time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.3,1364.625,311.25,2415,333.375,1518,513.9375,1817.25,535.3125,37.9,44.18
2.4,1364.625,311.0625,2415,333.5625,1518,513.9375,1817.25,535.6875,37.92,44.16
2.5,1364.625,311.0625,2414.8125,333.375,1518,513.75,1817.0625,535.125,37.93,44.15
2.6,1364.4375,311.25,2414.8125,333.5625,1518,513.75,1817.0625,534.9375,37.93,44.18
2.7,1364.4375,311.25,2414.8125,333.375,1518,513.75,1817.0625,534.5625,37.93,44.12
2.8,1364.4375,311.25,2415,333.5625,1518,513.9375,1816.6875,534.5625,37.92,44.15
2.9,1364.4375,311.25,2414.8125,333.5625,1518,513.9375,1816.875,534,37.92,44.11
3.0,1364.4375,311.0625,2414.8125,333.5625,1518,513.75,1816.875,534.375,37.93,44.12
3.1,1364.4375,311.0625,2414.8125,333.375,1518,513.9375,1816.875,533.25,37.93,44.12
3.2,1364.4375,311.0625,2414.8125,333.5625,1518,513.75,1816.875,533.25,37.93,44.11
3.3,1364.4375,311.25,2414.8125,333.375,1518,513.75,1816.6875,532.3125,37.92,44.09
3.4,1364.4375,311.0625,2414.8125,333.375,1518,513.75,1816.5,532.875,37.93,44.15
3.5,1364.4375,311.0625,2414.8125,333.375,1518,513.75,1816.3125,532.125,37.92,44.09
3.6,1364.4375,311.25,2414.625,333.375,1518,513.75,1816.3125,533.0625,37.93,44.17
3.7,1364.25,311.0625,2414.625,333.375,1517.8125,513.75,1816.3125,532.6875,37.93,44.09
3.8,1364.25,311.25,2414.625,333.375,1517.8125,513.75,1816.125,532.875,37.92,44.06
3.9,1364.25,311.0625,2414.8125,333.375,1517.8125,513.75,1816.3125,532.3125,37.93,44.09
4.0,1364.25,311.0625,2414.625,333.375,1517.8125,513.75,1816.5,532.6875,37.92,44.11
4.1,1364.25,311.0625,2414.625,333.375,1518,513.75,1816.5,533.4375,37.93,44.09
4.2,1364.0625,311.0625,2414.625,333.375,1518,513.75,1816.5,533.4375,37.92,44.14
4.3,1364.25,311.0625,2414.625,333.375,1518,513.75,1816.5,532.875,37.94,44.04
4.4,1364.0625,311.0625,2414.625,333.375,1518,513.75,1816.5,533.4375,37.94,44.08
4.5,1364.0625,311.0625,2414.625,333.375,1518,513.75,1816.5,532.875,37.94,44.07
4.6,1364.0625,311.0625,2414.4375,333.1875,1518,513.75,1816.125,534.1875,37.92,44.06
4.7,1364.0625,311.0625,2414.4375,333.375,1518,513.5625,1816.3125,534.5625,37.94,44.05
4.8,1364.0625,311.0625,2414.4375,333.375,1518,513.5625,1816.3125,534,37.93,44.05
4.9,1364.0625,311.0625,2414.4375,333.375,1518,513.5625,1816.125,534.75,37.92,44.03
5.0,1364.0625,311.0625,2414.4375,333.375,1518,513.5625,1816.3125,534.75,37.93,44.07
5.1,1363.875,311.0625,2414.25,333.375,1518,513.5625,1816.125,535.125,37.92,44.03
5.2,1363.875,311.0625,2414.25,333.375,1518,513.5625,1816.125,534.1875,37.9,44.05
5.3,1363.875,311.0625,2414.25,333.1875,1518,513.5625,1816.125,534,37.96,44.07
5.4,1363.875,311.0625,2414.25,333.1875,1518,513.5625,1816.3125,534.9375,37.94,44.01
5.5,1363.875,311.0625,2414.25,333.1875,1518,513.5625,1816.3125,535.125,37.94,44.01
5.6,1363.875,311.0625,2414.25,333.1875,1518,513.5625,1816.5,535.3125,37.94,44.05
5.7,1363.875,311.0625,2414.25,333.1875,1518,513.5625,1816.3125,535.6875,37.93,44.01
5.8,1363.875,311.0625,2414.0625,333.1875,1518.1875,513.5625,1816.3125,534.75,37.94,43.98
5.9,1363.875,311.0625,2414.25,333.1875,1518,513.5625,1816.125,535.125,37.93,43.99
6.0,1363.875,311.0625,2414.0625,333.1875,1518,513.5625,1816.125,534.5625,37.94,43.95
6.1,1363.875,311.0625,2414.0625,333.1875,1518.1875,513.5625,1816.125,535.875,37.93,44.02
6.2,1363.875,311.0625,2414.0625,333.1875,1518.1875,513.5625,1816.3125,535.125,37.94,44.05
6.3,1363.875,311.0625,2414.0625,333.1875,1518.1875,513.5625,1816.125,535.5,37.93,43.96
6.4,1363.6875,311.0625,2414.0625,333.1875,1518.1875,513.375,1816.3125,535.875,37.92,43.98
6.5,1363.6875,311.0625,2413.875,333.1875,1518.375,513.5625,1816.3125,534.5625,37.94,43.93
6.6,1363.6875,311.0625,2413.875,333.1875,1518.1875,513.375,1816.3125,535.125,37.94,44.01
6.7,1363.6875,311.0625,2413.875,333.1875,1518.1875,513.5625,1816.3125,536.25,37.93,43.99
6.8,1363.5,311.0625,2413.6875,333.1875,1518.375,513.5625,1816.125,536.0625,37.92,43.98
6.9,1363.5,311.0625,2413.875,333.1875,1518.375,513.375,1816.3125,536.25,37.93,43.96
7.0,1363.5,311.0625,2413.6875,333.1875,1518.375,513.375,1816.3125,536.0625,37.94,43.96
7.1,1363.5,311.0625,2413.6875,333.1875,1518.5625,513.375,1815.9375,536.625,37.94,44.01
7.2,1363.5,311.0625,2413.6875,333.1875,1518.375,513.375,1816.3125,537.375,37.92,43.99
7.3,1363.5,311.0625,2413.6875,333.1875,1518.375,513.5625,1816.3125,537,37.94,43.99
7.4,1363.5,311.0625,2413.6875,333,1518.5625,513.375,1816.5,537.375,37.93,43.96
7.5,1363.5,311.0625,2413.5,333.1875,1518.5625,513.375,1816.125,537.375,37.93,43.93
7.6,1363.3125,311.0625,2413.5,333.1875,1518.5625,513.375,1816.125,537.375,37.94,43.95
7.7,1363.5,311.0625,2413.5,333,1518.5625,513.1875,1816.125,537.75,37.94,43.93
7.8,1363.5,311.0625,2413.5,333,1518.5625,513.375,1816.125,537.5625,37.94,43.92
7.9,1363.5,311.0625,2413.5,333,1518.75,513.1875,1815.9375,537.1875,37.92,43.93
8.0,1363.3125,311.0625,2413.5,333.1875,1518.75,513.1875,1815.75,537.1875,37.94,43.96
8.1,1363.3125,311.0625,2413.5,333,1518.75,513.1875,1815.75,535.875,37.93,43.95
8.2,1363.3125,311.0625,2413.5,333,1518.5625,513.1875,1815.75,536.8125,37.94,43.93
8.3,1363.3125,311.0625,2413.3125,333.1875,1518.75,513.1875,1815.75,536.8125,37.93,43.92
8.4,1363.3125,310.875,2413.3125,333,1518.75,513.1875,1815.75,535.875,37.94,43.92
8.5,1363.5,311.0625,2413.5,333,1518.75,513.1875,1815.75,534.9375,37.93,43.99
8.6,1363.3125,311.0625,2413.3125,333,1518.75,513.1875,1815.5625,534.75,37.94,43.92
8.7,1363.5,311.0625,2413.5,333.1875,1518.75,513.1875,1815.5625,534.375,37.93,43.93
8.8,1363.3125,311.0625,2413.3125,333,1518.75,513.1875,1815.5625,535.5,37.94,43.89
8.9,1363.3125,311.0625,2413.3125,333,1518.75,513.1875,1815.5625,534.75,37.94,43.96
9.0,1363.3125,311.0625,2413.3125,333,1518.75,513,1815.5625,534,37.94,43.95
9.1,1363.3125,310.875,2413.125,333.1875,1518.75,513.1875,1815.375,533.4375,37.93,43.93
9.2,1363.3125,311.0625,2413.125,333,1518.75,513.1875,1815.5625,534.1875,37.9,43.92
9.3,1363.3125,311.0625,2413.125,333,1518.75,513,1815.375,533.4375,37.92,43.94
9.4,1363.125,310.875,2413.125,333,1518.75,513,1815.5625,532.875,37.98,43.94
9.5,1363.125,310.875,2413.125,332.8125,1518.9375,513,1815.5625,533.4375,37.93,43.92
9.6,1363.3125,310.875,2412.9375,333,1518.9375,513,1815.5625,533.25,37.92,43.93
9.7,1363.3125,311.0625,2413.125,333,1519.125,513,1815.5625,533.0625,37.96,43.91
9.8,1363.3125,310.875,2412.9375,333,1519.125,513,1815.5625,532.125,37.96,43.94
9.9,1363.3125,311.0625,2412.9375,333,1519.125,513,1815.5625,532.5,37.93,43.92
10.0,1363.3125,311.0625,2413.125,333,1519.125,513,1815.1875,532.6875,37.94,43.92
10.1,1363.3125,310.875,2412.9375,333.1875,1519.125,513,1815.1875,532.875,37.92,43.92
10.2,1363.3125,311.0625,2412.9375,333,1519.125,512.8125,1815.1875,533.0625,37.93,43.96
10.3,1363.3125,310.875,2413.125,333,1519.125,512.8125,1815.1875,532.875,37.92,43.93
10.4,1363.3125,310.875,2412.9375,333,1519.125,513,1815.5625,533.25,37.96,43.94
10.5,1363.3125,310.875,2413.125,333,1519.125,512.8125,1815.375,533.25,37.92,43.93
10.6,1363.125,311.0625,2413.125,333,1519.125,513,1815,533.625,37.93,43.96
10.7,1363.3125,311.0625,2412.9375,333,1519.125,512.8125,1815.1875,533.8125,37.93,43.95
10.8,1363.3125,311.0625,2412.9375,333,1519.125,512.8125,1815.1875,534,37.93,43.96
10.9,1363.3125,310.875,2412.9375,333.1875,1519.125,513,1815.1875,533.8125,37.96,43.91
11.0,1363.3125,311.0625,2413.125,333,1519.125,512.8125,1815,534.9375,37.94,43.95
11.1,1363.125,311.0625,2412.9375,333,1519.125,512.8125,1815.1875,534.5625,37.94,43.96
11.2,1363.125,310.875,2412.9375,333,1519.125,512.8125,1815.5625,534.375,37.93,43.95
11.3,1363.125,310.875,2412.9375,333,1519.3125,512.8125,1815.1875,535.3125,37.92,43.94
11.4,1363.3125,311.0625,2412.9375,333,1519.125,512.8125,1815.1875,534.75,37.96,43.95
11.5,1363.125,310.875,2412.9375,333,1519.125,512.8125,1815,534.75,37.93,43.95
11.6,1363.125,310.875,2412.9375,333.1875,1519.3125,512.8125,1815,535.125,37.94,43.95
11.7,1363.125,311.0625,2412.9375,333,1519.125,512.8125,1814.8125,534.375,37.94,43.96
11.8,1363.125,311.0625,2412.9375,333,1519.125,512.8125,1814.8125,535.125,37.93,43.9
11.9,1363.125,310.875,2412.75,333,1519.125,512.8125,1814.8125,534.5625,37.93,43.95
12.0,1363.125,310.875,2412.75,333,1519.125,512.625,1814.625,534.375,37.94,43.91
12.1,1363.125,310.875,2412.9375,333,1519.125,512.625,1814.625,535.3125,37.93,43.89
12.2,1363.125,310.875,2412.9375,333,1519.125,512.625,1814.625,535.3125,37.94,43.89
12.3,1363.125,311.0625,2412.75,333,1519.125,512.625,1814.625,535.3125,37.93,43.96
12.4,1363.125,310.875,2412.9375,333.1875,1519.125,512.625,1814.625,535.3125,37.93,43.9
12.5,1363.125,310.875,2412.75,333,1519.125,512.8125,1814.8125,536.0625,37.93,43.89
12.6,1363.125,311.0625,2412.75,333,1519.3125,512.625,1815,535.5,37.93,43.95
12.7,1362.9375,310.875,2412.75,333,1519.125,512.625,1814.625,535.5,37.93,43.98
12.8,1362.9375,310.875,2412.75,333,1519.3125,512.8125,1815,536.4375,37.93,43.9
12.9,1362.9375,310.875,2412.9375,333,1519.3125,512.625,1814.8125,535.3125,37.94,43.98
13.0,1363.125,310.875,2412.75,333,1519.3125,512.625,1815,535.875,37.94,43.98
13.1,1362.9375,310.875,2412.75,333,1519.5,512.4375,1814.8125,536.8125,37.94,43.89
13.2,1362.9375,311.0625,2412.75,333,1519.5,512.625,1814.8125,536.625,37.93,43.93
13.3,1362.9375,310.875,2412.75,333,1519.5,512.625,1815,537.375,37.94,43.93
13.4,1362.75,310.875,2412.75,333,1519.5,512.625,1815,536.8125,37.92,43.92
13.5,1362.75,310.875,2412.75,332.8125,1519.6875,512.4375,1815,536.625,37.94,43.93
13.6,1362.75,310.875,2412.5625,332.8125,1519.6875,512.4375,1814.8125,536.8125,37.93,43.89
13.7,1362.75,311.0625,2412.75,332.8125,1519.6875,512.4375,1814.8125,537.1875,37.92,43.93
13.8,1362.75,310.875,2412.5625,333,1519.6875,512.4375,1814.8125,537.1875,37.93,43.89
13.9,1362.75,310.875,2412.5625,332.8125,1519.6875,512.4375,1815,535.875,37.93,43.92
14.0,1362.75,310.875,2412.5625,332.8125,1519.875,512.25,1814.8125,536.8125,37.94,43.92
14.1,1362.75,310.875,2412.5625,332.8125,1519.875,512.25,1814.625,535.875,37.93,43.92
14.2,1362.75,310.875,2412.5625,332.8125,1519.875,512.25,1814.625,535.3125,37.94,43.89
14.3,1362.5625,310.875,2412.5625,332.8125,1519.875,512.25,1814.8125,536.0625,37.93,43.89
14.4,1362.5625,310.875,2412.375,332.8125,1520.0625,512.25,1814.625,534.9375,37.94,43.88
14.5,1362.5625,310.875,2412.375,332.8125,1520.0625,512.25,1814.8125,535.5,37.98,43.88
14.6,1362.375,310.875,2412.1875,332.8125,1520.25,512.25,1814.8125,535.125,37.93,43.85
14.7,1362.375,310.875,2412.375,332.8125,1520.25,512.25,1814.8125,535.125,37.96,43.85
14.8,1362.375,310.875,2412.1875,332.8125,1520.25,512.25,1814.8125,534.75,37.93,43.87
14.9,1362.375,310.875,2412.1875,332.8125,1520.4375,512.0625,1814.8125,534.375,37.93,43.82
15.0,1362.375,310.875,2412.375,332.8125,1520.4375,512.0625,1814.8125,533.4375,37.93,43.86
15.1,1362.375,310.875,2412.1875,332.625,1520.4375,512.0625,1815,533.25,37.98,43.87
15.2,1362.375,310.875,2412.1875,332.625,1520.625,512.0625,1814.8125,532.875,37.96,43.85
15.3,1362.375,310.875,2412.1875,332.625,1520.8125,512.0625,1815.1875,533.8125,37.93,43.87
15.4,1362.375,310.875,2412.1875,332.625,1521,512.0625,1815,533.625,37.94,43.85
15.5,1362.1875,310.875,2412,332.625,1521,511.875,1815,533.25,37.93,43.8
15.6,1362.1875,310.875,2412.1875,332.8125,1521.1875,511.875,1815,533.25,37.94,43.82
15.7,1362.1875,310.6875,2412,332.8125,1521.1875,511.875,1815,533.25,37.93,43.82
15.8,1362.1875,310.875,2412,332.625,1521.375,511.875,1815,532.875,37.93,43.82
15.9,1362.1875,310.875,2412,332.625,1521.375,511.875,1815,532.6875,37.94,43.81
16.0,1362.1875,310.875,2412,332.625,1521.375,511.875,1815.1875,532.875,37.94,43.79
16.1,1362.1875,310.875,2412,332.625,1521.5625,511.6875,1815.375,532.875,37.96,43.85
16.2,1362,310.875,2412,332.625,1521.75,511.875,1815.1875,532.5,37.96,43.82
16.3,1362.1875,310.875,2412,332.4375,1521.75,511.6875,1815,532.5,37.96,43.79
16.4,1362,310.875,2412,332.625,1521.75,511.6875,1815,533.4375,37.96,43.79
16.5,1362,310.875,2411.8125,332.4375,1521.75,511.5,1814.8125,533.625,37.94,43.81
16.6,1362.1875,310.875,2411.8125,332.625,1521.9375,511.6875,1815,533.625,37.93,43.85
16.7,1362,310.875,2411.8125,332.625,1521.9375,511.6875,1815,534,37.94,43.81
16.8,1362,310.875,2411.8125,332.625,1521.9375,511.5,1814.8125,534.375,37.93,43.82
16.9,1361.8125,310.875,2411.8125,332.625,1522.125,511.5,1814.8125,534,37.93,43.82
17.0,1362,310.875,2411.625,332.625,1522.125,511.5,1814.8125,534.75,37.96,43.79
17.1,1362,310.875,2411.625,332.625,1522.125,511.5,1815,534.5625,37.92,43.8
17.2,1361.8125,310.875,2411.8125,332.625,1522.3125,511.5,1815,534.9375,37.96,43.82
17.3,1361.8125,310.875,2411.625,332.625,1522.3125,511.5,1814.8125,534.5625,37.94,43.82
17.4,1361.8125,310.875,2411.625,332.625,1522.3125,511.3125,1814.625,535.3125,37.94,43.82
17.5,1361.8125,310.875,2411.625,332.4375,1522.3125,511.3125,1814.625,534.5625,37.92,43.83
17.6,1361.8125,310.875,2411.4375,332.625,1522.3125,511.3125,1814.25,535.125,37.96,43.83
17.7,1361.8125,310.6875,2411.4375,332.625,1522.3125,511.3125,1814.625,535.3125,37.92,43.77
17.8,1361.8125,310.875,2411.4375,332.625,1522.3125,511.3125,1814.4375,534.1875,37.98,43.78
17.9,1361.8125,310.875,2411.4375,332.625,1522.3125,511.125,1814.625,535.3125,37.93,43.8
18.0,1361.8125,310.875,2411.625,332.625,1522.5,511.3125,1814.625,534.375,37.94,43.78
18.1,1361.8125,310.875,2411.4375,332.625,1522.6875,511.125,1814.4375,535.3125,37.94,43.82
18.2,1361.8125,310.875,2411.4375,332.4375,1522.5,511.125,1814.625,535.5,37.93,43.77
18.3,1361.8125,310.875,2411.4375,332.625,1522.5,511.125,1814.25,535.6875,37.93,43.79
18.4,1361.625,310.875,2411.4375,332.625,1522.6875,511.125,1814.25,535.6875,37.94,43.86
18.5,1361.625,310.875,2411.4375,332.625,1522.5,511.125,1814.4375,535.3125,37.94,43.76
18.6,1361.625,310.875,2411.4375,332.4375,1522.6875,510.9375,1814.0625,535.5,37.94,43.79
18.7,1361.625,310.6875,2411.4375,332.625,1522.875,511.125,1814.25,534.9375,37.94,43.81
18.8,1361.625,310.875,2411.4375,332.4375,1522.6875,510.9375,1814.25,535.6875,37.94,43.78
18.9,1361.625,310.6875,2411.25,332.625,1522.875,511.125,1814.0625,536.25,37.94,43.76
19.0,1361.625,310.875,2411.25,332.4375,1522.6875,510.9375,1814.0625,536.25,37.94,43.76
19.1,1361.625,310.6875,2411.25,332.625,1522.6875,510.9375,1814.0625,536.0625,37.93,43.79
19.2,1361.625,310.875,2411.4375,332.625,1522.6875,510.75,1814.0625,537,37.92,43.77
19.3,1361.625,310.875,2411.25,332.625,1522.6875,510.9375,1813.6875,537.375,37.94,43.79
19.4,1361.625,310.875,2411.25,332.625,1522.6875,510.75,1813.875,537.375,37.94,43.82
19.5,1361.4375,310.875,2411.25,332.625,1522.6875,510.9375,1813.875,537.75,37.93,43.8
19.6,1361.4375,310.875,2411.0625,332.625,1522.875,510.75,1813.875,536.8125,37.93,43.79
19.7,1361.625,310.6875,2411.0625,332.625,1522.875,510.9375,1813.875,537.5625,37.94,43.78
19.8,1361.625,310.6875,2411.0625,332.625,1522.6875,510.75,1813.6875,537.5625,37.94,43.81
19.9,1361.625,310.875,2411.25,332.625,1522.875,510.75,1813.875,536.25,37.93,43.82
20.0,1361.625,310.875,2411.0625,332.625,1522.6875,510.75,1813.875,536.8125,37.96,43.81
20.1,1361.625,310.875,2411.25,332.625,1522.875,510.5625,1813.875,536.25,37.94,43.85
20.2,1361.625,310.875,2411.25,332.625,1522.875,510.75,1813.6875,536.25,37.96,43.76
20.3,1361.4375,310.875,2411.25,332.625,1522.875,510.75,1813.6875,535.5,37.94,43.83
20.4,1361.4375,310.875,2411.25,332.625,1522.875,510.75,1813.6875,535.5,37.94,43.81
20.5,1361.4375,310.875,2411.25,332.625,1522.875,510.5625,1813.6875,535.125,37.94,43.82
20.6,1361.4375,310.6875,2411.25,332.625,1522.875,510.5625,1813.5,534.75,37.94,43.78
20.7,1361.4375,310.6875,2411.0625,332.625,1522.875,510.5625,1813.5,535.125,37.93,43.82
20.8,1361.4375,310.6875,2411.0625,332.625,1522.6875,510.5625,1813.5,534.75,37.93,43.79
20.9,1361.4375,310.6875,2411.25,332.625,1522.875,510.5625,1813.6875,534.5625,37.93,43.83
21.0,1361.4375,310.875,2411.25,332.625,1522.875,510.5625,1813.5,534.9375,37.94,43.82
21.1,1361.4375,310.6875,2411.25,332.625,1522.875,510.5625,1813.125,534.75,37.93,43.8
21.2,1361.4375,310.6875,2411.0625,332.625,1522.875,510.375,1813.3125,533.4375,37.93,43.79
21.3,1361.4375,310.6875,2411.0625,332.625,1522.875,510.5625,1813.3125,534,37.94,43.83
21.4,1361.4375,310.6875,2411.25,332.625,1522.875,510.5625,1813.3125,534.5625,37.93,43.83
21.5,1361.4375,310.6875,2411.0625,332.625,1522.875,510.375,1813.5,534.375,37.94,43.79
21.6,1361.4375,310.6875,2411.0625,332.625,1522.875,510.5625,1813.6875,533.25,37.93,43.8
21.7,1361.25,310.6875,2411.25,332.625,1523.0625,510.375,1813.5,533.4375,37.96,43.83
21.8,1361.4375,310.6875,2411.25,332.625,1523.0625,510.375,1813.5,533.4375,37.94,43.85
21.9,1361.4375,310.6875,2411.25,332.625,1523.0625,510.375,1813.6875,532.6875,37.94,43.83
22.0,1361.4375,310.6875,2411.25,332.625,1523.0625,510.5625,1813.6875,533.0625,37.93,43.85
22.1,1361.4375,310.6875,2411.25,332.625,1523.25,510.5625,1813.6875,533.25,37.93,43.8
22.2,1361.25,310.6875,2411.0625,332.625,1523.25,510.375,1813.6875,533.0625,37.98,43.79
22.3,1361.4375,310.875,2411.25,332.625,1523.25,510.5625,1813.875,532.3125,37.94,43.85
22.4,1361.4375,310.875,2411.0625,332.4375,1523.4375,510.5625,1813.875,533.4375,37.93,43.83
22.5,1361.25,310.6875,2411.0625,332.625,1523.4375,510.375,1813.875,532.6875,37.92,43.82
22.6,1361.4375,310.875,2411.0625,332.625,1523.4375,510.375,1813.6875,532.3125,37.96,43.81
22.7,1361.4375,310.875,2411.0625,332.625,1523.4375,510.375,1813.6875,533.4375,37.93,43.83
22.8,1361.25,310.6875,2411.0625,332.625,1523.4375,510.375,1813.6875,533.0625,37.94,43.82
22.9,1361.4375,310.6875,2411.0625,332.625,1523.4375,510.375,1813.6875,533.625,37.93,43.87
23.0,1361.25,310.6875,2411.25,332.625,1523.4375,510.375,1813.6875,534,37.94,43.86
23.1,1361.25,310.6875,2411.25,332.625,1523.4375,510.375,1813.6875,534,37.96,43.78
23.2,1361.4375,310.6875,2411.0625,332.625,1523.4375,510.375,1813.5,533.8125,37.94,43.81
23.3,1361.4375,310.6875,2411.0625,332.625,1523.4375,510.375,1813.875,534.375,37.92,43.86
23.4,1361.25,310.6875,2411.0625,332.625,1523.625,510.375,1813.6875,534.375,37.94,43.85
23.5,1361.25,310.6875,2411.0625,332.625,1523.625,510.375,1813.6875,534.5625,37.94,43.85
23.6,1361.25,310.6875,2411.0625,332.625,1523.625,510.375,1813.6875,534.5625,37.93,43.8
23.7,1361.4375,310.6875,2410.875,332.625,1523.8125,510.375,1813.6875,534.5625,37.92,43.89
23.8,1361.25,310.6875,2411.0625,332.625,1523.8125,510.375,1813.875,535.125,37.93,43.8
23.9,1361.25,310.6875,2411.25,332.625,1523.8125,510.375,1813.875,534.9375,37.94,43.89
24.0,1361.25,310.6875,2411.0625,332.625,1523.8125,510.375,1813.875,534.9375,37.94,43.82
24.1,1361.25,310.6875,2411.0625,332.625,1523.8125,510.375,1813.6875,534.75,37.94,43.85
24.2,1361.25,310.6875,2411.0625,332.8125,1523.8125,510.375,1813.875,535.125,37.96,43.87
24.3,1361.0625,310.6875,2411.25,332.625,1523.8125,510.375,1814.0625,535.3125,37.94,43.86
24.4,1361.25,310.6875,2411.0625,332.625,1524,510.1875,1813.875,534.375,37.96,43.88
24.5,1361.25,310.6875,2411.0625,332.625,1524,510.1875,1813.875,534.5625,37.96,43.82
24.6,1361.25,310.6875,2411.0625,332.625,1524,510.1875,1813.6875,535.3125,37.94,43.83
24.7,1361.25,310.6875,2411.0625,332.8125,1524,510.1875,1813.875,535.6875,37.96,43.83
24.8,1361.25,310.6875,2411.0625,332.625,1524,510.1875,1814.0625,535.5,37.94,43.88
24.9,1361.0625,310.6875,2411.0625,332.625,1524,510.1875,1813.875,534.75,37.93,43.9
25.0,1361.0625,310.6875,2411.25,332.625,1524,510.1875,1813.5,535.5,37.94,43.89
25.1,1361.0625,310.6875,2411.25,332.625,1524,510,1813.5,535.5,37.93,43.85
25.2,1361.0625,310.6875,2411.0625,332.625,1524,510.1875,1813.3125,535.3125,37.96,43.83
25.3,1361.25,310.6875,2411.0625,332.625,1524,510,1813.5,535.6875,37.94,43.86
25.4,1361.0625,310.6875,2411.0625,332.625,1524,510.1875,1813.6875,536.0625,37.93,43.87
25.5,1361.0625,310.5,2411.25,332.625,1524.1875,510.1875,1813.5,536.625,37.93,43.85
25.6,1361.0625,310.6875,2411.0625,332.625,1524.1875,510,1813.5,537,37.94,43.89
25.7,1361.0625,310.6875,2411.0625,332.625,1524,510,1813.3125,536.625,37.94,43.85
25.8,1361.0625,310.6875,2411.0625,332.625,1524,510,1813.5,537.1875,37.94,43.85
25.9,1361.0625,310.6875,2411.25,332.625,1524.1875,510,1813.3125,535.875,37.94,43.86
26.0,1361.0625,310.6875,2411.0625,332.625,1524.1875,510,1813.5,535.5,37.94,43.85
26.1,1360.875,310.6875,2411.0625,332.4375,1524,510,1813.3125,536.625,37.93,43.85
26.2,1360.875,310.6875,2411.25,332.625,1524,510,1813.125,536.25,37.94,43.88
26.3,1360.875,310.6875,2411.0625,332.625,1524,510,1813.125,537,37.94,43.86
26.4,1360.875,310.6875,2411.0625,332.4375,1524,509.8125,1812.9375,536.25,37.96,43.88
26.5,1360.6875,310.6875,2411.0625,332.625,1524,509.8125,1813.3125,535.5,37.93,43.85
26.6,1360.875,310.6875,2411.0625,332.4375,1524,509.8125,1812.9375,536.25,37.96,43.87
26.7,1360.6875,310.6875,2411.0625,332.4375,1524,509.8125,1812.9375,534.75,37.94,43.81
26.8,1360.6875,310.6875,2411.0625,332.4375,1524.1875,509.8125,1812.75,535.5,37.93,43.85
26.9,1360.6875,310.6875,2410.875,332.4375,1524,509.625,1812.75,535.5,37.93,43.85
27.0,1360.6875,310.6875,2411.0625,332.4375,1524,509.625,1812.75,535.125,37.96,43.87
27.1,1360.6875,310.5,2410.875,332.25,1524,509.625,1812.9375,534.75,37.94,43.85
27.2,1360.5,310.6875,2410.875,332.4375,1524,509.625,1813.125,535.125,37.93,43.83
27.3,1360.5,310.6875,2410.875,332.25,1524.1875,509.4375,1813.125,535.125,37.96,43.81
27.4,1360.5,310.6875,2410.875,332.25,1524.1875,509.625,1813.125,534.5625,37.94,43.82
27.5,1360.3125,310.6875,2410.875,332.25,1524.1875,509.625,1813.125,535.125,37.96,43.79
