time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.1,953.0625,323.4375,2236.5,300.9375,1156.3125,286.3125,1531.6875,542.625,41.1,47.82
5.2,953.0625,323.4375,2236.6875,301.125,1156.3125,286.3125,1531.5,540.1875,41.09,47.79
5.3,953.0625,323.4375,2236.5,301.125,1156.3125,286.125,1531.6875,541.6875,41.09,47.81
5.4,953.0625,323.625,2236.5,300.9375,1156.3125,286.125,1531.5,542.0625,41.07,47.83
5.5,952.875,323.4375,2236.5,301.125,1156.125,286.125,1531.6875,541.6875,41.07,47.81
5.6,952.875,323.4375,2236.5,301.125,1156.3125,286.3125,1531.5,542.8125,41.1,47.77
5.7,952.875,323.4375,2236.6875,300.9375,1156.3125,286.125,1531.5,543.1875,41.1,47.78
5.8,952.875,323.4375,2236.5,301.125,1156.125,286.125,1531.5,541.3125,41.09,47.79
5.9,952.875,323.4375,2236.5,300.9375,1156.125,286.125,1531.3125,543,41.09,47.78
6.0,952.875,323.4375,2236.5,300.9375,1156.125,286.125,1531.3125,543.1875,41.12,47.77
6.1,952.875,323.4375,2236.5,301.125,1156.125,285.9375,1531.3125,542.4375,41.12,47.81
6.2,952.875,323.4375,2236.5,300.9375,1156.125,286.125,1531.3125,543,41.07,47.78
6.3,952.6875,323.4375,2236.5,301.125,1156.125,285.9375,1531.5,544.125,41.09,47.79
6.4,952.6875,323.4375,2236.3125,301.125,1156.3125,285.9375,1531.3125,543,41.07,47.78
6.5,952.875,323.4375,2236.5,301.125,1156.125,286.125,1531.5,543,41.09,47.78
6.6,952.6875,323.4375,2236.5,301.125,1156.125,285.9375,1531.3125,543.75,41.09,47.78
6.7,952.6875,323.4375,2236.5,301.125,1156.125,285.9375,1531.5,543.375,41.1,47.8
6.8,952.6875,323.4375,2236.5,301.125,1156.125,285.9375,1531.6875,543.375,41.07,47.79
6.9,952.6875,323.4375,2236.5,301.125,1156.125,285.9375,1531.6875,543.75,41.07,47.82
7.0,952.6875,323.4375,2236.5,301.125,1156.3125,285.9375,1531.5,543.5625,41.12,47.8
7.1,952.6875,323.4375,2236.5,301.125,1156.3125,285.9375,1531.5,543.9375,41.1,47.76
7.2,952.5,323.4375,2236.3125,301.125,1156.3125,285.9375,1531.5,544.125,41.09,47.75
7.3,952.6875,323.4375,2236.3125,301.125,1156.3125,285.9375,1531.5,544.125,41.07,47.78
7.4,952.6875,323.4375,2236.3125,301.125,1156.3125,285.9375,1531.6875,544.125,41.1,47.77
7.5,952.6875,323.4375,2236.3125,300.9375,1156.3125,285.75,1531.3125,543.5625,41.07,47.77
7.6,952.6875,323.4375,2236.3125,301.125,1156.3125,285.75,1531.3125,543.1875,41.1,47.78
7.7,952.6875,323.4375,2236.3125,301.125,1156.125,285.75,1531.3125,543.75,41.09,47.77
7.8,952.5,323.4375,2236.3125,300.9375,1156.125,285.75,1531.125,544.875,41.09,47.75
7.9,952.5,323.4375,2236.3125,301.125,1156.3125,285.75,1531.125,544.3125,41.09,47.78
8.0,952.5,323.4375,2236.3125,301.125,1156.125,285.5625,1531.3125,543.75,41.09,47.79
8.1,952.5,323.4375,2236.3125,301.125,1156.3125,285.75,1531.3125,545.0625,41.09,47.74
8.2,952.5,323.4375,2236.3125,300.9375,1156.3125,285.75,1531.3125,543.9375,41.12,47.8
8.3,952.5,323.4375,2236.3125,301.125,1156.3125,285.75,1531.3125,543.5625,41.09,47.78
8.4,952.5,323.4375,2236.3125,301.125,1156.3125,285.75,1531.125,543.9375,41.12,47.74
8.5,952.5,323.4375,2236.3125,300.9375,1156.3125,285.75,1531.3125,543.9375,41.09,47.77
8.6,952.5,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.3125,544.5,41.09,47.75
8.7,952.5,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.3125,544.125,41.07,47.79
8.8,952.5,323.4375,2236.3125,301.125,1156.3125,285.75,1531.6875,543.9375,41.12,47.76
8.9,952.5,323.4375,2236.3125,301.125,1156.3125,285.75,1531.5,543.5625,41.09,47.73
9.0,952.5,323.4375,2236.3125,301.125,1156.5,285.5625,1531.5,543.9375,41.09,47.82
9.1,952.5,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.5,543.5625,41.09,47.77
9.2,952.3125,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.5,542.8125,41.09,47.75
9.3,952.3125,323.25,2236.3125,301.125,1156.3125,285.5625,1531.3125,543.375,41.1,47.77
9.4,952.5,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.5,544.3125,41.1,47.8
9.5,952.3125,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.5,542.4375,41.1,47.78
9.6,952.5,323.4375,2236.3125,300.9375,1156.3125,285.5625,1531.5,544.875,41.1,47.77
9.7,952.3125,323.25,2236.3125,301.125,1156.5,285.5625,1531.5,542.8125,41.1,47.76
9.8,952.5,323.4375,2236.3125,301.125,1156.3125,285.5625,1531.5,541.5,41.07,47.79
9.9,952.5,323.4375,2236.3125,300.9375,1156.5,285.5625,1531.5,543.375,41.12,47.82
10.0,952.5,323.25,2236.3125,301.125,1156.5,285.375,1531.5,541.875,41.1,47.8
10.1,952.3125,323.25,2236.125,301.125,1156.3125,285.5625,1531.5,540.9375,41.09,47.75
10.2,952.5,323.25,2236.3125,301.125,1156.5,285.375,1531.5,542.625,41.1,47.78
10.3,952.5,323.25,2236.3125,300.9375,1156.5,285.375,1531.3125,542.0625,41.1,47.78
10.4,952.3125,323.4375,2236.3125,301.125,1156.5,285.5625,1531.5,540,41.07,47.78
10.5,952.3125,323.4375,2236.3125,300.9375,1156.5,285.375,1531.3125,541.875,41.1,47.77
10.6,952.3125,323.25,2236.3125,301.125,1156.3125,285.375,1531.5,540.375,41.09,47.79
10.7,952.3125,323.25,2236.3125,301.125,1156.5,285.375,1531.5,539.0625,41.09,47.74
10.8,952.3125,323.25,2236.3125,301.125,1156.5,285.375,1531.6875,541.3125,41.09,47.75
10.9,952.3125,323.25,2236.3125,300.9375,1156.5,285.375,1531.6875,539.8125,41.09,47.78
11.0,952.3125,323.4375,2236.3125,301.125,1156.5,285.375,1531.6875,538.6875,41.1,47.77
11.1,952.3125,323.4375,2236.3125,301.125,1156.5,285.375,1531.6875,540.9375,41.1,47.76
11.2,952.3125,323.25,2236.3125,300.9375,1156.6875,285.375,1531.5,539.25,41.09,47.75
11.3,952.3125,323.25,2236.3125,301.125,1156.5,285.375,1531.6875,537,41.1,47.82
11.4,952.3125,323.25,2236.3125,301.125,1156.5,285.375,1531.5,539.8125,41.1,47.74
11.5,952.3125,323.25,2236.3125,301.125,1156.5,285.375,1531.5,537.9375,41.1,47.82
11.6,952.5,323.25,2236.3125,300.9375,1156.5,285.375,1531.5,540.5625,41.09,47.77
11.7,952.3125,323.25,2236.3125,301.125,1156.5,285.375,1531.5,538.6875,41.12,47.76
11.8,952.3125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.125,536.625,41.09,47.79
11.9,952.3125,323.4375,2236.3125,301.125,1156.5,285.1875,1531.3125,539.25,41.09,47.77
12.0,952.3125,323.4375,2236.3125,301.125,1156.6875,285.1875,1531.3125,536.625,41.1,47.81
12.1,952.125,323.25,2236.5,301.125,1156.5,285.375,1531.3125,536.4375,41.12,47.76
12.2,952.3125,323.25,2236.3125,301.125,1156.5,285.1875,1531.3125,539.0625,41.09,47.78
12.3,952.125,323.4375,2236.3125,301.125,1156.6875,285.1875,1531.3125,536.25,41.1,47.82
12.4,952.3125,323.4375,2236.3125,301.125,1156.6875,285.1875,1531.3125,534.75,41.09,47.81
12.5,952.3125,323.4375,2236.3125,301.125,1156.5,285.1875,1531.5,538.125,41.09,47.82
12.6,952.3125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.5,534.5625,41.1,47.78
12.7,952.125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.5,532.875,41.1,47.8
12.8,952.3125,323.25,2236.3125,300.9375,1156.6875,285.1875,1531.3125,536.625,41.1,47.8
12.9,952.125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.3125,534.375,41.07,47.81
13.0,952.125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.3125,533.4375,41.07,47.78
13.1,952.125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.3125,535.875,41.1,47.86
13.2,952.3125,323.25,2236.3125,301.125,1156.6875,285,1531.125,533.4375,41.12,47.77
13.3,952.125,323.25,2236.5,301.125,1156.6875,285,1531.3125,531.9375,41.12,47.81
13.4,952.125,323.4375,2236.5,301.125,1156.6875,285.1875,1531.3125,534.5625,41.1,47.85
13.5,952.125,323.25,2236.3125,301.125,1156.6875,285,1531.5,531.9375,41.09,47.81
13.6,952.125,323.25,2236.3125,301.125,1156.6875,285,1531.3125,531.75,41.1,47.77
13.7,952.125,323.25,2236.3125,301.125,1156.6875,285.1875,1531.3125,534.5625,41.09,47.77
13.8,952.125,323.25,2236.125,301.125,1156.6875,285,1531.3125,531.9375,41.1,47.8
13.9,951.9375,323.25,2236.3125,301.125,1156.875,285,1531.3125,530.0625,41.09,47.78
14.0,952.125,323.25,2236.3125,301.125,1156.6875,285,1531.3125,532.125,41.09,47.74
14.1,952.125,323.25,2236.3125,301.125,1156.875,285.1875,1531.5,531,41.09,47.78
14.2,952.125,323.4375,2236.3125,301.125,1156.875,285,1531.5,529.3125,41.12,47.8
14.3,952.125,323.25,2236.3125,301.125,1156.875,285,1531.5,531.5625,41.1,47.85
14.4,951.9375,323.25,2236.3125,301.125,1156.875,285,1531.3125,530.4375,41.12,47.81
14.5,951.9375,323.25,2236.125,301.125,1156.6875,285,1531.125,529.125,41.07,47.75
14.6,952.125,323.25,2236.3125,301.125,1156.6875,285,1531.125,530.4375,41.12,47.74
14.7,951.9375,323.25,2236.3125,301.125,1156.6875,285,1531.3125,529.875,41.1,47.8
14.8,951.9375,323.25,2236.3125,301.125,1156.6875,285,1531.125,532.125,41.12,47.77
14.9,952.125,323.25,2236.3125,301.125,1156.875,285,1531.125,530.0625,41.1,47.78
15.0,951.9375,323.25,2236.3125,301.125,1156.6875,285,1531.125,531.375,41.09,47.75
15.1,951.9375,323.25,2236.3125,301.125,1156.6875,285,1531.125,530.625,41.09,47.81
15.2,951.9375,323.25,2236.3125,301.125,1156.6875,285,1531.3125,529.6875,41.07,47.77
15.3,951.9375,323.25,2236.5,301.125,1156.6875,285,1531.125,530.0625,41.07,47.82
15.4,951.9375,323.25,2236.3125,301.125,1156.875,285,1531.125,530.25,41.09,47.81
15.5,951.9375,323.25,2236.3125,301.125,1156.875,285,1531.5,529.5,41.12,47.8
15.6,951.9375,323.25,2236.5,301.125,1156.6875,285,1531.3125,529.6875,41.09,47.82
15.7,951.9375,323.25,2236.3125,301.125,1156.6875,284.8125,1531.125,529.6875,41.12,47.79
15.8,951.9375,323.25,2236.3125,301.3125,1156.6875,285,1531.125,529.5,41.09,47.79
15.9,951.9375,323.25,2236.5,301.125,1156.6875,284.8125,1531.125,529.875,41.1,47.84
16.0,951.9375,323.25,2236.3125,301.125,1156.6875,284.8125,1531.125,528.9375,41.09,47.82
16.1,951.75,323.25,2236.3125,301.125,1156.6875,284.8125,1531.125,529.6875,41.12,47.81
16.2,951.9375,323.25,2236.5,301.125,1156.6875,284.8125,1530.9375,529.875,41.1,47.77
16.3,951.9375,323.25,2236.3125,301.125,1156.6875,284.8125,1531.3125,530.25,41.1,47.82
16.4,951.9375,323.25,2236.3125,301.125,1156.6875,284.8125,1531.125,530.25,41.1,47.81
16.5,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.3125,529.875,41.09,47.82
16.6,951.9375,323.25,2236.3125,301.125,1156.875,284.8125,1531.3125,529.6875,41.1,47.76
16.7,951.9375,323.25,2236.3125,301.125,1156.875,284.8125,1531.3125,529.3125,41.1,47.85
16.8,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.125,529.125,41.09,47.79
16.9,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.125,529.6875,41.12,47.76
17.0,951.9375,323.25,2236.3125,301.125,1156.875,284.8125,1531.3125,529.875,41.1,47.81
17.1,951.9375,323.25,2236.3125,301.125,1156.875,284.8125,1531.125,529.125,41.12,47.84
17.2,951.9375,323.25,2236.3125,301.125,1156.875,284.8125,1531.3125,529.875,41.1,47.81
17.3,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.3125,529.875,41.09,47.86
17.4,951.9375,323.25,2236.5,301.125,1156.6875,284.8125,1531.125,528,41.1,47.81
17.5,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1530.9375,529.6875,41.1,47.81
17.6,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.125,528.5625,41.09,47.81
17.7,951.75,323.25,2236.5,301.125,1156.875,284.8125,1531.125,528.1875,41.12,47.82
17.8,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.125,529.875,41.1,47.84
17.9,951.9375,323.0625,2236.5,301.125,1156.875,284.8125,1530.9375,528.375,41.12,47.82
18.0,951.9375,323.25,2236.6875,301.125,1156.875,284.8125,1530.9375,529.6875,41.1,47.78
18.1,951.9375,323.0625,2236.5,301.125,1156.6875,284.8125,1530.9375,528.9375,41.09,47.84
18.2,951.9375,323.25,2236.5,301.125,1156.6875,284.625,1530.9375,527.625,41.1,47.78
18.3,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.125,529.6875,41.1,47.82
18.4,951.9375,323.25,2236.6875,301.125,1156.875,284.625,1531.125,527.8125,41.1,47.82
18.5,951.9375,323.25,2236.5,301.125,1156.875,284.625,1531.125,527.25,41.12,47.8
18.6,951.9375,323.25,2236.5,301.125,1156.875,284.8125,1531.3125,528.1875,41.09,47.81
18.7,951.75,323.25,2236.5,301.125,1156.875,284.8125,1531.3125,527.625,41.1,47.78
18.8,951.9375,323.0625,2236.5,301.125,1156.875,284.8125,1530.9375,526.5,41.1,47.82
18.9,951.75,323.25,2236.6875,301.125,1156.875,284.8125,1531.3125,528.1875,41.1,47.82
19.0,951.75,323.25,2236.6875,301.125,1156.875,284.625,1531.125,527.0625,41.1,47.81
19.1,951.75,323.25,2236.5,301.3125,1156.875,284.8125,1531.125,526.875,41.09,47.81
19.2,951.75,323.25,2236.5,301.125,1156.875,284.625,1531.125,526.875,41.13,47.79
19.3,951.75,323.0625,2236.5,301.125,1156.875,284.625,1531.125,527.4375,41.09,47.81
19.4,951.75,323.25,2236.6875,301.125,1156.875,284.625,1530.9375,526.6875,41.1,47.86
19.5,951.9375,323.0625,2236.6875,301.125,1156.875,284.625,1531.3125,526.875,41.1,47.82
19.6,951.75,323.0625,2236.6875,301.3125,1156.875,284.8125,1531.5,527.625,41.1,47.82
19.7,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.3125,527.625,41.1,47.84
19.8,951.75,323.0625,2236.6875,301.125,1157.0625,284.625,1531.5,526.5,41.14,47.8
19.9,951.75,323.25,2236.6875,301.125,1156.875,284.8125,1531.3125,526.875,41.12,47.8
20.0,951.75,323.0625,2236.6875,301.3125,1157.0625,284.8125,1531.3125,526.5,41.1,47.81
20.1,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.3125,526.875,41.1,47.82
20.2,951.75,323.0625,2236.6875,301.3125,1156.875,284.8125,1531.3125,525.75,41.1,47.82
20.3,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.3125,526.6875,41.1,47.8
20.4,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.3125,526.875,41.1,47.82
20.5,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.3125,525.75,41.1,47.82
20.6,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.125,526.6875,41.09,47.84
20.7,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.5,526.3125,41.1,47.82
20.8,951.75,323.0625,2236.5,301.3125,1156.875,284.625,1531.3125,526.5,41.1,47.84
20.9,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.5,526.875,41.1,47.82
21.0,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.3125,526.6875,41.12,47.82
21.1,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.3125,527.625,41.09,47.77
21.2,951.75,323.25,2236.6875,301.125,1156.875,284.625,1531.3125,527.0625,41.09,47.82
21.3,951.75,323.0625,2236.6875,301.125,1157.0625,284.625,1531.125,527.0625,41.12,47.8
21.4,951.75,323.0625,2236.6875,301.125,1156.875,284.4375,1531.125,527.4375,41.1,47.84
21.5,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.125,526.6875,41.1,47.84
21.6,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.125,525.9375,41.12,47.82
21.7,951.75,323.0625,2236.875,301.3125,1156.875,284.625,1531.3125,527.0625,41.1,47.81
21.8,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.3125,526.3125,41.09,47.84
21.9,951.75,323.0625,2236.875,301.3125,1156.875,284.625,1531.3125,526.3125,41.09,47.79
22.0,951.75,323.25,2236.875,301.125,1156.875,284.625,1531.3125,526.5,41.12,47.82
22.1,951.75,323.0625,2236.6875,301.125,1156.875,284.625,1531.5,527.0625,41.09,47.88
22.2,951.75,323.0625,2236.875,301.125,1156.875,284.4375,1531.5,527.4375,41.1,47.84
22.3,951.75,323.0625,2236.875,301.125,1157.0625,284.625,1531.3125,526.3125,41.12,47.88
22.4,951.75,323.0625,2236.875,301.3125,1157.0625,284.625,1531.3125,527.0625,41.1,47.84
22.5,951.75,323.0625,2236.875,301.125,1156.875,284.625,1531.5,526.5,41.1,47.81
22.6,951.75,323.0625,2236.875,301.125,1157.0625,284.4375,1531.3125,526.875,41.1,47.82
22.7,951.75,323.0625,2236.6875,301.3125,1156.875,284.625,1531.125,526.3125,41.1,47.81
22.8,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1531.125,526.5,41.1,47.86
22.9,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1531.125,526.875,41.12,47.84
23.0,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1531.125,526.5,41.12,47.85
23.1,951.75,323.0625,2236.875,301.125,1156.875,284.4375,1530.9375,526.6875,41.07,47.82
23.2,951.9375,323.0625,2236.875,301.3125,1156.875,284.4375,1531.125,527.0625,41.13,47.84
23.3,951.5625,323.0625,2236.875,301.3125,1156.875,284.4375,1531.3125,526.5,41.1,47.85
23.4,951.75,323.0625,2236.6875,301.125,1157.0625,284.4375,1531.125,527.8125,41.12,47.84
23.5,951.75,323.0625,2236.6875,301.3125,1156.875,284.4375,1530.9375,526.875,41.1,47.81
23.6,951.75,323.0625,2236.6875,301.3125,1156.875,284.4375,1530.9375,526.875,41.13,47.81
23.7,951.75,323.0625,2236.6875,301.3125,1156.875,284.4375,1530.75,526.125,41.13,47.87
23.8,951.75,323.0625,2236.6875,301.3125,1156.875,284.4375,1530.9375,527.4375,41.09,47.79
23.9,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1530.9375,526.5,41.1,47.85
24.0,951.75,323.0625,2236.6875,301.3125,1156.875,284.4375,1530.9375,528.5625,41.1,47.84
24.1,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1531.125,527.4375,41.1,47.8
24.2,951.75,323.0625,2236.6875,301.3125,1156.875,284.4375,1531.125,526.3125,41.13,47.83
24.3,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1531.125,527.25,41.12,47.85
24.4,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1531.125,526.6875,41.13,47.88
24.5,951.75,323.0625,2236.6875,301.3125,1157.0625,284.4375,1531.125,527.8125,41.1,47.85
24.6,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1531.125,527.4375,41.12,47.85
24.7,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,526.6875,41.12,47.81
24.8,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,528,41.1,47.82
24.9,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1530.9375,527.8125,41.1,47.84
25.0,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.75,525.5625,41.09,47.84
25.1,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,527.25,41.09,47.86
25.2,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1530.75,527.0625,41.1,47.82
25.3,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1530.9375,527.25,41.1,47.89
25.4,951.75,323.0625,2236.875,301.3125,1156.875,284.4375,1530.9375,527.25,41.12,47.89
25.5,951.9375,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.9375,527.4375,41.1,47.86
25.6,951.75,323.0625,2236.875,301.3125,1157.0625,284.25,1530.75,527.0625,41.1,47.85
25.7,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,528.5625,41.1,47.84
25.8,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,528.1875,41.1,47.85
25.9,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1531.125,527.0625,41.12,47.89
26.0,951.75,323.0625,2236.875,301.5,1157.0625,284.4375,1530.75,528.1875,41.1,47.85
26.1,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,528,41.07,47.87
26.2,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.75,527.8125,41.1,47.84
26.3,951.75,323.0625,2236.875,301.3125,1157.0625,284.4375,1530.9375,527.625,41.1,47.88
26.4,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.9375,528,41.1,47.88
26.5,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.9375,527.8125,41.1,47.85
26.6,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.9375,528.5625,41.1,47.86
26.7,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1531.125,528.375,41.1,47.86
26.8,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.9375,527.625,41.09,47.85
26.9,951.75,323.0625,2237.0625,301.3125,1157.0625,284.4375,1530.75,527.625,41.09,47.85
27.0,951.75,323.0625,2237.0625,301.5,1157.25,284.4375,1530.9375,529.3125,41.12,47.87
27.1,951.5625,323.0625,2237.0625,301.5,1157.0625,284.4375,1531.125,528,41.1,47.84
27.2,951.75,323.0625,2237.0625,301.3125,1157.25,284.4375,1531.125,528,41.12,47.87
