time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
12.2,1604.25,292.3125,2286.9375,389.4375,2416.3125,992.4375,1684.5,541.125,36.17,36.82
12.3,1604.25,292.5,2286.9375,389.4375,2416.5,992.4375,1684.6875,540.1875,36.17,36.84
12.4,1604.0625,292.3125,2287.125,389.25,2416.3125,992.4375,1684.5,540.375,36.18,36.87
12.5,1604.0625,292.5,2286.9375,389.25,2416.3125,992.4375,1684.5,540.1875,36.2,36.85
12.6,1604.0625,292.3125,2286.9375,389.4375,2416.5,992.4375,1684.6875,538.875,36.17,36.84
12.7,1604.0625,292.3125,2286.9375,389.4375,2416.5,992.4375,1684.5,539.0625,36.17,36.86
12.8,1604.0625,292.3125,2286.9375,389.25,2416.5,992.4375,1684.5,540.9375,36.17,36.9
12.9,1604.0625,292.3125,2286.9375,389.25,2416.5,992.4375,1684.5,537.375,36.17,36.82
13,1604.0625,292.3125,2286.9375,389.4375,2416.5,992.4375,1684.5,538.6875,36.18,36.83
13.1,1604.0625,292.5,2286.9375,389.25,2416.5,992.4375,1684.5,539.25,36.17,36.81
13.2,1603.875,292.3125,2286.9375,389.25,2416.5,992.4375,1684.5,537,36.18,36.89
13.3,1604.0625,292.3125,2286.9375,389.25,2416.5,992.4375,1684.6875,537.375,36.16,36.77
13.4,1604.0625,292.3125,2286.9375,389.25,2416.5,992.4375,1684.5,537.75,36.17,36.82
13.5,1603.875,292.3125,2287.125,389.25,2416.6875,992.4375,1684.5,537,36.18,36.81
13.6,1603.875,292.3125,2286.75,389.25,2416.6875,992.4375,1684.6875,538.125,36.17,36.84
13.7,1603.875,292.5,2286.9375,389.25,2416.6875,992.4375,1684.5,538.125,36.17,36.81
13.8,1603.875,292.3125,2286.9375,389.25,2416.6875,992.4375,1684.6875,538.125,36.18,36.8
13.9,1604.0625,292.3125,2286.9375,389.25,2416.6875,992.4375,1684.3125,538.125,36.16,36.81
14,1603.875,292.3125,2286.9375,389.25,2416.6875,992.4375,1684.3125,537.75,36.18,36.83
14.1,1603.875,292.3125,2286.75,389.25,2416.6875,992.625,1684.3125,537.75,36.16,36.81
14.2,1603.875,292.3125,2286.75,389.25,2416.6875,992.4375,1684.125,538.125,36.17,36.81
14.3,1603.875,292.3125,2286.75,389.0625,2416.6875,992.625,1684.125,537.75,36.17,36.82
14.4,1603.875,292.3125,2286.75,389.25,2416.6875,992.625,1684.3125,538.125,36.16,36.75
14.5,1604.0625,292.3125,2286.75,389.0625,2416.6875,992.625,1684.125,537.75,36.18,36.74
14.6,1603.875,292.3125,2286.75,389.25,2416.875,992.625,1684.3125,536.4375,36.17,36.81
14.7,1603.875,292.3125,2286.75,389.25,2416.6875,992.625,1684.3125,538.125,36.17,36.77
14.8,1603.875,292.3125,2286.75,389.0625,2416.6875,992.625,1684.3125,537.375,36.17,36.78
14.9,1603.875,292.3125,2286.5625,389.25,2416.875,992.4375,1683.9375,536.625,36.18,36.78
15,1604.0625,292.5,2286.75,389.25,2416.6875,992.625,1684.125,537.5625,36.17,36.77
15.1,1603.875,292.3125,2286.75,389.25,2416.875,992.625,1684.125,536.625,36.18,36.78
15.2,1604.0625,292.3125,2286.5625,389.25,2416.6875,992.625,1683.9375,537.1875,36.17,36.72
15.3,1603.875,292.3125,2286.75,389.25,2416.875,992.625,1684.125,537.75,36.17,36.75
15.4,1603.875,292.3125,2286.75,389.25,2416.875,992.4375,1683.9375,537.5625,36.18,36.75
15.5,1603.875,292.3125,2286.75,389.0625,2416.875,992.625,1684.125,537.1875,36.18,36.8
15.6,1603.875,292.3125,2286.5625,389.0625,2416.875,992.625,1684.125,537.375,36.18,36.77
15.7,1604.0625,292.3125,2286.5625,389.25,2416.875,992.625,1683.9375,537.375,36.17,36.82
15.8,1604.0625,292.3125,2286.5625,389.0625,2416.875,992.625,1684.125,537.5625,36.17,36.77
15.9,1604.0625,292.3125,2286.5625,389.0625,2416.875,992.625,1683.9375,536.4375,36.17,36.78
16,1604.0625,292.3125,2286.5625,389.0625,2416.875,992.625,1684.125,538.125,36.16,36.74
16.1,1604.0625,292.3125,2286.5625,389.0625,2416.875,992.625,1684.125,537.375,36.18,36.75
16.2,1604.0625,292.3125,2286.5625,389.0625,2416.875,992.625,1684.125,536.8125,36.16,36.8
16.3,1604.0625,292.3125,2286.5625,389.0625,2417.0625,992.625,1684.125,536.8125,36.18,36.78
16.4,1604.0625,292.3125,2286.5625,389.25,2417.0625,992.8125,1684.125,538.5,36.17,36.8
16.5,1604.0625,292.3125,2286.5625,389.0625,2417.0625,992.625,1684.125,537.9375,36.17,36.82
16.6,1604.25,292.3125,2286.375,389.25,2417.0625,992.625,1683.9375,537.75,36.17,36.74
16.7,1604.0625,292.3125,2286.375,389.0625,2417.0625,992.8125,1684.125,538.6875,36.18,36.71
16.8,1604.25,292.3125,2286.375,389.0625,2417.0625,992.625,1684.125,538.125,36.18,36.8
16.9,1604.0625,292.3125,2286.375,389.0625,2417.0625,992.8125,1684.125,538.3125,36.18,36.73
17,1604.0625,292.3125,2286.375,389.0625,2417.0625,992.8125,1684.125,539.0625,36.17,36.77
17.1,1604.0625,292.3125,2286.5625,389.0625,2417.0625,992.625,1684.125,538.5,36.17,36.78
17.2,1604.0625,292.3125,2286.375,389.0625,2417.0625,992.8125,1684.3125,538.3125,36.18,36.77
17.3,1604.25,292.3125,2286.375,389.25,2417.25,992.8125,1684.3125,539.0625,36.18,36.78
17.4,1604.25,292.125,2286.375,389.0625,2417.25,992.8125,1684.3125,539.625,36.18,36.81
17.5,1604.0625,292.3125,2286.375,389.0625,2417.25,992.8125,1684.125,540,36.18,36.74
17.6,1604.0625,292.3125,2286.375,389.0625,2417.4375,992.8125,1684.3125,539.625,36.2,36.71
17.7,1604.0625,292.3125,2286.375,389.0625,2417.4375,992.8125,1684.3125,539.8125,36.18,36.73
17.8,1604.25,292.3125,2286.375,389.25,2417.4375,992.8125,1684.6875,539.625,36.17,36.8
17.9,1604.25,292.125,2286.375,389.0625,2417.625,992.8125,1684.5,540.1875,36.2,36.73
18,1604.0625,292.3125,2286.375,389.0625,2417.625,993,1684.6875,539.0625,36.18,36.77
18.1,1604.25,292.3125,2286.375,389.0625,2417.625,992.8125,1684.5,540,36.17,36.72
18.2,1604.25,292.3125,2286.375,389.0625,2417.625,992.8125,1684.6875,539.0625,36.17,36.75
18.3,1604.25,292.125,2286.5625,389.0625,2417.625,992.8125,1684.5,539.25,36.2,36.73
18.4,1604.25,292.3125,2286.375,389.25,2417.625,992.8125,1684.3125,539.8125,36.18,36.78
18.5,1604.0625,292.3125,2286.375,389.0625,2417.8125,992.8125,1684.3125,539.4375,36.21,36.74
18.6,1604.0625,292.3125,2286.375,389.25,2417.625,993,1684.3125,539.4375,36.17,36.78
18.7,1604.25,292.3125,2286.375,389.25,2417.625,992.8125,1684.3125,538.5,36.17,36.77
18.8,1604.0625,292.125,2286.5625,389.0625,2417.625,992.8125,1684.3125,538.6875,36.2,36.71
18.9,1604.0625,292.3125,2286.375,389.0625,2417.625,993,1684.5,540,36.18,36.74
19,1604.0625,292.125,2286.375,389.25,2417.625,993,1684.5,539.8125,36.17,36.82
19.1,1604.0625,292.3125,2286.375,389.0625,2417.625,993,1684.5,539.0625,36.2,36.76
19.2,1604.0625,292.125,2286.375,389.25,2417.8125,992.8125,1684.5,540.375,36.17,36.75
19.3,1604.0625,292.125,2286.375,389.25,2417.625,992.8125,1684.5,540,36.17,36.82
19.4,1604.0625,292.125,2286.375,389.0625,2417.8125,993,1684.6875,539.8125,36.18,36.83
19.5,1604.0625,292.3125,2286.375,389.0625,2417.8125,992.8125,1684.6875,539.8125,36.17,36.81
19.6,1604.0625,292.125,2286.5625,389.0625,2417.8125,992.8125,1684.5,539.8125,36.16,36.82
19.7,1604.0625,292.3125,2286.375,389.0625,2417.625,992.8125,1684.5,539.4375,36.18,36.8
19.8,1604.0625,292.125,2286.375,388.875,2417.625,992.8125,1684.3125,539.25,36.17,36.77
19.9,1603.875,292.3125,2286.375,389.0625,2417.625,992.8125,1684.5,539.0625,36.18,36.81
20,1604.0625,292.3125,2286.375,388.875,2417.625,992.625,1684.125,539.8125,36.18,36.78
20.1,1604.0625,292.3125,2286.375,389.0625,2417.4375,992.8125,1684.125,539.4375,36.18,36.78
20.2,1603.875,292.125,2286.375,388.875,2417.4375,992.625,1684.125,539.8125,36.17,36.78
20.3,1603.875,292.125,2286.375,389.0625,2417.4375,992.625,1684.125,539.4375,36.21,36.76
20.4,1604.0625,292.3125,2286.375,388.875,2417.4375,992.625,1684.3125,538.5,36.17,36.77
20.5,1603.875,292.125,2286.375,388.875,2417.4375,992.625,1684.125,539.4375,36.17,36.74
20.6,1603.875,292.125,2286.1875,389.0625,2417.4375,992.625,1684.3125,539.0625,36.17,36.75
20.7,1603.875,292.125,2286.1875,388.875,2417.4375,992.625,1684.125,538.6875,36.18,36.75
20.8,1603.875,292.125,2286.1875,388.875,2417.4375,992.4375,1684.125,539.4375,36.18,36.78
20.9,1603.875,292.125,2286.375,388.875,2417.25,992.4375,1684.125,539.25,36.18,36.78
21,1603.875,292.125,2286.1875,388.875,2417.4375,992.4375,1684.125,539.625,36.18,36.8
21.1,1603.6875,292.125,2286.1875,388.875,2417.4375,992.4375,1684.125,538.6875,36.17,36.75
21.2,1603.875,292.125,2286.1875,388.875,2417.4375,992.4375,1684.3125,539.0625,36.18,36.73
21.3,1603.6875,292.125,2286.1875,388.875,2417.4375,992.4375,1684.3125,539.625,36.18,36.75
21.4,1603.6875,292.125,2286.1875,388.875,2417.4375,992.4375,1684.3125,539.625,36.17,36.74
21.5,1603.6875,292.125,2286.1875,388.875,2417.4375,992.25,1684.125,539.625,36.2,36.76
21.6,1603.6875,292.125,2286.1875,388.875,2417.4375,992.25,1684.125,540.1875,36.18,36.73
21.7,1603.6875,292.125,2286.1875,388.875,2417.4375,992.25,1684.3125,540.5625,36.18,36.73
21.8,1603.6875,292.125,2286.1875,388.875,2417.4375,992.0625,1684.125,540,36.17,36.77
21.9,1603.6875,292.125,2286,388.6875,2417.4375,992.25,1684.125,540.9375,36.16,36.74
22,1603.5,292.125,2286.1875,388.875,2417.4375,992.0625,1683.9375,540.1875,36.18,36.75
22.1,1603.5,292.125,2286,388.6875,2417.4375,992.0625,1684.125,540.1875,36.18,36.74
22.2,1603.5,292.125,2286,388.6875,2417.4375,992.0625,1684.3125,541.125,36.2,36.73
22.3,1603.6875,292.125,2286,388.6875,2417.4375,992.0625,1684.3125,542.25,36.16,36.75
22.4,1603.6875,292.125,2285.8125,388.6875,2417.4375,992.0625,1684.3125,540.1875,36.18,36.73
22.5,1603.5,292.125,2286,388.6875,2417.4375,992.0625,1684.125,541.875,36.17,36.74
22.6,1603.5,292.125,2286,388.875,2417.4375,992.0625,1684.3125,541.875,36.2,36.73
22.7,1603.5,292.3125,2285.8125,388.875,2417.625,992.0625,1684.5,541.5,36.17,36.74
22.8,1603.5,292.125,2286,388.6875,2417.625,992.0625,1684.125,541.6875,36.18,36.77
22.9,1603.5,292.125,2285.8125,388.875,2417.4375,991.875,1683.9375,541.875,36.2,36.73
23,1603.5,292.125,2286,388.875,2417.4375,991.875,1684.125,541.875,36.18,36.71
23.1,1603.5,292.125,2285.8125,388.875,2417.4375,991.6875,1684.125,542.8125,36.18,36.77
23.2,1603.5,292.125,2285.625,388.875,2417.4375,991.6875,1684.125,542.4375,36.17,36.74
23.3,1603.5,292.125,2285.625,388.875,2417.4375,991.6875,1683.9375,542.0625,36.2,36.7
23.4,1603.3125,292.125,2285.8125,388.6875,2417.4375,991.6875,1683.9375,542.25,36.18,36.73
23.5,1603.3125,292.125,2285.625,388.875,2417.25,991.6875,1683.75,542.25,36.18,36.74
23.6,1603.3125,292.125,2285.625,388.875,2417.4375,991.6875,1683.9375,542.8125,36.18,36.73
23.7,1603.3125,292.125,2285.8125,388.875,2417.25,991.6875,1683.75,542.4375,36.2,36.74
23.8,1603.3125,292.125,2285.8125,388.875,2417.25,991.6875,1684.125,542.4375,36.18,36.71
23.9,1603.3125,292.125,2285.625,388.875,2417.25,991.6875,1683.9375,542.4375,36.18,36.75
24,1603.3125,292.125,2285.625,388.875,2417.4375,991.5,1683.9375,542.4375,36.18,36.77
24.1,1603.3125,292.125,2285.625,388.875,2417.25,991.5,1683.75,541.875,36.18,36.75
24.2,1603.3125,292.125,2285.625,388.875,2417.25,991.5,1683.9375,542.0625,36.2,36.73
24.3,1603.3125,292.125,2285.625,388.6875,2417.25,991.5,1683.75,541.875,36.17,36.71
24.4,1603.3125,292.125,2285.8125,388.875,2417.25,991.5,1684.125,542.0625,36.17,36.74
24.5,1603.125,292.125,2285.625,388.875,2417.25,991.5,1683.9375,540.375,36.2,36.77
24.6,1603.3125,292.125,2285.625,388.875,2417.25,991.3125,1684.125,540.9375,36.2,36.81
24.7,1603.3125,292.125,2285.8125,388.875,2417.25,991.3125,1683.9375,541.875,36.2,36.71
24.8,1603.125,292.125,2285.625,388.875,2417.25,991.3125,1683.9375,540.375,36.18,36.77
24.9,1602.9375,292.125,2285.8125,388.875,2417.0625,991.3125,1683.9375,540.375,36.18,36.75
25,1602.9375,292.125,2285.625,388.875,2417.0625,991.125,1683.9375,540.75,36.2,36.74
25.1,1602.9375,292.125,2285.625,389.0625,2417.0625,991.125,1683.9375,538.6875,36.18,36.75
25.2,1602.9375,292.125,2285.625,388.875,2417.0625,991.3125,1684.125,539.4375,36.18,36.74
25.3,1602.9375,292.125,2285.8125,389.0625,2416.875,991.125,1683.9375,540.375,36.21,36.79
25.4,1602.9375,292.125,2285.8125,388.875,2417.0625,991.125,1684.125,538.125,36.2,36.76
25.5,1602.9375,292.125,2285.8125,388.875,2416.875,991.125,1683.9375,538.3125,36.21,36.83
25.6,1602.9375,292.125,2285.625,388.875,2416.875,990.9375,1684.125,538.875,36.21,36.76
25.7,1602.9375,291.9375,2285.625,388.875,2416.875,990.9375,1684.3125,538.125,36.17,36.75
25.8,1602.9375,292.125,2285.625,388.875,2416.875,990.9375,1684.125,537.75,36.18,36.81
25.9,1602.9375,291.9375,2285.8125,388.875,2416.875,990.9375,1684.3125,537,36.2,36.77
26,1602.9375,292.125,2285.625,388.875,2417.0625,990.9375,1684.3125,536.4375,36.18,36.73
26.1,1602.9375,291.9375,2285.625,388.875,2417.0625,990.75,1684.5,537.75,36.18,36.8
26.2,1602.9375,292.125,2285.625,388.875,2416.875,990.75,1684.3125,538.3125,36.18,36.81
26.3,1602.9375,292.125,2285.8125,388.875,2416.875,990.75,1684.3125,537.75,36.18,36.74
26.4,1602.9375,292.125,2285.8125,388.875,2416.875,990.5625,1684.125,537.75,36.2,36.77
26.5,1602.9375,291.9375,2285.8125,388.875,2416.875,990.5625,1684.125,537.5625,36.18,36.77
26.6,1602.9375,292.125,2285.8125,388.875,2416.6875,990.5625,1683.9375,537.75,36.17,36.8
26.7,1602.9375,292.125,2285.625,388.875,2416.6875,990.5625,1684.125,537.375,36.2,36.78
26.8,1602.9375,291.9375,2285.8125,388.6875,2416.6875,990.5625,1683.9375,537.75,36.18,36.77
26.9,1602.9375,292.125,2285.625,388.6875,2416.5,990.5625,1684.125,538.125,36.21,36.77
