time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
10.8,2195.25,337.6875,2861.0625,512.0625,2351.25,799.3125,2485.875,547.6875,38.13,47.09
10.9,2195.25,337.6875,2861.0625,512.25,2351.25,799.3125,2486.0625,545.8125,38.13,47.1
11.0,2195.25,337.6875,2861.0625,512.0625,2351.25,799.5,2486.25,545.4375,38.13,47.13
11.1,2195.25,337.875,2861.25,512.4375,2351.4375,799.3125,2486.25,545.0625,38.13,47.09
11.2,2195.4375,337.6875,2861.0625,512.25,2351.4375,799.5,2486.25,541.875,38.11,47.09
11.3,2195.4375,337.6875,2861.0625,512.25,2351.4375,799.5,2486.25,541.5,38.11,47.1
11.4,2195.4375,337.875,2861.0625,512.4375,2351.4375,799.5,2486.25,540.9375,38.13,47.1
11.5,2195.625,337.875,2861.25,512.4375,2351.4375,799.3125,2486.0625,535.875,38.11,47.09
11.6,2195.625,337.6875,2861.25,512.4375,2351.4375,799.5,2486.4375,536.0625,38.13,47.09
11.7,2195.625,337.875,2861.4375,512.4375,2351.4375,799.5,2486.25,534.75,38.13,47.09
11.8,2195.8125,337.6875,2861.4375,512.4375,2351.4375,799.5,2486.4375,533.4375,38.14,47.06
11.9,2195.8125,337.875,2861.25,512.4375,2351.625,799.5,2486.4375,532.5,38.13,47.09
12.0,2195.625,337.875,2861.4375,512.625,2351.625,799.5,2486.625,532.875,38.14,47.09
12.1,2195.8125,337.875,2861.4375,512.4375,2351.625,799.6875,2486.4375,533.8125,38.13,47.09
12.2,2195.8125,337.875,2861.4375,512.4375,2351.625,799.5,2486.625,533.4375,38.11,47.13
12.3,2195.8125,337.6875,2861.625,512.4375,2351.625,799.6875,2486.8125,533.625,38.11,47.07
12.4,2196,337.875,2861.4375,512.625,2351.625,799.6875,2486.8125,533.625,38.13,47.08
12.5,2196,337.6875,2861.625,512.625,2351.8125,799.6875,2486.8125,534.1875,38.13,47.08
12.6,2196,337.875,2861.625,512.625,2351.625,799.6875,2486.8125,534.1875,38.16,47.09
12.7,2196.1875,337.875,2861.625,512.625,2351.625,799.6875,2487,534.9375,38.14,47.1
12.8,2196.1875,337.6875,2861.625,512.625,2351.8125,799.6875,2486.8125,534.5625,38.14,47.12
12.9,2196.375,337.6875,2861.625,512.625,2351.8125,799.6875,2486.8125,535.3125,38.13,47.14
13.0,2196.1875,337.875,2861.625,512.625,2351.625,799.6875,2486.8125,534.9375,38.13,47.14
13.1,2196.1875,337.875,2861.8125,512.4375,2351.8125,799.875,2486.8125,534.9375,38.16,47.08
13.2,2196.1875,337.6875,2861.8125,512.625,2351.8125,799.6875,2486.8125,535.875,38.13,47.13
13.3,2196.375,337.6875,2861.8125,512.625,2351.8125,799.875,2487,535.125,38.14,47.13
13.4,2196.375,337.6875,2861.8125,512.8125,2351.8125,799.875,2487,535.125,38.16,47.11
13.5,2196.375,337.875,2861.8125,512.625,2352,799.875,2487.1875,536.4375,38.13,47.08
13.6,2196.375,337.875,2861.8125,512.625,2352,800.0625,2487.1875,537,38.13,47.13
13.7,2196.375,337.875,2861.8125,512.625,2352,800.0625,2487.1875,538.3125,38.11,47.13
13.8,2196.375,337.875,2862,512.625,2352,799.875,2487.1875,537.1875,38.13,47.1
13.9,2196.375,337.875,2862,512.625,2352,800.0625,2487.1875,537,38.14,47.08
14.0,2196.75,337.875,2862,512.625,2352.1875,800.0625,2487.1875,537.5625,38.14,47.09
14.1,2196.5625,337.875,2862,512.625,2352.1875,800.0625,2487.375,537.375,38.14,47.09
14.2,2196.75,337.875,2862.1875,512.625,2352.1875,800.0625,2487.375,537.9375,38.14,47.1
14.3,2196.75,337.6875,2862.1875,512.8125,2352.1875,800.0625,2487.5625,537.75,38.14,47.09
14.4,2196.9375,337.875,2862.1875,512.625,2352.1875,800.25,2487.375,541.125,38.14,47.12
14.5,2196.9375,337.6875,2862.375,512.8125,2352.1875,800.0625,2487.5625,541.6875,38.14,47.12
14.6,2196.9375,337.875,2862.1875,512.8125,2352.1875,800.25,2487.5625,541.6875,38.14,47.14
14.7,2196.9375,337.875,2862.1875,513,2352.1875,800.25,2487.5625,544.5,38.14,47.13
14.8,2196.9375,337.875,2862.1875,512.8125,2352.1875,800.0625,2487.75,544.125,38.13,47.13
14.9,2196.9375,337.875,2862.1875,512.8125,2352.1875,800.25,2487.375,544.3125,38.13,47.13
15.0,2197.125,337.875,2862.375,512.8125,2352.1875,800.25,2487.5625,546.75,38.13,47.08
15.1,2197.125,337.875,2862.375,513,2352,800.25,2487.375,546.9375,38.14,47.13
15.2,2196.9375,337.6875,2862.375,513,2352.1875,800.25,2487.375,547.5,38.14,47.09
15.3,2197.125,337.875,2862.375,512.8125,2352.1875,800.25,2487.375,547.3125,38.13,47.1
15.4,2197.125,337.875,2862.375,512.8125,2352.1875,800.25,2487.5625,547.125,38.14,47.08
15.5,2197.125,337.875,2862.375,513,2352.1875,800.25,2487.5625,547.125,38.16,47.13
15.6,2197.3125,337.6875,2862.5625,512.8125,2352.1875,800.4375,2487.75,547.125,38.13,47.14
15.7,2197.3125,337.875,2862.5625,513,2352.1875,800.25,2487.9375,547.3125,38.14,47.1
15.8,2197.3125,337.875,2862.5625,513,2352.1875,800.25,2487.75,545.25,38.14,47.13
15.9,2197.3125,337.6875,2862.375,513,2352.1875,800.4375,2488.125,544.3125,38.14,47.14
16.0,2197.5,337.875,2862.5625,513,2352.1875,800.4375,2488.125,545.0625,38.14,47.13
16.1,2197.5,337.875,2862.5625,513.1875,2352.1875,800.4375,2487.9375,540.1875,38.13,47.1
16.2,2197.5,337.875,2862.5625,513,2352.1875,800.4375,2487.9375,539.8125,38.16,47.11
16.3,2197.5,337.875,2862.5625,512.8125,2352.1875,800.4375,2487.9375,540.1875,38.13,47.12
16.4,2197.5,337.875,2862.75,512.8125,2352.1875,800.4375,2487.75,535.3125,38.14,47.16
16.5,2197.5,337.6875,2862.5625,512.8125,2352.1875,800.4375,2487.75,534.9375,38.11,47.17
16.6,2197.6875,337.875,2862.75,513,2352.1875,800.4375,2488.125,534.75,38.13,47.16
16.7,2197.5,337.875,2862.75,512.8125,2352.1875,800.4375,2488.125,533.4375,38.13,47.18
16.8,2197.6875,337.875,2862.75,513,2352,800.4375,2487.9375,533.4375,38.14,47.17
16.9,2197.6875,337.6875,2862.75,513,2352.1875,800.625,2487.9375,533.25,38.13,47.16
17.0,2197.6875,337.875,2862.9375,513,2352,800.625,2488.125,534.1875,38.13,47.13
17.1,2197.6875,337.875,2862.9375,513,2352.1875,800.625,2488.5,533.4375,38.13,47.17
17.2,2197.6875,337.6875,2862.9375,513,2352.1875,800.625,2488.5,533.625,38.14,47.16
17.3,2197.6875,337.875,2862.9375,513,2352.1875,800.625,2488.3125,534.375,38.13,47.16
17.4,2197.6875,337.875,2862.9375,513,2352.1875,800.4375,2488.3125,533.8125,38.14,47.14
17.5,2197.6875,337.875,2862.9375,513,2352.1875,800.625,2488.5,534.9375,38.13,47.14
17.6,2197.875,337.875,2862.9375,513,2352,800.625,2488.5,533.8125,38.16,47.19
17.7,2197.875,337.875,2863.125,513,2352,800.625,2488.5,534.375,38.14,47.12
17.8,2197.875,337.875,2863.125,513,2352.1875,800.625,2488.5,534.5625,38.11,47.14
17.9,2197.875,337.875,2863.125,513,2352,800.625,2488.6875,534.5625,38.16,47.14
18.0,2197.875,337.875,2863.125,513,2352,800.625,2488.6875,534.9375,38.14,47.17
18.1,2197.875,337.6875,2863.125,513,2352,800.8125,2488.875,534.5625,38.14,47.16
18.2,2198.0625,337.875,2863.125,513,2352,800.625,2488.875,534.9375,38.13,47.14
18.3,2198.0625,337.875,2863.125,513,2352.1875,800.8125,2488.875,535.125,38.14,47.17
18.4,2198.0625,337.875,2863.125,513,2352.1875,800.8125,2488.6875,535.5,38.14,47.1
18.5,2198.0625,337.875,2863.125,513,2352,800.625,2488.875,537.1875,38.11,47.17
18.6,2198.0625,337.6875,2863.125,513,2352,800.8125,2489.0625,537.375,38.11,47.17
18.7,2198.0625,337.6875,2863.125,513,2352.1875,800.8125,2489.0625,538.3125,38.11,47.15
18.8,2198.0625,337.6875,2863.3125,513,2352,800.8125,2489.0625,537,38.13,47.16
18.9,2198.0625,337.6875,2863.125,513.1875,2352,800.8125,2489.0625,537.375,38.16,47.19
19.0,2198.0625,337.875,2863.3125,513,2352,800.8125,2489.0625,536.8125,38.13,47.16
19.1,2198.0625,337.875,2863.3125,513,2352,800.625,2489.0625,537.5625,38.14,47.17
19.2,2198.25,337.6875,2863.3125,512.8125,2351.8125,800.8125,2489.0625,537.375,38.13,47.17
19.3,2198.25,337.875,2863.125,513,2351.8125,800.625,2488.875,540,38.13,47.16
19.4,2198.0625,337.6875,2863.3125,513,2351.8125,800.8125,2489.0625,540.1875,38.14,47.18
19.5,2198.25,337.875,2863.3125,513,2351.8125,800.8125,2489.25,540.9375,38.14,47.16
19.6,2198.25,337.875,2863.3125,513,2351.8125,800.8125,2489.25,542.625,38.14,47.16
19.7,2198.25,337.875,2863.5,513,2351.8125,800.8125,2489.0625,543,38.13,47.17
19.8,2198.25,337.875,2863.5,513,2351.625,800.8125,2489.25,543.75,38.16,47.19
19.9,2198.4375,337.6875,2863.5,512.8125,2351.8125,800.625,2489.0625,546.1875,38.13,47.17
20.0,2198.4375,337.6875,2863.5,513,2351.625,800.625,2489.0625,546,38.14,47.14
20.1,2198.4375,337.875,2863.5,512.8125,2351.4375,800.8125,2489.0625,546.375,38.14,47.16
20.2,2198.0625,337.875,2863.5,513.1875,2351.625,800.625,2489.0625,547.125,38.13,47.16
20.3,2198.0625,337.875,2863.5,513,2351.625,800.625,2488.875,547.5,38.16,47.2
20.4,2198.0625,337.875,2863.5,513,2351.4375,800.8125,2489.0625,547.5,38.14,47.17
20.5,2198.0625,337.6875,2863.6875,513,2351.4375,800.8125,2489.25,547.6875,38.14,47.2
20.6,2198.0625,337.6875,2863.5,513,2351.4375,800.8125,2489.25,547.6875,38.16,47.19
20.7,2197.875,337.875,2863.6875,513,2351.4375,800.8125,2489.25,547.6875,38.13,47.17
20.8,2198.0625,337.875,2863.5,513,2351.25,800.8125,2489.25,545.8125,38.14,47.14
20.9,2197.875,337.875,2863.6875,513,2351.4375,800.8125,2489.4375,545.4375,38.11,47.17
21.0,2198.25,337.875,2863.6875,513,2351.4375,800.8125,2489.625,546.375,38.13,47.19
21.1,2198.25,337.875,2863.6875,512.8125,2351.4375,800.8125,2489.625,541.6875,38.11,47.17
21.2,2198.25,337.875,2863.6875,512.8125,2351.25,800.8125,2489.25,541.875,38.14,47.17
21.3,2198.4375,337.875,2863.6875,513,2351.25,800.8125,2489.625,540.5625,38.14,47.12
21.4,2198.625,337.875,2863.6875,513,2351.25,800.8125,2489.625,535.875,38.16,47.14
21.5,2198.4375,337.6875,2863.6875,513,2351.25,800.8125,2489.625,536.0625,38.13,47.13
21.6,2198.4375,337.875,2863.6875,513,2351.25,800.8125,2489.625,536.25,38.13,47.19
21.7,2198.4375,337.6875,2863.6875,512.8125,2351.25,800.8125,2489.4375,533.4375,38.14,47.14
21.8,2198.4375,337.875,2863.6875,512.8125,2351.0625,800.8125,2489.625,533.4375,38.13,47.17
21.9,2198.4375,337.875,2863.6875,512.8125,2351.0625,800.8125,2489.625,532.6875,38.14,47.2
22.0,2198.625,337.875,2863.6875,512.8125,2351.0625,800.625,2489.625,533.25,38.13,47.18
22.1,2198.0625,337.6875,2863.6875,512.8125,2351.0625,800.8125,2489.625,533.25,38.11,47.14
22.2,2198.25,337.6875,2863.6875,513,2351.0625,800.8125,2489.625,533.625,38.16,47.13
22.3,2198.0625,337.875,2863.6875,512.8125,2351.0625,800.625,2489.8125,534,38.16,47.2
22.4,2197.875,337.6875,2863.6875,512.625,2351.0625,800.8125,2489.8125,533.8125,38.14,47.13
22.5,2198.0625,337.6875,2863.6875,512.8125,2350.875,800.8125,2490,533.8125,38.13,47.16
22.6,2198.0625,337.875,2863.875,512.8125,2351.0625,800.8125,2489.8125,534,38.13,47.18
22.7,2198.0625,337.6875,2863.6875,512.8125,2351.0625,800.8125,2489.8125,534.375,38.14,47.13
22.8,2198.0625,337.875,2863.875,512.8125,2350.875,800.625,2489.8125,534.5625,38.13,47.16
22.9,2198.0625,337.6875,2863.6875,512.8125,2350.875,800.625,2489.8125,534.5625,38.13,47.18
23.0,2198.25,337.6875,2863.6875,512.8125,2350.875,800.8125,2489.8125,534.375,38.14,47.13
23.1,2198.25,337.875,2863.875,512.625,2350.875,800.625,2489.8125,534.9375,38.13,47.18
23.2,2198.4375,337.875,2863.6875,512.625,2350.875,800.625,2490,535.3125,38.14,47.13
23.3,2198.625,337.875,2863.6875,512.625,2350.875,800.625,2489.8125,534.75,38.14,47.14
23.4,2198.25,337.6875,2863.6875,512.625,2350.875,800.625,2489.8125,535.6875,38.14,47.17
23.5,2198.25,337.875,2863.875,512.8125,2350.6875,800.625,2489.8125,536.25,38.14,47.14
23.6,2198.25,337.875,2863.875,512.8125,2350.875,800.625,2489.8125,536.0625,38.13,47.13
23.7,2198.25,337.875,2863.6875,512.8125,2350.6875,800.625,2490,538.6875,38.16,47.17
23.8,2198.4375,337.6875,2863.875,512.625,2350.6875,800.625,2490,537.75,38.13,47.21
23.9,2198.4375,337.6875,2863.875,512.625,2350.6875,800.625,2489.8125,538.125,38.13,47.18
24.0,2198.4375,337.6875,2863.875,512.8125,2350.6875,800.625,2490,536.8125,38.16,47.14
24.1,2198.4375,337.875,2863.6875,512.8125,2350.6875,800.625,2490,536.625,38.16,47.16
24.2,2198.4375,337.875,2863.6875,512.8125,2350.6875,800.4375,2489.8125,537.375,38.16,47.13
24.3,2198.4375,337.6875,2863.6875,512.8125,2350.6875,800.625,2490,539.0625,38.14,47.14
24.4,2198.4375,337.875,2863.6875,512.8125,2350.6875,800.4375,2490,538.6875,38.16,47.13
24.5,2198.4375,337.875,2863.6875,512.8125,2350.6875,800.4375,2490,539.4375,38.13,47.13
24.6,2198.4375,337.875,2863.6875,512.8125,2350.6875,800.4375,2490,542.0625,38.14,47.14
24.7,2198.4375,337.6875,2863.5,512.8125,2350.6875,800.4375,2490,542.625,38.13,47.13
24.8,2198.4375,337.6875,2863.5,512.8125,2350.6875,800.4375,2490,542.4375,38.14,47.09
24.9,2198.625,337.6875,2863.5,512.8125,2350.6875,800.4375,2490.1875,546,38.17,47.13
25.0,2198.625,337.6875,2863.5,512.8125,2350.6875,800.4375,2490,545.625,38.14,47.08
25.1,2198.25,337.875,2863.6875,512.625,2350.6875,800.4375,2490,546.75,38.14,47.13
25.2,2198.4375,337.6875,2863.6875,512.8125,2350.6875,800.25,2490,547.3125,38.14,47.09
25.3,2198.4375,337.875,2863.5,512.8125,2350.6875,800.4375,2490.1875,547.6875,38.14,47.1
25.4,2198.25,337.875,2863.5,512.8125,2350.6875,800.625,2490.1875,547.5,38.14,47.1
25.5,2198.4375,337.6875,2863.5,512.625,2350.6875,800.4375,2490.1875,546.9375,38.16,47.11
25.6,2198.4375,337.6875,2863.6875,513,2350.6875,800.4375,2490.1875,547.3125,38.13,47.12
25.7,2198.4375,337.6875,2863.5,512.8125,2350.6875,800.4375,2490.1875,545.25,38.14,47.12
25.8,2198.4375,337.875,2863.6875,512.8125,2350.6875,800.4375,2490.375,545.8125,38.14,47.1
25.9,2198.4375,337.6875,2863.6875,512.8125,2350.6875,800.4375,2490.375,546,38.13,47.16
26.0,2198.8125,337.875,2863.6875,512.8125,2350.875,800.4375,2490.375,541.875,38.13,47.13
26.1,2198.8125,337.6875,2863.6875,512.8125,2350.875,800.4375,2490.5625,541.3125,38.14,47.13
26.2,2199,337.875,2863.6875,513,2350.875,800.625,2490.5625,541.5,38.14,47.13
26.3,2198.8125,337.6875,2863.6875,513,2350.875,800.4375,2490.375,535.5,38.14,47.16
26.4,2199,337.6875,2863.6875,513.1875,2350.875,800.4375,2490.375,535.3125,38.14,47.13
26.5,2199,337.875,2863.6875,513,2350.875,800.4375,2490.1875,535.5,38.16,47.16
26.6,2198.8125,337.875,2863.6875,513,2350.875,800.625,2490.5625,533.0625,38.17,47.16
26.7,2199,337.875,2863.6875,513,2350.875,800.4375,2490.5625,533.4375,38.16,47.09
26.8,2199.1875,337.875,2863.6875,513,2350.875,800.4375,2490.5625,533.0625,38.14,47.12
26.9,2199.1875,337.875,2863.875,513,2350.875,800.625,2490.5625,533.4375,38.13,47.1
27.0,2199.375,337.6875,2863.875,513.1875,2350.875,800.625,2490.5625,532.6875,38.16,47.13
27.1,2199.5625,337.875,2863.875,513,2350.875,800.625,2490.5625,534.1875,38.14,47.09
