time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.5,1441.875,322.5,2392.6875,357.1875,1870.125,606.9375,1745.0625,537.1875,37.45,39.28
5.6,1441.875,322.5,2392.6875,357.1875,1870.125,606.9375,1745.25,537.5625,37.47,39.37
5.7,1441.875,322.5,2392.6875,357.1875,1870.125,606.75,1745.25,537.9375,37.44,39.3
5.8,1441.875,322.5,2392.6875,357,1870.3125,606.75,1745.0625,538.125,37.45,39.34
5.9,1441.6875,322.5,2392.5,357,1870.125,606.75,1745.0625,537.9375,37.45,39.3
6.0,1441.6875,322.5,2392.5,357,1870.125,606.75,1745.25,537.9375,37.47,39.3
6.1,1441.6875,322.5,2392.3125,357.1875,1870.3125,606.5625,1745.0625,537.75,37.45,39.31
6.2,1441.6875,322.5,2392.5,357,1870.3125,606.5625,1745.0625,537.9375,37.44,39.31
6.3,1441.6875,322.5,2392.3125,357,1870.3125,606.5625,1745.0625,537.9375,37.45,39.27
6.4,1441.5,322.5,2392.5,357.1875,1870.3125,606.5625,1745.0625,537.1875,37.45,39.36
6.5,1441.5,322.5,2392.3125,357.1875,1870.5,606.5625,1745.0625,537.9375,37.45,39.31
6.6,1441.5,322.5,2392.3125,357.1875,1870.3125,606.5625,1745.0625,537.75,37.47,39.29
6.7,1441.5,322.5,2392.125,357.1875,1870.3125,606.5625,1745.25,538.3125,37.47,39.35
6.8,1441.5,322.5,2392.125,357,1870.5,606.5625,1745.25,537.1875,37.45,39.33
6.9,1441.5,322.5,2392.125,357,1870.5,606.375,1745.0625,538.3125,37.49,39.32
7.0,1441.5,322.5,2392.125,357,1870.5,606.375,1745.0625,537.375,37.45,39.31
7.1,1441.5,322.5,2392.125,357,1870.5,606.375,1744.875,538.3125,37.44,39.31
7.2,1441.3125,322.5,2391.9375,357.1875,1870.5,606.1875,1744.875,538.125,37.45,39.34
7.3,1441.3125,322.5,2391.9375,357.1875,1870.5,606.1875,1744.6875,537.9375,37.47,39.26
7.4,1441.3125,322.5,2392.125,357,1870.3125,606.1875,1744.6875,538.3125,37.47,39.26
7.5,1441.3125,322.3125,2391.9375,357.1875,1870.3125,606.1875,1744.6875,538.3125,37.47,39.3
7.6,1441.3125,322.5,2392.125,357,1870.5,606,1744.5,537.5625,37.48,39.26
7.7,1441.3125,322.5,2392.125,357,1870.3125,606,1744.5,538.125,37.47,39.29
7.8,1441.3125,322.5,2391.9375,357,1870.3125,606,1744.3125,537.5625,37.45,39.28
7.9,1441.3125,322.3125,2391.75,357,1870.3125,606,1744.3125,538.3125,37.45,39.28
8.0,1441.3125,322.5,2391.75,357,1870.3125,606,1744.3125,537.9375,37.44,39.31
8.1,1441.3125,322.3125,2391.9375,357,1870.3125,606,1744.3125,537.9375,37.47,39.3
8.2,1441.125,322.3125,2391.75,357,1870.3125,606,1744.3125,537.5625,37.47,39.33
8.3,1441.125,322.3125,2391.9375,357,1870.3125,606,1744.3125,537.5625,37.48,39.35
8.4,1441.125,322.5,2391.75,357,1870.3125,605.8125,1744.3125,537.9375,37.45,39.31
8.5,1441.125,322.5,2391.75,357,1870.5,605.8125,1744.3125,538.125,37.45,39.3
8.6,1441.125,322.3125,2391.9375,357,1870.3125,605.8125,1744.3125,537.9375,37.47,39.29
8.7,1441.125,322.3125,2391.75,357,1870.3125,605.8125,1744.3125,537.9375,37.47,39.26
8.8,1440.9375,322.3125,2391.75,357,1870.3125,605.8125,1744.125,537.1875,37.45,39.33
8.9,1440.9375,322.3125,2391.75,357,1870.5,605.8125,1744.125,538.125,37.45,39.33
9.0,1440.9375,322.5,2391.75,357,1870.3125,605.8125,1744.125,537.9375,37.47,39.27
9.1,1440.9375,322.3125,2391.75,357,1870.5,605.625,1743.9375,538.125,37.48,39.33
9.2,1440.9375,322.3125,2391.5625,357,1870.3125,605.625,1744.125,538.125,37.45,39.33
9.3,1440.9375,322.3125,2391.5625,357,1870.3125,605.625,1744.3125,537.9375,37.45,39.31
9.4,1440.9375,322.5,2391.5625,357,1870.3125,605.625,1744.3125,538.5,37.45,39.28
9.5,1440.9375,322.3125,2391.5625,356.8125,1870.3125,605.625,1744.125,538.125,37.45,39.28
9.6,1440.9375,322.5,2391.5625,357,1870.3125,605.4375,1743.9375,536.8125,37.48,39.3
9.7,1440.9375,322.5,2391.5625,357,1870.3125,605.625,1744.125,537.5625,37.44,39.31
9.8,1440.9375,322.3125,2391.5625,357,1870.3125,605.4375,1743.9375,538.5,37.48,39.35
9.9,1440.75,322.3125,2391.5625,356.8125,1870.3125,605.4375,1743.75,537.5625,37.48,39.29
10.0,1440.75,322.3125,2391.5625,357,1870.3125,605.25,1743.75,538.125,37.48,39.26
10.1,1440.75,322.3125,2391.375,357,1870.3125,605.4375,1743.9375,538.125,37.45,39.31
10.2,1440.75,322.5,2391.375,356.8125,1870.3125,605.25,1743.75,537.5625,37.45,39.3
10.3,1440.75,322.3125,2391.375,357,1870.3125,605.25,1743.75,538.125,37.48,39.3
10.4,1440.5625,322.3125,2391.375,357,1870.3125,605.25,1743.375,538.125,37.47,39.33
10.5,1440.75,322.3125,2391.375,357,1870.125,605.25,1743.5625,537.75,37.45,39.28
10.6,1440.75,322.3125,2391.1875,357,1870.125,605.25,1743.5625,537.5625,37.48,39.29
10.7,1440.5625,322.3125,2391,357,1870.125,605.25,1743.375,537.5625,37.47,39.27
10.8,1440.5625,322.3125,2391.1875,357,1870.125,605.25,1743.5625,537.75,37.48,39.27
10.9,1440.5625,322.3125,2391.1875,357,1870.125,605.0625,1743.5625,537.1875,37.47,39.3
11.0,1440.5625,322.3125,2391.1875,357,1870.125,605.0625,1743.375,538.125,37.47,39.24
11.1,1440.5625,322.3125,2391,357,1870.125,605.0625,1743.375,536.8125,37.48,39.26
11.2,1440.5625,322.3125,2391,356.8125,1870.125,605.25,1743.5625,537.75,37.47,39.33
11.3,1440.375,322.3125,2391,357,1870.125,605.0625,1743.375,537.9375,37.48,39.27
11.4,1440.5625,322.3125,2391,357,1870.125,605.0625,1743.1875,537.5625,37.47,39.32
11.5,1440.375,322.3125,2391,356.8125,1870.125,605.0625,1743.1875,537.375,37.45,39.27
11.6,1440.5625,322.3125,2391,356.8125,1870.125,605.0625,1743.1875,536.8125,37.47,39.27
11.7,1440.375,322.3125,2391,357,1870.125,605.0625,1743,537.1875,37.45,39.27
11.8,1440.375,322.3125,2391,356.8125,1869.9375,604.875,1743,537.1875,37.47,39.29
11.9,1440.1875,322.5,2391,356.8125,1869.9375,605.0625,1743.1875,537.1875,37.47,39.29
12.0,1440.375,322.3125,2390.8125,356.8125,1869.9375,605.0625,1743.1875,536.4375,37.45,39.3
12.1,1440.375,322.3125,2390.8125,357,1869.9375,604.875,1743.1875,537.5625,37.47,39.3
12.2,1440.1875,322.3125,2390.8125,356.8125,1869.9375,604.875,1743.1875,537.5625,37.49,39.31
12.3,1440.1875,322.3125,2390.8125,356.8125,1869.9375,604.875,1743,537.375,37.47,39.26
12.4,1440.1875,322.3125,2390.8125,356.8125,1869.9375,604.875,1743.1875,536.8125,37.47,39.3
12.5,1440.1875,322.3125,2390.8125,357,1869.9375,604.875,1743.1875,537.1875,37.49,39.32
12.6,1440,322.125,2390.8125,356.8125,1869.9375,604.875,1743.1875,536.4375,37.48,39.26
12.7,1440.1875,322.3125,2390.8125,356.8125,1869.9375,604.875,1743,536.8125,37.48,39.29
12.8,1440,322.3125,2390.625,356.8125,1869.9375,604.875,1743,536.8125,37.47,39.26
12.9,1440,322.3125,2390.625,356.8125,1869.9375,604.6875,1743,536.0625,37.47,39.27
13.0,1440,322.3125,2390.625,356.8125,1869.9375,604.6875,1743,536.0625,37.45,39.26
13.1,1440,322.3125,2390.625,356.625,1869.9375,604.6875,1742.8125,536.8125,37.45,39.28
13.2,1440,322.3125,2390.4375,356.625,1869.9375,604.6875,1742.625,536.4375,37.45,39.3
13.3,1440,322.3125,2390.625,356.8125,1869.75,604.5,1742.625,536.25,37.47,39.32
13.4,1440,322.3125,2390.625,356.8125,1869.75,604.6875,1742.8125,534.9375,37.45,39.26
13.5,1439.8125,322.3125,2390.625,356.625,1869.75,604.5,1742.8125,535.5,37.45,39.26
13.6,1440,322.3125,2390.625,356.8125,1869.9375,604.6875,1743,535.875,37.47,39.3
13.7,1439.8125,322.3125,2390.4375,356.625,1869.75,604.5,1742.8125,535.5,37.47,39.27
13.8,1439.8125,322.3125,2390.4375,356.8125,1869.9375,604.5,1742.8125,534.9375,37.47,39.32
13.9,1439.8125,322.3125,2390.4375,356.625,1869.75,604.5,1742.8125,535.875,37.47,39.27
14.0,1439.625,322.3125,2390.4375,356.625,1869.75,604.5,1742.8125,534.375,37.48,39.23
14.1,1439.8125,322.3125,2390.625,356.8125,1869.75,604.5,1742.8125,535.875,37.47,39.23
14.2,1439.8125,322.3125,2390.4375,356.8125,1869.75,604.5,1742.625,535.125,37.47,39.24
14.3,1439.625,322.125,2390.4375,356.625,1869.75,604.3125,1742.4375,534.9375,37.47,39.26
14.4,1439.625,322.125,2390.25,356.625,1869.75,604.125,1742.4375,533.8125,37.47,39.27
14.5,1439.625,322.125,2390.25,356.625,1869.5625,604.3125,1742.25,535.3125,37.48,39.26
14.6,1439.625,322.3125,2390.25,356.625,1869.5625,604.125,1742.25,533.625,37.47,39.21
14.7,1439.4375,322.125,2390.25,356.625,1869.75,604.125,1742.25,534.375,37.48,39.21
14.8,1439.625,322.125,2390.25,356.8125,1869.5625,604.3125,1742.4375,534.9375,37.47,39.27
14.9,1439.4375,322.3125,2390.25,356.625,1869.5625,604.125,1742.25,534,37.48,39.27
15.0,1439.4375,322.125,2390.25,356.625,1869.5625,604.125,1742.25,534.75,37.47,39.21
15.1,1439.4375,322.3125,2390.25,356.625,1869.375,604.125,1742.0625,534.1875,37.48,39.2
15.2,1439.4375,322.125,2390.25,356.625,1869.5625,604.125,1742.25,534,37.48,39.23
15.3,1439.4375,322.125,2390.25,356.625,1869.5625,603.9375,1742.0625,534,37.45,39.26
15.4,1439.4375,322.125,2390.0625,356.625,1869.5625,603.9375,1742.0625,534.375,37.48,39.21
15.5,1439.25,322.3125,2390.25,356.8125,1869.375,604.125,1742.0625,534.5625,37.47,39.24
15.6,1439.25,322.125,2389.875,356.625,1869.375,603.9375,1742.0625,533.8125,37.47,39.18
15.7,1439.25,322.125,2389.875,356.625,1869.375,603.9375,1742.25,534.75,37.47,39.2
15.8,1439.25,322.125,2389.875,356.4375,1869.375,603.9375,1742.0625,534.1875,37.48,39.26
15.9,1439.25,322.125,2389.875,356.625,1869.375,603.9375,1742.25,534,37.47,39.21
16.0,1439.25,322.125,2389.875,356.625,1869.375,603.9375,1742.0625,533.625,37.47,39.21
16.1,1439.25,322.125,2389.6875,356.625,1869.375,603.75,1742.0625,533.4375,37.47,39.21
16.2,1439.25,322.125,2389.875,356.625,1869.375,603.9375,1742.0625,533.8125,37.45,39.26
16.3,1439.25,322.125,2389.875,356.625,1869.375,603.75,1742.0625,533.4375,37.47,39.23
16.4,1439.0625,322.125,2389.875,356.625,1869.375,603.75,1742.0625,533.8125,37.49,39.22
16.5,1439.0625,322.125,2389.875,356.625,1869.375,603.75,1742.0625,533.25,37.48,39.26
16.6,1439.0625,322.125,2389.875,356.625,1869.375,603.5625,1741.875,534,37.49,39.19
16.7,1439.0625,322.125,2389.6875,356.4375,1869.375,603.75,1741.875,534,37.48,39.21
16.8,1439.0625,322.125,2389.6875,356.625,1869.1875,603.75,1741.875,534.5625,37.45,39.21
16.9,1439.0625,322.125,2389.6875,356.4375,1869.1875,603.5625,1741.875,534.375,37.45,39.18
17.0,1439.0625,322.125,2389.6875,356.4375,1869.1875,603.5625,1741.6875,534.375,37.47,39.21
17.1,1438.875,322.125,2389.6875,356.625,1869.1875,603.5625,1741.6875,533.25,37.45,39.22
17.2,1438.875,322.125,2389.6875,356.625,1869.1875,603.5625,1741.5,534,37.48,39.2
17.3,1439.0625,322.125,2389.5,356.4375,1869,603.5625,1741.5,533.8125,37.48,39.21
17.4,1438.875,322.125,2389.6875,356.625,1869.1875,603.375,1741.3125,534.1875,37.48,39.23
17.5,1439.0625,322.125,2389.6875,356.625,1869.1875,603.375,1741.125,534.375,37.47,39.18
17.6,1438.875,322.125,2389.6875,356.4375,1869,603.375,1741.125,533.4375,37.48,39.21
17.7,1438.875,322.125,2389.5,356.4375,1869,603.375,1741.3125,534.375,37.47,39.23
17.8,1438.875,322.125,2389.6875,356.4375,1869.1875,603.375,1741.125,533.625,37.49,39.24
17.9,1438.875,322.125,2389.6875,356.4375,1869.1875,603.375,1741.3125,534,37.49,39.23
18.0,1438.875,322.125,2389.5,356.4375,1869,603.375,1741.3125,534.375,37.47,39.21
18.1,1438.875,322.125,2389.5,356.4375,1869.1875,603.375,1740.9375,534.1875,37.48,39.21
18.2,1438.6875,322.125,2389.3125,356.4375,1869.1875,603.375,1741.125,533.4375,37.47,39.18
18.3,1438.875,322.125,2389.3125,356.625,1869.1875,603.1875,1741.125,534,37.49,39.2
18.4,1438.6875,321.9375,2389.125,356.4375,1869,603.1875,1741.125,534.1875,37.47,39.23
18.5,1438.6875,321.9375,2389.3125,356.4375,1869,603.1875,1741.125,534.375,37.48,39.21
18.6,1438.6875,322.125,2389.3125,356.4375,1869,603.1875,1740.75,533.8125,37.45,39.24
18.7,1438.875,322.125,2389.3125,356.625,1869.1875,603.1875,1740.9375,534.9375,37.48,39.2
18.8,1438.6875,321.9375,2389.3125,356.4375,1869,603.1875,1740.9375,534,37.48,39.24
18.9,1438.875,322.125,2389.3125,356.625,1869.1875,603.1875,1740.75,534.1875,37.47,39.23
19.0,1438.6875,322.125,2389.3125,356.4375,1869.1875,603.1875,1740.75,534.1875,37.49,39.22
19.1,1438.6875,322.125,2389.3125,356.4375,1869,603.1875,1740.9375,534.1875,37.48,39.21
19.2,1438.875,322.125,2389.3125,356.4375,1869,603.1875,1740.9375,534.375,37.47,39.17
19.3,1438.875,321.9375,2389.3125,356.625,1869.1875,603.1875,1741.125,534.9375,37.47,39.18
19.4,1438.875,321.9375,2389.3125,356.625,1869.1875,603,1740.9375,534.75,37.47,39.15
19.5,1438.6875,322.125,2389.3125,356.4375,1869.1875,603.1875,1741.125,534.9375,37.44,39.21
19.6,1438.6875,322.125,2389.3125,356.625,1869.375,603.1875,1740.9375,534.9375,37.47,39.23
19.7,1438.6875,322.125,2389.3125,356.625,1869.1875,603.1875,1740.9375,534.75,37.49,39.23
19.8,1438.6875,322.125,2389.3125,356.625,1869.375,603.1875,1741.3125,534.9375,37.48,39.19
19.9,1438.6875,322.125,2389.3125,356.4375,1869.1875,603,1740.9375,535.5,37.48,39.24
20.0,1438.6875,322.125,2389.3125,356.4375,1869.1875,603,1741.125,533.8125,37.47,39.27
20.1,1438.6875,322.125,2389.3125,356.625,1869.1875,603,1741.3125,534.75,37.48,39.26
20.2,1438.6875,321.9375,2389.125,356.625,1869.1875,603,1741.3125,535.125,37.48,39.24
20.3,1438.6875,321.9375,2389.125,356.625,1869.375,603,1741.3125,535.125,37.47,39.23
20.4,1438.5,322.125,2389.125,356.625,1869.375,603,1741.3125,535.5,37.48,39.26
20.5,1438.5,321.9375,2389.125,356.625,1869.1875,603,1740.9375,535.3125,37.47,39.24
20.6,1438.5,322.125,2389.125,356.625,1869.1875,603,1741.3125,535.5,37.47,39.26
20.7,1438.5,321.9375,2389.125,356.4375,1869.1875,602.8125,1740.9375,535.5,37.48,39.24
20.8,1438.5,321.9375,2389.125,356.4375,1869.1875,602.8125,1741.125,535.5,37.47,39.23
20.9,1438.5,321.9375,2388.9375,356.625,1869.1875,602.8125,1741.125,535.125,37.47,39.23
21.0,1438.6875,321.9375,2389.125,356.625,1869.1875,602.8125,1741.125,535.5,37.47,39.21
21.1,1438.5,321.9375,2389.125,356.625,1869.1875,603,1741.125,535.875,37.48,39.27
21.2,1438.5,322.125,2389.125,356.625,1869.1875,602.8125,1740.9375,535.3125,37.48,39.23
21.3,1438.5,321.9375,2388.9375,356.4375,1869.1875,602.8125,1740.9375,536.0625,37.48,39.29
21.4,1438.5,321.9375,2388.9375,356.625,1869.1875,602.8125,1741.125,535.875,37.48,39.2
21.5,1438.5,321.9375,2389.125,356.625,1869.1875,602.8125,1741.3125,536.25,37.47,39.23
21.6,1438.5,322.125,2389.125,356.625,1869.1875,602.8125,1741.125,535.6875,37.47,39.23
21.7,1438.5,322.125,2389.125,356.625,1869.1875,602.8125,1740.9375,536.0625,37.48,39.24
21.8,1438.5,321.9375,2388.9375,356.625,1869.1875,602.8125,1741.125,536.0625,37.48,39.23
21.9,1438.5,321.9375,2388.9375,356.625,1869.1875,602.8125,1740.75,536.4375,37.49,39.26
22.0,1438.5,321.9375,2389.125,356.625,1869.1875,602.8125,1740.9375,535.875,37.48,39.24
22.1,1438.5,321.9375,2389.125,356.625,1869.1875,602.625,1740.9375,536.25,37.48,39.23
22.2,1438.3125,321.9375,2389.125,356.625,1869.1875,602.8125,1741.3125,535.3125,37.48,39.2
22.3,1438.3125,321.9375,2389.125,356.625,1869.1875,602.625,1741.125,536.0625,37.48,39.26
22.4,1438.5,321.9375,2389.125,356.625,1869.1875,602.8125,1740.9375,536.25,37.48,39.29
22.5,1438.3125,321.9375,2389.125,356.625,1869.1875,602.625,1741.125,537,37.48,39.23
22.6,1438.5,321.9375,2389.125,356.625,1869.1875,602.625,1740.9375,536.4375,37.47,39.29
22.7,1438.3125,321.9375,2389.125,356.625,1869.1875,602.625,1740.75,535.3125,37.48,39.23
22.8,1438.3125,321.9375,2389.125,356.8125,1869,602.8125,1740.9375,537,37.49,39.27
22.9,1438.3125,321.9375,2389.125,356.625,1869,602.625,1740.75,537,37.48,39.21
23.0,1438.3125,321.9375,2389.125,356.8125,1869.1875,602.625,1740.9375,537.5625,37.47,39.3
23.1,1438.3125,321.9375,2389.125,356.8125,1869.1875,602.625,1740.5625,537.375,37.47,39.24
23.2,1438.5,321.9375,2389.125,356.625,1869,602.625,1740.75,537.1875,37.49,39.23
23.3,1438.3125,321.9375,2389.125,356.625,1869.1875,602.625,1740.5625,537.1875,37.45,39.28
23.4,1438.3125,321.9375,2389.125,356.8125,1869,602.4375,1740.5625,537.9375,37.48,39.24
23.5,1438.3125,321.9375,2389.125,356.625,1869,602.625,1740.75,536.8125,37.48,39.27
23.6,1438.3125,321.9375,2389.125,356.8125,1869,602.625,1740.75,538.3125,37.48,39.27
23.7,1438.3125,321.9375,2389.125,356.625,1869,602.625,1740.5625,536.625,37.47,39.26
23.8,1438.3125,321.9375,2389.125,356.8125,1869,602.625,1740.375,537.5625,37.49,39.24
23.9,1438.5,321.9375,2389.125,356.625,1869,602.4375,1740.375,538.3125,37.47,39.27
24.0,1438.3125,321.9375,2389.125,356.8125,1869,602.625,1740.375,537.1875,37.49,39.24
24.1,1438.3125,321.9375,2389.125,356.8125,1869,602.625,1740.375,537.9375,37.47,39.27
24.2,1438.3125,321.9375,2389.3125,356.8125,1869,602.625,1740.5625,537.9375,37.47,39.29
24.3,1438.3125,321.9375,2389.125,356.8125,1869,602.4375,1740.375,538.3125,37.48,39.26
24.4,1438.3125,321.9375,2389.3125,356.8125,1869,602.625,1740.5625,537.5625,37.48,39.35
24.5,1438.5,321.9375,2389.3125,356.625,1869,602.625,1740.5625,537.1875,37.47,39.23
24.6,1438.5,321.9375,2389.3125,356.625,1869.1875,602.625,1740.75,537.9375,37.47,39.24
24.7,1438.5,321.9375,2389.125,356.625,1869.1875,602.625,1740.5625,537.1875,37.47,39.35
24.8,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.5625,538.125,37.48,39.29
24.9,1438.5,321.9375,2389.125,356.8125,1869.1875,602.625,1740.5625,538.125,37.48,39.29
25.0,1438.5,321.9375,2389.125,356.8125,1869,602.625,1740.75,537.5625,37.45,39.28
25.1,1438.5,321.9375,2389.3125,356.625,1869,602.625,1740.75,537.1875,37.49,39.31
25.2,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.8125,1740.75,537.1875,37.48,39.27
25.3,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.5625,537.1875,37.45,39.34
25.4,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.5625,537.5625,37.48,39.23
25.5,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.5625,537.5625,37.45,39.27
25.6,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.75,537.5625,37.48,39.32
25.7,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.8125,1740.9375,537.1875,37.47,39.32
25.8,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.9375,537.1875,37.48,39.33
25.9,1438.5,321.9375,2389.5,356.8125,1869.1875,602.625,1740.75,536.8125,37.49,39.33
26.0,1438.5,321.9375,2389.5,356.8125,1869.1875,602.625,1740.75,536.4375,37.47,39.3
26.1,1438.5,321.9375,2389.3125,356.8125,1869.1875,602.625,1740.75,537.75,37.48,39.29
26.2,1438.5,321.9375,2389.3125,356.8125,1869,602.625,1740.75,536.8125,37.48,39.33
26.3,1438.5,321.9375,2389.5,356.8125,1869.1875,602.4375,1740.5625,536.8125,37.48,39.32
26.4,1438.5,321.9375,2389.5,356.8125,1869,602.625,1740.5625,536.8125,37.48,39.32
26.5,1438.5,321.9375,2389.3125,356.8125,1869,602.625,1740.375,536.4375,37.47,39.32
26.6,1438.5,321.9375,2389.3125,356.8125,1869,602.625,1740.375,536.4375,37.48,39.3
26.7,1438.5,321.9375,2389.5,356.625,1869,602.625,1740.5625,537.1875,37.47,39.35
26.8,1438.3125,321.9375,2389.3125,356.8125,1869,602.625,1740.5625,536.8125,37.45,39.31
26.9,1438.3125,321.9375,2389.5,356.8125,1869,602.625,1740.75,536.4375,37.48,39.3
27.0,1438.5,321.9375,2389.3125,356.8125,1869,602.625,1740.5625,537.1875,37.47,39.3
27.1,1438.3125,321.9375,2389.3125,356.625,1868.8125,602.625,1740.5625,535.6875,37.48,39.32
