time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
11.5,1084.125,302.625,2269.6875,319.6875,1353.375,374.0625,1660.5,528.9375,40.26,47.57
11.6,1084.125,302.625,2269.5,319.5,1353.375,374.0625,1660.6875,529.5,40.23,47.54
11.7,1084.125,302.625,2269.5,319.6875,1353.375,373.875,1660.6875,528.9375,40.23,47.55
11.8,1083.9375,302.625,2269.5,319.5,1353.375,374.0625,1660.5,529.5,40.24,47.58
11.9,1083.9375,302.8125,2269.5,319.6875,1353.375,373.875,1660.3125,529.125,40.24,47.55
12.0,1083.9375,302.625,2269.5,319.5,1353.1875,373.875,1660.3125,529.125,40.23,47.57
12.1,1083.9375,302.8125,2269.5,319.6875,1353.375,373.875,1660.5,529.125,40.24,47.51
12.2,1083.9375,302.625,2269.3125,319.5,1353.375,374.0625,1660.6875,530.0625,40.24,47.55
12.3,1083.9375,302.8125,2269.5,319.5,1353.375,374.0625,1660.5,529.5,40.24,47.52
12.4,1083.9375,302.625,2269.5,319.5,1353.1875,374.0625,1660.5,529.125,40.24,47.55
12.5,1083.9375,302.625,2269.5,319.5,1353.1875,374.0625,1660.875,530.4375,40.24,47.51
12.6,1083.75,302.625,2269.5,319.5,1353.1875,373.875,1660.5,530.25,40.26,47.57
12.7,1083.75,302.625,2269.5,319.5,1353.375,373.875,1660.6875,528.9375,40.26,47.57
12.8,1083.75,302.8125,2269.5,319.5,1353.1875,373.875,1660.125,531.75,40.24,47.54
12.9,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.5,531.1875,40.24,47.54
13.0,1083.75,302.625,2269.5,319.5,1353.1875,373.875,1660.3125,531,40.23,47.51
13.1,1083.75,302.625,2269.5,319.5,1353.1875,373.875,1660.125,533.4375,40.24,47.54
13.2,1083.75,302.625,2269.5,319.5,1353,373.875,1660.125,532.125,40.26,47.54
13.3,1083.75,302.625,2269.5,319.5,1353,373.875,1660.3125,532.6875,40.28,47.52
13.4,1083.75,302.625,2269.5,319.5,1353.1875,373.875,1660.5,534.75,40.26,47.54
13.5,1083.75,302.625,2269.3125,319.5,1353,374.0625,1660.6875,534,40.24,47.51
13.6,1083.75,302.625,2269.5,319.5,1353.1875,373.875,1660.3125,535.5,40.26,47.54
13.7,1083.75,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,534.75,40.26,47.54
13.8,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.3125,535.125,40.26,47.51
13.9,1083.75,302.625,2269.5,319.5,1353.1875,373.875,1660.5,535.125,40.24,47.49
14.0,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1660.5,534.9375,40.26,47.56
14.1,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.6875,535.875,40.24,47.52
14.2,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1660.5,534.9375,40.26,47.51
14.3,1083.75,302.625,2269.3125,319.6875,1353.1875,374.0625,1660.6875,534.9375,40.23,47.51
14.4,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.3125,534.5625,40.23,47.61
14.5,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.3125,533.8125,40.24,47.47
14.6,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.5,533.8125,40.24,47.52
14.7,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.125,533.8125,40.24,47.52
14.8,1083.75,302.625,2269.3125,319.6875,1353.1875,374.0625,1660.3125,533.25,40.26,47.51
14.9,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,533.625,40.26,47.56
15.0,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.3125,534,40.24,47.57
15.1,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.3125,532.875,40.23,47.52
15.2,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,532.125,40.27,47.53
15.3,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,532.875,40.26,47.53
15.4,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.3125,531.75,40.24,47.52
15.5,1083.75,302.4375,2269.3125,319.5,1353.1875,374.0625,1660.6875,531.75,40.26,47.5
15.6,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,531.5625,40.26,47.49
15.7,1083.75,302.625,2269.3125,319.5,1353.375,374.0625,1660.6875,531,40.26,47.56
15.8,1083.5625,302.625,2269.3125,319.5,1353.375,374.0625,1660.6875,532.3125,40.26,47.51
15.9,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,531.375,40.27,47.54
16.0,1083.5625,302.625,2269.3125,319.5,1353.375,374.0625,1660.6875,530.0625,40.27,47.57
16.1,1083.5625,302.625,2269.3125,319.5,1353.375,374.0625,1660.875,530.625,40.27,47.53
16.2,1083.75,302.625,2269.3125,319.5,1353.375,374.0625,1660.6875,530.25,40.26,47.54
16.3,1083.5625,302.625,2269.3125,319.6875,1353.375,374.0625,1660.875,529.5,40.24,47.54
16.4,1083.5625,302.625,2269.3125,319.5,1353.375,373.875,1660.5,529.6875,40.24,47.54
16.5,1083.5625,302.625,2269.3125,319.5,1353.375,373.875,1660.3125,528.5625,40.26,47.53
16.6,1083.5625,302.625,2269.5,319.5,1353.375,373.875,1660.5,528.375,40.26,47.54
16.7,1083.5625,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,528.5625,40.24,47.52
16.8,1083.375,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,528.75,40.26,47.53
16.9,1083.5625,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,529.125,40.24,47.49
17.0,1083.5625,302.625,2269.5,319.5,1353.1875,373.875,1660.3125,528.9375,40.24,47.52
17.1,1083.5625,302.625,2269.5,319.5,1353.1875,373.875,1660.3125,529.5,40.26,47.53
17.2,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,529.875,40.24,47.49
17.3,1083.5625,302.4375,2269.3125,319.5,1353.1875,373.875,1660.125,529.5,40.27,47.52
17.4,1083.5625,302.625,2269.5,319.5,1353,373.875,1660.3125,528.5625,40.24,47.52
17.5,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,529.3125,40.26,47.54
17.6,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,528.5625,40.26,47.53
17.7,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,528.75,40.26,47.56
17.8,1083.75,302.625,2269.3125,319.5,1353.1875,374.0625,1660.5,529.125,40.27,47.52
17.9,1083.5625,302.625,2269.5,319.5,1353.1875,373.875,1660.5,528.5625,40.27,47.54
18.0,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.6875,528.9375,40.24,47.57
18.1,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,528.9375,40.24,47.55
18.2,1083.5625,302.625,2269.3125,319.5,1353,373.875,1660.3125,529.125,40.26,47.51
18.3,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,528.75,40.26,47.54
18.4,1083.5625,302.625,2269.3125,319.5,1353,373.875,1660.5,529.125,40.26,47.54
18.5,1083.5625,302.625,2269.5,319.5,1353.1875,374.0625,1660.6875,529.125,40.24,47.51
18.6,1083.5625,302.625,2269.3125,319.5,1353.1875,374.0625,1660.3125,528.375,40.26,47.56
18.7,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.125,529.5,40.24,47.51
18.8,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.3125,528.9375,40.27,47.54
18.9,1083.5625,302.625,2269.5,319.5,1353.1875,374.0625,1660.3125,528.75,40.23,47.55
19.0,1083.5625,302.625,2269.3125,319.6875,1353.1875,373.875,1660.3125,529.125,40.27,47.54
19.1,1083.5625,302.625,2269.3125,319.5,1353.1875,373.875,1660.125,528.75,40.26,47.51
19.2,1083.5625,302.625,2269.5,319.6875,1353.1875,373.875,1660.125,529.125,40.24,47.54
19.3,1083.5625,302.4375,2269.5,319.6875,1353.1875,373.875,1660.125,528.9375,40.27,47.57
19.4,1083.75,302.625,2269.5,319.6875,1353,374.0625,1660.3125,528.9375,40.26,47.54
19.5,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.3125,529.5,40.26,47.49
19.6,1083.75,302.625,2269.5,319.5,1353.1875,374.0625,1660.125,529.3125,40.24,47.54
19.7,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1660.125,528.9375,40.26,47.54
19.8,1083.75,302.4375,2269.5,319.6875,1353.1875,374.0625,1660.125,529.5,40.26,47.53
19.9,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1660.3125,529.875,40.28,47.55
20.0,1083.75,302.625,2269.6875,319.6875,1353.1875,374.0625,1660.125,530.8125,40.24,47.55
20.1,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1660.125,531.1875,40.24,47.52
20.2,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1660.125,530.625,40.26,47.57
20.3,1083.75,302.625,2269.5,319.6875,1353.1875,374.25,1660.125,532.875,40.27,47.49
20.4,1083.75,302.625,2269.5,319.6875,1353.1875,374.0625,1659.9375,532.875,40.24,47.55
20.5,1083.9375,302.625,2269.5,319.6875,1353.1875,374.25,1660.3125,532.125,40.26,47.56
20.6,1083.9375,302.625,2269.5,319.6875,1353.375,374.25,1660.3125,534.5625,40.27,47.49
20.7,1083.9375,302.625,2269.6875,319.6875,1353.375,374.25,1660.3125,533.4375,40.27,47.54
20.8,1083.9375,302.625,2269.6875,319.6875,1353.375,374.25,1660.3125,534,40.26,47.57
20.9,1083.9375,302.625,2269.5,319.6875,1353.375,374.25,1660.125,535.6875,40.26,47.54
21.0,1083.9375,302.625,2269.6875,319.6875,1353.375,374.25,1660.5,534.9375,40.27,47.52
21.1,1083.9375,302.625,2269.6875,319.875,1353.375,374.25,1660.3125,534.9375,40.26,47.56
21.2,1084.125,302.625,2269.6875,319.875,1353.375,374.25,1660.3125,535.3125,40.26,47.5
21.3,1084.125,302.625,2269.6875,319.875,1353.5625,374.25,1660.125,535.875,40.24,47.54
21.4,1084.125,302.625,2269.875,319.875,1353.375,374.25,1660.3125,535.3125,40.24,47.52
21.5,1084.125,302.625,2269.6875,319.875,1353.375,374.4375,1660.125,534.5625,40.24,47.54
21.6,1084.3125,302.4375,2269.6875,319.875,1353.5625,374.4375,1660.125,534.5625,40.27,47.53
21.7,1084.3125,302.625,2269.875,319.875,1353.5625,374.4375,1660.5,534.9375,40.26,47.53
21.8,1084.3125,302.625,2269.875,320.0625,1353.5625,374.4375,1660.125,533.8125,40.26,47.56
21.9,1084.3125,302.625,2270.0625,320.0625,1353.5625,374.625,1660.5,533.8125,40.26,47.49
22.0,1084.5,302.625,2269.875,320.0625,1353.5625,374.625,1660.3125,534.1875,40.26,47.54
22.1,1084.5,302.625,2270.0625,320.0625,1353.5625,374.625,1660.5,533.4375,40.27,47.54
22.2,1084.6875,302.625,2270.0625,320.0625,1353.75,374.625,1660.5,533.0625,40.24,47.54
22.3,1084.6875,302.625,2270.0625,320.0625,1353.9375,374.625,1660.6875,533.625,40.26,47.54
22.4,1084.6875,302.625,2270.0625,320.0625,1353.9375,374.8125,1660.6875,532.875,40.26,47.56
22.5,1084.6875,302.4375,2270.0625,320.0625,1354.125,374.8125,1660.875,532.6875,40.26,47.54
22.6,1084.6875,302.625,2270.25,320.25,1354.125,375,1661.0625,533.25,40.27,47.54
22.7,1084.875,302.625,2270.25,320.0625,1354.125,375,1661.0625,531.1875,40.24,47.57
22.8,1084.875,302.4375,2270.25,320.0625,1354.125,375,1661.25,531.9375,40.26,47.61
22.9,1085.0625,302.625,2270.25,320.25,1354.3125,375.1875,1661.25,532.125,40.27,47.56
23.0,1085.0625,302.625,2270.4375,320.25,1354.5,375.1875,1661.25,530.625,40.27,47.53
23.1,1085.25,302.4375,2270.25,320.25,1354.5,375.1875,1661.4375,531.375,40.24,47.55
23.2,1085.25,302.625,2270.4375,320.25,1354.5,375.1875,1661.0625,529.5,40.28,47.55
23.3,1085.25,302.625,2270.4375,320.4375,1354.5,375.375,1661.4375,530.25,40.26,47.51
23.4,1085.4375,302.625,2270.4375,320.4375,1354.5,375.375,1661.25,529.3125,40.26,47.49
23.5,1085.4375,302.625,2270.625,320.4375,1354.6875,375.375,1661.0625,527.625,40.27,47.56
23.6,1085.625,302.625,2270.625,320.4375,1354.5,375.375,1661.25,528.5625,40.28,47.56
23.7,1085.625,302.625,2270.625,320.4375,1354.6875,375.5625,1661.25,528.375,40.26,47.53
23.8,1085.625,302.625,2270.625,320.4375,1354.6875,375.5625,1661.4375,528.5625,40.24,47.54
23.9,1085.625,302.4375,2270.8125,320.4375,1354.875,375.75,1661.4375,529.3125,40.23,47.52
24.0,1085.625,302.4375,2270.8125,320.4375,1354.875,375.75,1661.4375,529.125,40.27,47.58
24.1,1085.625,302.4375,2271,320.4375,1354.875,375.9375,1661.625,529.125,40.27,47.57
24.2,1085.8125,302.625,2271,320.4375,1354.875,375.9375,1661.625,528.1875,40.26,47.56
24.3,1086,302.625,2271,320.625,1355.0625,375.9375,1661.625,529.3125,40.26,47.54
24.4,1086,302.4375,2271,320.625,1355.0625,376.125,1662,528.5625,40.27,47.58
24.5,1086,302.625,2271,320.625,1355.25,376.3125,1662,528.5625,40.26,47.53
24.6,1086,302.4375,2271.1875,320.625,1355.25,376.3125,1661.8125,529.125,40.26,47.57
24.7,1086.1875,302.625,2271.1875,320.625,1355.25,376.3125,1661.8125,528.5625,40.26,47.57
24.8,1086.1875,302.625,2271.375,320.625,1355.25,376.5,1662.1875,528.75,40.27,47.57
24.9,1086.375,302.4375,2271.375,320.8125,1355.4375,376.5,1662,529.3125,40.26,47.5
25.0,1086.375,302.4375,2271.375,320.625,1355.4375,376.6875,1662,529.125,40.27,47.57
25.1,1086.375,302.4375,2271.375,320.625,1355.4375,376.5,1661.8125,529.5,40.26,47.56
25.2,1086.375,302.4375,2271.375,320.625,1355.4375,376.6875,1662.1875,528.75,40.26,47.57
25.3,1086.5625,302.4375,2271.5625,320.8125,1355.625,376.875,1662.375,528.75,40.27,47.56
25.4,1086.5625,302.4375,2271.5625,320.625,1355.8125,376.875,1662.375,529.125,40.28,47.6
25.5,1086.75,302.4375,2271.75,320.625,1355.8125,377.0625,1662.1875,529.5,40.27,47.58
25.6,1086.75,302.4375,2271.75,320.8125,1355.8125,377.0625,1662,528.5625,40.27,47.6
25.7,1086.75,302.4375,2271.75,320.8125,1355.8125,377.25,1662.375,528.75,40.28,47.53
25.8,1086.75,302.4375,2271.75,320.8125,1355.8125,377.25,1662.1875,529.3125,40.26,47.58
25.9,1086.9375,302.4375,2271.75,320.8125,1356,377.25,1662.1875,528.5625,40.26,47.54
26.0,1086.9375,302.4375,2271.9375,320.8125,1356,377.4375,1662.375,528.5625,40.28,47.6
26.1,1086.9375,302.4375,2271.9375,320.8125,1356,377.4375,1662.375,528.5625,40.26,47.57
26.2,1086.9375,302.4375,2271.9375,320.8125,1356.1875,377.625,1662.5625,529.5,40.24,47.52
26.3,1087.125,302.4375,2271.9375,320.8125,1356.1875,377.625,1662.5625,529.6875,40.27,47.62
26.4,1087.125,302.4375,2271.9375,320.8125,1356.1875,377.625,1662.375,529.6875,40.26,47.58
26.5,1087.125,302.4375,2272.125,320.8125,1356.1875,377.8125,1662.375,529.5,40.24,47.6
26.6,1087.125,302.4375,2272.125,320.8125,1356.1875,377.8125,1662.375,529.6875,40.27,47.64
26.7,1087.3125,302.4375,2272.125,320.8125,1356.1875,377.8125,1662.375,528.9375,40.26,47.57
26.8,1087.3125,302.4375,2272.3125,320.8125,1356.1875,378,1662.375,528.9375,40.26,47.57
26.9,1087.3125,302.4375,2272.5,320.8125,1356.375,378,1662.5625,529.3125,40.24,47.55
