time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.2,2125.875,364.3125,2812.6875,530.4375,2091.375,1214.25,2609.625,533.25,38.41,49.41
8.3,2125.875,364.5,2812.6875,530.4375,2091.5625,1214.4375,2609.8125,532.6875,38.41,49.42
8.4,2125.875,364.5,2812.6875,530.4375,2091.375,1214.4375,2609.8125,532.6875,38.41,49.45
8.5,2125.6875,364.3125,2812.5,530.4375,2091.5625,1214.4375,2609.8125,532.875,38.42,49.44
8.6,2125.6875,364.5,2812.5,530.4375,2091.5625,1214.4375,2609.8125,532.3125,38.39,49.45
8.7,2125.6875,364.3125,2812.5,530.25,2091.5625,1214.25,2609.4375,532.3125,38.38,49.45
8.8,2125.875,364.3125,2812.5,530.25,2091.375,1214.4375,2610,533.25,38.42,49.4
8.9,2125.6875,364.3125,2812.5,530.25,2091.375,1214.4375,2609.8125,533.4375,38.39,49.44
9.0,2125.6875,364.5,2812.3125,530.4375,2091.375,1214.4375,2610,532.5,38.38,49.41
9.1,2125.5,364.3125,2812.5,530.25,2091.375,1214.4375,2610,532.5,38.39,49.41
9.2,2125.5,364.3125,2812.3125,530.25,2091.375,1214.4375,2610,532.875,38.39,49.42
9.3,2125.5,364.5,2812.3125,530.25,2091.375,1214.4375,2610,533.8125,38.41,49.42
9.4,2125.5,364.3125,2812.125,530.25,2091.375,1214.4375,2609.8125,532.3125,38.39,49.41
9.5,2125.5,364.5,2812.125,530.4375,2091.375,1214.4375,2609.625,532.875,38.39,49.38
9.6,2125.5,364.3125,2812.125,530.25,2091.375,1214.4375,2610.1875,533.0625,38.41,49.41
9.7,2125.5,364.3125,2812.125,530.0625,2091.375,1214.625,2610.5625,532.6875,38.42,49.39
9.8,2125.5,364.3125,2812.125,530.4375,2091.5625,1214.4375,2610.1875,532.875,38.41,49.4
9.9,2125.5,364.3125,2812.125,530.4375,2091.375,1214.4375,2610.375,533.0625,38.41,49.4
10.0,2125.5,364.3125,2811.9375,530.25,2091.5625,1214.4375,2610.1875,533.625,38.39,49.44
10.1,2125.3125,364.3125,2812.125,530.25,2091.375,1214.4375,2610,532.875,38.41,49.39
10.2,2125.3125,364.3125,2812.125,530.25,2091.375,1214.4375,2610,533.25,38.39,49.38
10.3,2125.3125,364.3125,2811.75,530.4375,2091.375,1214.4375,2610.1875,533.25,38.41,49.42
10.4,2125.3125,364.3125,2811.9375,530.25,2091.375,1214.625,2610.75,533.0625,38.42,49.4
10.5,2125.3125,364.3125,2811.9375,530.0625,2091.5625,1214.4375,2610.9375,533.8125,38.41,49.39
10.6,2125.125,364.3125,2811.9375,530.0625,2091.75,1214.625,2610.9375,533.625,38.42,49.39
10.7,2125.125,364.3125,2811.75,530.25,2091.75,1214.625,2611.6875,532.875,38.42,49.41
10.8,2125.125,364.3125,2811.9375,530.0625,2091.9375,1214.625,2611.875,534.375,38.41,49.41
10.9,2125.3125,364.3125,2811.75,530.25,2092.125,1214.8125,2611.875,533.0625,38.41,49.34
11.0,2125.125,364.3125,2811.75,530.0625,2092.125,1214.8125,2612.0625,533.0625,38.42,49.41
11.1,2125.3125,364.3125,2811.9375,530.25,2092.3125,1214.8125,2612.0625,533.25,38.39,49.38
11.2,2125.125,364.3125,2811.75,530.0625,2092.3125,1214.8125,2612.25,533.25,38.42,49.39
11.3,2125.125,364.3125,2811.75,529.875,2092.5,1214.8125,2612.4375,532.6875,38.41,49.36
11.4,2125.125,364.3125,2811.75,530.0625,2092.5,1214.8125,2612.625,533.25,38.41,49.37
11.5,2125.125,364.3125,2811.75,530.25,2092.6875,1214.8125,2613,533.8125,38.39,49.4
11.6,2124.9375,364.3125,2811.75,530.25,2092.875,1214.8125,2613.1875,533.0625,38.39,49.4
11.7,2124.9375,364.3125,2811.75,530.0625,2093.0625,1214.8125,2613.375,533.8125,38.41,49.37
11.8,2124.9375,364.3125,2811.5625,530.0625,2093.25,1214.8125,2613.375,533.0625,38.38,49.35
11.9,2124.9375,364.3125,2811.5625,530.25,2093.25,1214.8125,2613.75,532.875,38.41,49.41
12.0,2124.9375,364.3125,2811.5625,530.25,2093.25,1215,2613.75,533.25,38.41,49.36
12.1,2125.125,364.5,2811.5625,530.25,2093.4375,1215,2614.125,533.625,38.41,49.37
12.2,2124.9375,364.3125,2811.5625,530.25,2093.625,1214.8125,2613.75,533.0625,38.42,49.37
12.3,2124.9375,364.3125,2811.5625,530.0625,2093.4375,1214.8125,2613.5625,533.0625,38.42,49.37
12.4,2124.9375,364.3125,2811.5625,530.0625,2093.4375,1214.625,2613.375,533.25,38.41,49.33
12.5,2124.9375,364.3125,2811.5625,530.0625,2093.4375,1214.625,2613.1875,533.625,38.39,49.34
12.6,2124.9375,364.3125,2811.5625,530.0625,2093.25,1214.4375,2613.1875,532.6875,38.41,49.36
12.7,2124.9375,364.3125,2811.5625,530.25,2093.25,1214.4375,2612.625,533.4375,38.42,49.36
12.8,2124.9375,364.3125,2811.375,530.0625,2093.25,1214.25,2612.4375,533.4375,38.39,49.37
12.9,2124.9375,364.3125,2811.375,530.0625,2093.0625,1214.25,2612.25,533.4375,38.41,49.37
13.0,2124.75,364.3125,2811.375,530.0625,2093.0625,1214.0625,2611.875,533.0625,38.44,49.4
13.1,2124.75,364.3125,2811.375,530.25,2093.0625,1214.25,2612.4375,532.875,38.41,49.4
13.2,2124.75,364.3125,2811.375,530.0625,2093.0625,1214.4375,2613.1875,532.875,38.41,49.33
13.3,2124.75,364.3125,2811.375,530.0625,2093.25,1214.8125,2613.9375,533.25,38.41,49.41
13.4,2124.75,364.3125,2811.375,530.25,2093.8125,1214.8125,2614.5,532.875,38.41,49.33
13.5,2124.5625,364.3125,2811.375,530.0625,2094.1875,1215,2615.625,533.0625,38.41,49.37
13.6,2124.75,364.3125,2811.375,530.0625,2094.5625,1215.1875,2616.375,532.3125,38.41,49.34
13.7,2124.75,364.3125,2811.375,530.0625,2094.9375,1215.1875,2617.125,532.875,38.42,49.41
13.8,2124.5625,364.3125,2811.1875,530.0625,2095.3125,1215.375,2617.875,532.875,38.42,49.33
13.9,2124.5625,364.3125,2811.375,530.25,2095.6875,1215.1875,2617.875,533.0625,38.44,49.35
14.0,2124.5625,364.3125,2811.1875,530.25,2095.875,1215,2617.5,533.4375,38.42,49.35
14.1,2124.5625,364.3125,2811,530.0625,2095.875,1215,2617.5,533.0625,38.38,49.38
14.2,2124.5625,364.3125,2811.1875,530.0625,2095.875,1214.8125,2617.3125,533.4375,38.41,49.4
14.3,2124.375,364.3125,2811,530.0625,2096.0625,1214.8125,2617.5,532.875,38.41,49.39
14.4,2124.375,364.3125,2811,530.0625,2096.25,1214.8125,2617.5,533.0625,38.39,49.38
14.5,2124.375,364.3125,2811,529.875,2096.25,1214.625,2617.5,532.875,38.41,49.34
14.6,2124.375,364.3125,2811,529.875,2096.25,1214.625,2617.6875,533.8125,38.42,49.39
14.7,2124.1875,364.3125,2811,530.0625,2096.4375,1214.4375,2617.5,533.625,38.42,49.36
14.8,2124.1875,364.3125,2811,530.0625,2096.4375,1214.4375,2617.6875,533.8125,38.41,49.33
14.9,2124.1875,364.3125,2810.8125,530.0625,2096.4375,1214.25,2617.5,532.875,38.41,49.39
15.0,2124.1875,364.125,2811,529.875,2096.625,1214.0625,2617.125,532.875,38.38,49.35
15.1,2124.1875,364.125,2811,529.875,2096.4375,1214.0625,2616.9375,533.0625,38.39,49.33
15.2,2124.1875,364.3125,2811,529.875,2096.625,1213.875,2616.5625,533.0625,38.41,49.37
15.3,2124.1875,364.125,2811,530.0625,2096.4375,1213.875,2616.375,533.8125,38.39,49.38
15.4,2124.1875,364.3125,2811,530.0625,2096.4375,1213.6875,2616.375,533.625,38.41,49.34
15.5,2124.1875,364.3125,2810.8125,530.0625,2096.4375,1213.5,2616.1875,533.4375,38.39,49.34
15.6,2124,364.3125,2810.8125,530.0625,2096.25,1213.5,2616,533.25,38.41,49.36
15.7,2124,364.3125,2811,529.875,2096.25,1213.3125,2615.8125,533.25,38.42,49.33
15.8,2124,364.125,2811,529.875,2096.25,1213.3125,2615.4375,533.0625,38.39,49.38
15.9,2124,364.3125,2810.8125,529.875,2096.25,1213.3125,2615.625,532.3125,38.42,49.41
16.0,2124,364.3125,2811,530.0625,2096.25,1213.125,2615.4375,533.25,38.39,49.36
16.1,2124,364.125,2810.8125,530.0625,2096.25,1213.125,2615.4375,533.25,38.39,49.37
16.2,2124,364.3125,2810.8125,530.0625,2096.25,1212.9375,2615.0625,532.875,38.42,49.39
16.3,2123.8125,364.125,2810.8125,530.0625,2096.25,1212.75,2614.875,534,38.39,49.36
16.4,2123.8125,364.3125,2810.8125,530.0625,2096.25,1212.75,2614.875,533.0625,38.41,49.32
16.5,2123.8125,364.125,2810.625,529.875,2096.25,1212.75,2614.6875,533.0625,38.42,49.31
16.6,2123.8125,364.3125,2810.8125,529.875,2096.0625,1212.5625,2614.3125,533.25,38.39,49.37
16.7,2123.8125,364.125,2810.625,529.875,2096.0625,1212.5625,2614.125,533.8125,38.41,49.3
16.8,2123.8125,364.3125,2810.625,529.875,2096.0625,1212.375,2613.5625,533.625,38.39,49.37
16.9,2123.8125,364.3125,2810.625,529.875,2095.6875,1212.1875,2613.1875,532.875,38.41,49.36
17.0,2123.8125,364.125,2810.625,529.875,2095.5,1212,2612.625,533.4375,38.39,49.37
17.1,2124,364.3125,2810.625,529.875,2095.5,1212,2612.25,533.4375,38.41,49.34
17.2,2124,364.3125,2810.625,529.875,2095.125,1211.625,2611.6875,532.875,38.41,49.36
17.3,2124,364.3125,2810.625,530.0625,2094.9375,1211.625,2611.3125,533.4375,38.39,49.36
17.4,2124,364.125,2810.625,529.875,2094.75,1211.625,2611.3125,533.0625,38.41,49.33
17.5,2124,364.125,2810.625,530.0625,2094.75,1211.625,2610.9375,532.875,38.39,49.34
17.6,2123.8125,364.3125,2810.625,529.6875,2094.75,1211.625,2610.75,533.25,38.41,49.36
17.7,2123.8125,364.125,2810.625,529.875,2094.5625,1211.4375,2610.375,533.0625,38.41,49.37
17.8,2123.8125,364.3125,2810.625,529.6875,2094.375,1211.25,2610,533.4375,38.42,49.32
17.9,2123.8125,364.3125,2810.4375,529.6875,2094.1875,1211.0625,2609.8125,533.4375,38.41,49.34
18.0,2123.8125,364.3125,2810.4375,529.875,2094.1875,1211.0625,2609.25,533.0625,38.39,49.33
18.1,2123.625,364.125,2810.4375,529.6875,2093.8125,1211.0625,2608.875,533.4375,38.42,49.37
18.2,2123.625,364.125,2810.4375,529.6875,2093.625,1210.875,2608.5,533.4375,38.42,49.33
18.3,2123.625,364.3125,2810.4375,529.6875,2093.625,1210.875,2608.3125,533.4375,38.39,49.37
18.4,2123.625,364.125,2810.4375,529.6875,2093.25,1210.875,2608.125,533.0625,38.41,49.33
18.5,2123.625,364.125,2810.25,529.6875,2093.25,1210.6875,2607.9375,533.25,38.42,49.33
18.6,2123.4375,364.125,2810.4375,529.5,2093.25,1210.6875,2607.75,532.6875,38.42,49.33
18.7,2123.625,364.125,2810.4375,529.6875,2093.0625,1210.6875,2607.5625,533.25,38.38,49.34
18.8,2123.625,364.125,2810.4375,529.6875,2092.875,1210.6875,2607.1875,532.875,38.41,49.3
18.9,2123.625,364.125,2810.4375,529.6875,2092.875,1210.6875,2606.8125,533.4375,38.39,49.34
19.0,2123.4375,364.3125,2810.25,529.6875,2092.6875,1210.5,2606.4375,532.875,38.42,49.35
19.1,2123.4375,364.125,2810.25,529.5,2092.3125,1210.5,2606.25,533.8125,38.39,49.33
19.2,2123.4375,364.125,2810.25,529.6875,2092.3125,1210.5,2606.0625,532.6875,38.42,49.37
19.3,2123.4375,364.125,2810.25,529.3125,2092.125,1210.3125,2605.6875,533.25,38.42,49.39
19.4,2123.4375,364.125,2810.4375,529.6875,2091.9375,1210.3125,2605.5,534,38.42,49.33
19.5,2123.4375,364.125,2810.25,529.5,2091.75,1210.3125,2605.125,533.4375,38.39,49.33
19.6,2123.4375,364.125,2810.25,529.6875,2091.5625,1210.3125,2605.125,533.25,38.41,49.32
19.7,2123.4375,364.125,2810.25,529.6875,2091.375,1210.3125,2605.125,533.0625,38.41,49.32
19.8,2123.25,364.125,2810.25,529.5,2091.375,1210.3125,2605.125,532.875,38.38,49.35
19.9,2123.25,364.125,2810.25,529.5,2091.375,1210.3125,2604.75,533.25,38.41,49.36
20.0,2123.25,364.125,2810.25,529.5,2091.1875,1210.3125,2604.375,533.625,38.41,49.32
20.1,2123.25,364.125,2810.25,529.5,2091,1210.3125,2604.375,533.625,38.41,49.29
20.2,2123.25,364.125,2810.0625,529.3125,2090.8125,1210.3125,2604,533.25,38.42,49.31
20.3,2123.25,364.125,2810.25,529.3125,2090.625,1210.125,2604,533.4375,38.42,49.35
20.4,2123.0625,364.125,2810.0625,529.125,2090.4375,1210.3125,2603.625,533.4375,38.41,49.33
20.5,2123.0625,364.125,2810.0625,529.3125,2090.25,1210.125,2603.25,533.25,38.41,49.29
20.6,2123.0625,364.125,2810.0625,529.3125,2090.0625,1210.125,2603.0625,532.6875,38.42,49.31
20.7,2122.875,364.125,2810.0625,529.3125,2089.875,1210.125,2602.6875,533.25,38.44,49.35
20.8,2122.875,364.125,2810.0625,529.3125,2089.6875,1210.125,2602.6875,532.875,38.41,49.29
20.9,2122.6875,364.125,2809.875,529.3125,2089.5,1209.9375,2602.5,533.4375,38.41,49.3
21.0,2122.6875,364.125,2810.0625,529.3125,2089.5,1210.125,2602.3125,532.5,38.41,49.33
21.1,2122.6875,364.125,2809.875,529.3125,2089.3125,1210.125,2602.3125,533.8125,38.42,49.31
21.2,2122.875,364.125,2810.0625,529.3125,2089.125,1210.125,2602.125,533.0625,38.39,49.3
21.3,2123.0625,364.125,2810.0625,529.3125,2088.9375,1210.125,2602.125,533.8125,38.44,49.34
21.4,2123.0625,364.125,2809.875,529.125,2088.9375,1210.3125,2602.125,533.0625,38.41,49.28
21.5,2123.0625,364.125,2809.875,529.3125,2088.75,1210.3125,2601.75,533.0625,38.39,49.3
21.6,2123.0625,364.125,2810.0625,529.125,2088.75,1210.3125,2601.9375,533.625,38.42,49.33
21.7,2122.875,364.125,2809.875,528.9375,2088.75,1210.5,2602.5,532.875,38.42,49.36
21.8,2122.875,364.125,2809.875,529.125,2088.75,1210.5,2602.6875,533.25,38.42,49.27
21.9,2122.875,364.125,2809.875,529.125,2088.75,1210.6875,2603.0625,533.25,38.41,49.26
22.0,2122.6875,364.125,2809.875,529.125,2088.9375,1210.875,2603.25,533.4375,38.39,49.28
22.1,2122.6875,364.125,2809.875,529.125,2088.75,1210.6875,2603.0625,533.25,38.42,49.28
22.2,2122.875,364.125,2809.875,529.3125,2088.75,1210.6875,2603.25,533.4375,38.41,49.29
22.3,2122.6875,364.125,2809.875,529.125,2088.75,1210.6875,2603.0625,532.6875,38.41,49.3
22.4,2122.6875,364.125,2809.6875,529.125,2088.75,1210.875,2603.25,533.0625,38.41,49.3
22.5,2122.6875,364.125,2809.875,529.125,2088.75,1211.0625,2603.25,533.4375,38.42,49.28
22.6,2122.6875,364.125,2809.6875,529.125,2088.5625,1211.0625,2603.625,533.25,38.42,49.24
22.7,2122.5,364.125,2809.6875,529.125,2088.75,1211.25,2604.375,533.25,38.39,49.28
22.8,2122.5,364.125,2809.6875,529.125,2088.75,1211.4375,2604.5625,533.0625,38.41,49.29
22.9,2122.5,364.125,2809.6875,528.9375,2088.9375,1211.4375,2604.9375,532.6875,38.41,49.26
23.0,2122.5,364.125,2809.6875,529.125,2089.125,1211.625,2605.6875,534,38.42,49.33
23.1,2122.3125,364.125,2809.6875,529.125,2089.3125,1211.625,2605.875,533.8125,38.42,49.29
23.2,2122.125,364.125,2809.6875,529.125,2089.5,1211.8125,2606.4375,532.6875,38.42,49.29
23.3,2122.125,364.125,2809.6875,529.125,2089.6875,1211.8125,2606.625,532.875,38.41,49.29
23.4,2122.125,364.125,2809.6875,528.9375,2089.875,1211.8125,2607,532.875,38.39,49.28
23.5,2122.125,363.9375,2809.6875,528.9375,2090.0625,1212,2607.1875,532.5,38.41,49.28
23.6,2122.3125,364.125,2809.5,529.125,2090.0625,1212.1875,2607.5625,533.25,38.45,49.27
23.7,2122.3125,364.125,2809.6875,529.125,2090.25,1212,2607.75,533.25,38.41,49.28
23.8,2122.3125,364.125,2809.6875,529.125,2090.25,1212,2607.9375,533.25,38.41,49.3
23.9,2122.5,364.125,2809.5,529.125,2090.4375,1212,2608.125,532.875,38.41,49.26
24.0,2122.5,364.125,2809.5,529.125,2090.625,1212,2608.125,533.25,38.41,49.28
24.1,2122.6875,364.125,2809.3125,529.125,2090.625,1212,2608.5,533.25,38.41,49.25
24.2,2122.5,364.125,2809.5,529.125,2090.8125,1212.1875,2608.6875,533.25,38.42,49.24
24.3,2122.5,364.125,2809.5,528.9375,2090.8125,1212.1875,2608.875,532.875,38.42,49.28
24.4,2122.3125,364.125,2809.5,529.125,2091,1212.1875,2609.0625,533.25,38.41,49.3
24.5,2122.3125,364.125,2809.5,528.9375,2091,1212.1875,2609.25,533.0625,38.42,49.29
24.6,2122.3125,364.125,2809.5,529.125,2091,1212.375,2609.4375,533.625,38.39,49.32
24.7,2122.3125,364.125,2809.5,529.125,2091.1875,1212.1875,2609.4375,533.25,38.41,49.28
24.8,2122.3125,363.9375,2809.5,529.125,2091.375,1212.375,2609.8125,533.625,38.42,49.28
24.9,2122.3125,364.125,2809.5,529.125,2091.375,1212.1875,2609.8125,532.6875,38.42,49.25
25.0,2122.3125,364.125,2809.5,529.125,2091.5625,1212.375,2610.1875,533.4375,38.41,49.32
25.1,2122.3125,364.125,2809.5,529.125,2091.75,1212.1875,2610,532.875,38.38,49.27
25.2,2122.3125,364.125,2809.3125,529.3125,2091.75,1212.1875,2610.1875,533.0625,38.42,49.28
25.3,2122.3125,364.125,2809.5,529.3125,2091.75,1212.1875,2610.1875,533.4375,38.41,49.26
25.4,2122.3125,364.125,2809.3125,529.3125,2091.75,1212.1875,2610,532.6875,38.41,49.28
25.5,2122.6875,364.125,2809.5,529.125,2091.9375,1212.1875,2610,533.0625,38.41,49.32
25.6,2122.5,364.125,2809.3125,529.3125,2091.9375,1212.1875,2610,533.0625,38.42,49.28
25.7,2122.6875,364.125,2809.5,529.3125,2091.9375,1212,2610,532.6875,38.41,49.28
25.8,2122.5,364.125,2809.3125,529.125,2091.9375,1212,2609.8125,533.4375,38.42,49.29
25.9,2122.5,364.125,2809.3125,529.3125,2091.9375,1212,2609.625,532.6875,38.41,49.32
26.0,2122.6875,364.125,2809.3125,529.3125,2091.75,1211.8125,2609.625,533.0625,38.41,49.26
26.1,2122.6875,364.125,2809.3125,529.3125,2091.75,1211.8125,2609.8125,533.4375,38.42,49.29
26.2,2122.6875,364.125,2809.5,529.3125,2091.9375,1211.8125,2609.4375,533.625,38.41,49.28
26.3,2122.875,364.125,2809.5,529.3125,2091.75,1211.8125,2609.4375,533.0625,38.42,49.29
26.4,2122.875,364.125,2809.5,529.3125,2091.75,1211.8125,2609.4375,533.4375,38.39,49.33
26.5,2122.875,364.125,2809.3125,529.5,2091.75,1211.625,2609.25,533.4375,38.41,49.32
