time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.4,1083.75,304.875,2275.5,322.3125,1336.6875,379.6875,1667.4375,528.9375,40.03,48.66
2.5,1083.75,305.0625,2275.5,322.3125,1336.6875,379.875,1667.4375,530.0625,40.02,48.65
2.6,1083.9375,305.0625,2275.5,322.3125,1336.6875,379.875,1667.4375,530.625,40.04,48.67
2.7,1083.9375,304.875,2275.5,322.3125,1336.875,379.875,1667.4375,529.3125,40.02,48.64
2.8,1083.9375,304.875,2275.5,322.3125,1336.875,380.0625,1667.4375,529.875,40.02,48.66
2.9,1084.125,304.875,2275.5,322.5,1336.875,380.0625,1667.4375,529.6875,40.02,48.64
3.0,1084.125,305.0625,2275.5,322.5,1336.875,380.25,1667.25,530.4375,40.03,48.65
3.1,1084.125,304.875,2275.3125,322.5,1337.0625,380.4375,1667.25,530.4375,40.03,48.68
3.2,1084.125,304.875,2275.5,322.5,1337.0625,380.4375,1667.25,531,40.04,48.63
3.3,1084.3125,305.0625,2275.3125,322.6875,1337.0625,380.625,1666.875,531.1875,40.03,48.64
3.4,1084.3125,304.875,2275.3125,322.6875,1337.0625,380.8125,1667.25,531,40,48.61
3.5,1084.5,304.875,2275.3125,322.875,1337.25,381,1667.0625,531.375,40.02,48.61
3.6,1084.5,304.875,2275.5,322.875,1337.25,381.1875,1667.4375,532.125,40.03,48.58
3.7,1084.6875,304.875,2275.3125,323.0625,1337.4375,381.375,1667.25,531.375,40.04,48.61
3.8,1084.875,304.875,2275.3125,323.0625,1337.4375,381.5625,1667.4375,532.3125,40.02,48.62
3.9,1084.875,304.875,2275.5,323.25,1337.625,381.75,1667.25,532.875,40.02,48.6
4.0,1085.0625,305.0625,2275.3125,323.25,1337.625,381.9375,1667.25,532.5,40.04,48.64
4.1,1085.25,304.875,2275.3125,323.25,1337.8125,382.125,1667.0625,532.5,40.02,48.62
4.2,1085.25,304.875,2275.3125,323.25,1337.8125,382.3125,1667.0625,532.875,40.03,48.62
4.3,1085.4375,304.875,2275.3125,323.25,1337.8125,382.5,1666.875,532.875,40.04,48.64
4.4,1085.625,304.875,2275.5,323.4375,1337.8125,382.6875,1666.875,533.0625,40.06,48.64
4.5,1085.625,305.0625,2275.5,323.625,1338,382.875,1667.0625,533.25,40.04,48.61
4.6,1085.625,305.0625,2275.5,323.4375,1338,383.25,1667.0625,533.25,40.04,48.58
4.7,1085.8125,305.0625,2275.5,323.4375,1338,383.25,1666.875,533.8125,40.03,48.62
4.8,1085.8125,305.0625,2275.3125,323.4375,1338.1875,383.4375,1667.0625,533.625,40.04,48.63
4.9,1085.8125,304.875,2275.5,323.625,1338.1875,383.8125,1667.0625,533.4375,40.03,48.55
5.0,1086,304.875,2275.5,323.625,1338.375,384,1667.25,534.5625,40.04,48.61
5.1,1086,304.875,2275.5,323.625,1338.375,384.1875,1667.25,534.1875,40.03,48.6
5.2,1086,304.875,2275.5,323.625,1338.375,384.375,1667.0625,534.5625,40.03,48.61
5.3,1086.1875,304.875,2275.5,323.625,1338.5625,384.375,1667.0625,534.9375,40.02,48.61
5.4,1086.1875,305.0625,2275.5,323.625,1338.375,384.75,1667.25,534.9375,40.03,48.6
5.5,1086.1875,304.875,2275.6875,323.625,1338.5625,384.75,1667.0625,535.3125,40.03,48.61
5.6,1086.1875,304.875,2275.5,323.625,1338.5625,384.9375,1667.0625,535.125,40.04,48.6
5.7,1086.1875,304.875,2275.5,323.625,1338.5625,385.125,1667.25,534.5625,40.04,48.61
5.8,1086.375,305.0625,2275.6875,323.625,1338.75,385.3125,1667.25,535.5,40.04,48.57
5.9,1086.1875,304.875,2275.5,323.625,1338.75,385.3125,1667.0625,535.3125,40.03,48.6
6.0,1086.375,304.875,2275.6875,323.625,1338.5625,385.5,1667.25,535.6875,40.03,48.55
6.1,1086.375,305.0625,2275.5,323.625,1338.75,385.6875,1667.0625,535.3125,40.04,48.58
6.2,1086.375,304.875,2275.6875,323.625,1338.75,385.875,1667.0625,534.75,40.04,48.63
6.3,1086.5625,304.875,2275.6875,323.625,1338.75,386.0625,1667.4375,534.75,40.03,48.61
6.4,1086.5625,305.0625,2275.6875,323.8125,1338.75,386.0625,1667.4375,534.75,40.06,48.53
6.5,1086.5625,304.875,2275.6875,323.625,1338.9375,386.4375,1667.4375,534.1875,40.03,48.57
6.6,1086.5625,304.875,2275.6875,323.8125,1338.9375,386.4375,1667.625,535.125,40.02,48.53
6.7,1086.75,304.875,2275.6875,323.8125,1339.125,386.4375,1667.8125,534.1875,40.04,48.57
6.8,1086.75,304.875,2275.875,323.625,1339.125,386.625,1667.625,533.0625,40.03,48.55
6.9,1086.75,304.875,2275.6875,323.8125,1339.125,386.8125,1667.625,533.625,40.04,48.57
7.0,1086.75,304.875,2275.6875,323.8125,1339.125,387,1667.8125,533.25,40.04,48.57
7.1,1086.75,304.875,2275.6875,323.625,1339.125,387,1668,531,40.02,48.54
7.2,1086.75,304.875,2275.6875,323.625,1339.3125,387.1875,1668,533.4375,40.06,48.57
7.3,1086.9375,304.875,2275.875,323.8125,1339.3125,387.1875,1667.625,532.5,40.04,48.57
7.4,1086.9375,304.875,2275.875,323.625,1339.3125,387.375,1667.8125,530.8125,40.04,48.56
7.5,1086.9375,304.875,2275.875,323.625,1339.3125,387.375,1667.8125,531,40.03,48.55
7.6,1087.125,304.875,2275.875,323.625,1339.3125,387.375,1667.8125,530.0625,40.02,48.55
7.7,1086.9375,304.875,2275.875,323.625,1339.3125,387.5625,1667.625,532.3125,40.04,48.53
7.8,1087.125,304.875,2275.875,323.625,1339.5,387.5625,1667.8125,530.625,40.06,48.52
7.9,1087.125,304.875,2275.875,323.625,1339.5,387.5625,1667.8125,530.4375,40.06,48.57
8.0,1087.125,304.875,2275.875,323.4375,1339.5,387.75,1668.1875,530.625,40.04,48.54
8.1,1087.125,304.875,2275.875,323.4375,1339.6875,387.75,1668,529.875,40.04,48.53
8.2,1087.125,304.875,2275.875,323.4375,1339.5,387.5625,1668,530.25,40.02,48.53
8.3,1087.125,304.875,2275.875,323.4375,1339.5,387.5625,1668,529.6875,40.02,48.53
8.4,1087.125,304.875,2276.0625,323.25,1339.6875,387.75,1668,530.0625,40.06,48.55
8.5,1087.125,304.875,2276.0625,323.25,1339.5,387.75,1668,529.5,40.04,48.58
8.6,1087.125,304.875,2276.0625,323.0625,1339.5,387.75,1668.1875,529.875,40.06,48.55
8.7,1087.125,304.875,2276.0625,323.0625,1339.5,387.75,1668.375,530.25,40.03,48.57
8.8,1086.9375,304.875,2276.25,323.0625,1339.6875,387.5625,1668.1875,530.625,40.03,48.53
8.9,1086.9375,304.875,2276.0625,323.0625,1339.5,387.5625,1668,530.0625,40.04,48.54
9.0,1086.75,304.875,2276.0625,322.875,1339.5,387.5625,1668.1875,529.125,40.06,48.57
9.1,1086.75,304.875,2276.0625,322.875,1339.5,387.375,1668.375,530.0625,40.03,48.57
9.2,1086.75,304.875,2276.0625,322.6875,1339.3125,387.375,1668,529.875,40.04,48.54
9.3,1086.5625,304.875,2276.0625,322.875,1339.3125,387.1875,1668,529.5,40.03,48.55
9.4,1086.75,304.875,2276.0625,322.6875,1339.125,387.1875,1668.1875,529.5,40.03,48.55
9.5,1086.5625,304.875,2276.0625,322.5,1339.3125,387,1668.1875,529.875,40.04,48.56
9.6,1086.5625,304.875,2276.0625,322.5,1339.125,387,1668.1875,528.9375,40.03,48.53
9.7,1086.5625,304.875,2276.0625,322.5,1339.125,386.8125,1668.1875,528.9375,40.04,48.54
9.8,1086.375,304.875,2276.0625,322.5,1339.125,386.8125,1668.375,529.5,40.04,48.56
9.9,1086.1875,304.875,2276.0625,322.3125,1338.9375,386.625,1668.5625,529.125,40.06,48.56
10.0,1086.1875,304.875,2275.875,322.3125,1338.9375,386.4375,1668.375,529.3125,40.04,48.57
10.1,1086.1875,304.875,2275.875,322.3125,1338.9375,386.4375,1668.375,529.5,40.04,48.54
10.2,1086,304.875,2275.875,322.3125,1338.9375,386.25,1668.5625,529.125,40.04,48.5
10.3,1086,304.875,2275.875,322.125,1338.75,386.0625,1668.375,530.0625,40.06,48.55
10.4,1085.8125,304.6875,2275.875,322.125,1338.75,385.875,1668.375,529.5,40,48.54
10.5,1086,304.6875,2275.875,322.125,1338.75,385.6875,1668.375,529.5,40.03,48.53
10.6,1085.8125,304.6875,2275.6875,321.9375,1338.5625,385.5,1668.1875,529.6875,40.02,48.5
10.7,1085.8125,304.6875,2275.6875,321.9375,1338.5625,385.5,1668.1875,529.875,40.03,48.53
10.8,1085.8125,304.6875,2275.6875,321.9375,1338.375,385.3125,1668,529.6875,40.06,48.53
10.9,1085.8125,304.6875,2275.6875,321.9375,1338.375,385.125,1668,529.6875,40.04,48.54
11.0,1085.625,304.6875,2275.6875,321.9375,1338.1875,384.9375,1667.625,529.875,40.04,48.52
11.1,1085.625,304.875,2275.5,321.9375,1338.1875,384.75,1667.8125,529.125,40.04,48.57
11.2,1085.625,304.6875,2275.5,321.75,1338,384.5625,1667.625,529.6875,40.04,48.57
11.3,1085.4375,304.6875,2275.5,321.75,1338,384.375,1667.625,530.25,40.04,48.52
11.4,1085.4375,304.6875,2275.5,321.75,1337.8125,384.1875,1667.625,530.0625,40.06,48.56
11.5,1085.4375,304.6875,2275.3125,321.75,1337.8125,384.1875,1667.8125,529.5,40.03,48.51
11.6,1085.25,304.6875,2275.3125,321.5625,1337.8125,384,1667.8125,529.5,40.04,48.54
11.7,1085.0625,304.6875,2275.3125,321.5625,1337.8125,383.8125,1667.625,529.125,40.04,48.54
11.8,1085.25,304.6875,2275.3125,321.5625,1337.625,383.625,1667.4375,528.9375,40.04,48.46
11.9,1085.0625,304.6875,2275.3125,321.5625,1337.625,383.4375,1667.625,529.875,40.06,48.56
12.0,1084.875,304.6875,2275.125,321.375,1337.4375,383.25,1667.25,528.9375,40.03,48.49
12.1,1084.875,304.6875,2275.125,321.375,1337.25,383.0625,1667.625,529.3125,40.04,48.49
12.2,1084.6875,304.6875,2275.125,321.375,1337.4375,383.0625,1667.625,528.75,40.04,48.57
12.3,1084.6875,304.6875,2275.125,321.375,1337.25,382.875,1667.25,530.25,40.06,48.57
12.4,1084.6875,304.6875,2274.9375,321.375,1337.25,382.6875,1667.25,530.25,40.04,48.57
12.5,1084.6875,304.6875,2274.9375,321.375,1337.0625,382.3125,1667.25,530.0625,40.04,48.53
12.6,1084.5,304.6875,2274.75,321.375,1337.0625,382.3125,1667.25,530.0625,40.04,48.54
12.7,1084.5,304.6875,2274.9375,321.375,1337.0625,382.125,1667.0625,529.3125,40.03,48.54
12.8,1084.3125,304.6875,2274.75,321.375,1336.875,381.9375,1667.25,529.875,40.04,48.52
12.9,1084.3125,304.6875,2274.75,321.1875,1336.875,381.9375,1667.0625,529.6875,40.03,48.6
13.0,1084.3125,304.6875,2274.5625,321.1875,1336.875,381.75,1667.25,529.125,40.02,48.53
13.1,1084.125,304.6875,2274.5625,321.1875,1336.875,381.5625,1667.25,529.3125,40.04,48.54
13.2,1084.125,304.6875,2274.5625,321.1875,1336.6875,381.5625,1667.25,529.875,40.04,48.56
13.3,1084.125,304.6875,2274.5625,321.1875,1336.6875,381.1875,1667.0625,529.5,40.04,48.57
13.4,1084.125,304.6875,2274.375,321.1875,1336.6875,381.1875,1667.0625,530.0625,40.04,48.56
13.5,1083.9375,304.6875,2274.375,321.1875,1336.6875,381,1667.25,530.4375,40.04,48.53
13.6,1083.9375,304.6875,2274.375,321.1875,1336.6875,380.8125,1667.25,530.0625,40.04,48.56
13.7,1083.9375,304.6875,2274.1875,321.1875,1336.6875,380.8125,1667.0625,529.875,40.04,48.5
13.8,1083.9375,304.6875,2274.1875,321.1875,1336.6875,380.625,1667.25,530.4375,40.04,48.53
13.9,1083.75,304.6875,2274.1875,321.1875,1336.5,380.625,1667.0625,529.875,40.04,48.53
14.0,1083.75,304.6875,2274.1875,321.1875,1336.5,380.4375,1667.25,530.0625,40.03,48.55
14.1,1083.75,304.6875,2274,321.1875,1336.6875,380.25,1667.25,530.25,40.03,48.57
14.2,1083.75,304.6875,2274,321,1336.5,380.25,1667.25,529.875,40.06,48.53
14.3,1083.5625,304.6875,2274,321.1875,1336.6875,380.0625,1667.25,530.4375,40.03,48.54
14.4,1083.5625,304.6875,2274,321.1875,1336.5,379.875,1667.0625,530.625,40.04,48.52
14.5,1083.375,304.6875,2273.8125,321,1336.5,379.6875,1667.0625,530.625,40.06,48.55
14.6,1083.375,304.6875,2273.8125,321,1336.5,379.6875,1666.875,531.375,40.07,48.56
14.7,1083.375,304.6875,2273.8125,321,1336.3125,379.6875,1666.875,530.25,40.06,48.63
14.8,1083.375,304.6875,2273.625,321,1336.5,379.3125,1666.6875,530.4375,40.06,48.55
14.9,1083.375,304.6875,2273.625,321,1336.3125,379.3125,1666.5,531.1875,40.04,48.56
15.0,1083.1875,304.6875,2273.625,321,1336.3125,379.3125,1666.5,531.5625,40.04,48.5
15.1,1083.1875,304.6875,2273.625,321,1336.3125,379.125,1666.3125,532.6875,40.06,48.5
15.2,1083.1875,304.6875,2273.625,321,1336.125,378.9375,1666.3125,532.125,40.04,48.53
15.3,1083.1875,304.6875,2273.4375,321,1336.125,378.9375,1666.6875,531.9375,40.06,48.56
15.4,1083.1875,304.6875,2273.4375,321,1336.125,378.9375,1666.6875,532.125,40.04,48.53
15.5,1083.1875,304.6875,2273.4375,320.8125,1336.125,378.75,1666.6875,532.6875,40.03,48.53
15.6,1083.1875,304.6875,2273.4375,321,1336.125,378.75,1666.6875,532.5,40.04,48.53
15.7,1083,304.6875,2273.4375,320.8125,1335.9375,378.5625,1666.6875,532.6875,40.04,48.52
15.8,1083,304.6875,2273.25,320.8125,1336.125,378.375,1666.5,533.25,40.04,48.52
15.9,1083,304.6875,2273.25,320.8125,1335.9375,378.375,1666.6875,532.6875,40.09,48.51
16.0,1083,304.6875,2273.25,320.8125,1336.125,378.375,1666.6875,533.0625,40.04,48.5
16.1,1083,304.6875,2273.0625,320.8125,1336.125,378.1875,1666.875,533.25,40.07,48.49
16.2,1082.8125,304.6875,2273.25,320.8125,1336.125,378.1875,1666.6875,533.0625,40.04,48.52
16.3,1082.625,304.6875,2273.0625,320.8125,1336.125,378,1666.5,533.4375,40.04,48.52
16.4,1082.8125,304.6875,2273.0625,320.625,1336.125,378,1666.6875,533.25,40.04,48.53
16.5,1082.8125,304.6875,2272.875,320.625,1335.9375,377.8125,1666.6875,534.1875,40.06,48.52
16.6,1082.8125,304.6875,2272.875,320.625,1335.9375,377.625,1666.5,533.4375,40.06,48.49
16.7,1082.8125,304.6875,2272.875,320.625,1336.125,377.4375,1666.5,534.5625,40.04,48.53
16.8,1082.8125,304.6875,2272.875,320.8125,1335.9375,377.4375,1666.5,534.1875,40.07,48.52
16.9,1082.625,304.6875,2272.875,320.625,1335.9375,377.4375,1666.5,534.5625,40.04,48.53
17.0,1082.625,304.6875,2272.6875,320.625,1335.9375,377.25,1666.3125,534.1875,40.04,48.54
17.1,1082.625,304.6875,2272.875,320.625,1335.75,377.25,1666.3125,533.8125,40.06,48.53
17.2,1082.625,304.6875,2272.6875,320.625,1335.75,377.0625,1666.125,535.5,40.03,48.5
17.3,1082.4375,304.6875,2272.6875,320.625,1335.75,376.875,1665.9375,534.1875,40.06,48.49
17.4,1082.4375,304.6875,2272.6875,320.625,1335.75,376.875,1666.125,534.9375,40.03,48.49
17.5,1082.4375,304.5,2272.6875,320.625,1335.5625,376.875,1666.125,534.9375,40.06,48.48
17.6,1082.4375,304.6875,2272.5,320.625,1335.5625,376.6875,1665.9375,534.9375,40.04,48.48
17.7,1082.4375,304.6875,2272.5,320.625,1335.375,376.5,1665.9375,535.3125,40.06,48.48
17.8,1082.4375,304.6875,2272.5,320.625,1335.375,376.5,1665.75,535.6875,40.04,48.5
17.9,1082.25,304.6875,2272.5,320.625,1335.375,376.3125,1665.9375,535.3125,40.04,48.49
18.0,1082.25,304.6875,2272.3125,320.625,1335.375,376.3125,1665.5625,535.125,40.04,48.49
18.1,1082.25,304.6875,2272.5,320.625,1335.375,376.125,1665.5625,534.9375,40.03,48.53
18.2,1082.0625,304.6875,2272.5,320.625,1335.1875,376.125,1665.5625,535.6875,40.04,48.5
18.3,1082.0625,304.6875,2272.3125,320.625,1335.1875,376.125,1665.5625,535.3125,40.03,48.49
18.4,1082.0625,304.5,2272.3125,320.4375,1335.1875,375.9375,1665.5625,535.125,40.06,48.49
18.5,1082.0625,304.6875,2272.3125,320.4375,1335.1875,375.75,1665.75,535.3125,40.06,48.52
18.6,1081.875,304.6875,2272.3125,320.4375,1335.1875,375.75,1665.75,535.125,40.06,48.53
18.7,1082.0625,304.6875,2272.125,320.4375,1335.1875,375.75,1665.75,534,40.04,48.52
18.8,1081.875,304.6875,2272.125,320.4375,1335.1875,375.5625,1665.5625,535.6875,40.07,48.48
18.9,1081.875,304.6875,2272.125,320.4375,1335.1875,375.5625,1665.75,535.125,40.07,48.48
19.0,1081.875,304.6875,2271.9375,320.4375,1335.1875,375.5625,1665.75,534.375,40.06,48.5
19.1,1081.875,304.6875,2272.125,320.4375,1335.1875,375.375,1665.75,534,40.04,48.46
19.2,1081.6875,304.6875,2272.125,320.4375,1335.1875,375.1875,1665.5625,533.625,40.06,48.52
19.3,1081.6875,304.6875,2271.9375,320.4375,1335.1875,375.1875,1665.75,532.3125,40.06,48.48
19.4,1081.5,304.6875,2271.9375,320.4375,1335.1875,375,1665.5625,533.8125,40.04,48.5
19.5,1081.6875,304.6875,2271.9375,320.25,1335,375,1665.5625,533.0625,40.03,48.5
19.6,1081.5,304.5,2271.9375,320.4375,1335,375,1665.5625,531.9375,40.04,48.48
19.7,1081.5,304.6875,2271.9375,320.25,1335,375,1665.75,532.5,40.04,48.48
19.8,1081.5,304.6875,2271.75,320.25,1334.8125,374.625,1665.5625,531,40.04,48.46
19.9,1081.5,304.6875,2271.75,320.25,1335,374.625,1665.5625,530.0625,40.03,48.49
20.0,1081.5,304.6875,2271.75,320.25,1335,374.625,1665.5625,531.9375,40.06,48.52
20.1,1081.5,304.6875,2271.75,320.25,1335,374.4375,1665.75,530.25,40.06,48.49
20.2,1081.5,304.6875,2271.5625,320.4375,1334.8125,374.4375,1665.375,529.3125,40.02,48.44
20.3,1081.3125,304.6875,2271.5625,320.25,1335,374.4375,1665.75,530.8125,40.04,48.48
20.4,1081.3125,304.5,2271.5625,320.25,1335,374.25,1665.375,530.25,40.04,48.49
20.5,1081.3125,304.6875,2271.5625,320.25,1334.8125,374.25,1665.375,530.4375,40.06,48.45
20.6,1081.3125,304.6875,2271.5625,320.25,1334.8125,374.0625,1665.1875,529.3125,40.06,48.45
20.7,1081.125,304.5,2271.5625,320.25,1334.625,374.0625,1665.1875,529.6875,40.04,48.46
20.8,1081.125,304.5,2271.375,320.0625,1334.625,373.875,1665.1875,529.6875,40.03,48.45
20.9,1081.125,304.5,2271.375,320.0625,1334.625,373.875,1665.1875,530.0625,40.06,48.5
21.0,1080.9375,304.5,2271.375,320.25,1334.625,373.6875,1665,529.125,40.04,48.46
21.1,1080.9375,304.5,2271.375,320.25,1334.4375,373.6875,1665,530.4375,40.04,48.49
21.2,1080.9375,304.6875,2271.1875,320.25,1334.4375,373.5,1665,529.5,40.04,48.44
21.3,1080.9375,304.5,2271.1875,320.0625,1334.4375,373.5,1665.1875,529.875,40.06,48.48
21.4,1080.75,304.6875,2271.1875,320.0625,1334.4375,373.5,1665.1875,529.5,40.04,48.44
21.5,1080.75,304.5,2271.1875,320.0625,1334.4375,373.3125,1665,529.875,40.03,48.49
21.6,1080.75,304.5,2271.1875,320.0625,1334.25,373.3125,1665.1875,530.25,40.03,48.49
21.7,1080.75,304.5,2271.1875,320.0625,1334.4375,373.125,1665,530.0625,40.04,48.48
21.8,1080.5625,304.5,2271.1875,320.0625,1334.25,373.125,1665,529.5,40.06,48.49
21.9,1080.75,304.6875,2271.1875,320.0625,1334.25,372.9375,1664.625,529.3125,40.03,48.42
22.0,1080.5625,304.5,2271,320.0625,1334.25,372.75,1664.8125,529.5,40.04,48.48
22.1,1080.75,304.6875,2271,320.0625,1334.25,372.9375,1664.625,528.9375,40.07,48.48
22.2,1080.75,304.5,2271,320.25,1334.25,372.75,1664.8125,529.875,40.03,48.46
22.3,1080.75,304.5,2271,320.25,1334.4375,372.75,1664.625,529.875,40.06,48.47
22.4,1080.75,304.6875,2270.8125,320.4375,1334.4375,372.75,1664.8125,528.375,40.03,48.47
22.5,1080.9375,304.5,2271,320.25,1334.625,372.75,1664.8125,530.0625,40.06,48.5
22.6,1081.125,304.5,2271,320.4375,1334.8125,372.75,1664.8125,529.125,40.04,48.48
22.7,1081.125,304.6875,2271,320.4375,1335,372.75,1665,529.125,40.03,48.49
22.8,1081.5,304.5,2271.1875,320.625,1335.375,372.5625,1664.8125,528.75,40.04,48.49
22.9,1081.5,304.5,2271.1875,320.625,1335.5625,372.75,1665,530.0625,40.03,48.5
23.0,1081.6875,304.5,2271.1875,320.625,1335.75,372.75,1665.1875,528.75,40.06,48.53
23.1,1081.6875,304.5,2271.1875,320.8125,1336.125,372.5625,1664.8125,529.875,40.04,48.48
23.2,1081.875,304.5,2271.375,321,1336.3125,372.75,1665,528.75,40.07,48.53
23.3,1082.0625,304.5,2271.375,321,1336.6875,372.75,1665.375,529.6875,40.07,48.49
23.4,1082.25,304.5,2271.5625,321,1337.0625,372.75,1665.5625,529.6875,40.07,48.56
23.5,1082.4375,304.5,2271.5625,321.1875,1337.4375,372.9375,1665.5625,529.3125,40.07,48.53
23.6,1082.625,304.5,2271.75,321.1875,1337.8125,372.9375,1665.75,530.0625,40.04,48.56
23.7,1082.8125,304.5,2271.9375,321.375,1338.1875,372.9375,1665.9375,529.3125,40.03,48.55
23.8,1083,304.5,2272.125,321.375,1338.5625,373.125,1665.9375,530.0625,40.06,48.61
23.9,1083.1875,304.5,2272.125,321.5625,1338.75,373.125,1665.75,530.0625,40.04,48.6
24.0,1083.1875,304.5,2272.3125,321.375,1339.3125,373.125,1666.125,529.3125,40.06,48.6
24.1,1083.5625,304.5,2272.3125,321.5625,1339.6875,373.3125,1665.9375,529.125,40.06,48.56
24.2,1083.75,304.5,2272.6875,321.5625,1340.0625,373.3125,1666.125,530.25,40.06,48.63
24.3,1083.9375,304.5,2272.875,321.75,1340.4375,373.3125,1666.3125,529.5,40.06,48.69
24.4,1084.125,304.5,2272.875,321.9375,1340.8125,373.5,1666.6875,529.875,40.03,48.66
24.5,1084.3125,304.5,2273.0625,321.9375,1341.1875,373.5,1666.5,529.6875,40.06,48.71
24.6,1084.5,304.5,2273.4375,321.9375,1341.5625,373.6875,1666.875,529.875,40.06,48.71
24.7,1084.6875,304.5,2273.625,322.125,1341.9375,373.6875,1666.875,530.625,40.06,48.71
24.8,1084.875,304.6875,2273.625,322.125,1342.3125,373.875,1667.0625,529.3125,40.06,48.69
24.9,1085.0625,304.6875,2274,322.125,1342.6875,373.875,1667.25,529.3125,40.04,48.75
25.0,1085.25,304.5,2274.1875,322.3125,1343.25,374.0625,1667.25,530.0625,40.03,48.76
25.1,1085.4375,304.6875,2274.375,322.3125,1343.625,374.0625,1667.25,530.4375,40.06,48.74
25.2,1085.625,304.6875,2274.5625,322.5,1343.8125,374.25,1667.625,529.125,40.06,48.8
25.3,1085.8125,304.6875,2274.75,322.5,1344.1875,374.25,1667.625,530.0625,40.06,48.77
25.4,1086,304.6875,2274.9375,322.5,1344.5625,374.4375,1667.625,529.6875,40.04,48.8
25.5,1086.1875,304.6875,2275.125,322.5,1344.75,374.4375,1667.625,530.4375,40.04,48.8
25.6,1086.375,304.6875,2275.3125,322.6875,1345.125,374.625,1667.4375,529.5,40.06,48.82
25.7,1086.375,304.6875,2275.5,322.6875,1345.3125,374.625,1668,529.125,40.04,48.83
25.8,1086.5625,304.6875,2275.6875,322.6875,1345.6875,374.8125,1668,529.125,40.06,48.9
25.9,1086.75,304.6875,2276.0625,322.875,1345.875,375,1668.1875,529.6875,40.07,48.87
26.0,1086.9375,304.6875,2276.25,322.875,1346.25,375,1668.1875,528.5625,40.06,48.87
26.1,1086.9375,304.6875,2276.4375,322.875,1346.4375,375.1875,1668.375,530.0625,40.03,48.88
26.2,1087.125,304.6875,2276.625,322.875,1346.625,375.1875,1668.5625,530.0625,40.04,48.87
26.3,1087.3125,304.6875,2276.8125,322.875,1346.8125,375.375,1668.5625,530.0625,40.06,48.91
26.4,1087.3125,304.6875,2277,322.875,1347,375.5625,1668.9375,528.9375,40.04,48.94
26.5,1087.3125,304.6875,2277.1875,323.0625,1347.1875,375.5625,1669.125,529.5,40.04,48.92
26.6,1087.5,304.6875,2277.1875,322.875,1347.375,375.5625,1669.125,531,40.07,48.91
26.7,1087.6875,304.6875,2277.375,322.875,1347.5625,375.75,1669.125,530.0625,40.03,48.93
26.8,1087.875,304.6875,2277.5625,323.0625,1347.5625,375.75,1668.9375,530.4375,40.04,48.96
26.9,1087.6875,304.6875,2277.75,322.875,1347.75,375.75,1669.125,529.125,40.06,48.93
27.0,1087.875,304.6875,2277.75,323.0625,1347.75,375.9375,1669.3125,531,40.04,48.95
