time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.4,2053.125,404.4375,2831.25,527.625,2431.6875,1004.0625,2579.625,539.8125,38.39,54.95
3.5,2053.125,404.625,2831.4375,527.4375,2431.6875,1004.0625,2579.625,539.625,38.38,54.96
3.6,2053.125,404.625,2831.625,527.4375,2431.5,1004.0625,2580,536.8125,38.38,54.97
3.7,2053.125,404.4375,2831.625,527.4375,2431.5,1004.0625,2580,536.8125,38.39,54.93
3.8,2053.125,404.4375,2831.625,527.625,2431.3125,1004.0625,2580.375,537.75,38.41,54.94
3.9,2053.5,404.4375,2831.8125,527.4375,2431.5,1004.0625,2580.5625,532.3125,38.38,54.92
4.0,2053.5,404.4375,2831.8125,527.625,2431.5,1004.0625,2580.75,533.4375,38.41,54.95
4.1,2053.6875,404.4375,2832,527.8125,2431.6875,1004.0625,2580.5625,534,38.41,54.96
4.2,2053.6875,404.4375,2832,527.8125,2431.6875,1004.0625,2580.9375,532.875,38.39,54.96
4.3,2053.6875,404.4375,2832.1875,528,2431.875,1004.25,2580.9375,533.4375,38.39,54.93
4.4,2053.875,404.4375,2832.1875,528,2432.0625,1004.25,2580.9375,532.6875,38.38,54.96
4.5,2053.875,404.4375,2832.1875,528,2432.25,1004.0625,2580.9375,532.6875,38.41,54.97
4.6,2054.0625,404.625,2832.375,528,2432.4375,1004.0625,2580.75,533.25,38.39,54.98
4.7,2054.25,404.4375,2832.375,528,2432.4375,1004.0625,2580.5625,532.6875,38.44,54.97
4.8,2054.25,404.4375,2832.375,527.8125,2432.625,1004.0625,2580.5625,533.4375,38.39,54.98
4.9,2054.25,404.4375,2832.5625,528,2432.625,1004.0625,2580.9375,533.0625,38.39,55
5.0,2054.25,404.4375,2832.5625,528,2432.8125,1003.875,2580.5625,533.25,38.42,55.03
5.1,2054.4375,404.4375,2832.5625,527.8125,2432.8125,1003.875,2580.375,534,38.41,54.96
5.2,2054.25,404.4375,2832.75,527.625,2432.625,1003.875,2580.375,534.1875,38.37,54.97
5.3,2054.25,404.4375,2832.9375,527.625,2432.625,1004.0625,2581.3125,535.125,38.42,54.99
5.4,2054.4375,404.4375,2832.9375,527.25,2432.8125,1003.6875,2580.9375,534.1875,38.41,54.95
5.5,2054.25,404.4375,2832.9375,527.25,2432.625,1003.6875,2581.125,533.8125,38.41,55
5.6,2054.25,404.4375,2832.9375,527.0625,2432.625,1003.5,2581.125,534.1875,38.41,54.97
5.7,2054.0625,404.4375,2832.9375,526.875,2432.4375,1003.5,2581.3125,533.8125,38.41,54.97
5.8,2054.0625,404.4375,2833.125,526.6875,2432.4375,1003.3125,2581.6875,533.25,38.39,54.98
5.9,2053.875,404.4375,2833.125,526.3125,2432.25,1003.125,2581.875,534,38.39,54.97
6.0,2053.6875,404.4375,2833.125,525.9375,2432.0625,1003.125,2582.4375,534.1875,38.41,55
6.1,2053.5,404.4375,2833.3125,525.75,2432.0625,1002.9375,2582.625,533.25,38.38,54.96
6.2,2053.3125,404.4375,2833.3125,525.5625,2431.6875,1002.5625,2582.625,533.4375,38.41,55
6.3,2052.9375,404.4375,2833.3125,525.1875,2431.3125,1002.375,2582.25,533.625,38.39,55
6.4,2052.75,404.4375,2833.3125,525,2430.9375,1002,2582.25,534.5625,38.41,55
6.5,2052.5625,404.4375,2833.5,524.4375,2430.375,1001.625,2582.25,535.125,38.41,55.01
6.6,2052.375,404.4375,2833.5,524.25,2429.8125,1001.4375,2582.0625,534.375,38.38,55.01
6.7,2052.1875,404.25,2833.5,523.875,2429.25,1001.0625,2582.25,535.3125,38.41,54.96
6.8,2051.8125,404.4375,2833.3125,523.5,2428.6875,1000.6875,2582.25,535.875,38.42,54.99
6.9,2051.4375,404.4375,2833.5,523.3125,2428.125,1000.125,2582.0625,535.5,38.41,55.03
7.0,2051.25,404.4375,2833.3125,522.9375,2427.5625,999.75,2581.875,537,38.41,55.04
7.1,2050.875,404.4375,2833.5,522.75,2426.8125,999.5625,2581.875,536.8125,38.41,55.03
7.2,2050.6875,404.4375,2833.5,522.5625,2426.25,999,2581.875,536.8125,38.41,55.01
7.3,2050.125,404.25,2833.3125,522,2425.5,998.625,2581.6875,536.625,38.41,55.03
7.4,2049.9375,404.4375,2833.3125,522,2424.75,998.25,2581.875,535.875,38.39,55.04
7.5,2049.75,404.4375,2833.3125,521.625,2424.1875,997.875,2581.5,535.6875,38.41,54.97
7.6,2049.375,404.4375,2833.3125,521.625,2423.4375,997.5,2581.3125,535.3125,38.42,55.06
7.7,2049.1875,404.4375,2833.125,521.4375,2422.6875,997.125,2581.125,537.375,38.41,55
7.8,2048.8125,404.25,2833.3125,521.4375,2421.9375,996.5625,2580.5625,537,38.39,55.07
7.9,2048.8125,404.25,2833.3125,521.25,2421.1875,996.1875,2580.5625,537,38.39,55.09
8.0,2048.625,404.4375,2833.3125,521.0625,2420.625,995.8125,2580.1875,540.1875,38.41,55.09
8.1,2048.4375,404.25,2833.125,521.0625,2420.0625,995.4375,2579.8125,539.8125,38.42,55.08
8.2,2048.25,404.4375,2832.9375,521.0625,2419.5,995.25,2579.8125,540,38.42,55.06
8.3,2048.0625,404.4375,2832.9375,521.0625,2418.9375,995.0625,2579.4375,542.8125,38.42,55.06
8.4,2048.0625,404.4375,2832.9375,521.0625,2418.375,994.5,2579.0625,542.25,38.38,55.1
8.5,2047.875,404.25,2832.9375,521.0625,2417.8125,994.3125,2578.875,542.8125,38.41,55.06
8.6,2047.6875,404.4375,2832.9375,521.0625,2417.25,994.125,2578.6875,544.3125,38.41,55.08
8.7,2047.5,404.25,2832.75,521.0625,2417.0625,993.9375,2578.5,544.6875,38.41,55.06
8.8,2047.3125,404.4375,2832.75,521.0625,2416.5,993.5625,2578.5,544.6875,38.38,55.03
8.9,2047.3125,404.25,2832.75,521.25,2416.3125,993.5625,2578.5,545.625,38.41,55.09
9.0,2047.125,404.25,2832.5625,521.25,2416.125,993.375,2578.5,546,38.39,55.06
9.1,2047.125,404.4375,2832.375,521.25,2415.9375,993.1875,2578.5,545.8125,38.41,55.08
9.2,2047.125,404.4375,2832.375,521.4375,2415.75,993,2578.5,546.75,38.39,55.11
9.3,2046.9375,404.4375,2832.375,521.625,2415.5625,993,2578.5,545.625,38.41,55.11
9.4,2046.9375,404.25,2832.375,521.8125,2415.5625,992.8125,2578.5,545.8125,38.39,55.09
9.5,2046.9375,404.25,2832.1875,522,2415.375,992.8125,2578.5,546.1875,38.41,55.1
9.6,2046.9375,404.25,2832.1875,522,2415.375,992.625,2578.5,546,38.41,55.1
9.7,2047.125,404.25,2832,522.1875,2415.375,992.8125,2578.6875,544.6875,38.41,55.08
9.8,2047.125,404.25,2832,522.375,2415.5625,992.625,2578.5,544.3125,38.41,55.1
9.9,2047.125,404.25,2832,522.5625,2415.75,992.8125,2578.6875,544.6875,38.39,55.09
10.0,2047.3125,404.25,2832,522.9375,2415.75,992.8125,2578.5,541.6875,38.41,55.1
10.1,2047.3125,404.25,2832,523.125,2415.9375,992.8125,2578.6875,541.875,38.42,55.09
10.2,2047.3125,404.25,2831.8125,523.5,2416.3125,993,2578.6875,542.625,38.37,55.13
10.3,2047.5,404.25,2831.8125,523.6875,2416.5,993,2578.5,539.0625,38.39,55.1
10.4,2047.6875,404.25,2831.625,524.0625,2416.875,993.375,2578.5,539.25,38.41,55.1
10.5,2047.875,404.25,2831.625,524.25,2417.4375,993.375,2578.5,539.25,38.38,55.1
10.6,2048.0625,404.25,2831.625,524.625,2417.8125,993.5625,2578.125,534.5625,38.39,55.09
10.7,2048.0625,404.25,2831.625,524.8125,2418.1875,993.75,2578.6875,535.5,38.41,55.1
10.8,2048.25,404.25,2831.625,525.1875,2418.5625,994.125,2579.0625,535.3125,38.39,55.1
10.9,2048.625,404.25,2831.8125,525.5625,2419.3125,994.3125,2579.0625,532.3125,38.41,55.05
11.0,2049,404.25,2831.625,525.75,2419.875,994.6875,2579.25,532.3125,38.38,55.1
11.1,2049.1875,404.25,2831.625,526.125,2420.4375,994.875,2579.0625,531.75,38.39,55.11
11.2,2049.375,404.25,2831.625,526.3125,2421.1875,995.0625,2579.0625,533.0625,38.44,55.08
11.3,2049.5625,404.25,2831.625,526.5,2421.75,995.25,2579.0625,533.25,38.41,55.08
11.4,2049.75,404.25,2831.625,526.5,2422.3125,995.4375,2579.0625,532.875,38.39,55.05
11.5,2050.125,404.25,2831.625,526.6875,2422.875,995.625,2579.0625,533.4375,38.41,55.06
11.6,2050.3125,404.25,2831.625,526.6875,2423.4375,995.8125,2579.0625,532.5,38.39,55.05
11.7,2050.5,404.25,2831.625,526.875,2423.8125,996,2579.0625,533.8125,38.41,55.06
11.8,2050.6875,404.25,2831.625,526.6875,2424.1875,996.1875,2578.6875,533.8125,38.42,55.08
11.9,2050.6875,404.25,2831.8125,526.6875,2424.5625,996.1875,2578.3125,534.1875,38.41,55.06
12.0,2050.875,404.25,2831.625,526.6875,2424.5625,996.1875,2578.3125,534,38.41,55.06
12.1,2050.875,404.25,2831.625,526.6875,2424.9375,996.1875,2578.125,533.8125,38.39,55.01
12.2,2050.875,404.25,2831.625,526.3125,2424.9375,996.375,2577.9375,534,38.41,55.06
12.3,2050.875,404.25,2831.8125,526.125,2425.125,996.375,2577.9375,534.1875,38.38,55.06
12.4,2050.875,404.25,2831.8125,525.9375,2425.125,996.1875,2577.5625,534.1875,38.39,55.07
12.5,2050.875,404.25,2831.8125,525.9375,2425.125,996.375,2577.75,534,38.41,55.04
12.6,2050.6875,404.25,2831.8125,525.75,2425.125,996.1875,2577.5625,534.5625,38.38,55.08
12.7,2050.6875,404.25,2831.8125,525.375,2424.9375,996.1875,2577.5625,534.375,38.41,55.08
12.8,2050.5,404.25,2832,525.1875,2424.75,996.1875,2577.5625,534,38.41,55.04
12.9,2050.5,404.25,2832,525,2424.5625,996,2577.375,534.5625,38.41,55.04
13.0,2050.3125,404.25,2832,524.625,2424.375,996,2577.375,533.8125,38.42,55.11
13.1,2050.125,404.25,2832,524.25,2424,995.8125,2577.375,534.1875,38.41,55.08
13.2,2050.125,404.25,2832,523.875,2423.625,995.625,2577.375,535.6875,38.41,55.08
13.3,2049.75,404.25,2832,523.875,2423.25,995.4375,2577.1875,534.75,38.39,55.05
13.4,2049.5625,404.25,2832,523.3125,2422.875,995.25,2577,534.75,38.39,55.09
13.5,2049.375,404.25,2832,523.3125,2422.3125,995.0625,2577,536.625,38.39,55.07
13.6,2049,404.25,2832.1875,522.75,2421.75,994.6875,2577,537,38.42,55.1
13.7,2048.8125,404.25,2832,522.5625,2421.1875,994.5,2576.8125,536.4375,38.39,55.14
13.8,2048.4375,404.25,2832,522.1875,2420.625,994.3125,2577,536.25,38.38,55.11
13.9,2048.25,404.25,2832,522,2420.0625,993.75,2576.4375,536.25,38.39,55.14
14.0,2047.875,404.25,2832,521.625,2419.3125,993.5625,2576.625,536.8125,38.41,55.11
14.1,2047.5,404.25,2832,521.25,2418.75,993.375,2576.625,535.875,38.39,55.09
14.2,2047.3125,404.25,2832,521.0625,2418,993,2576.8125,535.6875,38.39,55.15
14.3,2046.9375,404.25,2832,520.5,2417.25,992.625,2576.625,536.8125,38.41,55.14
14.4,2046.5625,404.25,2832,520.125,2416.5,992.25,2576.25,538.125,38.39,55.12
14.5,2046.375,404.25,2832,519.9375,2415.75,991.875,2575.6875,537.75,38.37,55.16
14.6,2046,404.0625,2831.8125,519.5625,2414.8125,991.3125,2575.5,538.125,38.41,55.17
14.7,2045.625,404.25,2831.8125,519.375,2414.0625,990.9375,2575.3125,540,38.39,55.15
14.8,2045.0625,404.25,2831.625,519,2413.125,990.5625,2575.125,540.375,38.42,55.2
14.9,2044.6875,404.25,2831.625,518.625,2412.1875,990.1875,2575.125,540.375,38.41,55.17
15.0,2044.3125,404.25,2831.625,518.4375,2411.25,989.625,2574.375,542.4375,38.42,55.19
15.1,2044.125,404.0625,2831.625,517.875,2410.3125,989.0625,2573.8125,542.25,38.38,55.16
15.2,2043.5625,404.25,2831.4375,517.5,2409.1875,988.5,2573.25,542.25,38.42,55.2
15.3,2043.1875,404.25,2831.4375,517.3125,2408.0625,988.125,2573.25,544.5,38.42,55.13
15.4,2042.625,404.25,2831.25,516.9375,2407.125,987.5625,2572.875,544.3125,38.39,55.12
15.5,2042.25,404.25,2831.25,516.5625,2406.1875,987.1875,2572.6875,544.6875,38.41,55.2
15.6,2041.875,404.25,2831.0625,516.1875,2405.25,986.625,2572.5,545.8125,38.41,55.12
15.7,2041.5,404.0625,2830.875,516,2404.125,986.25,2572.3125,546.1875,38.39,55.16
15.8,2041.125,404.0625,2830.6875,515.8125,2403.1875,985.6875,2572.125,545.8125,38.41,55.15
15.9,2040.5625,404.25,2830.6875,515.4375,2402.25,985.125,2571.75,545.8125,38.42,55.18
16.0,2040.1875,404.0625,2830.5,515.0625,2401.3125,984.5625,2571.5625,545.8125,38.42,55.19
16.1,2039.625,404.25,2830.5,514.875,2400.1875,984.1875,2571,545.8125,38.39,55.17
16.2,2039.25,404.25,2830.3125,514.5,2399.25,983.625,2570.8125,545.25,38.39,55.2
16.3,2038.6875,404.0625,2830.125,514.125,2398.125,983.0625,2570.4375,545.625,38.39,55.16
16.4,2038.3125,404.0625,2829.9375,513.75,2397.1875,982.5,2570.25,544.5,38.42,55.15
16.5,2037.75,404.0625,2829.75,513.75,2396.25,981.9375,2569.875,543.9375,38.38,55.18
16.6,2037.375,404.0625,2829.75,513.375,2395.3125,981.75,2570.0625,545.0625,38.39,55.16
16.7,2037,404.0625,2829.5625,513.1875,2394.5625,981,2570.0625,541.125,38.42,55.16
16.8,2036.4375,404.25,2829.1875,512.8125,2393.625,980.625,2570.25,542.0625,38.41,55.16
16.9,2036.0625,404.25,2829,512.8125,2392.875,980.25,2570.4375,541.6875,38.39,55.11
17.0,2035.6875,404.25,2828.8125,512.4375,2392.3125,979.875,2570.4375,539.0625,38.42,55.15
17.1,2035.125,404.25,2828.625,512.25,2391.75,979.5,2570.8125,538.125,38.42,55.13
17.2,2034.75,404.25,2828.4375,512.0625,2391,979.125,2570.8125,539.4375,38.39,55.15
17.3,2034.375,404.25,2828.25,511.875,2390.25,978.75,2571.1875,534.9375,38.38,55.12
17.4,2034,404.0625,2828.0625,511.6875,2389.6875,978.1875,2571.375,535.3125,38.39,55.11
17.5,2033.4375,404.0625,2827.875,511.5,2389.125,977.8125,2571.375,535.5,38.41,55.1
17.6,2032.875,404.0625,2827.6875,511.3125,2388.5625,977.25,2571.375,532.3125,38.41,55.08
17.7,2032.5,404.0625,2827.5,511.3125,2388.1875,977.0625,2572.125,533.25,38.38,55.1
17.8,2032.125,404.0625,2827.125,510.9375,2387.625,976.875,2573.0625,532.3125,38.41,55.06
17.9,2031.75,404.0625,2826.9375,510.9375,2387.4375,976.5,2573.8125,533.25,38.41,55.05
18.0,2031.375,404.0625,2826.75,510.75,2387.25,976.125,2574.375,533.4375,38.41,55.09
18.1,2031,404.0625,2826.5625,510.375,2387.0625,975.75,2574.375,533.25,38.41,55.05
18.2,2030.625,404.0625,2826.1875,510.375,2386.5,975.1875,2574.375,533.25,38.41,55.11
18.3,2030.25,404.0625,2826,510.1875,2386.3125,974.8125,2574.9375,533.0625,38.39,55.09
18.4,2029.875,404.0625,2825.8125,510.1875,2385.9375,974.4375,2575.125,533.25,38.41,55.09
18.5,2029.5,404.0625,2825.625,510,2385.5625,974.0625,2575.3125,533.8125,38.41,55.04
18.6,2029.125,404.0625,2825.25,510,2385.1875,973.5,2575.3125,533.8125,38.41,55.03
18.7,2028.5625,404.0625,2825.0625,509.625,2384.8125,972.9375,2575.125,534.375,38.41,55.05
18.8,2028.1875,404.25,2824.875,509.625,2384.4375,972.5625,2575.125,534,38.41,55.04
18.9,2028,404.0625,2824.6875,509.625,2383.875,972.1875,2575.3125,533.625,38.39,55.02
19.0,2027.625,404.25,2824.3125,509.4375,2383.6875,971.8125,2575.6875,533.8125,38.41,55
19.1,2027.25,404.25,2824.125,509.25,2383.5,971.4375,2575.875,533.8125,38.42,55.01
19.2,2026.6875,404.0625,2823.75,509.0625,2383.125,971.0625,2576.0625,534.5625,38.42,55
19.3,2026.5,404.0625,2823.75,509.0625,2382.9375,970.6875,2576.4375,534,38.41,55.03
19.4,2026.125,404.0625,2823.375,509.0625,2382.75,970.3125,2576.8125,533.625,38.39,54.98
19.5,2025.75,404.25,2823.1875,509.0625,2382.5625,969.75,2576.625,534.375,38.42,55.01
19.6,2025.375,404.25,2823,509.0625,2382.5625,969.5625,2576.8125,534.1875,38.41,54.96
19.7,2025.1875,404.25,2822.625,509.0625,2382.375,969,2576.8125,533.8125,38.39,54.96
19.8,2024.8125,404.0625,2822.4375,509.0625,2382.1875,968.625,2576.625,533.625,38.37,54.93
19.9,2024.625,404.0625,2822.25,509.0625,2382,968.4375,2576.8125,535.875,38.38,54.94
20.0,2024.625,404.0625,2822.0625,509.25,2382,968.0625,2576.625,534.9375,38.41,54.9
20.1,2024.25,404.0625,2821.5,509.25,2382,967.5,2576.4375,534.5625,38.41,54.94
20.2,2024.25,404.0625,2821.5,509.4375,2381.8125,967.3125,2576.25,536.8125,38.39,54.92
20.3,2023.875,404.0625,2821.125,509.4375,2381.8125,966.75,2575.875,537.375,38.39,54.92
20.4,2023.875,404.0625,2820.9375,509.625,2381.625,966.5625,2575.3125,536.8125,38.41,54.94
20.5,2023.5,404.0625,2820.75,509.4375,2381.625,966,2574.5625,535.875,38.41,54.92
20.6,2023.5,404.0625,2820.5625,509.8125,2381.4375,965.4375,2573.4375,535.6875,38.42,54.93
20.7,2023.3125,404.0625,2820.375,509.8125,2381.25,965.25,2573.0625,536.625,38.39,54.88
20.8,2023.125,404.0625,2820.1875,509.625,2381.0625,964.875,2572.125,536.4375,38.39,54.86
20.9,2022.9375,404.0625,2820,509.625,2380.6875,964.3125,2571.375,535.125,38.39,54.86
21.0,2022.75,404.0625,2819.8125,509.625,2380.5,963.9375,2570.8125,535.875,38.41,54.86
21.1,2022.5625,404.0625,2819.625,509.625,2380.125,963.5625,2569.875,537.75,38.39,54.85
21.2,2022.1875,404.0625,2819.25,509.4375,2379.9375,963,2569.125,538.3125,38.39,54.85
21.3,2022,404.0625,2819.0625,509.4375,2379.375,962.4375,2568,538.125,38.39,54.87
21.4,2021.8125,404.0625,2818.875,509.25,2378.8125,961.875,2566.875,541.125,38.41,54.82
21.5,2021.4375,404.0625,2818.6875,509.0625,2378.25,961.5,2565.75,540.5625,38.42,54.83
21.6,2021.25,404.0625,2818.5,508.875,2377.6875,960.75,2564.0625,540.75,38.44,54.87
21.7,2020.875,404.0625,2818.3125,508.875,2376.75,960.1875,2562.9375,542.8125,38.41,54.85
21.8,2020.5,404.0625,2817.9375,508.6875,2376.1875,959.8125,2562.375,543,38.38,54.81
21.9,2020.3125,404.0625,2817.9375,508.5,2375.4375,959.25,2561.625,544.3125,38.39,54.78
22.0,2019.9375,404.0625,2817.75,508.3125,2374.6875,958.6875,2560.3125,543.9375,38.41,54.8
22.1,2019.75,404.0625,2817.5625,508.125,2373.9375,958.3125,2559.9375,544.875,38.39,54.81
22.2,2019.375,404.0625,2817.375,507.75,2373.375,957.9375,2559.5625,545.0625,38.41,54.79
22.3,2019,404.0625,2817.1875,507.75,2372.625,957.5625,2559.1875,545.25,38.41,54.77
22.4,2018.8125,404.0625,2817,507.75,2372.25,957.1875,2558.8125,545.8125,38.41,54.8
22.5,2018.4375,404.0625,2816.625,507.75,2371.875,956.8125,2558.4375,545.625,38.41,54.75
22.6,2018.25,404.0625,2816.625,507.75,2371.3125,956.625,2558.0625,545.625,38.38,54.74
22.7,2017.875,403.875,2816.25,507.9375,2370.9375,956.25,2557.3125,545.8125,38.39,54.72
22.8,2017.875,403.875,2816.25,507.9375,2370.5625,955.875,2556.9375,544.875,38.41,54.75
22.9,2017.6875,403.875,2815.875,508.3125,2370.375,955.6875,2556.375,545.8125,38.42,54.7
23.0,2017.6875,403.875,2815.6875,508.5,2370,955.3125,2555.8125,545.4375,38.42,54.75
23.1,2017.5,404.0625,2815.5,508.6875,2369.8125,955.125,2555.0625,544.3125,38.41,54.71
23.2,2017.5,403.875,2815.3125,508.875,2369.8125,955.125,2554.875,543.75,38.41,54.73
23.3,2017.6875,403.875,2815.125,509.25,2370,954.9375,2554.875,544.875,38.39,54.68
23.4,2017.6875,403.875,2814.9375,509.8125,2370.1875,954.9375,2554.6875,541.3125,38.38,54.67
23.5,2017.6875,403.875,2814.75,510,2370.5625,954.9375,2554.5,540.9375,38.41,54.65
23.6,2017.875,404.0625,2814.5625,510.375,2371.125,954.9375,2554.125,541.3125,38.42,54.69
23.7,2017.875,404.0625,2814.375,510.5625,2371.5,954.9375,2553.375,538.3125,38.41,54.66
23.8,2018.0625,404.0625,2814.1875,510.75,2371.875,954.75,2552.4375,538.125,38.42,54.66
23.9,2018.25,403.875,2814,511.125,2371.875,954.375,2551.5,538.5,38.39,54.63
24.0,2018.25,403.875,2813.8125,511.125,2372.25,954.375,2550.1875,534.5625,38.42,54.69
24.1,2018.25,404.0625,2813.625,511.3125,2372.25,954.1875,2549.25,534,38.39,54.61
24.2,2018.4375,403.875,2813.4375,511.3125,2372.25,954,2548.3125,534.75,38.39,54.63
24.3,2018.25,403.875,2813.4375,511.3125,2372.25,953.8125,2547.1875,532.875,38.39,54.61
24.4,2018.4375,404.0625,2813.0625,511.3125,2372.25,953.625,2546.25,533.0625,38.39,54.62
24.5,2018.25,403.875,2813.0625,511.3125,2372.0625,953.4375,2545.5,532.3125,38.39,54.62
24.6,2018.25,403.875,2812.875,510.9375,2371.875,953.0625,2544.375,533.0625,38.41,54.61
24.7,2018.0625,403.875,2812.6875,510.9375,2371.6875,952.6875,2543.4375,532.6875,38.41,54.6
24.8,2017.875,403.875,2812.6875,510.5625,2371.3125,952.3125,2542.5,533.25,38.42,54.59
24.9,2017.6875,403.875,2812.5,510.1875,2370.75,952.125,2541.5625,532.875,38.39,54.52
25.0,2017.3125,403.875,2812.5,510,2370.1875,951.9375,2541.375,533.25,38.38,54.58
25.1,2017.125,403.875,2812.3125,510,2369.8125,951.75,2541.5625,534.5625,38.41,54.54
25.2,2016.75,403.875,2812.125,509.25,2369.4375,951.5625,2541.5625,534.5625,38.42,54.55
25.3,2016.375,403.875,2811.9375,509.0625,2369.0625,951.375,2541.75,533.4375,38.39,54.52
25.4,2016,404.0625,2811.75,508.5,2368.875,951.1875,2541.75,534,38.39,54.53
25.5,2015.625,404.0625,2811.75,508.3125,2368.125,950.8125,2541.5625,533.25,38.41,54.55
25.6,2015.25,403.875,2811.75,507.75,2367.5625,950.625,2541.9375,533.25,38.41,54.49
25.7,2014.6875,403.875,2811.375,507.1875,2367,950.25,2542.3125,534.5625,38.41,54.47
25.8,2014.3125,404.0625,2811.1875,506.8125,2366.25,949.875,2542.5,533.8125,38.41,54.45
25.9,2013.75,403.875,2811,506.25,2365.6875,949.5,2542.3125,533.625,38.41,54.46
26.0,2013.1875,403.875,2810.8125,505.6875,2364.75,949.125,2541.9375,534.5625,38.42,54.46
26.1,2012.625,403.875,2810.625,505.125,2363.625,948.1875,2540.4375,533.625,38.41,54.46
26.2,2011.875,403.875,2810.4375,504.5625,2362.3125,947.4375,2539.5,533.625,38.41,54.42
26.3,2011.3125,403.875,2810.25,504.1875,2360.625,946.6875,2538.75,534.5625,38.41,54.44
26.4,2010.5625,403.875,2809.875,503.625,2359.125,946.125,2538,534.1875,38.42,54.4
26.5,2009.8125,403.875,2809.875,503.0625,2357.625,945.375,2537.25,534,38.41,54.38
26.6,2009.25,403.875,2809.6875,502.5,2356.125,944.8125,2536.6875,534.75,38.41,54.38
26.7,2008.5,403.875,2809.3125,501.9375,2354.625,944.0625,2536.125,535.125,38.41,54.36
26.8,2007.75,403.875,2809.125,501.1875,2352.9375,943.3125,2535.375,534.75,38.41,54.35
26.9,2007,403.875,2808.9375,501,2351.4375,942.75,2535.1875,536.625,38.39,54.33
27.0,2006.4375,403.875,2808.5625,500.25,2349.75,942.1875,2535.1875,536.4375,38.38,54.29
