time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
22.5,1512.75,281.4375,2352,362.8125,2183.625,840.75,1741.6875,540.375,36.18,37.77
22.6,1512.75,281.4375,2352,362.625,2183.625,840.9375,1741.875,539.8125,36.17,37.79
22.7,1512.9375,281.4375,2352.1875,362.8125,2183.625,840.75,1741.875,538.5,36.16,37.73
22.8,1512.9375,281.4375,2352.1875,362.8125,2183.8125,840.9375,1741.875,539.25,36.17,37.81
22.9,1512.9375,281.4375,2352,362.625,2183.8125,840.9375,1742.0625,539.25,36.18,37.76
23.0,1512.9375,281.4375,2352,362.8125,2183.8125,840.75,1741.875,538.875,36.17,37.8
23.1,1512.9375,281.4375,2352,362.8125,2183.8125,840.9375,1742.0625,538.875,36.16,37.77
23.2,1512.75,281.4375,2352,362.8125,2183.8125,840.9375,1742.25,539.625,36.17,37.74
23.3,1512.9375,281.4375,2352,362.625,2183.8125,840.9375,1742.25,539.625,36.17,37.7
23.4,1512.9375,281.25,2352,362.8125,2184,840.9375,1742.0625,539.625,36.18,37.76
23.5,1512.9375,281.4375,2352,362.8125,2183.8125,840.9375,1741.875,539.25,36.17,37.77
23.6,1512.9375,281.4375,2352.1875,362.8125,2183.8125,840.9375,1742.0625,539.25,36.17,37.79
23.7,1512.9375,281.4375,2352.1875,362.8125,2183.8125,841.125,1742.0625,539.25,36.17,37.76
23.8,1512.9375,281.4375,2352,362.625,2183.8125,840.9375,1741.875,539.25,36.17,37.76
23.9,1512.9375,281.4375,2352.1875,362.8125,2183.8125,840.9375,1742.25,539.4375,36.18,37.73
24.0,1512.9375,281.4375,2352,362.8125,2183.8125,841.125,1742.25,539.625,36.18,37.76
24.1,1512.9375,281.4375,2352,362.8125,2183.8125,841.125,1742.0625,539.4375,36.18,37.76
24.2,1513.125,281.4375,2352.1875,362.625,2183.8125,841.125,1742.4375,539.25,36.18,37.76
24.3,1513.125,281.4375,2352.1875,362.625,2184,841.3125,1742.4375,539.25,36.16,37.73
24.4,1512.9375,281.4375,2352.1875,362.625,2184.1875,841.125,1742.4375,538.6875,36.17,37.76
24.5,1513.125,281.4375,2352.375,362.625,2184.1875,841.125,1742.25,539.625,36.16,37.78
24.6,1513.125,281.4375,2352,362.625,2184.1875,841.125,1742.4375,538.875,36.18,37.83
24.7,1512.9375,281.4375,2352.1875,362.8125,2184.1875,841.3125,1742.625,538.6875,36.18,37.74
24.8,1512.9375,281.4375,2352.1875,362.625,2184.1875,841.3125,1742.625,539.25,36.17,37.76
24.9,1513.125,281.25,2352.375,362.625,2184.1875,841.3125,1742.4375,538.6875,36.18,37.83
25.0,1513.125,281.4375,2352.1875,362.8125,2184.1875,841.3125,1742.4375,538.875,36.16,37.77
25.1,1512.9375,281.25,2352.1875,362.8125,2184.375,841.3125,1742.4375,538.3125,36.16,37.78
25.2,1512.9375,281.25,2352.1875,362.625,2184.375,841.5,1742.625,539.25,36.18,37.73
25.3,1512.9375,281.4375,2352.1875,362.8125,2184.375,841.3125,1742.625,538.6875,36.18,37.73
25.4,1513.125,281.25,2352.1875,362.8125,2184.375,841.3125,1742.4375,537.9375,36.17,37.81
25.5,1512.9375,281.25,2352.1875,362.8125,2184.1875,841.3125,1742.4375,538.875,36.2,37.76
25.6,1512.9375,281.4375,2352,362.8125,2184.375,841.5,1742.4375,538.5,36.17,37.79
25.7,1512.9375,281.25,2352.1875,362.8125,2184.1875,841.5,1742.25,538.6875,36.17,37.77
25.8,1512.9375,281.25,2352.1875,362.625,2184.1875,841.5,1742.0625,538.5,36.18,37.79
25.9,1512.9375,281.4375,2352.375,362.8125,2184.1875,841.5,1742.0625,537.1875,36.17,37.74
26.0,1513.125,281.4375,2352.375,362.8125,2184.1875,841.5,1742.25,537.75,36.17,37.79
26.1,1512.9375,281.4375,2352.1875,362.8125,2184.1875,841.5,1742.25,537.5625,36.18,37.8
26.2,1513.125,281.25,2352.375,362.8125,2184.1875,841.5,1742.25,536.625,36.17,37.81
26.3,1513.125,281.25,2352.375,362.625,2184.1875,841.6875,1742.4375,538.125,36.17,37.74
26.4,1513.125,281.25,2352.375,362.8125,2184.1875,841.6875,1742.4375,537.1875,36.18,37.74
26.5,1513.125,281.25,2352.375,362.8125,2184.1875,841.5,1742.25,538.125,36.17,37.77
26.6,1513.125,281.25,2352.375,362.8125,2184.1875,841.6875,1742.25,537.1875,36.2,37.77
26.7,1513.125,281.4375,2352.375,362.8125,2184.1875,841.5,1742.25,537.1875,36.18,37.81
26.8,1513.125,281.25,2352.375,362.8125,2184.1875,841.5,1742.4375,537.375,36.18,37.73
26.9,1513.125,281.25,2352.375,362.8125,2184.1875,841.6875,1742.25,537.375,36.18,37.83
