time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.0,900.1875,369.5625,2146.6875,300.1875,887.25,423.9375,1650.1875,527.625,39.89,50.78
8.1,900,369.5625,2146.6875,300,887.25,423.9375,1649.8125,528.1875,39.89,50.8
8.2,900,369.5625,2146.5,300.1875,887.25,423.5625,1649.25,527.4375,39.89,50.76
8.3,900,369.5625,2146.6875,300.1875,887.0625,423.375,1648.6875,527.625,39.92,50.8
8.4,900,369.375,2146.5,300,887.0625,423.375,1648.125,528.1875,39.89,50.81
8.5,900,369.5625,2146.5,300.1875,887.0625,423.1875,1647.5625,527.4375,39.91,50.76
8.6,900,369.5625,2146.5,300.1875,886.875,423,1647.1875,527.625,39.93,50.82
8.7,900,369.5625,2146.3125,300.1875,886.875,423,1646.625,528.5625,39.91,50.8
8.8,900,369.5625,2146.3125,300,886.6875,422.8125,1645.875,528,39.89,50.78
8.9,900,369.5625,2146.3125,300,886.6875,422.625,1645.5,527.625,39.91,50.78
9.0,899.8125,369.5625,2146.3125,300.1875,886.5,422.625,1644.9375,527.8125,39.92,50.8
9.1,899.8125,369.5625,2146.3125,300,886.3125,422.4375,1644.375,528.375,39.92,50.79
9.2,899.8125,369.5625,2146.3125,300,886.3125,422.4375,1644,528.375,39.91,50.77
9.3,899.8125,369.375,2146.3125,300,886.125,422.25,1643.4375,528.5625,39.92,50.77
9.4,899.625,369.5625,2146.3125,300,886.125,422.0625,1642.875,530.4375,39.91,50.8
9.5,899.625,369.5625,2146.3125,300,886.125,422.0625,1642.6875,530.0625,39.91,50.77
9.6,899.8125,369.5625,2146.3125,300,885.9375,421.875,1642.125,530.25,39.92,50.79
9.7,899.625,369.5625,2146.125,300,885.75,421.6875,1641.9375,530.8125,39.91,50.73
9.8,899.625,369.5625,2146.125,300,885.75,421.6875,1641.75,531,39.91,50.76
9.9,899.625,369.5625,2146.125,300,885.75,421.5,1641.375,530.4375,39.91,50.71
10.0,899.625,369.5625,2146.125,300,885.75,421.5,1641.1875,530.8125,39.91,50.78
10.1,899.625,369.5625,2146.125,300,885.75,421.5,1641,531.375,39.91,50.73
10.2,899.625,369.5625,2146.125,300,885.75,421.3125,1640.625,530.8125,39.91,50.73
10.3,899.625,369.5625,2146.125,300,885.75,421.125,1640.0625,531.375,39.88,50.78
10.4,899.625,369.5625,2145.9375,300,885.5625,421.125,1639.6875,531.9375,39.91,50.69
10.5,899.4375,369.375,2145.9375,300,885.5625,421.125,1639.3125,534.1875,39.89,50.74
10.6,899.4375,369.5625,2145.9375,300,885.5625,420.9375,1638.9375,533.625,39.92,50.75
10.7,899.4375,369.5625,2145.75,300,885.5625,420.9375,1638.75,534,39.91,50.76
10.8,899.4375,369.375,2145.9375,300,885.375,420.75,1638.375,538.125,39.91,50.71
10.9,899.4375,369.5625,2145.9375,300,885.375,420.75,1638.375,537,39.91,50.71
11.0,899.4375,369.5625,2145.75,300,885.375,420.5625,1638.1875,536.625,39.92,50.73
11.1,899.4375,369.5625,2145.9375,300,885.375,420.5625,1638.1875,540.9375,39.92,50.77
11.2,899.25,369.5625,2145.75,300,885.375,420.5625,1638.1875,540.1875,39.92,50.75
11.3,899.25,369.375,2145.75,300,885.5625,420.5625,1638,539.8125,39.92,50.75
11.4,899.4375,369.5625,2145.75,300,885.75,420.375,1638,542.0625,39.92,50.75
11.5,899.25,369.5625,2145.75,300,885.75,420.375,1637.8125,541.6875,39.93,50.75
11.6,899.25,369.5625,2145.75,300,885.75,420.375,1637.8125,541.125,39.92,50.77
11.7,899.25,369.375,2145.75,300,885.9375,420.375,1637.4375,543,39.89,50.74
11.8,899.25,369.5625,2145.75,300,885.9375,420.375,1637.4375,543.375,39.91,50.76
11.9,899.25,369.375,2145.5625,300,885.9375,420.1875,1637.25,543.9375,39.92,50.72
12.0,899.25,369.375,2145.5625,300.1875,885.9375,420.1875,1636.875,542.8125,39.92,50.75
12.1,899.0625,369.5625,2145.5625,300.1875,885.9375,420,1636.5,543,39.89,50.71
12.2,899.0625,369.375,2145.5625,300,885.9375,419.8125,1636.125,543.5625,39.88,50.75
12.3,899.0625,369.5625,2145.5625,300.1875,885.9375,419.8125,1635.1875,542.0625,39.93,50.74
12.4,899.0625,369.375,2145.5625,300,885.75,419.625,1634.625,542.4375,39.89,50.73
12.5,899.0625,369.5625,2145.5625,300.1875,885.5625,419.4375,1634.0625,542.25,39.92,50.72
12.6,899.0625,369.5625,2145.5625,300,885.5625,419.25,1633.5,542.25,39.91,50.76
12.7,899.0625,369.375,2145.5625,300,885.375,419.25,1633.125,541.5,39.91,50.71
12.8,899.0625,369.375,2145.5625,300,885.375,419.25,1632.5625,541.5,39.93,50.75
12.9,899.0625,369.375,2145.375,300,885.1875,418.875,1632,538.5,39.91,50.73
13.0,899.0625,369.5625,2145.375,300,885,418.875,1631.25,538.125,39.91,50.71
13.1,898.875,369.375,2145.375,300,884.8125,418.6875,1630.6875,539.625,39.91,50.71
13.2,898.875,369.375,2145.375,300,884.8125,418.6875,1630.125,535.6875,39.92,50.72
13.3,898.875,369.375,2145.375,300,884.4375,418.5,1629.75,535.875,39.92,50.75
13.4,898.875,369.375,2145.375,299.8125,884.4375,418.3125,1629.375,531.75,39.93,50.71
13.5,898.875,369.375,2145.375,299.8125,884.25,418.3125,1628.8125,531.9375,39.95,50.72
13.6,898.875,369.375,2145.375,300,884.25,418.3125,1628.8125,532.3125,39.91,50.71
13.7,898.875,369.375,2145.375,300,884.25,418.125,1628.625,528.9375,39.91,50.71
13.8,898.875,369.375,2145.1875,300,884.25,418.125,1628.25,528.1875,39.93,50.74
13.9,898.875,369.375,2145.375,300,884.0625,418.125,1628.25,529.125,39.92,50.79
14.0,898.875,369.375,2145.375,300,884.25,417.9375,1628.0625,528.5625,39.93,50.74
14.1,898.6875,369.375,2145.1875,300,884.25,418.125,1628.0625,528.375,39.91,50.73
14.2,898.6875,369.375,2145.1875,300,884.25,418.125,1628.25,529.125,39.93,50.74
14.3,898.6875,369.375,2145.1875,299.8125,884.4375,418.125,1628.0625,527.25,39.89,50.7
14.4,898.875,369.375,2145.1875,300,884.25,418.125,1628.0625,528.1875,39.92,50.76
14.5,898.6875,369.375,2145.1875,300,884.4375,417.9375,1628.0625,527.8125,39.92,50.72
14.6,898.6875,369.375,2145.1875,300,884.4375,417.9375,1628.0625,528.1875,39.93,50.76
14.7,898.6875,369.375,2145.1875,300,884.4375,417.9375,1627.875,527.8125,39.92,50.7
14.8,898.6875,369.375,2145.1875,300,884.625,417.75,1627.5,528,39.91,50.73
14.9,898.6875,369.375,2145.1875,300,884.625,417.75,1627.5,527.8125,39.91,50.7
15.0,898.6875,369.375,2145,299.8125,884.625,417.75,1627.3125,528.1875,39.91,50.68
15.1,898.6875,369.375,2145.1875,299.8125,884.625,417.75,1627.125,528,39.92,50.72
15.2,898.6875,369.375,2145.1875,300,884.8125,417.75,1626.9375,527.8125,39.93,50.76
15.3,898.6875,369.375,2145,300,884.625,417.5625,1626.9375,527.4375,39.95,50.76
15.4,898.6875,369.375,2145,300,884.625,417.5625,1626.5625,527.625,39.93,50.69
15.5,898.6875,369.375,2145.1875,300,884.625,417.5625,1626.375,528.1875,39.91,50.7
15.6,898.6875,369.1875,2145,300,884.8125,417.375,1626.375,529.125,39.93,50.72
15.7,898.5,369.375,2145,300,884.8125,417.1875,1626.1875,528.5625,39.92,50.7
15.8,898.6875,369.375,2145.1875,300,884.8125,417.375,1626,527.8125,39.92,50.69
15.9,898.5,369.375,2145,300,884.8125,417.1875,1626,528,39.93,50.72
16.0,898.5,369.375,2145,300,884.8125,417.1875,1625.625,527.8125,39.92,50.73
16.1,898.5,369.375,2145,300,885,417.1875,1625.4375,528.9375,39.93,50.72
16.2,898.5,369.375,2145,300,885,417.1875,1625.25,528.5625,39.95,50.65
16.3,898.6875,369.1875,2145,300,885,417,1625.0625,528.375,39.92,50.68
16.4,898.5,369.375,2145,300,885,417,1625.0625,529.875,39.92,50.69
16.5,898.5,369.375,2145.1875,300,885.1875,417,1624.875,529.3125,39.93,50.65
16.6,898.5,369.375,2145,300,885,417,1624.875,530.625,39.96,50.74
16.7,898.5,369.375,2145,300,885.1875,417,1624.875,530.625,39.92,50.65
16.8,898.5,369.375,2145,300,885.1875,417,1624.6875,530.625,39.93,50.74
16.9,898.5,369.375,2145,300,885.375,416.8125,1624.6875,531,39.93,50.69
17.0,898.5,369.375,2145.1875,300,885.375,416.8125,1624.6875,530.625,39.95,50.7
17.1,898.5,369.375,2145,300,885.5625,416.8125,1624.3125,531.375,39.93,50.69
17.2,898.5,369.1875,2145,300,885.5625,416.8125,1624.125,531.75,39.93,50.69
17.3,898.5,369.375,2145,300,885.5625,416.625,1623.9375,531.5625,39.93,50.66
17.4,898.5,369.375,2145,300,885.5625,416.625,1623.75,530.8125,39.92,50.7
17.5,898.6875,369.1875,2145,300.1875,885.5625,416.625,1623.75,533.8125,39.95,50.68
17.6,898.5,369.375,2145,300,885.75,416.4375,1623.5625,533.0625,39.93,50.69
17.7,898.5,369.1875,2145,300,885.75,416.625,1623.5625,533.625,39.92,50.69
17.8,898.5,369.1875,2145,300,885.9375,416.4375,1623.5625,537.9375,39.93,50.71
17.9,898.5,369.375,2145,300,885.75,416.4375,1623.375,537.9375,39.95,50.71
18.0,898.5,369.375,2145,300,886.125,416.4375,1623.375,537.5625,39.93,50.68
18.1,898.6875,369.1875,2145,300.1875,885.9375,416.4375,1623,540.1875,39.93,50.74
18.2,898.5,369.375,2145,300,886.125,416.25,1622.4375,539.625,39.91,50.65
18.3,898.5,369.375,2145.1875,300,886.125,416.25,1622.0625,539.4375,39.92,50.7
18.4,898.6875,369.375,2145.1875,300,885.9375,416.0625,1621.875,541.875,39.92,50.73
18.5,898.5,369.375,2145,300,886.125,416.0625,1621.5,542.25,39.95,50.71
18.6,898.6875,369.1875,2145.1875,300,885.9375,415.875,1621.125,541.6875,39.95,50.71
18.7,898.5,369.375,2145.1875,300,885.9375,415.875,1620.75,542.25,39.96,50.71
18.8,898.5,369.375,2145,300,885.9375,415.6875,1620.5625,543.9375,39.93,50.72
18.9,898.5,369.375,2145.1875,300,885.9375,415.6875,1620.1875,543,39.93,50.65
19.0,898.5,369.375,2145,300.1875,885.9375,415.6875,1619.625,542.8125,39.93,50.72
19.1,898.6875,369.1875,2145,300.1875,885.75,415.5,1619.0625,542.8125,39.93,50.74
19.2,898.6875,369.375,2145,300,885.5625,415.5,1618.6875,543.375,39.93,50.71
19.3,898.5,369.375,2145.1875,300,885.5625,415.5,1618.3125,542.0625,39.96,50.67
19.4,898.5,369.375,2145.1875,300.1875,885.5625,415.3125,1617.75,542.4375,39.96,50.68
19.5,898.6875,369.375,2145.1875,300.1875,885.375,415.125,1617.1875,542.4375,39.96,50.68
19.6,898.5,369.1875,2145.1875,300.1875,885.1875,415.125,1616.8125,541.3125,39.92,50.69
19.7,898.6875,369.1875,2145,300.1875,885.1875,414.9375,1615.875,541.5,39.93,50.75
19.8,898.5,369.375,2145,300.1875,885,414.75,1615.5,538.5,39.95,50.7
19.9,898.5,369.1875,2145.1875,300.1875,884.8125,414.75,1615.125,537.75,39.95,50.71
20.0,898.6875,369.1875,2145.1875,300.1875,884.8125,414.75,1614.5625,538.125,39.95,50.75
20.1,898.6875,369.375,2145.1875,300.1875,884.625,414.5625,1614.1875,534.1875,39.92,50.68
20.2,898.6875,369.375,2145.1875,300.1875,884.625,414.5625,1614.1875,534.75,39.96,50.68
20.3,898.6875,369.375,2145.1875,300.1875,884.625,414.5625,1613.8125,534.375,39.93,50.72
20.4,898.5,369.1875,2145.375,300.375,884.625,414.5625,1613.4375,530.8125,39.95,50.74
20.5,898.6875,369.375,2145.1875,300.1875,884.25,414.375,1613.0625,531.375,39.95,50.71
20.6,898.5,369.1875,2145.1875,300.1875,884.25,414.375,1612.6875,531.1875,39.95,50.68
20.7,898.5,369.375,2145.1875,300.1875,884.25,414.1875,1612.3125,528.9375,39.95,50.72
20.8,898.5,369.1875,2145.1875,300.1875,884.0625,414.1875,1611.9375,528.1875,39.95,50.68
20.9,898.6875,369.1875,2145.1875,300.1875,884.0625,414.1875,1611.5625,528.5625,39.93,50.72
21.0,898.5,369.375,2145.1875,300.375,884.0625,414,1611.375,528.9375,39.96,50.75
21.1,898.6875,369.375,2145.1875,300.375,884.0625,414.1875,1611.1875,528,39.93,50.72
21.2,898.5,369.1875,2145.1875,300.1875,884.0625,414,1611,528.1875,39.95,50.67
21.3,898.5,369.1875,2145.1875,300.375,883.875,414,1610.625,528.1875,39.95,50.71
21.4,898.5,369.1875,2145.1875,300.1875,883.875,413.8125,1610.25,528,39.96,50.75
21.5,898.5,369.375,2145.1875,300.1875,883.875,413.8125,1610.0625,528.1875,39.92,50.7
21.6,898.6875,369.375,2145.1875,300.375,883.6875,413.8125,1609.6875,527.8125,39.92,50.73
21.7,898.5,369.375,2145.375,300.1875,883.6875,413.8125,1609.3125,528.1875,39.96,50.72
21.8,898.5,369.1875,2145.375,300.1875,883.5,413.8125,1609.3125,527.0625,39.96,50.72
21.9,898.5,369.1875,2145.1875,300.375,883.5,413.8125,1609.125,527.25,39.95,50.76
22.0,898.5,369.1875,2145.1875,300.1875,883.5,413.625,1608.9375,528,39.95,50.75
22.1,898.5,369.1875,2145.1875,300.1875,883.5,413.625,1608.5625,526.6875,39.96,50.72
22.2,898.3125,369.1875,2145.1875,300.375,883.3125,413.625,1608.375,528,39.96,50.74
22.3,898.5,369.1875,2145.1875,300.375,883.3125,413.4375,1608,528.9375,39.95,50.68
22.4,898.3125,369.1875,2145.1875,300.1875,883.3125,413.4375,1607.8125,528.375,39.96,50.71
22.5,898.3125,369.1875,2145.1875,300.1875,883.3125,413.4375,1607.625,527.625,39.95,50.65
22.6,898.3125,369.1875,2145.375,300.1875,883.3125,413.4375,1607.625,528,39.95,50.71
22.7,898.3125,369.1875,2145.375,300.1875,883.3125,413.4375,1607.4375,527.8125,39.98,50.72
22.8,898.3125,369.1875,2145.375,300.1875,883.3125,413.25,1607.25,529.125,39.98,50.69
22.9,898.3125,369.1875,2145.1875,300.375,883.3125,413.4375,1607.4375,528.75,39.98,50.7
23.0,898.5,369.1875,2145.375,300.375,883.3125,413.4375,1607.0625,529.6875,39.95,50.71
23.1,898.3125,369.1875,2145.1875,300.375,883.3125,413.4375,1606.875,530.4375,39.95,50.74
23.2,898.5,369.1875,2145.375,300.375,883.5,413.4375,1606.875,529.875,39.96,50.7
23.3,898.3125,369.1875,2145.375,300.375,883.5,413.25,1606.6875,530.0625,39.93,50.66
23.4,898.3125,369.1875,2145.1875,300.375,883.5,413.25,1606.5,530.25,39.96,50.68
23.5,898.3125,369.1875,2145.1875,300.375,883.5,413.25,1606.5,529.6875,39.96,50.67
23.6,898.3125,369.1875,2145.1875,300.375,883.5,413.25,1606.125,531.5625,39.96,50.66
23.7,898.3125,369.1875,2145.1875,300.375,883.5,413.25,1606.125,530.25,39.98,50.64
23.8,898.3125,369.1875,2145.1875,300.375,883.5,413.25,1605.9375,531.375,39.95,50.64
23.9,898.3125,369.1875,2145.1875,300.375,883.5,413.0625,1605.75,534,39.95,50.71
24.0,898.3125,369.1875,2145.1875,300.375,883.5,413.25,1605.75,534.1875,39.96,50.7
24.1,898.3125,369.1875,2145.1875,300.375,883.5,413.0625,1605.375,533.625,39.96,50.72
24.2,898.3125,369.1875,2145.1875,300.375,883.5,413.0625,1605,537.375,39.96,50.7
24.3,898.3125,369.1875,2145.1875,300.375,883.3125,413.0625,1604.4375,537.9375,39.98,50.7
24.4,898.3125,369.1875,2145.1875,300.375,883.3125,412.875,1604.0625,536.625,39.95,50.7
24.5,898.3125,369.1875,2145.1875,300.1875,883.3125,412.6875,1603.5,540.5625,39.95,50.7
24.6,898.3125,369.1875,2145.375,300.375,883.125,412.6875,1603.125,540.9375,39.95,50.68
24.7,898.3125,369.1875,2145.375,300.375,882.9375,412.6875,1602.5625,540.9375,39.96,50.68
24.8,898.125,369.1875,2145.1875,300.375,882.9375,412.5,1602.1875,542.625,39.95,50.67
24.9,898.3125,369.1875,2145.1875,300.1875,882.75,412.5,1601.8125,542.25,39.95,50.67
25.0,898.125,369.1875,2145.1875,300.1875,882.5625,412.5,1601.25,542.625,39.95,50.67
25.1,898.125,369.1875,2145.1875,300.375,882.5625,412.3125,1600.6875,543.375,39.96,50.66
25.2,898.125,369.1875,2145.1875,300.375,882.375,412.3125,1600.3125,542.8125,39.95,50.7
25.3,898.125,369.1875,2145.1875,300.375,882.1875,412.125,1599.75,542.8125,39.96,50.71
25.4,898.125,369.1875,2145.1875,300.1875,882,412.125,1599.375,542.25,39.96,50.68
25.5,898.3125,369.1875,2145.1875,300.1875,881.8125,412.125,1598.8125,542.4375,39.96,50.71
25.6,898.125,369.1875,2145.375,300.375,881.625,411.9375,1598.25,543.375,39.95,50.7
25.7,898.125,369.1875,2145.375,300.1875,881.4375,411.75,1597.875,542.0625,39.95,50.68
25.8,898.125,369.1875,2145.1875,300.375,881.4375,411.75,1597.3125,541.5,39.93,50.66
25.9,898.125,369.1875,2145.1875,300.1875,881.25,411.5625,1596.75,541.875,39.99,50.63
26.0,898.125,369.1875,2145.1875,300.1875,881.0625,411.5625,1596.375,538.875,39.96,50.67
26.1,898.125,369.1875,2145.1875,300.1875,880.875,411.5625,1595.625,538.6875,39.96,50.67
26.2,898.125,369.1875,2145.1875,300.375,880.6875,411.375,1595.0625,534.5625,39.96,50.64
26.3,898.125,369.1875,2145.375,300.375,880.5,411.1875,1594.125,534.75,39.96,50.68
26.4,897.9375,369.1875,2145.1875,300.1875,880.125,411,1593.375,535.6875,39.98,50.67
26.5,897.9375,369.1875,2145.375,300.1875,879.75,411,1592.625,530.25,39.96,50.71
26.6,898.125,369.1875,2145.1875,300.1875,879.5625,410.8125,1591.875,531.1875,39.95,50.68
26.7,897.9375,369.1875,2145.1875,300.1875,879.1875,410.8125,1591.5,531.75,39.96,50.7
26.8,898.125,369.1875,2145.1875,300.1875,879,410.625,1590.9375,528.75,39.96,50.64
26.9,898.125,369.1875,2145,300.1875,878.8125,410.625,1590.1875,528.5625,39.99,50.65
27.0,897.9375,369.1875,2145.1875,300.1875,878.625,410.4375,1589.625,528.5625,39.98,50.66
27.1,897.9375,369.1875,2145.1875,300.1875,878.25,410.4375,1588.875,528.9375,39.98,50.67
27.2,897.9375,369.1875,2145.1875,300.1875,877.875,410.4375,1588.3125,527.25,39.98,50.64
27.3,897.9375,369.1875,2145.1875,300.1875,877.6875,410.25,1587.75,527.625,39.98,50.66
27.4,897.9375,369.1875,2145.1875,300.1875,877.5,410.25,1587.1875,527.4375,39.98,50.69
27.5,897.9375,369.1875,2145.1875,300.1875,877.125,410.0625,1586.4375,527.4375,39.98,50.69
27.6,897.9375,369.1875,2145,300,876.75,410.0625,1585.875,527.4375,39.96,50.66
27.7,897.75,369.1875,2145,300,876.5625,409.875,1585.125,528.1875,39.95,50.65
27.8,897.9375,369.1875,2145.1875,300.1875,876.1875,409.875,1584.5625,527.25,39.95,50.67
27.9,897.9375,369.1875,2145.1875,300.1875,875.8125,409.6875,1583.8125,528,39.96,50.67
28.0,897.75,369.1875,2145,300,875.625,409.6875,1583.0625,527.8125,39.96,50.64
28.1,897.9375,369.1875,2145,300.1875,875.25,409.5,1582.125,527.25,39.98,50.67
28.2,897.75,369.1875,2145,300.1875,874.875,409.3125,1581.1875,526.6875,39.98,50.69
28.3,897.75,369.1875,2145.1875,300.1875,874.5,409.125,1580.4375,527.625,39.96,50.66
28.4,897.75,369.1875,2145,300.1875,874.125,409.125,1579.6875,528.5625,39.96,50.63
28.5,897.75,369.1875,2145,300.1875,873.75,409.125,1578.9375,528.5625,39.96,50.67
