time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.7,1438.5,352.875,2423.0625,343.875,1428.375,622.5,1888.125,538.3125,37.51,43.72
9.8,1438.6875,352.6875,2423.0625,343.875,1428.375,622.5,1887.75,538.5,37.51,43.7
9.9,1438.5,352.6875,2423.0625,343.875,1428.1875,622.5,1887.5625,537.1875,37.52,43.71
10.0,1438.5,352.6875,2423.0625,343.875,1428,622.3125,1887.375,537.1875,37.52,43.73
10.1,1438.5,352.875,2423.0625,343.875,1428,622.5,1887.1875,536.4375,37.51,43.77
10.2,1438.5,352.6875,2423.0625,344.0625,1427.8125,622.5,1887.5625,536.0625,37.52,43.68
10.3,1438.5,352.6875,2423.0625,344.0625,1427.8125,622.6875,1888.125,537,37.51,43.74
10.4,1438.5,352.6875,2422.875,343.875,1428,622.875,1888.6875,535.6875,37.52,43.73
10.5,1438.5,352.6875,2423.0625,344.0625,1428.1875,622.875,1889.625,535.6875,37.54,43.71
10.6,1438.5,352.6875,2423.0625,343.875,1428.5625,623.0625,1890.375,535.875,37.49,43.71
10.7,1438.5,352.6875,2423.25,344.0625,1428.9375,623.25,1890.9375,535.5,37.51,43.68
10.8,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1891.125,534.75,37.54,43.7
10.9,1438.5,352.6875,2423.25,344.0625,1429.125,623.0625,1890.9375,532.875,37.52,43.68
11.0,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1891.125,534,37.51,43.7
11.1,1438.5,352.6875,2423.25,344.0625,1429.125,623.25,1890.9375,533.625,37.54,43.7
11.2,1438.3125,352.6875,2423.25,344.0625,1429.125,623.25,1890.9375,532.875,37.51,43.74
11.3,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.0625,1890.9375,532.875,37.49,43.74
11.4,1438.3125,352.6875,2423.25,344.0625,1429.125,623.0625,1890.9375,532.5,37.51,43.72
11.5,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1890.9375,533.0625,37.52,43.71
11.6,1438.5,352.6875,2423.0625,344.0625,1429.125,623.25,1890.75,533.625,37.52,43.76
11.7,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1890.9375,533.25,37.52,43.78
11.8,1438.3125,352.875,2423.0625,344.0625,1429.125,623.25,1891.3125,533.625,37.49,43.72
11.9,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1891.3125,533.625,37.52,43.65
12.0,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1891.3125,533.8125,37.51,43.74
12.1,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1891.3125,534.9375,37.52,43.76
12.2,1438.3125,352.6875,2423.0625,344.0625,1429.3125,623.25,1891.6875,535.125,37.52,43.78
12.3,1438.3125,352.6875,2423.0625,343.875,1429.3125,623.4375,1891.5,534.5625,37.51,43.71
12.4,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.25,1891.5,534.9375,37.51,43.74
12.5,1438.3125,352.6875,2423.0625,344.0625,1429.3125,623.25,1891.5,535.125,37.51,43.7
12.6,1438.3125,352.6875,2422.875,344.0625,1429.125,623.25,1891.5,535.3125,37.54,43.71
12.7,1438.3125,352.6875,2423.0625,344.0625,1429.125,623.4375,1891.6875,534.9375,37.51,43.71
12.8,1438.3125,352.6875,2422.875,344.0625,1429.125,623.25,1891.125,535.6875,37.52,43.71
12.9,1438.3125,352.6875,2422.875,344.0625,1429.125,623.4375,1891.3125,535.6875,37.51,43.72
13.0,1438.125,352.6875,2423.0625,344.0625,1429.125,623.4375,1891.3125,536.25,37.52,43.74
13.1,1438.125,352.6875,2423.0625,344.0625,1429.125,623.25,1890.9375,536.25,37.52,43.7
13.2,1438.3125,352.6875,2423.0625,344.0625,1428.9375,623.25,1890.5625,536.0625,37.52,43.73
13.3,1438.3125,352.6875,2423.0625,344.0625,1428.75,623.25,1890.375,536.0625,37.52,43.74
13.4,1438.125,352.6875,2422.875,344.0625,1428.5625,623.0625,1889.8125,536.25,37.52,43.71
13.5,1438.3125,352.6875,2423.0625,344.25,1428.375,623.0625,1889.625,536.25,37.51,43.72
13.6,1438.3125,352.6875,2423.0625,344.25,1428.375,623.0625,1889.625,537,37.54,43.73
13.7,1438.3125,352.6875,2423.0625,344.0625,1428.1875,623.0625,1889.25,537.9375,37.54,43.68
13.8,1438.3125,352.6875,2423.0625,344.25,1428.1875,623.0625,1889.25,538.3125,37.51,43.68
13.9,1438.3125,352.6875,2423.0625,344.0625,1428,623.0625,1889.0625,538.125,37.54,43.68
14.0,1438.3125,352.6875,2423.0625,344.0625,1427.8125,623.0625,1889.0625,538.3125,37.52,43.71
14.1,1438.3125,352.6875,2422.875,344.0625,1427.8125,623.25,1889.0625,538.125,37.54,43.71
14.2,1438.125,352.6875,2423.0625,344.0625,1427.8125,623.25,1889.0625,538.125,37.52,43.67
14.3,1438.3125,352.6875,2423.0625,344.0625,1427.8125,623.25,1888.875,538.125,37.51,43.71
14.4,1438.125,352.6875,2423.0625,344.25,1427.625,623.25,1889.0625,537.1875,37.51,43.72
14.5,1438.125,352.6875,2423.0625,344.0625,1427.625,623.25,1889.0625,537.1875,37.51,43.71
14.6,1438.125,352.6875,2423.0625,344.0625,1427.625,623.4375,1889.4375,536.0625,37.52,43.7
14.7,1438.125,352.5,2423.0625,344.0625,1427.625,623.4375,1889.4375,536.8125,37.51,43.71
14.8,1438.125,352.6875,2422.875,344.0625,1427.625,623.4375,1889.625,535.6875,37.51,43.71
14.9,1438.125,352.6875,2423.0625,344.0625,1427.8125,623.4375,1889.4375,536.0625,37.52,43.71
15.0,1438.3125,352.6875,2422.875,344.0625,1427.8125,623.625,1890,535.3125,37.51,43.65
15.1,1438.125,352.6875,2423.0625,344.0625,1427.8125,623.625,1890.1875,535.5,37.49,43.67
15.2,1438.3125,352.6875,2423.0625,344.0625,1427.8125,623.625,1890.1875,535.125,37.52,43.68
15.3,1438.3125,352.6875,2422.875,344.0625,1428,623.625,1890.1875,534.375,37.52,43.74
15.4,1438.125,352.6875,2422.875,344.0625,1427.8125,623.625,1890,533.8125,37.51,43.71
15.5,1438.125,352.6875,2423.0625,344.0625,1427.8125,623.8125,1890,533.8125,37.52,43.68
15.6,1438.3125,352.5,2423.0625,344.25,1427.8125,623.8125,1890.5625,533.0625,37.52,43.7
15.7,1438.3125,352.6875,2422.875,344.25,1427.8125,623.8125,1890.9375,533.4375,37.52,43.73
15.8,1438.3125,352.6875,2422.875,344.0625,1428,623.8125,1890.75,533.25,37.52,43.71
15.9,1438.3125,352.6875,2423.0625,344.25,1428,623.8125,1890.375,533.8125,37.49,43.68
16.0,1438.3125,352.6875,2422.875,344.0625,1428,623.8125,1890.5625,532.875,37.52,43.73
16.1,1438.3125,352.6875,2422.875,344.0625,1427.8125,623.8125,1890.1875,533.0625,37.51,43.71
16.2,1438.3125,352.6875,2423.0625,344.0625,1427.8125,623.8125,1890.1875,533.8125,37.49,43.75
16.3,1438.3125,352.5,2423.0625,344.0625,1427.625,623.8125,1889.8125,533.625,37.51,43.71
16.4,1438.3125,352.6875,2423.0625,344.0625,1427.625,623.8125,1890.1875,533.25,37.51,43.68
16.5,1438.3125,352.6875,2423.0625,344.0625,1427.625,624.1875,1890.75,534.375,37.51,43.71
16.6,1438.3125,352.6875,2423.0625,344.0625,1427.8125,624.1875,1891.125,534.375,37.52,43.67
16.7,1438.3125,352.5,2422.875,344.0625,1428,624.1875,1891.5,534.375,37.52,43.71
16.8,1438.3125,352.6875,2423.0625,344.0625,1428.1875,624.1875,1891.6875,534.375,37.49,43.65
16.9,1438.3125,352.6875,2423.0625,344.25,1428.1875,624.375,1891.875,534.5625,37.51,43.7
17.0,1438.5,352.5,2423.0625,344.25,1428.1875,624.375,1892.25,534.9375,37.52,43.7
17.1,1438.3125,352.5,2423.0625,344.0625,1428.5625,624.375,1892.625,535.3125,37.52,43.7
17.2,1438.3125,352.5,2423.0625,344.0625,1428.5625,624.375,1892.625,535.5,37.51,43.74
17.3,1438.3125,352.5,2422.875,344.25,1428.5625,624.5625,1893,535.875,37.51,43.71
17.4,1438.3125,352.5,2423.0625,344.0625,1428.75,624.75,1893.1875,536.4375,37.51,43.68
17.5,1438.3125,352.6875,2423.0625,344.0625,1428.75,624.75,1893.75,535.3125,37.54,43.7
17.6,1438.3125,352.5,2423.0625,344.0625,1428.9375,624.75,1893.9375,536.625,37.54,43.7
17.7,1438.3125,352.6875,2423.0625,344.25,1429.125,624.9375,1894.3125,536.4375,37.51,43.67
17.8,1438.3125,352.5,2422.875,344.0625,1429.3125,624.9375,1894.875,535.875,37.52,43.73
17.9,1438.3125,352.6875,2423.0625,344.25,1429.5,624.9375,1895.0625,536.4375,37.51,43.71
18.0,1438.3125,352.5,2422.875,344.0625,1429.6875,625.125,1895.25,537.375,37.54,43.7
18.1,1438.5,352.5,2423.0625,344.25,1429.875,624.9375,1895.25,536.625,37.51,43.7
18.2,1438.5,352.5,2423.25,344.25,1430.0625,624.9375,1895.25,537.75,37.52,43.73
18.3,1438.5,352.5,2423.25,344.0625,1430.0625,624.9375,1895.4375,538.5,37.52,43.71
18.4,1438.3125,352.5,2423.0625,344.0625,1430.0625,625.125,1895.625,537.375,37.52,43.73
18.5,1438.3125,352.6875,2423.0625,344.0625,1430.0625,625.125,1896,538.3125,37.52,43.74
18.6,1438.5,352.5,2423.0625,344.0625,1430.25,625.125,1895.8125,537.9375,37.52,43.73
18.7,1438.3125,352.6875,2423.0625,344.25,1430.25,625.3125,1896,538.3125,37.52,43.73
18.8,1438.5,352.6875,2423.0625,344.0625,1430.4375,625.125,1896,537.75,37.52,43.74
18.9,1438.3125,352.6875,2423.0625,344.0625,1430.4375,625.125,1896,536.4375,37.54,43.7
19.0,1438.3125,352.6875,2423.0625,344.0625,1430.4375,624.9375,1896,538.125,37.54,43.7
19.1,1438.5,352.5,2423.0625,344.0625,1430.4375,625.3125,1896.375,537.75,37.52,43.74
19.2,1438.5,352.5,2423.25,344.0625,1430.625,625.3125,1896.75,536.8125,37.52,43.74
19.3,1438.5,352.5,2423.0625,344.0625,1430.8125,625.125,1896.75,536.8125,37.52,43.65
19.4,1438.5,352.5,2423.0625,344.0625,1430.8125,625.3125,1897.5,536.0625,37.52,43.7
19.5,1438.5,352.5,2423.0625,344.0625,1431,625.3125,1897.3125,536.0625,37.54,43.73
19.6,1438.5,352.5,2423.0625,344.0625,1431.1875,625.3125,1897.125,536.8125,37.54,43.68
19.7,1438.3125,352.5,2423.0625,344.0625,1431.1875,625.3125,1897.125,535.6875,37.52,43.76
19.8,1438.5,352.5,2423.0625,344.0625,1431.375,625.3125,1896.9375,534.75,37.52,43.73
19.9,1438.5,352.5,2423.0625,344.0625,1431.375,625.125,1896.9375,535.5,37.52,43.74
20.0,1438.5,352.5,2423.25,344.0625,1431.1875,625.125,1897.125,534.5625,37.55,43.72
20.1,1438.5,352.5,2423.0625,344.25,1431.1875,625.125,1896.9375,533.4375,37.51,43.7
20.2,1438.5,352.5,2423.0625,344.0625,1431.375,625.125,1897.125,533.8125,37.52,43.78
20.3,1438.5,352.5,2423.0625,344.0625,1431.375,625.3125,1897.125,533.0625,37.54,43.71
20.4,1438.5,352.5,2423.0625,344.0625,1431.375,625.125,1896.75,532.875,37.52,43.76
20.5,1438.5,352.5,2423.25,344.0625,1431.375,625.125,1897.125,533.8125,37.52,43.71
20.6,1438.5,352.5,2423.25,344.0625,1431.375,625.3125,1897.3125,533.625,37.54,43.68
20.7,1438.5,352.5,2423.25,344.25,1431.5625,625.3125,1897.875,533.0625,37.52,43.73
20.8,1438.6875,352.5,2423.0625,344.0625,1431.75,625.3125,1898.0625,532.6875,37.51,43.74
20.9,1438.6875,352.5,2423.25,344.0625,1431.9375,625.5,1898.625,533.8125,37.52,43.76
21.0,1438.6875,352.5,2423.25,344.25,1432.3125,625.5,1899.1875,532.875,37.52,43.71
21.1,1438.6875,352.5,2423.25,344.0625,1432.5,625.5,1899.375,534.375,37.52,43.76
21.2,1438.6875,352.5,2423.25,344.0625,1432.6875,625.6875,1899.5625,534.375,37.55,43.74
21.3,1438.6875,352.5,2423.25,344.0625,1432.875,625.6875,1899.9375,534.75,37.52,43.74
21.4,1438.6875,352.5,2423.25,344.25,1433.0625,625.6875,1900.3125,534.75,37.54,43.7
21.5,1438.6875,352.5,2423.25,344.0625,1433.25,625.6875,1900.6875,534.5625,37.52,43.77
21.6,1438.6875,352.5,2423.25,344.0625,1433.4375,625.6875,1901.0625,534.9375,37.55,43.79
21.7,1438.6875,352.5,2423.25,344.25,1433.625,625.6875,1900.875,535.3125,37.51,43.74
21.8,1438.6875,352.5,2423.4375,344.25,1433.8125,625.6875,1901.4375,535.3125,37.54,43.76
21.9,1438.6875,352.5,2423.4375,344.0625,1434,625.6875,1901.4375,535.3125,37.52,43.76
22.0,1438.6875,352.3125,2423.4375,344.25,1434.1875,625.6875,1902,535.875,37.51,43.76
22.1,1438.6875,352.5,2423.4375,344.25,1434.375,625.6875,1902,535.5,37.52,43.76
22.2,1438.875,352.5,2423.4375,344.25,1434.75,625.6875,1902.75,535.6875,37.54,43.77
22.3,1438.875,352.5,2423.25,344.25,1434.9375,625.875,1902.75,536.25,37.51,43.78
22.4,1438.875,352.3125,2423.4375,344.25,1435.125,625.6875,1902.9375,536.625,37.52,43.77
22.5,1438.875,352.5,2423.4375,344.25,1435.3125,625.6875,1903.125,535.5,37.54,43.79
22.6,1438.875,352.5,2423.4375,344.25,1435.3125,625.6875,1903.125,536.8125,37.54,43.8
22.7,1438.875,352.5,2423.4375,344.25,1435.6875,625.875,1903.875,536.4375,37.52,43.78
22.8,1438.875,352.5,2423.25,344.25,1435.875,625.875,1904.25,536.8125,37.54,43.83
22.9,1438.875,352.3125,2423.4375,344.4375,1436.25,625.875,1904.625,537.375,37.52,43.8
23.0,1438.875,352.3125,2423.4375,344.4375,1436.4375,625.6875,1904.625,536.625,37.51,43.8
23.1,1438.875,352.3125,2423.4375,344.25,1436.625,625.875,1905,537.75,37.51,43.83
23.2,1438.875,352.5,2423.4375,344.25,1436.8125,625.875,1905.1875,537.9375,37.52,43.81
23.3,1438.875,352.3125,2423.625,344.4375,1437,625.875,1905.375,538.3125,37.52,43.83
23.4,1438.875,352.5,2423.625,344.25,1437.1875,625.6875,1905.5625,537.1875,37.52,43.81
23.5,1438.875,352.3125,2423.625,344.25,1437.375,625.6875,1905.5625,537.5625,37.55,43.82
23.6,1438.875,352.3125,2423.625,344.25,1437.375,625.6875,1905.75,538.5,37.52,43.86
23.7,1438.875,352.5,2423.625,344.25,1437.5625,625.5,1905.75,537.1875,37.51,43.88
23.8,1438.875,352.3125,2423.625,344.25,1437.5625,625.5,1905.5625,536.8125,37.52,43.84
23.9,1438.875,352.5,2423.8125,344.25,1437.75,625.5,1905.5625,536.4375,37.52,43.84
24.0,1438.875,352.3125,2423.8125,344.4375,1437.9375,625.5,1905.9375,536.4375,37.54,43.84
24.1,1438.875,352.3125,2423.8125,344.4375,1437.9375,625.5,1906.125,536.0625,37.52,43.87
24.2,1439.0625,352.5,2423.625,344.25,1438.3125,625.5,1906.125,535.5,37.49,43.85
24.3,1439.0625,352.3125,2423.8125,344.4375,1438.3125,625.5,1906.125,534.9375,37.52,43.87
24.4,1438.875,352.3125,2424,344.4375,1438.5,625.3125,1906.125,535.6875,37.54,43.92
24.5,1439.0625,352.3125,2424,344.4375,1438.5,625.3125,1906.3125,534.75,37.51,43.87
24.6,1439.0625,352.3125,2424,344.4375,1438.6875,625.3125,1906.3125,533.625,37.54,43.89
24.7,1439.0625,352.3125,2423.8125,344.4375,1438.875,625.3125,1906.5,534.375,37.51,43.88
24.8,1439.0625,352.3125,2424,344.4375,1438.875,625.125,1906.3125,533.25,37.52,43.92
24.9,1439.0625,352.3125,2423.8125,344.4375,1439.0625,625.125,1906.875,533.4375,37.51,43.84
25.0,1439.0625,352.3125,2424,344.4375,1439.0625,625.125,1906.6875,533.4375,37.55,43.89
25.1,1439.0625,352.3125,2424,344.4375,1439.25,625.125,1906.6875,533.4375,37.54,43.89
25.2,1439.0625,352.3125,2424,344.4375,1439.25,625.125,1906.875,533.0625,37.51,43.93
25.3,1439.0625,352.3125,2424,344.4375,1439.4375,625.125,1906.875,533.25,37.51,43.9
25.4,1439.0625,352.3125,2424.1875,344.4375,1439.625,624.9375,1907.0625,533.25,37.52,43.95
25.5,1439.0625,352.3125,2424.1875,344.625,1439.8125,624.9375,1907.0625,533.625,37.54,43.92
25.6,1439.0625,352.3125,2424.1875,344.4375,1440,624.75,1907.0625,533.625,37.55,43.9
25.7,1439.25,352.3125,2424.1875,344.4375,1440,624.75,1907.0625,533.625,37.51,43.9
25.8,1439.0625,352.3125,2424.1875,344.4375,1440,624.75,1907.0625,534.375,37.51,43.9
25.9,1439.25,352.3125,2424.375,344.625,1440.1875,624.75,1907.4375,534.9375,37.54,43.95
26.0,1439.25,352.3125,2424.1875,344.4375,1440.375,624.75,1907.25,534.5625,37.51,43.91
26.1,1439.25,352.3125,2424.375,344.625,1440.375,624.5625,1907.25,534.9375,37.54,43.9
26.2,1439.25,352.3125,2424.375,344.4375,1440.375,624.5625,1907.0625,534.9375,37.55,43.96
26.3,1439.25,352.3125,2424.5625,344.625,1440.375,624.375,1907.0625,534.9375,37.49,43.93
26.4,1439.25,352.3125,2424.375,344.625,1440.5625,624.5625,1907.25,535.3125,37.52,43.93
26.5,1439.25,352.3125,2424.5625,344.4375,1440.75,624.375,1907.25,534.9375,37.52,43.96
26.6,1439.25,352.3125,2424.375,344.4375,1440.9375,624.375,1907.4375,535.3125,37.54,43.93
26.7,1439.25,352.3125,2424.375,344.4375,1440.9375,624.1875,1907.25,535.6875,37.51,43.96
26.8,1439.25,352.3125,2424.375,344.4375,1440.9375,624.1875,1907.0625,536.0625,37.52,43.95
