time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
1.9,1365,311.0625,2423.25,332.625,1560.5625,514.5,1830.5625,535.875,37.98,44.11
2.0,1365,311.0625,2423.25,332.4375,1560.5625,514.6875,1830.75,536.25,37.96,44.1
2.1,1365,311.0625,2423.4375,332.4375,1560.75,514.6875,1830.75,536.25,37.96,44.14
2.2,1365,311.0625,2423.25,332.625,1560.75,514.6875,1830.5625,535.6875,37.98,44.17
2.3,1365,311.0625,2423.4375,332.4375,1560.75,514.6875,1830.9375,534.375,37.98,44.16
2.4,1365,311.0625,2423.4375,332.625,1560.75,514.6875,1830.75,535.5,37.98,44.13
2.5,1365,311.0625,2423.25,332.4375,1560.75,514.6875,1830.75,535.3125,37.98,44.14
2.6,1365,311.0625,2423.4375,332.4375,1560.5625,514.5,1830.375,534.5625,37.98,44.14
2.7,1365.1875,311.0625,2423.4375,332.625,1560.75,514.6875,1830.75,534.75,37.98,44.13
2.8,1365.1875,311.0625,2423.625,332.625,1560.5625,514.6875,1830.375,534.1875,37.94,44.15
2.9,1365.1875,311.0625,2423.625,332.625,1560.5625,514.6875,1830.5625,534,37.99,44.19
3.0,1365.375,311.0625,2423.4375,332.625,1560.5625,514.6875,1830.5625,534.375,37.96,44.17
3.1,1365.1875,311.0625,2423.625,332.625,1560.5625,514.6875,1830.75,534.1875,37.98,44.16
3.2,1365.375,311.0625,2423.625,332.625,1560.5625,514.5,1830.5625,533.0625,37.98,44.23
3.3,1365.1875,311.0625,2423.625,332.625,1560.75,514.6875,1830.75,532.6875,37.98,44.14
3.4,1365.375,311.0625,2423.625,332.625,1560.75,514.6875,1830.75,533.625,37.96,44.19
3.5,1365.1875,311.0625,2423.8125,332.625,1560.75,514.6875,1830.9375,532.875,37.96,44.23
3.6,1365.375,311.0625,2423.8125,332.625,1560.75,514.6875,1830.9375,532.875,37.96,44.21
3.7,1365.375,311.0625,2423.8125,332.625,1560.75,514.6875,1830.9375,533.4375,37.98,44.14
3.8,1365.375,311.0625,2424,332.625,1560.75,514.6875,1830.75,533.4375,37.99,44.16
3.9,1365.375,311.0625,2424,332.625,1560.75,514.6875,1830.9375,533.0625,37.98,44.21
4.0,1365.375,311.0625,2423.8125,332.4375,1560.75,514.6875,1831.125,533.0625,37.98,44.14
4.1,1365.375,311.0625,2424,332.625,1560.75,514.875,1831.125,533.25,37.98,44.19
4.2,1365.375,311.0625,2424,332.625,1560.9375,514.875,1830.9375,533.625,37.96,44.19
4.3,1365.375,311.0625,2424,332.4375,1560.9375,514.875,1831.3125,534,37.99,44.2
4.4,1365.375,311.0625,2424.1875,332.625,1560.9375,514.875,1831.125,534.1875,37.98,44.16
4.5,1365.375,311.0625,2424.1875,332.625,1560.9375,514.875,1831.125,534.1875,37.98,44.16
4.6,1365.5625,311.0625,2424,332.625,1560.9375,514.875,1831.125,534.9375,37.98,44.16
4.7,1365.5625,311.0625,2424,332.625,1560.9375,514.875,1831.3125,534.5625,37.98,44.16
4.8,1365.5625,311.0625,2424,332.625,1560.9375,514.875,1831.3125,534.9375,37.96,44.17
4.9,1365.5625,311.0625,2424.1875,332.625,1560.9375,514.875,1831.5,534.5625,37.96,44.23
5.0,1365.5625,311.0625,2424.1875,332.625,1560.9375,514.875,1831.5,534.5625,37.99,44.19
5.1,1365.375,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,534.5625,37.99,44.19
5.2,1365.5625,311.0625,2424.1875,332.625,1560.9375,514.875,1831.5,535.125,37.98,44.2
5.3,1365.5625,311.0625,2424.1875,332.625,1560.9375,514.875,1831.5,535.5,37.99,44.22
5.4,1365.5625,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,535.6875,37.98,44.17
5.5,1365.75,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,535.875,37.99,44.2
5.6,1365.5625,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,535.5,37.96,44.19
5.7,1365.5625,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,536.4375,37.96,44.19
5.8,1365.5625,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,536.25,37.99,44.19
5.9,1365.5625,311.0625,2424.375,332.625,1560.9375,514.875,1831.5,536.8125,37.99,44.22
6.0,1365.5625,311.0625,2424.375,332.625,1560.9375,514.875,1831.6875,536.4375,37.98,44.17
6.1,1365.5625,311.0625,2424.5625,332.625,1560.9375,514.875,1831.6875,536.8125,37.96,44.19
6.2,1365.5625,311.0625,2424.5625,332.625,1560.9375,514.875,1831.6875,535.6875,38,44.26
6.3,1365.5625,311.0625,2424.5625,332.625,1560.9375,514.875,1831.6875,535.3125,38,44.16
6.4,1365.75,311.0625,2424.375,332.625,1561.125,514.875,1831.6875,535.875,37.98,44.17
6.5,1365.75,311.0625,2424.375,332.625,1560.9375,514.875,1831.6875,536.0625,37.98,44.17
6.6,1365.75,311.0625,2424.5625,332.625,1560.9375,514.875,1831.5,535.875,37.99,44.22
6.7,1365.75,311.0625,2424.5625,332.625,1560.9375,514.875,1831.5,535.125,37.98,44.17
6.8,1365.75,311.0625,2424.5625,332.625,1560.75,514.875,1831.6875,534.9375,37.99,44.2
6.9,1365.75,311.0625,2424.5625,332.625,1560.75,514.875,1831.6875,535.125,37.99,44.19
7.0,1365.75,311.0625,2424.75,332.625,1560.9375,514.6875,1831.5,534.5625,37.96,44.16
7.1,1365.75,311.0625,2424.5625,332.625,1560.75,514.875,1831.5,534.1875,37.98,44.21
7.2,1365.75,311.0625,2424.5625,332.8125,1560.9375,514.875,1831.5,534.75,38,44.16
7.3,1365.75,311.0625,2424.75,332.625,1560.9375,514.875,1831.6875,534.5625,38,44.19
7.4,1365.75,311.0625,2424.5625,332.625,1560.75,514.875,1831.5,533.8125,38,44.19
7.5,1365.75,311.0625,2424.75,332.625,1560.75,514.6875,1831.3125,534.1875,38,44.2
7.6,1365.75,311.0625,2424.75,332.625,1560.75,514.875,1831.5,533.4375,37.99,44.14
7.7,1365.9375,311.0625,2424.75,332.625,1560.75,514.875,1831.5,533.625,38,44.19
7.8,1365.9375,311.0625,2424.5625,332.625,1560.75,514.6875,1831.3125,533.4375,37.99,44.17
7.9,1365.75,311.0625,2424.75,332.8125,1560.75,514.875,1831.5,532.5,38,44.22
8.0,1365.75,311.0625,2424.75,332.625,1560.75,514.875,1831.6875,533.0625,37.99,44.22
8.1,1365.9375,311.0625,2424.5625,332.625,1560.75,514.875,1831.5,532.5,37.99,44.23
8.2,1365.75,311.0625,2424.75,332.8125,1560.9375,514.875,1831.875,532.875,37.98,44.19
8.3,1365.9375,311.0625,2424.75,332.625,1560.75,514.875,1831.875,533.25,37.99,44.2
8.4,1365.9375,311.0625,2424.75,332.625,1560.9375,514.875,1832.0625,533.625,37.99,44.22
8.5,1365.75,311.0625,2424.75,332.8125,1560.9375,514.875,1831.6875,533.4375,37.98,44.19
8.6,1365.9375,311.0625,2424.5625,332.8125,1560.9375,514.875,1831.875,533.25,37.98,44.23
8.7,1365.9375,311.0625,2424.75,332.8125,1560.9375,514.875,1831.875,534,37.98,44.26
8.8,1365.9375,311.0625,2424.75,332.8125,1560.9375,514.875,1831.875,534,37.99,44.22
8.9,1365.9375,311.0625,2424.75,332.625,1560.9375,514.875,1831.875,533.25,37.99,44.19
9.0,1365.75,310.875,2424.75,332.8125,1560.9375,514.875,1831.875,534.1875,37.99,44.28
9.1,1365.9375,311.0625,2424.9375,332.625,1560.9375,515.0625,1832.0625,534.1875,37.99,44.22
9.2,1365.9375,310.875,2424.9375,332.8125,1560.9375,514.875,1832.0625,534.75,38,44.22
9.3,1365.9375,310.875,2424.9375,332.8125,1560.9375,514.875,1832.25,535.3125,37.99,44.23
9.4,1365.9375,311.0625,2424.9375,332.8125,1560.9375,514.875,1832.4375,534.9375,37.99,44.22
9.5,1365.9375,311.0625,2424.9375,332.625,1561.125,514.875,1832.25,534.5625,38,44.22
9.6,1365.9375,310.875,2424.9375,332.625,1561.125,514.875,1832.4375,534.9375,38,44.23
9.7,1365.9375,311.0625,2424.9375,332.8125,1561.125,514.875,1832.4375,535.125,37.99,44.2
9.8,1366.125,311.0625,2424.9375,332.8125,1561.125,514.875,1832.25,534.9375,37.99,44.17
9.9,1366.125,311.0625,2425.125,332.8125,1560.9375,514.875,1832.4375,535.125,37.99,44.17
10.0,1366.125,311.0625,2425.125,332.8125,1561.125,515.0625,1832.4375,535.125,37.98,44.25
10.1,1365.9375,311.0625,2424.9375,332.8125,1561.125,514.875,1832.4375,535.6875,37.99,44.2
10.2,1366.125,310.875,2425.125,332.8125,1561.125,514.875,1832.25,535.5,37.98,44.23
10.3,1366.125,310.875,2425.125,332.625,1561.125,514.875,1832.25,535.6875,38,44.22
10.4,1366.125,311.0625,2425.125,332.625,1560.9375,514.875,1832.25,536.25,37.96,44.17
10.5,1366.125,310.875,2425.125,332.8125,1560.9375,514.875,1832.25,536.4375,37.99,44.2
10.6,1366.125,310.875,2425.125,332.8125,1560.9375,514.875,1832.25,536.625,37.98,44.25
10.7,1366.3125,311.0625,2425.125,332.625,1560.9375,514.6875,1832.25,535.5,38.02,44.22
10.8,1366.125,311.0625,2425.125,332.8125,1560.9375,514.875,1832.4375,536.25,37.99,44.22
10.9,1366.125,310.875,2425.125,332.8125,1560.9375,514.875,1832.4375,536.25,37.99,44.23
11.0,1366.125,311.0625,2425.3125,332.8125,1560.9375,514.875,1832.4375,536.0625,37.96,44.24
11.1,1366.125,311.0625,2425.3125,332.8125,1560.9375,514.6875,1832.4375,535.5,37.99,44.26
11.2,1366.3125,310.875,2425.3125,332.8125,1560.9375,514.875,1832.625,535.6875,37.98,44.23
11.3,1366.3125,310.875,2425.3125,332.8125,1560.9375,514.6875,1832.4375,535.125,38,44.16
11.4,1366.3125,310.875,2425.3125,332.8125,1560.9375,514.875,1832.625,534.75,38,44.22
11.5,1366.3125,310.875,2425.3125,332.8125,1560.9375,514.875,1832.625,535.5,37.99,44.25
11.6,1366.125,311.0625,2425.3125,332.8125,1560.9375,514.875,1832.8125,533.8125,37.99,44.22
11.7,1366.3125,311.0625,2425.5,332.8125,1560.9375,514.6875,1832.4375,534.375,38.02,44.31
11.8,1366.3125,311.0625,2425.5,332.8125,1560.9375,514.6875,1832.625,534.375,37.98,44.26
11.9,1366.3125,310.875,2425.5,332.8125,1560.9375,514.6875,1832.625,534.375,38,44.26
12.0,1366.3125,310.875,2425.5,332.8125,1560.9375,514.875,1832.625,534.1875,37.99,44.22
12.1,1366.3125,311.0625,2425.5,333,1560.75,514.6875,1832.4375,533.625,37.99,44.23
12.2,1366.3125,311.0625,2425.5,332.8125,1560.9375,514.6875,1832.625,533.4375,38,44.23
12.3,1366.3125,310.875,2425.5,332.8125,1560.9375,514.6875,1832.625,533.625,37.99,44.22
12.4,1366.3125,311.0625,2425.6875,332.8125,1560.75,514.6875,1832.4375,534,37.99,44.26
12.5,1366.5,310.875,2425.5,333,1560.75,514.6875,1832.625,533.4375,37.99,44.26
12.6,1366.5,310.875,2425.6875,333,1560.75,514.6875,1832.4375,533.25,37.99,44.29
12.7,1366.5,311.0625,2425.6875,332.8125,1560.75,514.6875,1832.625,533.25,37.99,44.26
12.8,1366.5,310.875,2425.5,332.8125,1560.75,514.6875,1832.4375,533.4375,38,44.23
12.9,1366.5,311.0625,2425.6875,333,1560.5625,514.6875,1832.4375,533.0625,38.02,44.3
13.0,1366.5,310.875,2425.6875,333,1560.5625,514.6875,1832.4375,532.875,37.99,44.25
13.1,1366.5,311.0625,2425.6875,332.8125,1560.5625,514.6875,1832.8125,533.625,37.99,44.26
13.2,1366.6875,311.0625,2425.6875,332.8125,1560.5625,514.6875,1832.625,533.4375,37.99,44.28
13.3,1366.5,310.875,2425.6875,332.8125,1560.5625,514.6875,1832.625,533.4375,38,44.25
13.4,1366.6875,311.0625,2425.6875,333,1560.5625,514.6875,1832.4375,534.375,38,44.23
13.5,1366.6875,310.875,2425.6875,333,1560.5625,514.6875,1832.625,533.8125,37.98,44.25
13.6,1366.5,310.875,2425.6875,333,1560.5625,514.6875,1832.8125,534,37.99,44.26
13.7,1366.6875,310.875,2425.6875,333,1560.5625,514.6875,1832.8125,534,38,44.25
13.8,1366.6875,310.875,2425.875,333,1560.5625,514.6875,1833,533.8125,38,44.26
13.9,1366.6875,311.0625,2425.875,332.8125,1560.5625,514.6875,1832.8125,534.9375,38.02,44.26
14.0,1366.875,310.875,2425.6875,332.8125,1560.5625,514.6875,1832.8125,534.75,37.99,44.28
14.1,1366.875,311.0625,2425.6875,333,1560.5625,514.6875,1833,534.75,38,44.26
14.2,1366.875,311.0625,2425.875,333,1560.375,514.6875,1833,535.3125,37.99,44.26
14.3,1366.875,310.875,2425.875,332.8125,1560.5625,514.6875,1832.8125,534.375,38.02,44.3
14.4,1366.875,310.875,2425.875,333,1560.5625,514.6875,1833,535.6875,38,44.26
14.5,1366.875,310.875,2426.0625,332.8125,1560.5625,514.6875,1833,534.9375,37.98,44.25
14.6,1366.875,310.875,2425.875,333,1560.5625,514.6875,1833,535.125,37.98,44.21
14.7,1366.875,311.0625,2425.875,332.8125,1560.5625,514.6875,1833.1875,535.6875,37.99,44.28
14.8,1366.875,311.0625,2425.875,332.8125,1560.375,514.6875,1833.1875,536.0625,37.99,44.29
14.9,1366.875,310.875,2425.875,332.8125,1560.375,514.6875,1833.1875,535.5,37.99,44.26
15.0,1366.875,310.875,2425.875,333,1560.5625,514.6875,1833.375,536.0625,37.99,44.25
15.1,1366.875,310.875,2426.0625,333,1560.5625,514.6875,1833.1875,536.25,37.99,44.26
15.2,1367.0625,310.875,2426.0625,333,1560.5625,514.6875,1833.375,535.6875,37.99,44.28
15.3,1367.0625,310.875,2426.0625,333,1560.5625,514.5,1833.375,536.0625,37.99,44.25
15.4,1367.0625,311.0625,2426.25,333,1560.5625,514.5,1833.375,535.875,38,44.25
15.5,1367.0625,310.875,2426.25,333,1560.5625,514.6875,1833.375,536.625,37.99,44.25
15.6,1367.0625,310.875,2426.0625,332.8125,1560.375,514.6875,1833.375,535.6875,37.99,44.26
15.7,1367.0625,310.875,2426.0625,333,1560.5625,514.6875,1833.5625,535.3125,37.99,44.26
15.8,1367.25,310.875,2426.25,332.8125,1560.5625,514.6875,1833.5625,536.25,38.03,44.28
15.9,1367.25,310.875,2426.0625,332.8125,1560.5625,514.6875,1833.75,536.25,37.99,44.25
16.0,1367.25,310.875,2426.25,332.8125,1560.5625,514.6875,1833.75,535.3125,37.98,44.3
16.1,1367.25,310.875,2426.25,333,1560.5625,514.6875,1833.75,535.125,38,44.25
16.2,1367.25,310.875,2426.25,333,1560.5625,514.6875,1833.75,535.125,38,44.25
16.3,1367.25,310.875,2426.25,333,1560.5625,514.6875,1833.75,534.375,37.99,44.28
16.4,1367.0625,310.875,2426.25,332.8125,1560.5625,514.6875,1833.9375,534.375,38,44.25
16.5,1367.25,310.875,2426.25,332.8125,1560.5625,514.6875,1833.9375,534.1875,37.99,44.28
16.6,1367.25,310.875,2426.25,332.8125,1560.5625,514.6875,1833.75,533.4375,38,44.31
16.7,1367.25,310.875,2426.4375,333,1560.5625,514.5,1834.125,534.1875,38,44.31
16.8,1367.25,310.875,2426.4375,332.8125,1560.5625,514.6875,1833.9375,533.625,37.99,44.25
16.9,1367.25,310.875,2426.4375,333,1560.5625,514.5,1833.9375,533.8125,37.99,44.26
17.0,1367.25,310.875,2426.4375,332.8125,1560.5625,514.5,1833.75,533.625,38,44.25
17.1,1367.25,310.875,2426.4375,333,1560.5625,514.5,1834.125,533.4375,38.02,44.25
17.2,1367.4375,310.875,2426.4375,332.8125,1560.5625,514.5,1834.3125,533.0625,38,44.25
17.3,1367.4375,310.875,2426.4375,333,1560.5625,514.5,1834.3125,532.875,37.99,44.25
17.4,1367.4375,310.875,2426.4375,333,1560.5625,514.5,1834.125,533.4375,38,44.25
17.5,1367.4375,310.875,2426.4375,333,1560.5625,514.5,1834.5,533.0625,38,44.22
17.6,1367.4375,310.875,2426.4375,333,1560.75,514.5,1834.5,532.5,37.98,44.26
17.7,1367.25,310.875,2426.4375,333,1560.75,514.3125,1834.5,533.4375,37.99,44.25
17.8,1367.4375,310.875,2426.4375,333,1560.75,514.3125,1834.5,532.5,38,44.28
17.9,1367.4375,310.875,2426.4375,332.8125,1560.5625,514.5,1834.5,533.25,38,44.28
18.0,1367.4375,310.875,2426.4375,332.8125,1560.5625,514.3125,1834.5,533.8125,38,44.26
18.1,1367.4375,310.875,2426.4375,332.8125,1560.5625,514.3125,1834.5,533.4375,37.99,44.28
18.2,1367.4375,310.875,2426.4375,333,1560.5625,514.3125,1834.3125,533.4375,38,44.29
18.3,1367.4375,310.875,2426.4375,333,1560.5625,514.3125,1834.3125,534.375,38,44.26
18.4,1367.4375,310.875,2426.4375,333,1560.5625,514.125,1833.9375,534.1875,37.98,44.25
18.5,1367.4375,310.875,2426.4375,332.8125,1560.375,514.3125,1834.125,534.375,37.99,44.25
18.6,1367.4375,310.875,2426.625,333,1560.375,514.125,1834.125,534.375,37.99,44.29
18.7,1367.4375,310.875,2426.625,332.8125,1560.375,514.125,1834.125,534.9375,38.02,44.31
18.8,1367.625,310.875,2426.4375,332.8125,1560.5625,514.125,1834.3125,534.9375,37.98,44.25
18.9,1367.625,310.875,2426.625,333,1560.5625,514.125,1834.125,535.125,37.99,44.23
19.0,1367.4375,310.875,2426.4375,333,1560.5625,514.125,1834.3125,534.9375,38,44.28
19.1,1367.625,310.875,2426.625,333,1560.5625,514.125,1834.125,534.5625,38.03,44.24
19.2,1367.4375,310.875,2426.4375,332.8125,1560.375,514.125,1834.125,535.6875,38,44.26
19.3,1367.4375,310.875,2426.625,333,1560.375,514.125,1834.3125,535.3125,38.02,44.31
19.4,1367.4375,310.875,2426.625,333,1560.375,513.9375,1834.125,534.9375,37.99,44.28
19.5,1367.625,310.875,2426.625,332.8125,1560.375,513.9375,1834.3125,535.875,38.02,44.28
19.6,1367.625,310.875,2426.625,333,1560.375,513.75,1834.125,535.3125,38,44.25
19.7,1367.625,310.875,2426.625,332.8125,1560.375,513.9375,1834.5,535.875,38,44.29
19.8,1367.625,310.875,2426.625,332.8125,1560.375,513.75,1834.3125,536.25,37.99,44.28
19.9,1367.625,310.875,2426.625,332.8125,1560.375,513.75,1834.3125,536.25,38,44.26
20.0,1367.625,310.875,2426.625,332.8125,1560.375,513.9375,1834.3125,536.25,38.02,44.24
20.1,1367.625,310.875,2426.625,332.8125,1560.375,513.75,1834.3125,535.875,37.99,44.23
20.2,1367.625,310.875,2426.625,332.8125,1560.5625,513.75,1834.3125,536.8125,37.99,44.29
20.3,1367.625,310.875,2426.8125,332.8125,1560.375,513.75,1834.3125,536.25,38.03,44.21
20.4,1367.625,310.6875,2426.625,332.8125,1560.375,513.75,1834.5,536.25,38.02,44.3
20.5,1367.625,310.875,2426.625,333,1560.375,513.75,1834.5,535.125,37.99,44.25
20.6,1367.625,310.6875,2426.8125,333,1560.375,513.75,1834.5,534.5625,38,44.28
20.7,1367.625,310.875,2426.625,332.8125,1560.375,513.75,1834.5,534.375,37.98,44.29
20.8,1367.8125,310.875,2426.625,333,1560.375,513.75,1834.5,534.75,37.99,44.28
20.9,1367.625,310.875,2426.8125,332.8125,1560.375,513.5625,1834.6875,534.1875,38.03,44.32
21.0,1367.8125,310.875,2426.625,332.8125,1560.5625,513.5625,1834.5,534.375,38,44.25
21.1,1367.8125,310.6875,2426.8125,333,1560.375,513.5625,1834.3125,534.1875,38,44.26
21.2,1367.625,310.875,2426.8125,332.8125,1560.375,513.5625,1834.6875,533.4375,37.99,44.29
21.3,1367.625,310.875,2426.8125,333,1560.375,513.5625,1834.5,533.625,38.02,44.26
21.4,1367.625,310.875,2426.8125,333,1560.375,513.5625,1834.6875,534.1875,37.99,44.32
21.5,1367.625,310.875,2426.8125,333,1560.375,513.375,1834.5,532.6875,37.96,44.3
21.6,1367.8125,310.875,2426.8125,333,1560.375,513.375,1834.5,533.4375,38,44.34
21.7,1367.8125,310.875,2427,332.8125,1560.375,513.375,1834.5,532.3125,38.02,44.32
21.8,1367.8125,310.875,2427,332.8125,1560.375,513.5625,1834.6875,532.6875,38,44.26
21.9,1367.8125,310.6875,2427,333,1560.375,513.375,1834.6875,533.0625,38.02,44.32
22.0,1367.8125,310.6875,2427,333,1560.375,513.375,1834.6875,532.6875,38.02,44.35
22.1,1367.8125,310.875,2426.8125,333,1560.375,513.375,1834.875,533.625,38,44.31
22.2,1367.8125,310.875,2427,332.8125,1560.375,513.375,1834.875,533.4375,38,44.32
22.3,1367.8125,310.875,2427,332.8125,1560.375,513.375,1834.875,533.4375,38,44.37
22.4,1367.8125,310.875,2427,333,1560.375,513.375,1835.0625,533.625,37.99,44.34
22.5,1367.8125,310.875,2427,332.8125,1560.5625,513.1875,1834.875,533.8125,37.99,44.31
22.6,1367.8125,310.875,2427,333,1560.375,513.1875,1835.0625,533.4375,37.99,44.35
22.7,1367.8125,310.875,2427,333,1560.375,513.1875,1835.0625,534.1875,38,44.35
22.8,1367.8125,310.875,2427,333,1560.375,513.1875,1834.875,534.1875,37.99,44.32
22.9,1367.8125,310.875,2427,333,1560.375,513.1875,1835.0625,534.1875,38,44.35
23.0,1367.8125,310.6875,2427.1875,332.8125,1560.375,513.1875,1835.0625,534.5625,37.99,44.31
23.1,1367.8125,310.875,2427.1875,333,1560.375,513.1875,1835.25,534.75,38,44.38
23.2,1368,310.875,2427.1875,332.8125,1560.375,513.1875,1835.25,534.375,38,44.35
23.3,1368,310.875,2427.1875,333,1560.375,513.1875,1835.25,534.75,38.02,44.41
23.4,1368,310.875,2427.1875,332.8125,1560.5625,513.1875,1835.4375,534.9375,38,44.35
23.5,1368,310.875,2427.1875,333,1560.5625,513.1875,1835.625,534.375,37.99,44.35
23.6,1367.8125,310.6875,2427.1875,333,1560.5625,513,1835.0625,534.75,38,44.34
23.7,1367.8125,310.6875,2427.1875,333,1560.375,513,1835.25,535.6875,38,44.34
23.8,1368,310.6875,2427.1875,333,1560.375,513,1835.4375,536.0625,37.99,44.35
23.9,1367.8125,310.875,2427.1875,333,1560.375,513,1835.25,535.6875,38,44.4
24.0,1368,310.6875,2427.1875,333,1560.375,513,1835.25,534.375,37.99,44.35
24.1,1367.8125,310.875,2427.1875,333,1560.375,513,1835.25,535.6875,38.02,44.37
24.2,1368,310.6875,2427.375,332.8125,1560.375,513,1835.0625,537,38,44.37
24.3,1368,310.6875,2427.375,333,1560.375,513,1835.25,535.3125,38.02,44.35
24.4,1368,310.875,2427.1875,333,1560.375,512.8125,1835.25,536.25,38,44.35
24.5,1368,310.6875,2427.375,333,1560.375,512.8125,1835.25,536.25,38.03,44.35
24.6,1367.8125,310.875,2427.375,333,1560.1875,512.8125,1835.25,535.875,37.99,44.39
24.7,1367.8125,310.875,2427.1875,332.8125,1560.1875,512.8125,1835.4375,535.6875,38,44.37
24.8,1367.8125,310.6875,2427.375,332.8125,1560.1875,512.8125,1835.4375,536.25,38,44.37
24.9,1367.8125,310.6875,2427.375,333,1560.375,512.8125,1835.625,536.25,38,44.38
25.0,1368,310.6875,2427.375,333,1560.375,512.8125,1835.8125,534.375,38.02,44.38
25.1,1367.8125,310.6875,2427.375,332.8125,1560.375,512.625,1835.4375,535.5,38.02,44.41
25.2,1367.8125,310.875,2427.375,333,1560.1875,512.625,1835.4375,534,38.02,44.43
25.3,1367.8125,310.6875,2427.375,332.8125,1560.1875,512.625,1835.625,534.375,38,44.38
25.4,1368,310.6875,2427.375,332.8125,1560.1875,512.625,1835.625,534.5625,38,44.41
25.5,1367.8125,310.875,2427.375,332.8125,1560.1875,512.625,1835.4375,534.75,38,44.4
25.6,1367.8125,310.6875,2427.1875,332.8125,1560,512.625,1835.4375,534,38.02,44.34
25.7,1367.8125,310.6875,2427.1875,332.625,1560,512.4375,1835.625,534,38,44.37
25.8,1367.625,310.6875,2427.375,332.8125,1560,512.4375,1835.4375,534.5625,37.99,44.36
25.9,1367.8125,310.875,2427.375,332.8125,1560,512.4375,1835.625,533.4375,37.99,44.36
26.0,1367.8125,310.6875,2427.375,332.8125,1559.8125,512.4375,1835.625,534,38,44.41
26.1,1367.8125,310.6875,2427.375,332.8125,1559.8125,512.25,1835.4375,533.0625,38.02,44.41
26.2,1367.625,310.6875,2427.375,332.8125,1559.8125,512.25,1835.625,533.4375,38.02,44.37
26.3,1367.625,310.6875,2427.375,332.625,1559.8125,512.25,1835.4375,533.25,37.99,44.36
26.4,1367.625,310.6875,2427.1875,332.8125,1559.625,512.25,1835.4375,533.25,37.99,44.32
26.5,1367.625,310.6875,2427.1875,332.625,1559.8125,512.25,1835.625,533.0625,37.99,44.36
26.6,1367.625,310.6875,2427.1875,332.8125,1559.625,512.25,1835.625,533.0625,38.02,44.37
26.7,1367.625,310.6875,2427.1875,332.625,1559.8125,512.0625,1835.625,533.0625,38,44.32
26.8,1367.4375,310.6875,2427.1875,332.625,1559.625,512.0625,1835.625,534.1875,38,44.29
26.9,1367.4375,310.6875,2427,332.625,1559.625,512.0625,1835.625,533.25,38,44.37
27.0,1367.4375,310.6875,2427.1875,332.625,1559.625,511.875,1835.625,534.375,37.99,44.31
27.1,1367.4375,310.6875,2427,332.8125,1559.625,511.875,1835.625,534.375,37.99,44.29
27.2,1367.25,310.6875,2427,332.625,1559.625,511.875,1835.625,533.8125,38,44.29
27.3,1367.4375,310.6875,2427,332.625,1559.625,511.875,1835.4375,534.75,38,44.32
27.4,1367.4375,310.6875,2427.1875,332.625,1559.625,511.875,1835.625,534.9375,38,44.31
