time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.9,1145.8125,345.75,2228.4375,328.5,1466.8125,448.6875,1641.75,528.1875,40.16,47.23
5.0,1146,345.75,2228.4375,328.5,1466.625,448.6875,1641.75,528.5625,40.19,47.23
5.1,1146,345.75,2228.625,328.5,1466.8125,448.6875,1641.9375,529.3125,40.17,47.18
5.2,1146,345.75,2228.625,328.5,1466.625,448.6875,1641.75,529.125,40.19,47.22
5.3,1146,345.75,2228.4375,328.5,1466.625,448.6875,1641.9375,528.9375,40.2,47.24
5.4,1145.8125,345.75,2228.4375,328.5,1466.625,448.5,1641.75,528.9375,40.14,47.19
5.5,1145.8125,345.75,2228.4375,328.3125,1466.625,448.5,1641.9375,529.6875,40.16,47.26
5.6,1145.8125,345.75,2228.4375,328.5,1466.625,448.5,1642.125,528.75,40.17,47.23
5.7,1145.8125,345.75,2228.4375,328.3125,1466.625,448.5,1642.3125,528.375,40.19,47.22
5.8,1145.625,345.75,2228.4375,328.3125,1466.625,448.5,1642.125,528.9375,40.19,47.26
5.9,1145.625,345.75,2228.4375,328.5,1466.625,448.5,1642.125,528.9375,40.16,47.24
6.0,1145.625,345.75,2228.4375,328.3125,1466.625,448.3125,1642.3125,528.75,40.17,47.22
6.1,1145.625,345.75,2228.4375,328.5,1466.625,448.3125,1642.3125,528.75,40.17,47.23
6.2,1145.625,345.75,2228.4375,328.3125,1466.8125,448.3125,1642.3125,528.5625,40.19,47.23
6.3,1145.4375,345.75,2228.4375,328.5,1466.625,448.125,1642.125,528.9375,40.17,47.29
6.4,1145.4375,345.75,2228.4375,328.3125,1466.625,448.125,1641.9375,528.5625,40.16,47.26
6.5,1145.4375,345.75,2228.4375,328.3125,1466.625,448.125,1642.125,528.9375,40.17,47.24
6.6,1145.4375,345.75,2228.25,328.5,1466.625,447.9375,1641.9375,529.125,40.2,47.28
6.7,1145.4375,345.75,2228.4375,328.3125,1466.625,447.9375,1642.125,528.9375,40.19,47.25
6.8,1145.4375,345.75,2228.4375,328.3125,1466.625,447.9375,1642.125,528.9375,40.16,47.23
6.9,1145.4375,345.75,2228.25,328.5,1466.625,447.9375,1642.3125,529.6875,40.16,47.22
7.0,1145.4375,345.75,2228.25,328.5,1466.625,447.75,1642.125,529.125,40.17,47.22
7.1,1145.4375,345.75,2228.4375,328.3125,1466.8125,447.75,1642.125,529.125,40.16,47.24
7.2,1145.4375,345.75,2228.25,328.3125,1466.8125,447.75,1642.125,528.1875,40.2,47.28
7.3,1145.25,345.75,2228.25,328.3125,1466.8125,447.75,1642.5,528.9375,40.19,47.25
7.4,1145.25,345.75,2228.25,328.3125,1466.8125,447.75,1642.3125,529.3125,40.19,47.29
7.5,1145.0625,345.75,2228.25,328.3125,1466.8125,447.5625,1642.3125,528.9375,40.17,47.28
7.6,1145.25,345.75,2228.25,328.3125,1466.8125,447.75,1642.3125,528.9375,40.16,47.24
7.7,1145.25,345.5625,2228.25,328.3125,1466.8125,447.5625,1642.3125,529.125,40.19,47.21
7.8,1145.25,345.75,2228.25,328.3125,1466.8125,447.5625,1642.125,529.6875,40.17,47.21
7.9,1145.25,345.75,2228.25,328.3125,1466.8125,447.5625,1642.125,529.125,40.17,47.28
8.0,1145.25,345.75,2228.25,328.5,1466.625,447.5625,1642.125,529.6875,40.16,47.23
8.1,1145.25,345.5625,2228.25,328.3125,1466.625,447.375,1641.9375,529.6875,40.17,47.26
8.2,1145.25,345.75,2228.25,328.5,1466.625,447.375,1641.9375,529.125,40.19,47.23
8.3,1145.25,345.75,2228.25,328.5,1466.625,447.5625,1642.125,529.5,40.17,47.28
8.4,1145.25,345.75,2228.25,328.5,1466.625,447.5625,1642.125,529.3125,40.16,47.26
8.5,1145.25,345.5625,2228.25,328.5,1466.8125,447.375,1641.9375,528.75,40.17,47.22
8.6,1145.25,345.5625,2228.25,328.5,1466.8125,447.375,1641.75,529.6875,40.17,47.29
8.7,1145.25,345.5625,2228.25,328.5,1466.8125,447.375,1641.75,529.5,40.16,47.26
8.8,1145.25,345.75,2228.25,328.5,1466.8125,447.5625,1641.9375,529.5,40.17,47.26
8.9,1145.25,345.5625,2228.0625,328.5,1466.8125,447.5625,1642.125,529.5,40.2,47.26
9.0,1145.25,345.75,2228.0625,328.6875,1467,447.375,1641.9375,529.875,40.19,47.25
9.1,1145.25,345.9375,2228.0625,328.6875,1467,447.5625,1641.9375,528.5625,40.19,47.26
9.2,1145.4375,345.9375,2228.25,328.5,1467,447.5625,1641.9375,528.9375,40.19,47.26
9.3,1145.4375,345.9375,2228.25,328.6875,1467.1875,447.5625,1642.125,528.9375,40.2,47.26
9.4,1145.25,345.9375,2228.25,328.6875,1467,447.5625,1641.9375,529.3125,40.17,47.23
9.5,1145.4375,346.125,2228.0625,328.6875,1467.1875,447.5625,1641.9375,529.6875,40.17,47.26
9.6,1145.4375,346.125,2228.25,328.6875,1467.1875,447.75,1641.75,528.75,40.17,47.28
9.7,1145.4375,346.125,2228.25,328.6875,1467.1875,447.75,1641.75,529.5,40.16,47.29
9.8,1145.4375,346.125,2228.0625,328.6875,1467.1875,447.75,1641.5625,528.75,40.19,47.28
9.9,1145.4375,346.125,2228.0625,328.875,1467.1875,447.75,1641.375,528.9375,40.19,47.23
10.0,1145.4375,346.125,2228.25,328.875,1467,447.75,1641.5625,529.3125,40.17,47.21
10.1,1145.625,346.125,2228.25,328.875,1467.1875,447.9375,1641.5625,528,40.17,47.29
10.2,1145.625,346.125,2228.0625,328.875,1467.1875,447.9375,1641.75,528.75,40.17,47.23
10.3,1145.625,346.3125,2228.25,328.875,1467.375,447.9375,1641.5625,529.875,40.17,47.3
10.4,1145.8125,346.125,2228.25,328.875,1467.1875,447.9375,1641.375,529.3125,40.17,47.23
10.5,1145.8125,346.3125,2228.0625,328.875,1467.1875,448.125,1641.1875,528.9375,40.16,47.27
10.6,1145.8125,346.3125,2228.0625,328.875,1467.375,448.125,1641.375,529.125,40.14,47.2
10.7,1145.8125,346.3125,2228.0625,329.0625,1467.375,448.3125,1641.375,529.6875,40.17,47.28
10.8,1145.8125,346.3125,2228.0625,328.875,1467.375,448.125,1641.375,529.125,40.2,47.25
10.9,1145.8125,346.5,2228.25,329.0625,1467.375,448.3125,1641.375,529.875,40.16,47.24
11.0,1146,346.5,2228.25,329.0625,1467.375,448.3125,1641.375,528.1875,40.2,47.26
11.1,1145.8125,346.5,2228.25,328.875,1467.375,448.3125,1641.375,529.6875,40.17,47.21
11.2,1146,346.5,2228.25,329.0625,1467.375,448.5,1641.1875,529.3125,40.16,47.22
11.3,1146,346.5,2228.25,329.0625,1467.375,448.5,1641.1875,529.125,40.2,47.25
11.4,1145.8125,346.5,2228.25,329.0625,1467.375,448.6875,1641.375,529.5,40.17,47.28
11.5,1146,346.5,2228.4375,329.0625,1467.5625,448.6875,1641.375,529.125,40.16,47.24
11.6,1146,346.5,2228.25,329.0625,1467.5625,448.6875,1641.375,528.375,40.16,47.26
11.7,1146,346.5,2228.4375,329.0625,1467.5625,448.6875,1641.1875,529.5,40.17,47.22
11.8,1146,346.5,2228.25,329.0625,1467.5625,448.6875,1641.375,529.5,40.16,47.24
11.9,1146,346.5,2228.4375,329.0625,1467.5625,448.875,1641.5625,528.9375,40.19,47.23
12.0,1146,346.5,2228.25,329.0625,1467.5625,448.875,1641.5625,529.125,40.17,47.22
12.1,1146,346.5,2228.4375,329.25,1467.5625,449.0625,1641.375,529.6875,40.2,47.19
12.2,1146,346.6875,2228.4375,329.25,1467.375,448.875,1641.1875,528.5625,40.19,47.22
12.3,1146,346.5,2228.25,329.25,1467.5625,449.0625,1641.1875,529.125,40.2,47.21
12.4,1146.1875,346.5,2228.4375,329.25,1467.5625,449.25,1641.375,529.5,40.17,47.23
12.5,1146,346.5,2228.4375,329.25,1467.5625,449.25,1641.375,528.9375,40.17,47.28
12.6,1146.1875,346.5,2228.4375,329.25,1467.5625,449.25,1641.375,529.875,40.16,47.26
12.7,1146.1875,346.3125,2228.4375,329.25,1467.375,449.25,1641.375,529.3125,40.19,47.23
12.8,1146.1875,346.3125,2228.4375,329.25,1467.5625,449.25,1641.375,529.3125,40.17,47.23
12.9,1146,346.3125,2228.4375,329.25,1467.375,449.4375,1641.375,529.5,40.17,47.24
13.0,1146.1875,346.3125,2228.4375,329.25,1467.5625,449.4375,1641.375,528.75,40.2,47.28
13.1,1146.1875,346.125,2228.4375,329.25,1467.5625,449.4375,1641.375,529.5,40.17,47.26
13.2,1146,346.125,2228.625,329.25,1467.5625,449.625,1641.5625,529.6875,40.17,47.24
13.3,1146,345.9375,2228.4375,329.25,1467.5625,449.625,1641.5625,529.6875,40.19,47.23
13.4,1146,345.9375,2228.4375,329.25,1467.75,449.625,1641.75,529.6875,40.17,47.23
13.5,1146.1875,345.9375,2228.625,329.25,1467.75,449.625,1641.5625,528.75,40.19,47.23
13.6,1146.1875,345.9375,2228.4375,329.25,1467.5625,449.8125,1641.5625,529.125,40.16,47.22
13.7,1146.1875,345.75,2228.625,329.25,1467.5625,449.8125,1641.5625,529.125,40.17,47.22
13.8,1146.1875,345.9375,2228.625,329.25,1467.75,449.8125,1641.75,529.5,40.19,47.26
13.9,1146,345.75,2228.625,329.25,1467.75,449.8125,1641.75,528.75,40.16,47.23
14.0,1146.1875,345.75,2228.625,329.25,1467.75,450,1642.125,528.9375,40.16,47.27
14.1,1146,345.75,2228.625,329.25,1467.75,450,1641.75,528.75,40.17,47.23
14.2,1146.1875,345.75,2228.625,329.25,1467.9375,450,1641.9375,528.1875,40.17,47.22
14.3,1146.1875,345.75,2228.625,329.25,1467.75,450.1875,1641.75,529.3125,40.17,47.19
14.4,1146.1875,345.75,2228.625,329.25,1467.75,450.1875,1641.75,528.9375,40.19,47.22
14.5,1146.1875,345.5625,2228.625,329.25,1467.75,450.1875,1641.75,528.75,40.16,47.23
14.6,1146.1875,345.75,2228.625,329.25,1467.75,450.1875,1641.9375,528.1875,40.16,47.22
14.7,1146.1875,345.5625,2228.8125,329.25,1467.75,450.1875,1641.9375,529.125,40.17,47.24
14.8,1146.1875,345.5625,2228.8125,329.25,1467.75,450.1875,1641.5625,529.3125,40.19,47.25
14.9,1146.1875,345.5625,2228.8125,329.25,1467.75,450.1875,1641.5625,529.125,40.17,47.21
15.0,1146.1875,345.5625,2228.8125,329.4375,1467.75,450.375,1641.75,529.125,40.17,47.23
15.1,1146.375,345.5625,2228.8125,329.25,1467.75,450.375,1641.5625,528.9375,40.17,47.22
15.2,1146.1875,345.5625,2228.625,329.25,1467.75,450.1875,1641.75,529.5,40.19,47.22
15.3,1146.1875,345.5625,2228.8125,329.25,1467.75,450.375,1641.5625,528.75,40.19,47.26
15.4,1146.1875,345.5625,2228.8125,329.25,1467.75,450.375,1641.5625,529.3125,40.17,47.23
15.5,1146.1875,345.5625,2228.8125,329.25,1467.75,450.375,1641.375,528.9375,40.19,47.17
15.6,1146.1875,345.75,2228.8125,329.25,1467.5625,450.375,1641.5625,529.125,40.17,47.23
15.7,1146.1875,345.75,2229,329.25,1467.75,450.5625,1641.5625,528.9375,40.19,47.19
15.8,1146.375,345.75,2228.8125,329.25,1467.5625,450.5625,1641.75,528.5625,40.16,47.22
15.9,1146.1875,345.5625,2229,329.25,1467.5625,450.5625,1641.75,528.9375,40.19,47.25
16.0,1146.1875,345.5625,2228.8125,329.25,1467.5625,450.5625,1641.375,529.125,40.2,47.22
16.1,1146.1875,345.5625,2228.8125,329.25,1467.5625,450.5625,1641.375,529.6875,40.19,47.22
16.2,1146.1875,345.5625,2228.8125,329.25,1467.5625,450.75,1641.5625,529.125,40.17,47.23
16.3,1146.1875,345.5625,2229,329.25,1467.5625,450.75,1641.75,528.9375,40.19,47.23
16.4,1146.1875,345.5625,2229,329.0625,1467.375,450.5625,1641.375,529.3125,40.19,47.21
16.5,1146.375,345.375,2229,329.0625,1467.375,450.5625,1641.375,529.3125,40.19,47.22
16.6,1146.1875,345.375,2229,329.0625,1467.375,450.5625,1641.375,529.5,40.19,47.18
16.7,1146.1875,345.375,2228.8125,329.0625,1467.1875,450.5625,1641.5625,529.125,40.2,47.24
16.8,1146.1875,345.375,2228.8125,329.0625,1467.1875,450.5625,1641.375,529.6875,40.17,47.21
16.9,1146.1875,345.375,2229,329.0625,1467.1875,450.5625,1641.375,529.875,40.19,47.23
17.0,1146.1875,345.375,2229,328.875,1467,450.5625,1641.375,529.6875,40.2,47.21
17.1,1146.1875,345.375,2228.8125,329.0625,1467,450.5625,1641.1875,529.125,40.17,47.24
17.2,1146.375,345.375,2228.8125,328.875,1467,450.375,1641.375,529.6875,40.17,47.28
17.3,1146.1875,345.375,2228.8125,328.875,1466.8125,450.5625,1641.5625,529.6875,40.19,47.25
17.4,1146.1875,345.375,2228.8125,329.0625,1466.8125,450.375,1641.1875,528.9375,40.17,47.21
17.5,1146.1875,345.375,2229,328.875,1466.625,450.5625,1641.1875,529.125,40.19,47.21
17.6,1146,345.1875,2228.8125,328.875,1466.625,450.375,1641.5625,528.9375,40.17,47.19
17.7,1146,345.375,2228.8125,328.875,1466.625,450.375,1641.1875,529.5,40.17,47.24
17.8,1146,345.375,2228.8125,328.875,1466.4375,450.375,1641.375,529.875,40.19,47.19
17.9,1146.1875,345.1875,2228.8125,328.875,1466.4375,450.1875,1641.375,529.3125,40.19,47.22
18.0,1146,345.375,2228.8125,328.875,1466.4375,450.1875,1641.375,529.3125,40.2,47.25
18.1,1146.1875,345.1875,2229,328.875,1466.25,450.1875,1641.375,529.3125,40.17,47.21
18.2,1146,345.1875,2229,328.6875,1466.0625,450.1875,1641.375,528.75,40.14,47.19
18.3,1145.8125,345.1875,2228.8125,328.6875,1466.25,450.1875,1641.375,529.5,40.17,47.21
18.4,1146,345.1875,2229,328.6875,1466.25,450.1875,1641.375,528.9375,40.17,47.21
18.5,1145.8125,345.1875,2228.8125,328.875,1466.0625,450,1641.375,528.9375,40.17,47.24
18.6,1145.8125,345.1875,2228.8125,328.6875,1466.0625,450,1641.5625,528.9375,40.17,47.21
18.7,1146,345.1875,2229,328.6875,1466.25,450.1875,1641.5625,528.75,40.19,47.25
18.8,1145.8125,345.1875,2228.8125,328.6875,1466.0625,450,1641.5625,529.125,40.2,47.24
18.9,1146,345.1875,2229,328.6875,1466.0625,450,1641.5625,528.75,40.17,47.23
19.0,1146,345.1875,2229,328.6875,1466.0625,450,1641.5625,529.3125,40.17,47.23
19.1,1146,345.1875,2228.8125,328.6875,1466.0625,449.8125,1641.5625,528.9375,40.16,47.26
19.2,1146,345.1875,2228.8125,328.6875,1466.0625,449.8125,1641.75,528.9375,40.16,47.23
19.3,1146,345.1875,2228.8125,328.6875,1466.0625,449.8125,1641.5625,529.5,40.19,47.19
19.4,1146,345.1875,2228.8125,328.6875,1466.0625,449.8125,1641.5625,529.5,40.17,47.22
19.5,1146,345.1875,2228.8125,328.6875,1466.25,449.8125,1641.5625,529.3125,40.17,47.22
19.6,1146,345.1875,2228.8125,328.6875,1466.25,449.8125,1641.75,529.3125,40.19,47.23
19.7,1146,345.1875,2228.8125,328.6875,1466.25,449.625,1641.75,529.6875,40.16,47.26
19.8,1146,345.1875,2228.8125,328.6875,1466.0625,449.625,1641.75,529.3125,40.16,47.22
19.9,1146,345.1875,2229,328.6875,1466.25,449.625,1641.9375,529.125,40.19,47.23
20.0,1146,345,2229,328.6875,1466.25,449.625,1641.9375,529.3125,40.17,47.24
20.1,1146,345.1875,2229,328.6875,1466.25,449.4375,1641.9375,529.875,40.17,47.26
20.2,1146,345,2229,328.875,1466.25,449.4375,1642.125,528.9375,40.17,47.29
20.3,1146,345,2229,328.875,1466.25,449.4375,1641.9375,528.9375,40.17,47.32
20.4,1146,345,2229,328.6875,1466.4375,449.4375,1641.75,529.6875,40.19,47.25
20.5,1146,345,2229,328.6875,1466.4375,449.4375,1642.125,529.125,40.16,47.31
20.6,1146,345,2229,328.6875,1466.4375,449.25,1642.125,529.6875,40.17,47.28
20.7,1146,345,2229,328.6875,1466.4375,449.25,1642.125,529.875,40.16,47.27
20.8,1145.8125,345,2229.1875,328.6875,1466.4375,449.25,1642.125,529.875,40.17,47.33
20.9,1146,345,2229.1875,328.6875,1466.4375,449.25,1642.125,529.6875,40.17,47.35
21.0,1146,345,2229,328.875,1466.4375,449.25,1642.5,529.125,40.19,47.29
21.1,1146,345,2229.1875,328.875,1466.625,449.25,1642.3125,529.125,40.16,47.31
21.2,1145.8125,345,2229.1875,328.875,1466.625,449.25,1642.5,529.875,40.17,47.3
21.3,1146,345,2229.1875,328.875,1466.625,449.25,1642.6875,529.125,40.19,47.33
21.4,1145.8125,345,2229.1875,328.875,1466.625,449.0625,1642.3125,529.125,40.17,47.34
21.5,1145.8125,345,2229.1875,328.875,1466.625,449.0625,1642.3125,528.75,40.17,47.34
21.6,1145.8125,345,2229.1875,328.875,1466.4375,449.0625,1642.5,529.3125,40.2,47.32
21.7,1145.8125,345,2229.375,328.875,1466.625,449.0625,1642.5,528.5625,40.17,47.33
21.8,1145.8125,345,2229.1875,328.875,1466.625,449.0625,1642.6875,529.5,40.19,47.33
21.9,1145.8125,345,2229.1875,328.875,1466.8125,449.0625,1642.3125,529.5,40.19,47.33
22.0,1146,345,2229.1875,328.875,1466.8125,449.0625,1642.6875,529.125,40.2,47.33
22.1,1145.8125,345,2229.375,329.0625,1466.8125,448.875,1642.3125,529.5,40.17,47.35
22.2,1146,345,2229.375,329.0625,1467,448.875,1642.5,529.125,40.17,47.33
22.3,1146.1875,345,2229.5625,329.0625,1467,449.0625,1642.3125,528.5625,40.19,47.36
22.4,1146.375,345,2229.5625,329.25,1467,449.0625,1642.6875,529.875,40.19,47.33
22.5,1146.375,345,2229.5625,329.4375,1467.375,449.0625,1642.6875,529.6875,40.17,47.35
22.6,1146.5625,345,2229.5625,329.25,1467.5625,449.0625,1642.875,529.3125,40.19,47.36
22.7,1146.75,345,2229.5625,329.625,1467.75,449.25,1643.0625,529.3125,40.17,47.4
22.8,1146.9375,345,2229.75,329.625,1468.125,449.25,1643.4375,529.6875,40.17,47.38
22.9,1147.125,345,2229.75,329.625,1468.3125,449.4375,1643.4375,529.3125,40.19,47.41
23.0,1147.3125,345,2229.9375,329.8125,1468.6875,449.625,1643.625,529.5,40.19,47.42
23.1,1147.5,345,2230.125,330,1469.0625,449.625,1643.8125,529.125,40.16,47.41
23.2,1147.6875,345,2230.3125,330,1469.25,449.8125,1643.8125,529.3125,40.19,47.49
23.3,1147.875,345,2230.3125,330.1875,1469.4375,449.8125,1643.8125,528.9375,40.17,47.52
23.4,1148.0625,345,2230.5,330.375,1469.8125,449.8125,1643.8125,530.25,40.17,47.56
23.5,1148.4375,345,2230.5,330.375,1470,450,1643.8125,528.5625,40.16,47.55
23.6,1148.4375,345,2230.6875,330.375,1470.1875,450.1875,1643.8125,529.125,40.19,47.55
23.7,1148.8125,345,2231.0625,330.375,1470.375,450.375,1644,528.75,40.19,47.53
23.8,1148.8125,345,2231.25,330.5625,1470.5625,450.375,1644,528.9375,40.19,47.59
23.9,1149,345,2231.25,330.5625,1470.75,450.5625,1644,529.875,40.17,47.6
24.0,1149.1875,345,2231.4375,330.75,1470.9375,450.75,1644,528.75,40.2,47.6
24.1,1149.375,345,2231.625,330.75,1471.125,450.75,1644.1875,529.125,40.2,47.67
24.2,1149.5625,345,2231.8125,330.75,1471.3125,450.9375,1644.375,529.125,40.2,47.63
24.3,1149.5625,345,2232,330.9375,1471.5,451.125,1644.375,528.5625,40.17,47.65
24.4,1149.75,345,2232.1875,330.75,1471.6875,451.3125,1644.5625,528.9375,40.17,47.69
24.5,1149.9375,345,2232.375,330.75,1471.6875,451.3125,1644.5625,529.125,40.19,47.68
24.6,1149.9375,345,2232.75,330.75,1471.875,451.5,1644.75,529.6875,40.19,47.7
24.7,1150.125,345,2232.75,330.9375,1471.875,451.6875,1644.9375,529.5,40.17,47.71
24.8,1150.125,345,2232.9375,330.9375,1472.0625,451.6875,1645.125,529.125,40.19,47.7
24.9,1150.3125,345,2233.3125,330.75,1472.25,451.875,1645.125,529.875,40.19,47.75
25.0,1150.5,345,2233.3125,330.9375,1472.25,451.875,1645.125,529.5,40.17,47.71
25.1,1150.5,345,2233.5,330.9375,1472.25,452.0625,1645.3125,529.125,40.16,47.74
25.2,1150.6875,345,2233.5,330.9375,1472.25,452.25,1645.5,529.3125,40.17,47.72
25.3,1150.875,345,2233.875,330.9375,1472.4375,452.25,1645.875,529.3125,40.17,47.75
25.4,1150.875,345,2234.0625,330.9375,1472.4375,452.4375,1645.875,529.6875,40.17,47.71
25.5,1150.875,345,2234.0625,330.75,1472.625,452.4375,1646.0625,529.125,40.19,47.72
25.6,1151.0625,345,2234.25,330.75,1472.625,452.4375,1646.0625,529.3125,40.17,47.77
25.7,1151.0625,345,2234.4375,330.75,1472.625,452.625,1646.0625,530.4375,40.17,47.73
25.8,1151.25,345,2234.4375,330.75,1472.625,452.625,1646.0625,529.3125,40.17,47.76
25.9,1151.25,345,2234.625,330.9375,1472.625,452.8125,1646.0625,529.6875,40.19,47.79
26.0,1151.25,344.8125,2234.8125,330.9375,1472.625,452.8125,1646.0625,530.4375,40.19,47.72
26.1,1151.25,345,2234.8125,330.75,1472.625,452.8125,1646.0625,528.75,40.17,47.68
26.2,1151.4375,345,2235,330.9375,1472.625,452.8125,1646.25,529.6875,40.17,47.72
26.3,1151.25,345,2235.1875,330.75,1472.625,452.8125,1646.25,529.6875,40.17,47.75
26.4,1151.4375,345,2235.375,330.75,1472.625,453,1646.25,529.875,40.19,47.73
26.5,1151.4375,345,2235.375,330.5625,1472.4375,452.8125,1646.4375,529.5,40.16,47.74
26.6,1151.4375,345,2235.375,330.75,1472.4375,453,1646.25,530.625,40.19,47.75
26.7,1151.4375,345,2235.5625,330.5625,1472.4375,453,1646.4375,529.875,40.17,47.77
26.8,1151.4375,345,2235.5625,330.5625,1472.4375,453,1646.625,530.0625,40.17,47.79
26.9,1151.4375,345,2235.75,330.5625,1472.25,453,1646.4375,530.4375,40.19,47.76
27.0,1151.4375,344.8125,2235.75,330.375,1472.25,453,1646.625,529.3125,40.17,47.73
27.1,1151.4375,345,2235.75,330.5625,1472.0625,453,1646.8125,530.0625,40.19,47.75
27.2,1151.4375,345,2235.9375,330.375,1472.0625,453.1875,1646.8125,530.4375,40.19,47.76
27.3,1151.4375,345,2235.9375,330.375,1472.0625,453,1647,529.6875,40.19,47.75
27.4,1151.25,345,2235.9375,330.1875,1472.0625,453,1646.8125,528.9375,40.19,47.72
