time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
13.0,2146.3125,340.6875,2803.5,528.1875,2853.9375,701.8125,2419.125,545.625,38.58,47.94
13.1,2146.5,340.5,2803.3125,528,2853.9375,701.8125,2419.3125,545.625,38.59,47.94
13.2,2146.5,340.5,2803.5,528.1875,2854.125,701.8125,2419.3125,546.1875,38.59,47.94
13.3,2146.5,340.5,2803.5,528.1875,2854.125,701.8125,2419.3125,545.4375,38.59,47.94
13.4,2146.5,340.5,2803.5,528,2854.125,701.8125,2419.5,545.8125,38.59,47.9
13.5,2146.6875,340.5,2803.5,528.1875,2854.125,701.8125,2419.5,545.0625,38.59,47.95
13.6,2146.5,340.5,2803.5,528,2854.125,701.8125,2419.5,543.75,38.58,47.95
13.7,2146.5,340.5,2803.5,528,2854.125,701.8125,2419.3125,543.1875,38.61,47.96
13.8,2146.6875,340.5,2803.5,528,2854.125,701.625,2419.5,543.1875,38.59,47.95
13.9,2146.6875,340.5,2803.6875,528,2854.3125,701.8125,2419.6875,539.25,38.58,47.94
14.0,2146.6875,340.5,2803.5,528,2854.125,701.8125,2419.6875,539.25,38.61,47.94
14.1,2146.6875,340.5,2803.5,528.1875,2854.3125,701.625,2419.3125,535.125,38.59,47.93
14.2,2146.6875,340.5,2803.5,528,2854.3125,701.625,2419.5,534,38.58,47.91
14.3,2146.6875,340.5,2803.5,528,2854.3125,701.625,2419.5,534.5625,38.59,47.91
14.4,2146.6875,340.5,2803.5,528,2854.3125,701.8125,2419.6875,532.875,38.59,47.91
14.5,2146.6875,340.5,2803.5,528.1875,2854.3125,701.625,2419.3125,533.625,38.58,47.94
14.6,2146.6875,340.5,2803.5,528.1875,2854.3125,701.625,2419.6875,533.4375,38.59,47.94
14.7,2146.6875,340.5,2803.5,528,2854.3125,701.625,2419.6875,532.6875,38.61,47.98
14.8,2146.6875,340.5,2803.6875,528.1875,2854.3125,701.8125,2419.5,532.6875,38.59,47.91
14.9,2146.6875,340.5,2803.6875,528,2854.5,701.625,2419.5,532.875,38.58,47.95
15.0,2146.6875,340.5,2803.5,528.1875,2854.3125,701.625,2419.5,532.875,38.61,47.94
15.1,2146.5,340.5,2803.5,528.1875,2854.3125,701.8125,2419.6875,533.625,38.59,47.95
15.2,2146.6875,340.5,2803.6875,528.1875,2854.5,701.8125,2419.6875,533.625,38.59,47.93
15.3,2146.6875,340.5,2803.6875,528.1875,2854.5,701.8125,2419.6875,533.25,38.58,47.94
15.4,2146.6875,340.5,2803.6875,528.1875,2854.5,701.625,2419.5,533.625,38.62,47.9
15.5,2146.6875,340.5,2803.6875,528.1875,2854.5,701.625,2419.6875,533.625,38.61,47.94
15.6,2146.6875,340.5,2803.6875,528.1875,2854.5,701.625,2419.6875,534,38.61,47.94
15.7,2146.6875,340.5,2803.875,528.1875,2854.5,701.625,2419.5,534,38.58,47.89
15.8,2146.6875,340.5,2803.875,528.1875,2854.5,701.625,2419.3125,533.625,38.61,47.94
15.9,2146.875,340.3125,2803.6875,528.1875,2854.3125,701.4375,2419.5,534.5625,38.62,47.93
16.0,2146.6875,340.5,2803.6875,528.375,2854.3125,701.625,2419.3125,534,38.61,47.92
16.1,2146.6875,340.5,2803.6875,528.1875,2854.3125,701.625,2419.5,534.5625,38.59,47.95
16.2,2146.6875,340.5,2803.875,528.1875,2854.3125,701.625,2419.5,534.9375,38.59,47.94
16.3,2146.875,340.5,2803.6875,528.375,2854.3125,701.625,2419.6875,534.375,38.58,47.9
16.4,2146.6875,340.5,2803.6875,528.375,2854.3125,701.625,2419.5,534.1875,38.59,47.97
16.5,2146.6875,340.5,2803.6875,528,2854.3125,701.625,2419.6875,537.375,38.59,47.94
16.6,2146.6875,340.5,2803.6875,528.1875,2854.5,701.625,2419.5,536.4375,38.61,47.98
16.7,2146.875,340.5,2803.875,528.1875,2854.3125,701.625,2419.875,537.375,38.58,47.94
16.8,2146.875,340.5,2803.875,528.1875,2854.5,701.625,2419.875,534.9375,38.57,47.94
16.9,2146.875,340.5,2803.6875,528.1875,2854.5,701.625,2419.875,535.5,38.59,47.99
17.0,2146.875,340.5,2803.875,528.1875,2854.5,701.625,2419.875,535.125,38.59,47.94
17.1,2146.875,340.5,2803.875,528.1875,2854.5,701.625,2419.875,537.375,38.58,47.95
17.2,2146.875,340.5,2803.875,528.1875,2854.5,701.625,2419.875,537.1875,38.58,47.97
17.3,2147.0625,340.5,2803.875,528.1875,2854.5,701.625,2420.0625,539.8125,38.59,47.93
17.4,2147.0625,340.3125,2803.875,528.1875,2854.5,701.625,2419.875,540.75,38.59,47.94
17.5,2147.0625,340.3125,2803.875,528.1875,2854.5,701.625,2419.875,540.1875,38.59,47.97
17.6,2146.875,340.3125,2803.875,528.1875,2854.5,701.625,2419.875,543,38.58,47.95
17.7,2146.875,340.3125,2803.875,528.1875,2854.5,701.625,2419.6875,543,38.59,47.95
17.8,2147.0625,340.3125,2804.0625,528.1875,2854.5,701.625,2420.0625,542.8125,38.59,47.94
17.9,2146.875,340.3125,2804.0625,528.375,2854.5,701.625,2419.875,544.875,38.61,47.96
18.0,2146.875,340.5,2804.0625,528.375,2854.6875,701.625,2420.0625,545.0625,38.59,47.98
18.1,2147.0625,340.5,2804.0625,528.1875,2854.5,701.4375,2419.875,544.6875,38.61,47.92
18.2,2146.875,340.5,2804.0625,528.375,2854.5,701.4375,2420.0625,545.8125,38.59,47.94
18.3,2146.6875,340.5,2804.0625,528.1875,2854.5,701.625,2420.0625,546.1875,38.59,47.94
18.4,2146.875,340.3125,2804.0625,528.1875,2854.5,701.4375,2419.875,546,38.59,47.95
18.5,2146.875,340.3125,2804.0625,528.1875,2854.5,701.625,2420.0625,545.8125,38.61,47.96
18.6,2146.875,340.5,2804.0625,528.1875,2854.5,701.4375,2420.25,545.0625,38.59,47.99
18.7,2146.6875,340.5,2804.0625,528.1875,2854.3125,701.4375,2420.0625,545.8125,38.62,47.95
18.8,2146.875,340.5,2804.0625,528.1875,2854.3125,701.4375,2419.875,544.125,38.61,47.97
18.9,2146.6875,340.5,2804.0625,528.1875,2854.3125,701.4375,2420.0625,544.6875,38.61,47.96
19.0,2146.6875,340.5,2804.25,528.1875,2854.3125,701.25,2420.0625,544.3125,38.61,47.94
19.1,2146.875,340.5,2804.0625,528,2854.3125,701.4375,2420.25,540.9375,38.61,48.01
19.2,2146.6875,340.5,2804.0625,528.1875,2854.3125,701.4375,2420.25,541.125,38.58,47.98
19.3,2146.875,340.5,2804.0625,528,2854.3125,701.4375,2420.25,541.125,38.58,47.95
19.4,2146.6875,340.5,2804.25,528.1875,2854.5,701.4375,2420.0625,537,38.57,47.96
19.5,2146.6875,340.5,2804.0625,528,2854.3125,701.25,2420.0625,536.0625,38.62,47.95
19.6,2146.6875,340.5,2804.0625,528,2854.5,701.0625,2420.0625,536.8125,38.59,47.91
19.7,2146.5,340.5,2804.0625,528,2854.3125,701.25,2420.0625,533.25,38.61,47.94
19.8,2146.5,340.5,2804.0625,527.8125,2854.3125,701.25,2420.0625,532.6875,38.62,47.92
19.9,2146.6875,340.5,2804.0625,528,2854.5,701.25,2420.0625,532.875,38.61,47.96
20.0,2146.6875,340.3125,2804.0625,528,2854.3125,701.25,2419.875,532.6875,38.59,47.9
20.1,2146.6875,340.3125,2804.0625,527.8125,2854.3125,701.0625,2419.6875,532.125,38.61,47.93
20.2,2146.6875,340.3125,2804.0625,528,2854.3125,701.0625,2419.875,533.4375,38.61,47.89
20.3,2146.6875,340.3125,2804.0625,527.8125,2854.3125,701.0625,2419.875,533.4375,38.58,47.9
20.4,2146.5,340.3125,2803.875,527.8125,2854.3125,701.0625,2419.875,532.875,38.59,47.93
20.5,2146.6875,340.3125,2804.0625,528,2854.3125,701.0625,2419.6875,533.0625,38.58,47.91
20.6,2146.6875,340.3125,2804.0625,528,2854.3125,701.0625,2419.875,533.25,38.58,47.91
20.7,2146.5,340.3125,2803.875,527.8125,2854.5,700.875,2419.875,533.625,38.59,47.89
20.8,2146.5,340.3125,2804.0625,528,2854.3125,700.875,2419.6875,534.5625,38.59,47.93
20.9,2146.5,340.3125,2803.875,527.8125,2854.3125,700.875,2419.6875,534.5625,38.59,47.86
21.0,2146.5,340.3125,2804.0625,527.8125,2854.3125,700.875,2419.6875,534,38.61,47.86
21.1,2146.5,340.3125,2803.875,527.8125,2854.3125,700.875,2419.875,534.375,38.61,47.85
21.2,2146.5,340.3125,2804.0625,527.8125,2854.3125,700.875,2420.0625,533.8125,38.58,47.87
21.3,2146.5,340.3125,2803.875,528,2854.5,700.6875,2419.875,533.25,38.59,47.89
21.4,2146.3125,340.3125,2803.875,527.8125,2854.5,700.6875,2420.0625,534.1875,38.59,47.87
21.5,2146.6875,340.3125,2803.875,527.8125,2854.5,700.6875,2419.875,534.75,38.58,47.87
21.6,2146.5,340.3125,2803.875,527.8125,2854.5,700.6875,2420.0625,534.1875,38.61,47.9
21.7,2146.5,340.3125,2803.875,527.8125,2854.5,700.6875,2419.6875,536.4375,38.59,47.9
21.8,2146.5,340.3125,2803.875,527.8125,2854.5,700.6875,2419.875,536.0625,38.59,47.86
21.9,2146.6875,340.3125,2803.875,527.625,2854.5,700.6875,2419.875,536.625,38.61,47.83
22.0,2146.5,340.3125,2803.875,527.8125,2854.6875,700.6875,2419.6875,536.25,38.59,47.86
22.1,2146.5,340.3125,2803.875,527.8125,2854.5,700.6875,2419.875,536.4375,38.59,47.87
22.2,2146.6875,340.3125,2803.875,527.8125,2854.6875,700.6875,2419.875,535.6875,38.59,47.87
22.3,2146.6875,340.3125,2804.0625,527.8125,2854.6875,700.5,2419.6875,535.5,38.59,47.9
22.4,2146.5,340.3125,2803.875,527.8125,2854.6875,700.5,2419.5,536.4375,38.59,47.83
22.5,2146.5,340.3125,2803.875,527.8125,2854.6875,700.5,2419.5,536.8125,38.59,47.83
22.6,2146.6875,340.3125,2803.875,527.625,2854.6875,700.5,2419.5,538.6875,38.59,47.86
22.7,2146.5,340.3125,2803.875,527.8125,2854.6875,700.5,2419.5,539.4375,38.59,47.87
22.8,2146.5,340.3125,2803.875,527.8125,2854.6875,700.5,2419.875,539.0625,38.61,47.89
22.9,2146.5,340.3125,2803.875,527.8125,2854.6875,700.5,2420.0625,542.4375,38.61,47.81
23.0,2146.6875,340.3125,2803.875,528,2854.6875,700.5,2419.875,541.875,38.61,47.83
23.1,2146.5,340.3125,2803.875,528,2854.875,700.6875,2420.0625,541.6875,38.61,47.9
23.2,2146.5,340.3125,2803.6875,528,2854.875,700.5,2419.875,545.25,38.58,47.84
23.3,2146.5,340.3125,2803.875,528,2854.875,700.5,2420.0625,544.5,38.62,47.88
23.4,2146.5,340.3125,2803.6875,527.8125,2854.875,700.3125,2419.5,545.0625,38.58,47.84
23.5,2146.3125,340.3125,2803.6875,528,2854.6875,700.5,2419.6875,545.0625,38.61,47.88
23.6,2146.5,340.3125,2803.875,527.8125,2854.875,700.5,2419.6875,545.0625,38.61,47.83
23.7,2146.3125,340.3125,2803.875,527.8125,2854.875,700.5,2420.0625,546.5625,38.61,47.83
23.8,2146.3125,340.3125,2803.875,528,2854.875,700.3125,2419.6875,545.25,38.61,47.83
23.9,2146.3125,340.3125,2803.6875,528,2854.875,700.3125,2419.5,546.375,38.59,47.87
24.0,2146.3125,340.3125,2803.6875,528,2854.875,700.3125,2419.5,545.4375,38.59,47.86
24.1,2146.5,340.3125,2803.6875,528,2854.875,700.3125,2419.5,545.0625,38.61,47.88
24.2,2146.5,340.3125,2803.6875,528,2854.875,700.3125,2419.5,544.875,38.61,47.83
24.3,2146.5,340.3125,2803.6875,528,2854.875,700.3125,2419.5,541.875,38.59,47.86
24.4,2146.5,340.3125,2803.6875,528,2854.875,700.3125,2419.6875,542.625,38.62,47.84
24.5,2146.6875,340.3125,2803.6875,528,2854.875,700.125,2419.6875,541.875,38.62,47.84
24.6,2146.6875,340.3125,2803.6875,528,2854.875,700.3125,2419.875,537.375,38.59,47.82
24.7,2146.6875,340.3125,2803.6875,527.8125,2855.0625,700.3125,2420.0625,537.5625,38.61,47.88
24.8,2146.6875,340.3125,2803.875,527.8125,2855.0625,700.3125,2419.875,537,38.59,47.86
24.9,2146.6875,340.3125,2803.6875,528,2855.0625,700.3125,2420.25,533.8125,38.59,47.81
25.0,2146.6875,340.3125,2803.875,528,2855.0625,700.3125,2419.875,533.25,38.61,47.79
25.1,2146.5,340.3125,2803.6875,528,2855.25,700.3125,2420.4375,533.0625,38.59,47.87
25.2,2146.6875,340.3125,2803.6875,528,2855.25,700.3125,2420.4375,532.5,38.62,47.85
25.3,2146.6875,340.3125,2803.6875,528.1875,2855.25,700.5,2420.4375,533.0625,38.59,47.87
25.4,2146.6875,340.3125,2803.6875,528,2855.25,700.3125,2420.4375,533.0625,38.61,47.83
25.5,2146.6875,340.3125,2803.6875,528,2855.25,700.3125,2420.25,533.25,38.61,47.85
25.6,2146.6875,340.3125,2803.5,528,2855.25,700.3125,2420.25,533.4375,38.59,47.86
25.7,2146.875,340.3125,2803.6875,528,2855.25,700.3125,2420.25,532.875,38.61,47.83
25.8,2146.875,340.125,2803.6875,528,2855.25,700.125,2420.0625,534.375,38.59,47.87
25.9,2146.875,340.3125,2803.875,528,2855.25,700.3125,2420.25,533.4375,38.61,47.89
26.0,2146.6875,340.3125,2803.6875,528,2855.25,700.3125,2420.0625,534.375,38.58,47.87
26.1,2146.875,340.3125,2803.6875,528,2855.25,700.125,2419.875,534.375,38.59,47.87
26.2,2146.875,340.3125,2803.6875,528,2855.25,700.125,2420.0625,533.8125,38.61,47.88
26.3,2146.875,340.3125,2803.875,528,2855.25,700.125,2420.0625,533.8125,38.61,47.85
26.4,2146.6875,340.3125,2803.875,528,2855.25,700.3125,2420.25,534.5625,38.59,47.87
26.5,2146.875,340.3125,2803.875,528,2855.25,700.125,2420.0625,534,38.58,47.87
26.6,2146.875,340.3125,2803.6875,528,2855.25,700.3125,2420.25,534.75,38.59,47.91
26.7,2146.6875,340.3125,2803.6875,528,2855.25,700.3125,2420.4375,534.5625,38.59,47.89
26.8,2146.875,340.3125,2803.6875,528,2855.25,700.125,2420.625,533.8125,38.61,47.89
26.9,2146.6875,340.125,2803.875,528,2855.25,700.125,2420.4375,535.6875,38.61,47.88
27.0,2146.6875,340.125,2803.875,528,2855.4375,700.125,2420.4375,536.25,38.61,47.85
27.1,2146.6875,340.125,2803.875,528,2855.25,700.3125,2420.8125,535.6875,38.61,47.9
27.2,2146.6875,340.3125,2803.875,528,2855.25,700.125,2420.625,536.4375,38.62,47.88
