time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.7,1682.625,371.25,2642.8125,399.5625,2058.5625,582.9375,2301.9375,530.625,39.3,48.8
5.8,1682.625,371.25,2643,399.5625,2058.75,582.9375,2302.125,531.375,39.32,48.83
5.9,1682.8125,371.25,2642.8125,399.5625,2059.125,582.9375,2301.9375,531.375,39.34,48.82
6.0,1682.8125,371.25,2643,399.75,2059.3125,582.9375,2301.9375,531.1875,39.34,48.82
6.1,1682.8125,371.25,2643,399.5625,2059.3125,583.125,2302.125,531.75,39.36,48.82
6.2,1682.8125,371.25,2643,399.375,2059.5,583.125,2302.125,531.75,39.36,48.86
6.3,1682.8125,371.25,2643.1875,399.375,2059.6875,583.125,2302.125,531.375,39.34,48.83
6.4,1682.8125,371.25,2643,399.5625,2059.875,583.3125,2302.125,531.75,39.34,48.85
6.5,1682.8125,371.25,2643,399.5625,2060.0625,583.3125,2302.125,532.125,39.36,48.83
6.6,1682.8125,371.25,2643,399.375,2060.4375,583.3125,2302.3125,530.8125,39.36,48.86
6.7,1682.8125,371.25,2643.1875,399.5625,2060.4375,583.5,2302.125,531.75,39.36,48.85
6.8,1683,371.25,2643.1875,399.5625,2060.625,583.5,2302.125,533.0625,39.32,48.86
6.9,1682.8125,371.25,2643,399.5625,2060.8125,583.5,2302.125,531.9375,39.32,48.8
7.0,1682.8125,371.25,2643,399.5625,2061,583.6875,2302.125,532.6875,39.31,48.84
7.1,1682.8125,371.25,2643,399.5625,2061.1875,583.875,2302.3125,534.5625,39.36,48.78
7.2,1683,371.25,2643,399.5625,2061.1875,583.875,2301.9375,531.375,39.34,48.81
7.3,1683,371.0625,2643,399.5625,2061.375,583.875,2302.125,533.4375,39.32,48.8
7.4,1683,371.25,2643,399.5625,2061.5625,583.875,2302.3125,536.4375,39.32,48.84
7.5,1683,371.25,2643,399.5625,2061.75,584.0625,2302.125,532.875,39.37,48.84
7.6,1683,371.0625,2643.1875,399.5625,2061.9375,584.25,2302.3125,535.125,39.34,48.85
7.7,1683,371.25,2643,399.5625,2062.125,584.25,2302.125,537.375,39.32,48.8
7.8,1683,371.0625,2643.1875,399.75,2062.125,584.0625,2301.9375,534.9375,39.34,48.81
7.9,1683.1875,371.25,2643,399.75,2062.3125,584.25,2301.9375,537.375,39.34,48.81
8.0,1683,371.0625,2643,399.75,2062.5,584.25,2301.75,538.5,39.36,48.8
8.1,1683.1875,371.25,2643,399.75,2062.5,584.4375,2301.75,535.6875,39.31,48.83
8.2,1683.1875,371.25,2643,399.75,2062.6875,584.4375,2301.5625,537.5625,39.34,48.81
8.3,1683.1875,371.25,2643,399.75,2062.6875,584.4375,2301.75,539.625,39.32,48.8
8.4,1683.1875,371.25,2643,399.75,2062.875,584.4375,2301.375,538.3125,39.32,48.84
8.5,1683.1875,371.0625,2643,399.75,2062.875,584.625,2301.5625,538.125,39.34,48.85
8.6,1683.1875,371.0625,2643,399.75,2063.0625,584.625,2301.5625,537.375,39.34,48.81
8.7,1683.1875,371.0625,2643,399.75,2063.25,584.8125,2301.75,538.3125,39.32,48.83
8.8,1683.1875,371.0625,2643,399.75,2063.25,584.625,2301.5625,540.375,39.37,48.78
8.9,1683.1875,371.0625,2643,399.75,2063.4375,584.8125,2301.375,538.3125,39.34,48.83
9.0,1683.375,371.25,2643,399.75,2063.4375,584.8125,2301.5625,539.8125,39.32,48.76
9.1,1683.375,371.0625,2643.1875,399.5625,2063.625,585,2301.5625,540.5625,39.32,48.79
9.2,1683.1875,371.0625,2642.8125,399.75,2063.8125,585.1875,2301.5625,538.5,39.32,48.82
9.3,1683.375,371.0625,2642.8125,399.75,2064,585.1875,2301.75,540.375,39.36,48.81
9.4,1683.1875,371.0625,2642.8125,399.75,2064,585.1875,2301.5625,541.3125,39.36,48.82
9.5,1683.1875,371.0625,2643,399.75,2064.1875,585.1875,2301.375,539.25,39.36,48.8
9.6,1683.1875,371.0625,2643,399.75,2064.1875,585.375,2301.75,540.375,39.32,48.76
9.7,1683.5625,371.0625,2643,399.9375,2064.375,585.375,2301.5625,541.875,39.34,48.79
9.8,1683.5625,371.0625,2643,399.75,2064.5625,585.5625,2301.75,541.3125,39.32,48.8
9.9,1683.5625,371.0625,2643,399.75,2064.5625,585.5625,2301.75,542.0625,39.32,48.8
10.0,1683.5625,371.0625,2643,399.9375,2064.75,585.75,2301.9375,541.875,39.31,48.83
10.1,1683.75,371.0625,2643.1875,399.75,2064.9375,585.75,2301.75,541.125,39.37,48.82
10.2,1683.5625,371.0625,2643.1875,399.75,2064.9375,585.9375,2301.75,541.5,39.32,48.83
10.3,1683.5625,371.0625,2643,399.75,2065.125,585.9375,2301.5625,542.4375,39.32,48.79
10.4,1683.5625,371.0625,2643.1875,399.9375,2065.125,585.9375,2301.75,541.125,39.34,48.83
10.5,1683.5625,371.0625,2643,399.75,2065.3125,586.125,2301.75,542.625,39.34,48.78
10.6,1683.75,371.0625,2643.1875,399.9375,2065.5,586.125,2301.75,542.625,39.37,48.82
10.7,1683.5625,371.0625,2643,399.75,2065.5,586.125,2301.5625,542.8125,39.34,48.85
10.8,1683.5625,371.0625,2643.1875,399.75,2065.5,586.125,2301.5625,542.8125,39.32,48.8
10.9,1683.75,371.0625,2643.1875,399.75,2065.6875,586.3125,2302.125,543.5625,39.32,48.8
11.0,1683.375,371.0625,2643.1875,399.75,2065.875,586.3125,2302.125,542.8125,39.34,48.83
11.1,1683.375,371.0625,2643.1875,399.75,2065.875,586.3125,2301.9375,542.4375,39.32,48.77
11.2,1683.5625,371.0625,2643.1875,399.75,2066.0625,586.5,2302.125,542.4375,39.36,48.78
11.3,1683.5625,371.0625,2643,399.75,2066.0625,586.5,2302.3125,542.4375,39.36,48.8
11.4,1683.5625,371.0625,2643,399.75,2066.25,586.6875,2302.125,542.625,39.34,48.81
11.5,1683.375,370.875,2643,399.75,2066.25,586.6875,2302.125,542.25,39.34,48.81
11.6,1683.375,371.0625,2643,399.75,2066.4375,586.875,2302.3125,542.4375,39.36,48.82
11.7,1683.5625,371.0625,2643.1875,399.75,2066.625,586.875,2302.3125,543,39.34,48.82
11.8,1683.375,371.0625,2643,399.75,2066.8125,586.875,2302.3125,542.25,39.34,48.78
11.9,1683.375,371.0625,2643.1875,399.75,2066.8125,586.875,2302.125,542.25,39.32,48.77
12.0,1683.375,371.0625,2643,399.9375,2067,587.0625,2302.125,543.1875,39.32,48.82
12.1,1683.5625,370.875,2643,399.75,2067,587.0625,2302.125,542.25,39.31,48.82
12.2,1683.5625,370.875,2643.1875,399.75,2066.8125,587.25,2302.3125,542.625,39.31,48.85
12.3,1683.5625,371.0625,2643,399.75,2067.1875,587.25,2302.3125,543.1875,39.32,48.77
12.4,1683.5625,370.875,2643.1875,399.75,2067.1875,587.25,2302.3125,542.25,39.34,48.83
12.5,1683.5625,371.0625,2643.1875,399.9375,2067.375,587.4375,2302.5,542.625,39.34,48.81
12.6,1683.5625,370.875,2643.1875,399.9375,2067.375,587.4375,2302.5,542.625,39.34,48.78
12.7,1683.75,371.0625,2643.1875,399.9375,2067.5625,587.4375,2302.5,543.5625,39.34,48.82
12.8,1683.75,370.875,2643.1875,399.9375,2067.5625,587.625,2302.6875,542.4375,39.38,48.81
12.9,1683.9375,371.0625,2643.1875,399.9375,2067.75,587.625,2302.3125,542.0625,39.36,48.81
13.0,1683.9375,370.875,2643.1875,399.75,2067.75,587.625,2302.5,541.875,39.36,48.76
13.1,1683.9375,370.875,2643.1875,399.9375,2067.75,587.625,2302.3125,542.4375,39.34,48.78
13.2,1683.5625,370.875,2643.1875,399.75,2067.75,587.625,2302.125,542.25,39.32,48.83
13.3,1683.75,370.875,2643.1875,399.75,2067.9375,587.8125,2302.5,542.625,39.36,48.86
13.4,1683.75,370.875,2643.1875,399.75,2068.125,587.8125,2302.5,542.625,39.32,48.8
13.5,1683.375,370.875,2643.1875,399.75,2068.3125,587.8125,2302.5,542.25,39.34,48.79
13.6,1683.375,370.875,2643,399.9375,2068.3125,587.8125,2302.6875,542.625,39.31,48.82
13.7,1683.375,370.875,2643.1875,399.9375,2068.5,587.8125,2302.3125,542.25,39.36,48.78
13.8,1683.5625,370.875,2643.1875,399.75,2068.5,588,2302.3125,541.125,39.34,48.76
13.9,1683.375,370.875,2643,399.9375,2068.5,588,2302.125,541.875,39.34,48.79
14.0,1683.375,370.875,2643.1875,399.9375,2068.5,588,2302.125,541.5,39.32,48.83
14.1,1683.375,370.875,2643,399.9375,2068.6875,588.1875,2302.5,540.9375,39.36,48.83
14.2,1683.5625,370.875,2643.1875,399.75,2068.6875,588.1875,2302.3125,542.25,39.34,48.81
14.3,1683.375,370.875,2643,399.75,2068.6875,588.1875,2302.3125,541.5,39.32,48.77
14.4,1683.375,370.875,2643.1875,399.9375,2068.875,588.1875,2301.9375,541.3125,39.34,48.82
14.5,1683.5625,370.875,2643.1875,399.9375,2068.875,588.1875,2301.9375,541.875,39.36,48.8
14.6,1683.375,370.875,2643,399.9375,2069.0625,588.1875,2301.9375,541.5,39.36,48.78
14.7,1683.375,370.875,2643,399.9375,2069.0625,588.1875,2302.125,540.9375,39.34,48.81
14.8,1683.75,370.875,2643,399.9375,2069.0625,588.375,2302.125,541.125,39.32,48.82
14.9,1683.75,370.875,2643.1875,399.75,2069.25,588.375,2302.125,541.6875,39.34,48.79
15.0,1683.75,370.875,2643.1875,399.75,2069.25,588.375,2301.9375,541.6875,39.32,48.69
15.1,1683.75,370.875,2643,399.9375,2069.25,588.375,2301.75,541.3125,39.34,48.78
15.2,1683.75,370.875,2643,399.9375,2069.4375,588.5625,2301.9375,540.5625,39.34,48.78
15.3,1683.75,370.875,2643,399.75,2069.4375,588.5625,2301.75,541.125,39.32,48.86
15.4,1683.75,370.875,2643,399.75,2069.4375,588.5625,2301.9375,540.5625,39.32,48.79
15.5,1683.75,370.875,2643,399.75,2069.4375,588.5625,2301.75,541.125,39.36,48.8
15.6,1683.75,370.875,2643,399.75,2069.625,588.75,2301.9375,540.5625,39.31,48.77
15.7,1683.9375,370.875,2643,399.9375,2069.625,588.5625,2301.75,540.75,39.32,48.82
15.8,1683.9375,370.875,2643,399.9375,2069.625,588.75,2301.375,540.5625,39.34,48.76
15.9,1683.9375,370.875,2643,399.75,2069.625,588.75,2301.5625,540.9375,39.32,48.79
16.0,1683.9375,370.875,2643,399.75,2069.8125,588.75,2301.5625,540.75,39.32,48.77
16.1,1683.9375,370.875,2643,399.9375,2069.8125,588.9375,2301.9375,540.1875,39.36,48.78
16.2,1683.9375,370.875,2643,399.9375,2070,588.75,2301.9375,540.9375,39.34,48.82
16.3,1683.9375,370.875,2643,399.9375,2070,588.9375,2301.9375,540.5625,39.32,48.79
16.4,1683.75,370.875,2643,399.9375,2070.1875,588.9375,2302.125,539.4375,39.36,48.83
16.5,1683.75,370.875,2643,399.75,2070.1875,588.9375,2301.5625,540.75,39.32,48.79
16.6,1683.9375,370.875,2643.1875,399.9375,2070.375,588.9375,2301.75,540.5625,39.32,48.74
16.7,1684.125,370.875,2642.8125,399.75,2070.375,588.9375,2301.75,540.75,39.32,48.77
16.8,1684.125,370.875,2643,399.75,2070.375,589.125,2301.5625,540.5625,39.34,48.79
16.9,1683.9375,370.875,2642.8125,399.75,2070.375,588.9375,2301.1875,540.75,39.32,48.8
17.0,1684.125,370.875,2643,399.75,2070.375,589.125,2301.375,539.8125,39.32,48.79
17.1,1684.125,370.6875,2642.8125,399.75,2070.5625,589.125,2301.375,540.1875,39.32,48.75
17.2,1684.125,370.875,2643,399.75,2070.5625,589.125,2301.1875,538.6875,39.32,48.75
17.3,1684.125,370.875,2642.8125,399.75,2070.5625,589.125,2301.375,537.75,39.32,48.71
17.4,1684.125,370.875,2642.8125,399.75,2070.75,589.125,2301.375,540,39.34,48.76
17.5,1684.125,370.875,2642.8125,399.75,2070.5625,589.125,2301,539.625,39.34,48.74
17.6,1684.125,370.875,2642.8125,399.75,2070.5625,589.125,2301,536.8125,39.32,48.75
17.7,1684.125,370.6875,2642.8125,399.5625,2070.75,589.125,2301,538.5,39.36,48.78
17.8,1684.125,370.875,2642.8125,399.5625,2070.75,589.3125,2301,538.3125,39.36,48.74
17.9,1684.125,370.875,2642.8125,399.5625,2070.9375,589.3125,2300.8125,537.1875,39.32,48.71
18.0,1684.125,370.6875,2642.8125,399.5625,2070.9375,589.3125,2300.8125,538.3125,39.32,48.75
18.1,1684.125,370.6875,2642.8125,399.75,2071.125,589.3125,2300.8125,537.5625,39.32,48.67
18.2,1683.9375,370.6875,2642.625,399.75,2071.125,589.5,2301.1875,538.3125,39.36,48.72
18.3,1683.9375,370.6875,2642.8125,399.75,2071.3125,589.3125,2301,538.125,39.31,48.67
18.4,1683.9375,370.6875,2642.625,399.5625,2071.5,589.5,2301.1875,536.0625,39.32,48.71
18.5,1684.125,370.875,2642.625,399.75,2071.5,589.5,2301.1875,538.3125,39.34,48.72
18.6,1684.125,370.6875,2642.625,399.75,2071.6875,589.6875,2301.375,537.375,39.37,48.71
18.7,1684.125,370.6875,2642.625,399.75,2071.6875,589.6875,2301.1875,535.5,39.32,48.65
18.8,1684.125,370.875,2642.4375,399.75,2071.875,589.6875,2301.375,537,39.34,48.64
18.9,1684.125,370.6875,2642.4375,399.75,2072.0625,589.5,2301.375,535.5,39.34,48.67
19.0,1683.9375,370.6875,2642.4375,399.75,2072.0625,589.6875,2301.375,535.125,39.36,48.64
19.1,1683.9375,370.6875,2642.4375,399.75,2072.25,589.6875,2301.1875,536.25,39.34,48.65
19.2,1683.9375,370.6875,2642.25,399.75,2072.4375,589.6875,2301.1875,534.5625,39.32,48.6
19.3,1683.9375,370.6875,2642.4375,399.75,2072.4375,589.875,2301.5625,534.375,39.34,48.67
19.4,1683.9375,370.6875,2642.4375,399.75,2072.625,589.6875,2301.5625,535.3125,39.34,48.65
19.5,1683.75,370.6875,2642.4375,399.75,2072.8125,589.875,2301.5625,534.75,39.36,48.69
19.6,1684.125,370.6875,2642.4375,399.75,2072.8125,589.875,2301.5625,533.4375,39.32,48.65
19.7,1683.9375,370.6875,2642.25,399.75,2073,589.875,2301.5625,535.125,39.34,48.64
19.8,1684.125,370.6875,2642.25,399.75,2073.1875,589.875,2301.75,533.8125,39.34,48.64
19.9,1683.9375,370.6875,2642.25,399.75,2073.1875,589.875,2301.5625,532.5,39.32,48.63
20.0,1684.125,370.6875,2642.25,399.75,2073.1875,589.875,2301.375,533.25,39.34,48.65
20.1,1683.9375,370.6875,2642.25,399.75,2073.375,589.875,2301.375,533.625,39.34,48.64
20.2,1683.9375,370.6875,2642.0625,399.75,2073.5625,589.875,2301.375,533.25,39.34,48.58
20.3,1684.125,370.6875,2642.0625,399.75,2073.5625,590.0625,2301.375,533.625,39.32,48.63
20.4,1684.125,370.6875,2641.875,399.75,2073.75,589.875,2301.5625,533.0625,39.34,48.62
20.5,1683.9375,370.6875,2642.0625,399.75,2073.75,590.0625,2301.375,532.5,39.34,48.59
20.6,1683.9375,370.6875,2641.875,399.5625,2073.9375,590.0625,2301.5625,533.25,39.34,48.62
20.7,1683.9375,370.6875,2642.0625,399.75,2073.9375,590.0625,2301.5625,532.3125,39.32,48.63
20.8,1683.9375,370.6875,2641.875,399.75,2073.9375,589.875,2301,532.5,39.34,48.62
20.9,1683.9375,370.6875,2641.875,399.5625,2074.125,590.0625,2301.1875,532.6875,39.36,48.6
21.0,1683.9375,370.6875,2641.875,399.75,2074.125,590.0625,2301,532.6875,39.34,48.6
21.1,1683.9375,370.6875,2641.875,399.75,2074.125,590.0625,2301.1875,533.0625,39.34,48.6
21.2,1683.75,370.6875,2641.875,399.75,2074.125,590.0625,2301.375,532.6875,39.34,48.62
21.3,1683.75,370.6875,2641.875,399.75,2074.3125,590.0625,2301,532.125,39.32,48.64
21.4,1683.9375,370.6875,2641.875,399.75,2074.3125,590.0625,2301.1875,532.3125,39.36,48.62
21.5,1683.9375,370.6875,2641.6875,399.75,2074.5,590.0625,2301,532.5,39.32,48.6
21.6,1683.9375,370.6875,2641.875,399.75,2074.5,590.0625,2301.1875,532.3125,39.34,48.6
21.7,1683.75,370.6875,2641.875,399.75,2074.6875,590.0625,2301,532.125,39.34,48.6
21.8,1683.9375,370.6875,2641.875,399.75,2074.6875,590.0625,2301,532.5,39.32,48.59
21.9,1683.9375,370.6875,2641.6875,399.75,2074.6875,590.0625,2300.8125,532.3125,39.34,48.55
22.0,1683.9375,370.6875,2641.6875,399.75,2074.875,590.25,2301.1875,532.875,39.32,48.65
22.1,1683.9375,370.5,2641.5,399.75,2075.0625,590.25,2301.1875,532.5,39.34,48.65
22.2,1683.9375,370.5,2641.6875,399.75,2075.0625,590.0625,2301,532.3125,39.32,48.57
22.3,1683.9375,370.5,2641.5,399.75,2075.25,590.25,2300.625,533.0625,39.34,48.56
22.4,1683.9375,370.5,2641.5,399.75,2075.25,590.25,2300.8125,532.5,39.36,48.55
22.5,1683.9375,370.5,2641.6875,399.5625,2075.25,590.25,2300.8125,532.125,39.32,48.61
22.6,1683.75,370.5,2641.5,399.5625,2075.4375,590.25,2300.8125,531.9375,39.31,48.57
22.7,1683.75,370.5,2641.6875,399.75,2075.4375,590.25,2300.8125,532.125,39.34,48.64
22.8,1683.75,370.5,2641.5,399.75,2075.625,590.25,2300.8125,532.3125,39.36,48.59
22.9,1683.75,370.5,2641.5,399.75,2075.625,590.25,2300.8125,532.3125,39.34,48.58
23.0,1683.75,370.5,2641.5,399.75,2075.625,590.25,2301,531.9375,39.31,48.59
23.1,1683.9375,370.5,2641.5,399.75,2075.625,590.25,2300.625,532.3125,39.36,48.59
23.2,1683.9375,370.5,2641.5,399.5625,2075.8125,590.25,2300.8125,532.125,39.34,48.59
23.3,1683.9375,370.6875,2641.5,399.75,2075.8125,590.25,2300.625,532.125,39.34,48.63
23.4,1683.75,370.5,2641.5,399.75,2075.8125,590.4375,2300.625,532.125,39.34,48.56
23.5,1683.75,370.5,2641.5,399.5625,2076,590.25,2300.25,532.6875,39.36,48.58
23.6,1683.75,370.5,2641.3125,399.5625,2075.8125,590.25,2299.875,532.6875,39.34,48.59
23.7,1683.75,370.5,2641.3125,399.5625,2075.8125,590.25,2300.25,531.5625,39.36,48.59
23.8,1683.75,370.5,2641.3125,399.75,2076,590.25,2300.0625,532.125,39.37,48.57
23.9,1683.75,370.5,2641.3125,399.75,2076,590.25,2300.0625,532.5,39.36,48.58
24.0,1683.75,370.5,2641.125,399.5625,2076,590.4375,2300.25,532.125,39.34,48.58
24.1,1683.75,370.5,2641.3125,399.75,2076,590.4375,2299.875,532.125,39.37,48.61
24.2,1683.75,370.5,2641.5,399.75,2076,590.4375,2299.6875,531.5625,39.36,48.6
24.3,1683.75,370.5,2641.125,399.75,2076,590.4375,2299.875,531,39.34,48.55
24.4,1683.9375,370.5,2641.3125,399.5625,2076,590.4375,2299.6875,532.125,39.34,48.56
24.5,1683.5625,370.5,2641.3125,399.5625,2076.1875,590.4375,2299.875,532.3125,39.31,48.6
24.6,1683.75,370.5,2641.3125,399.75,2076.1875,590.4375,2299.6875,531.75,39.36,48.58
24.7,1683.75,370.5,2641.3125,399.5625,2076.1875,590.4375,2300.0625,531.9375,39.32,48.6
24.8,1683.75,370.5,2641.3125,399.75,2076.375,590.625,2300.0625,531.375,39.36,48.63
24.9,1683.75,370.5,2641.125,399.5625,2076.5625,590.625,2300.0625,532.125,39.32,48.56
25.0,1683.75,370.5,2641.3125,399.5625,2076.5625,590.625,2299.6875,531.1875,39.34,48.6
25.1,1683.75,370.5,2641.125,399.5625,2076.5625,590.625,2299.6875,531.75,39.3,48.58
25.2,1683.75,370.5,2641.125,399.5625,2076.5625,590.625,2299.875,532.125,39.32,48.59
25.3,1683.5625,370.5,2641.125,399.75,2076.5625,590.8125,2299.875,531.9375,39.34,48.62
25.4,1683.5625,370.5,2641.125,399.5625,2076.5625,590.625,2299.6875,531.75,39.34,48.6
25.5,1683.9375,370.5,2641.125,399.5625,2076.75,590.8125,2299.875,531.9375,39.34,48.58
25.6,1683.75,370.5,2641.3125,399.5625,2076.75,590.8125,2299.875,531.9375,39.34,48.67
25.7,1683.75,370.5,2641.125,399.75,2076.75,590.8125,2299.6875,531.375,39.34,48.62
25.8,1683.75,370.5,2641.125,399.5625,2076.9375,590.8125,2299.875,531.75,39.32,48.6
25.9,1683.9375,370.5,2641.3125,399.5625,2076.9375,590.8125,2299.6875,531.75,39.34,48.64
26.0,1683.9375,370.5,2641.3125,399.75,2076.9375,590.8125,2299.6875,531.75,39.32,48.61
26.1,1683.9375,370.5,2641.3125,399.5625,2076.9375,591,2299.875,531.75,39.32,48.61
26.2,1683.9375,370.3125,2641.125,399.75,2077.125,591,2299.875,531.9375,39.34,48.6
26.3,1683.9375,370.5,2641.3125,399.75,2077.125,590.8125,2299.6875,531.5625,39.32,48.59
26.4,1683.9375,370.3125,2641.125,399.75,2077.125,591,2299.6875,531.5625,39.34,48.67
26.5,1683.9375,370.5,2641.125,399.75,2077.125,591,2299.6875,531,39.32,48.64
26.6,1683.75,370.3125,2641.125,399.75,2077.125,591,2299.125,531.5625,39.34,48.7
26.7,1683.9375,370.3125,2641.3125,399.75,2077.125,591,2299.5,531,39.31,48.63
26.8,1683.9375,370.3125,2641.3125,399.75,2077.125,591.1875,2299.5,531,39.32,48.64
26.9,1683.9375,370.3125,2641.3125,399.75,2077.3125,591.1875,2299.5,531,39.37,48.65
27.0,1683.9375,370.3125,2641.125,399.9375,2077.3125,591.1875,2299.3125,531.375,39.34,48.64
27.1,1683.9375,370.3125,2641.3125,399.9375,2077.3125,591.1875,2299.3125,531,39.36,48.62
27.2,1684.125,370.3125,2641.3125,399.9375,2077.3125,591,2298.9375,531,39.32,48.64
27.3,1684.125,370.3125,2641.3125,399.9375,2077.3125,591.1875,2299.3125,531.375,39.34,48.64
