time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
11.3,1368.75,279.375,2343.9375,343.6875,1824.75,599.625,1752,540.375,36.03,42.17
11.4,1368.75,279.375,2343.9375,343.6875,1824.75,599.625,1751.8125,540.5625,36,42.19
11.5,1368.75,279.375,2343.9375,343.6875,1824.75,599.625,1752,540.9375,36,42.2
11.6,1368.75,279.375,2343.9375,343.6875,1824.75,599.8125,1752,541.6875,36.01,42.17
11.7,1368.75,279.375,2343.9375,343.6875,1824.9375,599.625,1752,541.3125,36,42.21
11.8,1368.75,279.375,2343.9375,343.6875,1824.75,599.625,1752,542.25,36.01,42.16
11.9,1368.75,279.375,2343.9375,343.6875,1824.75,599.625,1752.1875,541.6875,36.01,42.17
12.0,1368.9375,279.375,2343.9375,343.6875,1824.75,599.625,1752,541.3125,36.03,42.19
12.1,1368.75,279.375,2343.9375,343.6875,1824.75,599.625,1752,541.6875,36.03,42.16
12.2,1368.75,279.375,2343.75,343.6875,1824.9375,599.625,1752.1875,542.25,36,42.19
12.3,1368.9375,279.375,2343.9375,343.6875,1824.9375,599.625,1752.1875,542.0625,36,42.2
12.4,1368.9375,279.375,2343.75,343.6875,1824.9375,599.625,1752.375,542.25,36.01,42.17
12.5,1368.75,279.375,2343.9375,343.6875,1824.9375,599.625,1752.1875,541.5,36.01,42.19
12.6,1368.75,279.1875,2343.9375,343.6875,1824.9375,599.8125,1752.1875,541.6875,36.03,42.16
12.7,1368.9375,279.375,2343.9375,343.875,1824.9375,599.625,1752.375,541.6875,36.03,42.17
12.8,1368.75,279.1875,2344.125,343.875,1825.125,599.625,1752.1875,540.75,36.03,42.19
12.9,1368.75,279.375,2343.9375,343.875,1824.9375,599.625,1752.375,540.75,36.03,42.2
13.0,1368.75,279.375,2343.9375,343.875,1824.9375,599.625,1752.1875,540.75,36,42.21
13.1,1368.9375,279.375,2343.9375,343.875,1824.9375,599.625,1752.375,540,36.03,42.2
13.2,1368.75,279.375,2343.9375,343.875,1825.125,599.625,1752.5625,539.625,36,42.16
13.3,1368.75,279.375,2343.9375,343.875,1824.9375,599.625,1752.375,539.8125,36.01,42.21
13.4,1368.75,279.1875,2343.9375,343.875,1824.9375,599.8125,1752.5625,538.5,36.01,42.21
13.5,1368.75,279.375,2343.9375,343.875,1825.125,599.625,1752.1875,538.875,36.03,42.22
13.6,1368.75,279.1875,2344.125,343.875,1824.9375,599.625,1752.1875,538.125,36.01,42.2
13.7,1368.9375,279.375,2343.9375,343.875,1825.125,599.625,1752.375,537.9375,36.01,42.24
13.8,1368.9375,279.1875,2343.9375,343.6875,1825.125,599.625,1752.1875,538.5,36.03,42.19
13.9,1368.75,279.375,2344.125,343.875,1824.9375,599.8125,1752.5625,537.75,36,42.21
14.0,1368.9375,279.375,2344.125,343.875,1825.125,599.8125,1752.375,537.1875,36.03,42.25
14.1,1368.75,279.375,2343.9375,343.875,1825.125,599.625,1752.5625,536.8125,36,42.19
14.2,1368.75,279.375,2344.125,343.875,1825.125,599.8125,1752.75,537.5625,36,42.26
14.3,1368.9375,279.375,2344.125,343.875,1825.125,599.625,1752.5625,536.8125,36.01,42.2
14.4,1368.9375,279.375,2344.125,343.875,1825.125,599.625,1752.1875,536.4375,36,42.21
14.5,1368.9375,279.375,2344.125,343.875,1825.125,599.625,1752.1875,536.625,36,42.19
14.6,1368.75,279.375,2344.125,344.0625,1825.125,599.625,1752.375,537,36.01,42.19
14.7,1368.75,279.375,2344.125,343.875,1825.125,599.625,1752.1875,537,36,42.2
14.8,1368.9375,279.1875,2344.125,343.875,1825.125,599.625,1752.375,537,36.01,42.23
14.9,1368.9375,279.1875,2344.125,343.875,1825.125,599.4375,1752,537.1875,36,42.21
15.0,1368.75,279.375,2344.125,343.875,1824.9375,599.625,1752.1875,537.1875,36.03,42.22
15.1,1368.75,279.375,2344.125,343.875,1824.9375,599.625,1752.1875,537.1875,36.01,42.19
15.2,1368.75,279.375,2344.125,343.875,1825.125,599.625,1752.375,537.375,36,42.26
15.3,1368.9375,279.375,2344.3125,343.875,1825.125,599.625,1752.1875,538.5,36.04,42.23
15.4,1368.75,279.375,2344.3125,343.875,1825.125,599.625,1752.375,538.875,36,42.2
15.5,1368.75,279.375,2344.125,343.875,1825.125,599.625,1752.375,538.3125,36.03,42.22
15.6,1368.75,279.375,2344.3125,343.875,1825.125,599.625,1752.1875,538.5,36.01,42.19
15.7,1368.75,279.375,2344.3125,343.6875,1824.9375,599.625,1752,539.25,36.06,42.24
15.8,1368.75,279.375,2344.3125,343.875,1824.9375,599.625,1752,539.0625,36.01,42.21
15.9,1368.75,279.375,2344.3125,343.875,1824.9375,599.4375,1752,538.875,36.01,42.26
16.0,1368.75,279.375,2344.125,343.875,1824.75,599.625,1752.1875,539.25,36,42.26
16.1,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1751.8125,540.1875,36.03,42.22
16.2,1368.75,279.375,2344.3125,343.6875,1824.9375,599.625,1752,539.625,36,42.23
16.3,1368.75,279.375,2344.3125,343.6875,1824.75,599.625,1752,539.25,36.01,42.23
16.4,1368.75,279.375,2344.3125,343.875,1824.9375,599.625,1752,540.1875,36.03,42.22
16.5,1368.75,279.375,2344.125,343.875,1824.75,599.4375,1752,539.25,36.01,42.19
16.6,1368.75,279.1875,2344.3125,343.875,1824.75,599.4375,1752,539.8125,36,42.23
16.7,1368.75,279.375,2344.125,343.875,1824.75,599.4375,1751.8125,539.0625,36.01,42.23
16.8,1368.5625,279.375,2344.3125,343.875,1824.75,599.4375,1752,539.4375,36.01,42.26
16.9,1368.75,279.1875,2344.3125,343.6875,1824.75,599.4375,1752,539.8125,36,42.24
17.0,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,540.375,36,42.23
17.1,1368.5625,279.1875,2344.3125,343.875,1824.75,599.4375,1752.1875,540.375,36.01,42.23
17.2,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752,540.9375,36.01,42.23
17.3,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,540.375,35.99,42.21
17.4,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752.375,540.9375,36.01,42.2
17.5,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,541.5,36.01,42.23
17.6,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,540.9375,35.99,42.21
17.7,1368.5625,279.375,2344.5,343.875,1824.75,599.4375,1752.1875,541.5,36.01,42.19
17.8,1368.5625,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,541.875,36,42.19
17.9,1368.5625,279.375,2344.5,343.875,1824.5625,599.4375,1752,541.875,36,42.19
18.0,1368.75,279.375,2344.5,343.875,1824.75,599.4375,1752.1875,541.6875,36.01,42.2
18.1,1368.75,279.375,2344.5,343.875,1824.75,599.4375,1752.1875,541.3125,36.01,42.24
18.2,1368.75,279.375,2344.3125,343.6875,1824.75,599.4375,1752,542.0625,36.01,42.23
18.3,1368.5625,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,542.0625,36.01,42.23
18.4,1368.5625,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,542.25,36.03,42.23
18.5,1368.5625,279.375,2344.5,343.875,1824.75,599.4375,1752.1875,541.3125,36.01,42.17
18.6,1368.75,279.1875,2344.3125,343.875,1824.75,599.25,1752.1875,541.5,36.01,42.29
18.7,1368.75,279.375,2344.5,343.875,1824.75,599.4375,1752.375,540.9375,36.01,42.23
18.8,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,542.25,36.03,42.27
18.9,1368.5625,279.375,2344.125,343.875,1824.75,599.4375,1752.1875,540.1875,36.03,42.22
19.0,1368.75,279.375,2344.3125,343.875,1824.5625,599.4375,1752.1875,540.75,36,42.21
19.1,1368.75,279.375,2344.3125,343.875,1824.5625,599.4375,1752.1875,540.5625,36.04,42.31
19.2,1368.75,279.375,2344.3125,343.875,1824.75,599.4375,1752,539.8125,36.03,42.2
19.3,1368.5625,279.375,2344.3125,343.875,1824.5625,599.4375,1752.375,539.8125,36.01,42.24
19.4,1368.5625,279.375,2344.3125,343.875,1824.75,599.4375,1752.1875,539.4375,36.04,42.25
19.5,1368.75,279.1875,2344.3125,343.875,1824.75,599.4375,1752.1875,538.5,36.01,42.21
19.6,1368.5625,279.1875,2344.3125,343.875,1824.75,599.4375,1752.375,537.75,36.01,42.24
19.7,1368.5625,279.1875,2344.3125,343.875,1824.75,599.4375,1752.1875,538.125,35.99,42.24
19.8,1368.5625,279.375,2344.3125,343.875,1824.75,599.4375,1752.375,537.5625,36.01,42.27
19.9,1368.5625,279.375,2344.3125,343.6875,1824.75,599.4375,1752.375,537.1875,36,42.23
20.0,1368.5625,279.1875,2344.3125,343.875,1824.75,599.4375,1752.1875,537.75,36.03,42.23
20.1,1368.5625,279.1875,2344.5,343.875,1824.5625,599.4375,1752.1875,536.8125,36.03,42.25
20.2,1368.5625,279.1875,2344.5,343.875,1824.5625,599.4375,1752.375,535.6875,36.01,42.24
20.3,1368.375,279.375,2344.3125,343.875,1824.75,599.25,1752.1875,536.4375,36.03,42.25
20.4,1368.5625,279.1875,2344.3125,343.6875,1824.5625,599.25,1751.8125,536.8125,36.03,42.25
20.5,1368.5625,279.375,2344.3125,343.6875,1824.375,599.25,1752,536.25,36.03,42.25
20.6,1368.5625,279.375,2344.5,343.6875,1824.375,599.4375,1752.1875,536.4375,36.03,42.22
20.7,1368.5625,279.375,2344.5,343.6875,1824.375,599.25,1752.5625,537.375,36,42.19
20.8,1368.5625,279.375,2344.3125,343.875,1824.5625,599.0625,1752,537.375,36,42.27
20.9,1368.5625,279.375,2344.5,343.875,1824.375,599.25,1752.1875,537.375,36.03,42.27
21.0,1368.5625,279.1875,2344.5,343.6875,1824.375,599.0625,1752.1875,536.8125,36.03,42.26
21.1,1368.5625,279.1875,2344.3125,343.6875,1824.375,599.25,1752,537.75,36.01,42.23
21.2,1368.5625,279.375,2344.3125,343.6875,1824.375,599.25,1752.1875,539.25,36,42.21
21.3,1368.5625,279.375,2344.5,343.6875,1824.375,599.0625,1752,538.875,36,42.21
21.4,1368.5625,279.375,2344.5,343.6875,1824.375,599.0625,1752.1875,538.875,36,42.23
21.5,1368.375,279.1875,2344.5,343.6875,1824.1875,599.0625,1752.1875,539.0625,36.04,42.23
21.6,1368.375,279.1875,2344.3125,343.6875,1824.1875,599.0625,1752.1875,539.8125,36,42.21
21.7,1368.375,279.375,2344.3125,343.6875,1824.375,599.0625,1752.375,539.8125,36.03,42.26
21.8,1368.375,279.375,2344.5,343.6875,1824.1875,599.0625,1752.1875,539.4375,36.01,42.21
21.9,1368.375,279.1875,2344.5,343.6875,1824.1875,598.875,1752.1875,538.875,36.04,42.23
22.0,1368.375,279.375,2344.5,343.6875,1824.1875,598.875,1752.375,540.1875,36.04,42.29
22.1,1368.375,279.1875,2344.5,343.6875,1824.1875,598.875,1752.1875,539.8125,36.03,42.26
22.2,1368.375,279.375,2344.5,343.6875,1824,598.875,1752.1875,538.875,36,42.21
22.3,1368.375,279.1875,2344.5,343.6875,1824,598.6875,1752.375,539.25,36.04,42.2
22.4,1368.1875,279.375,2344.3125,343.6875,1824,598.875,1752.375,539.25,36.01,42.23
22.5,1368.1875,279.375,2344.3125,343.6875,1824,598.6875,1752.1875,539.4375,36.01,42.21
22.6,1368.1875,279.375,2344.3125,343.5,1824,598.6875,1752,538.875,36,42.23
22.7,1368.1875,279.1875,2344.3125,343.6875,1824,598.6875,1752.1875,540.375,36,42.24
22.8,1368.1875,279.375,2344.5,343.6875,1823.8125,598.5,1752,539.8125,36,42.23
22.9,1368.1875,279.375,2344.3125,343.6875,1823.8125,598.6875,1752.1875,540.375,36.01,42.24
23.0,1368.1875,279.375,2344.3125,343.5,1823.8125,598.5,1752.375,541.6875,36.03,42.23
23.1,1368.1875,279.1875,2344.3125,343.6875,1824,598.6875,1752.5625,541.3125,36.01,42.24
23.2,1368.1875,279.1875,2344.3125,343.6875,1824,598.5,1752.375,541.6875,36.01,42.21
23.3,1368.1875,279.375,2344.3125,343.6875,1823.8125,598.5,1752.1875,542.0625,36,42.17
23.4,1368.1875,279.375,2344.3125,343.6875,1823.8125,598.5,1752.375,541.3125,36.01,42.27
23.5,1368.1875,279.375,2344.3125,343.6875,1823.8125,598.3125,1752.375,542.0625,36.03,42.2
23.6,1368,279.375,2344.3125,343.5,1823.8125,598.3125,1752.375,541.6875,36.01,42.2
23.7,1368,279.1875,2344.3125,343.6875,1823.8125,598.3125,1752.5625,542.0625,36.01,42.26
23.8,1368,279.375,2344.3125,343.6875,1823.8125,598.3125,1752.375,542.8125,36.01,42.24
23.9,1368.1875,279.1875,2344.3125,343.6875,1823.8125,598.3125,1752.5625,542.625,36.03,42.26
24.0,1368.1875,279.1875,2344.5,343.6875,1823.8125,598.3125,1752.375,542.0625,36.03,42.23
24.1,1368.1875,279.375,2344.5,343.6875,1823.8125,598.3125,1752.75,542.4375,36.01,42.23
24.2,1368,279.1875,2344.3125,343.6875,1823.8125,598.125,1752.75,542.8125,36.01,42.24
24.3,1368,279.375,2344.125,343.6875,1823.8125,598.125,1752.5625,543,36.01,42.21
24.4,1368.1875,279.375,2344.3125,343.6875,1823.8125,598.125,1752.375,542.0625,36.01,42.23
24.5,1368,279.375,2344.3125,343.6875,1823.625,598.125,1752.1875,541.5,36.01,42.21
24.6,1368.1875,279.375,2344.3125,343.5,1823.8125,598.125,1752.1875,541.3125,36.03,42.19
24.7,1368.1875,279.1875,2344.125,343.6875,1823.625,597.9375,1752.1875,540.1875,36.01,42.24
24.8,1368,279.1875,2344.3125,343.6875,1823.625,597.9375,1752.1875,540.5625,36.01,42.24
24.9,1368.1875,279.375,2344.3125,343.6875,1823.625,597.9375,1752.375,540.1875,36.01,42.26
25.0,1368.1875,279.1875,2344.3125,343.5,1823.625,597.9375,1752.1875,539.0625,36.01,42.24
25.1,1368.1875,279.375,2344.3125,343.6875,1823.625,597.9375,1752,539.0625,36.03,42.2
25.2,1368.1875,279.1875,2344.3125,343.5,1823.625,597.9375,1752.375,538.875,36.01,42.24
25.3,1368.1875,279.375,2344.3125,343.5,1823.4375,597.75,1752,538.5,36.03,42.19
25.4,1368.1875,279.1875,2344.3125,343.5,1823.4375,597.75,1752,537.5625,36.04,42.19
25.5,1368.1875,279.375,2344.3125,343.5,1823.4375,597.75,1752.1875,537.5625,36.03,42.22
25.6,1368.1875,279.1875,2344.3125,343.5,1823.4375,597.75,1752,537.75,36.01,42.17
25.7,1368.1875,279.375,2344.3125,343.5,1823.4375,597.75,1752.1875,536.8125,36.04,42.18
25.8,1368.1875,279.1875,2344.3125,343.6875,1823.25,597.75,1752,537.9375,36.03,42.22
25.9,1368.1875,279.375,2344.3125,343.5,1823.4375,597.75,1752.1875,536.8125,36.01,42.21
26.0,1368.1875,279.1875,2344.5,343.6875,1823.25,597.75,1752.1875,536.625,36.04,42.2
26.1,1368,279.1875,2344.3125,343.6875,1823.4375,597.5625,1752,537,36.04,42.2
26.2,1368.1875,279.1875,2344.3125,343.5,1823.25,597.5625,1752,536.4375,36,42.21
26.3,1368,279.375,2344.3125,343.5,1823.25,597.5625,1751.8125,537.5625,36,42.24
26.4,1368,279.375,2344.3125,343.5,1823.25,597.5625,1752,537,36.01,42.2
26.5,1368,279.1875,2344.3125,343.5,1823.25,597.5625,1752,537.5625,36.03,42.25
26.6,1368,279.1875,2344.125,343.5,1823.0625,597.375,1752,538.3125,36.01,42.17
26.7,1368,279.1875,2344.125,343.5,1823.25,597.375,1752,537.5625,36.04,42.19
26.8,1368,279.375,2344.125,343.5,1823.25,597.375,1752.1875,538.5,36.03,42.2
26.9,1368,279.375,2344.125,343.5,1823.25,597.375,1752,538.6875,36.03,42.19
27.0,1368,279.1875,2344.125,343.5,1823.25,597.375,1752,538.6875,36.04,42.18
27.1,1367.8125,279.1875,2344.3125,343.5,1823.0625,597.1875,1752,539.25,36.04,42.16
27.2,1368,279.1875,2344.125,343.5,1823.0625,597.1875,1752,538.3125,36.01,42.2
27.3,1368,279.1875,2344.125,343.5,1823.0625,597.1875,1751.8125,539.0625,36.03,42.19
