time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
7.2,1417.125,370.6875,2411.0625,344.0625,1359,593.8125,1939.6875,538.6875,37.11,45.54
7.3,1417.125,370.6875,2411.0625,344.25,1359.1875,593.8125,1939.6875,538.6875,37.11,45.53
7.4,1417.3125,370.5,2411.0625,344.25,1359.5625,593.8125,1939.875,538.5,37.1,45.52
7.5,1417.3125,370.6875,2411.0625,344.25,1359.75,593.625,1939.875,538.5,37.1,45.54
7.6,1417.3125,370.6875,2411.25,344.0625,1359.9375,593.625,1939.6875,538.875,37.11,45.53
7.7,1417.3125,370.5,2411.25,344.0625,1360.125,593.625,1939.875,539.0625,37.13,45.51
7.8,1417.3125,370.5,2411.25,344.25,1360.3125,593.4375,1939.875,538.5,37.13,45.56
7.9,1417.3125,370.6875,2411.25,344.0625,1360.5,593.25,1939.5,538.5,37.11,45.51
8.0,1417.3125,370.6875,2411.25,344.25,1360.6875,593.25,1939.3125,537.75,37.11,45.51
8.1,1417.3125,370.6875,2411.25,344.25,1360.875,593.25,1939.125,538.125,37.1,45.52
8.2,1417.3125,370.6875,2411.25,344.25,1361.0625,593.0625,1939.3125,538.125,37.11,45.53
8.3,1417.3125,370.5,2411.4375,344.25,1361.0625,593.0625,1939.125,537.1875,37.11,45.54
8.4,1417.3125,370.6875,2411.4375,344.0625,1361.25,593.0625,1939.125,537.75,37.11,45.51
8.5,1417.5,370.6875,2411.25,344.0625,1361.4375,592.875,1939.125,537.375,37.11,45.51
8.6,1417.5,370.6875,2411.4375,344.0625,1361.625,592.875,1938.9375,535.3125,37.1,45.59
8.7,1417.5,370.6875,2411.25,344.0625,1361.8125,592.875,1938.9375,534.75,37.1,45.56
8.8,1417.5,370.5,2411.4375,344.0625,1362,592.6875,1938.5625,535.3125,37.11,45.58
8.9,1417.5,370.6875,2411.4375,344.0625,1362.1875,592.5,1938.5625,533.8125,37.09,45.5
9.0,1417.5,370.5,2411.4375,344.0625,1362.1875,592.5,1938.5625,534,37.13,45.54
9.1,1417.5,370.5,2411.4375,344.0625,1362.375,592.5,1938.375,533.4375,37.1,45.52
9.2,1417.6875,370.5,2411.625,344.25,1362.5625,592.5,1938.375,533.625,37.1,45.55
9.3,1417.6875,370.5,2411.625,344.25,1362.75,592.3125,1938.5625,533.25,37.11,45.54
9.4,1417.6875,370.5,2411.625,344.0625,1362.9375,592.3125,1938.375,533.25,37.13,45.56
9.5,1417.6875,370.6875,2411.625,344.25,1363.125,592.3125,1938.5625,532.875,37.11,45.58
9.6,1417.6875,370.5,2411.8125,344.0625,1363.3125,592.3125,1938.5625,534,37.1,45.56
9.7,1417.6875,370.5,2411.625,344.25,1363.5,592.3125,1938.75,534.75,37.14,45.58
9.8,1417.5,370.5,2411.625,344.25,1363.875,592.125,1938.75,534.5625,37.1,45.58
9.9,1417.6875,370.5,2411.625,344.0625,1363.875,592.125,1938.5625,534.5625,37.13,45.57
10.0,1417.6875,370.5,2411.625,344.0625,1364.0625,592.125,1938.5625,535.3125,37.1,45.58
10.1,1417.6875,370.5,2411.625,344.0625,1364.25,591.9375,1938.5625,535.5,37.1,45.59
10.2,1417.6875,370.5,2411.8125,344.0625,1364.4375,591.75,1938.375,535.3125,37.13,45.56
10.3,1417.6875,370.5,2411.8125,344.0625,1364.625,591.75,1938.1875,535.875,37.1,45.58
10.4,1417.6875,370.5,2411.8125,344.0625,1364.625,591.5625,1938.1875,535.6875,37.11,45.57
10.5,1417.6875,370.5,2411.8125,344.0625,1364.8125,591.5625,1938,536.4375,37.11,45.51
10.6,1417.6875,370.5,2411.8125,344.0625,1365,591.5625,1937.625,535.5,37.11,45.62
10.7,1417.6875,370.5,2411.8125,344.0625,1365,591.375,1937.625,535.5,37.13,45.58
10.8,1417.6875,370.5,2411.8125,344.0625,1365.1875,591.1875,1936.6875,535.6875,37.13,45.61
10.9,1417.875,370.5,2412,344.0625,1365,591,1936.5,537.5625,37.11,45.58
11.0,1417.6875,370.5,2411.8125,344.0625,1365,591,1936.5,536.25,37.11,45.61
11.1,1417.6875,370.5,2411.8125,344.0625,1365,591,1936.125,537.5625,37.13,45.6
11.2,1417.875,370.5,2412,344.0625,1365.1875,590.8125,1935.9375,537.5625,37.11,45.58
11.3,1417.875,370.5,2412,344.0625,1365.1875,590.8125,1935.75,537.375,37.11,45.58
11.4,1417.875,370.5,2412,344.0625,1365.1875,590.625,1935.375,537,37.1,45.58
11.5,1417.875,370.5,2412,344.0625,1365.375,590.625,1935.375,538.3125,37.1,45.54
11.6,1417.875,370.5,2412,344.0625,1365.375,590.4375,1935,538.125,37.13,45.58
11.7,1417.875,370.5,2412,344.0625,1365.375,590.4375,1934.4375,537.9375,37.13,45.57
11.8,1417.875,370.5,2412,343.875,1365.375,590.25,1934.0625,538.6875,37.09,45.55
11.9,1417.875,370.5,2412,343.875,1365.375,590.0625,1933.3125,538.3125,37.11,45.53
12.0,1418.0625,370.5,2412,344.0625,1365.1875,589.875,1932.5625,538.6875,37.1,45.56
12.1,1417.875,370.5,2412.1875,344.0625,1365,589.6875,1932.375,538.5,37.11,45.58
12.2,1417.875,370.5,2412,343.875,1364.8125,589.6875,1931.4375,538.875,37.1,45.58
12.3,1417.875,370.5,2412.1875,344.0625,1364.8125,589.5,1931.0625,538.5,37.1,45.55
12.4,1418.0625,370.5,2412.1875,343.875,1364.625,589.5,1930.6875,538.5,37.1,45.54
12.5,1418.0625,370.5,2412.1875,344.0625,1364.625,589.3125,1930.125,538.5,37.11,45.57
12.6,1418.0625,370.5,2412.375,344.0625,1364.4375,589.125,1929.5625,537.375,37.11,45.57
12.7,1418.0625,370.5,2412.1875,344.0625,1364.4375,588.9375,1929,538.125,37.11,45.55
12.8,1418.0625,370.5,2412.1875,343.875,1364.25,588.9375,1928.8125,538.125,37.13,45.61
12.9,1418.0625,370.5,2412.1875,344.0625,1364.0625,588.9375,1928.0625,536.4375,37.1,45.58
13.0,1418.0625,370.5,2412.1875,344.0625,1364.0625,588.75,1928.0625,537,37.13,45.57
13.1,1418.0625,370.5,2412.375,344.0625,1363.875,588.75,1927.875,537.375,37.09,45.56
13.2,1418.25,370.5,2412.1875,343.875,1363.875,588.75,1927.5,535.125,37.1,45.55
13.3,1418.0625,370.5,2412.375,344.0625,1363.6875,588.5625,1926.75,535.6875,37.09,45.47
13.4,1418.25,370.5,2412.375,344.0625,1363.6875,588.5625,1926.5625,535.6875,37.1,45.56
13.5,1418.25,370.5,2412.375,344.0625,1363.5,588.375,1926.1875,534,37.11,45.58
13.6,1418.25,370.5,2412.375,344.0625,1363.3125,588.375,1926.1875,534.375,37.11,45.54
13.7,1418.25,370.5,2412.375,343.875,1363.3125,588.375,1925.4375,532.875,37.14,45.58
13.8,1418.25,370.5,2412.375,344.0625,1363.125,588.1875,1924.6875,534,37.13,45.57
13.9,1418.4375,370.5,2412.375,344.0625,1362.9375,588,1924.3125,532.875,37.09,45.55
14.0,1418.4375,370.5,2412.375,343.875,1362.75,588,1923.9375,533.4375,37.11,45.55
14.1,1418.4375,370.3125,2412.375,344.0625,1362.75,587.8125,1923.375,533.25,37.1,45.55
14.2,1418.4375,370.3125,2412.5625,343.875,1362.375,588,1923.375,533.4375,37.1,45.59
14.3,1418.4375,370.5,2412.5625,344.0625,1362.375,587.8125,1923,533.0625,37.11,45.61
14.4,1418.4375,370.5,2412.5625,343.875,1362.1875,587.8125,1922.625,534.75,37.13,45.56
14.5,1418.4375,370.3125,2412.5625,344.0625,1362.1875,587.8125,1922.8125,534,37.11,45.54
14.6,1418.4375,370.5,2412.5625,343.875,1362.1875,587.8125,1922.4375,534.9375,37.11,45.54
14.7,1418.4375,370.3125,2412.75,344.0625,1362.1875,587.8125,1922.4375,535.3125,37.1,45.59
14.8,1418.4375,370.3125,2412.5625,343.875,1362,587.625,1921.875,535.3125,37.1,45.51
14.9,1418.4375,370.5,2412.5625,343.875,1361.8125,587.625,1921.5,535.3125,37.1,45.56
15.0,1418.4375,370.5,2412.75,343.875,1361.8125,587.625,1921.3125,535.875,37.11,45.55
15.1,1418.4375,370.5,2412.75,343.875,1361.625,587.4375,1920.9375,536.0625,37.13,45.56
15.2,1418.4375,370.5,2412.75,343.875,1361.4375,587.4375,1920.75,536.0625,37.11,45.5
15.3,1418.4375,370.5,2412.75,343.875,1361.4375,587.4375,1920.75,536.625,37.11,45.57
15.4,1418.625,370.5,2412.75,343.875,1361.25,587.4375,1920.5625,536.25,37.1,45.59
15.5,1418.4375,370.3125,2412.75,343.875,1361.25,587.4375,1920.375,536.0625,37.1,45.58
15.6,1418.625,370.5,2412.75,343.875,1361.0625,587.25,1919.8125,536.625,37.13,45.57
15.7,1418.4375,370.5,2412.75,343.875,1360.875,587.25,1920,537.375,37.11,45.54
15.8,1418.625,370.5,2412.75,344.0625,1360.875,587.4375,1919.625,537.1875,37.11,45.54
15.9,1418.4375,370.5,2412.75,343.875,1360.875,587.25,1919.625,537.75,37.11,45.53
16.0,1418.4375,370.3125,2412.75,343.875,1360.6875,587.25,1919.4375,538.125,37.11,45.54
16.1,1418.4375,370.3125,2412.75,343.875,1360.6875,587.25,1919.4375,537.375,37.13,45.53
16.2,1418.4375,370.3125,2412.9375,343.875,1360.6875,587.25,1919.25,537.1875,37.11,45.51
16.3,1418.625,370.3125,2412.75,343.875,1360.5,587.25,1919.0625,537.1875,37.1,45.54
16.4,1418.4375,370.5,2412.75,343.875,1360.5,587.25,1918.875,538.3125,37.11,45.55
16.5,1418.4375,370.3125,2412.75,343.875,1360.3125,587.25,1918.875,538.6875,37.11,45.51
16.6,1418.625,370.3125,2412.75,343.875,1360.3125,587.0625,1918.5,538.3125,37.1,45.5
16.7,1418.4375,370.3125,2412.75,343.875,1360.125,586.875,1917.9375,538.6875,37.13,45.6
16.8,1418.625,370.3125,2412.75,343.875,1359.9375,587.0625,1917.75,538.875,37.11,45.5
16.9,1418.625,370.3125,2412.9375,343.875,1359.75,586.875,1917.375,538.5,37.13,45.56
17.0,1418.4375,370.3125,2412.75,343.875,1359.75,586.875,1917.1875,537.75,37.14,45.5
17.1,1418.625,370.3125,2412.75,343.875,1359.5625,587.0625,1917.5625,539.0625,37.14,45.56
17.2,1418.4375,370.3125,2412.5625,343.875,1359.5625,587.0625,1917.5625,539.0625,37.1,45.5
17.3,1418.4375,370.3125,2412.75,343.6875,1359.5625,587.0625,1918.125,538.5,37.13,45.58
17.4,1418.4375,370.3125,2412.75,343.875,1359.75,587.25,1918.5,538.5,37.11,45.55
17.5,1418.4375,370.3125,2412.75,343.875,1359.9375,587.25,1918.875,539.0625,37.1,45.5
17.6,1418.4375,370.3125,2412.75,343.875,1359.9375,587.25,1919.0625,537.375,37.11,45.54
17.7,1418.625,370.3125,2412.75,343.6875,1360.3125,587.25,1919.25,537.375,37.11,45.51
17.8,1418.4375,370.3125,2412.75,343.6875,1360.125,587.25,1919.4375,537.375,37.13,45.53
17.9,1418.4375,370.3125,2412.75,343.6875,1360.3125,587.4375,1919.4375,536.4375,37.13,45.5
18.0,1418.4375,370.3125,2412.75,343.6875,1360.3125,587.4375,1920,536.625,37.13,45.49
18.1,1418.625,370.3125,2412.75,343.6875,1360.5,587.4375,1920,536.4375,37.11,45.53
18.2,1418.625,370.3125,2412.75,343.6875,1360.5,587.4375,1920.1875,535.125,37.11,45.5
18.3,1418.4375,370.3125,2412.9375,343.6875,1360.6875,587.4375,1920.5625,534.9375,37.11,45.5
18.4,1418.4375,370.3125,2412.75,343.6875,1360.6875,587.4375,1920.75,535.3125,37.13,45.46
18.5,1418.625,370.3125,2412.75,343.6875,1360.875,587.625,1920.9375,533.25,37.11,45.47
18.6,1418.625,370.3125,2412.75,343.6875,1361.0625,587.625,1921.3125,534.1875,37.11,45.45
18.7,1418.625,370.3125,2412.75,343.5,1361.0625,587.625,1921.6875,532.6875,37.14,45.5
18.8,1418.625,370.3125,2412.5625,343.5,1361.4375,587.625,1921.875,532.875,37.13,45.46
18.9,1418.625,370.3125,2412.75,343.5,1361.4375,587.625,1922.25,533.4375,37.13,45.45
19.0,1418.625,370.3125,2412.75,343.6875,1361.625,587.625,1922.625,533.0625,37.1,45.42
19.1,1418.625,370.3125,2412.75,343.6875,1361.8125,587.8125,1922.625,533.0625,37.1,45.4
19.2,1418.625,370.3125,2412.75,343.6875,1362,587.625,1922.625,533.0625,37.11,45.39
19.3,1418.625,370.3125,2412.75,343.5,1362,587.625,1922.8125,534.375,37.1,45.44
19.4,1418.625,370.3125,2412.75,343.6875,1362.1875,587.625,1922.8125,534.375,37.13,45.42
19.5,1418.625,370.3125,2412.75,343.6875,1362.375,587.625,1922.8125,534.375,37.11,45.46
19.6,1418.8125,370.3125,2412.75,343.6875,1362.375,587.625,1922.8125,535.6875,37.13,45.45
19.7,1418.8125,370.125,2412.75,343.6875,1362.5625,587.625,1922.8125,535.875,37.11,45.43
19.8,1418.8125,370.3125,2412.75,343.6875,1362.5625,587.4375,1922.4375,534.9375,37.11,45.42
19.9,1418.8125,370.3125,2412.5625,343.6875,1362.5625,587.4375,1922.8125,535.6875,37.13,45.45
20.0,1419,370.3125,2412.75,343.6875,1362.5625,587.4375,1922.8125,535.6875,37.13,45.42
20.1,1419,370.3125,2412.75,343.6875,1362.5625,587.4375,1922.8125,535.3125,37.11,45.42
20.2,1419,370.3125,2412.75,343.6875,1362.75,587.4375,1922.625,536.4375,37.1,45.43
20.3,1419,370.3125,2412.75,343.6875,1362.9375,587.4375,1923.1875,536.25,37.11,45.43
20.4,1419,370.3125,2412.75,343.6875,1362.9375,587.625,1923.75,536.25,37.11,45.4
20.5,1419,370.3125,2412.75,343.6875,1363.3125,587.625,1924.125,536.625,37.13,45.39
20.6,1419.1875,370.125,2412.5625,343.6875,1363.6875,587.625,1924.6875,536.625,37.13,45.41
20.7,1419,370.3125,2412.75,343.875,1363.875,587.625,1924.875,535.125,37.1,45.4
20.8,1419.1875,370.3125,2412.75,343.6875,1364.0625,587.8125,1925.4375,537,37.11,45.42
20.9,1419.1875,370.125,2412.75,343.6875,1364.4375,588,1926.9375,537.75,37.11,45.35
21.0,1419,370.3125,2412.75,343.6875,1365.1875,588.1875,1928.25,537.375,37.13,45.37
21.1,1419.1875,370.3125,2412.75,343.6875,1365.75,588.375,1929,538.125,37.11,45.37
21.2,1419.1875,370.3125,2412.75,343.6875,1366.125,588.375,1929.375,538.125,37.11,45.37
21.3,1419.375,370.125,2412.75,343.6875,1366.6875,588.375,1929.5625,537.5625,37.11,45.4
21.4,1419.1875,370.3125,2412.75,343.6875,1366.875,588.375,1929.75,538.6875,37.11,45.38
21.5,1419.375,370.3125,2412.9375,343.6875,1367.25,588.1875,1929.9375,539.0625,37.11,45.42
21.6,1419.375,370.3125,2412.9375,343.6875,1367.4375,588.1875,1929.9375,539.0625,37.13,45.39
21.7,1419.375,370.3125,2412.9375,343.6875,1367.625,588.1875,1930.125,538.6875,37.13,45.41
21.8,1419.375,370.125,2412.9375,343.875,1367.8125,588.1875,1930.6875,538.3125,37.14,45.41
21.9,1419.375,370.125,2412.9375,343.6875,1368.1875,588.1875,1930.6875,538.125,37.13,45.35
22.0,1419.375,370.3125,2412.9375,343.875,1368.375,588,1930.3125,538.5,37.13,45.39
22.1,1419.375,370.125,2412.75,343.875,1368.5625,588,1929.9375,538.125,37.11,45.4
22.2,1419.5625,370.3125,2412.9375,343.6875,1368.5625,587.8125,1929.9375,538.5,37.13,45.35
22.3,1419.5625,370.125,2412.9375,343.6875,1368.5625,587.625,1929.375,539.0625,37.13,45.37
22.4,1419.5625,370.3125,2412.9375,343.875,1368.5625,587.4375,1928.625,538.5,37.1,45.38
22.5,1419.5625,370.3125,2412.9375,343.875,1368.375,587.4375,1928.4375,538.125,37.13,45.42
22.6,1419.75,370.3125,2412.9375,343.875,1368.375,587.25,1928.625,537.75,37.13,45.37
22.7,1419.75,370.125,2412.9375,343.875,1368.375,587.25,1928.0625,537.375,37.11,45.37
22.8,1419.75,370.125,2412.9375,343.875,1368.375,586.875,1927.3125,536.625,37.11,45.38
22.9,1419.75,370.125,2412.9375,343.6875,1368.375,586.875,1927.125,536.25,37.11,45.37
23.0,1419.75,370.125,2412.9375,343.875,1368.375,586.875,1926.9375,535.875,37.11,45.43
23.1,1419.75,370.125,2412.9375,343.6875,1368.375,586.875,1926.75,535.125,37.13,45.38
23.2,1419.75,370.125,2412.9375,343.6875,1368.375,586.6875,1926.5625,534.1875,37.1,45.36
23.3,1419.75,370.125,2412.9375,343.875,1368.375,586.5,1926,534.75,37.1,45.36
23.4,1419.75,370.125,2412.9375,343.875,1368.375,586.6875,1926.375,534,37.11,45.42
23.5,1419.75,370.125,2412.9375,343.875,1368.375,586.5,1925.8125,534.1875,37.11,45.4
23.6,1419.9375,370.125,2412.9375,343.875,1368.375,586.3125,1925.8125,534.1875,37.11,45.35
23.7,1419.75,370.125,2413.125,343.6875,1368.5625,586.3125,1926,532.875,37.11,45.4
23.8,1419.9375,370.125,2412.9375,343.875,1368.5625,586.3125,1926.1875,533.4375,37.13,45.39
23.9,1419.9375,370.3125,2413.125,343.875,1368.75,586.3125,1925.625,534.1875,37.13,45.38
24.0,1419.9375,370.125,2413.125,343.875,1368.75,586.3125,1925.25,533.0625,37.13,45.35
24.1,1419.9375,370.125,2413.125,343.875,1368.75,585.9375,1924.5,533.8125,37.13,45.39
24.2,1420.125,370.3125,2412.9375,343.875,1368.5625,585.9375,1924.3125,533.4375,37.13,45.37
24.3,1420.125,370.3125,2413.125,343.875,1368.5625,585.75,1923.75,534.5625,37.14,45.38
24.4,1419.9375,370.125,2412.9375,343.875,1368.375,585.5625,1923.1875,534.5625,37.13,45.35
24.5,1420.125,370.125,2413.125,343.875,1368.1875,585.5625,1923,534.5625,37.1,45.38
24.6,1419.9375,370.125,2413.125,343.875,1368.1875,585.5625,1922.8125,535.3125,37.11,45.37
24.7,1420.125,370.125,2413.125,343.875,1368.1875,585.375,1922.625,535.6875,37.1,45.39
24.8,1420.125,370.125,2413.125,343.875,1368.1875,585.375,1922.4375,534.9375,37.11,45.38
24.9,1420.125,370.125,2412.9375,343.875,1368.1875,585.375,1922.625,536.0625,37.11,45.37
25.0,1420.125,370.125,2413.125,344.0625,1368.375,585.5625,1922.4375,536.4375,37.14,45.36
25.1,1420.125,370.125,2413.125,344.0625,1368.375,585.375,1922.4375,536.25,37.11,45.33
25.2,1420.125,370.3125,2413.125,343.875,1368.375,585.375,1922.25,535.875,37.1,45.39
25.3,1420.125,370.125,2413.125,343.875,1368.5625,585.375,1922.25,535.6875,37.11,45.39
25.4,1420.125,370.125,2413.125,343.875,1368.5625,585.375,1922.25,536.625,37.13,45.39
25.5,1420.125,370.125,2413.125,343.875,1368.5625,585.375,1922.25,537,37.11,45.38
25.6,1420.3125,370.125,2413.125,343.875,1368.75,585.375,1922.4375,536.4375,37.13,45.39
25.7,1420.3125,370.125,2413.125,344.0625,1368.75,585.1875,1921.875,537.375,37.11,45.37
25.8,1420.3125,370.125,2413.125,343.875,1368.75,585.1875,1922.0625,537.375,37.13,45.35
25.9,1420.3125,370.125,2413.125,343.875,1368.75,585.1875,1921.6875,537.5625,37.13,45.42
26.0,1420.3125,370.125,2413.125,343.875,1368.75,585,1921.6875,538.125,37.11,45.38
26.1,1420.3125,370.125,2413.125,343.875,1368.75,585,1921.6875,537.9375,37.13,45.37
26.2,1420.3125,370.125,2413.125,344.0625,1368.9375,585,1921.6875,537.1875,37.11,45.38
26.3,1420.3125,370.125,2413.125,343.875,1368.75,585,1921.3125,538.6875,37.1,45.38
26.4,1420.3125,370.125,2413.125,343.875,1368.75,584.8125,1920.75,538.6875,37.13,45.37
26.5,1420.3125,370.125,2413.3125,343.875,1368.75,584.625,1920.375,537.9375,37.11,45.38
26.6,1420.3125,370.125,2413.125,343.875,1368.5625,584.625,1919.8125,538.875,37.11,45.4
26.7,1420.3125,370.125,2413.125,343.875,1368.375,584.4375,1919.25,538.5,37.14,45.4
26.8,1420.3125,370.125,2413.3125,343.875,1368.1875,584.4375,1918.875,538.875,37.13,45.39
26.9,1420.3125,370.125,2413.125,343.875,1368.1875,584.25,1918.6875,538.125,37.14,45.41
