time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.5,1484.4375,307.875,2409.375,367.125,1999.6875,662.625,1764.375,535.3125,37.32,39.46
3.6,1484.25,307.875,2409.375,367.125,1999.875,662.4375,1764.1875,535.875,37.35,39.48
3.7,1484.4375,307.875,2409.375,367.125,1999.875,662.4375,1764.1875,535.875,37.32,39.45
3.8,1484.4375,307.875,2409.375,367.125,1999.875,662.4375,1764,535.3125,37.32,39.43
3.9,1484.4375,307.875,2409.375,367.125,1999.875,662.625,1764.1875,536.0625,37.35,39.49
4.0,1484.4375,307.875,2409.375,367.3125,1999.875,662.625,1764.375,536.4375,37.32,39.43
4.1,1484.4375,308.0625,2409.375,367.125,2000.0625,662.625,1764.375,536.0625,37.34,39.48
4.2,1484.4375,307.875,2409.1875,367.125,2000.0625,662.625,1764.375,536.625,37.37,39.44
4.3,1484.4375,307.875,2409.375,366.9375,2000.0625,662.625,1764.1875,535.6875,37.35,39.46
4.4,1484.4375,307.875,2409.375,366.9375,2000.25,662.625,1764.1875,536.4375,37.35,39.46
4.5,1484.4375,307.875,2409.375,367.125,2000.25,662.625,1764.375,536.0625,37.32,39.46
4.6,1484.4375,307.875,2409.375,367.125,2000.25,662.8125,1764.5625,536.25,37.37,39.45
4.7,1484.4375,308.0625,2409.1875,367.125,2000.25,662.625,1764.5625,536.0625,37.34,39.46
4.8,1484.4375,307.875,2409.1875,367.125,2000.4375,662.625,1764.5625,536.0625,37.35,39.44
4.9,1484.4375,307.875,2409.1875,367.125,2000.4375,662.8125,1764.375,536.4375,37.35,39.42
5.0,1484.4375,307.875,2409.1875,367.125,2000.4375,662.625,1764.375,535.875,37.35,39.46
5.1,1484.4375,307.875,2409.1875,367.3125,2000.4375,662.8125,1764.75,536.625,37.34,39.46
5.2,1484.4375,307.875,2409.1875,367.125,2000.4375,662.8125,1764.5625,536.625,37.35,39.44
5.3,1484.4375,307.875,2409,367.125,2000.4375,662.8125,1764.75,536.625,37.37,39.45
5.4,1484.4375,307.875,2409,367.125,2000.625,662.8125,1764.75,535.875,37.32,39.48
5.5,1484.4375,307.875,2409.1875,367.125,2000.625,662.8125,1764.5625,536.25,37.35,39.45
5.6,1484.4375,307.875,2409,367.125,2000.625,662.8125,1764.5625,536.4375,37.35,39.44
5.7,1484.4375,307.875,2409,367.125,2000.625,662.8125,1764.5625,536.25,37.34,39.42
5.8,1484.25,307.875,2409,367.125,2000.625,662.625,1764.5625,537.1875,37.37,39.42
5.9,1484.25,307.875,2409,367.125,2000.625,662.8125,1764.75,536.625,37.35,39.44
6.0,1484.4375,307.875,2409,367.125,2000.625,662.8125,1764.75,537.1875,37.34,39.48
6.1,1484.4375,307.875,2409,367.125,2000.625,663,1764.9375,537,37.35,39.44
6.2,1484.4375,307.875,2409,367.125,2000.8125,662.8125,1764.75,536.8125,37.34,39.43
6.3,1484.4375,307.875,2409,367.125,2000.8125,663,1764.75,537.75,37.34,39.42
6.4,1484.4375,307.875,2409,367.125,2000.8125,662.8125,1764.75,537.1875,37.34,39.43
6.5,1484.4375,307.875,2408.8125,367.125,2000.8125,663,1764.75,537.5625,37.37,39.42
6.6,1484.4375,307.875,2409,367.3125,2000.8125,663,1764.75,537.9375,37.34,39.42
6.7,1484.4375,307.875,2409,367.3125,2000.8125,662.8125,1764.5625,536.4375,37.35,39.41
6.8,1484.25,307.875,2409,367.125,2000.8125,662.8125,1764.375,537,37.35,39.39
6.9,1484.4375,307.875,2409,367.125,2000.8125,662.8125,1764.5625,537.5625,37.34,39.4
7.0,1484.25,307.875,2409,367.125,2000.8125,662.8125,1764.5625,537.9375,37.35,39.41
7.1,1484.4375,307.875,2409,367.3125,2000.625,663,1764.375,537.375,37.37,39.41
7.2,1484.4375,307.875,2409,367.125,2000.8125,663,1764.375,538.3125,37.34,39.39
7.3,1484.4375,307.875,2408.8125,367.3125,2000.625,663,1764.5625,537.9375,37.35,39.38
7.4,1484.25,307.875,2408.8125,367.125,2000.8125,663,1764.375,538.3125,37.35,39.41
7.5,1484.4375,307.875,2408.8125,367.125,2000.8125,663,1764.375,538.3125,37.35,39.41
7.6,1484.4375,307.875,2408.8125,367.125,2000.8125,663,1764.5625,537.9375,37.35,39.41
7.7,1484.4375,307.875,2409,367.125,2000.8125,663,1764.5625,538.5,37.35,39.38
7.8,1484.4375,307.875,2408.8125,367.125,2001,663,1764.75,537.5625,37.35,39.38
7.9,1484.4375,307.6875,2408.8125,367.125,2001,663,1764.75,537.9375,37.37,39.38
8.0,1484.25,307.875,2408.8125,367.125,2001,663,1764.75,538.5,37.35,39.38
8.1,1484.25,307.875,2408.8125,367.125,2001,663,1764.5625,537.5625,37.32,39.37
8.2,1484.25,307.6875,2408.625,367.125,2001,663,1764.75,538.875,37.35,39.39
8.3,1484.25,307.875,2408.625,367.125,2001,663,1764.75,538.125,37.35,39.44
8.4,1484.25,307.6875,2408.625,366.9375,2001.1875,663,1764.9375,538.125,37.37,39.41
8.5,1484.25,307.875,2408.625,367.125,2001,663,1764.9375,537.1875,37.35,39.35
8.6,1484.25,307.875,2408.625,366.9375,2001.1875,663,1764.75,538.125,37.37,39.38
8.7,1484.25,307.6875,2408.625,366.9375,2001,663,1764.9375,538.5,37.35,39.38
8.8,1484.25,307.6875,2408.625,366.9375,2001,663,1764.9375,538.125,37.35,39.39
8.9,1484.25,307.875,2408.625,366.9375,2001,663,1764.9375,537.5625,37.34,39.38
9.0,1484.25,307.875,2408.625,366.9375,2001.1875,663,1764.5625,538.5,37.35,39.39
9.1,1484.25,307.875,2408.625,366.9375,2001.1875,662.8125,1764.75,537.1875,37.37,39.33
9.2,1484.25,307.6875,2408.625,366.9375,2001,663,1764.75,537.375,37.34,39.36
9.3,1484.25,307.875,2408.625,366.9375,2001,662.8125,1764.375,538.125,37.34,39.36
9.4,1484.25,307.6875,2408.625,366.9375,2001,663,1764.75,538.125,37.34,39.3
9.5,1484.25,307.6875,2408.625,366.9375,2001,663,1764.9375,537,37.37,39.37
9.6,1484.25,307.6875,2408.625,366.9375,2001.1875,662.8125,1764.75,537.375,37.34,39.35
9.7,1484.25,307.6875,2408.625,366.9375,2001.1875,662.8125,1764.75,537.1875,37.35,39.36
9.8,1484.0625,307.6875,2408.625,366.9375,2001.1875,663,1764.75,537.1875,37.34,39.35
9.9,1484.25,307.6875,2408.4375,366.9375,2001.1875,662.8125,1764.5625,537.1875,37.34,39.35
10.0,1484.25,307.6875,2408.4375,366.9375,2001.1875,662.8125,1764.5625,536.4375,37.34,39.36
10.1,1484.25,307.6875,2408.4375,366.9375,2001.1875,662.8125,1764.5625,536.0625,37.35,39.35
10.2,1484.25,307.6875,2408.625,366.9375,2001.1875,662.8125,1764.5625,537.1875,37.35,39.35
10.3,1484.25,307.875,2408.4375,366.9375,2001,662.625,1764.5625,536.8125,37.37,39.31
10.4,1484.25,307.875,2408.625,366.9375,2001.1875,662.8125,1764.5625,537.1875,37.37,39.33
10.5,1484.0625,307.875,2408.4375,366.9375,2001.1875,662.8125,1764.5625,537.1875,37.37,39.35
10.6,1484.25,307.6875,2408.25,366.9375,2001.1875,662.8125,1764.5625,536.8125,37.37,39.32
10.7,1484.0625,307.875,2408.25,366.9375,2001.1875,662.625,1764.375,536.4375,37.37,39.37
10.8,1484.25,307.6875,2408.25,366.75,2001.1875,662.625,1764.375,536.8125,37.37,39.33
10.9,1484.0625,307.6875,2408.25,366.9375,2001.1875,662.625,1764.375,536.0625,37.35,39.33
11.0,1484.25,307.875,2408.25,366.9375,2001,662.625,1764.375,536.625,37.34,39.33
11.1,1484.0625,307.6875,2408.25,366.9375,2001,662.625,1764.1875,536.4375,37.34,39.36
11.2,1484.0625,307.6875,2408.0625,366.9375,2001,662.625,1764.375,535.3125,37.34,39.35
11.3,1484.0625,307.6875,2408.0625,366.75,2001.1875,662.4375,1764.1875,535.5,37.32,39.34
11.4,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.625,1764.375,536.4375,37.37,39.37
11.5,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.625,1764.1875,535.125,37.35,39.33
11.6,1484.0625,307.875,2408.25,366.9375,2001.1875,662.625,1764.375,535.3125,37.35,39.31
11.7,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.625,1764.1875,535.5,37.35,39.33
11.8,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.625,1764.1875,534.9375,37.34,39.32
11.9,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.4375,1764.1875,535.3125,37.34,39.32
12.0,1484.0625,307.6875,2407.875,366.9375,2001.1875,662.4375,1764.1875,535.125,37.37,39.32
12.1,1484.0625,307.6875,2408.0625,366.75,2001.1875,662.625,1764.375,534,37.34,39.33
12.2,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.4375,1764.1875,534.375,37.35,39.32
12.3,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.4375,1764.375,534.75,37.37,39.32
12.4,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.625,1764.375,533.8125,37.35,39.28
12.5,1484.0625,307.6875,2408.0625,366.9375,2001.375,662.4375,1764.5625,534.9375,37.34,39.3
12.6,1484.0625,307.6875,2407.875,367.125,2001.375,662.4375,1764.1875,534.9375,37.35,39.32
12.7,1484.25,307.6875,2407.875,366.9375,2001.375,662.4375,1764.5625,534.1875,37.37,39.35
12.8,1484.25,307.6875,2407.875,366.9375,2001.375,662.4375,1764.375,534.375,37.37,39.35
12.9,1484.0625,307.6875,2408.0625,366.9375,2001.375,662.4375,1764.1875,533.625,37.35,39.31
13.0,1484.25,307.6875,2407.875,366.9375,2001.1875,662.4375,1764,534,37.34,39.33
13.1,1484.0625,307.6875,2408.0625,367.125,2001.375,662.4375,1764,534.375,37.35,39.33
13.2,1484.25,307.6875,2407.875,366.9375,2001.375,662.625,1764.1875,533.0625,37.37,39.38
13.3,1484.25,307.6875,2407.875,367.125,2001.1875,662.4375,1764,533.625,37.35,39.38
13.4,1484.0625,307.6875,2407.875,367.125,2001.375,662.625,1764,534.1875,37.37,39.35
13.5,1484.25,307.6875,2407.875,367.125,2001.375,662.625,1764.1875,534.1875,37.37,39.38
13.6,1484.25,307.6875,2407.875,367.125,2001.375,662.625,1764.1875,534,37.34,39.35
13.7,1484.25,307.5,2408.0625,367.125,2001.375,662.625,1764,533.25,37.34,39.36
13.8,1484.25,307.6875,2408.0625,367.125,2001.375,662.625,1764.1875,534.375,37.35,39.44
13.9,1484.25,307.6875,2407.875,367.125,2001.375,662.625,1764.1875,533.8125,37.38,39.34
14.0,1484.25,307.5,2408.0625,367.125,2001.375,662.625,1764,534.1875,37.38,39.34
14.1,1484.25,307.6875,2407.875,367.125,2001.375,662.625,1764.1875,534.375,37.35,39.39
14.2,1484.25,307.6875,2407.875,367.125,2001.375,662.625,1764,533.8125,37.35,39.39
14.3,1484.25,307.5,2407.875,367.125,2001.375,662.625,1764.1875,533.625,37.37,39.42
14.4,1484.25,307.6875,2408.0625,367.125,2001.375,662.625,1764.1875,533.625,37.35,39.39
14.5,1484.25,307.5,2408.0625,367.125,2001.375,662.625,1764,534.75,37.35,39.39
14.6,1484.25,307.6875,2408.0625,367.125,2001.375,662.625,1764.1875,534.375,37.35,39.39
14.7,1484.25,307.6875,2408.0625,367.125,2001.1875,662.625,1764,533.625,37.37,39.38
14.8,1484.25,307.6875,2408.0625,367.125,2001.375,662.625,1764,534.375,37.35,39.39
14.9,1484.25,307.6875,2408.0625,366.9375,2001.1875,662.625,1764.1875,534.5625,37.35,39.36
15.0,1484.25,307.6875,2408.0625,367.125,2001.375,662.625,1764.1875,533.8125,37.37,39.38
15.1,1484.25,307.6875,2408.0625,367.125,2001.1875,662.625,1764.1875,534.375,37.35,39.39
15.2,1484.0625,307.5,2408.0625,367.125,2001.1875,662.625,1764,534.5625,37.37,39.41
15.3,1484.25,307.6875,2408.0625,367.125,2001.1875,662.625,1764.1875,534,37.34,39.35
15.4,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.4375,1764.1875,534.1875,37.35,39.35
15.5,1484.25,307.6875,2408.25,366.9375,2001.1875,662.4375,1764.1875,534.375,37.37,39.41
15.6,1484.0625,307.6875,2408.0625,366.9375,2001,662.4375,1764.1875,533.625,37.35,39.38
15.7,1484.0625,307.6875,2408.0625,366.9375,2001,662.4375,1764.1875,533.625,37.37,39.35
15.8,1484.0625,307.6875,2408.0625,366.9375,2001.1875,662.4375,1764.1875,534,37.37,39.38
15.9,1484.0625,307.6875,2408.0625,366.9375,2001,662.4375,1764.1875,534.5625,37.37,39.37
16.0,1484.0625,307.6875,2408.0625,366.75,2001,662.25,1764.1875,534.5625,37.34,39.35
16.1,1484.0625,307.6875,2408.0625,366.9375,2001,662.4375,1764.375,534.75,37.35,39.38
16.2,1484.0625,307.6875,2407.875,366.9375,2001,662.4375,1764,534.9375,37.37,39.37
16.3,1483.875,307.6875,2408.0625,366.9375,2001,662.4375,1764.375,534.375,37.35,39.36
16.4,1483.875,307.5,2408.0625,366.9375,2000.8125,662.25,1764.1875,534.375,37.35,39.44
16.5,1483.875,307.6875,2408.0625,366.9375,2000.8125,662.25,1764.5625,534.75,37.34,39.39
16.6,1483.875,307.6875,2408.0625,366.9375,2000.8125,662.25,1764,534.375,37.35,39.33
16.7,1483.875,307.5,2408.0625,366.9375,2000.8125,662.25,1764.1875,534.9375,37.35,39.36
16.8,1483.875,307.5,2407.875,366.9375,2000.8125,662.25,1764.1875,535.125,37.35,39.36
16.9,1483.875,307.5,2408.0625,366.9375,2000.625,662.25,1764.1875,534.375,37.35,39.38
17.0,1483.875,307.6875,2408.0625,366.9375,2000.625,662.0625,1764.1875,534.5625,37.35,39.41
17.1,1483.875,307.5,2407.875,366.9375,2000.625,662.0625,1764,534.375,37.37,39.35
17.2,1483.875,307.6875,2407.875,366.9375,2000.625,662.0625,1764.1875,535.3125,37.35,39.36
17.3,1483.875,307.5,2407.875,366.9375,2000.625,662.0625,1764.1875,534.5625,37.35,39.31
17.4,1483.875,307.5,2407.6875,366.9375,2000.4375,662.0625,1764.375,535.6875,37.34,39.39
17.5,1483.6875,307.6875,2407.875,366.9375,2000.4375,662.0625,1764.1875,534.375,37.37,39.38
17.6,1483.6875,307.6875,2408.0625,366.9375,2000.4375,661.875,1764.1875,534.375,37.37,39.35
17.7,1483.875,307.5,2407.875,366.75,2000.625,661.875,1764,535.3125,37.35,39.33
17.8,1483.6875,307.6875,2408.0625,366.75,2000.4375,661.875,1764.1875,534.5625,37.37,39.32
17.9,1483.6875,307.6875,2407.875,366.9375,2000.4375,661.875,1764.1875,535.875,37.35,39.36
18.0,1483.6875,307.6875,2407.875,366.75,2000.4375,661.875,1764.1875,535.3125,37.37,39.42
18.1,1483.6875,307.5,2407.875,366.75,2000.4375,661.6875,1764,535.6875,37.37,39.37
18.2,1483.6875,307.5,2407.875,366.75,2000.4375,661.6875,1763.8125,535.6875,37.34,39.38
18.3,1483.6875,307.5,2407.875,366.75,2000.4375,661.6875,1764,535.875,37.38,39.34
18.4,1483.5,307.6875,2407.6875,366.75,2000.25,661.6875,1763.8125,535.875,37.35,39.36
18.5,1483.6875,307.5,2407.6875,366.75,2000.25,661.6875,1764,536.4375,37.37,39.41
18.6,1483.6875,307.5,2407.6875,366.5625,2000.25,661.6875,1764,535.875,37.35,39.38
18.7,1483.6875,307.5,2407.6875,366.75,2000.25,661.6875,1764,535.5,37.34,39.35
18.8,1483.5,307.5,2407.5,366.75,2000.25,661.6875,1764,536.0625,37.35,39.35
18.9,1483.5,307.5,2407.5,366.75,2000.25,661.5,1764.1875,535.875,37.38,39.31
19.0,1483.5,307.5,2407.5,366.75,2000.4375,661.5,1764,535.6875,37.37,39.38
19.1,1483.5,307.5,2407.5,366.75,2000.25,661.5,1764,536.25,37.38,39.34
19.2,1483.5,307.5,2407.6875,366.75,2000.25,661.5,1764,536.0625,37.38,39.34
19.3,1483.3125,307.5,2407.5,366.75,2000.25,661.5,1764,536.4375,37.37,39.31
19.4,1483.5,307.5,2407.5,366.75,2000.25,661.5,1764.1875,535.6875,37.37,39.33
19.5,1483.5,307.5,2407.5,366.75,2000.25,661.5,1764,535.5,37.37,39.37
19.6,1483.5,307.5,2407.6875,366.75,2000.25,661.5,1764,535.5,37.37,39.33
19.7,1483.5,307.5,2407.5,366.75,2000.4375,661.3125,1764,536.0625,37.37,39.33
19.8,1483.5,307.5,2407.5,366.75,2000.25,661.3125,1764.1875,536.0625,37.38,39.34
19.9,1483.5,307.5,2407.5,366.75,2000.25,661.3125,1764,535.875,37.38,39.34
20.0,1483.5,307.5,2407.3125,366.75,2000.25,661.3125,1763.8125,537,37.35,39.31
20.1,1483.3125,307.5,2407.3125,366.75,2000.25,661.3125,1764,536.625,37.37,39.35
20.2,1483.3125,307.5,2407.3125,366.75,2000.0625,661.3125,1763.8125,537.375,37.35,39.33
20.3,1483.3125,307.5,2407.3125,366.5625,2000.25,661.3125,1763.8125,536.25,37.34,39.36
20.4,1483.3125,307.5,2407.5,366.75,2000.0625,661.125,1763.8125,537,37.37,39.37
20.5,1483.3125,307.5,2407.3125,366.75,2000.0625,661.125,1764,536.0625,37.37,39.35
20.6,1483.3125,307.5,2407.5,366.5625,2000.0625,661.125,1764,537.1875,37.35,39.32
20.7,1483.125,307.5,2407.5,366.75,2000.0625,661.125,1763.8125,536.4375,37.37,39.35
20.8,1483.3125,307.5,2407.5,366.75,2000.25,661.125,1763.8125,537.9375,37.35,39.33
20.9,1483.3125,307.5,2407.3125,366.5625,2000.25,661.125,1763.8125,537.1875,37.38,39.29
21.0,1483.125,307.5,2407.3125,366.5625,2000.25,660.9375,1763.8125,536.4375,37.34,39.35
21.1,1483.125,307.5,2407.3125,366.5625,2000.0625,661.125,1763.625,537.375,37.35,39.31
21.2,1483.125,307.5,2407.3125,366.5625,1999.875,660.9375,1763.4375,537.75,37.37,39.35
21.3,1483.125,307.5,2407.5,366.5625,2000.0625,660.9375,1763.625,537.9375,37.38,39.34
21.4,1483.125,307.5,2407.3125,366.5625,2000.0625,660.9375,1763.625,537.375,37.38,39.32
21.5,1483.125,307.5,2407.3125,366.5625,2000.0625,660.9375,1763.625,537.75,37.35,39.32
21.6,1483.125,307.5,2407.3125,366.5625,1999.875,660.9375,1763.625,537.9375,37.38,39.26
21.7,1483.125,307.5,2407.3125,366.375,1999.875,660.75,1763.25,537.9375,37.37,39.28
21.8,1483.125,307.5,2407.3125,366.5625,1999.875,660.75,1763.4375,537.9375,37.35,39.28
21.9,1483.125,307.5,2407.125,366.5625,1999.6875,660.9375,1763.4375,538.3125,37.34,39.32
22.0,1483.125,307.5,2407.3125,366.5625,1999.6875,660.9375,1763.4375,538.3125,37.37,39.28
22.1,1483.125,307.5,2407.125,366.5625,1999.6875,660.75,1763.25,537.5625,37.35,39.31
22.2,1483.125,307.5,2407.125,366.5625,1999.6875,660.75,1763.25,537.5625,37.35,39.26
22.3,1482.9375,307.5,2407.125,366.5625,1999.6875,660.75,1763.0625,538.5,37.37,39.28
22.4,1482.9375,307.5,2407.125,366.375,1999.5,660.75,1763.25,537.9375,37.35,39.31
22.5,1482.9375,307.5,2407.125,366.5625,1999.5,660.75,1763.0625,537.75,37.37,39.29
22.6,1482.9375,307.5,2407.125,366.5625,1999.5,660.75,1763.0625,538.5,37.35,39.32
22.7,1482.9375,307.5,2407.125,366.5625,1999.5,660.75,1763.0625,538.5,37.34,39.32
22.8,1482.9375,307.5,2407.125,366.5625,1999.5,660.5625,1763.4375,538.125,37.38,39.19
22.9,1482.9375,307.5,2406.9375,366.5625,1999.5,660.5625,1763.25,537.1875,37.35,39.29
23.0,1482.9375,307.5,2407.125,366.375,1999.5,660.5625,1763.25,537.5625,37.35,39.23
23.1,1482.9375,307.5,2406.9375,366.5625,1999.5,660.5625,1763.25,538.5,37.35,39.23
23.2,1482.9375,307.5,2407.125,366.375,1999.5,660.5625,1763.25,537.1875,37.35,39.29
23.3,1482.9375,307.5,2407.125,366.5625,1999.5,660.5625,1763.25,538.5,37.37,39.29
23.4,1482.75,307.5,2406.9375,366.375,1999.5,660.5625,1763.25,538.125,37.37,39.31
23.5,1482.75,307.5,2406.9375,366.375,1999.3125,660.5625,1762.875,537.75,37.35,39.24
23.6,1482.9375,307.5,2406.9375,366.5625,1999.3125,660.5625,1763.0625,537.5625,37.35,39.28
23.7,1482.75,307.5,2406.9375,366.5625,1999.3125,660.375,1762.875,537.75,37.37,39.28
23.8,1482.75,307.5,2406.9375,366.5625,1999.3125,660.375,1762.875,537.75,37.38,39.25
23.9,1482.75,307.5,2406.9375,366.5625,1999.3125,660.5625,1762.875,538.125,37.35,39.28
24.0,1482.75,307.5,2406.9375,366.5625,1999.125,660.375,1762.6875,538.125,37.35,39.31
24.1,1482.75,307.5,2406.75,366.5625,1999.125,660.375,1762.875,537.75,37.35,39.26
24.2,1482.75,307.3125,2406.75,366.5625,1999.125,660.375,1762.875,538.5,37.35,39.26
24.3,1482.75,307.5,2406.75,366.375,1999.125,660.375,1762.6875,536.4375,37.37,39.28
24.4,1482.75,307.3125,2406.75,366.375,1999.125,660.1875,1762.6875,537.75,37.37,39.23
24.5,1482.75,307.5,2406.75,366.375,1999.125,660.375,1762.6875,538.125,37.35,39.24
24.6,1482.75,307.3125,2406.75,366.375,1998.9375,660.1875,1762.5,536.8125,37.37,39.29
24.7,1482.5625,307.5,2406.75,366.375,1998.9375,660.375,1762.6875,536.4375,37.35,39.26
24.8,1482.5625,307.3125,2406.75,366.375,1998.9375,660.1875,1762.875,536.625,37.35,39.31
24.9,1482.5625,307.3125,2406.5625,366.375,1998.9375,660.1875,1762.6875,536.625,37.37,39.25
25.0,1482.5625,307.3125,2406.75,366.375,1998.9375,660.375,1762.875,536.0625,37.37,39.26
25.1,1482.5625,307.3125,2406.5625,366.375,1998.9375,660.1875,1762.6875,536.625,37.35,39.24
25.2,1482.5625,307.5,2406.5625,366.375,1998.9375,660.1875,1763.0625,536.25,37.38,39.26
25.3,1482.5625,307.5,2406.5625,366.375,1998.9375,660.1875,1762.875,536.625,37.38,39.25
25.4,1482.5625,307.3125,2406.75,366.375,1998.9375,660.1875,1762.6875,536.0625,37.37,39.26
25.5,1482.5625,307.3125,2406.375,366.375,1998.9375,660,1762.875,535.3125,37.37,39.25
25.6,1482.5625,307.3125,2406.5625,366.375,1998.9375,660.1875,1762.6875,535.875,37.37,39.25
25.7,1482.5625,307.5,2406.75,366.375,1998.75,660.1875,1762.6875,534.375,37.37,39.23
25.8,1482.5625,307.3125,2406.5625,366.375,1998.75,660,1762.6875,534.375,37.37,39.23
25.9,1482.375,307.3125,2406.5625,366.375,1998.75,660,1762.5,535.6875,37.37,39.31
26.0,1482.5625,307.3125,2406.75,366.1875,1998.75,660,1762.6875,534,37.37,39.31
26.1,1482.375,307.5,2406.5625,366.375,1998.75,660.1875,1762.6875,534.5625,37.35,39.31
26.2,1482.375,307.5,2406.5625,366.375,1998.5625,660,1762.6875,534.375,37.38,39.23
26.3,1482.5625,307.5,2406.5625,366.1875,1998.5625,660,1762.6875,534.75,37.37,39.26
26.4,1482.375,307.3125,2406.5625,366.375,1998.5625,659.8125,1762.6875,534.375,37.37,39.25
26.5,1482.375,307.3125,2406.5625,366.375,1998.5625,660,1762.6875,534.75,37.35,39.23
26.6,1482.375,307.3125,2406.5625,366.375,1998.5625,660,1762.6875,533.4375,37.38,39.29
26.7,1482.375,307.5,2406.5625,366.1875,1998.5625,659.8125,1762.6875,533.8125,37.37,39.31
26.8,1482.375,307.3125,2406.375,366.1875,1998.5625,659.8125,1762.6875,534,37.34,39.26
26.9,1482.1875,307.3125,2406.375,366.1875,1998.5625,659.8125,1762.5,533.4375,37.38,39.26
27.0,1482.375,307.3125,2406.375,366.1875,1998.5625,659.8125,1762.5,534.1875,37.37,39.29
27.1,1482.1875,307.3125,2406.5625,366.375,1998.375,659.8125,1762.6875,534.9375,37.37,39.28
27.2,1482.1875,307.5,2406.375,366.375,1998.375,659.8125,1762.5,533.25,37.37,39.28
