time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
7.9,925.3125,334.3125,2207.0625,303.9375,1029.75,367.5,1543.6875,538.3125,40.92,49.36
8.0,925.3125,334.3125,2207.0625,303.9375,1029.75,367.6875,1543.875,540.1875,40.96,49.35
8.1,925.3125,334.3125,2207.25,303.9375,1030.125,367.6875,1544.0625,540,40.93,49.38
8.2,925.5,334.125,2207.0625,303.9375,1030.125,367.5,1544.25,539.25,40.95,49.36
8.3,925.3125,334.125,2207.0625,303.9375,1030.3125,367.5,1544.25,539.625,40.92,49.37
8.4,925.3125,334.125,2207.0625,303.9375,1030.5,367.5,1544.4375,539.625,40.93,49.39
8.5,925.3125,334.3125,2207.0625,303.9375,1030.6875,367.5,1544.4375,538.125,40.93,49.36
8.6,925.5,334.125,2206.875,303.9375,1030.875,367.5,1544.8125,540.75,40.92,49.39
8.7,925.3125,334.125,2206.875,303.9375,1031.0625,367.3125,1544.8125,540.75,40.93,49.35
8.8,925.3125,334.125,2207.0625,303.9375,1031.25,367.3125,1545,538.6875,40.95,49.36
8.9,925.3125,334.3125,2207.0625,303.9375,1031.4375,367.3125,1545.1875,539.8125,40.95,49.35
9.0,925.3125,334.125,2207.0625,303.9375,1031.625,367.3125,1545.375,540.375,40.92,49.36
9.1,925.3125,334.125,2207.0625,303.9375,1031.8125,367.3125,1545.375,540.1875,40.93,49.38
9.2,925.3125,334.3125,2206.875,303.9375,1032,367.3125,1545.5625,539.25,40.92,49.36
9.3,925.3125,334.3125,2207.0625,303.9375,1032.1875,367.125,1545.5625,541.3125,40.95,49.42
9.4,925.3125,334.3125,2206.875,303.9375,1032.375,367.3125,1545.5625,539.0625,40.95,49.36
9.5,925.3125,334.125,2207.0625,303.9375,1032.5625,367.3125,1545.75,540.1875,40.96,49.41
9.6,925.5,334.125,2207.0625,303.9375,1032.5625,367.125,1545.9375,540,40.92,49.39
9.7,925.3125,334.3125,2207.0625,303.9375,1032.75,367.125,1545.9375,537.5625,40.95,49.38
9.8,925.3125,334.3125,2207.0625,303.9375,1032.9375,367.125,1545.9375,539.8125,40.93,49.34
9.9,925.3125,334.125,2207.0625,303.9375,1033.125,367.125,1546.125,540.5625,40.95,49.38
10.0,925.3125,334.125,2207.0625,304.125,1033.3125,367.125,1546.125,538.125,40.92,49.36
10.1,925.3125,334.125,2206.875,304.125,1033.5,367.125,1546.3125,540,40.93,49.35
10.2,925.3125,334.3125,2206.875,304.125,1033.6875,367.125,1546.3125,540.5625,40.95,49.38
10.3,925.3125,334.3125,2206.875,304.125,1033.6875,366.9375,1546.5,537.9375,40.93,49.4
10.4,925.3125,334.3125,2207.0625,304.125,1033.875,366.9375,1546.5,538.875,40.92,49.37
10.5,925.3125,334.125,2207.0625,304.125,1034.0625,366.9375,1546.5,540.1875,40.92,49.37
10.6,925.3125,334.125,2207.0625,304.125,1034.25,366.9375,1546.6875,537.75,40.92,49.37
10.7,925.3125,334.125,2207.0625,304.125,1034.4375,366.9375,1546.6875,539.625,40.93,49.38
10.8,925.5,334.125,2207.0625,304.125,1034.625,366.9375,1546.875,540.1875,40.92,49.41
10.9,925.5,334.125,2207.0625,304.125,1034.8125,366.9375,1546.875,540.375,40.92,49.37
11.0,925.5,334.125,2207.0625,304.125,1034.8125,366.9375,1547.0625,541.5,40.95,49.35
11.1,925.5,334.125,2206.875,304.125,1035,366.9375,1547.0625,541.125,40.93,49.36
11.2,925.5,334.125,2207.0625,304.125,1035.375,366.75,1547.0625,541.125,40.95,49.4
11.3,925.5,334.125,2206.875,304.125,1035.375,366.75,1547.25,541.6875,40.93,49.38
11.4,925.5,334.3125,2207.0625,304.125,1035.5625,366.75,1547.25,539.8125,40.9,49.4
11.5,925.5,334.3125,2206.875,304.125,1035.75,366.75,1547.4375,540.1875,40.92,49.41
11.6,925.5,334.125,2206.875,304.125,1035.9375,366.75,1547.4375,540.9375,40.95,49.4
11.7,925.5,334.125,2207.0625,304.125,1035.9375,366.75,1547.625,539.4375,40.92,49.39
11.8,925.5,334.125,2206.875,303.9375,1036.3125,366.75,1547.625,540.5625,40.96,49.38
11.9,925.5,334.125,2207.0625,304.125,1036.3125,366.75,1547.625,541.125,40.93,49.38
12.0,925.5,334.125,2207.0625,304.125,1036.5,366.75,1547.8125,539.8125,40.93,49.39
12.1,925.5,334.125,2206.875,304.125,1036.6875,366.75,1548,540.75,40.93,49.42
12.2,925.5,334.125,2207.0625,304.125,1036.6875,366.75,1548,540.375,40.93,49.39
12.3,925.5,334.125,2207.0625,304.125,1036.875,366.75,1548.1875,538.875,40.92,49.39
12.4,925.6875,334.125,2207.0625,304.125,1037.0625,366.75,1548.1875,540.5625,40.93,49.4
12.5,925.6875,334.125,2207.0625,304.125,1037.25,366.5625,1548.1875,540.375,40.92,49.4
12.6,925.6875,334.3125,2207.0625,304.125,1037.4375,366.75,1548.375,539.0625,40.92,49.37
12.7,925.5,334.3125,2207.0625,304.125,1037.4375,366.75,1548.5625,540,40.93,49.38
12.8,925.6875,334.125,2207.0625,304.125,1037.8125,366.75,1548.5625,541.125,40.95,49.4
12.9,925.6875,334.125,2207.0625,304.125,1038,366.5625,1548.5625,538.6875,40.95,49.42
13.0,925.6875,334.125,2207.0625,304.125,1038.1875,366.75,1548.75,540.375,40.92,49.41
13.1,925.6875,334.3125,2207.0625,304.125,1038.1875,366.75,1548.9375,540.5625,40.93,49.36
13.2,925.6875,334.125,2207.25,304.125,1038.375,366.5625,1548.75,538.125,40.93,49.4
13.3,925.875,334.3125,2207.25,304.3125,1038.5625,366.75,1548.75,540.1875,40.93,49.38
13.4,925.875,334.3125,2207.25,304.125,1038.75,366.5625,1548.75,540.9375,40.92,49.39
13.5,925.875,334.125,2207.25,304.125,1038.9375,366.5625,1548.75,538.125,40.93,49.44
13.6,925.875,334.125,2207.25,304.3125,1038.9375,366.75,1548.9375,539.625,40.93,49.38
13.7,925.875,334.3125,2207.25,304.3125,1039.125,366.5625,1548.9375,540.5625,40.93,49.38
13.8,926.0625,334.125,2207.25,304.3125,1039.125,366.5625,1548.9375,541.125,40.92,49.41
13.9,926.0625,334.3125,2207.25,304.3125,1039.3125,366.5625,1549.125,541.6875,40.92,49.37
14.0,925.875,334.3125,2207.4375,304.3125,1039.5,366.5625,1549.125,539.25,40.93,49.4
14.1,925.875,334.125,2207.4375,304.3125,1039.6875,366.5625,1549.3125,541.125,40.93,49.42
14.2,925.875,334.125,2207.25,304.3125,1039.875,366.75,1549.5,541.125,40.95,49.4
14.3,926.0625,334.125,2207.4375,304.3125,1040.0625,366.5625,1549.3125,540,40.93,49.39
14.4,926.0625,334.125,2207.25,304.3125,1040.0625,366.5625,1549.5,540,40.93,49.4
14.5,926.0625,334.125,2207.25,304.3125,1040.25,366.5625,1549.6875,541.3125,40.92,49.4
14.6,926.0625,334.3125,2207.25,304.3125,1040.4375,366.5625,1549.875,539.4375,40.93,49.39
14.7,926.0625,334.125,2207.4375,304.125,1040.625,366.5625,1549.875,540.5625,40.95,49.42
14.8,926.0625,334.125,2207.25,304.3125,1040.8125,366.5625,1550.0625,540.1875,40.93,49.4
14.9,926.0625,334.125,2207.4375,304.3125,1040.8125,366.5625,1549.875,539.4375,40.92,49.39
15.0,926.0625,334.125,2207.4375,304.3125,1041,366.5625,1550.25,540.1875,40.93,49.39
15.1,926.0625,334.125,2207.625,304.3125,1041.1875,366.75,1550.25,541.125,40.95,49.42
15.2,926.0625,334.125,2207.625,304.3125,1041.375,366.75,1550.4375,538.3125,40.93,49.36
15.3,926.25,334.3125,2207.625,304.3125,1041.375,366.5625,1550.4375,539.625,40.93,49.42
15.4,926.25,334.125,2207.4375,304.3125,1041.5625,366.5625,1550.4375,540.75,40.92,49.39
15.5,926.0625,334.125,2207.4375,304.3125,1041.75,366.75,1550.625,538.3125,40.9,49.45
15.6,926.25,334.125,2207.625,304.3125,1041.9375,366.75,1550.625,539.625,40.95,49.39
15.7,926.25,334.125,2207.4375,304.3125,1042.125,366.75,1550.625,540.5625,40.95,49.4
15.8,926.25,334.125,2207.625,304.3125,1042.125,366.5625,1550.8125,537.5625,40.93,49.42
15.9,926.25,334.125,2207.4375,304.3125,1042.3125,366.75,1551,540,40.92,49.43
16.0,926.25,334.3125,2207.4375,304.3125,1042.3125,366.5625,1551,540.9375,40.93,49.43
16.1,926.25,334.3125,2207.625,304.3125,1042.5,366.5625,1551.1875,538.3125,40.95,49.38
16.2,926.25,334.125,2207.625,304.3125,1042.6875,366.5625,1551.375,538.5,40.92,49.44
16.3,926.25,334.125,2207.625,304.3125,1042.875,366.75,1551.5625,540.1875,40.95,49.4
16.4,926.25,334.125,2207.625,304.3125,1043.0625,366.75,1551.5625,537.5625,40.92,49.43
16.5,926.25,334.125,2207.625,304.3125,1043.25,366.5625,1551.75,538.5,40.92,49.41
16.6,926.25,334.125,2207.625,304.125,1043.25,366.5625,1551.75,540.375,40.95,49.43
16.7,926.4375,334.125,2207.625,304.3125,1043.4375,366.5625,1551.9375,537.5625,40.93,49.43
16.8,926.25,334.125,2207.625,304.3125,1043.625,366.5625,1551.9375,538.875,40.95,49.4
16.9,926.4375,334.125,2207.625,304.3125,1043.8125,366.5625,1551.9375,537,40.92,49.43
17.0,926.25,334.125,2207.625,304.3125,1044,366.5625,1552.125,536.8125,40.93,49.43
17.1,926.25,334.125,2207.625,304.3125,1044,366.5625,1552.3125,538.3125,40.93,49.43
17.2,926.4375,334.125,2207.625,304.3125,1044.1875,366.5625,1552.5,537,40.92,49.44
17.3,926.4375,334.125,2207.625,304.3125,1044.375,366.5625,1552.6875,536.8125,40.93,49.43
17.4,926.4375,334.125,2207.8125,304.3125,1044.375,366.5625,1552.6875,537.9375,40.93,49.42
17.5,926.4375,334.125,2207.625,304.5,1044.75,366.5625,1552.875,536.4375,40.93,49.4
17.6,926.4375,334.125,2207.8125,304.3125,1044.9375,366.75,1552.875,535.5,40.93,49.42
17.7,926.625,334.125,2207.8125,304.3125,1044.9375,366.5625,1552.875,539.0625,40.95,49.4
17.8,926.625,334.125,2207.8125,304.5,1045.125,366.5625,1552.875,534.9375,40.93,49.43
17.9,926.625,334.125,2207.8125,304.5,1045.3125,366.5625,1553.0625,536.25,40.95,49.45
18.0,926.625,334.125,2207.8125,304.5,1045.5,366.5625,1553.0625,537.9375,40.95,49.39
18.1,926.8125,334.125,2207.8125,304.5,1045.6875,366.5625,1553.25,535.5,40.96,49.39
18.2,926.8125,334.125,2207.8125,304.5,1045.875,366.5625,1553.25,535.5,40.96,49.45
18.3,926.8125,334.125,2207.8125,304.5,1046.0625,366.5625,1553.4375,536.8125,40.96,49.42
18.4,926.8125,334.125,2207.8125,304.6875,1046.25,366.5625,1553.4375,535.125,40.95,49.45
18.5,926.8125,334.125,2207.8125,304.6875,1046.4375,366.5625,1553.625,536.0625,40.93,49.42
18.6,926.8125,334.125,2208,304.6875,1046.625,366.75,1553.625,538.125,40.95,49.42
18.7,926.8125,334.125,2207.8125,304.6875,1046.8125,366.75,1553.8125,534,40.93,49.46
18.8,927,334.125,2208,304.6875,1046.8125,366.75,1553.8125,535.6875,40.93,49.4
18.9,927,334.125,2208,304.6875,1047.1875,366.75,1554,535.125,40.95,49.43
19.0,927,334.125,2208,304.6875,1047.375,366.75,1553.8125,532.875,40.95,49.42
19.1,927,334.125,2208,304.6875,1047.375,366.75,1554,534.9375,40.93,49.43
19.2,927.1875,334.125,2208,304.6875,1047.75,366.75,1554.1875,536.4375,40.95,49.43
19.3,927,334.125,2208,304.875,1047.9375,366.75,1554.1875,535.125,40.95,49.45
19.4,927.1875,334.125,2208,304.6875,1047.9375,366.75,1554.375,535.125,40.95,49.47
19.5,927.1875,334.125,2208.1875,304.875,1048.3125,366.75,1554.1875,535.3125,40.93,49.4
19.6,927.1875,334.125,2208.1875,304.6875,1048.3125,366.75,1554.1875,533.625,40.92,49.43
19.7,927.1875,334.125,2208.1875,304.6875,1048.6875,366.75,1554.1875,534.5625,40.96,49.41
19.8,927.375,334.125,2208,304.875,1048.6875,366.9375,1554.375,535.6875,40.95,49.42
19.9,927.375,334.125,2208.1875,304.875,1048.875,366.75,1554.375,532.125,40.93,49.4
20.0,927.375,334.125,2208.1875,304.875,1049.0625,366.9375,1554.5625,534.375,40.95,49.43
20.1,927.5625,334.125,2208.375,304.875,1049.25,366.9375,1554.5625,531,40.95,49.39
20.2,927.5625,334.125,2208.375,304.875,1049.4375,366.9375,1554.375,533.8125,40.93,49.43
20.3,927.5625,334.125,2208.375,304.875,1049.625,366.9375,1554.5625,534.9375,40.95,49.47
20.4,927.5625,334.125,2208.375,304.875,1049.8125,366.9375,1554.5625,530.4375,40.95,49.43
20.5,927.5625,333.9375,2208.375,304.875,1050,366.9375,1554.5625,532.125,40.92,49.43
20.6,927.5625,334.125,2208.5625,304.875,1050,366.9375,1554.5625,533.8125,40.96,49.45
20.7,927.5625,334.125,2208.5625,305.0625,1050.375,366.9375,1554.5625,531.1875,40.95,49.46
20.8,927.75,334.125,2208.5625,304.875,1050.375,366.9375,1554.5625,531.75,40.95,49.47
20.9,927.75,334.125,2208.5625,304.875,1050.5625,366.9375,1554.5625,533.4375,40.96,49.46
21.0,927.75,334.125,2208.5625,304.875,1050.75,367.125,1554.5625,529.6875,40.93,49.46
21.1,927.9375,334.125,2208.5625,304.875,1050.75,366.9375,1554.5625,531.75,40.95,49.5
21.2,927.75,333.9375,2208.75,304.875,1050.9375,367.125,1554.5625,533.0625,40.95,49.45
21.3,927.9375,334.125,2208.75,304.875,1051.125,366.9375,1554.375,529.6875,40.93,49.46
21.4,927.9375,333.9375,2208.75,304.875,1051.125,367.125,1554.5625,530.625,40.95,49.42
21.5,927.9375,334.125,2208.75,304.875,1051.125,367.125,1554.5625,532.875,40.95,49.45
21.6,927.9375,334.125,2208.9375,304.875,1051.3125,366.9375,1554.5625,528.375,40.93,49.47
21.7,927.9375,334.125,2208.75,304.875,1051.3125,367.125,1554.5625,530.0625,40.96,49.43
21.8,927.9375,334.125,2208.75,304.875,1051.5,367.125,1554.5625,531.1875,40.96,49.47
21.9,927.9375,334.125,2208.9375,304.875,1051.6875,366.9375,1554.75,527.8125,40.95,49.46
22.0,927.9375,334.125,2208.9375,304.875,1051.6875,367.125,1554.5625,529.125,40.95,49.43
22.1,927.9375,334.125,2208.9375,304.875,1051.875,367.125,1554.5625,529.125,40.96,49.41
22.2,927.9375,334.125,2208.9375,305.0625,1051.875,366.9375,1554.75,528.5625,40.93,49.4
22.3,927.9375,334.125,2208.9375,304.875,1052.0625,366.9375,1554.75,529.125,40.95,49.43
22.4,927.9375,333.9375,2208.9375,304.875,1052.0625,367.125,1554.75,530.25,40.96,49.47
22.5,928.125,334.125,2208.9375,304.875,1052.0625,367.125,1554.75,527.25,40.95,49.45
22.6,927.9375,334.125,2209.125,304.875,1052.25,367.125,1554.9375,528.1875,40.95,49.45
22.7,928.125,334.125,2208.9375,304.875,1052.4375,367.125,1554.75,529.3125,40.95,49.43
22.8,927.9375,334.125,2209.125,304.875,1052.4375,366.9375,1554.75,527.8125,40.95,49.39
22.9,927.9375,334.125,2208.9375,304.875,1052.4375,366.9375,1554.75,527.625,40.93,49.44
23.0,927.9375,334.125,2209.125,304.875,1052.625,366.9375,1554.75,528.75,40.95,49.42
23.1,927.9375,333.9375,2209.125,304.6875,1052.625,366.9375,1554.9375,528,40.95,49.45
23.2,927.9375,334.125,2208.9375,304.875,1052.625,366.9375,1555.125,528.375,40.96,49.47
23.3,928.125,334.125,2209.125,304.875,1052.8125,366.9375,1554.9375,527.625,40.96,49.39
23.4,928.125,334.125,2209.125,304.875,1052.8125,366.9375,1555.125,527.625,40.95,49.45
23.5,928.125,334.125,2209.125,304.875,1053,366.9375,1555.125,527.8125,40.93,49.44
23.6,928.125,333.9375,2209.125,304.875,1053,366.9375,1555.125,527.4375,40.96,49.43
23.7,927.9375,333.9375,2209.125,304.875,1053.1875,366.75,1555.125,528,40.95,49.43
23.8,927.9375,334.125,2209.125,304.875,1053.1875,366.75,1555.125,527.0625,40.93,49.36
23.9,927.9375,333.9375,2209.125,304.6875,1053.1875,366.75,1555.125,528,40.98,49.45
24.0,928.125,334.125,2209.125,304.6875,1053.375,366.75,1555.3125,528.1875,40.95,49.47
24.1,928.125,334.125,2209.125,304.875,1053.375,366.75,1555.125,528.1875,40.95,49.45
24.2,928.125,334.125,2209.125,304.6875,1053.375,366.75,1555.3125,527.8125,40.96,49.45
24.3,928.125,334.125,2209.125,304.6875,1053.5625,366.5625,1555.3125,528.375,40.93,49.43
24.4,927.9375,334.125,2209.125,304.6875,1053.5625,366.75,1555.125,528.1875,40.93,49.39
24.5,927.9375,334.125,2209.125,304.6875,1053.5625,366.5625,1555.3125,528,40.93,49.44
24.6,928.125,333.9375,2209.125,304.6875,1053.5625,366.5625,1555.3125,527.25,40.96,49.41
24.7,928.125,333.9375,2209.125,304.6875,1053.75,366.5625,1555.125,528,40.96,49.45
24.8,928.125,334.125,2209.125,304.6875,1053.75,366.5625,1555.3125,526.875,40.99,49.4
24.9,927.9375,334.125,2209.125,304.6875,1053.75,366.5625,1555.3125,527.625,40.95,49.45
25.0,927.9375,334.125,2209.125,304.6875,1053.9375,366.375,1555.3125,528.1875,40.95,49.43
25.1,927.9375,334.125,2209.3125,304.6875,1053.9375,366.375,1555.3125,526.6875,40.95,49.38
25.2,927.9375,334.125,2209.125,304.6875,1053.9375,366.375,1555.3125,527.25,40.95,49.36
25.3,927.9375,333.9375,2209.125,304.6875,1053.9375,366.375,1555.3125,527.25,40.95,49.42
25.4,927.9375,333.9375,2209.125,304.6875,1054.125,366.1875,1555.5,526.3125,40.95,49.42
25.5,927.9375,333.9375,2209.3125,304.6875,1054.3125,366.1875,1555.5,526.875,40.93,49.39
25.6,927.9375,333.9375,2209.3125,304.5,1054.3125,366.1875,1555.5,527.8125,40.95,49.39
25.7,927.9375,333.9375,2209.125,304.6875,1054.3125,366.1875,1555.5,527.4375,40.95,49.42
25.8,927.9375,334.125,2209.125,304.6875,1054.5,366.1875,1555.6875,526.5,40.96,49.37
25.9,927.9375,334.125,2209.125,304.5,1054.5,366.1875,1555.5,527.0625,40.95,49.4
26.0,927.9375,334.125,2209.125,304.5,1054.6875,366,1555.6875,526.5,40.96,49.39
26.1,927.9375,334.125,2209.125,304.6875,1054.6875,366,1555.5,527.25,40.96,49.41
26.2,927.9375,334.125,2209.125,304.6875,1054.6875,366,1555.5,527.25,40.96,49.41
26.3,927.9375,334.125,2209.125,304.6875,1055.0625,365.8125,1555.5,527.0625,40.95,49.42
26.4,927.9375,334.125,2209.3125,304.6875,1055.0625,365.8125,1555.6875,527.25,40.96,49.43
26.5,928.125,334.125,2209.125,304.5,1055.0625,365.8125,1555.6875,525.75,40.93,49.36
26.6,927.9375,334.125,2209.125,304.5,1055.25,365.8125,1555.5,527.0625,40.96,49.45
26.7,927.9375,333.9375,2209.3125,304.6875,1055.25,365.8125,1555.6875,527.4375,40.95,49.39
26.8,927.9375,333.9375,2209.125,304.6875,1055.4375,365.8125,1555.6875,526.125,40.95,49.43
26.9,927.9375,334.125,2209.125,304.5,1055.4375,365.625,1555.6875,526.6875,40.95,49.39
27.0,927.9375,334.125,2209.125,304.5,1055.625,365.625,1555.6875,526.6875,40.95,49.4
27.1,927.9375,334.125,2209.125,304.5,1055.625,365.625,1555.5,526.5,40.95,49.38
27.2,927.9375,333.9375,2209.125,304.5,1055.625,365.625,1555.6875,526.6875,40.95,49.42
