time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.7,1609.125,337.875,2243.8125,397.3125,2455.3125,989.8125,1658.8125,543.1875,35.94,36.77
4.8,1609.125,337.875,2243.8125,397.3125,2455.3125,989.8125,1658.8125,543.1875,35.94,36.8
4.9,1609.125,337.875,2243.8125,397.3125,2455.125,989.8125,1659,542.625,35.96,36.77
5.0,1609.3125,337.875,2243.8125,397.3125,2455.3125,989.625,1658.8125,541.875,35.94,36.82
5.1,1609.125,337.875,2243.8125,397.5,2455.3125,989.625,1658.8125,542.625,35.96,36.79
5.2,1609.3125,337.6875,2243.8125,397.3125,2455.3125,989.8125,1658.625,542.25,35.94,36.77
5.3,1609.3125,337.875,2243.8125,397.5,2455.125,989.8125,1658.8125,541.6875,35.96,36.84
5.4,1609.3125,337.875,2243.8125,397.3125,2455.3125,989.8125,1658.8125,540.9375,35.94,36.75
5.5,1609.3125,337.875,2243.8125,397.5,2455.3125,989.8125,1658.8125,541.5,35.96,36.8
5.6,1609.3125,337.875,2243.8125,397.5,2455.3125,989.625,1658.8125,540.375,35.94,36.82
5.7,1609.3125,337.875,2243.8125,397.5,2455.3125,989.8125,1658.8125,540,35.93,36.79
5.8,1609.3125,337.875,2243.8125,397.5,2455.3125,989.8125,1658.8125,539.625,35.94,36.77
5.9,1609.3125,337.6875,2243.8125,397.5,2455.3125,989.8125,1658.4375,537.9375,35.94,36.8
6.0,1609.3125,337.6875,2243.8125,397.5,2455.3125,989.8125,1658.8125,538.3125,35.94,36.8
6.1,1609.3125,337.875,2244,397.5,2455.3125,989.8125,1658.8125,538.3125,35.91,36.8
6.2,1609.3125,337.875,2243.8125,397.5,2455.3125,989.8125,1658.8125,538.125,35.96,36.79
6.3,1609.3125,337.875,2244,397.5,2455.3125,989.8125,1658.625,537.375,35.96,36.79
6.4,1609.3125,337.875,2244,397.5,2455.3125,990,1658.625,538.6875,35.94,36.91
6.5,1609.125,337.875,2244,397.5,2455.3125,989.8125,1658.625,538.3125,35.93,36.82
6.6,1609.3125,337.875,2244,397.5,2455.3125,990,1658.8125,538.125,35.96,36.79
6.7,1609.3125,337.6875,2244,397.5,2455.125,989.8125,1658.8125,537.375,35.96,36.82
6.8,1609.3125,337.6875,2244,397.5,2455.3125,990,1658.8125,537.375,35.96,36.8
6.9,1609.5,337.6875,2244,397.5,2455.3125,990,1659,538.6875,35.93,36.83
7.0,1609.3125,337.6875,2243.8125,397.5,2455.3125,990,1659,537.375,35.96,36.82
7.1,1609.5,337.6875,2243.8125,397.5,2455.3125,990,1658.8125,538.125,35.94,36.83
7.2,1609.3125,337.6875,2243.8125,397.5,2455.3125,989.8125,1658.8125,537.375,35.96,36.82
7.3,1609.5,337.6875,2244,397.5,2455.3125,990,1658.8125,538.125,35.96,36.85
7.4,1609.5,337.6875,2243.8125,397.5,2455.125,990,1658.8125,538.125,35.94,36.82
7.5,1609.3125,337.6875,2244,397.5,2455.3125,990,1658.625,538.6875,35.93,36.85
7.6,1609.3125,337.6875,2244,397.5,2455.3125,990,1658.625,537.9375,35.93,36.79
7.7,1609.5,337.6875,2244,397.5,2455.125,989.8125,1658.4375,539.0625,35.96,36.86
7.8,1609.5,337.6875,2244,397.5,2455.125,990,1658.4375,538.6875,35.96,36.84
7.9,1609.5,337.6875,2244,397.5,2455.125,990,1658.4375,539.4375,35.93,36.76
8.0,1609.3125,337.6875,2244,397.5,2454.9375,990.1875,1658.625,538.6875,35.94,36.76
8.1,1609.3125,337.6875,2244,397.5,2455.125,990,1658.4375,539.4375,35.91,36.79
8.2,1609.5,337.6875,2244,397.5,2455.125,990.1875,1658.4375,539.0625,35.93,36.82
8.3,1609.5,337.6875,2244,397.5,2454.9375,990,1658.25,539.4375,35.96,36.82
8.4,1609.5,337.6875,2244,397.5,2455.125,990.1875,1658.625,539.4375,35.94,36.83
8.5,1609.5,337.6875,2244,397.5,2455.125,990.1875,1658.8125,540,35.96,36.84
8.6,1609.6875,337.6875,2244,397.3125,2455.125,990,1658.8125,540.375,35.94,36.82
8.7,1609.5,337.6875,2244,397.5,2455.125,990,1658.625,540.1875,35.96,36.84
8.8,1609.5,337.6875,2244,397.3125,2455.125,990.1875,1658.8125,540.75,35.97,36.87
8.9,1609.5,337.6875,2243.8125,397.5,2454.9375,990,1658.625,540.1875,35.93,36.77
9.0,1609.5,337.6875,2244,397.125,2455.125,990,1658.8125,540.375,35.93,36.83
9.1,1609.3125,337.5,2244,397.5,2454.9375,990,1658.625,540.75,35.93,36.83
9.2,1609.3125,337.6875,2244,397.3125,2454.9375,990,1658.625,541.125,35.93,36.83
9.3,1609.5,337.5,2244,397.5,2454.9375,990,1658.25,541.6875,35.94,36.8
9.4,1609.5,337.6875,2244,397.3125,2454.75,990,1658.4375,540.75,35.96,36.84
9.5,1609.5,337.6875,2244,397.3125,2454.75,990.1875,1658.4375,541.125,35.93,36.89
9.6,1609.5,337.5,2244,397.3125,2454.75,990,1658.4375,541.125,35.97,36.82
9.7,1609.5,337.5,2244.1875,397.3125,2454.75,990,1658.4375,540.75,35.93,36.82
9.8,1609.5,337.5,2244,397.3125,2454.75,990,1658.4375,540.9375,35.93,36.82
9.9,1609.3125,337.5,2244,397.5,2454.5625,989.8125,1658.25,540.75,35.97,36.84
10.0,1609.3125,337.6875,2244,397.3125,2454.5625,989.8125,1658.25,540,35.93,36.8
10.1,1609.3125,337.5,2244,397.5,2454.5625,990,1658.4375,540.5625,35.96,36.84
10.2,1609.3125,337.6875,2244,397.3125,2454.5625,989.8125,1658.25,540,35.93,36.83
10.3,1609.3125,337.6875,2244,397.3125,2454.5625,989.8125,1658.4375,540.375,35.96,36.8
10.4,1609.3125,337.5,2244.1875,397.125,2454.5625,989.8125,1658.4375,541.3125,35.91,36.82
10.5,1609.3125,337.5,2244.1875,397.3125,2454.5625,989.8125,1658.4375,540.9375,35.94,36.82
10.6,1609.3125,337.5,2244,397.3125,2454.5625,989.8125,1658.4375,541.875,35.94,36.83
10.7,1609.3125,337.5,2244.1875,397.5,2454.5625,989.8125,1658.625,542.25,35.96,36.79
10.8,1609.3125,337.5,2244.1875,397.3125,2454.5625,989.625,1658.4375,542.0625,35.94,36.86
10.9,1609.3125,337.5,2244.1875,397.125,2454.5625,989.8125,1658.625,542.8125,35.97,36.84
11.0,1609.3125,337.6875,2244.1875,397.3125,2454.5625,989.8125,1658.4375,543,35.94,36.8
11.1,1609.3125,337.5,2244,397.3125,2454.5625,989.8125,1658.4375,542.8125,35.97,36.82
11.2,1609.3125,337.5,2244,397.3125,2454.375,989.8125,1658.625,542.625,35.96,36.82
11.3,1609.125,337.5,2244,397.3125,2454.5625,989.625,1658.4375,543.1875,35.97,36.81
11.4,1609.3125,337.5,2244.1875,397.5,2454.375,989.625,1658.4375,542.0625,35.96,36.82
11.5,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.625,542.25,35.96,36.84
11.6,1609.3125,337.5,2244,397.3125,2454.375,989.625,1658.4375,542.25,35.94,36.85
11.7,1609.3125,337.5,2244.1875,397.5,2454.375,989.625,1658.4375,541.3125,35.94,36.83
11.8,1609.3125,337.5,2244.1875,397.3125,2454.375,989.625,1658.4375,542.25,35.93,36.85
11.9,1609.3125,337.5,2244.1875,397.3125,2454.375,989.625,1658.4375,541.125,35.96,36.84
12.0,1609.3125,337.5,2244,397.3125,2454.375,989.625,1658.625,540.75,35.96,36.82
12.1,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.4375,540.5625,35.97,36.87
12.2,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.625,539.4375,35.94,36.8
12.3,1609.3125,337.5,2244.1875,397.3125,2454.375,989.625,1658.25,537.75,35.94,36.82
12.4,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.4375,537.5625,35.96,36.84
12.5,1609.125,337.5,2244.1875,397.3125,2454.1875,989.4375,1658.25,538.6875,35.96,36.84
12.6,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.4375,537.9375,35.93,36.82
12.7,1608.9375,337.5,2244,397.125,2454.375,989.625,1658.4375,538.125,35.93,36.82
12.8,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.25,538.3125,35.96,36.84
12.9,1608.9375,337.5,2244.1875,397.3125,2454.1875,989.625,1658.4375,537.375,35.96,36.84
13.0,1609.125,337.5,2244.1875,397.3125,2454.375,989.625,1658.4375,537.375,35.96,36.85
13.1,1608.9375,337.5,2244.1875,397.3125,2454.1875,989.4375,1658.4375,537.75,35.94,36.86
13.2,1608.9375,337.5,2244.1875,397.3125,2454.375,989.4375,1658.4375,537.75,35.94,36.83
13.3,1608.9375,337.5,2244.1875,397.3125,2454.1875,989.625,1658.625,537.9375,35.93,36.89
13.4,1608.9375,337.5,2244.1875,397.125,2454.1875,989.625,1658.625,537.75,35.96,36.85
13.5,1608.9375,337.5,2244.1875,397.3125,2454.1875,989.4375,1658.25,537.9375,35.91,36.77
13.6,1608.9375,337.3125,2244,397.125,2454.1875,989.625,1658.4375,538.125,35.96,36.85
13.7,1608.9375,337.3125,2244,397.125,2454.1875,989.4375,1658.4375,537.375,35.96,36.82
13.8,1608.9375,337.3125,2244.1875,397.125,2454.1875,989.4375,1658.4375,537.5625,35.94,36.8
13.9,1608.9375,337.3125,2244,397.125,2454.1875,989.4375,1658.4375,537.375,35.96,36.8
14.0,1608.75,337.3125,2244,397.125,2454.1875,989.4375,1658.625,538.125,35.94,36.82
14.1,1608.75,337.3125,2244,397.3125,2454.1875,989.625,1658.625,539.0625,35.94,36.91
14.2,1608.75,337.3125,2244,397.3125,2454.375,989.4375,1658.4375,538.6875,35.96,36.8
14.3,1608.75,337.3125,2244,397.3125,2454.1875,989.4375,1658.625,539.4375,35.94,36.83
14.4,1608.75,337.3125,2244,397.125,2454.375,989.4375,1658.4375,539.4375,35.94,36.79
14.5,1608.75,337.3125,2244,397.125,2454.375,989.25,1658.625,540,35.94,36.8
14.6,1608.5625,337.3125,2244.1875,397.125,2454.1875,989.25,1658.4375,539.8125,35.94,36.82
14.7,1608.75,337.3125,2244,397.125,2454.1875,989.4375,1658.625,539.0625,35.93,36.85
14.8,1608.75,337.3125,2244,397.125,2454.375,989.25,1658.625,540.375,35.93,36.86
14.9,1608.75,337.3125,2244,397.125,2454.375,989.25,1658.8125,540,35.96,36.84
15.0,1608.75,337.3125,2244,397.125,2454.375,989.25,1658.625,539.4375,35.94,36.8
15.1,1608.5625,337.3125,2244,397.125,2454.375,989.25,1658.625,540,35.94,36.8
15.2,1608.5625,337.3125,2244,397.125,2454.375,989.25,1658.4375,540,35.93,36.8
15.3,1608.5625,337.3125,2244,397.125,2454.375,989.25,1658.4375,540.9375,35.94,36.79
15.4,1608.5625,337.3125,2244,397.3125,2454.375,989.25,1658.625,541.3125,35.94,36.76
15.5,1608.75,337.3125,2244,397.125,2454.375,989.0625,1658.8125,541.5,35.93,36.85
15.6,1608.75,337.3125,2244,397.125,2454.375,989.25,1658.625,540.75,35.97,36.79
15.7,1608.75,337.3125,2244,397.125,2454.375,989.0625,1658.625,540.375,35.93,36.76
15.8,1608.5625,337.3125,2244,397.125,2454.375,989.0625,1658.4375,540.75,35.96,36.79
15.9,1608.5625,337.3125,2244,397.125,2454.375,989.0625,1658.4375,540.1875,35.93,36.79
16.0,1608.5625,337.3125,2243.8125,397.125,2454.375,989.0625,1658.4375,540.375,35.96,36.77
16.1,1608.5625,337.3125,2243.8125,397.125,2454.5625,989.0625,1658.625,539.8125,35.94,36.77
16.2,1608.5625,337.3125,2243.8125,397.125,2454.375,989.0625,1658.8125,539.4375,35.94,36.79
16.3,1608.5625,337.3125,2243.8125,397.125,2454.5625,988.875,1658.625,540,35.91,36.83
16.4,1608.375,337.3125,2243.8125,397.125,2454.5625,988.875,1658.625,540.375,35.97,36.81
16.5,1608.375,337.3125,2243.8125,397.125,2454.5625,988.875,1658.8125,540.5625,35.96,36.82
16.6,1608.375,337.3125,2243.8125,397.125,2454.5625,988.875,1658.8125,540,35.94,36.77
16.7,1608.375,337.3125,2243.8125,397.3125,2454.75,988.875,1658.4375,540.5625,35.96,36.79
16.8,1608.375,337.3125,2243.8125,397.125,2454.75,988.875,1658.625,539.8125,35.94,36.76
16.9,1608.375,337.3125,2243.625,397.125,2454.5625,988.875,1658.4375,540.9375,35.91,36.82
17.0,1608.375,337.3125,2243.625,396.9375,2454.5625,988.6875,1658.4375,541.5,35.96,36.77
17.1,1608.375,337.3125,2243.625,397.125,2454.5625,988.875,1658.8125,541.6875,35.96,36.79
17.2,1608.1875,337.125,2243.8125,396.9375,2454.5625,988.6875,1658.625,542.0625,35.93,36.77
17.3,1608.375,337.125,2243.625,397.125,2454.75,988.6875,1658.8125,542.625,35.94,36.77
17.4,1608.1875,337.125,2243.625,397.125,2454.75,988.6875,1658.625,542.625,35.96,36.8
17.5,1608.1875,337.125,2243.8125,397.125,2454.75,988.6875,1658.8125,542.8125,35.94,36.76
17.6,1608.1875,337.3125,2243.8125,397.125,2454.75,988.5,1658.8125,542.4375,35.93,36.73
17.7,1608.1875,337.3125,2244,396.9375,2454.75,988.6875,1658.8125,542.25,35.94,36.77
17.8,1608,337.3125,2243.625,397.125,2454.75,988.5,1658.625,542.0625,35.97,36.78
17.9,1608.1875,337.3125,2243.625,397.125,2454.9375,988.5,1658.8125,542.4375,35.96,36.77
18.0,1608,337.125,2243.4375,396.9375,2454.75,988.5,1658.625,542.4375,35.96,36.76
18.1,1608.1875,337.125,2243.625,396.9375,2454.75,988.5,1658.8125,541.125,35.96,36.8
18.2,1608.1875,337.3125,2243.4375,396.9375,2454.75,988.3125,1658.625,541.5,35.94,36.76
18.3,1608,337.125,2243.625,397.125,2454.75,988.5,1659,541.5,35.96,36.79
18.4,1608.1875,337.3125,2243.4375,397.125,2454.9375,988.5,1659,539.25,35.94,36.75
18.5,1608,337.125,2243.625,397.125,2454.9375,988.3125,1658.8125,540.75,35.93,36.75
18.6,1608,337.125,2243.625,397.125,2454.9375,988.3125,1658.8125,540.375,35.94,36.85
18.7,1608,337.125,2243.625,397.125,2454.9375,988.3125,1659,539.0625,35.94,36.79
18.8,1608,337.125,2243.4375,396.9375,2454.9375,988.125,1658.8125,539.0625,35.91,36.79
18.9,1608,337.125,2243.625,397.125,2454.9375,988.125,1658.8125,539.0625,35.94,36.72
19.0,1608,337.125,2243.625,397.125,2454.9375,988.125,1658.8125,538.125,35.96,36.82
19.1,1608,337.125,2243.625,397.125,2454.75,988.125,1658.625,537.9375,35.93,36.76
19.2,1608,337.125,2243.625,397.125,2454.75,987.9375,1658.4375,537.9375,35.94,36.77
19.3,1608,337.125,2243.4375,397.125,2454.75,988.125,1658.4375,537.75,35.94,36.79
19.4,1608,337.125,2243.4375,397.125,2454.75,987.9375,1658.4375,537.75,35.94,36.79
19.5,1608,337.125,2243.4375,397.125,2454.75,987.9375,1658.4375,537.5625,35.94,36.77
19.6,1608,337.125,2243.4375,397.125,2454.75,987.9375,1658.4375,537.9375,35.96,36.77
19.7,1607.8125,337.125,2243.4375,397.125,2454.5625,987.9375,1658.625,538.3125,35.93,36.82
19.8,1607.8125,337.125,2243.4375,397.125,2454.75,987.9375,1658.4375,537.375,35.94,36.8
19.9,1607.8125,337.125,2243.4375,397.125,2454.75,987.75,1658.4375,538.3125,35.93,36.79
20.0,1607.8125,337.125,2243.4375,397.125,2454.5625,987.9375,1658.4375,538.5,35.94,36.76
20.1,1607.8125,337.125,2243.4375,397.125,2454.75,987.9375,1658.625,538.3125,35.96,36.79
20.2,1607.8125,337.125,2243.4375,397.125,2454.75,987.75,1658.8125,538.875,35.93,36.8
20.3,1607.8125,337.125,2243.4375,397.125,2454.5625,987.75,1658.625,538.3125,35.97,36.75
20.4,1607.8125,336.9375,2243.25,397.125,2454.5625,987.75,1658.4375,538.125,35.96,36.79
20.5,1607.8125,336.9375,2243.25,396.9375,2454.5625,987.75,1658.625,539.25,35.97,36.79
20.6,1607.8125,336.9375,2243.25,397.3125,2454.5625,987.75,1658.625,539.25,35.94,36.8
20.7,1607.625,337.125,2243.4375,397.3125,2454.5625,987.5625,1658.4375,540.1875,35.96,36.8
20.8,1607.625,336.9375,2243.4375,397.125,2454.5625,987.5625,1658.4375,540.375,35.96,36.8
20.9,1607.8125,336.9375,2243.4375,397.125,2454.5625,987.5625,1658.8125,540.1875,35.96,36.79
21.0,1607.625,337.125,2243.4375,397.125,2454.5625,987.5625,1658.4375,538.875,35.96,36.75
21.1,1607.625,336.9375,2243.4375,397.3125,2454.5625,987.5625,1658.4375,539.4375,35.96,36.77
21.2,1607.8125,336.9375,2243.4375,397.125,2454.5625,987.5625,1658.625,539.0625,35.93,36.77
21.3,1607.625,336.9375,2243.4375,397.125,2454.5625,987.375,1658.4375,539.625,35.96,36.76
21.4,1607.625,336.9375,2243.4375,397.125,2454.5625,987.375,1658.625,539.25,35.96,36.77
21.5,1607.625,337.125,2243.4375,396.9375,2454.5625,987.375,1658.625,539.25,35.93,36.79
21.6,1607.625,336.9375,2243.4375,397.125,2454.5625,987.375,1658.4375,539.8125,35.96,36.79
21.7,1607.625,336.9375,2243.4375,397.125,2454.5625,987.375,1658.4375,540.1875,35.96,36.82
21.8,1607.625,336.9375,2243.25,397.125,2454.375,987.375,1658.4375,539.8125,35.94,36.82
21.9,1607.625,336.9375,2243.4375,397.125,2454.5625,987.5625,1658.4375,540.5625,35.94,36.77
22.0,1607.625,336.9375,2243.4375,397.125,2454.5625,987.375,1658.25,541.125,35.94,36.79
22.1,1607.625,336.9375,2243.4375,397.125,2454.375,987.375,1658.25,541.125,35.94,36.83
22.2,1607.625,336.9375,2243.4375,397.125,2454.375,987.375,1658.25,539.625,35.94,36.8
22.3,1607.625,336.9375,2243.4375,397.3125,2454.375,987.1875,1657.875,540.375,35.96,36.79
22.4,1607.625,336.9375,2243.4375,397.3125,2454.375,987.375,1658.25,540.5625,35.94,36.79
22.5,1607.625,336.9375,2243.4375,397.3125,2454.375,987.375,1658.0625,540.1875,35.93,36.82
22.6,1607.625,337.125,2243.4375,397.3125,2454.375,987.375,1658.0625,540.75,35.96,36.84
22.7,1607.625,336.9375,2243.4375,397.125,2454.375,987.5625,1658.0625,539.8125,35.93,36.79
22.8,1607.625,336.9375,2243.4375,397.3125,2454.375,987.5625,1658.25,539.25,35.94,36.77
22.9,1607.625,336.9375,2243.4375,397.3125,2454.375,987.5625,1658.25,540.1875,35.93,36.8
23.0,1607.625,336.9375,2243.4375,397.3125,2454.5625,987.5625,1658.25,540.75,35.96,36.79
23.1,1607.625,336.9375,2243.25,397.3125,2454.5625,987.5625,1658.25,541.3125,35.94,36.77
23.2,1607.8125,336.9375,2243.4375,397.3125,2454.5625,987.5625,1658.25,541.3125,35.97,36.82
23.3,1607.8125,336.9375,2243.4375,397.3125,2454.5625,987.5625,1658.4375,539.8125,35.94,36.77
23.4,1607.8125,336.9375,2243.4375,397.125,2454.5625,987.5625,1658.4375,542.25,35.96,36.88
23.5,1607.8125,336.9375,2243.4375,397.3125,2454.5625,987.75,1658.4375,541.5,35.93,36.79
23.6,1607.8125,336.9375,2243.4375,397.3125,2454.75,987.75,1658.625,541.5,35.94,36.82
23.7,1607.8125,336.9375,2243.4375,397.5,2454.75,987.75,1658.625,541.6875,35.94,36.83
23.8,1607.8125,336.9375,2243.4375,397.3125,2454.75,987.75,1658.625,542.4375,35.94,36.85
23.9,1608,336.9375,2243.4375,397.3125,2454.75,987.75,1658.625,543.1875,35.94,36.82
24.0,1608,336.9375,2243.4375,397.5,2454.75,987.75,1658.625,542.8125,35.96,36.85
24.1,1608,336.9375,2243.4375,397.3125,2454.9375,987.75,1658.4375,542.25,35.96,36.82
24.2,1608,336.9375,2243.625,397.5,2454.75,987.75,1658.625,542.4375,35.94,36.82
24.3,1608,336.9375,2243.625,397.3125,2454.9375,987.75,1658.8125,542.4375,35.94,36.82
24.4,1608,336.9375,2243.4375,397.3125,2454.9375,987.75,1658.625,542.8125,35.94,36.88
24.5,1608,336.75,2243.4375,397.3125,2454.75,987.75,1658.625,542.0625,35.93,36.83
24.6,1608,336.9375,2243.4375,397.3125,2454.75,987.75,1658.625,542.4375,35.94,36.79
24.7,1608,336.9375,2243.625,397.3125,2454.75,987.75,1658.625,542.4375,35.93,36.86
24.8,1608,336.9375,2243.625,397.3125,2454.75,987.75,1658.4375,540.375,35.93,36.8
24.9,1608,336.9375,2243.625,397.3125,2454.75,987.75,1658.625,540.9375,35.94,36.86
25.0,1608,336.9375,2243.625,397.5,2454.9375,987.75,1658.8125,540.1875,35.96,36.86
25.1,1608,336.9375,2243.625,397.3125,2454.9375,987.75,1658.625,539.4375,35.94,36.83
25.2,1608,336.9375,2243.625,397.3125,2454.9375,987.75,1658.8125,540.375,35.96,36.85
25.3,1607.8125,336.75,2243.625,397.3125,2454.9375,987.9375,1659,540,35.94,36.88
25.4,1608,336.9375,2243.625,397.3125,2454.9375,987.75,1658.8125,539.0625,35.94,36.82
25.5,1608,336.9375,2243.625,397.3125,2454.75,987.75,1658.625,538.3125,35.93,36.83
25.6,1608,336.75,2243.8125,397.5,2454.9375,987.75,1658.625,539.0625,35.93,36.83
25.7,1608,336.75,2243.625,397.3125,2454.9375,987.75,1658.625,538.6875,35.94,36.85
25.8,1608,336.75,2243.625,397.3125,2454.9375,987.75,1658.625,538.6875,35.94,36.8
25.9,1608,336.75,2243.625,397.3125,2454.9375,987.75,1658.8125,537.75,35.93,36.79
26.0,1608,336.75,2243.625,397.3125,2454.9375,987.75,1658.625,537.9375,35.96,36.8
26.1,1608,336.75,2243.625,397.3125,2454.9375,987.75,1658.8125,538.5,35.96,36.8
26.2,1608,336.75,2243.625,397.3125,2454.9375,987.75,1658.625,537.75,35.96,36.77
26.3,1608,336.75,2243.8125,397.3125,2454.9375,987.75,1658.8125,538.125,35.97,36.84
26.4,1608,336.75,2243.8125,397.3125,2454.9375,987.75,1658.625,538.5,35.96,36.8
26.5,1608,336.9375,2243.8125,397.3125,2454.9375,987.75,1658.625,538.125,35.94,36.85
26.6,1608,336.75,2243.8125,397.3125,2454.9375,987.75,1658.625,538.875,35.94,36.85
26.7,1608,336.9375,2243.8125,397.3125,2454.9375,987.9375,1658.625,538.5,35.93,36.82
26.8,1608.1875,336.75,2243.8125,397.3125,2454.9375,987.75,1658.625,538.6875,35.96,36.82
26.9,1608,336.75,2243.8125,397.3125,2454.9375,987.9375,1658.4375,539.25,35.94,36.83
27.0,1608.1875,336.75,2243.8125,397.5,2454.9375,987.75,1658.625,539.25,35.97,36.88
27.1,1608.1875,336.75,2243.8125,397.3125,2454.9375,987.9375,1658.625,540.375,35.96,36.85
27.2,1608.1875,336.75,2243.8125,397.125,2454.9375,987.9375,1658.625,539.4375,35.94,36.86
