time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.5,2280.375,366.9375,2993.0625,625.6875,2491.5,1311.75,2882.25,549.5625,33.52,63.79
2.6,2280.5625,366.9375,2993.25,625.875,2491.875,1311.9375,2882.4375,549,33.5,63.78
2.7,2280.75,367.125,2993.4375,626.0625,2492.25,1312.125,2882.8125,549,33.52,63.8
2.8,2280.9375,366.9375,2993.4375,626.0625,2492.625,1312.3125,2883.1875,548.8125,33.53,63.79
2.9,2281.125,367.125,2993.625,626.25,2492.8125,1312.5,2883.375,549.1875,33.52,63.79
3.0,2281.125,367.125,2993.8125,626.25,2493.375,1312.6875,2883.5625,549.75,33.52,63.8
3.1,2281.5,367.125,2993.8125,626.625,2493.75,1312.875,2883.75,549,33.5,63.78
3.2,2281.6875,367.3125,2994,626.8125,2493.9375,1313.0625,2884.125,548.4375,33.52,63.79
3.3,2281.875,367.3125,2994.1875,626.8125,2494.3125,1313.25,2884.125,549.75,33.52,63.79
3.4,2282.0625,367.125,2994.375,626.8125,2494.6875,1313.4375,2884.3125,547.125,33.53,63.76
3.5,2282.25,367.3125,2994.5625,626.8125,2495.0625,1313.625,2884.5,547.5,33.55,63.77
3.6,2282.25,367.3125,2994.5625,627,2495.25,1313.8125,2884.6875,547.6875,33.53,63.79
3.7,2282.4375,367.5,2994.75,627,2495.625,1313.8125,2884.6875,545.25,33.53,63.76
3.8,2282.625,367.3125,2994.9375,627,2495.8125,1314,2884.875,546.75,33.53,63.76
3.9,2282.8125,367.5,2995.125,627.375,2496.1875,1314.1875,2884.875,546.375,33.56,63.73
4.0,2283.1875,367.5,2995.125,627.5625,2496.5625,1314.5625,2885.0625,544.3125,33.53,63.76
4.1,2283.375,367.5,2995.125,627.9375,2496.9375,1314.5625,2885.0625,544.6875,33.55,63.76
4.2,2283.5625,367.5,2995.3125,627.9375,2497.3125,1314.9375,2885.625,544.3125,33.55,63.75
4.3,2283.75,367.5,2995.5,628.3125,2497.6875,1315.125,2885.8125,540.75,33.55,63.72
4.4,2283.9375,367.5,2995.6875,628.3125,2498.25,1315.5,2886.375,541.875,33.55,63.74
4.5,2284.3125,367.6875,2995.6875,628.6875,2498.8125,1315.875,2886.375,542.8125,33.53,63.76
4.6,2284.5,367.6875,2995.6875,629.0625,2499.1875,1316.0625,2886.75,538.3125,33.55,63.7
4.7,2284.875,367.6875,2995.875,629.0625,2499.9375,1316.25,2886.9375,539.625,33.55,63.7
4.8,2285.0625,367.6875,2996.0625,629.25,2500.3125,1316.8125,2887.3125,540,33.55,63.71
4.9,2285.25,367.6875,2996.25,629.625,2500.875,1317,2887.5,536.4375,33.56,63.68
5.0,2285.625,367.6875,2996.25,629.8125,2501.4375,1317.1875,2887.5,537.75,33.57,63.73
5.1,2285.8125,367.6875,2996.4375,630,2502,1317.375,2887.5,537.5625,33.56,63.68
5.2,2285.8125,367.6875,2996.4375,630.5625,2502.5625,1317.75,2887.3125,537.75,33.56,63.7
5.3,2286.1875,367.875,2996.625,630.375,2502.9375,1317.9375,2887.3125,538.3125,33.6,63.69
5.4,2286.5625,367.875,2996.8125,630.5625,2503.3125,1318.125,2887.125,536.25,33.59,63.67
5.5,2286.75,367.875,2996.8125,630.375,2503.6875,1318.3125,2887.3125,536.4375,33.57,63.69
5.6,2286.75,367.875,2997,630.375,2504.25,1318.5,2887.3125,537.1875,33.57,63.69
5.7,2286.9375,367.875,2997.1875,630.375,2504.625,1318.6875,2887.3125,535.6875,33.56,63.65
5.8,2286.9375,368.0625,2997.1875,630.375,2505,1318.875,2887.5,536.25,33.56,63.63
5.9,2287.3125,367.875,2997.1875,630.1875,2505.375,1319.0625,2887.5,536.8125,33.59,63.61
6.0,2287.3125,368.0625,2997.375,629.8125,2505.9375,1319.25,2887.6875,535.5,33.59,63.64
6.1,2287.3125,368.0625,2997.5625,629.625,2506.125,1319.25,2887.875,536.0625,33.57,63.62
6.2,2287.3125,368.0625,2997.5625,629.4375,2506.3125,1319.25,2887.875,536.625,33.57,63.57
6.3,2287.125,368.0625,2997.75,629.25,2506.5,1319.4375,2888.0625,535.5,33.59,63.6
6.4,2287.3125,368.0625,2997.9375,628.875,2506.875,1319.4375,2888.4375,535.5,33.59,63.58
6.5,2287.125,368.25,2997.9375,628.5,2507.0625,1319.4375,2888.4375,535.3125,33.59,63.56
6.6,2287.125,368.0625,2998.125,628.125,2506.875,1319.25,2888.4375,535.125,33.59,63.56
6.7,2286.9375,368.25,2998.125,627.5625,2506.875,1319.25,2888.0625,536.4375,33.57,63.56
6.8,2286.5625,368.25,2997.9375,627,2506.6875,1319.0625,2888.0625,536.4375,33.57,63.54
6.9,2286.5625,368.4375,2998.125,626.4375,2506.5,1318.875,2888.25,536.0625,33.62,63.53
7.0,2286.375,368.25,2998.3125,625.875,2506.125,1318.6875,2888.25,536.0625,33.59,63.52
7.1,2286.1875,368.4375,2998.3125,625.3125,2505.9375,1318.5,2888.4375,536.625,33.62,63.5
7.2,2285.625,368.4375,2998.3125,624.75,2505.75,1318.3125,2888.25,535.6875,33.59,63.48
7.3,2285.4375,368.4375,2998.3125,624.1875,2505.1875,1317.9375,2888.25,535.6875,33.59,63.51
7.4,2285.25,368.4375,2998.6875,623.8125,2504.625,1317.5625,2888.25,535.5,33.62,63.55
7.5,2284.6875,368.4375,2998.5,623.4375,2504.25,1317.375,2888.25,536.4375,33.6,63.5
7.6,2284.3125,368.4375,2998.5,623.0625,2503.875,1317.1875,2888.25,536.25,33.62,63.5
7.7,2283.9375,368.625,2998.5,622.875,2503.3125,1317,2888.4375,535.875,33.6,63.52
7.8,2283.75,368.625,2998.5,622.6875,2502.9375,1316.625,2888.4375,536.4375,33.6,63.52
7.9,2283.5625,368.625,2998.3125,622.5,2502.375,1316.4375,2888.4375,537,33.62,63.51
8.0,2283.1875,368.625,2998.5,622.5,2502,1316.0625,2888.4375,536.4375,33.6,63.45
8.1,2283,368.625,2998.3125,622.3125,2501.8125,1315.875,2888.625,536.25,33.59,63.49
8.2,2282.8125,368.625,2998.5,622.3125,2501.4375,1315.6875,2888.4375,536.25,33.6,63.49
8.3,2282.625,368.625,2998.5,621.9375,2501.0625,1315.5,2888.4375,536.8125,33.62,63.42
8.4,2282.4375,368.625,2998.5,622.125,2500.6875,1315.3125,2888.4375,537,33.63,63.49
8.5,2282.4375,368.8125,2998.3125,622.3125,2500.5,1315.125,2888.25,536.0625,33.63,63.52
8.6,2282.25,368.8125,2998.3125,622.125,2500.3125,1314.9375,2888.25,536.0625,33.62,63.48
8.7,2282.25,368.8125,2998.3125,622.3125,2500.125,1314.9375,2888.4375,536.8125,33.64,63.5
8.8,2282.0625,368.8125,2998.3125,622.5,2500.125,1314.75,2888.625,537.375,33.63,63.48
8.9,2281.875,368.8125,2998.125,622.5,2500.125,1314.75,2888.625,537.1875,33.66,63.5
9.0,2281.875,368.8125,2998.3125,622.875,2500.125,1314.75,2889,536.8125,33.64,63.5
9.1,2281.6875,368.8125,2998.125,622.6875,2500.3125,1314.75,2889.375,537,33.64,63.46
9.2,2281.875,369,2998.125,622.875,2500.3125,1314.5625,2889.375,537.9375,33.63,63.45
9.3,2281.875,369,2998.125,623.0625,2500.5,1314.75,2889.75,537.9375,33.63,63.46
9.4,2281.875,369,2998.125,623.0625,2500.6875,1314.75,2889.75,536.625,33.62,63.45
9.5,2281.6875,369,2997.75,623.25,2500.875,1314.5625,2889.75,537.9375,33.63,63.43
9.6,2281.6875,369,2997.9375,623.25,2501.0625,1314.5625,2889.75,537.375,33.63,63.41
9.7,2281.6875,369.1875,2997.9375,623.25,2501.0625,1314.375,2889.9375,537.75,33.63,63.45
9.8,2281.5,369.1875,2997.9375,623.25,2501.25,1314.375,2889.75,539.25,33.63,63.45
9.9,2281.5,369.1875,2997.9375,623.0625,2501.4375,1314.1875,2889.75,537.9375,33.66,63.45
10.0,2281.5,369.1875,2997.9375,623.0625,2501.4375,1314.1875,2889.75,537.375,33.64,63.5
10.1,2281.5,369.1875,2997.9375,623.0625,2501.25,1314,2889.5625,539.0625,33.62,63.42
10.2,2281.5,369.1875,2997.75,623.0625,2501.4375,1314,2889.5625,539.0625,33.64,63.44
10.3,2281.3125,369.1875,2997.75,622.875,2501.25,1313.8125,2889.375,539.0625,33.66,63.48
10.4,2281.125,369.1875,2997.75,622.6875,2501.25,1313.625,2889.1875,539.4375,33.64,63.38
10.5,2281.125,369.375,2997.75,622.6875,2501.0625,1313.4375,2889,539.625,33.66,63.42
10.6,2280.9375,369.375,2997.5625,622.3125,2501.0625,1313.4375,2889.1875,540.375,33.66,63.42
10.7,2280.9375,369.375,2997.5625,622.3125,2500.875,1313.25,2888.8125,540.1875,33.67,63.4
10.8,2280.9375,369.375,2997.375,622.125,2500.6875,1313.0625,2889,539.625,33.66,63.41
10.9,2280.75,369.375,2997.375,621.9375,2500.6875,1313.0625,2889.1875,539.8125,33.64,63.38
11.0,2280.5625,369.5625,2997.375,621.9375,2500.5,1312.875,2889.1875,539.625,33.67,63.39
11.1,2280.375,369.5625,2997.375,621.75,2500.5,1312.875,2889.375,539.8125,33.67,63.4
11.2,2280.1875,369.5625,2997.375,621.5625,2500.3125,1312.6875,2889.5625,539.25,33.66,63.37
11.3,2280.1875,369.5625,2997.375,621.5625,2500.3125,1312.5,2889.375,539.0625,33.67,63.4
11.4,2279.8125,369.5625,2997.1875,621,2500.125,1312.3125,2889.375,539.25,33.69,63.38
11.5,2279.625,369.75,2997.1875,621.1875,2499.9375,1312.125,2889.1875,539.8125,33.67,63.41
11.6,2279.4375,369.75,2997.1875,621.1875,2499.75,1311.9375,2889,539.8125,33.67,63.39
11.7,2279.25,369.5625,2997.1875,620.8125,2499.5625,1311.75,2889,539.0625,33.67,63.4
11.8,2279.25,369.75,2997,620.8125,2499.375,1311.5625,2889,541.125,33.67,63.36
11.9,2279.25,369.75,2997,620.625,2499.1875,1311.5625,2889,541.125,33.67,63.36
12.0,2279.0625,369.75,2997,620.8125,2499,1311.375,2889,539.8125,33.66,63.34
12.1,2278.875,369.75,2996.8125,620.8125,2499,1311.1875,2889,542.4375,33.69,63.37
12.2,2278.875,369.75,2996.8125,621,2499,1311.1875,2889.1875,540.9375,33.7,63.37
12.3,2278.875,369.75,2996.8125,621.1875,2499,1311.1875,2889.1875,540.75,33.69,63.38
12.4,2278.6875,369.9375,2996.8125,621,2499,1311,2889.1875,543,33.69,63.38
12.5,2278.6875,369.9375,2996.625,621.1875,2499,1311,2889.375,541.5,33.69,63.37
12.6,2278.6875,369.9375,2996.625,621.1875,2499,1311,2889.375,541.875,33.73,63.4
12.7,2278.6875,369.9375,2996.625,621.1875,2499,1311,2889.375,543.9375,33.7,63.36
12.8,2278.6875,369.9375,2996.625,621.5625,2499,1310.8125,2889.5625,543.75,33.72,63.35
12.9,2278.3125,369.9375,2996.4375,621.375,2499,1310.8125,2889.5625,543.375,33.7,63.36
13.0,2278.5,369.9375,2996.4375,621.5625,2499.1875,1310.8125,2889.5625,545.4375,33.7,63.3
13.1,2278.3125,369.9375,2996.4375,621.375,2499.375,1310.8125,2889.5625,544.6875,33.69,63.29
13.2,2278.3125,370.125,2996.4375,621.5625,2499.5625,1310.8125,2889.9375,543.9375,33.7,63.32
13.3,2278.3125,370.125,2996.25,621.75,2499.75,1310.8125,2890.125,546.75,33.72,63.36
13.4,2278.3125,370.125,2996.0625,621.75,2499.9375,1310.8125,2890.3125,545.8125,33.72,63.32
13.5,2278.3125,370.125,2996.0625,621.5625,2500.125,1310.8125,2890.3125,545.0625,33.72,63.31
13.6,2278.125,370.125,2996.0625,621.375,2500.3125,1310.8125,2890.5,546.75,33.72,63.32
13.7,2278.125,370.3125,2996.0625,621.5625,2500.5,1310.625,2890.5,546.75,33.7,63.36
13.8,2278.125,370.125,2995.875,621.1875,2500.5,1310.625,2890.5,546.375,33.73,63.31
13.9,2277.9375,370.3125,2995.875,621.1875,2500.6875,1310.4375,2890.6875,547.6875,33.72,63.29
14.0,2277.9375,370.3125,2995.875,621,2500.5,1310.25,2890.6875,547.5,33.74,63.27
14.1,2277.9375,370.3125,2995.6875,621,2500.5,1310.25,2890.875,547.5,33.73,63.31
14.2,2277.75,370.3125,2995.6875,620.4375,2500.5,1310.0625,2890.875,548.25,33.73,63.3
14.3,2277.5625,370.3125,2995.6875,620.25,2500.5,1309.875,2890.875,549.375,33.73,63.3
14.4,2277,370.3125,2995.6875,619.6875,2500.3125,1309.6875,2890.6875,548.625,33.7,63.29
14.5,2277,370.5,2995.5,619.5,2500.125,1309.3125,2890.5,548.4375,33.72,63.24
14.6,2276.625,370.5,2995.5,619.125,2499.9375,1309.125,2890.5,549,33.72,63.31
14.7,2276.4375,370.5,2995.3125,618.375,2499.5625,1308.9375,2890.5,549,33.73,63.27
14.8,2276.25,370.5,2995.3125,618,2499.1875,1308.5625,2890.5,549,33.73,63.26
14.9,2275.875,370.5,2995.5,617.625,2498.8125,1308.1875,2890.5,548.25,33.73,63.24
15.0,2275.3125,370.5,2995.3125,617.0625,2498.4375,1307.8125,2890.5,549.1875,33.72,63.31
15.1,2274.75,370.5,2995.125,616.875,2498.0625,1307.625,2890.5,549,33.74,63.25
15.2,2274.1875,370.6875,2995.125,616.3125,2497.5,1307.25,2890.6875,549.1875,33.74,63.27
15.3,2273.8125,370.6875,2994.9375,615.5625,2496.9375,1306.875,2890.6875,549,33.74,63.29
15.4,2273.25,370.6875,2994.9375,615,2496.375,1306.3125,2890.5,549.1875,33.76,63.28
15.5,2272.6875,370.6875,2994.9375,614.625,2495.625,1305.9375,2890.5,549.75,33.77,63.27
15.6,2272.3125,370.6875,2994.75,614.0625,2495.0625,1305.5625,2890.5,549.1875,33.73,63.27
15.7,2271.5625,370.6875,2994.75,613.6875,2494.3125,1305,2890.6875,548.625,33.74,63.28
15.8,2271.1875,370.6875,2994.375,613.3125,2493.5625,1304.4375,2890.3125,549.1875,33.74,63.25
15.9,2270.625,370.875,2994.375,612.75,2492.8125,1304.0625,2890.5,548.8125,33.74,63.27
16.0,2270.0625,370.875,2994.1875,612.1875,2492.0625,1303.6875,2890.5,548.8125,33.74,63.26
16.1,2269.5,370.875,2994.1875,611.8125,2491.3125,1303.125,2890.3125,549.5625,33.76,63.27
16.2,2268.9375,370.875,2994,611.4375,2490.5625,1302.5625,2890.5,547.6875,33.76,63.26
16.3,2268.375,371.0625,2993.8125,611.0625,2489.8125,1302.1875,2890.3125,548.25,33.76,63.29
16.4,2267.8125,370.875,2993.625,610.6875,2489.0625,1301.625,2890.3125,548.25,33.77,63.24
16.5,2267.4375,370.875,2993.4375,610.3125,2488.3125,1301.0625,2889.9375,546.9375,33.77,63.27
16.6,2267.0625,371.0625,2993.4375,610.3125,2487.5625,1300.6875,2890.125,546.9375,33.74,63.25
16.7,2266.5,370.875,2993.25,609.75,2486.8125,1300.125,2889.75,548.25,33.79,63.25
16.8,2265.9375,371.0625,2993.0625,609.5625,2486.25,1299.5625,2889.5625,544.6875,33.79,63.28
16.9,2265.5625,371.0625,2992.875,609.375,2485.5,1299.1875,2889.5625,545.4375,33.77,63.27
17.0,2265,371.0625,2992.6875,609,2484.9375,1298.625,2889.5625,546.75,33.79,63.27
17.1,2264.625,371.0625,2992.5,608.8125,2484.1875,1298.25,2889.5625,543.1875,33.79,63.27
17.2,2264.0625,371.0625,2992.3125,608.8125,2483.625,1297.6875,2889.5625,544.3125,33.79,63.25
17.3,2263.6875,371.0625,2991.9375,608.4375,2483.0625,1297.3125,2889.375,545.0625,33.81,63.27
17.4,2263.125,371.0625,2991.75,608.4375,2482.5,1296.9375,2889.375,542.25,33.77,63.26
17.5,2262.75,371.25,2991.375,608.0625,2481.9375,1296.5625,2889.375,543,33.79,63.27
17.6,2262.1875,371.25,2991.375,608.0625,2481.375,1296,2889.1875,539.4375,33.79,63.23
17.7,2261.8125,371.25,2991.1875,607.875,2480.8125,1295.625,2889,540.75,33.77,63.24
17.8,2261.4375,371.0625,2991,608.0625,2480.4375,1295.25,2889,541.3125,33.79,63.22
17.9,2261.25,371.25,2991,608.0625,2479.875,1294.875,2889,538.125,33.77,63.21
18.0,2260.875,371.25,2990.4375,608.0625,2479.6875,1294.5,2888.8125,538.875,33.8,63.24
18.1,2260.6875,371.4375,2990.25,608.0625,2479.3125,1294.125,2888.4375,540,33.79,63.21
18.2,2260.5,371.4375,2990.25,608.0625,2478.75,1293.75,2888.0625,536.4375,33.83,63.23
18.3,2260.125,371.4375,2990.0625,608.0625,2478.375,1293.375,2887.875,536.0625,33.79,63.22
18.4,2259.9375,371.4375,2989.6875,608.25,2478.1875,1293,2887.6875,537.75,33.81,63.23
18.5,2259.75,371.4375,2989.5,608.25,2477.8125,1292.8125,2887.125,535.875,33.79,63.21
18.6,2259.5625,371.4375,2989.3125,608.4375,2477.625,1292.25,2886.75,536.25,33.81,63.19
18.7,2259.375,371.4375,2989.125,608.4375,2477.25,1292.0625,2886,536.0625,33.79,63.18
18.8,2259.1875,371.625,2988.75,608.4375,2476.875,1291.6875,2885.25,535.875,33.81,63.19
18.9,2259,371.625,2988.5625,608.625,2476.5,1291.3125,2884.875,535.6875,33.8,63.18
19.0,2258.8125,371.625,2988.375,608.4375,2476.3125,1290.9375,2884.125,535.5,33.81,63.2
19.1,2258.625,371.625,2988.1875,608.4375,2475.9375,1290.75,2883.75,535.125,33.8,63.15
19.2,2258.4375,371.625,2988.1875,608.25,2475.5625,1290.375,2883.375,535.125,33.8,63.19
19.3,2258.25,371.8125,2988,608.0625,2475.375,1290,2883,535.3125,33.83,63.19
19.4,2258.0625,371.8125,2987.625,608.0625,2475,1289.8125,2882.625,536.25,33.8,63.21
19.5,2257.875,371.8125,2987.4375,607.875,2474.8125,1289.4375,2882.25,535.875,33.81,63.14
19.6,2257.5,371.8125,2987.4375,607.6875,2474.25,1289.0625,2881.6875,535.3125,33.81,63.14
19.7,2257.3125,371.8125,2987.25,607.5,2474.0625,1288.6875,2881.125,535.6875,33.81,63.14
19.8,2257.125,371.8125,2987.25,607.5,2473.5,1288.3125,2880.5625,535.6875,33.81,63.16
19.9,2256.9375,372,2986.875,607.3125,2473.125,1288.125,2880.75,536.4375,33.81,63.13
20.0,2256.5625,371.8125,2986.875,607.125,2472.75,1287.9375,2880.75,535.3125,33.81,63.17
20.1,2256.1875,371.8125,2986.5,606.75,2472.5625,1287.75,2880.375,535.5,33.81,63.14
20.2,2255.8125,372,2986.3125,606.5625,2472.1875,1287.375,2880.375,535.125,33.8,63.13
20.3,2255.625,372,2986.125,606.375,2471.8125,1287,2880.1875,535.6875,33.83,63.13
20.4,2255.25,372,2985.9375,606,2471.25,1286.625,2880,536.4375,33.83,63.13
20.5,2254.875,372,2985.75,605.8125,2470.875,1286.4375,2880,535.6875,33.83,63.13
20.6,2254.5,372,2985.375,605.625,2470.5,1286.25,2880,535.5,33.83,63.16
20.7,2254.125,372.1875,2985.75,605.625,2470.125,1285.875,2879.8125,536.4375,33.83,63.12
20.8,2253.75,372.1875,2985.1875,605.25,2469.75,1285.6875,2879.8125,536.4375,33.83,63.12
20.9,2253.5625,372,2985.1875,604.875,2469.1875,1285.3125,2879.625,535.875,33.84,63.15
21.0,2253.1875,372.1875,2985,604.5,2468.625,1284.9375,2879.4375,536.0625,33.84,63.14
21.1,2252.8125,372.1875,2984.8125,604.5,2468.25,1284.5625,2879.25,536.0625,33.86,63.12
21.2,2252.4375,372.1875,2984.625,604.3125,2467.6875,1284.1875,2879.25,536.4375,33.83,63.13
21.3,2252.0625,372.375,2984.625,604.125,2467.125,1284,2878.875,536.25,33.86,63.13
21.4,2252.0625,372.1875,2984.25,603.9375,2466.75,1283.625,2878.6875,536.8125,33.81,63.11
21.5,2251.5,372.375,2984.25,603.75,2466.1875,1283.25,2878.3125,536.625,33.84,63.15
21.6,2251.3125,372.375,2983.875,603.5625,2465.625,1282.875,2878.125,536.25,33.86,63.12
21.7,2250.9375,372.375,2983.6875,603.1875,2465.0625,1282.5,2877.75,537.1875,33.84,63.16
21.8,2250.375,372.375,2983.5,603,2464.5,1282.125,2877.5625,536.25,33.86,63.15
21.9,2250.1875,372.375,2983.3125,602.8125,2463.9375,1281.75,2877.375,536.25,33.89,63.11
22.0,2249.8125,372.375,2983.3125,602.625,2463.375,1281.5625,2877.1875,537.5625,33.84,63.16
22.1,2249.25,372.375,2983.125,602.25,2462.8125,1281,2877.1875,536.8125,33.86,63.16
22.2,2249.0625,372.5625,2982.9375,602.0625,2462.25,1280.8125,2876.8125,536.25,33.84,63.16
22.3,2248.6875,372.5625,2982.75,601.6875,2461.875,1280.4375,2876.625,536.625,33.89,63.13
22.4,2248.3125,372.5625,2982.5625,601.875,2461.125,1279.875,2876.25,537,33.86,63.16
22.5,2247.9375,372.5625,2982.1875,601.5,2460.5625,1279.5,2876.0625,537.1875,33.86,63.15
22.6,2247.5625,372.5625,2982.1875,601.3125,2460,1279.3125,2875.6875,538.5,33.89,63.18
22.7,2247.1875,372.5625,2981.8125,601.125,2459.4375,1278.75,2875.5,537,33.84,63.14
22.8,2246.8125,372.5625,2981.625,601.125,2459.0625,1278.5625,2875.3125,537.375,33.89,63.18
22.9,2246.4375,372.75,2981.4375,600.9375,2458.5,1278.1875,2874.9375,538.875,33.89,63.13
23.0,2246.0625,372.5625,2981.25,600.75,2457.9375,1277.625,2874.75,538.125,33.84,63.15
23.1,2245.6875,372.75,2981.0625,600.5625,2457.375,1277.25,2874.375,537.5625,33.89,63.13
23.2,2245.3125,372.75,2980.6875,600.375,2457,1276.875,2874.1875,538.125,33.89,63.13
23.3,2244.9375,372.75,2980.5,600.5625,2456.625,1276.6875,2873.8125,538.125,33.89,63.17
23.4,2244.75,372.75,2980.3125,600.375,2456.0625,1276.3125,2873.625,537.375,33.89,63.11
23.5,2244.375,372.75,2980.125,600.1875,2455.6875,1275.75,2873.25,538.6875,33.89,63.1
23.6,2244.1875,372.75,2979.9375,600.1875,2455.125,1275.5625,2873.0625,538.125,33.89,63.09
23.7,2244,372.75,2979.75,600,2454.75,1275.1875,2872.6875,537.5625,33.89,63.13
23.8,2243.625,372.9375,2979.5625,599.8125,2454.1875,1274.8125,2872.3125,538.6875,33.9,63.13
23.9,2243.4375,372.9375,2979.375,599.8125,2453.8125,1274.4375,2871.75,538.125,33.89,63.13
24.0,2243.25,372.9375,2979.1875,599.8125,2453.4375,1273.875,2871,539.25,33.91,63.09
24.1,2242.6875,372.9375,2979,599.625,2452.875,1273.5,2870.625,539.625,33.9,63.06
24.2,2242.5,372.9375,2978.625,599.25,2452.3125,1273.125,2870.4375,538.125,33.9,63.09
24.3,2242.3125,372.9375,2978.4375,599.4375,2451.9375,1272.75,2870.0625,540.375,33.87,63.04
24.4,2241.9375,372.9375,2978.25,598.875,2451.375,1272.375,2869.875,539.25,33.91,63.04
24.5,2241.5625,373.125,2978.0625,598.6875,2451,1272.1875,2869.6875,540,33.9,63.06
24.6,2241.1875,373.125,2977.875,598.5,2450.4375,1271.8125,2869.5,539.25,33.91,63.07
24.7,2241,373.125,2977.6875,598.3125,2450.0625,1271.625,2869.5,539.4375,33.91,63
24.8,2240.625,373.125,2977.5,598.125,2449.5,1271.0625,2869.125,540.5625,33.89,63.05
24.9,2240.4375,373.125,2977.3125,597.9375,2449.125,1270.6875,2868.9375,540.1875,33.89,63.04
25.0,2239.875,373.125,2977.125,597.75,2448.5625,1270.5,2868.75,539.8125,33.9,63.04
25.1,2239.6875,373.3125,2976.9375,597.5625,2448,1270.125,2868.375,539.4375,33.91,63.08
25.2,2239.3125,373.125,2976.5625,597.1875,2447.4375,1269.5625,2867.8125,539.625,33.91,63.07
25.3,2238.75,373.3125,2976.375,597,2446.875,1269.1875,2867.8125,539.25,33.93,62.99
25.4,2238.375,373.3125,2976.375,596.625,2446.3125,1269,2867.625,539.625,33.91,63.01
25.5,2238.1875,373.125,2976,596.4375,2445.75,1268.625,2867.625,538.6875,33.9,63.04
25.6,2237.625,373.3125,2976,596.25,2445.1875,1268.25,2867.4375,538.3125,33.91,63.05
25.7,2237.4375,373.3125,2975.8125,596.0625,2444.625,1267.875,2867.4375,539.8125,33.93,63.03
25.8,2237.0625,373.5,2975.4375,596.0625,2444.0625,1267.6875,2867.4375,539.0625,33.93,63.03
25.9,2236.6875,373.3125,2975.25,595.6875,2443.6875,1267.3125,2867.4375,538.875,33.93,63.01
26.0,2236.3125,373.5,2975.0625,595.6875,2443.125,1267.125,2867.4375,538.3125,33.93,62.99
26.1,2235.9375,373.5,2974.875,595.6875,2442.5625,1266.5625,2867.25,540.1875,33.94,63.05
26.2,2235.75,373.5,2974.6875,595.6875,2442.1875,1266.375,2867.0625,540,33.91,63.04
26.3,2235.375,373.5,2974.5,595.6875,2441.8125,1266,2866.875,538.875,33.93,63.02
26.4,2235.1875,373.5,2974.125,595.6875,2441.4375,1265.8125,2866.875,539.625,33.93,62.99
26.5,2235,373.5,2974.125,595.875,2440.875,1265.4375,2866.5,540,33.93,63.07
