time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.6,1418.25,331.6875,2438.4375,339.75,1529.0625,539.625,1843.125,536.25,37.84,44.08
4.7,1418.25,331.5,2438.625,339.75,1529.25,539.625,1843.125,535.875,37.83,44.11
4.8,1418.25,331.6875,2438.4375,339.5625,1529.25,539.4375,1842.9375,534.9375,37.83,44.07
4.9,1418.25,331.6875,2438.625,339.5625,1529.0625,539.625,1842.9375,536.0625,37.83,44.08
5.0,1418.25,331.5,2438.625,339.75,1529.0625,539.4375,1842.75,535.5,37.84,44.08
5.1,1418.25,331.6875,2438.625,339.5625,1529.0625,539.4375,1842.9375,535.5,37.84,44.08
5.2,1418.0625,331.6875,2438.625,339.5625,1529.0625,539.4375,1842.9375,536.0625,37.84,44.08
5.3,1418.25,331.6875,2438.4375,339.5625,1529.0625,539.25,1842.75,535.875,37.82,44.07
5.4,1418.25,331.5,2438.625,339.5625,1529.0625,539.4375,1842.9375,536.4375,37.84,44.04
5.5,1418.25,331.6875,2438.625,339.5625,1529.0625,539.25,1842.5625,536.25,37.82,44.11
5.6,1418.0625,331.5,2438.625,339.75,1529.0625,539.25,1842.5625,536.625,37.83,44.05
5.7,1418.25,331.5,2438.625,339.5625,1529.0625,539.25,1842.9375,536.25,37.84,44
5.8,1418.25,331.6875,2438.625,339.5625,1529.0625,539.4375,1843.125,535.5,37.84,44.05
5.9,1418.25,331.6875,2438.625,339.5625,1529.0625,539.25,1842.9375,537.375,37.84,44.07
6.0,1418.25,331.5,2438.4375,339.5625,1529.25,539.25,1842.9375,536.0625,37.86,44.04
6.1,1418.0625,331.5,2438.625,339.5625,1529.0625,539.4375,1842.9375,536.8125,37.83,44.04
6.2,1418.0625,331.5,2438.4375,339.5625,1529.0625,539.25,1843.125,537.5625,37.86,44.04
6.3,1418.0625,331.6875,2438.4375,339.5625,1529.25,539.25,1842.9375,536.625,37.86,44.07
6.4,1418.0625,331.6875,2438.4375,339.5625,1529.25,539.25,1843.3125,536.8125,37.83,44.1
6.5,1418.0625,331.6875,2438.4375,339.5625,1529.25,539.25,1843.125,537.9375,37.84,44.07
6.6,1418.0625,331.6875,2438.4375,339.5625,1529.25,539.0625,1843.125,537.1875,37.84,44.03
6.7,1418.0625,331.5,2438.4375,339.5625,1529.25,539.25,1842.9375,537.75,37.83,44.05
6.8,1417.875,331.6875,2438.4375,339.5625,1529.0625,539.0625,1842.9375,537,37.83,44.08
6.9,1417.875,331.6875,2438.4375,339.5625,1529.0625,539.0625,1842.9375,537.75,37.83,44.05
7.0,1417.875,331.6875,2438.4375,339.5625,1529.0625,539.0625,1842.9375,537.5625,37.86,44.06
7.1,1417.875,331.5,2438.4375,339.5625,1529.0625,538.875,1842.75,537.1875,37.84,44.01
7.2,1417.875,331.5,2438.25,339.5625,1529.0625,539.0625,1842.75,537.9375,37.86,43.99
7.3,1417.875,331.6875,2438.4375,339.5625,1529.0625,539.0625,1842.75,537.5625,37.86,44.06
7.4,1417.875,331.6875,2438.4375,339.5625,1529.0625,539.0625,1842.75,536.25,37.86,43.97
7.5,1417.875,331.6875,2438.25,339.5625,1529.0625,539.0625,1842.5625,536.8125,37.83,43.98
7.6,1417.875,331.5,2438.25,339.5625,1529.0625,538.875,1842.5625,537.1875,37.86,44.03
7.7,1417.875,331.5,2438.25,339.5625,1529.0625,538.875,1842.5625,537.5625,37.83,43.98
7.8,1417.875,331.6875,2438.25,339.5625,1529.0625,538.875,1842.5625,537.5625,37.84,44.01
7.9,1417.875,331.5,2438.4375,339.375,1529.0625,538.875,1842.5625,536.8125,37.87,44
8.0,1417.875,331.5,2438.25,339.5625,1529.0625,538.875,1842.5625,537.1875,37.86,44.03
8.1,1417.875,331.6875,2438.25,339.375,1529.0625,538.875,1842.5625,536.8125,37.84,44
8.2,1417.6875,331.6875,2438.25,339.375,1529.0625,538.6875,1842.375,535.125,37.86,44.03
8.3,1417.875,331.5,2438.0625,339.375,1529.0625,538.875,1842.75,536.8125,37.84,43.97
8.4,1417.875,331.5,2438.0625,339.5625,1529.0625,538.875,1842.75,536.25,37.83,44.04
8.5,1417.6875,331.5,2438.0625,339.375,1529.0625,538.875,1842.5625,535.125,37.84,44
8.6,1417.875,331.5,2438.0625,339.5625,1529.0625,538.875,1842.5625,535.6875,37.86,44
8.7,1417.875,331.6875,2438.0625,339.5625,1529.0625,538.6875,1842.5625,535.875,37.84,43.98
8.8,1417.6875,331.5,2438.0625,339.5625,1529.0625,538.6875,1842.5625,535.125,37.84,43.98
8.9,1417.6875,331.5,2438.0625,339.5625,1529.0625,538.6875,1842.375,535.125,37.83,44.03
9.0,1417.875,331.5,2437.875,339.5625,1529.0625,538.6875,1842.5625,536.4375,37.86,44.01
9.1,1417.875,331.5,2438.0625,339.375,1529.0625,538.6875,1842.375,535.875,37.83,44.01
9.2,1417.6875,331.5,2438.0625,339.5625,1529.0625,538.6875,1842.375,535.125,37.84,44.04
9.3,1417.6875,331.5,2438.0625,339.5625,1529.0625,538.6875,1842.5625,535.875,37.83,43.99
9.4,1417.6875,331.6875,2437.875,339.375,1529.25,538.6875,1842.375,535.125,37.84,43.98
9.5,1417.6875,331.6875,2438.0625,339.5625,1529.0625,538.5,1842.375,535.3125,37.83,43.97
9.6,1417.6875,331.6875,2437.875,339.5625,1529.25,538.5,1842.375,535.3125,37.84,44.01
9.7,1417.6875,331.6875,2437.875,339.5625,1529.0625,538.5,1842.1875,535.5,37.86,44
9.8,1417.6875,331.6875,2437.875,339.5625,1529.0625,538.5,1842.375,534.1875,37.84,43.95
9.9,1417.6875,331.6875,2437.875,339.5625,1529.0625,538.5,1842.375,534.375,37.86,44
10.0,1417.6875,331.6875,2437.875,339.5625,1529.25,538.5,1842.1875,533.625,37.86,43.97
10.1,1417.6875,331.5,2437.875,339.5625,1529.25,538.5,1842.1875,535.5,37.86,43.99
10.2,1417.6875,331.5,2437.875,339.5625,1529.25,538.5,1842.375,534.5625,37.84,44.03
10.3,1417.875,331.5,2437.875,339.5625,1529.25,538.3125,1842.375,534,37.83,43.98
10.4,1417.6875,331.6875,2437.875,339.5625,1529.25,538.5,1842.5625,534.375,37.84,43.98
10.5,1417.6875,331.5,2437.875,339.5625,1529.25,538.5,1842.375,534.375,37.84,44
10.6,1417.875,331.5,2437.875,339.5625,1529.25,538.3125,1842.5625,533.4375,37.84,43.97
10.7,1417.6875,331.5,2437.875,339.5625,1529.4375,538.5,1842.375,534.375,37.84,44.01
10.8,1417.6875,331.5,2437.6875,339.5625,1529.4375,538.5,1842.5625,533.25,37.83,43.97
10.9,1417.875,331.6875,2437.6875,339.5625,1529.4375,538.5,1842.375,533.8125,37.83,43.97
11.0,1417.875,331.5,2437.6875,339.5625,1529.4375,538.5,1842.5625,534,37.84,43.98
11.1,1417.6875,331.5,2437.6875,339.5625,1529.4375,538.3125,1842.1875,532.6875,37.86,44.03
11.2,1417.6875,331.5,2437.875,339.5625,1529.4375,538.5,1842.375,533.4375,37.86,43.99
11.3,1417.875,331.5,2437.6875,339.5625,1529.4375,538.5,1842.5625,533.0625,37.86,43.94
11.4,1417.6875,331.5,2437.6875,339.5625,1529.4375,538.3125,1842.375,533.4375,37.84,43.97
11.5,1417.6875,331.5,2437.6875,339.5625,1529.4375,538.5,1842.1875,532.5,37.86,43.95
11.6,1417.875,331.5,2437.875,339.5625,1529.4375,538.3125,1842.1875,532.875,37.84,44.01
11.7,1417.6875,331.5,2437.6875,339.5625,1529.4375,538.3125,1842.375,533.25,37.84,44.04
11.8,1417.6875,331.5,2437.875,339.5625,1529.625,538.3125,1842.375,533.625,37.86,44
11.9,1417.875,331.5,2437.6875,339.5625,1529.625,538.3125,1842.375,533.25,37.86,43.99
12.0,1417.875,331.5,2437.6875,339.5625,1529.625,538.3125,1842.375,532.3125,37.84,44.04
12.1,1417.875,331.5,2437.6875,339.5625,1529.625,538.3125,1842.375,532.5,37.86,44
12.2,1417.875,331.5,2437.6875,339.5625,1529.625,538.3125,1842.375,532.875,37.84,43.95
12.3,1417.875,331.5,2437.6875,339.5625,1529.625,538.3125,1842.375,533.25,37.89,43.99
12.4,1417.875,331.5,2437.6875,339.5625,1529.625,538.5,1842.5625,533.4375,37.84,44
12.5,1417.875,331.5,2437.875,339.5625,1529.8125,538.5,1842.375,532.875,37.84,44
12.6,1417.875,331.5,2437.875,339.75,1529.625,538.3125,1842.375,533.4375,37.84,43.97
12.7,1417.875,331.5,2437.875,339.5625,1529.625,538.3125,1842.375,533.0625,37.84,43.98
12.8,1417.6875,331.5,2437.875,339.75,1529.625,538.3125,1842.375,533.625,37.86,44.03
12.9,1417.6875,331.5,2437.6875,339.5625,1529.625,538.3125,1842.1875,533.25,37.84,44.03
13.0,1417.875,331.5,2437.875,339.75,1529.625,538.125,1842.1875,533.4375,37.86,44
13.1,1417.6875,331.5,2437.875,339.5625,1529.625,538.3125,1842.1875,533.0625,37.86,43.99
13.2,1417.6875,331.5,2437.6875,339.75,1529.625,538.3125,1842,533.625,37.86,44.04
13.3,1417.6875,331.5,2437.6875,339.75,1529.625,538.125,1841.8125,534.1875,37.86,44.03
13.4,1417.6875,331.5,2437.875,339.5625,1529.4375,538.125,1841.625,534.1875,37.86,44
13.5,1417.6875,331.5,2437.875,339.75,1529.4375,538.3125,1841.8125,533.625,37.86,44.04
13.6,1417.6875,331.5,2437.6875,339.5625,1529.625,538.125,1841.8125,533.625,37.86,44
13.7,1417.6875,331.5,2437.875,339.5625,1529.625,538.3125,1842,533.4375,37.84,44.04
13.8,1417.6875,331.5,2437.6875,339.75,1529.625,538.125,1842,534,37.86,44
13.9,1417.6875,331.5,2437.6875,339.5625,1529.625,538.125,1842,534,37.86,44
14.0,1417.6875,331.5,2437.875,339.75,1529.625,538.125,1842.1875,534.1875,37.86,43.97
14.1,1417.6875,331.5,2437.875,339.5625,1529.625,538.125,1842.1875,534.5625,37.86,44.01
14.2,1417.6875,331.5,2437.6875,339.5625,1529.625,538.125,1842.375,534.5625,37.86,44.03
14.3,1417.6875,331.5,2437.6875,339.75,1529.625,538.125,1842.375,534.9375,37.84,44.05
14.4,1417.6875,331.5,2437.875,339.5625,1529.625,538.125,1842.375,534.75,37.84,44.01
14.5,1417.6875,331.5,2437.875,339.75,1529.625,538.125,1842.5625,534.5625,37.84,44.01
14.6,1417.5,331.5,2437.875,339.5625,1529.625,537.9375,1842.1875,534.75,37.84,44.03
14.7,1417.6875,331.5,2437.875,339.5625,1529.625,538.125,1842.375,534.9375,37.86,44.01
14.8,1417.6875,331.5,2437.875,339.5625,1529.625,537.9375,1842.1875,534.9375,37.84,44.03
14.9,1417.5,331.5,2437.875,339.5625,1529.625,537.9375,1842.375,535.3125,37.86,44.04
15.0,1417.5,331.5,2437.875,339.5625,1529.625,537.9375,1842.375,534.75,37.86,44.01
15.1,1417.5,331.5,2437.875,339.5625,1529.4375,537.9375,1842.1875,534.5625,37.86,44.04
15.2,1417.5,331.5,2437.875,339.5625,1529.4375,537.9375,1842,535.6875,37.84,43.98
15.3,1417.5,331.5,2437.875,339.5625,1529.4375,537.9375,1842.375,534.9375,37.84,44.07
15.4,1417.5,331.5,2437.875,339.5625,1529.4375,537.9375,1842.375,535.3125,37.86,44.06
15.5,1417.5,331.3125,2437.6875,339.5625,1529.4375,537.75,1842.1875,535.3125,37.86,44.03
15.6,1417.3125,331.5,2437.6875,339.5625,1529.4375,537.75,1842.1875,535.6875,37.84,44.05
15.7,1417.3125,331.5,2437.875,339.5625,1529.4375,537.75,1842.375,535.125,37.84,44.01
15.8,1417.5,331.5,2437.6875,339.5625,1529.4375,537.75,1842.375,535.875,37.87,44.07
15.9,1417.5,331.5,2437.875,339.5625,1529.4375,537.75,1842.1875,535.3125,37.84,44.04
16.0,1417.3125,331.5,2437.875,339.5625,1529.4375,537.75,1842.375,535.125,37.86,44.06
16.1,1417.3125,331.5,2437.875,339.5625,1529.4375,537.5625,1842.1875,535.3125,37.83,44.07
16.2,1417.3125,331.5,2437.875,339.5625,1529.4375,537.5625,1842.1875,536.4375,37.87,44.09
16.3,1417.3125,331.5,2437.875,339.5625,1529.25,537.5625,1842,535.3125,37.83,44.03
16.4,1417.3125,331.5,2437.875,339.5625,1529.0625,537.5625,1842.1875,535.875,37.86,44.01
16.5,1417.3125,331.5,2437.875,339.5625,1529.25,537.5625,1842,535.125,37.84,44.04
16.6,1417.3125,331.5,2437.875,339.5625,1529.0625,537.5625,1842,535.6875,37.83,44.05
16.7,1417.3125,331.5,2437.875,339.5625,1529.25,537.375,1842,535.6875,37.84,44.05
16.8,1417.3125,331.5,2437.6875,339.5625,1529.0625,537.375,1842,536.25,37.83,44.04
16.9,1417.3125,331.5,2437.6875,339.5625,1529.0625,537.375,1841.8125,535.6875,37.86,44.06
17.0,1417.3125,331.5,2437.6875,339.5625,1529.0625,537.375,1841.8125,536.625,37.86,44.1
17.1,1417.3125,331.5,2437.6875,339.5625,1528.875,537.375,1841.8125,535.3125,37.86,44.04
17.2,1417.125,331.5,2437.6875,339.5625,1528.875,537.375,1842,536.4375,37.86,44.04
17.3,1417.125,331.3125,2437.6875,339.5625,1528.875,537.1875,1842,537,37.86,44.06
17.4,1417.125,331.3125,2437.6875,339.5625,1528.875,537.1875,1842,535.875,37.86,44.09
17.5,1417.125,331.3125,2437.6875,339.5625,1528.875,537.1875,1841.8125,536.4375,37.84,44.04
17.6,1417.125,331.5,2437.875,339.75,1528.875,537.1875,1842,537.375,37.87,44.05
17.7,1417.125,331.3125,2437.6875,339.5625,1528.875,537.1875,1841.625,536.625,37.86,44.01
17.8,1417.3125,331.5,2437.875,339.5625,1528.875,537,1841.4375,537.5625,37.86,44.04
17.9,1417.125,331.5,2437.6875,339.5625,1528.875,537,1841.4375,537.375,37.87,44.03
18.0,1417.125,331.5,2437.6875,339.5625,1528.6875,537.1875,1841.4375,537,37.86,44.07
18.1,1416.9375,331.5,2437.6875,339.5625,1528.6875,537,1841.25,537.375,37.84,44.07
18.2,1417.125,331.5,2437.6875,339.5625,1528.6875,537,1841.25,537,37.84,43.98
18.3,1417.125,331.5,2437.6875,339.5625,1528.6875,537,1841.625,537.375,37.84,44.04
18.4,1416.9375,331.3125,2437.6875,339.5625,1528.6875,537,1841.625,538.125,37.86,44.04
18.5,1417.125,331.3125,2437.6875,339.5625,1528.6875,536.8125,1841.4375,537,37.84,44.07
18.6,1417.125,331.3125,2437.6875,339.5625,1528.6875,536.8125,1841.4375,537.375,37.86,44.09
18.7,1416.9375,331.5,2437.6875,339.5625,1528.5,536.8125,1841.4375,536.625,37.84,44.08
18.8,1416.9375,331.5,2437.6875,339.5625,1528.5,536.8125,1841.25,536.625,37.86,44.01
18.9,1416.9375,331.3125,2437.5,339.5625,1528.5,536.625,1841.4375,537.375,37.84,44.03
19.0,1416.9375,331.3125,2437.5,339.5625,1528.5,536.8125,1841.4375,537.1875,37.86,44.09
19.1,1416.9375,331.3125,2437.6875,339.5625,1528.5,536.8125,1841.4375,536.8125,37.89,44.06
19.2,1416.75,331.5,2437.5,339.5625,1528.5,536.625,1841.4375,537.5625,37.86,44.01
19.3,1416.9375,331.3125,2437.5,339.5625,1528.5,536.625,1841.4375,536.8125,37.86,44.06
19.4,1416.75,331.5,2437.5,339.5625,1528.3125,536.625,1841.0625,536.25,37.86,44.01
19.5,1416.9375,331.3125,2437.5,339.5625,1528.3125,536.4375,1841.25,536.25,37.87,44.09
19.6,1416.75,331.3125,2437.5,339.375,1528.125,536.625,1841.25,535.875,37.87,44.07
19.7,1416.75,331.3125,2437.3125,339.375,1528.3125,536.4375,1841.4375,536.8125,37.86,44.01
19.8,1416.75,331.3125,2437.5,339.5625,1528.3125,536.4375,1841.25,536.4375,37.83,44.01
19.9,1416.5625,331.3125,2437.5,339.5625,1528.125,536.4375,1841.25,536.8125,37.86,44.03
20.0,1416.75,331.3125,2437.3125,339.375,1528.125,536.4375,1841.25,536.4375,37.87,44
20.1,1416.5625,331.3125,2437.3125,339.375,1528.125,536.4375,1841.4375,536.25,37.84,44.04
20.2,1416.5625,331.3125,2437.3125,339.375,1528.125,536.4375,1841.4375,536.0625,37.86,44.04
20.3,1416.5625,331.3125,2437.5,339.5625,1528.125,536.25,1841.25,536.4375,37.84,43.98
20.4,1416.5625,331.3125,2437.3125,339.375,1528.125,536.25,1841.4375,535.5,37.84,44.08
20.5,1416.5625,331.3125,2437.3125,339.375,1528.125,536.25,1841.4375,535.875,37.86,44.01
20.6,1416.375,331.3125,2437.3125,339.375,1528.125,536.25,1841.25,535.125,37.86,44.03
20.7,1416.375,331.3125,2437.3125,339.375,1527.9375,536.0625,1841.0625,535.5,37.86,43.99
20.8,1416.375,331.3125,2437.3125,339.375,1527.9375,536.0625,1841.0625,534.75,37.87,44.06
20.9,1416.375,331.3125,2437.125,339.375,1527.75,536.0625,1840.875,535.6875,37.86,43.99
21.0,1416.375,331.3125,2437.3125,339.375,1527.9375,536.0625,1840.875,535.125,37.84,44.05
21.1,1416.375,331.3125,2437.3125,339.375,1527.75,536.0625,1841.0625,534.75,37.86,44.04
21.2,1416.375,331.3125,2437.3125,339.375,1527.9375,536.0625,1841.0625,534.5625,37.86,44
21.3,1416.375,331.3125,2437.3125,339.375,1527.75,535.875,1840.875,534.75,37.86,44.03
21.4,1416.375,331.3125,2437.125,339.375,1527.75,535.875,1840.6875,535.3125,37.86,44
21.5,1416.1875,331.3125,2437.3125,339.1875,1527.75,535.875,1840.875,534.75,37.86,44.01
21.6,1416.375,331.125,2437.3125,339.375,1527.5625,535.875,1840.6875,535.125,37.84,43.98
21.7,1416.1875,331.3125,2437.125,339.375,1527.5625,535.875,1840.875,534.75,37.86,44
21.8,1416.1875,331.3125,2437.125,339.375,1527.75,535.875,1840.875,535.5,37.86,44.04
21.9,1416.1875,331.3125,2437.125,339.375,1527.75,535.6875,1840.6875,534.375,37.87,44
22.0,1416.1875,331.3125,2437.125,339.1875,1527.5625,535.6875,1840.6875,534.9375,37.87,44
22.1,1416.1875,331.3125,2437.125,339.375,1527.5625,535.6875,1840.875,535.125,37.86,44
22.2,1416.1875,331.3125,2437.125,339.1875,1527.5625,535.6875,1840.875,534.375,37.84,43.97
22.3,1416,331.3125,2437.125,339.1875,1527.5625,535.6875,1840.875,533.8125,37.87,43.96
22.4,1416,331.3125,2436.9375,339.375,1527.375,535.6875,1840.875,534.75,37.87,43.97
22.5,1416,331.3125,2437.125,339.1875,1527.375,535.6875,1841.0625,534.375,37.84,44
22.6,1416,331.3125,2437.125,339.1875,1527.5625,535.6875,1840.875,534,37.84,44.01
22.7,1416,331.3125,2437.125,339.1875,1527.5625,535.5,1840.875,534,37.86,43.94
22.8,1416,331.3125,2437.125,339.1875,1527.5625,535.6875,1840.875,533.25,37.84,43.98
22.9,1416,331.3125,2436.9375,339.1875,1527.5625,535.5,1841.0625,533.4375,37.86,43.97
23.0,1415.8125,331.3125,2437.125,339.1875,1527.375,535.5,1840.875,533.625,37.87,43.97
23.1,1415.8125,331.3125,2436.9375,339.1875,1527.375,535.5,1840.6875,533.8125,37.83,43.98
23.2,1415.8125,331.3125,2436.9375,339.1875,1527.375,535.3125,1840.875,533.25,37.84,43.94
23.3,1415.8125,331.3125,2436.9375,339,1527.375,535.5,1840.5,534,37.84,44.01
23.4,1415.625,331.3125,2436.9375,339.1875,1527.1875,535.3125,1840.6875,532.875,37.86,43.95
23.5,1415.8125,331.3125,2436.9375,339,1527.1875,535.3125,1840.5,533.8125,37.87,44
23.6,1415.625,331.3125,2436.9375,339.1875,1527.1875,535.3125,1840.3125,533.25,37.84,43.94
23.7,1415.8125,331.125,2436.75,339.1875,1527,535.125,1840.125,532.6875,37.86,44
23.8,1415.625,331.3125,2436.75,339,1527,535.125,1840.3125,532.875,37.87,43.93
23.9,1415.625,331.3125,2436.75,339.1875,1527,535.125,1840.125,533.25,37.84,43.94
24.0,1415.625,331.3125,2436.75,339.1875,1527,535.125,1840.125,532.875,37.86,43.97
24.1,1415.625,331.3125,2436.75,339.1875,1527,535.125,1840.3125,533.0625,37.87,43.96
24.2,1415.625,331.125,2436.75,339,1527,535.125,1840.5,532.875,37.84,43.94
24.3,1415.4375,331.3125,2436.75,339,1527.1875,535.125,1840.3125,533.4375,37.87,43.96
24.4,1415.4375,331.3125,2436.75,339,1527.1875,535.125,1840.3125,533.25,37.87,43.94
24.5,1415.4375,331.3125,2436.75,339,1527.1875,535.125,1840.3125,533.4375,37.87,43.91
24.6,1415.4375,331.3125,2436.5625,339,1527.1875,534.9375,1840.125,533.4375,37.84,43.85
24.7,1415.4375,331.3125,2436.375,339,1527,534.9375,1840.125,532.6875,37.86,43.91
24.8,1415.4375,331.3125,2436.375,339,1527,534.9375,1840.125,533.25,37.87,43.93
24.9,1415.4375,331.3125,2436.5625,339,1527,534.9375,1840.125,533.4375,37.87,43.9
25.0,1415.4375,331.3125,2436.5625,339,1527,534.9375,1840.125,533.25,37.84,43.92
25.1,1415.4375,331.3125,2436.375,339.1875,1527,534.9375,1839.9375,533.0625,37.86,43.94
25.2,1415.4375,331.125,2436.375,339.1875,1527,534.9375,1839.9375,533.0625,37.86,43.9
25.3,1415.25,331.125,2436.375,339,1527,534.9375,1839.9375,533.25,37.87,43.93
25.4,1415.25,331.3125,2436.375,339,1527,534.9375,1839.9375,533.625,37.87,43.88
25.5,1415.25,331.125,2436.1875,339.1875,1527,534.75,1839.9375,533.4375,37.87,43.88
25.6,1415.25,331.3125,2436.375,339,1527,534.9375,1839.9375,533.0625,37.86,43.9
25.7,1415.25,331.3125,2436.375,339,1527,534.75,1839.75,533.0625,37.87,43.94
25.8,1415.25,331.125,2436.1875,339,1527,534.75,1839.75,533.625,37.86,43.92
25.9,1415.0625,331.125,2436.1875,339,1527.1875,534.75,1839.9375,533.4375,37.87,43.94
26.0,1415.25,331.125,2436.1875,339,1527.1875,534.75,1839.9375,533.4375,37.86,43.88
26.1,1415.25,331.125,2436.1875,339,1527.1875,534.75,1840.125,533.4375,37.86,43.88
26.2,1415.0625,331.125,2436,339.1875,1527.375,534.75,1839.9375,532.875,37.87,43.88
26.3,1415.0625,331.125,2436,339,1527.375,534.75,1840.3125,533.625,37.86,43.88
26.4,1415.0625,331.125,2436.1875,339,1527.375,534.75,1840.3125,533.0625,37.87,43.9
26.5,1415.0625,331.125,2436.1875,339,1527.5625,534.9375,1840.5,533.0625,37.86,43.92
26.6,1415.0625,331.125,2436,339,1527.5625,534.75,1840.3125,533.8125,37.84,43.91
26.7,1415.0625,331.125,2436,339,1527.375,534.75,1840.125,532.875,37.84,43.87
26.8,1415.0625,331.125,2436,339,1527.375,534.75,1840.3125,533.4375,37.86,43.87
26.9,1415.0625,331.125,2436,339,1527.5625,534.75,1840.3125,534,37.84,43.89
27.0,1415.0625,331.125,2435.8125,339,1527.5625,534.75,1840.3125,533.4375,37.86,43.9
27.1,1414.875,331.125,2436,339.1875,1527.5625,534.75,1840.5,533.625,37.87,43.9
