time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.8,1074.5625,269.25,2291.4375,315,1315.5,360.75,1674.5625,529.6875,39.91,47.44
5.9,1074.375,269.25,2291.4375,315,1315.5,360.9375,1674.5625,528.75,39.89,47.48
6.0,1074.5625,269.25,2291.4375,315,1315.6875,360.75,1674.5625,529.6875,39.89,47.48
6.1,1074.375,269.25,2291.4375,315,1315.6875,360.9375,1674.75,529.6875,39.89,47.43
6.2,1074.375,269.25,2291.4375,315,1315.6875,360.9375,1674.75,530.625,39.91,47.47
6.3,1074.5625,269.25,2291.4375,315.1875,1315.5,360.9375,1674.5625,529.5,39.88,47.48
6.4,1074.375,269.25,2291.25,315,1315.6875,360.75,1674.5625,529.875,39.88,47.45
6.5,1074.375,269.25,2291.25,315.1875,1315.5,360.9375,1674.5625,530.25,39.91,47.48
6.6,1074.375,269.25,2291.25,315.1875,1315.6875,360.9375,1674.5625,530.25,39.91,47.4
6.7,1074.375,269.25,2291.25,315,1315.6875,360.9375,1674.5625,529.6875,39.89,47.44
6.8,1074.375,269.25,2291.25,315.1875,1315.6875,360.9375,1674.5625,530.625,39.91,47.5
6.9,1074.375,269.25,2291.4375,315.1875,1315.6875,360.9375,1674.75,530.0625,39.89,47.48
7.0,1074.5625,269.25,2291.4375,315,1315.6875,360.9375,1674.75,529.875,39.89,47.48
7.1,1074.375,269.25,2291.25,315,1315.6875,360.9375,1674.9375,529.875,39.89,47.41
7.2,1074.5625,269.25,2291.4375,315.1875,1315.6875,360.9375,1674.75,529.875,39.88,47.43
7.3,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.75,529.3125,39.88,47.44
7.4,1074.375,269.25,2291.25,315,1315.6875,360.9375,1674.75,531.375,39.88,47.47
7.5,1074.5625,269.25,2291.25,315,1315.6875,361.125,1674.75,531.375,39.88,47.45
7.6,1074.5625,269.25,2291.25,315.1875,1315.6875,360.9375,1674.5625,531.1875,39.91,47.48
7.7,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.5625,533.4375,39.89,47.48
7.8,1074.375,269.25,2291.25,315.1875,1315.6875,360.9375,1674.5625,532.5,39.89,47.41
7.9,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.375,532.5,39.89,47.48
8.0,1074.375,269.25,2291.25,315,1315.6875,360.9375,1674.375,534.5625,39.89,47.43
8.1,1074.5625,269.25,2291.4375,315,1315.6875,361.125,1674.75,534,39.89,47.4
8.2,1074.375,269.25,2291.25,315,1315.6875,360.9375,1674.5625,534,39.89,47.5
8.3,1074.5625,269.25,2291.25,315,1315.6875,361.125,1674.5625,535.875,39.89,47.43
8.4,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.1875,535.3125,39.89,47.47
8.5,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.5625,534.9375,39.88,47.45
8.6,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.375,535.875,39.89,47.47
8.7,1074.5625,269.25,2291.25,315,1315.6875,361.125,1674.5625,534.9375,39.89,47.41
8.8,1074.5625,269.25,2291.25,315,1315.6875,360.9375,1674.375,535.6875,39.86,47.45
8.9,1074.5625,269.25,2291.25,315.1875,1315.6875,361.125,1674.5625,534.9375,39.91,47.46
9.0,1074.75,269.25,2291.4375,315,1315.6875,360.9375,1674,535.3125,39.89,47.44
9.1,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.375,533.8125,39.89,47.41
9.2,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.1875,534.1875,39.88,47.43
9.3,1074.5625,269.25,2291.25,315,1315.5,361.125,1674.375,534.1875,39.89,47.47
9.4,1074.5625,269.25,2291.25,315,1315.5,360.9375,1674.375,534,39.89,47.4
9.5,1074.5625,269.25,2291.25,315,1315.5,360.9375,1674.375,534,39.91,47.46
9.6,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.1875,534.1875,39.89,47.44
9.7,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.1875,532.875,39.88,47.43
9.8,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.375,533.8125,39.88,47.44
9.9,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.375,533.8125,39.91,47.46
10.0,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.375,533.625,39.92,47.44
10.1,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.375,533.25,39.88,47.48
10.2,1074.5625,269.25,2291.25,315,1315.5,360.9375,1674.375,533.25,39.89,47.41
10.3,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.5625,531.5625,39.89,47.43
10.4,1074.5625,269.25,2291.25,315,1315.5,360.9375,1674.375,532.5,39.92,47.42
10.5,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.5625,532.6875,39.88,47.47
10.6,1074.375,269.25,2291.4375,315,1315.6875,360.9375,1674.375,531.75,39.89,47.41
10.7,1074.5625,269.25,2291.4375,315,1315.5,360.9375,1674.1875,531.5625,39.89,47.44
10.8,1074.375,269.25,2291.25,315,1315.5,360.9375,1674.375,531.9375,39.91,47.48
10.9,1074.375,269.25,2291.25,314.8125,1315.5,360.9375,1674.375,531.75,39.89,47.41
11.0,1074.375,269.25,2291.25,314.8125,1315.5,360.9375,1674.75,531,39.91,47.44
11.1,1074.375,269.0625,2291.25,315,1315.6875,360.9375,1674.5625,530.625,39.89,47.43
11.2,1074.375,269.25,2291.4375,315,1315.5,360.9375,1674.5625,530.25,39.89,47.43
11.3,1074.375,269.25,2291.25,315,1315.5,360.9375,1674.375,531.1875,39.91,47.46
11.4,1074.375,269.25,2291.25,315,1315.5,360.9375,1674.5625,531.1875,39.91,47.43
11.5,1074.375,269.25,2291.25,315,1315.6875,360.9375,1674.375,530.4375,39.91,47.48
11.6,1074.375,269.25,2291.25,314.8125,1315.6875,360.9375,1674.5625,530.25,39.91,47.4
11.7,1074.375,269.25,2291.25,314.8125,1315.6875,360.75,1674.5625,530.25,39.92,47.44
11.8,1074.375,269.25,2291.25,314.8125,1315.6875,360.75,1674.5625,530.25,39.91,47.43
11.9,1074.1875,269.25,2291.25,315,1315.6875,360.9375,1674.5625,530.0625,39.91,47.46
12.0,1074.375,269.25,2291.25,315,1315.6875,360.75,1674.5625,530.625,39.89,47.4
12.1,1074.375,269.25,2291.25,314.8125,1315.6875,360.9375,1674.5625,530.4375,39.91,47.4
12.2,1074.1875,269.25,2291.0625,314.8125,1315.6875,360.75,1674.375,530.0625,39.91,47.39
12.3,1074.1875,269.25,2291.25,314.8125,1315.6875,360.75,1674.375,530.0625,39.92,47.43
12.4,1074.1875,269.25,2291.0625,314.8125,1315.6875,360.75,1674.375,530.25,39.91,47.43
12.5,1074.1875,269.0625,2291.0625,314.8125,1315.5,360.75,1674.375,530.25,39.91,47.42
12.6,1074.1875,269.25,2291.0625,314.8125,1315.5,360.75,1674.1875,529.6875,39.89,47.44
12.7,1074.1875,269.25,2290.875,314.8125,1315.5,360.5625,1674.1875,529.875,39.89,47.41
12.8,1074.1875,269.25,2290.875,314.8125,1315.5,360.5625,1674.1875,529.5,39.91,47.43
12.9,1074.1875,269.25,2291.0625,314.8125,1315.3125,360.5625,1674.1875,529.875,39.88,47.43
13.0,1074.1875,269.25,2290.875,314.8125,1315.3125,360.5625,1674,530.8125,39.91,47.4
13.1,1074.1875,269.25,2291.0625,314.8125,1315.3125,360.5625,1674.1875,530.25,39.89,47.45
13.2,1074.1875,269.0625,2290.875,314.8125,1315.3125,360.5625,1674,529.875,39.92,47.44
13.3,1074,269.25,2290.875,314.8125,1315.3125,360.5625,1674.1875,529.5,39.89,47.45
13.4,1074,269.0625,2290.875,314.8125,1315.5,360.5625,1674,529.3125,39.92,47.38
13.5,1074,269.0625,2290.875,314.8125,1315.3125,360.5625,1674,529.3125,39.91,47.42
13.6,1074,269.25,2290.875,314.8125,1315.3125,360.5625,1674.1875,530.0625,39.91,47.4
13.7,1074.1875,269.25,2290.875,314.8125,1315.3125,360.5625,1674.1875,529.6875,39.88,47.44
13.8,1074,269.0625,2290.875,314.8125,1315.3125,360.375,1674.1875,529.5,39.89,47.43
13.9,1074,269.25,2290.875,314.8125,1315.3125,360.375,1673.8125,529.125,39.89,47.41
14.0,1074,269.25,2290.875,314.625,1315.125,360.5625,1674,529.6875,39.92,47.39
14.1,1074,269.25,2290.875,314.625,1315.125,360.375,1673.625,530.0625,39.89,47.43
14.2,1074,269.25,2290.875,314.8125,1315.125,360.375,1673.8125,529.875,39.88,47.4
14.3,1074,269.0625,2290.875,314.8125,1315.125,360.375,1673.8125,530.25,39.88,47.4
14.4,1074,269.25,2290.875,314.8125,1315.125,360.375,1673.8125,529.875,39.89,47.39
14.5,1074,269.25,2290.6875,314.8125,1315.125,360.375,1674,530.25,39.89,47.41
14.6,1073.8125,269.0625,2290.6875,314.8125,1315.125,360.1875,1673.625,530.25,39.91,47.4
14.7,1073.8125,269.0625,2290.875,314.8125,1315.125,360.375,1674,529.875,39.89,47.43
14.8,1073.8125,269.25,2290.6875,314.8125,1315.125,360.375,1673.8125,529.6875,39.89,47.4
14.9,1073.8125,269.25,2290.6875,314.625,1315.125,360.1875,1673.625,530.0625,39.91,47.4
15.0,1073.8125,269.25,2290.875,314.8125,1314.9375,360.1875,1673.8125,531,39.89,47.4
15.1,1073.8125,269.0625,2290.875,314.625,1314.9375,360.1875,1673.625,531,39.89,47.4
15.2,1073.8125,269.0625,2290.6875,314.625,1314.9375,360.1875,1674,530.0625,39.88,47.4
15.3,1073.8125,269.25,2290.6875,314.8125,1315.125,360.1875,1673.8125,532.6875,39.91,47.4
15.4,1073.625,269.0625,2290.6875,314.625,1315.125,360.1875,1674,533.4375,39.91,47.4
15.5,1073.8125,269.0625,2290.6875,314.625,1315.125,360.1875,1674,534.1875,39.91,47.42
15.6,1073.625,269.0625,2290.6875,314.625,1314.9375,360.1875,1674,534.1875,39.89,47.41
15.7,1073.625,269.25,2290.5,314.625,1314.9375,360.1875,1673.625,533.8125,39.89,47.45
15.8,1073.625,269.0625,2290.6875,314.625,1314.9375,360,1673.4375,535.6875,39.91,47.4
15.9,1073.625,269.25,2290.5,314.625,1314.9375,360,1673.625,536.0625,39.89,47.4
16.0,1073.625,269.25,2290.5,314.625,1314.9375,360,1673.625,535.3125,39.89,47.39
16.1,1073.625,269.0625,2290.5,314.625,1314.9375,360,1673.625,535.875,39.91,47.38
16.2,1073.4375,269.0625,2290.5,314.625,1314.9375,360,1673.625,535.6875,39.91,47.39
16.3,1073.625,269.0625,2290.5,314.625,1314.75,360,1673.4375,535.6875,39.88,47.39
16.4,1073.4375,269.0625,2290.3125,314.625,1314.75,360,1673.4375,534.9375,39.89,47.43
16.5,1073.625,269.25,2290.3125,314.625,1314.75,359.8125,1673.25,535.3125,39.91,47.4
16.6,1073.4375,269.0625,2290.3125,314.625,1314.75,359.8125,1673.25,534.9375,39.88,47.37
16.7,1073.4375,269.0625,2290.3125,314.625,1314.75,359.8125,1673.625,534.1875,39.89,47.35
16.8,1073.25,269.0625,2290.3125,314.625,1314.75,359.625,1673.25,534.1875,39.89,47.39
16.9,1073.4375,269.0625,2290.3125,314.625,1314.5625,359.625,1673.4375,534.9375,39.89,47.4
17.0,1073.25,269.0625,2290.3125,314.625,1314.5625,359.8125,1673.4375,533.0625,39.91,47.34
17.1,1073.25,269.0625,2290.3125,314.625,1314.75,359.625,1673.25,533.8125,39.89,47.35
17.2,1073.25,269.0625,2290.3125,314.625,1314.5625,359.625,1673.25,534,39.89,47.35
17.3,1073.25,269.0625,2290.3125,314.625,1314.5625,359.625,1673.0625,533.625,39.89,47.37
17.4,1073.25,269.0625,2290.125,314.625,1314.5625,359.625,1673.0625,533.8125,39.88,47.35
17.5,1073.25,269.0625,2290.125,314.625,1314.375,359.625,1673.25,532.875,39.91,47.38
17.6,1073.25,269.0625,2290.125,314.4375,1314.5625,359.625,1673.4375,533.0625,39.91,47.36
17.7,1073.0625,269.0625,2290.3125,314.4375,1314.5625,359.4375,1673.25,533.625,39.89,47.36
17.8,1073.0625,269.0625,2290.125,314.625,1314.375,359.625,1673.25,533.0625,39.88,47.33
17.9,1073.0625,269.0625,2290.125,314.4375,1314.375,359.4375,1673.25,532.125,39.91,47.4
18.0,1073.0625,269.0625,2290.125,314.4375,1314.5625,359.4375,1673.4375,532.875,39.91,47.38
18.1,1072.875,269.0625,2290.125,314.4375,1314.5625,359.4375,1673.4375,532.6875,39.89,47.39
18.2,1073.0625,269.0625,2289.9375,314.4375,1314.5625,359.4375,1673.4375,532.125,39.91,47.36
18.3,1072.875,269.0625,2290.125,314.4375,1314.375,359.4375,1673.625,532.125,39.91,47.38
18.4,1072.875,269.0625,2289.9375,314.4375,1314.5625,359.4375,1673.625,531.9375,39.91,47.36
18.5,1072.875,269.0625,2289.9375,314.4375,1314.5625,359.25,1673.4375,530.0625,39.91,47.35
18.6,1072.875,269.0625,2289.9375,314.4375,1314.375,359.25,1673.4375,531.1875,39.89,47.36
18.7,1072.875,269.0625,2289.9375,314.25,1314.375,359.25,1673.25,529.875,39.92,47.36
18.8,1072.875,269.0625,2289.75,314.4375,1314.375,359.25,1673.4375,531,39.89,47.34
18.9,1072.875,269.0625,2289.75,314.4375,1314.5625,359.25,1673.4375,530.625,39.91,47.34
19.0,1072.875,269.0625,2289.9375,314.25,1314.5625,359.25,1673.25,530.25,39.89,47.32
19.1,1072.6875,269.0625,2289.75,314.4375,1314.375,359.0625,1673.4375,530.25,39.89,47.32
19.2,1072.875,269.0625,2289.75,314.4375,1314.375,359.0625,1673.25,530.25,39.88,47.35
19.3,1072.875,269.0625,2289.75,314.25,1314.375,359.0625,1673.25,530.8125,39.92,47.35
19.4,1072.6875,269.0625,2289.75,314.25,1314.375,359.0625,1673.25,529.6875,39.91,47.35
19.5,1072.6875,269.0625,2289.75,314.25,1314.375,359.0625,1673.4375,529.875,39.89,47.37
19.6,1072.6875,269.0625,2289.75,314.4375,1314.375,359.0625,1673.4375,529.125,39.92,47.38
19.7,1072.6875,269.0625,2289.75,314.25,1314.375,358.875,1673.25,530.0625,39.93,47.37
19.8,1072.6875,269.0625,2289.75,314.25,1314.375,358.875,1673.0625,530.25,39.89,47.37
19.9,1072.6875,269.0625,2289.5625,314.4375,1314.375,358.875,1672.875,530.8125,39.88,47.36
20.0,1072.6875,269.0625,2289.5625,314.25,1314.1875,358.875,1673.0625,529.125,39.92,47.38
20.1,1072.6875,269.0625,2289.5625,314.25,1314.1875,358.875,1673.25,529.6875,39.89,47.36
20.2,1072.6875,269.0625,2289.5625,314.25,1314.375,358.875,1673.0625,529.6875,39.92,47.34
20.3,1072.6875,269.0625,2289.75,314.25,1314.375,358.875,1673.25,529.6875,39.89,47.34
20.4,1072.5,269.0625,2289.75,314.25,1314.375,358.875,1673.0625,530.625,39.92,47.36
20.5,1072.5,269.0625,2289.5625,314.25,1314.375,358.875,1673.0625,529.875,39.89,47.37
20.6,1072.5,269.0625,2289.5625,314.25,1314.375,358.6875,1673.0625,530.4375,39.91,47.38
20.7,1072.5,269.0625,2289.5625,314.25,1314.1875,358.6875,1673.0625,530.4375,39.91,47.35
20.8,1072.5,269.0625,2289.5625,314.25,1314.1875,358.6875,1673.0625,528.75,39.89,47.32
20.9,1072.5,269.0625,2289.5625,314.25,1314.1875,358.6875,1673.0625,529.875,39.92,47.35
21.0,1072.5,269.0625,2289.5625,314.25,1314.1875,358.6875,1673.25,529.6875,39.88,47.33
21.1,1072.5,269.0625,2289.5625,314.25,1314.375,358.5,1673.0625,528.9375,39.89,47.35
21.2,1072.5,269.0625,2289.5625,314.25,1314.1875,358.6875,1673.25,528.9375,39.91,47.39
21.3,1072.3125,269.0625,2289.5625,314.25,1314.1875,358.6875,1673.25,528.5625,39.91,47.39
21.4,1072.5,269.0625,2289.5625,314.25,1314.375,358.5,1673.4375,529.5,39.89,47.36
21.5,1072.5,269.0625,2289.5625,314.25,1314.1875,358.5,1673.0625,529.6875,39.89,47.37
21.6,1072.5,269.25,2289.5625,314.25,1314.1875,358.5,1673.0625,528.9375,39.89,47.39
21.7,1072.3125,269.0625,2289.5625,314.25,1314.1875,358.6875,1672.875,529.875,39.89,47.4
21.8,1072.3125,269.0625,2289.5625,314.25,1314.1875,358.5,1673.0625,529.875,39.89,47.35
21.9,1072.3125,269.0625,2289.5625,314.25,1314.1875,358.5,1673.0625,529.6875,39.91,47.38
22.0,1072.5,269.0625,2289.5625,314.25,1314.1875,358.5,1673.25,529.875,39.88,47.39
22.1,1072.3125,269.25,2289.5625,314.0625,1314.1875,358.5,1673.0625,529.875,39.91,47.32
22.2,1072.3125,269.0625,2289.5625,314.25,1314.1875,358.5,1673.0625,530.625,39.91,47.31
22.3,1072.5,269.0625,2289.5625,314.25,1314.375,358.5,1673.25,529.5,39.91,47.31
22.4,1072.3125,269.0625,2289.5625,314.0625,1314.1875,358.3125,1673.25,530.0625,39.92,47.42
22.5,1072.125,269.0625,2289.375,314.25,1314.1875,358.5,1673.25,530.625,39.91,47.35
22.6,1072.3125,269.25,2289.375,314.25,1314.1875,358.5,1673.25,530.8125,39.89,47.36
22.7,1072.3125,269.25,2289.375,314.25,1314.375,358.3125,1673.4375,530.625,39.89,47.35
22.8,1072.3125,269.0625,2289.375,314.25,1314.375,358.3125,1673.0625,531.75,39.91,47.39
22.9,1072.3125,269.0625,2289.375,314.25,1314.375,358.3125,1673.0625,531.75,39.91,47.4
23.0,1072.3125,269.0625,2289.375,314.25,1314.1875,358.3125,1673.0625,531.9375,39.89,47.35
23.1,1072.125,269.0625,2289.375,314.25,1314.1875,358.3125,1672.875,534.1875,39.89,47.36
23.2,1072.125,269.0625,2289.375,314.25,1314.1875,358.3125,1672.5,533.0625,39.91,47.38
23.3,1072.3125,269.0625,2289.375,314.25,1314,358.125,1672.6875,533.0625,39.91,47.38
23.4,1072.125,269.0625,2289.375,314.25,1314,358.125,1672.875,535.6875,39.91,47.35
23.5,1072.125,269.0625,2289.1875,314.25,1314,358.125,1672.6875,534.1875,39.92,47.35
23.6,1072.125,269.25,2289.375,314.25,1314,358.125,1672.875,534,39.91,47.42
23.7,1072.125,269.0625,2289.375,314.25,1314.1875,358.125,1672.875,535.125,39.91,47.36
23.8,1072.125,269.0625,2289.375,314.25,1314.1875,358.3125,1673.0625,535.125,39.89,47.36
23.9,1072.125,269.0625,2289.375,314.25,1314.1875,358.125,1672.875,535.5,39.91,47.38
24.0,1072.125,269.0625,2289.375,314.25,1314.1875,358.125,1672.875,535.6875,39.91,47.38
24.1,1072.125,269.0625,2289.375,314.25,1314.1875,357.9375,1672.875,535.875,39.91,47.36
24.2,1072.125,269.0625,2289.375,314.25,1314.1875,358.125,1672.6875,534.75,39.89,47.34
24.3,1072.125,269.0625,2289.375,314.25,1314.1875,358.125,1672.6875,534.9375,39.91,47.36
24.4,1072.125,269.0625,2289.375,314.25,1314.1875,358.125,1672.5,535.3125,39.91,47.38
24.5,1072.125,269.0625,2289.375,314.25,1314,357.9375,1672.5,535.3125,39.89,47.37
24.6,1072.125,269.25,2289.375,314.25,1314,358.125,1672.3125,534.1875,39.91,47.38
24.7,1072.125,269.0625,2289.375,314.25,1314,357.9375,1672.5,534.1875,39.91,47.35
24.8,1072.125,269.0625,2289.1875,314.25,1314,357.9375,1672.3125,534.9375,39.91,47.38
24.9,1072.125,269.0625,2289.1875,314.25,1314,357.9375,1672.125,534.375,39.88,47.36
25.0,1072.125,269.0625,2289.1875,314.4375,1313.8125,357.9375,1672.3125,533.8125,39.89,47.36
25.1,1072.125,269.0625,2289.1875,314.25,1313.8125,357.75,1672.125,533.8125,39.89,47.34
25.2,1072.125,269.0625,2289.1875,314.25,1313.8125,357.9375,1672.125,534.75,39.92,47.35
25.3,1072.125,269.0625,2289.1875,314.25,1313.8125,357.9375,1672.3125,533.8125,39.91,47.34
25.4,1071.9375,269.0625,2289,314.25,1313.8125,357.9375,1672.125,533.625,39.89,47.36
25.5,1072.125,269.0625,2289,314.4375,1313.8125,357.9375,1672.125,532.875,39.91,47.34
25.6,1072.125,269.0625,2289.1875,314.4375,1313.8125,357.9375,1672.125,534.1875,39.91,47.38
25.7,1072.125,269.0625,2289,314.25,1313.8125,357.75,1672.125,532.3125,39.89,47.37
25.8,1071.9375,269.0625,2289,314.25,1313.8125,357.9375,1671.9375,532.875,39.88,47.32
25.9,1072.125,269.0625,2289,314.25,1313.8125,357.75,1671.75,533.25,39.88,47.35
26.0,1072.125,269.0625,2289,314.25,1313.625,357.75,1671.9375,532.5,39.89,47.35
26.1,1071.9375,269.0625,2288.8125,314.25,1313.625,357.75,1672.125,532.125,39.89,47.37
26.2,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1671.9375,531.75,39.89,47.32
26.3,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1672.125,531.5625,39.92,47.34
26.4,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1672.125,531.75,39.89,47.35
26.5,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1672.125,531.375,39.92,47.35
26.6,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1671.9375,531.375,39.91,47.38
26.7,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1672.3125,531.1875,39.91,47.35
26.8,1071.9375,269.0625,2289,314.25,1313.625,357.75,1672.125,531.375,39.91,47.31
26.9,1071.9375,269.0625,2288.8125,314.25,1313.625,357.75,1672.3125,531,39.88,47.33
27.0,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1671.9375,531.1875,39.89,47.36
27.1,1071.9375,269.0625,2288.8125,314.25,1313.8125,357.75,1672.125,530.8125,39.91,47.34
27.2,1071.9375,269.0625,2289,314.25,1313.8125,357.75,1672.3125,530.0625,39.92,47.36
27.3,1071.9375,269.0625,2288.8125,314.25,1313.8125,357.75,1672.125,529.875,39.92,47.41
