time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.4,2215.125,352.125,2869.875,528.375,2186.0625,1062.9375,2708.625,546.5625,38.04,47.19
5.5,2215.125,352.125,2869.875,528.375,2186.4375,1062.5625,2708.25,547.3125,38.04,47.23
5.6,2215.125,351.9375,2869.6875,528.375,2186.8125,1062.5625,2708.625,546.75,38.03,47.18
5.7,2215.125,352.125,2869.875,528.5625,2187,1062.375,2708.625,547.3125,38.04,47.2
5.8,2214.9375,352.125,2869.875,528.5625,2187.375,1062.375,2708.8125,547.5,38.04,47.2
5.9,2214.9375,352.125,2869.875,528.5625,2187.75,1062.1875,2709,547.3125,38.06,47.25
6.0,2214.9375,352.125,2869.875,528.5625,2188.3125,1062,2709.1875,546.75,38.06,47.19
6.1,2215.125,352.125,2869.875,528.375,2188.6875,1062,2709.375,547.3125,38.06,47.2
6.2,2215.3125,351.9375,2869.875,528.375,2188.875,1061.8125,2709.1875,547.125,38.06,47.21
6.3,2215.3125,351.9375,2869.875,528.375,2189.4375,1061.625,2709.1875,546.75,38.06,47.17
6.4,2215.125,352.125,2869.875,528.5625,2189.625,1061.4375,2709,546.75,38.06,47.23
6.5,2215.3125,351.9375,2869.6875,528.375,2189.8125,1061.25,2709,547.3125,38.04,47.17
6.6,2215.3125,351.9375,2869.875,528.375,2190.1875,1061.0625,2708.8125,547.3125,38.06,47.2
6.7,2215.3125,352.125,2869.875,528.5625,2190.375,1060.875,2708.4375,547.6875,38.04,47.21
6.8,2215.125,352.125,2869.875,528.5625,2190.75,1060.6875,2708.625,547.3125,38.04,47.21
6.9,2215.125,352.125,2869.875,528.375,2190.9375,1060.5,2708.625,547.3125,38.07,47.22
7.0,2215.125,352.125,2869.875,528.5625,2191.3125,1060.3125,2708.25,548.0625,38.04,47.21
7.1,2215.125,351.9375,2869.875,528.5625,2191.5,1060.125,2708.0625,547.125,38.04,47.2
7.2,2214.9375,352.125,2869.875,528.5625,2191.6875,1059.9375,2708.0625,547.125,38.06,47.2
7.3,2214.9375,351.9375,2869.875,528.5625,2191.875,1059.75,2707.875,546.5625,38.02,47.17
7.4,2214.9375,352.125,2869.875,528.5625,2192.25,1059.5625,2707.6875,547.5,38.04,47.17
7.5,2215.3125,352.125,2869.875,528.75,2192.4375,1059.1875,2707.5,547.3125,38.06,47.21
7.6,2215.3125,351.9375,2869.875,528.5625,2192.625,1059.1875,2707.6875,547.3125,38.07,47.16
7.7,2215.125,352.125,2869.6875,528.75,2193,1059,2707.875,546.75,38.03,47.2
7.8,2215.125,352.125,2869.875,528.5625,2193.375,1058.8125,2707.5,546.9375,38.07,47.16
7.9,2215.3125,351.9375,2869.875,528.5625,2193.5625,1058.625,2707.3125,547.3125,38.03,47.21
8.0,2215.125,352.125,2869.875,528.5625,2193.75,1058.4375,2707.125,546.9375,38.06,47.19
8.1,2214.9375,351.9375,2870.0625,528.75,2194.125,1058.25,2707.125,547.3125,38.04,47.16
8.2,2215.125,352.125,2869.875,528.5625,2194.3125,1058.25,2707.3125,546.75,38.04,47.21
8.3,2215.5,352.125,2869.875,528.5625,2194.875,1058.0625,2707.6875,545.8125,38.07,47.17
8.4,2215.5,352.125,2869.875,528.5625,2195.25,1057.875,2707.5,546.75,38.04,47.2
8.5,2215.3125,351.9375,2870.0625,528.75,2195.4375,1057.875,2708.0625,546.5625,38.04,47.19
8.6,2215.5,352.125,2870.0625,528.75,2196,1057.6875,2708.25,545.625,38.04,47.16
8.7,2215.3125,351.9375,2869.875,528.5625,2196.5625,1057.5,2708.4375,545.8125,38.06,47.21
8.8,2215.5,351.9375,2870.0625,528.5625,2196.9375,1057.5,2708.625,546.75,38.06,47.13
8.9,2215.5,351.9375,2870.0625,528.5625,2197.5,1057.3125,2708.8125,544.5,38.03,47.21
9.0,2215.5,351.9375,2870.0625,528.5625,2197.875,1057.3125,2709.1875,545.625,38.06,47.17
9.1,2215.5,352.125,2870.0625,528.5625,2198.25,1057.125,2709.5625,546.9375,38.03,47.14
9.2,2215.3125,352.125,2870.0625,528.75,2198.8125,1056.9375,2710.125,543.75,38.03,47.13
9.3,2215.5,351.9375,2870.0625,528.75,2199.375,1056.9375,2710.125,544.5,38.04,47.16
9.4,2215.5,352.125,2870.0625,528.375,2199.9375,1056.9375,2710.6875,545.25,38.07,47.19
9.5,2215.3125,352.125,2870.0625,528.5625,2200.5,1056.5625,2710.3125,543.1875,38.04,47.17
9.6,2215.3125,352.125,2870.0625,528.5625,2200.875,1056.375,2709.9375,543.1875,38.06,47.2
9.7,2215.3125,351.9375,2870.0625,528.5625,2200.875,1055.625,2707.875,544.5,38.04,47.16
9.8,2215.3125,352.125,2870.0625,528.75,2200.5,1054.875,2706,540.75,38.04,47.17
9.9,2215.3125,351.9375,2870.0625,528.5625,2199.9375,1054.125,2703.9375,542.4375,38.04,47.14
10.0,2215.3125,351.9375,2870.0625,528.5625,2199.375,1053.5625,2701.6875,543,38.06,47.12
10.1,2215.3125,351.9375,2870.0625,528.5625,2198.8125,1052.8125,2700.1875,540.375,38.06,47.12
10.2,2215.125,352.125,2870.0625,528.5625,2198.0625,1052.25,2697.9375,541.125,38.06,47.13
10.3,2215.125,352.125,2870.0625,528.5625,2197.3125,1051.875,2696.25,541.875,38.04,47.11
10.4,2215.125,352.125,2870.0625,528.75,2196.5625,1050.9375,2693.8125,538.3125,38.07,47.16
10.5,2215.125,352.125,2870.0625,528.5625,2195.8125,1050.375,2691.375,540.5625,38.07,47.17
10.6,2215.3125,352.125,2870.0625,528.75,2194.875,1049.8125,2689.125,536.4375,38.06,47.16
10.7,2215.125,351.9375,2870.0625,528.75,2193.9375,1049.25,2686.875,538.125,38.04,47.11
10.8,2215.3125,351.9375,2869.875,528.75,2192.8125,1048.5,2683.875,538.6875,38.03,47.14
10.9,2215.125,352.125,2869.875,528.75,2191.6875,1047.75,2681.625,535.5,38.07,47.15
11.0,2215.5,351.9375,2869.875,528.5625,2190.375,1047.1875,2679.1875,536.0625,38.04,47.16
11.1,2215.125,352.125,2869.875,528.5625,2189.4375,1047,2677.875,537,38.06,47.17
11.2,2215.5,351.9375,2869.875,528.5625,2188.6875,1046.8125,2676.5625,534.1875,38.06,47.13
11.3,2215.3125,351.9375,2870.0625,528.375,2188.125,1046.625,2675.8125,534.9375,38.07,47.14
11.4,2215.5,351.9375,2869.875,528.5625,2187.5625,1046.25,2674.3125,536.0625,38.02,47.12
11.5,2215.3125,351.9375,2869.875,528.375,2186.8125,1046.0625,2673,532.875,38.06,47.13
11.6,2215.3125,351.9375,2869.875,528.5625,2186.25,1045.6875,2671.6875,533.25,38.06,47.09
11.7,2215.3125,352.125,2869.875,528.5625,2185.5,1045.6875,2670.5625,534.375,38.04,47.11
11.8,2215.3125,352.125,2869.875,528.5625,2184.9375,1045.3125,2669.25,533.8125,38.04,47.09
11.9,2215.3125,352.125,2870.0625,528.5625,2184.1875,1045.3125,2668.125,533.625,38.04,47.14
12.0,2215.5,351.9375,2869.875,528.375,2183.625,1044.9375,2666.8125,532.6875,38.04,47.11
12.1,2215.3125,351.9375,2869.875,528.5625,2182.875,1044.75,2665.6875,533.4375,38.06,47.12
12.2,2215.3125,351.9375,2869.875,528.375,2182.3125,1044.5625,2664.5625,533.0625,38.06,47.12
12.3,2215.3125,351.9375,2869.875,528.5625,2181.5625,1044.375,2663.25,533.25,38.04,47.11
12.4,2215.3125,351.9375,2869.875,528.5625,2180.8125,1044.1875,2662.125,533.4375,38.04,47.14
12.5,2215.3125,351.9375,2869.875,528.5625,2180.0625,1044,2660.8125,533.625,38.06,47.09
12.6,2215.3125,351.9375,2869.875,528.5625,2179.3125,1043.8125,2659.5,533.25,38.06,47.11
12.7,2215.3125,351.9375,2869.875,528.5625,2178.5625,1043.8125,2658.375,533.25,38.07,47.11
12.8,2215.3125,351.9375,2869.875,528.375,2177.8125,1044,2658.5625,533.8125,38.04,47.11
12.9,2215.3125,351.9375,2869.6875,528.5625,2177.625,1044.375,2659.5,533.0625,38.06,47.08
13.0,2215.3125,351.9375,2869.875,528.5625,2177.625,1044.75,2660.4375,533.8125,38.06,47.09
13.1,2215.3125,351.9375,2869.875,528.75,2177.8125,1045.125,2661.1875,533.8125,38.06,47.12
13.2,2215.3125,351.9375,2869.875,528.375,2178,1045.5,2661.9375,533.625,38.03,47.05
13.3,2215.125,351.9375,2869.875,528.375,2178.1875,1045.6875,2662.6875,534,38.06,47.08
13.4,2215.3125,351.9375,2869.6875,528.5625,2178.375,1046.0625,2663.4375,532.6875,38.06,47.09
13.5,2215.3125,351.9375,2869.6875,528.375,2178.5625,1046.25,2664.1875,533.625,38.07,47.09
13.6,2215.125,351.9375,2869.875,528.5625,2178.75,1046.4375,2664.9375,533.0625,38.06,47.07
13.7,2215.125,352.125,2869.875,528.5625,2178.9375,1046.8125,2665.6875,534.1875,38.06,47.12
13.8,2215.3125,351.9375,2869.6875,528.5625,2179.3125,1047.1875,2666.4375,534.75,38.06,47.09
13.9,2215.3125,351.9375,2869.6875,528.5625,2179.6875,1047.375,2667.375,534.375,38.06,47.07
14.0,2215.3125,351.9375,2869.6875,528.5625,2180.0625,1047.5625,2668.125,534,38.04,47.08
14.1,2215.3125,351.9375,2869.6875,528.5625,2180.25,1047.9375,2668.6875,534,38.04,47.09
14.2,2215.3125,351.9375,2869.6875,528.5625,2180.4375,1048.125,2669.4375,534.375,38.06,47.09
14.3,2215.3125,351.9375,2869.6875,528.5625,2180.8125,1048.3125,2670,534.1875,38.03,47.04
14.4,2215.125,351.9375,2869.6875,528.5625,2181,1048.5,2670.5625,534.75,38.04,47.08
14.5,2215.125,351.9375,2869.6875,528.5625,2181.375,1048.6875,2671.6875,534.375,38.06,47.12
14.6,2215.125,351.9375,2869.6875,528.5625,2181.75,1049.25,2672.8125,534,38.04,47.09
14.7,2215.3125,351.9375,2869.6875,528.375,2182.125,1049.4375,2673.1875,533.8125,38.06,47.08
14.8,2215.3125,351.9375,2869.6875,528.5625,2182.5,1049.625,2674.5,534.1875,38.06,47.08
14.9,2215.3125,351.9375,2869.6875,528.5625,2183.0625,1050,2675.625,533.8125,38.06,47.07
15.0,2215.125,351.9375,2869.6875,528.5625,2183.4375,1050.1875,2676.5625,534.9375,38.06,47.08
15.1,2214.9375,351.9375,2869.6875,528.5625,2184.1875,1050.5625,2678.0625,534.1875,38.04,47.05
15.2,2215.125,351.9375,2869.6875,528.5625,2184.75,1050.75,2678.625,534.1875,38.06,47.04
15.3,2215.3125,351.9375,2869.6875,528.5625,2185.125,1050.9375,2679,534.1875,38.07,47.09
15.4,2215.3125,351.9375,2869.5,528.5625,2185.5,1051.125,2680.125,534.5625,38.04,47.12
15.5,2215.125,351.9375,2869.5,528.5625,2185.875,1051.125,2680.875,534,38.06,47.09
15.6,2215.3125,351.9375,2869.5,528.75,2186.4375,1051.3125,2681.8125,535.3125,38.04,47.11
15.7,2215.3125,351.9375,2869.6875,528.5625,2187,1051.5,2682.1875,534.5625,38.06,47.12
15.8,2215.125,351.9375,2869.5,528.75,2187.375,1051.5,2682.375,535.3125,38.06,47.09
15.9,2215.125,351.9375,2869.5,528.5625,2187.5625,1051.6875,2683.3125,534.75,38.04,47.09
16.0,2215.5,351.9375,2869.5,528.5625,2188.3125,1051.875,2684.0625,535.125,38.07,47.09
16.1,2215.5,351.9375,2869.5,528.75,2188.6875,1051.875,2684.8125,534.5625,38.06,47.05
16.2,2215.5,351.9375,2869.5,528.75,2189.25,1052.0625,2685.75,535.125,38.04,47.08
16.3,2215.5,351.9375,2869.5,528.75,2189.8125,1052.25,2686.5,535.125,38.04,47.09
16.4,2215.5,351.9375,2869.5,528.75,2190.375,1052.25,2687.0625,534.5625,38.06,47.11
16.5,2215.5,351.9375,2869.5,528.75,2190.9375,1052.4375,2687.8125,535.125,38.07,47.16
16.6,2215.5,351.9375,2869.5,528.75,2191.3125,1052.4375,2688.5625,534.5625,38.06,47.07
16.7,2215.5,351.9375,2869.5,528.9375,2192.0625,1052.4375,2688.5625,534.9375,38.07,47.12
16.8,2215.5,351.9375,2869.6875,528.9375,2192.4375,1052.25,2688.75,534.1875,38.04,47.08
16.9,2215.5,351.9375,2869.5,528.9375,2192.625,1052.25,2688.9375,534.375,38.07,47.08
17.0,2215.6875,351.9375,2869.5,529.125,2193.1875,1052.4375,2690.0625,534.375,38.04,47.09
17.1,2215.5,351.9375,2869.5,528.75,2193.75,1052.4375,2690.625,534.9375,38.07,47.12
17.2,2215.5,351.75,2869.5,528.9375,2194.3125,1052.4375,2691.1875,534.9375,38.06,47.12
17.3,2215.6875,351.9375,2869.6875,529.125,2194.875,1052.625,2691.5625,535.6875,38.06,47.12
17.4,2215.6875,351.9375,2869.5,528.9375,2195.4375,1052.4375,2691.5625,535.5,38.06,47.11
17.5,2215.6875,351.9375,2869.5,528.75,2195.625,1052.25,2691.5625,534.5625,38.04,47.13
17.6,2215.6875,351.75,2869.6875,528.9375,2196,1052.0625,2691.375,535.5,38.06,47.15
17.7,2215.875,351.75,2869.6875,529.125,2196.375,1051.875,2691.1875,535.5,38.04,47.09
17.8,2215.875,351.9375,2869.5,528.9375,2196.5625,1051.875,2691,535.125,38.06,47.12
17.9,2215.6875,351.9375,2869.5,529.125,2196.75,1051.3125,2690.25,536.4375,38.04,47.12
18.0,2215.875,351.9375,2869.5,529.125,2196.5625,1050.5625,2687.8125,536.0625,38.04,47.11
18.1,2215.875,351.75,2869.6875,529.125,2196.1875,1050.1875,2686.5,535.6875,38.06,47.12
18.2,2216.0625,351.9375,2869.6875,529.125,2195.8125,1050,2686.125,538.3125,38.04,47.13
18.3,2216.0625,351.75,2869.6875,529.125,2195.8125,1049.625,2685,536.625,38.04,47.13
18.4,2216.0625,351.9375,2869.6875,529.125,2195.625,1049.4375,2684.0625,536.25,38.06,47.15
18.5,2216.0625,351.9375,2869.5,529.3125,2195.4375,1049.0625,2682.9375,537.75,38.07,47.08
18.6,2216.0625,351.75,2869.6875,529.125,2195.0625,1048.5,2681.625,538.3125,38.06,47.11
18.7,2216.25,351.9375,2869.6875,529.3125,2194.6875,1048.3125,2680.6875,537.75,38.07,47.15
18.8,2216.25,351.9375,2869.6875,529.3125,2194.5,1047.9375,2679.5625,537,38.06,47.11
18.9,2216.25,351.9375,2869.6875,529.125,2194.125,1047.75,2678.625,537.375,38.04,47.12
19.0,2216.25,351.9375,2869.6875,529.3125,2193.75,1047.375,2677.5,537.9375,38.06,47.12
19.1,2216.25,351.9375,2869.6875,529.3125,2193.375,1047.1875,2676.375,536.8125,38.06,47.15
19.2,2216.25,351.9375,2869.875,529.3125,2193.1875,1047,2675.8125,536.4375,38.04,47.14
19.3,2216.25,351.75,2869.6875,529.3125,2192.8125,1046.625,2675.0625,537.1875,38.06,47.12
19.4,2216.4375,351.75,2869.6875,529.3125,2192.625,1046.4375,2674.3125,536.625,38.07,47.12
19.5,2216.4375,351.75,2869.6875,529.3125,2192.4375,1046.25,2673.75,536.625,38.06,47.15
19.6,2216.4375,351.9375,2869.6875,529.3125,2192.25,1046.0625,2673,536.4375,38.03,47.13
19.7,2216.4375,351.9375,2869.6875,529.3125,2191.875,1045.875,2672.25,537.1875,38.06,47.17
19.8,2216.4375,351.75,2869.6875,529.3125,2191.6875,1045.875,2671.3125,536.4375,38.04,47.13
19.9,2216.4375,351.75,2869.6875,529.5,2191.3125,1045.6875,2670.75,536.0625,38.04,47.13
20.0,2216.4375,351.75,2869.875,529.5,2191.125,1045.6875,2670.375,537,38.04,47.13
20.1,2216.625,351.75,2869.875,529.5,2191.125,1045.5,2670.1875,537.9375,38.06,47.15
20.2,2216.4375,351.9375,2869.875,529.5,2191.125,1045.5,2670,539.8125,38.03,47.13
20.3,2216.625,351.9375,2869.875,529.3125,2190.9375,1045.5,2669.625,539.25,38.07,47.11
20.4,2216.625,351.9375,2870.0625,529.5,2190.9375,1045.3125,2669.25,539.0625,38.07,47.14
20.5,2216.625,351.9375,2870.0625,529.6875,2190.9375,1045.3125,2668.875,540.9375,38.07,47.15
20.6,2216.625,351.9375,2869.875,529.5,2190.5625,1045.125,2668.3125,540.5625,38.06,47.11
20.7,2216.625,351.9375,2869.875,529.5,2190.5625,1044.9375,2667.5625,539.25,38.06,47.16
20.8,2216.625,351.75,2869.875,529.6875,2190.375,1044.9375,2667.375,542.0625,38.06,47.15
20.9,2216.8125,351.75,2869.875,529.6875,2190.1875,1044.75,2666.625,541.125,38.06,47.13
21.0,2216.8125,351.75,2869.6875,529.6875,2190,1044.5625,2666.25,540.9375,38.04,47.11
21.1,2216.625,351.9375,2870.0625,529.6875,2189.625,1044.5625,2665.5,543,38.06,47.16
21.2,2216.625,351.75,2869.875,529.6875,2189.4375,1044.5625,2665.125,542.625,38.07,47.2
21.3,2217,351.9375,2869.875,529.875,2189.4375,1044.5625,2665.125,541.875,38.06,47.16
21.4,2216.8125,351.75,2870.0625,529.875,2189.4375,1044.375,2664.5625,544.5,38.06,47.15
21.5,2217.1875,351.75,2870.0625,529.875,2189.4375,1044.5625,2664.5625,543.5625,38.06,47.15
21.6,2217.1875,351.75,2870.0625,529.875,2189.4375,1044.375,2664.5625,543.1875,38.07,47.11
21.7,2217.375,351.9375,2870.0625,529.875,2189.4375,1044.375,2664.5625,545.625,38.04,47.17
21.8,2217.375,351.9375,2870.0625,530.0625,2189.8125,1044.5625,2664.5625,544.875,38.06,47.13
21.9,2217.375,351.75,2870.0625,529.875,2189.8125,1044.5625,2664.75,544.6875,38.06,47.13
22.0,2217.5625,351.75,2870.0625,529.875,2190.1875,1044.75,2664.9375,546.5625,38.04,47.14
22.1,2217.1875,351.75,2870.0625,530.0625,2190.375,1044.5625,2664.5625,546.75,38.06,47.15
22.2,2217.375,351.9375,2870.0625,529.875,2190.5625,1044.5625,2664.75,545.4375,38.04,47.14
22.3,2217.375,351.75,2870.0625,530.0625,2190.5625,1044.5625,2664.5625,546.75,38.07,47.12
22.4,2217.5625,351.75,2870.0625,530.0625,2190.75,1044.5625,2664.1875,546.75,38.03,47.13
22.5,2217.75,351.75,2870.25,530.25,2190.9375,1044.5625,2664.375,546.5625,38.09,47.14
22.6,2217.75,351.9375,2870.25,530.25,2191.125,1044.5625,2664.1875,546.5625,38.04,47.13
22.7,2217.5625,351.75,2870.25,530.4375,2191.125,1044.375,2664,546.75,38.07,47.16
22.8,2217.75,351.75,2870.25,530.4375,2191.3125,1044.375,2663.625,547.3125,38.06,47.11
22.9,2217.9375,351.75,2870.25,530.625,2191.3125,1044.375,2663.625,546.75,38.06,47.16
23.0,2218.125,351.75,2870.4375,530.4375,2191.3125,1044.375,2663.25,547.125,38.04,47.11
23.1,2217.9375,351.75,2870.4375,530.4375,2191.5,1044.375,2663.0625,547.125,38.07,47.17
23.2,2217.75,351.75,2870.625,530.625,2191.5,1044.1875,2662.6875,546.9375,38.06,47.15
23.3,2217.9375,351.75,2870.4375,530.625,2191.5,1044.1875,2662.5,547.125,38.07,47.16
23.4,2217.9375,351.75,2870.4375,530.625,2191.5,1044.1875,2661.75,547.5,38.07,47.11
23.5,2218.3125,351.75,2870.4375,530.8125,2191.5,1044.1875,2661.5625,547.5,38.09,47.16
23.6,2218.3125,351.75,2870.625,530.8125,2191.5,1044,2661.375,547.3125,38.03,47.13
23.7,2218.5,351.75,2870.625,531,2191.5,1044,2661,546.9375,38.04,47.16
23.8,2218.5,351.75,2870.625,530.8125,2191.3125,1043.8125,2660.625,547.125,38.09,47.14
23.9,2218.6875,351.75,2870.625,530.8125,2191.3125,1044,2660.4375,546.375,38.04,47.2
24.0,2218.6875,351.75,2870.625,530.8125,2191.3125,1043.8125,2660.0625,545.8125,38.06,47.19
24.1,2218.6875,351.75,2870.8125,531,2191.3125,1044,2659.875,546.5625,38.07,47.15
24.2,2218.6875,351.75,2870.8125,531,2191.125,1043.8125,2659.3125,546.375,38.04,47.16
24.3,2218.5,351.75,2871,531,2191.125,1043.8125,2658.9375,544.6875,38.07,47.16
24.4,2218.6875,351.75,2870.8125,531,2191.125,1043.8125,2658.5625,545.4375,38.06,47.15
24.5,2218.6875,351.75,2871,531,2190.9375,1043.625,2658,546.375,38.06,47.19
24.6,2218.6875,351.75,2871,531.1875,2190.9375,1043.625,2657.8125,543.5625,38.06,47.17
24.7,2218.6875,351.75,2871,531.1875,2190.9375,1043.625,2657.625,543.5625,38.09,47.16
24.8,2218.875,351.75,2871,531.1875,2190.75,1043.625,2657.4375,544.875,38.06,47.19
24.9,2219.25,351.75,2871,531.375,2190.75,1043.625,2657.25,542.8125,38.06,47.16
25.0,2219.25,351.75,2871,531.375,2190.75,1043.8125,2657.4375,543.375,38.06,47.17
25.1,2219.25,351.75,2871.1875,531.375,2190.9375,1043.8125,2657.0625,543.75,38.03,47.17
25.2,2219.4375,351.75,2871.1875,531.375,2190.75,1043.625,2657.0625,540.75,38.07,47.19
25.3,2219.625,351.75,2871.1875,531.375,2190.75,1043.8125,2656.6875,541.875,38.06,47.16
25.4,2219.625,351.5625,2871.1875,531.375,2190.75,1043.8125,2656.5,542.4375,38.07,47.17
25.5,2219.4375,351.75,2871.1875,531.1875,2190.75,1043.8125,2656.125,539.25,38.06,47.16
25.6,2219.4375,351.75,2871.375,531.375,2190.5625,1043.8125,2655.75,539.8125,38.06,47.17
25.7,2219.25,351.75,2871.375,531.1875,2190.5625,1043.625,2655.375,541.3125,38.06,47.15
25.8,2219.4375,351.75,2871.375,531.375,2190.375,1043.8125,2655.375,536.8125,38.06,47.15
25.9,2219.4375,351.75,2871.375,531.375,2190.1875,1043.8125,2655.1875,538.3125,38.06,47.16
26.0,2219.8125,351.75,2871.5625,531.375,2190.1875,1043.8125,2655,540,38.06,47.15
26.1,2219.8125,351.75,2871.5625,531.5625,2190.1875,1043.8125,2654.4375,535.875,38.07,47.22
26.2,2220,351.75,2871.5625,531.5625,2190,1043.8125,2653.875,536.625,38.06,47.16
26.3,2220,351.75,2871.5625,531.375,2189.8125,1043.625,2653.125,538.125,38.04,47.2
