time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.4,1779.5625,398.25,2663.625,441.5625,2219.25,716.8125,2243.0625,538.125,39.2,51.8
3.5,1779.75,398.25,2663.8125,441.375,2219.0625,716.8125,2243.0625,533.8125,39.2,51.76
3.6,1779.75,398.25,2663.8125,441.375,2219.0625,716.8125,2243.0625,535.3125,39.2,51.84
3.7,1779.9375,398.25,2664,441.375,2219.0625,716.8125,2243.25,535.6875,39.21,51.8
3.8,1779.9375,398.25,2664.1875,441.1875,2218.875,716.625,2243.4375,533.0625,39.23,51.78
3.9,1779.9375,398.25,2664.1875,441,2218.875,716.625,2243.625,533.8125,39.2,51.82
4.0,1779.9375,398.25,2664.1875,441,2218.875,716.4375,2243.8125,535.125,39.23,51.85
4.1,1779.75,398.25,2664.1875,441,2218.6875,716.4375,2243.8125,536.4375,39.18,51.77
4.2,1779.9375,398.25,2664.375,440.8125,2218.6875,716.4375,2244.1875,537,39.18,51.77
4.3,1779.9375,398.25,2664.375,440.8125,2218.5,716.4375,2244.375,533.4375,39.2,51.78
4.4,1779.75,398.25,2664.375,440.625,2218.5,716.4375,2244.1875,533.625,39.21,51.8
4.5,1779.9375,398.25,2664.5625,440.625,2218.3125,716.4375,2244.1875,535.6875,39.21,51.78
4.6,1779.75,398.25,2664.5625,440.625,2218.125,716.25,2244.375,531,39.21,51.78
4.7,1779.75,398.25,2664.5625,440.4375,2217.9375,716.0625,2244.1875,532.5,39.21,51.77
4.8,1779.75,398.25,2664.75,440.4375,2217.75,716.0625,2244.375,533.625,39.17,51.78
4.9,1779.5625,398.25,2664.75,440.25,2217.375,716.0625,2244.75,531.5625,39.21,51.76
5.0,1779.5625,398.25,2664.75,440.4375,2217.375,715.875,2244.75,531.375,39.2,51.82
5.1,1779.375,398.25,2664.75,440.25,2217,715.875,2244.9375,531.75,39.2,51.81
5.2,1779.375,398.25,2664.9375,440.0625,2216.8125,715.875,2245.125,531.1875,39.18,51.75
5.3,1779.375,398.25,2664.9375,440.0625,2216.625,715.875,2245.3125,531.375,39.21,51.76
5.4,1779.1875,398.25,2664.9375,439.875,2216.25,715.6875,2245.5,531.75,39.21,51.78
5.5,1779.1875,398.25,2664.9375,439.6875,2216.0625,715.6875,2245.5,530.8125,39.17,51.77
5.6,1779,398.25,2664.9375,439.6875,2215.6875,715.5,2245.6875,531.1875,39.2,51.78
5.7,1779.1875,398.25,2665.125,439.6875,2215.5,715.5,2245.6875,531,39.2,51.77
5.8,1779,398.0625,2664.9375,439.5,2215.3125,715.5,2245.5,530.8125,39.2,51.77
5.9,1778.8125,398.25,2665.125,439.5,2214.9375,715.3125,2245.6875,530.25,39.2,51.74
6.0,1778.8125,398.25,2665.125,439.3125,2214.75,715.3125,2245.6875,531,39.2,51.73
6.1,1778.8125,398.25,2665.125,439.3125,2214.375,715.125,2246.0625,531.375,39.18,51.78
6.2,1778.8125,398.25,2665.125,439.3125,2214.1875,715.125,2246.0625,531.375,39.2,51.81
6.3,1778.625,398.25,2665.125,439.125,2213.8125,714.9375,2246.0625,530.625,39.2,51.8
6.4,1778.4375,398.25,2665.125,438.9375,2213.4375,714.9375,2246.0625,531.5625,39.2,51.78
6.5,1778.0625,398.25,2665.125,438.9375,2213.0625,714.75,2245.6875,530.8125,39.2,51.74
6.6,1778.0625,398.25,2665.125,438.9375,2212.875,714.75,2245.875,532.3125,39.21,51.76
6.7,1778.0625,398.0625,2665.125,438.75,2212.5,714.5625,2246.25,532.125,39.2,51.77
6.8,1778.0625,398.25,2665.125,438.75,2212.125,714.5625,2246.25,531.75,39.21,51.81
6.9,1777.875,398.25,2665.125,438.5625,2211.75,714.375,2246.25,531.375,39.2,51.74
7.0,1777.6875,398.0625,2665.125,438.5625,2211.5625,714.5625,2246.4375,531.375,39.21,51.73
7.1,1777.5,398.0625,2665.125,438.375,2211.1875,714.375,2246.4375,531.375,39.21,51.8
7.2,1777.5,398.0625,2665.125,438.375,2210.8125,714.1875,2246.4375,532.125,39.23,51.78
7.3,1777.3125,398.0625,2665.125,438,2210.4375,714.1875,2246.4375,531.5625,39.2,51.73
7.4,1777.125,398.25,2665.125,438,2210.0625,714,2246.4375,531.9375,39.2,51.77
7.5,1776.9375,398.25,2665.125,437.8125,2209.5,714,2246.4375,532.125,39.21,51.74
7.6,1776.75,398.0625,2664.9375,437.625,2209.125,713.8125,2246.625,532.125,39.18,51.75
7.7,1776.5625,398.0625,2664.9375,437.625,2208.75,713.8125,2246.625,531.375,39.21,51.74
7.8,1776.375,398.0625,2664.9375,437.4375,2208.1875,713.625,2246.625,532.3125,39.21,51.74
7.9,1776.5625,398.0625,2664.9375,437.25,2207.625,713.4375,2246.625,532.5,39.2,51.77
8.0,1776,398.0625,2664.9375,437.25,2207.0625,713.4375,2246.625,532.3125,39.2,51.72
8.1,1776,398.0625,2664.9375,437.0625,2206.6875,713.25,2246.8125,531.9375,39.2,51.74
8.2,1775.8125,398.0625,2664.75,437.0625,2206.125,713.25,2246.8125,532.5,39.21,51.74
8.3,1775.4375,398.0625,2664.75,437.0625,2205.5625,713.0625,2246.625,532.6875,39.18,51.74
8.4,1775.25,398.0625,2664.75,437.0625,2205.1875,713.0625,2246.8125,532.6875,39.2,51.72
8.5,1775.25,398.0625,2664.75,437.0625,2204.8125,713.0625,2246.8125,531.9375,39.2,51.74
8.6,1775.0625,398.0625,2664.75,437.25,2204.625,712.875,2247,532.3125,39.18,51.73
8.7,1775.0625,398.0625,2664.5625,437.4375,2204.4375,713.0625,2247,531.5625,39.2,51.72
8.8,1775.0625,398.0625,2664.5625,437.625,2204.4375,712.875,2247,532.3125,39.24,51.72
8.9,1775.25,398.0625,2664.375,438,2204.625,713.0625,2247.1875,532.5,39.2,51.73
9.0,1775.4375,398.0625,2664.5625,438.1875,2205,713.0625,2247.1875,531.375,39.2,51.77
9.1,1775.625,398.0625,2664.375,438.75,2205.5625,713.25,2246.8125,532.6875,39.21,51.76
9.2,1776,398.0625,2664.1875,439.125,2206.125,713.25,2246.8125,531.9375,39.2,51.74
9.3,1776.1875,398.0625,2664.1875,439.6875,2206.875,713.4375,2247,531.9375,39.2,51.73
9.4,1776.5625,398.0625,2664.375,440.25,2208.1875,713.625,2247.1875,531.375,39.18,51.73
9.5,1776.9375,398.0625,2664.1875,440.8125,2209.5,714,2247.1875,531.9375,39.2,51.73
9.6,1777.6875,398.0625,2664.1875,441.375,2211,714.1875,2247.1875,532.5,39.23,51.73
9.7,1778.0625,398.0625,2664.375,442.125,2212.6875,714.375,2247.375,531.75,39.2,51.7
9.8,1778.8125,398.0625,2664.1875,442.6875,2214.5625,714.75,2247.1875,531.9375,39.2,51.74
9.9,1779.1875,398.0625,2664.1875,443.4375,2216.4375,714.9375,2247.375,532.3125,39.2,51.73
10.0,1779.9375,398.0625,2664.375,444,2218.6875,715.3125,2247.5625,531.5625,39.21,51.77
10.1,1780.6875,398.0625,2664.375,444.75,2220.9375,715.875,2247.5625,532.125,39.21,51.7
10.2,1781.25,398.0625,2664.375,445.3125,2223.1875,716.0625,2247.5625,532.125,39.2,51.73
10.3,1782.375,398.0625,2664.375,446.0625,2225.8125,716.625,2247.75,532.3125,39.21,51.76
10.4,1783.125,398.0625,2664.375,446.8125,2228.0625,716.8125,2247.9375,531.1875,39.21,51.73
10.5,1783.875,398.0625,2664.5625,447.1875,2230.6875,717.1875,2247.9375,531.5625,39.2,51.69
10.6,1784.625,398.0625,2664.75,447.9375,2233.125,717.5625,2247.9375,531.75,39.2,51.72
10.7,1785.5625,398.0625,2664.75,448.5,2235.75,717.9375,2248.3125,531.75,39.21,51.73
10.8,1786.3125,398.0625,2664.9375,448.875,2238.375,718.5,2248.3125,531.9375,39.21,51.73
10.9,1787.0625,398.0625,2665.125,449.4375,2240.8125,718.875,2248.5,531.375,39.2,51.73
11.0,1788,398.0625,2665.3125,450,2243.25,719.25,2248.6875,532.125,39.21,51.7
11.1,1788.9375,398.0625,2665.5,450.375,2245.6875,719.8125,2249.0625,532.125,39.2,51.73
11.2,1789.5,398.0625,2665.6875,451.125,2248.3125,720.1875,2249.25,531.5625,39.23,51.76
11.3,1790.4375,398.0625,2665.875,451.5,2250.75,720.5625,2249.25,532.125,39.21,51.76
11.4,1791.5625,398.0625,2666.25,452.0625,2253.1875,721.125,2249.625,532.875,39.21,51.76
11.5,1792.5,398.0625,2666.4375,452.625,2255.625,721.6875,2250,532.3125,39.23,51.76
11.6,1793.25,398.0625,2666.625,453.1875,2258.0625,722.0625,2250.375,533.4375,39.23,51.79
11.7,1794.375,398.0625,2666.8125,453.5625,2260.5,722.625,2250.5625,532.875,39.2,51.74
11.8,1795.125,398.0625,2667.1875,454.3125,2263.125,723,2250.9375,532.6875,39.21,51.72
11.9,1796.0625,397.875,2667.375,454.875,2265.5625,723.5625,2251.3125,533.8125,39.18,51.75
12.0,1797,398.0625,2667.75,455.25,2268.1875,723.9375,2251.5,534.5625,39.2,51.76
12.1,1797.9375,398.0625,2668.125,455.8125,2270.8125,724.5,2251.6875,532.875,39.21,51.77
12.2,1798.875,397.875,2668.3125,456.375,2273.25,725.0625,2252.0625,534,39.2,51.78
12.3,1800,397.875,2668.6875,456.9375,2275.875,725.4375,2252.4375,533.4375,39.2,51.77
12.4,1800.9375,397.875,2669.0625,457.3125,2278.5,726,2252.8125,533.0625,39.2,51.77
12.5,1801.875,397.875,2669.4375,457.6875,2281.125,726.5625,2253.1875,534.75,39.21,51.74
12.6,1803,397.875,2669.8125,458.25,2283.75,726.9375,2253.375,534.75,39.23,51.75
12.7,1803.9375,397.875,2670.1875,458.8125,2286.1875,727.6875,2253.9375,534.5625,39.2,51.74
12.8,1805.0625,398.0625,2670.5625,459.1875,2288.8125,728.0625,2254.125,534.375,39.2,51.77
12.9,1805.8125,397.875,2671.125,459.75,2291.25,728.625,2254.6875,534.1875,39.2,51.78
13.0,1806.9375,398.0625,2671.125,460.125,2293.875,729.1875,2255.0625,534.375,39.18,51.74
13.1,1808.0625,397.875,2671.6875,460.6875,2296.3125,729.75,2255.625,533.8125,39.2,51.76
13.2,1809.1875,398.0625,2672.25,461.25,2298.9375,730.3125,2255.8125,534,39.2,51.74
13.3,1810.125,397.875,2672.8125,461.625,2301.375,730.875,2256.375,534.75,39.21,51.8
13.4,1811.25,397.875,2673.1875,462,2304,731.4375,2256.9375,533.25,39.2,51.74
13.5,1812.375,397.875,2673.5625,462.75,2306.625,732,2257.3125,534,39.24,51.76
13.6,1813.5,397.875,2674.125,463.3125,2309.25,732.5625,2257.875,534.9375,39.2,51.77
13.7,1814.4375,397.875,2674.6875,463.6875,2311.875,733.125,2258.25,534.75,39.18,51.75
13.8,1815.5625,397.875,2674.875,464.25,2314.5,733.875,2258.8125,533.25,39.2,51.74
13.9,1816.875,397.875,2675.4375,464.8125,2317.125,734.25,2259.375,534.9375,39.2,51.76
14.0,1817.8125,397.875,2676.1875,465,2319.75,734.8125,2259.75,534.75,39.23,51.76
14.1,1818.9375,397.875,2676.5625,465.375,2322.1875,735.5625,2260.5,534,39.2,51.76
14.2,1820.0625,397.875,2677.125,465.9375,2324.625,736.3125,2260.875,535.3125,39.23,51.76
14.3,1821,397.875,2677.6875,466.125,2326.875,736.6875,2261.25,535.3125,39.21,51.74
14.4,1822.125,397.875,2678.25,466.5,2329.3125,737.4375,2262,534.75,39.2,51.78
14.5,1823.25,397.875,2678.8125,466.6875,2331.375,737.8125,2262.5625,536.625,39.23,51.73
14.6,1824.1875,397.875,2679.375,466.875,2333.625,738.375,2263.125,535.875,39.2,51.76
14.7,1825.3125,397.875,2680.125,467.25,2335.6875,738.9375,2263.5,534.75,39.21,51.74
14.8,1826.0625,397.875,2680.5,467.625,2337.5625,739.5,2263.875,537.9375,39.21,51.77
14.9,1827.375,397.875,2681.0625,467.8125,2339.4375,740.0625,2264.25,537.375,39.21,51.77
15.0,1828.3125,397.875,2681.625,467.8125,2341.125,740.625,2265,536.0625,39.18,51.75
15.1,1829.25,397.875,2682.375,468,2343,741,2265,538.5,39.21,51.73
15.2,1830.1875,397.875,2682.75,468.1875,2344.6875,741.5625,2265.75,537.375,39.21,51.76
15.3,1830.75,397.875,2683.5,468.375,2346.375,741.9375,2266.3125,537,39.23,51.75
15.4,1831.6875,397.875,2684.0625,468.5625,2347.875,742.5,2267.25,539.25,39.23,51.73
15.5,1832.4375,397.875,2684.625,468.75,2349.5625,742.875,2267.4375,538.6875,39.2,51.76
15.6,1833.375,397.875,2685.375,469.125,2351.0625,743.4375,2268,537,39.2,51.77
15.7,1834.125,397.875,2685.75,469.3125,2352.5625,744,2268.5625,539.8125,39.21,51.8
15.8,1835.0625,397.6875,2686.5,469.5,2354.0625,744.375,2268.75,539.4375,39.23,51.76
15.9,1836.1875,397.875,2687.0625,469.6875,2355.375,744.9375,2269.5,538.125,39.21,51.74
16.0,1836.9375,397.875,2687.625,470.0625,2356.875,745.5,2270.0625,540.9375,39.21,51.77
16.1,1837.875,397.875,2688.375,470.25,2358.375,745.875,2270.625,538.6875,39.24,51.82
16.2,1838.625,397.875,2688.75,470.4375,2359.875,746.4375,2271.375,539.0625,39.21,51.8
16.3,1839.5625,397.875,2689.5,470.8125,2361.375,747,2271.9375,540.375,39.2,51.81
16.4,1840.875,397.875,2690.0625,471,2363.0625,747.375,2272.3125,540.375,39.2,51.78
16.5,1841.625,397.875,2690.625,471.375,2364.5625,747.9375,2272.875,542.0625,39.21,51.78
16.6,1842.75,397.6875,2691.1875,471.75,2366.25,748.5,2273.4375,541.6875,39.2,51.76
16.7,1843.5,397.875,2691.75,472.125,2367.9375,749.0625,2274,541.3125,39.23,51.79
16.8,1844.0625,397.875,2692.3125,472.3125,2369.625,749.625,2274.5625,543.75,39.21,51.8
16.9,1845.1875,397.875,2692.875,472.875,2371.5,750,2274.9375,542.8125,39.23,51.76
17.0,1846.125,397.875,2693.625,473.0625,2373.375,750.5625,2275.6875,542.0625,39.21,51.8
17.1,1846.875,397.6875,2694.1875,473.4375,2375.0625,751.3125,2276.25,543.75,39.21,51.78
17.2,1848,397.6875,2694.9375,473.8125,2377.125,751.875,2276.8125,543.1875,39.23,51.79
17.3,1848.9375,397.875,2695.3125,474.1875,2379,752.25,2277.1875,543.1875,39.23,51.87
17.4,1850.0625,397.6875,2695.875,474.375,2380.6875,753,2277.9375,543.9375,39.2,51.77
17.5,1851,397.6875,2696.625,474.75,2382.5625,753.5625,2278.5,543.1875,39.2,51.82
17.6,1851.9375,397.875,2697.1875,475.125,2384.4375,753.9375,2279.0625,543.5625,39.2,51.8
17.7,1852.875,397.6875,2697.75,475.3125,2386.3125,754.5,2279.8125,543.375,39.23,51.81
17.8,1853.625,397.875,2698.3125,475.6875,2388.1875,755.0625,2280.375,543.9375,39.2,51.77
17.9,1854.75,397.875,2698.875,475.6875,2390.0625,755.625,2280.9375,543.375,39.23,51.8
18.0,1855.6875,397.875,2699.625,476.0625,2391.75,756,2281.3125,544.125,39.21,51.76
18.1,1856.625,397.875,2700.1875,476.25,2393.4375,756.5625,2281.875,543.375,39.2,51.84
18.2,1857.5625,397.875,2700.75,476.4375,2395.125,757.125,2282.625,544.3125,39.21,51.78
18.3,1858.3125,397.875,2701.3125,476.625,2396.625,757.6875,2283.1875,544.125,39.2,51.78
18.4,1859.4375,397.875,2701.875,476.8125,2398.3125,758.25,2283.9375,544.125,39.21,51.8
18.5,1860.1875,397.875,2702.625,476.8125,2399.625,758.625,2284.5,543.375,39.21,51.83
18.6,1861.125,397.875,2703.1875,477,2401.125,759,2284.875,544.125,39.21,51.83
18.7,1861.5,397.6875,2703.75,477,2402.4375,759.375,2285.4375,543.9375,39.24,51.79
18.8,1862.4375,397.6875,2704.3125,477.1875,2403.75,759.9375,2286.1875,543.9375,39.2,51.78
18.9,1863.1875,397.6875,2704.875,477.1875,2405.0625,760.3125,2286.5625,543.75,39.2,51.8
19.0,1863.9375,397.6875,2705.4375,477.375,2406.1875,760.6875,2287.125,543.75,39.21,51.84
19.1,1864.875,397.6875,2706,477.375,2407.3125,761.0625,2287.875,543.1875,39.23,51.78
19.2,1865.4375,397.875,2706.75,477.375,2408.25,761.4375,2288.4375,543.375,39.21,51.78
19.3,1866.1875,397.6875,2707.3125,477.1875,2409.375,761.8125,2289,544.3125,39.21,51.77
19.4,1866.75,397.875,2707.875,477.375,2410.3125,762.1875,2289.5625,543.75,39.21,51.81
19.5,1867.5,397.6875,2708.4375,477.1875,2411.25,762.5625,2290.3125,543.1875,39.21,51.8
19.6,1868.0625,397.6875,2709,477.1875,2412,762.9375,2290.875,543.375,39.21,51.78
19.7,1868.625,397.6875,2709.5625,477.1875,2412.9375,763.125,2291.0625,543.5625,39.2,51.82
19.8,1869.1875,397.6875,2710.125,477,2413.5,763.3125,2291.8125,543.1875,39.21,51.8
19.9,1869.75,397.6875,2710.875,476.8125,2414.25,763.6875,2292.1875,543.375,39.2,51.81
20.0,1870.125,397.6875,2711.25,476.8125,2414.8125,763.875,2292.9375,543.375,39.21,51.78
20.1,1870.6875,397.6875,2711.625,476.8125,2415.1875,764.0625,2293.5,543.5625,39.2,51.78
20.2,1871.0625,397.6875,2712.375,476.625,2415.5625,764.4375,2294.0625,543.9375,39.25,51.79
20.3,1871.4375,397.6875,2712.75,476.4375,2415.9375,764.625,2294.4375,543.375,39.21,51.81
20.4,1872,397.875,2713.3125,476.0625,2416.3125,764.625,2295,543.375,39.23,51.79
20.5,1872.375,397.6875,2713.875,476.25,2416.6875,764.8125,2295.5625,543.375,39.2,51.81
20.6,1872.75,397.6875,2714.4375,475.875,2416.6875,765,2295.75,542.0625,39.23,51.81
20.7,1873.125,397.6875,2715,475.6875,2416.875,765.1875,2296.5,543,39.21,51.83
20.8,1873.3125,397.6875,2715.1875,475.6875,2417.0625,765.375,2297.25,542.8125,39.21,51.81
20.9,1873.6875,397.6875,2715.75,475.3125,2417.0625,765.375,2297.625,541.875,39.2,51.84
21.0,1874.0625,397.6875,2716.125,475.125,2417.0625,765.5625,2298.1875,541.6875,39.24,51.8
21.1,1874.25,397.6875,2716.6875,474.75,2417.0625,765.5625,2298.75,543.1875,39.21,51.78
21.2,1874.4375,397.6875,2717.0625,474.5625,2416.875,765.75,2299.3125,540.75,39.21,51.81
21.3,1874.625,397.6875,2717.625,474.375,2416.875,765.75,2299.6875,542.8125,39.21,51.83
21.4,1874.8125,397.6875,2718,474.1875,2416.5,765.9375,2300.25,543,39.21,51.85
21.5,1875,397.6875,2718.375,474,2416.3125,765.9375,2300.625,540,39.18,51.8
21.6,1875.1875,397.6875,2718.75,473.625,2416.125,765.9375,2301,540.5625,39.24,51.8
21.7,1875.1875,397.6875,2719.3125,473.4375,2415.75,765.9375,2301.375,541.875,39.23,51.79
21.8,1875.1875,397.6875,2719.6875,473.25,2415.375,765.9375,2301.75,539.0625,39.21,51.81
21.9,1875.375,397.6875,2720.0625,472.875,2415,765.9375,2302.3125,540.75,39.21,51.83
22.0,1875.5625,397.6875,2720.4375,472.5,2414.625,765.9375,2302.5,541.6875,39.21,51.86
22.1,1875.5625,397.6875,2720.8125,472.3125,2414.0625,765.9375,2303.0625,539.4375,39.2,51.86
22.2,1875.5625,397.6875,2721,472.125,2413.6875,765.9375,2303.625,540.5625,39.24,51.87
22.3,1875.5625,397.6875,2721.375,471.9375,2413.125,765.75,2304,539.8125,39.21,51.8
22.4,1875.5625,397.6875,2721.75,471.5625,2412.5625,765.75,2304.375,538.875,39.21,51.86
22.5,1875.5625,397.6875,2721.9375,471.1875,2412,765.75,2304.75,539.25,39.23,51.85
22.6,1875.375,397.6875,2722.3125,470.8125,2411.25,765.75,2305.3125,540.1875,39.21,51.86
22.7,1875.375,397.6875,2722.5,470.8125,2410.5,765.5625,2305.5,536.4375,39.2,51.84
22.8,1875.375,397.6875,2722.875,470.25,2409.9375,765.5625,2305.875,538.6875,39.21,51.91
22.9,1875.1875,397.6875,2723.0625,470.0625,2409,765.375,2306.25,535.6875,39.24,51.9
23.0,1875.1875,397.6875,2723.4375,469.6875,2408.25,765.1875,2306.4375,536.8125,39.23,51.88
23.1,1875,397.6875,2723.8125,469.5,2407.5,765.1875,2306.8125,537.375,39.21,51.89
23.2,1875,397.6875,2724,469.125,2406.5625,765,2307.1875,534.5625,39.2,51.93
23.3,1874.8125,397.6875,2724.1875,468.9375,2405.8125,765,2307.5625,535.5,39.21,51.89
23.4,1874.625,397.6875,2724.375,468.9375,2405.0625,764.8125,2307.75,535.875,39.24,51.94
23.5,1874.625,397.6875,2724.5625,468.5625,2404.3125,764.625,2307.9375,533.8125,39.2,51.92
23.6,1874.4375,397.6875,2724.75,468.5625,2403.5625,764.625,2308.125,534.1875,39.21,51.92
23.7,1874.4375,397.5,2724.9375,468.375,2402.8125,764.4375,2308.5,535.5,39.23,51.95
23.8,1874.4375,397.5,2725.125,468.1875,2402.0625,764.4375,2308.875,531.5625,39.24,51.96
23.9,1874.25,397.5,2725.3125,468,2401.5,764.25,2309.25,534.1875,39.23,51.92
24.0,1874.25,397.5,2725.5,467.8125,2400.9375,764.25,2309.25,534.75,39.21,51.93
24.1,1874.25,397.5,2725.6875,467.625,2400.1875,764.0625,2309.4375,532.3125,39.2,51.94
24.2,1874.0625,397.5,2725.875,467.625,2399.625,764.0625,2309.8125,532.3125,39.23,51.95
24.3,1874.0625,397.5,2726.0625,467.4375,2399.0625,764.0625,2310.1875,533.8125,39.23,52.06
24.4,1873.875,397.5,2726.0625,467.4375,2398.6875,763.6875,2310.1875,531.5625,39.23,51.97
24.5,1873.875,397.6875,2726.25,467.4375,2398.125,763.6875,2310.5625,531,39.21,51.99
24.6,1873.6875,397.6875,2726.25,467.25,2397.75,763.6875,2310.75,533.4375,39.23,51.97
24.7,1873.6875,397.6875,2726.4375,467.0625,2397.375,763.5,2311.125,531.375,39.24,52.03
24.8,1873.6875,397.6875,2726.625,467.0625,2396.8125,763.5,2311.5,531.375,39.21,52.01
24.9,1873.5,397.6875,2726.8125,467.0625,2396.625,763.3125,2311.5,532.5,39.23,52.02
25.0,1873.3125,397.5,2726.8125,466.875,2396.25,763.3125,2311.875,531,39.2,52
25.1,1873.5,397.6875,2727,467.0625,2395.6875,763.125,2312.25,531,39.21,52
25.2,1873.3125,397.5,2727,466.875,2395.5,763.125,2312.25,531.1875,39.23,52.04
25.3,1873.125,397.5,2727,466.6875,2395.125,762.9375,2312.4375,531.375,39.23,52.06
25.4,1873.125,397.5,2727.1875,466.6875,2394.75,762.9375,2312.625,531.1875,39.25,52.02
25.5,1873.125,397.5,2727.1875,466.5,2394.375,762.75,2312.625,531.5625,39.24,52.06
25.6,1872.9375,397.5,2727.1875,466.5,2394,762.5625,2312.8125,532.125,39.24,52.03
25.7,1872.9375,397.5,2727.375,466.3125,2393.8125,762.75,2313,531.75,39.23,52.03
25.8,1872.9375,397.5,2727.375,466.5,2393.625,762.5625,2313.375,531.75,39.21,52
25.9,1872.75,397.5,2727.375,466.3125,2393.25,762.5625,2313.375,531.1875,39.24,52.03
26.0,1872.75,397.5,2727.5625,466.3125,2393.0625,762.375,2313.75,532.125,39.23,52.02
26.1,1872.9375,397.5,2727.5625,466.3125,2392.875,762.375,2313.75,531.1875,39.24,52.02
26.2,1872.75,397.5,2727.75,466.125,2392.6875,762.1875,2314.125,531,39.23,52.07
26.3,1872.75,397.5,2727.75,466.3125,2392.5,762.1875,2314.125,531,39.23,52.06
26.4,1872.75,397.5,2727.75,466.3125,2392.3125,762.1875,2314.3125,531.9375,39.23,52.04
26.5,1872.75,397.5,2727.9375,466.3125,2392.125,762.1875,2314.5,531,39.23,52.03
26.6,1872.75,397.5,2727.9375,466.3125,2392.125,762,2314.5,531.375,39.2,52.04
26.7,1872.75,397.5,2727.9375,466.3125,2392.125,761.8125,2314.6875,531.375,39.24,52.02
26.8,1872.5625,397.5,2728.125,466.3125,2391.9375,761.8125,2314.875,531.5625,39.25,52.03
26.9,1872.75,397.5,2727.9375,466.3125,2391.9375,761.8125,2315.25,531.75,39.2,52
27.0,1872.5625,397.5,2727.9375,466.3125,2391.9375,761.8125,2315.4375,532.6875,39.23,52.06
