time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
7.8,1417.875,329.8125,2439.5625,339,1529.8125,521.0625,1846.125,535.5,38,43.96
7.9,1418.0625,329.8125,2439.5625,339,1529.8125,521.0625,1846.3125,535.125,37.98,43.92
8.0,1417.875,330,2439.5625,339,1529.8125,521.25,1846.3125,534.375,37.98,43.91
8.1,1417.875,330,2439.5625,339,1530,521.25,1846.3125,535.875,37.98,43.89
8.2,1417.875,330,2439.5625,339.1875,1529.8125,521.0625,1846.3125,535.3125,37.98,43.89
8.3,1417.875,330,2439.5625,339,1529.8125,521.0625,1846.125,535.3125,37.98,43.89
8.4,1417.875,330,2439.375,339,1529.8125,521.25,1846.3125,535.6875,37.99,43.95
8.5,1418.0625,330,2439.5625,339.1875,1530,521.25,1846.3125,534.75,37.98,43.89
8.6,1417.875,329.8125,2439.5625,339,1530,521.0625,1846.3125,536.25,37.99,43.94
8.7,1418.0625,330,2439.5625,339,1530,521.25,1846.3125,535.875,37.98,43.95
8.8,1418.0625,330,2439.5625,339.1875,1530,521.25,1846.3125,535.3125,37.98,43.92
8.9,1417.875,330,2439.5625,339,1530,521.0625,1846.3125,536.25,37.99,43.97
9.0,1418.0625,329.8125,2439.375,339.1875,1530.1875,521.0625,1846.5,536.625,37.99,43.95
9.1,1418.0625,330,2439.5625,339.1875,1530.1875,521.0625,1846.5,535.125,38,43.91
9.2,1418.0625,329.8125,2439.5625,339.1875,1530.1875,521.0625,1846.125,536.625,37.99,43.97
9.3,1417.875,330,2439.5625,339,1530,520.875,1845.9375,535.6875,37.99,43.97
9.4,1417.875,330,2439.5625,339.1875,1530,521.0625,1846.125,536.25,37.98,43.97
9.5,1418.0625,330,2439.5625,339,1530,521.0625,1846.125,537.1875,37.99,43.91
9.6,1417.875,330,2439.75,339.1875,1530,521.0625,1845.9375,537,37.98,43.92
9.7,1418.0625,329.8125,2439.75,339,1530,521.0625,1845.9375,537,37.98,43.94
9.8,1417.875,330,2439.5625,339.1875,1530,521.0625,1845.9375,537,37.98,43.94
9.9,1417.875,329.8125,2439.5625,339,1530,521.0625,1845.9375,537,38,43.93
10.0,1418.0625,329.8125,2439.5625,339.1875,1530,521.0625,1845.75,536.25,37.98,43.95
10.1,1417.875,330,2439.5625,339.1875,1530,521.0625,1845.9375,537.1875,38,43.94
10.2,1417.875,329.8125,2439.5625,339.1875,1529.8125,521.0625,1845.9375,537,38.02,43.96
10.3,1417.875,329.8125,2439.375,339,1530,521.0625,1845.75,537.5625,37.98,43.89
10.4,1417.875,330,2439.375,339.1875,1530,521.0625,1846.125,536.25,37.98,43.92
10.5,1417.875,329.8125,2439.375,339,1530,521.0625,1845.75,537.1875,37.96,43.95
10.6,1417.875,330,2439.375,339,1530,521.0625,1845.75,537,37.98,43.91
10.7,1417.875,329.8125,2439.375,339,1530,521.0625,1846.125,535.875,37.99,43.92
10.8,1417.6875,329.8125,2439.375,339,1530,521.0625,1845.9375,536.25,37.98,43.92
10.9,1417.6875,329.8125,2439.375,339,1530,520.875,1845.9375,535.875,37.99,43.99
11.0,1417.875,329.8125,2439.375,339,1530,521.0625,1845.9375,536.25,38,43.93
11.1,1417.6875,329.8125,2439.375,339,1530,520.875,1846.125,536.25,37.98,43.97
11.2,1417.6875,329.8125,2439.5625,339,1530,521.0625,1846.125,535.875,37.98,43.95
11.3,1417.6875,329.8125,2439.5625,339,1530,520.875,1845.75,535.5,37.96,43.98
11.4,1417.875,329.8125,2439.5625,339,1530,520.875,1845.75,535.125,37.99,43.95
11.5,1417.875,329.8125,2439.5625,339,1530,520.875,1845.75,535.125,37.98,43.98
11.6,1417.6875,329.8125,2439.5625,338.8125,1529.8125,520.875,1845.75,534.75,37.98,43.97
11.7,1417.6875,329.8125,2439.5625,339,1529.8125,520.875,1845.75,534.75,38,43.94
11.8,1417.6875,329.8125,2439.5625,339,1529.8125,520.875,1845.75,534.375,38,43.96
11.9,1417.5,329.8125,2439.375,339,1529.8125,520.875,1845.75,534.75,37.98,43.95
12.0,1417.6875,329.8125,2439.375,339,1529.8125,520.875,1845.75,535.3125,37.98,43.94
12.1,1417.5,329.8125,2439.375,339,1529.8125,520.875,1845.75,534.75,37.99,43.95
12.2,1417.5,329.8125,2439.5625,339,1529.8125,520.875,1845.75,535.125,38,43.94
12.3,1417.5,329.8125,2439.5625,339,1529.625,520.875,1845.5625,533.625,37.96,43.94
12.4,1417.5,329.8125,2439.5625,339,1529.625,520.6875,1845.375,533.4375,37.98,43.95
12.5,1417.5,329.8125,2439.375,339,1529.625,520.6875,1845.1875,534.375,37.98,43.91
12.6,1417.5,329.8125,2439.375,338.8125,1529.4375,520.6875,1845.1875,534.5625,37.98,43.94
12.7,1417.5,329.8125,2439.375,339,1529.4375,520.6875,1845.1875,533.625,37.98,43.89
12.8,1417.5,329.8125,2439.5625,339,1529.4375,520.6875,1845,533.4375,37.99,43.88
12.9,1417.3125,329.8125,2439.375,339,1529.4375,520.6875,1845.1875,534.5625,38,43.96
13.0,1417.3125,329.8125,2439.375,339,1529.4375,520.6875,1845.1875,533.25,37.99,43.91
13.1,1417.3125,329.8125,2439.375,339,1529.4375,520.6875,1845,533.0625,37.98,43.95
13.2,1417.3125,329.625,2439.1875,339,1529.4375,520.5,1844.8125,533.25,37.98,43.87
13.3,1417.3125,329.625,2439.1875,339,1529.25,520.6875,1845,533.25,37.99,43.92
13.4,1417.3125,329.8125,2439.375,339,1529.4375,520.5,1845,533.4375,38.02,43.93
13.5,1417.3125,329.8125,2439.1875,339,1529.4375,520.5,1845.1875,534.1875,37.99,43.99
13.6,1417.3125,329.8125,2439.1875,338.8125,1529.4375,520.5,1845,534,37.96,43.91
13.7,1417.3125,329.625,2439.1875,339,1529.4375,520.5,1845,532.875,37.96,43.87
13.8,1417.3125,329.8125,2439.1875,338.8125,1529.4375,520.6875,1845,533.25,38,43.91
13.9,1417.3125,329.8125,2439.1875,338.8125,1529.4375,520.5,1844.8125,533.0625,37.99,43.88
14.0,1417.125,329.8125,2439.1875,338.8125,1529.4375,520.5,1844.8125,533.4375,37.99,43.87
14.1,1417.125,329.8125,2439.1875,338.8125,1529.25,520.5,1844.8125,533.8125,37.98,43.91
14.2,1417.125,329.8125,2439.1875,338.8125,1529.25,520.5,1844.8125,533.4375,37.98,43.94
14.3,1417.125,329.8125,2439.1875,338.8125,1529.25,520.5,1844.8125,533.25,37.99,43.88
14.4,1417.125,329.8125,2439.1875,338.8125,1529.25,520.3125,1844.8125,533.0625,37.99,43.87
14.5,1417.125,329.8125,2439.1875,338.8125,1529.25,520.5,1844.8125,533.0625,37.99,43.9
14.6,1416.9375,329.8125,2439,338.8125,1529.25,520.5,1844.8125,534.1875,37.98,43.88
14.7,1417.125,329.8125,2439,338.8125,1529.25,520.5,1845,533.4375,37.99,43.91
14.8,1417.125,329.8125,2439,339,1529.4375,520.5,1844.8125,533.0625,37.96,43.92
14.9,1417.125,329.8125,2439,338.8125,1529.25,520.3125,1844.8125,533.625,37.98,43.94
15.0,1417.125,329.8125,2439.1875,339,1529.25,520.3125,1844.8125,533.25,37.99,43.9
15.1,1417.125,329.8125,2439,338.8125,1529.25,520.5,1844.8125,532.6875,37.98,43.89
15.2,1417.125,329.8125,2439,338.8125,1529.25,520.3125,1844.8125,533.8125,38,43.93
15.3,1416.9375,329.625,2439,338.8125,1529.25,520.3125,1844.8125,533.4375,37.98,43.94
15.4,1416.9375,329.8125,2439,338.8125,1529.25,520.5,1845.1875,534,37.99,43.92
15.5,1416.9375,329.8125,2439,339,1529.25,520.3125,1845,533.625,37.99,43.94
15.6,1416.9375,329.8125,2439,338.8125,1529.4375,520.3125,1845,534.375,37.99,43.88
15.7,1416.9375,329.8125,2439,339,1529.4375,520.3125,1844.8125,534.1875,37.98,43.89
15.8,1416.9375,329.8125,2439,338.8125,1529.25,520.3125,1844.625,534.375,37.98,43.91
15.9,1416.9375,329.8125,2439,338.8125,1529.25,520.3125,1844.8125,534.375,38,43.91
16.0,1416.9375,329.625,2439,338.8125,1529.25,520.3125,1844.8125,534,37.99,43.82
16.1,1416.9375,329.8125,2439,339,1529.25,520.3125,1845,534,37.99,43.92
16.2,1416.75,329.8125,2439,339,1529.4375,520.3125,1844.8125,534.75,37.98,43.87
16.3,1416.75,329.8125,2439,338.8125,1529.25,520.3125,1844.8125,534.75,37.99,43.9
16.4,1416.9375,329.8125,2439,338.8125,1529.25,520.3125,1844.625,534.375,37.98,43.89
16.5,1416.9375,329.625,2438.8125,338.8125,1529.25,520.3125,1845.1875,534.9375,38,43.9
16.6,1416.75,329.8125,2438.8125,338.8125,1529.25,520.3125,1845,534.9375,37.98,43.91
16.7,1416.9375,329.8125,2438.8125,339,1529.25,520.3125,1845,534.9375,37.98,43.91
16.8,1416.9375,329.625,2438.8125,338.8125,1529.25,520.3125,1845.1875,534.75,37.99,43.85
16.9,1416.75,329.625,2438.8125,338.8125,1529.25,520.3125,1845,534.5625,37.99,43.88
17.0,1416.75,329.625,2438.8125,338.8125,1529.25,520.3125,1844.625,534.375,38,43.91
17.1,1416.75,329.625,2439,339,1529.25,520.3125,1844.625,534.9375,37.99,43.91
17.2,1416.75,329.625,2438.8125,338.8125,1529.0625,520.3125,1844.8125,535.125,38.02,43.9
17.3,1416.75,329.625,2438.8125,338.625,1529.0625,520.3125,1844.8125,534.9375,37.98,43.88
17.4,1416.75,329.625,2438.8125,338.8125,1529.0625,520.125,1844.625,535.3125,37.99,43.9
17.5,1416.75,329.8125,2438.8125,338.8125,1529.0625,520.3125,1844.8125,535.5,37.99,43.91
17.6,1416.75,329.625,2439,338.8125,1529.0625,520.125,1844.8125,535.125,38,43.88
17.7,1416.75,329.8125,2439,338.8125,1529.25,520.125,1844.625,535.5,37.98,43.92
17.8,1416.75,329.625,2439,338.8125,1529.0625,520.125,1844.8125,535.125,38,43.9
17.9,1416.75,329.8125,2438.8125,338.8125,1529.0625,520.125,1844.8125,535.6875,37.96,43.89
18.0,1416.75,329.625,2439,338.8125,1529.0625,520.125,1844.8125,535.6875,37.99,43.88
18.1,1416.75,329.625,2438.8125,338.8125,1529.0625,520.125,1844.8125,535.875,37.99,43.94
18.2,1416.75,329.625,2438.8125,338.8125,1529.0625,520.125,1844.625,536.0625,37.99,43.9
18.3,1416.75,329.625,2438.8125,338.8125,1528.875,520.125,1844.8125,535.5,37.99,43.87
18.4,1416.5625,329.8125,2438.8125,338.8125,1528.875,520.125,1845,535.5,37.99,43.9
18.5,1416.75,329.625,2438.8125,338.625,1528.875,520.125,1844.8125,536.0625,38.02,43.93
18.6,1416.75,329.625,2438.8125,338.8125,1528.875,520.125,1844.625,536.25,38,43.97
18.7,1416.5625,329.625,2438.8125,338.8125,1528.875,520.125,1844.8125,535.3125,38,43.93
18.8,1416.5625,329.625,2438.8125,338.8125,1528.875,520.125,1844.625,536.4375,38,43.91
18.9,1416.75,329.625,2438.8125,338.8125,1528.875,519.9375,1844.4375,536.25,37.99,43.94
19.0,1416.5625,329.8125,2438.8125,338.8125,1528.6875,520.125,1844.625,536.625,37.99,43.9
19.1,1416.5625,329.625,2438.8125,338.8125,1528.875,520.125,1844.8125,536.8125,37.99,43.88
19.2,1416.5625,329.625,2438.8125,338.8125,1528.6875,519.9375,1844.625,535.875,38,43.93
19.3,1416.5625,329.625,2438.8125,338.8125,1528.6875,519.9375,1844.625,535.875,37.99,43.94
19.4,1416.5625,329.625,2438.8125,338.8125,1528.6875,519.9375,1844.625,537.5625,37.99,43.87
19.5,1416.5625,329.625,2438.8125,338.8125,1528.6875,519.9375,1844.625,537,37.98,43.94
19.6,1416.375,329.625,2438.625,338.625,1528.6875,519.9375,1844.625,536.625,38,43.91
19.7,1416.5625,329.625,2438.625,338.8125,1528.6875,520.125,1844.625,537,37.99,43.91
19.8,1416.375,329.8125,2438.625,338.8125,1528.6875,519.9375,1844.625,537,38,43.91
19.9,1416.5625,329.625,2438.8125,338.8125,1528.6875,519.9375,1844.8125,536.25,37.99,43.9
20.0,1416.5625,329.625,2438.8125,338.625,1528.6875,519.9375,1844.8125,536.25,37.98,43.92
20.1,1416.375,329.625,2438.8125,338.8125,1528.6875,519.9375,1844.8125,536.8125,38,43.96
20.2,1416.5625,329.625,2438.8125,338.625,1528.6875,519.9375,1845,537.5625,37.99,43.92
20.3,1416.375,329.625,2438.8125,338.625,1528.5,519.9375,1844.8125,537.1875,37.99,43.92
20.4,1416.375,329.625,2438.8125,338.8125,1528.5,519.9375,1844.8125,537.1875,38,43.91
20.5,1416.375,329.625,2438.8125,338.8125,1528.5,519.9375,1845.1875,537,37.99,43.92
20.6,1416.375,329.625,2438.625,338.8125,1528.5,519.9375,1845,536.25,37.99,43.9
20.7,1416.375,329.625,2438.625,338.8125,1528.5,519.9375,1845,536.25,38,43.94
20.8,1416.375,329.625,2438.625,338.625,1528.5,519.75,1845.1875,536.25,37.98,43.92
20.9,1416.375,329.625,2438.625,338.8125,1528.5,519.9375,1844.8125,535.125,37.99,43.87
21.0,1416.375,329.625,2438.625,338.8125,1528.5,519.9375,1845,535.5,38.02,43.96
21.1,1416.375,329.625,2438.625,338.8125,1528.5,519.9375,1845.1875,535.6875,38,43.93
21.2,1416.375,329.625,2438.8125,338.8125,1528.5,519.75,1844.8125,535.5,37.99,43.92
21.3,1416.375,329.625,2438.625,338.8125,1528.5,519.75,1844.8125,535.5,38,43.91
21.4,1416.375,329.625,2438.8125,338.8125,1528.3125,519.5625,1844.8125,535.3125,37.98,43.94
21.5,1416.375,329.625,2438.625,338.8125,1528.3125,519.75,1844.8125,535.5,38,43.9
21.6,1416.1875,329.625,2438.625,338.8125,1528.3125,519.75,1844.8125,535.3125,38.02,43.93
21.7,1416.1875,329.625,2438.8125,338.8125,1528.3125,519.5625,1844.8125,534.375,37.99,43.94
21.8,1416.375,329.625,2438.625,338.625,1528.3125,519.75,1844.8125,534.9375,37.99,43.92
21.9,1416.1875,329.625,2438.625,338.8125,1528.3125,519.5625,1844.8125,535.125,37.99,43.92
22.0,1416.375,329.625,2438.625,338.8125,1528.3125,519.5625,1844.625,534.75,38,43.94
22.1,1416.375,329.625,2438.625,338.625,1528.3125,519.75,1844.8125,534.375,38,43.96
22.2,1416.375,329.625,2438.625,338.8125,1528.3125,519.75,1844.8125,534.75,37.99,43.91
22.3,1416.375,329.625,2438.625,338.8125,1528.3125,519.5625,1844.8125,534,38,43.96
22.4,1416.1875,329.625,2438.625,338.625,1528.3125,519.5625,1844.8125,534.9375,38,43.91
22.5,1416.1875,329.625,2438.625,338.8125,1528.3125,519.5625,1844.8125,534.9375,38,43.93
22.6,1416.375,329.625,2438.625,338.625,1528.3125,519.5625,1844.8125,533.625,37.99,43.94
22.7,1416.1875,329.625,2438.625,338.625,1528.125,519.5625,1844.8125,534.75,37.99,43.95
22.8,1416.375,329.625,2438.625,338.8125,1528.125,519.5625,1844.625,534.375,37.99,43.92
22.9,1416.1875,329.625,2438.625,338.8125,1528.3125,519.5625,1844.8125,533.625,37.98,43.97
23.0,1416.1875,329.625,2438.625,338.625,1528.3125,519.5625,1845,533.625,37.98,43.97
23.1,1416.1875,329.625,2438.625,338.8125,1528.3125,519.5625,1845,534,37.99,43.94
23.2,1416.1875,329.625,2438.625,338.8125,1528.125,519.5625,1845,533.0625,37.99,43.92
23.3,1416.1875,329.4375,2438.625,338.8125,1528.3125,519.5625,1845,533.25,38.02,44
23.4,1416.1875,329.4375,2438.8125,338.8125,1528.3125,519.5625,1845.1875,534,38,43.94
23.5,1416.375,329.625,2438.625,338.8125,1528.3125,519.5625,1845.1875,533.4375,38,43.9
23.6,1416.1875,329.625,2438.8125,338.8125,1528.3125,519.375,1845.1875,533.8125,38,43.97
23.7,1416.1875,329.625,2438.8125,338.8125,1528.5,519.5625,1845.1875,534,37.99,43.97
23.8,1416.1875,329.625,2438.8125,338.8125,1528.3125,519.5625,1845,533.0625,37.98,43.89
23.9,1416.375,329.625,2438.8125,338.8125,1528.3125,519.5625,1845.1875,533.25,37.99,43.97
24.0,1416.375,329.4375,2438.8125,338.8125,1528.3125,519.5625,1844.8125,533.0625,38,43.97
24.1,1416.375,329.625,2438.8125,338.8125,1528.3125,519.375,1845,533.4375,37.98,43.98
24.2,1416.1875,329.625,2439,338.8125,1528.3125,519.375,1844.8125,533.4375,38,44.02
24.3,1416.375,329.625,2439,338.8125,1528.3125,519.5625,1845.1875,533.25,37.99,43.95
24.4,1416.375,329.625,2438.8125,339,1528.3125,519.375,1845,533.4375,38,43.99
24.5,1416.375,329.4375,2438.8125,338.8125,1528.3125,519.5625,1844.8125,533.0625,38,44.02
24.6,1416.1875,329.625,2438.8125,339,1528.125,519.5625,1844.8125,532.6875,37.99,44
24.7,1416.1875,329.625,2438.8125,338.8125,1528.3125,519.375,1845,532.6875,38,43.99
24.8,1416.375,329.625,2438.8125,338.8125,1528.125,519.5625,1845,533.4375,37.98,43.98
24.9,1416.375,329.625,2438.8125,338.8125,1528.125,519.5625,1845.1875,533.0625,37.99,43.95
25.0,1416.375,329.625,2438.8125,338.8125,1528.125,519.375,1844.8125,533.625,37.99,44
25.1,1416.375,329.625,2439,338.8125,1528.3125,519.375,1845.1875,533.4375,37.98,43.97
25.2,1416.375,329.625,2439,338.8125,1528.125,519.375,1845.375,533.4375,38,44.03
25.3,1416.375,329.625,2439,339,1528.3125,519.5625,1845.375,533.0625,37.99,44.04
25.4,1416.375,329.625,2438.8125,338.8125,1528.3125,519.375,1845.1875,532.6875,38,43.97
25.5,1416.375,329.4375,2439,338.8125,1528.3125,519.375,1845.1875,533.25,38,44.02
25.6,1416.375,329.625,2439,338.8125,1528.125,519.375,1845.1875,533.625,37.99,43.97
25.7,1416.375,329.625,2439,338.8125,1528.3125,519.375,1845.1875,533.4375,37.99,44
25.8,1416.375,329.625,2439,338.8125,1528.3125,519.375,1845.1875,533.8125,38,43.99
25.9,1416.375,329.4375,2439,339,1528.125,519.375,1845.375,533.0625,37.98,44.01
26.0,1416.375,329.625,2439,339,1528.3125,519.375,1845.375,533.625,37.98,43.98
26.1,1416.375,329.625,2439,339,1528.3125,519.375,1845,534,38,44
26.2,1416.375,329.625,2439,339,1528.125,519.375,1845.1875,534,37.98,43.98
26.3,1416.375,329.625,2439.1875,339,1528.125,519.375,1845,533.8125,37.98,44.01
26.4,1416.375,329.625,2439,339,1528.125,519.375,1844.8125,534.375,38,43.99
26.5,1416.5625,329.625,2439,339,1528.125,519.375,1845,533.25,37.98,44.04
26.6,1416.375,329.625,2439.1875,338.8125,1528.3125,519.375,1845.1875,533.8125,37.98,44.03
26.7,1416.375,329.625,2439.1875,339,1528.3125,519.375,1845.1875,534.375,38,44.05
26.8,1416.375,329.4375,2439.1875,339,1528.125,519.375,1845.1875,534.375,38,44.05
26.9,1416.375,329.4375,2439.1875,339,1528.125,519.375,1845.1875,534.375,37.99,43.97
27.0,1416.375,329.4375,2439.1875,339,1528.3125,519.375,1845.1875,534.1875,38.03,44
27.1,1416.375,329.625,2439.1875,339,1528.125,519.375,1845,534,38,44.05
27.2,1416.5625,329.625,2439.1875,339,1528.125,519.375,1845.375,534.375,37.99,44.04
27.3,1416.375,329.4375,2439.1875,339,1528.3125,519.375,1845.375,534.9375,38,44.05
27.4,1416.375,329.625,2439.1875,339,1528.3125,519.375,1845.1875,534.75,38,44.02
27.5,1416.375,329.4375,2439.1875,339,1528.3125,519.375,1845.1875,534.1875,37.99,44.04
27.6,1416.375,329.4375,2439.375,339.1875,1528.125,519.375,1845.375,535.125,37.99,44.03
27.7,1416.375,329.4375,2439.1875,339,1528.125,519.375,1845.75,535.125,37.99,44.03
27.8,1416.5625,329.625,2439.375,339.1875,1528.3125,519.375,1845.5625,535.3125,38.02,44.02
27.9,1416.5625,329.625,2439.375,339.1875,1528.3125,519.375,1845.5625,535.125,37.98,44.06
28.0,1416.5625,329.625,2439.375,339.1875,1528.3125,519.375,1845.5625,535.125,37.99,44.03
