time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
12.9,1451.4375,340.6875,2429.625,345,1411.6875,655.5,1915.125,536.4375,37.51,43.23
13.0,1451.25,340.6875,2429.625,345,1412.0625,655.5,1915.6875,535.875,37.52,43.27
13.1,1451.25,340.6875,2429.625,345,1412.25,655.6875,1916.0625,535.875,37.52,43.27
13.2,1451.25,340.6875,2429.625,345,1412.25,655.5,1915.6875,536.0625,37.52,43.29
13.3,1451.25,340.6875,2429.625,345,1412.25,655.5,1915.6875,535.875,37.52,43.27
13.4,1451.25,340.6875,2429.4375,345,1412.25,655.5,1915.3125,536.4375,37.52,43.24
13.5,1451.4375,340.6875,2429.625,345,1412.25,655.3125,1915.3125,535.875,37.51,43.24
13.6,1451.4375,340.6875,2429.4375,345.1875,1412.25,655.5,1915.125,536.4375,37.52,43.29
13.7,1451.4375,340.5,2429.4375,345,1412.25,655.3125,1914.75,536.4375,37.54,43.27
13.8,1451.25,340.6875,2429.4375,345,1412.0625,655.125,1914,536.4375,37.51,43.26
13.9,1451.4375,340.6875,2429.4375,345,1412.0625,655.125,1914,536.625,37.52,43.24
14.0,1451.4375,340.6875,2429.4375,345.1875,1411.6875,655.3125,1914,535.6875,37.51,43.26
14.1,1451.4375,340.5,2429.625,345.1875,1411.875,655.3125,1914.375,536.25,37.51,43.27
14.2,1451.4375,340.6875,2429.625,345.1875,1411.6875,655.125,1913.8125,536.625,37.54,43.25
14.3,1451.4375,340.6875,2429.4375,345.1875,1411.6875,655.125,1913.25,536.0625,37.51,43.23
14.4,1451.4375,340.5,2429.4375,345.1875,1411.5,655.125,1912.6875,536.625,37.52,43.22
14.5,1451.4375,340.6875,2429.625,345.1875,1411.3125,655.125,1912.875,535.6875,37.54,43.2
14.6,1451.4375,340.6875,2429.625,345.1875,1411.125,655.125,1912.875,536.8125,37.52,43.2
14.7,1451.4375,340.6875,2429.625,345.1875,1411.125,655.125,1912.6875,535.6875,37.51,43.24
14.8,1451.625,340.6875,2429.625,345.1875,1411.125,655.125,1912.6875,535.125,37.52,43.3
14.9,1451.4375,340.5,2429.625,345.1875,1411.125,655.125,1912.6875,536.25,37.49,43.24
15.0,1451.4375,340.5,2429.625,345.1875,1411.125,655.125,1912.6875,536.25,37.52,43.24
15.1,1451.625,340.6875,2429.625,345.1875,1411.125,655.125,1912.125,536.0625,37.52,43.23
15.2,1451.625,340.6875,2429.625,345.1875,1410.9375,655.125,1912.125,536.625,37.51,43.27
15.3,1451.625,340.6875,2429.625,345.1875,1410.75,655.125,1911.75,536.25,37.51,43.3
15.4,1451.625,340.5,2429.625,345.1875,1410.75,655.125,1911.75,535.6875,37.51,43.26
15.5,1451.625,340.5,2429.625,345.1875,1410.5625,655.125,1911.9375,536.25,37.52,43.32
15.6,1451.625,340.6875,2429.625,345.1875,1410.5625,655.125,1911.9375,536.0625,37.52,43.26
15.7,1451.625,340.6875,2429.625,345.1875,1410.5625,655.125,1912.125,535.5,37.51,43.3
15.8,1451.625,340.6875,2429.625,345.1875,1410.5625,655.125,1911.9375,535.875,37.52,43.27
15.9,1451.625,340.6875,2429.625,345.1875,1410.5625,655.3125,1912.3125,535.6875,37.51,43.24
16.0,1451.625,340.5,2429.625,345.1875,1410.5625,655.3125,1912.125,535.875,37.52,43.29
16.1,1451.8125,340.5,2429.625,345.1875,1410.5625,655.3125,1912.125,535.6875,37.52,43.32
16.2,1451.625,340.5,2429.625,345.1875,1410.5625,655.3125,1911.9375,535.6875,37.49,43.3
16.3,1451.625,340.5,2429.625,345.1875,1410.375,655.3125,1911.75,535.875,37.54,43.26
16.4,1451.625,340.5,2429.625,345.1875,1410.1875,655.3125,1911.75,535.6875,37.49,43.31
16.5,1451.625,340.5,2429.625,345.375,1410.1875,655.3125,1911.75,534.5625,37.54,43.35
16.6,1451.625,340.5,2429.8125,345.1875,1410.1875,655.5,1912.5,536.25,37.52,43.29
16.7,1451.625,340.5,2429.625,345.1875,1410.375,655.5,1912.875,535.5,37.52,43.32
16.8,1451.625,340.5,2429.625,345.1875,1410.5625,655.6875,1912.6875,535.3125,37.51,43.29
16.9,1451.625,340.5,2429.625,345.1875,1410.5625,655.6875,1912.875,536.0625,37.51,43.3
17.0,1451.625,340.5,2429.625,345.1875,1410.5625,655.6875,1912.875,535.875,37.51,43.35
17.1,1451.625,340.5,2429.625,345.1875,1410.375,655.6875,1912.5,536.25,37.51,43.32
17.2,1451.625,340.5,2429.625,345.1875,1410.375,655.6875,1912.5,535.6875,37.54,43.32
17.3,1451.625,340.5,2429.625,345.1875,1410.1875,655.6875,1912.3125,535.6875,37.54,43.35
17.4,1451.625,340.5,2429.625,345.1875,1410.1875,655.6875,1912.3125,535.5,37.51,43.3
17.5,1451.625,340.5,2429.625,345.1875,1410,655.6875,1912.125,536.0625,37.52,43.29
17.6,1451.625,340.5,2429.625,345.1875,1410,655.6875,1912.875,536.0625,37.52,43.35
17.7,1451.625,340.5,2429.625,345.1875,1410.1875,655.875,1913.0625,536.25,37.51,43.36
17.8,1451.625,340.5,2429.8125,345.1875,1410.375,655.875,1913.625,536.25,37.54,43.33
17.9,1451.625,340.5,2429.625,345.1875,1410.375,656.0625,1914,536.25,37.54,43.33
18.0,1451.625,340.5,2429.625,345.1875,1410.5625,656.0625,1914.1875,535.125,37.54,43.33
18.1,1451.625,340.5,2429.8125,345.1875,1410.5625,656.25,1914.5625,536.25,37.52,43.32
18.2,1451.625,340.5,2429.8125,345.1875,1410.75,656.25,1914.75,535.6875,37.54,43.36
18.3,1451.625,340.3125,2429.8125,345.1875,1410.75,656.0625,1914.75,535.6875,37.54,43.35
18.4,1451.625,340.5,2429.8125,345.1875,1410.75,656.0625,1914.9375,535.3125,37.52,43.38
18.5,1451.625,340.5,2429.8125,345.1875,1410.75,656.25,1914.9375,535.6875,37.52,43.35
18.6,1451.625,340.5,2429.8125,345.1875,1410.75,656.25,1914.9375,535.3125,37.51,43.36
18.7,1451.625,340.5,2429.8125,345.1875,1410.75,656.0625,1914.375,535.6875,37.51,43.43
18.8,1451.625,340.5,2429.8125,345.1875,1410.5625,656.0625,1914.1875,536.0625,37.52,43.35
18.9,1451.625,340.5,2429.625,345.1875,1410.375,656.0625,1914,534.5625,37.51,43.38
19.0,1451.625,340.3125,2429.8125,345.1875,1410.1875,656.0625,1914.1875,535.6875,37.51,43.36
19.1,1451.625,340.3125,2429.8125,345.1875,1410.1875,656.0625,1914,535.5,37.51,43.38
19.2,1451.625,340.3125,2429.8125,345.375,1410.1875,655.875,1913.4375,535.3125,37.52,43.41
19.3,1451.625,340.3125,2429.8125,345.375,1410,656.0625,1913.4375,535.3125,37.52,43.42
19.4,1451.625,340.5,2430,345.375,1409.8125,656.0625,1913.4375,534.9375,37.52,43.38
19.5,1451.625,340.3125,2429.8125,345.1875,1409.8125,656.0625,1913.4375,535.5,37.55,43.42
19.6,1451.4375,340.5,2429.8125,345.1875,1409.625,656.0625,1913.25,535.5,37.54,43.41
19.7,1451.625,340.3125,2429.8125,345.1875,1409.4375,656.0625,1913.4375,534.9375,37.52,43.38
19.8,1451.625,340.5,2429.8125,345.1875,1409.4375,656.0625,1913.4375,535.125,37.51,43.4
19.9,1451.625,340.5,2429.8125,345.1875,1409.4375,656.0625,1913.4375,535.5,37.52,43.41
20.0,1451.625,340.5,2430,345.1875,1409.25,656.0625,1913.25,534.375,37.52,43.43
20.1,1451.4375,340.3125,2430,345.1875,1409.25,656.25,1913.4375,535.125,37.52,43.39
20.2,1451.625,340.5,2430,345.1875,1409.25,656.25,1913.8125,534.375,37.54,43.41
20.3,1451.625,340.5,2430,345.1875,1409.25,656.25,1914,535.125,37.51,43.38
20.4,1451.625,340.3125,2430,345.375,1409.25,656.25,1913.4375,534.9375,37.51,43.4
20.5,1451.625,340.5,2430,345.1875,1409.0625,656.25,1913.4375,535.3125,37.52,43.39
20.6,1451.625,340.3125,2430,345.1875,1408.875,656.0625,1913.25,534.5625,37.51,43.43
20.7,1451.4375,340.3125,2430,345.1875,1408.875,656.25,1913.0625,535.3125,37.51,43.36
20.8,1451.625,340.3125,2430.1875,345.1875,1408.6875,655.875,1912.125,534.375,37.54,43.44
20.9,1451.625,340.3125,2430.1875,345.1875,1408.5,655.875,1912.125,534.75,37.49,43.42
21.0,1451.625,340.3125,2430.1875,345.1875,1408.125,656.0625,1912.3125,535.3125,37.54,43.41
21.1,1451.625,340.3125,2430.1875,345.375,1408.125,656.0625,1912.875,534.9375,37.52,43.39
21.2,1451.625,340.3125,2430.1875,345.375,1408.125,656.25,1913.0625,534.375,37.52,43.41
21.3,1451.625,340.3125,2430.1875,345.1875,1408.125,656.25,1913.0625,535.3125,37.54,43.44
21.4,1451.625,340.3125,2430,345.1875,1408.125,656.4375,1913.25,534,37.51,43.42
21.5,1451.625,340.3125,2430.1875,345.375,1408.125,656.4375,1913.4375,534.75,37.52,43.45
21.6,1451.625,340.3125,2430.1875,345.1875,1408.125,656.25,1913.25,535.5,37.51,43.45
21.7,1451.625,340.3125,2430.1875,345.1875,1407.9375,656.25,1913.4375,534.75,37.52,43.43
21.8,1451.625,340.3125,2430.1875,345.1875,1408.125,656.4375,1913.625,534.9375,37.52,43.42
21.9,1451.625,340.3125,2430.1875,345.1875,1407.9375,656.25,1913.25,534.75,37.51,43.4
22.0,1451.625,340.3125,2430.1875,345.1875,1407.75,656.25,1913.25,534.5625,37.52,43.46
22.1,1451.625,340.3125,2430.1875,345.1875,1407.75,656.4375,1913.25,534.75,37.52,43.45
22.2,1451.625,340.3125,2430.1875,345.1875,1407.75,656.25,1913.25,535.125,37.54,43.42
22.3,1451.625,340.3125,2430.1875,345.1875,1407.5625,656.4375,1913.0625,534.1875,37.52,43.43
22.4,1451.625,340.3125,2430.1875,345.1875,1407.375,656.4375,1913.0625,534.1875,37.51,43.42
22.5,1451.625,340.3125,2430.1875,345.1875,1407.375,656.4375,1912.875,534.75,37.52,43.43
22.6,1451.625,340.3125,2430.375,345.1875,1407.1875,656.0625,1911.75,534.375,37.52,43.38
22.7,1451.625,340.3125,2430.375,345.1875,1406.8125,656.4375,1912.5,534.5625,37.55,43.42
22.8,1451.625,340.3125,2430.375,345.1875,1406.8125,656.4375,1913.4375,534.5625,37.51,43.39
22.9,1451.625,340.3125,2430.375,345.1875,1407.1875,656.625,1913.8125,534.75,37.54,43.38
23.0,1451.625,340.3125,2430.375,345.375,1407.1875,656.8125,1914.5625,534.5625,37.52,43.41
23.1,1451.625,340.3125,2430.375,345.375,1407.375,656.8125,1915.125,534.375,37.52,43.39
23.2,1451.625,340.3125,2430.375,345.375,1407.5625,657,1915.3125,534,37.52,43.41
23.3,1451.625,340.3125,2430.375,345.1875,1407.75,657,1915.5,534.375,37.51,43.45
23.4,1451.625,340.3125,2430.375,345.1875,1407.75,657.1875,1915.6875,533.625,37.51,43.43
23.5,1451.625,340.3125,2430.375,345.1875,1407.75,657,1916.0625,533.625,37.51,43.4
23.6,1451.625,340.3125,2430.375,345.375,1407.75,657,1916.0625,533.8125,37.52,43.45
23.7,1451.625,340.3125,2430.375,345.1875,1407.9375,657,1915.875,534.375,37.51,43.43
23.8,1451.625,340.3125,2430.375,345.1875,1407.75,657,1915.5,533.625,37.49,43.39
23.9,1451.625,340.3125,2430.375,345.375,1407.5625,657,1915.5,534.375,37.54,43.36
24.0,1451.625,340.3125,2430.375,345.375,1407.375,657,1915.6875,533.625,37.52,43.39
24.1,1451.625,340.3125,2430.375,345.1875,1407.5625,657.1875,1916.25,533.8125,37.51,43.4
24.2,1451.625,340.3125,2430.5625,345.1875,1407.5625,657.1875,1916.25,534,37.54,43.48
24.3,1451.625,340.3125,2430.375,345.1875,1407.5625,657,1916.0625,532.875,37.51,43.42
24.4,1451.625,340.3125,2430.375,345.1875,1407.5625,657,1915.6875,533.8125,37.52,43.36
24.5,1451.625,340.3125,2430.5625,345.1875,1407.1875,656.8125,1914.75,533.625,37.52,43.42
24.6,1451.625,340.3125,2430.375,345.1875,1407,656.625,1913.8125,533.25,37.51,43.42
24.7,1451.625,340.3125,2430.5625,345.1875,1406.625,656.625,1913.0625,533.0625,37.51,43.43
24.8,1451.625,340.3125,2430.375,345.1875,1406.0625,656.625,1912.875,534.1875,37.51,43.4
24.9,1451.625,340.125,2430.375,345.375,1405.875,656.4375,1912.5,533.8125,37.52,43.38
25.0,1451.625,340.125,2430.375,345.375,1405.5,656.4375,1911.9375,534,37.52,43.36
25.1,1451.625,340.3125,2430.5625,345.375,1405.125,656.4375,1911.5625,533.8125,37.52,43.42
25.2,1451.625,340.125,2430.375,345.375,1404.9375,656.25,1911.1875,533.25,37.51,43.35
25.3,1451.625,340.125,2430.375,345.375,1404.75,656.25,1910.8125,533.25,37.51,43.42
25.4,1451.625,340.125,2430.5625,345.1875,1404.375,656.4375,1910.8125,533.8125,37.51,43.36
25.5,1451.625,340.3125,2430.375,345.1875,1404.1875,656.4375,1911,533.625,37.51,43.42
25.6,1451.625,340.125,2430.375,345.375,1404,656.4375,1911,533.0625,37.52,43.39
25.7,1451.625,340.125,2430.375,345.375,1404,656.4375,1911,533.8125,37.51,43.39
25.8,1451.8125,340.3125,2430.375,345.1875,1404,656.625,1911.1875,533.8125,37.52,43.33
25.9,1451.8125,340.125,2430.5625,345.1875,1403.8125,656.625,1911.375,533.0625,37.52,43.35
26.0,1451.625,340.125,2430.5625,345.375,1404,656.8125,1911.375,533.4375,37.51,43.4
26.1,1451.625,340.125,2430.375,345.375,1403.8125,656.8125,1911.5625,533.8125,37.51,43.39
26.2,1451.8125,340.125,2430.5625,345.375,1403.8125,656.8125,1911.375,532.6875,37.51,43.36
26.3,1451.8125,340.3125,2430.375,345.375,1403.8125,657,1911.5625,532.6875,37.52,43.39
26.4,1451.8125,340.3125,2430.5625,345.1875,1403.625,657,1911.5625,532.875,37.51,43.38
26.5,1451.8125,340.3125,2430.5625,345.375,1403.625,657,1911.9375,532.5,37.54,43.39
26.6,1451.8125,340.3125,2430.5625,345.375,1403.625,657.1875,1911.9375,533.25,37.52,43.32
26.7,1451.8125,340.125,2430.375,345.375,1403.625,657.1875,1911.9375,533.0625,37.52,43.38
26.8,1451.8125,340.125,2430.375,345.375,1403.625,657.375,1912.3125,533.25,37.52,43.39
26.9,1451.8125,340.125,2430.375,345.375,1403.625,657.375,1912.6875,533.0625,37.51,43.4
27.0,1451.8125,340.3125,2430.5625,345.375,1403.625,657.375,1912.5,533.4375,37.54,43.36
27.1,1451.8125,340.3125,2430.5625,345.375,1403.625,657.375,1912.5,533.0625,37.48,43.4
27.2,1451.8125,340.125,2430.5625,345.375,1403.625,657.375,1912.6875,533.4375,37.51,43.43
27.3,1451.8125,340.3125,2430.5625,345.375,1403.4375,657.375,1912.6875,534,37.51,43.36
27.4,1451.8125,340.125,2430.5625,345.375,1403.4375,657.5625,1912.6875,533.625,37.51,43.39
