time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.6,1441.5,282.5625,2335.6875,347.8125,2082.9375,809.25,1716.1875,540.1875,36.06,37.9
8.7,1441.5,282.5625,2335.6875,347.8125,2082.9375,809.25,1716.1875,539.4375,36.08,37.94
8.8,1441.6875,282.5625,2335.6875,347.8125,2083.125,809.25,1716.375,539.25,36.06,37.95
8.9,1441.5,282.5625,2335.5,348,2082.9375,809.25,1716.375,539.25,36.07,37.9
9.0,1441.5,282.5625,2335.5,347.8125,2083.125,809.25,1716.375,539.8125,36.06,37.92
9.1,1441.5,282.5625,2335.5,347.625,2083.125,809.25,1716.375,539.625,36.07,37.99
9.2,1441.5,282.375,2335.5,347.8125,2083.125,809.25,1716.375,538.875,36.07,37.93
9.3,1441.5,282.375,2335.3125,347.8125,2083.3125,809.25,1716.375,539.625,36.04,37.96
9.4,1441.5,282.375,2335.5,347.8125,2083.3125,809.25,1716.5625,539.25,36.06,37.9
9.5,1441.5,282.5625,2335.5,347.8125,2083.3125,809.25,1716.5625,540,36.07,37.95
9.6,1441.5,282.5625,2335.3125,347.8125,2083.3125,809.0625,1716.375,539.625,36.04,37.9
9.7,1441.3125,282.5625,2335.3125,347.8125,2083.3125,809.0625,1716.1875,539.625,36.06,37.92
9.8,1441.3125,282.5625,2335.3125,347.8125,2083.125,809.0625,1716,540,36.06,37.9
9.9,1441.3125,282.5625,2335.3125,347.625,2083.125,809.0625,1716.1875,540.1875,36.06,37.92
10.0,1441.3125,282.5625,2335.3125,347.625,2083.125,809.0625,1716,540.5625,36.07,37.96
10.1,1441.3125,282.375,2335.3125,347.8125,2083.125,809.0625,1715.8125,538.875,36.04,37.92
10.2,1441.3125,282.5625,2335.3125,347.625,2083.125,809.0625,1716,540.1875,36.06,37.98
10.3,1441.3125,282.375,2335.3125,347.625,2083.125,809.0625,1716,539.625,36.06,37.93
10.4,1441.3125,282.375,2335.125,347.8125,2083.125,809.0625,1716.1875,539.625,36.07,37.92
10.5,1441.3125,282.5625,2335.3125,347.625,2083.3125,809.0625,1716.375,540.375,36.04,37.93
10.6,1441.3125,282.375,2335.3125,347.625,2083.125,808.875,1716.1875,540.1875,36.04,37.9
10.7,1441.3125,282.5625,2335.125,347.625,2083.125,808.875,1716,540,36.06,37.92
10.8,1441.125,282.375,2335.3125,347.625,2083.125,808.875,1716.1875,540.1875,36.04,37.9
10.9,1441.3125,282.375,2335.125,347.625,2083.125,808.6875,1716,539.625,36.06,37.89
11.0,1441.125,282.375,2335.125,347.625,2083.125,808.6875,1716,540,36.07,37.95
11.1,1441.3125,282.375,2335.3125,347.625,2083.125,808.6875,1716.1875,539.4375,36.04,37.95
11.2,1441.3125,282.375,2335.125,347.625,2083.125,808.6875,1716,540.375,36.07,37.92
11.3,1441.125,282.5625,2335.125,347.625,2082.9375,808.5,1715.8125,540.1875,36.06,37.92
11.4,1441.3125,282.5625,2335.125,347.8125,2083.125,808.5,1715.8125,540.1875,36.04,37.95
11.5,1441.125,282.375,2335.125,347.625,2082.9375,808.5,1715.8125,539.625,36.04,37.92
11.6,1441.125,282.5625,2334.9375,347.625,2082.9375,808.5,1715.8125,539.0625,36.06,37.9
11.7,1441.125,282.5625,2334.9375,347.625,2082.9375,808.3125,1715.625,539.4375,36.06,37.95
11.8,1441.125,282.5625,2335.125,347.625,2082.75,808.3125,1715.8125,540,36.08,37.91
11.9,1441.125,282.375,2335.125,347.625,2082.75,808.3125,1715.625,540.5625,36.06,37.93
12.0,1441.125,282.5625,2335.125,347.625,2082.75,808.3125,1715.8125,540,36.07,37.93
12.1,1441.125,282.5625,2334.9375,347.625,2082.9375,808.125,1715.8125,539.625,36.06,37.93
12.2,1440.9375,282.5625,2334.9375,347.625,2082.75,808.125,1715.625,539.4375,36.04,37.93
12.3,1440.9375,282.375,2334.9375,347.625,2082.75,807.9375,1715.625,539.4375,36.07,37.93
12.4,1440.9375,282.375,2334.9375,347.625,2082.75,807.9375,1715.4375,538.875,36.06,37.9
12.5,1440.9375,282.375,2334.9375,347.8125,2082.5625,807.9375,1715.625,539.4375,36.07,37.93
12.6,1440.9375,282.5625,2334.9375,347.625,2082.5625,807.9375,1715.25,539.25,36.04,37.95
12.7,1440.75,282.5625,2334.9375,347.625,2082.5625,807.75,1715.4375,538.875,36.07,37.9
12.8,1440.75,282.5625,2334.9375,347.625,2082.375,807.75,1715.4375,539.0625,36.06,37.92
12.9,1440.9375,282.375,2334.9375,347.625,2082.375,807.75,1715.4375,538.875,36.07,37.9
13.0,1440.9375,282.375,2334.75,347.625,2082.375,807.75,1715.4375,538.5,36.06,37.89
13.1,1440.75,282.375,2334.9375,347.625,2082.375,807.5625,1715.625,538.5,36.08,37.89
13.2,1440.75,282.375,2334.9375,347.4375,2082.375,807.5625,1715.4375,538.875,36.07,37.93
13.3,1440.75,282.375,2334.75,347.625,2082.375,807.375,1715.4375,539.25,36.08,37.95
13.4,1440.75,282.375,2334.75,347.625,2082.1875,807.5625,1715.4375,538.5,36.04,37.92
13.5,1440.5625,282.375,2334.75,347.4375,2082.375,807.375,1715.25,538.125,36.07,37.9
13.6,1440.5625,282.375,2334.75,347.625,2082.1875,807.375,1715.25,538.6875,36.04,37.92
13.7,1440.75,282.375,2334.5625,347.625,2082.1875,807.1875,1715.25,538.3125,36.07,37.93
13.8,1440.5625,282.375,2334.75,347.625,2082,807.1875,1715.0625,538.5,36.06,37.93
13.9,1440.5625,282.375,2334.75,347.4375,2082,807.1875,1715.0625,537.9375,36.06,37.87
14.0,1440.5625,282.5625,2334.75,347.625,2082,807,1715.0625,538.125,36.06,37.9
14.1,1440.5625,282.375,2334.75,347.625,2081.8125,807,1714.875,537.9375,36.06,37.95
14.2,1440.5625,282.5625,2334.5625,347.625,2081.8125,807,1714.875,538.125,36.07,37.96
14.3,1440.5625,282.375,2334.75,347.625,2081.8125,807,1714.875,538.3125,36.04,37.98
14.4,1440.375,282.375,2334.5625,347.625,2081.625,807,1715.0625,537.375,36.06,37.96
14.5,1440.5625,282.375,2334.5625,347.4375,2081.625,806.8125,1715.0625,537.9375,36.06,37.92
14.6,1440.375,282.375,2334.5625,347.625,2081.625,806.8125,1715.25,537.9375,36.07,37.9
14.7,1440.5625,282.375,2334.5625,347.625,2081.625,806.625,1715.0625,537.9375,36.07,37.92
14.8,1440.375,282.375,2334.5625,347.4375,2081.625,806.625,1714.875,538.125,36.04,37.93
14.9,1440.375,282.375,2334.5625,347.4375,2081.625,806.625,1715.25,537.75,36.07,37.92
15.0,1440.375,282.375,2334.75,347.625,2081.625,806.625,1715.25,537.9375,36.06,37.92
15.1,1440.375,282.375,2334.5625,347.4375,2081.625,806.4375,1715.25,538.125,36.06,37.93
15.2,1440.1875,282.375,2334.5625,347.625,2081.625,806.4375,1715.4375,536.8125,36.07,37.95
15.3,1440.1875,282.375,2334.5625,347.625,2081.4375,806.25,1715.25,537,36.06,37.96
15.4,1440.1875,282.375,2334.5625,347.625,2081.625,806.25,1715.4375,536.8125,36.07,37.93
15.5,1440.375,282.375,2334.5625,347.4375,2081.4375,806.0625,1715.25,537,36.06,37.96
15.6,1440.1875,282.375,2334.375,347.4375,2081.4375,806.25,1715.625,537.375,36.08,37.89
15.7,1440.1875,282.375,2334.5625,347.4375,2081.4375,806.0625,1715.25,537.1875,36.06,37.92
15.8,1440.1875,282.375,2334.375,347.625,2081.4375,806.0625,1715.25,537.75,36.06,37.96
15.9,1440.1875,282.375,2334.375,347.625,2081.4375,806.0625,1715.4375,536.625,36.06,37.87
16.0,1440.1875,282.375,2334.1875,347.625,2081.4375,806.0625,1715.4375,536.8125,36.07,37.96
16.1,1440.1875,282.375,2334.1875,347.4375,2081.4375,805.875,1715.25,537,36.07,37.92
16.2,1440.1875,282.375,2334.375,347.625,2081.4375,805.875,1715.4375,537.1875,36.06,37.9
16.3,1440.1875,282.375,2334.1875,347.625,2081.4375,805.6875,1715.4375,537.375,36.04,37.95
16.4,1440,282.375,2334.375,347.625,2081.25,805.6875,1715.25,537.1875,36.07,37.92
16.5,1440,282.375,2334.1875,347.625,2081.25,805.6875,1715.4375,537,36.08,37.92
16.6,1440,282.375,2334.1875,347.625,2081.25,805.6875,1715.25,537.1875,36.08,37.96
16.7,1440,282.375,2334.1875,347.625,2081.25,805.5,1715.25,536.8125,36.06,37.93
16.8,1440.1875,282.375,2334.1875,347.625,2081.25,805.5,1715.0625,537.375,36.07,37.96
16.9,1440,282.375,2334.1875,347.625,2081.0625,805.3125,1715.25,536.0625,36.04,37.92
17.0,1440,282.375,2334.1875,347.625,2081.0625,805.3125,1715.0625,535.875,36.06,37.92
17.1,1440,282.375,2334.1875,347.625,2081.0625,805.3125,1715.25,536.0625,36.07,37.93
17.2,1440,282.375,2334,347.625,2081.0625,805.3125,1715.4375,536.25,36.07,37.92
17.3,1440,282.375,2334.1875,347.625,2081.0625,805.3125,1715.0625,536.8125,36.08,37.96
17.4,1440,282.375,2334,347.4375,2081.0625,805.3125,1715.25,537,36.07,37.95
17.5,1440,282.375,2334.1875,347.625,2081.0625,805.3125,1715.25,535.6875,36.08,37.96
17.6,1439.8125,282.375,2334.1875,347.625,2081.0625,805.125,1715.0625,537,36.07,38.02
17.7,1439.8125,282.375,2334,347.625,2081.0625,804.9375,1714.875,536.625,36.07,37.96
17.8,1439.8125,282.375,2334,347.4375,2081.0625,805.125,1715.0625,537.375,36.07,37.9
17.9,1439.8125,282.375,2334,347.625,2080.875,805.125,1714.875,537.5625,36.07,37.95
18.0,1439.8125,282.375,2334,347.625,2080.875,805.125,1714.6875,537,36.04,37.93
18.1,1439.8125,282.375,2333.8125,347.625,2080.875,804.9375,1714.5,537.5625,36.03,37.99
18.2,1439.8125,282.375,2334,347.625,2080.6875,804.9375,1714.5,537.5625,36.07,38.01
18.3,1439.8125,282.375,2334,347.625,2080.6875,804.9375,1714.3125,538.125,36.06,37.92
18.4,1439.625,282.375,2333.8125,347.625,2080.6875,804.9375,1714.5,537.375,36.07,37.93
18.5,1439.625,282.375,2334,347.625,2080.6875,804.9375,1714.5,537.5625,36.06,37.98
18.6,1439.625,282.375,2333.8125,347.625,2080.5,804.9375,1714.6875,537.9375,36.06,38.01
18.7,1439.625,282.375,2334,347.625,2080.6875,804.9375,1714.6875,537.9375,36.08,37.95
18.8,1439.625,282.375,2333.8125,347.625,2080.6875,804.9375,1714.875,537.75,36.06,37.95
18.9,1439.625,282.375,2333.8125,347.625,2080.6875,804.9375,1714.5,537.5625,36.06,37.96
19.0,1439.625,282.375,2333.8125,347.625,2080.6875,804.9375,1714.5,537.75,36.06,37.95
19.1,1439.625,282.375,2333.8125,347.8125,2080.6875,804.9375,1714.875,538.3125,36.04,37.93
19.2,1439.625,282.375,2333.8125,347.625,2080.6875,804.75,1714.6875,537.75,36.07,37.96
19.3,1439.625,282.375,2333.8125,347.8125,2080.6875,804.75,1714.3125,537.9375,36.04,37.95
19.4,1439.625,282.375,2333.8125,347.8125,2080.5,804.75,1714.5,539.0625,36.06,37.96
19.5,1439.625,282.375,2333.8125,347.8125,2080.5,804.75,1714.5,538.5,36.04,37.96
19.6,1439.625,282.375,2333.8125,347.8125,2080.5,804.9375,1714.5,538.6875,36.06,37.98
19.7,1439.625,282.375,2333.8125,347.8125,2080.5,804.9375,1714.125,537.9375,36.08,37.95
19.8,1439.625,282.375,2333.8125,347.8125,2080.5,804.9375,1714.125,537.75,36.04,37.98
19.9,1439.625,282.375,2333.8125,347.8125,2080.5,804.9375,1714.5,539.25,36.06,37.96
20.0,1439.8125,282.375,2333.8125,347.8125,2080.6875,804.9375,1714.3125,538.5,36.07,37.98
20.1,1439.8125,282.375,2333.8125,347.8125,2080.6875,805.125,1714.5,539.25,36.04,37.95
20.2,1439.8125,282.375,2333.8125,348,2080.6875,805.3125,1714.875,540,36.07,37.95
20.3,1439.8125,282.375,2333.8125,348,2080.875,805.3125,1715.0625,539.8125,36.06,37.98
20.4,1439.8125,282.375,2333.8125,348,2081.0625,805.3125,1714.875,540,36.08,37.95
20.5,1440.1875,282.375,2333.8125,348,2081.25,805.5,1714.875,540,36.1,37.97
20.6,1440.1875,282.375,2333.8125,348.1875,2081.25,805.5,1714.875,539.25,36.04,38.01
20.7,1440.375,282.375,2333.8125,348.1875,2081.4375,805.6875,1714.875,539.8125,36.06,37.95
20.8,1440.1875,282.1875,2333.8125,348.1875,2081.4375,805.6875,1714.6875,540.5625,36.07,37.92
20.9,1440.1875,282.375,2333.8125,348.1875,2081.4375,805.6875,1714.6875,540,36.07,37.96
21.0,1440.1875,282.375,2333.8125,348,2081.625,805.875,1714.6875,540.9375,36.07,37.92
21.1,1440.375,282.375,2333.8125,348.1875,2081.8125,806.0625,1715.0625,540.75,36.07,37.93
21.2,1440.375,282.375,2334,348.1875,2081.8125,806.25,1715.0625,540,36.06,37.95
21.3,1440.375,282.375,2333.8125,348.1875,2082,806.25,1715.0625,540.75,36.07,37.9
21.4,1440.375,282.1875,2333.8125,348.1875,2082.1875,806.4375,1715.25,541.875,36.06,37.93
21.5,1440.375,282.1875,2333.8125,348.1875,2082.375,806.4375,1714.875,540.9375,36.06,37.92
21.6,1440.375,282.375,2333.8125,348.1875,2082.375,806.4375,1715.0625,540.9375,36.06,37.9
21.7,1440.5625,282.1875,2333.8125,348,2082.5625,806.8125,1715.25,541.6875,36.08,37.94
21.8,1440.5625,282.1875,2333.8125,348.375,2082.75,806.8125,1715.0625,540.75,36.07,37.92
21.9,1440.5625,282.375,2333.8125,348.1875,2082.75,807,1715.25,541.875,36.07,37.93
22.0,1440.5625,282.1875,2334,348.1875,2082.9375,807,1715.0625,541.5,36.07,37.92
22.1,1440.75,282.375,2333.8125,348.1875,2082.9375,807,1715.0625,542.0625,36.08,37.96
22.2,1440.75,282.375,2334,348.375,2082.9375,807.1875,1714.875,540.9375,36.07,37.93
22.3,1440.75,282.375,2333.8125,348.375,2083.125,807.375,1714.875,542.0625,36.06,37.96
22.4,1440.75,282.1875,2333.8125,348.375,2083.125,807.5625,1715.0625,541.875,36.06,37.96
22.5,1440.75,282.1875,2334,348.375,2083.3125,807.5625,1715.0625,542.25,36.04,37.95
22.6,1440.9375,282.375,2334,348.1875,2083.3125,807.75,1715.0625,542.0625,36.08,37.95
22.7,1440.9375,282.375,2334,348.375,2083.5,807.75,1714.6875,541.3125,36.07,37.9
22.8,1440.9375,282.375,2334.1875,348.375,2083.5,807.9375,1714.875,542.25,36.06,37.93
22.9,1440.9375,282.375,2334.1875,348.1875,2083.5,807.9375,1714.6875,542.25,36.07,37.93
23.0,1440.9375,282.375,2334,348.375,2083.6875,808.125,1714.875,542.0625,36.08,37.96
23.1,1441.125,282.1875,2334,348.375,2083.6875,808.3125,1715.0625,542.4375,36.06,37.93
23.2,1440.9375,282.1875,2334,348.375,2083.875,808.3125,1715.0625,542.0625,36.04,37.89
23.3,1441.125,282.375,2334.1875,348.375,2083.875,808.3125,1714.875,542.625,36.08,38
23.4,1441.125,282.1875,2334.1875,348.375,2083.875,808.6875,1715.25,542.8125,36.08,37.94
23.5,1441.3125,282.375,2334.1875,348.375,2084.0625,808.5,1715.0625,542.0625,36.08,37.89
23.6,1441.125,282.1875,2334.1875,348.375,2084.0625,808.6875,1715.25,542.25,36.07,37.88
23.7,1441.125,282.1875,2334.1875,348.375,2084.25,808.6875,1715.0625,542.4375,36.1,37.97
23.8,1441.125,282.375,2334.1875,348.5625,2084.25,808.875,1715.0625,542.625,36.06,37.95
23.9,1441.125,282.1875,2334,348.375,2084.4375,809.0625,1715.0625,542.0625,36.06,37.96
24.0,1441.125,282.1875,2334.1875,348.375,2084.4375,809.0625,1714.875,542.25,36.04,37.92
24.1,1441.3125,282.1875,2334.375,348.375,2084.4375,809.0625,1714.875,543,36.06,37.93
24.2,1441.125,282.1875,2334.1875,348.375,2084.4375,809.0625,1714.875,542.8125,36.07,37.99
24.3,1441.3125,282.375,2334.375,348.5625,2084.4375,809.0625,1714.6875,542.4375,36.07,37.95
24.4,1441.3125,282.375,2334.1875,348.375,2084.4375,809.25,1714.875,543.1875,36.04,37.96
24.5,1441.3125,282.1875,2334.375,348.375,2084.4375,809.25,1715.0625,542.4375,36.07,37.93
24.6,1441.3125,282.1875,2334.375,348.375,2084.4375,809.25,1714.875,542.625,36.07,37.92
24.7,1441.3125,282.1875,2334.1875,348.5625,2084.625,809.4375,1714.875,542.625,36.07,37.92
24.8,1441.3125,282.375,2334.375,348.375,2084.625,809.25,1714.875,542.25,36.07,37.93
24.9,1441.3125,282.1875,2334.375,348.375,2084.625,809.625,1715.0625,542.625,36.08,37.96
25.0,1441.3125,282.1875,2334.375,348.375,2084.8125,809.625,1715.0625,542.625,36.08,37.94
25.1,1441.3125,282.1875,2334.375,348.375,2084.625,809.625,1715.25,542.4375,36.07,37.95
25.2,1441.3125,282.1875,2334.375,348.375,2084.8125,809.625,1715.25,542.25,36.07,37.93
25.3,1441.3125,282.1875,2334.375,348.375,2085,809.625,1715.25,542.625,36.08,37.94
25.4,1441.3125,282.1875,2334.5625,348.375,2085,809.625,1715.25,542.625,36.06,37.96
25.5,1441.3125,282.1875,2334.5625,348.375,2085,809.625,1715.25,541.875,36.08,37.94
25.6,1441.5,282.1875,2334.5625,348.375,2085,809.625,1715.25,541.875,36.06,37.93
25.7,1441.3125,282.1875,2334.375,348.375,2085,809.625,1714.875,541.3125,36.08,37.92
25.8,1441.5,282.1875,2334.375,348.375,2085,809.8125,1715.0625,541.6875,36.06,37.93
25.9,1441.3125,282.1875,2334.375,348.375,2084.8125,809.625,1715.0625,542.25,36.04,37.95
26.0,1441.3125,282.1875,2334.375,348.375,2085,809.625,1715.25,541.875,36.08,37.98
26.1,1441.3125,282.1875,2334.375,348.375,2085,809.625,1715.0625,542.0625,36.08,37.92
26.2,1441.3125,282.1875,2334.375,348.375,2085,809.625,1714.875,542.25,36.07,37.89
26.3,1441.3125,282.1875,2334.375,348.375,2085,809.8125,1715.25,542.0625,36.06,37.95
26.4,1441.3125,282.1875,2334.375,348.375,2085,809.625,1715.25,542.4375,36.08,37.92
26.5,1441.3125,282.1875,2334.375,348.375,2085.1875,809.625,1715.25,540.9375,36.08,37.95
26.6,1441.5,282.1875,2334.375,348.375,2085,809.625,1715.0625,541.6875,36.06,37.95
26.7,1441.3125,282.1875,2334.375,348.375,2085,809.625,1715.0625,541.875,36.07,37.95
26.8,1441.5,282.375,2334.5625,348.375,2085,809.625,1715.0625,541.3125,36.07,37.93
26.9,1441.5,282.1875,2334.375,348.375,2085,809.625,1715.4375,541.3125,36.07,37.95
27.0,1441.5,282.1875,2334.375,348.375,2085,809.625,1715.4375,541.6875,36.08,37.95
