time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
8.0,1517.625,310.875,2499,373.875,2065.3125,582.75,2015.625,531.5625,39,47.23
8.1,1517.625,310.875,2498.8125,373.875,2065.125,582.5625,2016,531.375,38.97,47.25
8.2,1517.625,310.875,2499,373.875,2065.125,582.5625,2015.625,531.9375,38.97,47.21
8.3,1517.625,310.875,2499,373.6875,2064.9375,582.5625,2015.4375,531.9375,38.97,47.25
8.4,1517.4375,310.875,2498.8125,373.875,2064.75,582.5625,2015.4375,533.0625,39,47.23
8.5,1517.625,310.875,2498.8125,373.875,2064.75,582.375,2015.25,532.875,38.99,47.19
8.6,1517.4375,310.875,2498.8125,373.875,2064.5625,582.375,2015.4375,532.6875,39,47.23
8.7,1517.4375,310.875,2498.8125,373.6875,2064.5625,582.375,2015.25,531.9375,38.97,47.21
8.8,1517.625,310.875,2498.8125,373.875,2064.375,582.375,2015.25,532.875,39,47.24
8.9,1517.4375,310.875,2498.8125,373.875,2064.375,582.375,2015.0625,532.875,38.99,47.16
9.0,1517.4375,310.875,2498.625,373.875,2064.1875,582.1875,2015.0625,533.25,38.97,47.19
9.1,1517.4375,310.875,2498.625,373.6875,2064.1875,582.1875,2014.875,536.25,39,47.14
9.2,1517.25,310.875,2498.625,373.6875,2064,582.375,2015.0625,537.5625,39,47.17
9.3,1517.25,310.875,2498.625,373.875,2064,582.1875,2015.25,537.9375,39.02,47.23
9.4,1517.25,310.875,2498.625,373.875,2064,582.1875,2014.875,540,38.99,47.18
9.5,1517.25,310.875,2498.625,373.6875,2063.8125,582.1875,2015.0625,541.3125,39.02,47.21
9.6,1517.25,310.875,2498.4375,373.6875,2063.8125,582.1875,2014.875,542.0625,38.97,47.22
9.7,1517.0625,310.875,2498.4375,373.875,2063.8125,582.1875,2015.0625,541.3125,39,47.18
9.8,1517.0625,310.875,2498.4375,373.6875,2063.8125,582,2014.875,541.3125,38.97,47.23
9.9,1516.875,310.875,2498.4375,373.875,2063.8125,582,2015.0625,542.25,38.97,47.15
10.0,1516.875,310.875,2498.4375,373.6875,2063.625,582,2014.875,541.3125,39,47.13
10.1,1516.875,310.875,2498.4375,373.875,2063.625,582,2015.25,542.0625,38.96,47.17
10.2,1516.6875,310.875,2498.4375,373.875,2063.625,582,2014.875,542.625,38.99,47.16
10.3,1516.875,310.875,2498.4375,373.6875,2063.4375,582,2015.0625,542.25,39,47.14
10.4,1516.875,310.875,2498.4375,373.875,2063.625,582,2015.0625,542.4375,38.99,47.17
10.5,1516.875,310.875,2498.4375,373.875,2063.625,582,2015.0625,543.375,38.97,47.18
10.6,1516.875,310.875,2498.25,373.875,2063.4375,582,2015.0625,543.375,39,47.13
10.7,1516.875,310.875,2498.25,373.875,2063.4375,582,2015.25,543.5625,38.99,47.14
10.8,1516.6875,310.875,2498.25,373.875,2063.4375,582,2015.0625,541.875,38.97,47.15
10.9,1516.875,310.875,2498.25,373.875,2063.4375,582,2015.0625,541.875,39,47.13
11.0,1516.875,310.875,2498.25,373.6875,2063.4375,582,2015.0625,542.25,38.97,47.14
11.1,1516.6875,310.875,2498.25,373.875,2063.4375,582,2015.0625,537.9375,38.99,47.18
11.2,1516.6875,310.875,2498.0625,373.875,2063.25,582,2015.0625,538.6875,39,47.16
11.3,1516.6875,310.875,2498.0625,373.875,2063.25,581.8125,2015.25,538.125,38.97,47.14
11.4,1516.6875,310.875,2498.0625,373.875,2063.25,581.8125,2014.875,532.3125,39,47.17
11.5,1516.6875,310.875,2498.0625,373.875,2063.25,581.8125,2014.875,532.6875,38.99,47.18
11.6,1516.5,310.875,2498.0625,373.875,2063.25,581.8125,2014.6875,531.5625,38.99,47.16
11.7,1516.6875,310.6875,2498.0625,373.6875,2063.0625,581.8125,2014.875,531.75,39.02,47.14
11.8,1516.6875,310.6875,2497.875,373.6875,2063.0625,581.8125,2014.875,531.375,38.99,47.16
11.9,1516.6875,310.6875,2498.0625,373.875,2063.0625,581.8125,2014.875,531.1875,38.99,47.1
12.0,1516.6875,310.875,2497.875,373.875,2063.0625,581.8125,2015.25,532.125,39,47.09
12.1,1516.5,310.6875,2497.875,373.875,2063.25,582,2015.4375,531.75,39.02,47.17
12.2,1516.5,310.6875,2497.875,373.875,2063.25,582,2015.4375,531.75,39,47.14
12.3,1516.5,310.6875,2498.0625,373.875,2063.25,582,2015.25,531.9375,39.02,47.14
12.4,1516.5,310.6875,2497.875,373.875,2063.25,582,2015.4375,531.5625,39,47.17
12.5,1516.6875,310.875,2497.875,373.875,2063.25,581.8125,2015.25,531.9375,39,47.14
12.6,1516.5,310.875,2497.875,373.875,2063.25,581.8125,2015.0625,532.3125,39,47.17
12.7,1516.5,310.875,2497.875,373.875,2063.25,582,2015.0625,532.125,39,47.16
12.8,1516.3125,310.875,2497.875,373.875,2063.25,581.8125,2015.0625,532.3125,39,47.18
12.9,1516.3125,310.875,2497.875,373.6875,2063.0625,582,2015.25,531.9375,39,47.13
13.0,1516.3125,310.6875,2497.6875,373.875,2063.25,581.8125,2015.25,532.875,38.97,47.18
13.1,1516.3125,310.875,2497.6875,373.875,2063.0625,581.8125,2015.4375,536.0625,38.99,47.08
13.2,1516.125,310.6875,2497.6875,373.875,2063.25,581.8125,2015.0625,535.125,38.99,47.16
13.3,1516.3125,310.875,2497.875,373.6875,2063.25,582,2015.25,536.0625,38.99,47.11
13.4,1516.3125,310.875,2497.6875,373.875,2063.0625,582,2015.25,539.625,39.02,47.16
13.5,1516.3125,310.875,2497.6875,373.875,2063.0625,582,2015.4375,539.4375,39.02,47.1
13.6,1516.3125,310.6875,2497.6875,373.875,2063.25,582,2015.625,539.4375,39,47.14
13.7,1516.3125,310.875,2497.6875,373.875,2063.25,582,2015.4375,541.5,39,47.14
13.8,1516.5,310.875,2497.6875,373.875,2063.25,582,2015.25,541.3125,38.99,47.1
13.9,1516.5,310.6875,2497.6875,373.875,2063.25,582,2015.0625,542.25,38.99,47.13
14.0,1516.3125,310.6875,2497.6875,373.875,2063.25,581.8125,2015.4375,541.3125,39,47.14
14.1,1516.3125,310.6875,2497.6875,374.0625,2063.0625,582,2015.25,541.3125,39,47.1
14.2,1516.3125,310.6875,2497.5,373.875,2063.25,582,2015.25,541.6875,39.03,47.13
14.3,1516.5,310.875,2497.6875,373.875,2063.25,582,2015.4375,542.8125,38.99,47.18
14.4,1516.5,310.6875,2497.6875,373.875,2063.4375,582,2015.25,543,39.02,47.12
14.5,1516.3125,310.875,2497.5,374.0625,2063.25,582,2015.0625,542.4375,39.02,47.12
14.6,1516.3125,310.6875,2497.6875,374.0625,2063.25,582,2015.25,542.8125,38.97,47.1
14.7,1516.3125,310.6875,2497.5,374.0625,2063.25,582,2015.0625,543,38.99,47.14
14.8,1516.3125,310.875,2497.6875,373.875,2063.25,582,2015.25,543.1875,39,47.13
14.9,1516.5,310.875,2497.6875,374.0625,2063.25,582,2015.0625,541.5,38.99,47.16
15.0,1516.5,310.875,2497.5,374.0625,2063.25,582,2014.6875,542.25,39,47.1
15.1,1516.5,310.6875,2497.5,374.0625,2063.0625,581.8125,2014.875,542.625,39,47.16
15.2,1516.3125,310.6875,2497.5,374.0625,2063.0625,582,2014.875,537.5625,39,47.13
15.3,1516.5,310.6875,2497.5,374.0625,2063.25,581.8125,2014.6875,537.75,38.99,47.14
15.4,1516.3125,310.875,2497.5,373.875,2063.25,582,2014.875,537.375,39.02,47.13
15.5,1516.5,310.6875,2497.5,374.0625,2063.0625,582,2014.875,532.6875,39,47.13
15.6,1516.5,310.875,2497.5,374.0625,2063.25,582,2015.0625,531.75,39,47.18
15.7,1516.5,310.6875,2497.5,374.0625,2063.25,582,2014.875,531.375,39,47.13
15.8,1516.5,310.6875,2497.5,374.0625,2063.25,582,2014.875,531.1875,38.99,47.17
15.9,1516.5,310.6875,2497.6875,374.0625,2063.25,582,2014.875,531.5625,39,47.13
16.0,1516.5,310.6875,2497.5,374.0625,2063.0625,582,2014.6875,531.375,39,47.09
16.1,1516.5,310.6875,2497.5,374.0625,2063.0625,582,2014.875,532.125,39,47.07
16.2,1516.5,310.6875,2497.5,374.0625,2063.0625,582,2014.6875,531,39,47.17
16.3,1516.125,310.6875,2497.5,374.0625,2063.0625,582,2014.6875,531.9375,39,47.09
16.4,1516.125,310.6875,2497.5,374.0625,2063.0625,582,2014.6875,531.75,39.02,47.13
16.5,1516.125,310.6875,2497.5,374.0625,2063.25,582,2014.875,531.9375,39,47.14
16.6,1516.125,310.6875,2497.5,374.0625,2063.25,582.1875,2014.875,532.3125,39.03,47.09
16.7,1516.125,310.6875,2497.5,374.25,2063.25,582,2014.6875,532.125,39,47.12
16.8,1516.125,310.6875,2497.5,374.0625,2063.25,582,2014.6875,532.125,39,47.2
16.9,1516.125,310.6875,2497.5,374.25,2063.25,582.1875,2014.875,532.6875,39.02,47.16
17.0,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.875,532.5,39.02,47.12
17.1,1516.125,310.6875,2497.5,374.0625,2063.4375,582.1875,2014.875,532.875,39.02,47.14
17.2,1516.125,310.6875,2497.3125,374.25,2063.25,582.1875,2014.6875,535.3125,39,47.13
17.3,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.6875,536.625,39.02,47.13
17.4,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.875,537.1875,38.99,47.11
17.5,1516.3125,310.6875,2497.5,374.25,2063.4375,582.1875,2014.875,539.625,38.99,47.08
17.6,1516.3125,310.6875,2497.5,374.25,2063.4375,582.375,2015.25,540.1875,39,47.13
17.7,1516.3125,310.6875,2497.5,374.25,2063.4375,582.1875,2014.875,540.5625,39.02,47.14
17.8,1516.3125,310.6875,2497.5,374.25,2063.4375,582.1875,2014.875,540.9375,39,47.17
17.9,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.6875,542.4375,39,47.16
18.0,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.875,541.3125,38.99,47.13
18.1,1516.3125,310.6875,2497.5,374.25,2063.4375,582.1875,2014.6875,542.0625,39.02,47.17
18.2,1516.5,310.6875,2497.5,374.0625,2063.25,582.1875,2014.6875,542.4375,38.99,47.17
18.3,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.875,541.875,38.99,47.13
18.4,1516.3125,310.6875,2497.5,374.25,2063.25,582.1875,2014.6875,542.8125,39.05,47.16
18.5,1516.3125,310.6875,2497.5,374.0625,2063.4375,582.375,2015.0625,542.8125,39.02,47.13
18.6,1516.5,310.6875,2497.5,374.25,2063.4375,582.375,2015.0625,542.8125,39,47.13
18.7,1516.3125,310.6875,2497.5,374.25,2063.4375,582.375,2014.875,542.4375,39,47.13
18.8,1516.5,310.6875,2497.6875,374.25,2063.4375,582.375,2014.6875,542.25,39.02,47.16
18.9,1516.125,310.6875,2497.5,374.25,2063.4375,582.375,2014.875,542.8125,39.03,47.15
19.0,1516.3125,310.6875,2497.5,374.25,2063.4375,582.1875,2014.6875,541.875,39,47.14
19.1,1516.3125,310.6875,2497.5,374.25,2063.4375,582.375,2014.5,541.875,38.99,47.14
19.2,1516.3125,310.6875,2497.6875,374.25,2063.4375,582.375,2014.6875,538.875,39.03,47.2
19.3,1516.5,310.6875,2497.6875,374.25,2063.25,582.1875,2014.5,537.75,39,47.14
19.4,1516.3125,310.6875,2497.6875,374.25,2063.4375,582.375,2014.5,537.1875,39.02,47.17
19.5,1516.5,310.6875,2497.5,374.25,2063.4375,582.375,2014.875,532.875,39.02,47.1
19.6,1516.3125,310.6875,2497.6875,374.4375,2063.4375,582.5625,2015.0625,532.6875,39,47.17
19.7,1516.6875,310.6875,2497.6875,374.25,2063.625,582.5625,2015.0625,531.75,39.02,47.16
19.8,1516.6875,310.6875,2497.6875,374.25,2063.625,582.5625,2015.0625,530.25,39.02,47.17
19.9,1516.6875,310.6875,2497.5,374.4375,2063.625,582.5625,2015.25,531.5625,39.02,47.17
20.0,1516.6875,310.6875,2497.6875,374.25,2063.8125,582.5625,2015.0625,531.1875,39,47.16
20.1,1516.6875,310.6875,2497.5,374.25,2063.8125,582.5625,2015.25,532.125,39,47.13
20.2,1516.6875,310.6875,2497.6875,374.4375,2063.8125,582.5625,2015.0625,532.5,39,47.14
20.3,1516.6875,310.6875,2497.6875,374.4375,2063.8125,582.5625,2015.25,531.75,39.02,47.14
20.4,1516.6875,310.6875,2497.6875,374.4375,2063.8125,582.5625,2015.4375,531.75,39.02,47.16
20.5,1516.6875,310.6875,2497.6875,374.4375,2063.8125,582.5625,2015.0625,531.75,39.03,47.2
20.6,1516.6875,310.6875,2497.6875,374.4375,2063.8125,582.5625,2015.4375,532.5,39,47.14
20.7,1516.6875,310.6875,2497.6875,374.4375,2064,582.5625,2015.4375,532.125,39.02,47.14
20.8,1516.6875,310.6875,2497.6875,374.4375,2064,582.5625,2015.25,532.125,39,47.16
20.9,1516.6875,310.6875,2497.6875,374.25,2063.8125,582.5625,2015.0625,532.125,39,47.13
21.0,1516.6875,310.6875,2497.6875,374.25,2063.8125,582.5625,2015.0625,533.0625,39.02,47.19
21.1,1516.6875,310.6875,2497.6875,374.25,2063.8125,582.5625,2015.0625,532.6875,39,47.16
21.2,1516.6875,310.6875,2497.6875,374.25,2063.8125,582.5625,2015.0625,533.625,38.99,47.11
21.3,1516.875,310.6875,2497.6875,374.25,2063.625,582.5625,2015.0625,536.625,39.02,47.14
21.4,1516.875,310.6875,2497.875,374.25,2063.625,582.5625,2015.0625,535.875,39,47.14
21.5,1516.6875,310.6875,2497.6875,374.25,2063.625,582.375,2014.6875,538.3125,39,47.16
21.6,1516.6875,310.6875,2497.875,374.25,2063.625,582.5625,2014.6875,540.375,39.03,47.16
21.7,1516.875,310.6875,2497.6875,374.25,2063.625,582.5625,2014.6875,540.75,39.02,47.13
21.8,1516.6875,310.6875,2497.6875,374.25,2063.4375,582.5625,2014.5,540.75,39.03,47.15
21.9,1516.6875,310.6875,2497.6875,374.25,2063.4375,582.5625,2014.6875,541.3125,39.02,47.14
22.0,1516.6875,310.6875,2497.6875,374.25,2063.4375,582.375,2014.5,540.5625,39.05,47.15
22.1,1516.6875,310.6875,2497.6875,374.25,2063.25,582.5625,2014.5,540.9375,39.02,47.16
22.2,1516.5,310.6875,2497.875,374.25,2063.25,582.5625,2014.3125,542.25,38.99,47.16
22.3,1516.6875,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.5,541.6875,39,47.12
22.4,1516.5,310.6875,2497.6875,374.25,2063.0625,582.375,2014.3125,542.8125,39,47.13
22.5,1516.6875,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.5,542.625,39,47.16
22.6,1516.6875,310.6875,2497.6875,374.25,2063.25,582.5625,2014.6875,543,39.02,47.12
22.7,1516.6875,310.6875,2497.6875,374.25,2063.25,582.5625,2014.6875,542.625,39.02,47.12
22.8,1516.6875,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.6875,542.4375,38.99,47.13
22.9,1516.6875,310.5,2497.6875,374.0625,2063.0625,582.5625,2014.5,543,39.02,47.08
23.0,1516.6875,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.875,542.4375,39.02,47.16
23.1,1516.6875,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.5,542.625,39.03,47.15
23.2,1516.6875,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.6875,541.3125,39,47.16
23.3,1516.5,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.6875,538.125,39.03,47.09
23.4,1516.5,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.5,537.75,39.02,47.12
23.5,1516.3125,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.875,537.9375,39,47.14
23.6,1516.3125,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.6875,532.125,39,47.13
23.7,1516.3125,310.6875,2497.6875,374.25,2063.0625,582.5625,2014.5,531.75,39.02,47.09
23.8,1516.3125,310.6875,2497.6875,374.25,2062.875,582.5625,2014.3125,531.375,38.99,47.13
23.9,1516.3125,310.5,2497.6875,374.25,2062.875,582.5625,2014.5,531.375,39.02,47.13
24.0,1516.3125,310.5,2497.6875,374.0625,2062.6875,582.5625,2014.5,531,39.02,47.14
24.1,1516.3125,310.6875,2497.6875,374.25,2062.6875,582.5625,2014.3125,531.375,39,47.13
24.2,1516.3125,310.5,2497.6875,374.25,2062.6875,582.5625,2014.3125,532.125,39.02,47.13
24.3,1516.3125,310.6875,2497.6875,374.0625,2062.6875,582.5625,2014.3125,532.3125,39.03,47.1
24.4,1516.3125,310.6875,2497.6875,374.25,2062.5,582.5625,2014.125,531.75,38.99,47.14
24.5,1516.3125,310.5,2497.6875,374.0625,2062.5,582.5625,2014.3125,531.5625,39.03,47.09
24.6,1516.3125,310.6875,2497.5,374.25,2062.5,582.5625,2014.3125,531.9375,39.02,47.1
24.7,1516.3125,310.6875,2497.6875,374.0625,2062.5,582.5625,2014.5,532.5,39,47.09
24.8,1516.3125,310.6875,2497.6875,374.0625,2062.5,582.5625,2014.5,531,39,47.09
24.9,1516.3125,310.6875,2497.5,374.25,2062.5,582.5625,2014.3125,532.875,39,47.06
25.0,1516.125,310.6875,2497.6875,374.25,2062.5,582.5625,2014.5,532.6875,39,47.13
25.1,1516.125,310.6875,2497.6875,374.0625,2062.5,582.5625,2014.5,531.9375,39,47.1
25.2,1516.125,310.6875,2497.5,374.0625,2062.5,582.5625,2014.6875,533.0625,39.02,47.13
25.3,1516.3125,310.5,2497.6875,374.25,2062.5,582.5625,2014.6875,533.25,39.02,47.08
25.4,1516.3125,310.6875,2497.6875,374.25,2062.5,582.5625,2014.6875,535.6875,39,47.1
25.5,1516.125,310.6875,2497.5,374.25,2062.5,582.75,2014.875,536.0625,38.99,47.11
25.6,1516.125,310.5,2497.5,374.25,2062.5,582.5625,2014.6875,539.625,39,47.09
25.7,1516.125,310.6875,2497.6875,374.25,2062.5,582.5625,2014.5,539.625,39.03,47.12
25.8,1516.125,310.6875,2497.6875,374.0625,2062.5,582.75,2015.0625,540.375,39.02,47.1
25.9,1516.125,310.6875,2497.6875,374.0625,2062.5,582.5625,2014.875,540.5625,39,47.12
26.0,1516.125,310.6875,2497.5,374.25,2062.6875,582.5625,2014.6875,541.5,39.02,47.1
26.1,1516.125,310.6875,2497.5,374.25,2062.5,582.5625,2014.5,541.875,39.02,47.09
26.2,1516.125,310.5,2497.5,374.25,2062.5,582.5625,2014.875,541.3125,38.99,47.1
26.3,1516.125,310.6875,2497.5,374.25,2062.5,582.5625,2014.875,541.6875,39.03,47.16
26.4,1516.125,310.6875,2497.5,374.25,2062.6875,582.5625,2014.6875,542.0625,38.99,47.16
26.5,1516.125,310.6875,2497.6875,374.25,2062.5,582.75,2014.875,542.8125,39.02,47.1
26.6,1516.125,310.6875,2497.5,374.25,2062.6875,582.5625,2014.875,543.1875,39.02,47.1
26.7,1516.125,310.5,2497.5,374.25,2062.6875,582.75,2014.875,542.4375,39,47.09
26.8,1516.125,310.6875,2497.5,374.25,2062.6875,582.5625,2015.0625,543.1875,39,47.06
26.9,1515.9375,310.6875,2497.6875,374.4375,2062.6875,582.5625,2014.6875,542.625,39.02,47.1
27.0,1516.125,310.6875,2497.5,374.4375,2062.6875,582.5625,2014.875,543.75,39.02,47.08
27.1,1516.125,310.6875,2497.5,374.4375,2062.6875,582.75,2014.875,542.625,38.99,47.13
27.2,1516.3125,310.5,2497.5,374.25,2062.6875,582.75,2014.875,542.25,39,47.1
27.3,1516.3125,310.5,2497.5,374.25,2062.6875,582.75,2014.6875,542.25,39,47.12
