time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
6.4,1561.3125,343.125,2538.9375,393.1875,1981.3125,577.6875,2047.125,532.125,39.1,47.53
6.5,1561.3125,343.125,2538.9375,393.1875,1981.3125,577.6875,2047.3125,532.3125,39.09,47.49
6.6,1561.3125,343.125,2538.9375,393.1875,1981.5,577.6875,2047.5,531.375,39.07,47.53
6.7,1561.3125,343.125,2538.9375,393.1875,1981.5,577.5,2047.125,532.6875,39.09,47.52
6.8,1561.3125,343.125,2538.9375,393.1875,1981.5,577.6875,2047.3125,532.875,39.1,47.53
6.9,1561.3125,342.9375,2538.75,393.375,1981.5,577.6875,2047.3125,531.75,39.1,47.51
7.0,1561.3125,343.125,2538.75,393.1875,1981.6875,577.6875,2047.3125,532.125,39.07,47.5
7.1,1561.125,342.9375,2538.9375,393.1875,1981.6875,577.5,2046.9375,532.5,39.1,47.52
7.2,1561.3125,343.125,2538.9375,393.1875,1981.6875,577.5,2046.9375,532.125,39.09,47.5
7.3,1561.3125,342.9375,2538.75,393.1875,1981.6875,577.5,2046.9375,532.125,39.1,47.52
7.4,1561.125,343.125,2538.75,393.1875,1981.6875,577.5,2047.3125,533.25,39.09,47.55
7.5,1561.3125,343.125,2538.75,393.1875,1981.875,577.5,2046.9375,532.875,39.1,47.52
7.6,1561.3125,343.125,2538.75,393.1875,1981.6875,577.5,2046.9375,533.4375,39.06,47.53
7.7,1561.3125,342.9375,2538.75,393.375,1981.6875,577.5,2047.125,533.625,39.09,47.52
7.8,1561.3125,342.9375,2538.75,393.375,1981.875,577.5,2046.9375,532.875,39.09,47.5
7.9,1561.3125,343.125,2538.75,393.375,1982.0625,577.5,2046.9375,534,39.1,47.49
8.0,1561.3125,343.125,2538.5625,393.1875,1982.0625,577.5,2046.9375,534,39.09,47.5
8.1,1561.3125,343.125,2538.5625,393.375,1982.0625,577.5,2046.75,532.6875,39.13,47.5
8.2,1561.3125,343.125,2538.5625,393.375,1982.0625,577.5,2046.9375,534.1875,39.09,47.49
8.3,1561.3125,343.125,2538.5625,393.375,1982.0625,577.5,2046.9375,535.3125,39.09,47.53
8.4,1561.3125,343.125,2538.5625,393.375,1982.0625,577.5,2046.9375,533.625,39.1,47.49
8.5,1561.3125,342.9375,2538.5625,393.1875,1982.25,577.3125,2046.9375,534.9375,39.1,47.48
8.6,1561.3125,342.9375,2538.5625,393.1875,1982.25,577.5,2047.125,534.9375,39.09,47.52
8.7,1561.3125,342.9375,2538.5625,393.1875,1982.4375,577.5,2046.9375,534.75,39.1,47.51
8.8,1561.3125,342.9375,2538.375,393.375,1982.4375,577.5,2047.125,535.5,39.1,47.49
8.9,1561.3125,342.9375,2538.5625,393.375,1982.625,577.5,2047.125,534.5625,39.12,47.51
9.0,1561.3125,343.125,2538.5625,393.375,1982.625,577.5,2047.125,534.5625,39.12,47.5
9.1,1561.125,343.125,2538.5625,393.375,1982.625,577.5,2047.3125,534.1875,39.09,47.49
9.2,1561.125,342.9375,2538.5625,393.375,1982.625,577.5,2047.3125,533.4375,39.09,47.5
9.3,1561.3125,343.125,2538.5625,393.375,1982.8125,577.5,2047.125,534,39.1,47.49
9.4,1561.3125,342.9375,2538.5625,393.375,1982.8125,577.5,2047.125,534.1875,39.09,47.48
9.5,1561.125,342.9375,2538.375,393.1875,1982.8125,577.5,2046.9375,533.625,39.09,47.52
9.6,1561.3125,342.9375,2538.5625,393.375,1983,577.5,2046.75,534.5625,39.1,47.48
9.7,1561.3125,342.9375,2538.375,393.375,1983,577.3125,2046.75,534.9375,39.09,47.5
9.8,1561.125,343.125,2538.5625,393.375,1983,577.5,2046.75,534.1875,39.12,47.51
9.9,1561.125,342.9375,2538.5625,393.375,1983.1875,577.5,2046.75,533.8125,39.1,47.52
10.0,1561.3125,342.9375,2538.375,393.375,1983.1875,577.5,2047.125,535.5,39.1,47.52
10.1,1561.125,342.9375,2538.5625,393.375,1983.1875,577.5,2046.9375,535.3125,39.09,47.46
10.2,1561.3125,342.9375,2538.375,393.375,1983.375,577.5,2046.9375,534.375,39.09,47.49
10.3,1561.3125,342.9375,2538.375,393.375,1983.375,577.5,2047.125,536.625,39.07,47.48
10.4,1561.3125,342.9375,2538.375,393.375,1983.5625,577.5,2046.75,536.25,39.12,47.5
10.5,1561.3125,342.9375,2538.375,393.375,1983.5625,577.5,2046.9375,534.75,39.1,47.46
10.6,1561.3125,342.9375,2538.375,393.375,1983.5625,577.5,2046.9375,537.1875,39.12,47.47
10.7,1561.3125,342.9375,2538.375,393.375,1983.5625,577.5,2046.5625,535.875,39.09,47.48
10.8,1561.3125,342.9375,2538.375,393.375,1983.75,577.5,2046.75,539.0625,39.09,47.5
10.9,1561.3125,342.9375,2538.375,393.375,1983.75,577.5,2046.75,537.5625,39.12,47.48
11.0,1561.3125,342.9375,2538.375,393.375,1983.75,577.5,2046.75,537.375,39.1,47.51
11.1,1561.125,342.9375,2538.375,393.375,1983.75,577.5,2046.75,539.625,39.09,47.48
11.2,1561.125,343.125,2538.5625,393.375,1983.9375,577.5,2046.5625,539.4375,39.12,47.47
11.3,1561.125,342.9375,2538.375,393.375,1983.9375,577.5,2046.5625,538.6875,39.07,47.48
11.4,1561.125,342.9375,2538.375,393.375,1983.9375,577.3125,2046.375,539.8125,39.09,47.48
11.5,1561.125,342.9375,2538.375,393.375,1983.9375,577.3125,2046.375,540.75,39.12,47.5
11.6,1561.125,342.9375,2538.1875,393.375,1983.9375,577.3125,2046.375,539.4375,39.12,47.51
11.7,1561.125,342.9375,2538.375,393.375,1983.9375,577.3125,2046.375,541.125,39.1,47.44
11.8,1561.3125,342.9375,2538.375,393.375,1983.9375,577.5,2046.5625,540.5625,39.12,47.5
11.9,1561.3125,342.9375,2538.375,393.375,1983.9375,577.3125,2046.1875,539.4375,39.1,47.46
12.0,1561.3125,342.9375,2538.375,393.375,1983.9375,577.3125,2046,542.25,39.12,47.45
12.1,1561.125,342.9375,2538.375,393.375,1983.9375,577.3125,2046.1875,540.9375,39.09,47.49
12.2,1561.125,342.9375,2538.375,393.375,1983.9375,577.3125,2046.1875,540.5625,39.09,47.44
12.3,1560.9375,342.9375,2538.375,393.375,1983.9375,577.3125,2046,542.8125,39.09,47.42
12.4,1561.125,342.9375,2538.1875,393.375,1983.9375,577.3125,2046.1875,542.625,39.1,47.48
12.5,1560.9375,342.9375,2538.1875,393.375,1983.9375,577.3125,2046.1875,540.5625,39.09,47.45
12.6,1561.125,342.9375,2538.1875,393.375,1984.125,577.125,2046,543.5625,39.12,47.45
12.7,1560.9375,342.9375,2538.1875,393.375,1983.9375,577.3125,2046.1875,542.4375,39.12,47.47
12.8,1560.9375,342.9375,2538.1875,393.375,1984.125,577.3125,2046.1875,542.0625,39.09,47.44
12.9,1560.75,342.9375,2538.1875,393.375,1984.125,577.3125,2046,543.75,39.09,47.45
13.0,1560.9375,342.9375,2538.1875,393.1875,1984.125,577.3125,2046.1875,543.1875,39.09,47.48
13.1,1560.75,342.9375,2538.1875,393.1875,1984.125,577.125,2046,542.25,39.12,47.44
13.2,1560.75,342.9375,2538.1875,393.375,1984.125,577.3125,2046.1875,544.125,39.12,47.48
13.3,1560.9375,342.9375,2538,393.375,1984.125,577.3125,2046.1875,543.5625,39.09,47.44
13.4,1560.75,342.9375,2538,393.1875,1984.125,577.125,2046,542.625,39.1,47.46
13.5,1560.9375,342.9375,2538,393.375,1984.125,577.125,2046,544.5,39.13,47.41
13.6,1560.9375,342.9375,2538.1875,393.1875,1983.9375,577.125,2046,544.125,39.12,47.4
13.7,1560.75,342.9375,2538,393.1875,1983.9375,577.125,2046.375,543.5625,39.1,47.44
13.8,1560.9375,342.75,2538.1875,393.1875,1983.9375,577.125,2046.375,544.5,39.09,47.42
13.9,1560.9375,342.9375,2538,393.1875,1984.125,577.125,2046.1875,544.5,39.12,47.47
14.0,1560.9375,342.75,2538,393.1875,1984.125,577.125,2046.1875,544.6875,39.12,47.44
14.1,1560.9375,342.9375,2538,393.1875,1983.9375,577.125,2046.1875,545.4375,39.09,47.44
14.2,1560.75,342.9375,2538,393.1875,1983.9375,577.125,2046.1875,544.875,39.1,47.46
14.3,1560.75,342.9375,2538,393,1983.9375,577.125,2046.1875,545.0625,39.1,47.43
14.4,1560.75,342.9375,2538,393,1983.9375,577.125,2046.375,544.5,39.1,47.41
14.5,1560.75,342.9375,2538,393,1983.9375,576.9375,2046.375,544.875,39.09,47.41
14.6,1560.75,342.9375,2538,393,1983.9375,577.125,2046.1875,544.6875,39.09,47.49
14.7,1560.75,342.75,2538,393,1983.9375,576.9375,2046.1875,544.3125,39.09,47.42
14.8,1560.75,342.9375,2538,393.1875,1983.9375,577.125,2046,544.875,39.09,47.41
14.9,1560.5625,342.75,2538,393,1983.75,576.9375,2046.1875,544.3125,39.09,47.44
15.0,1560.5625,342.75,2537.8125,393,1983.75,576.9375,2046.1875,544.125,39.12,47.43
15.1,1560.375,342.9375,2538,393,1983.75,576.9375,2046.375,544.6875,39.1,47.41
15.2,1560.375,342.75,2537.8125,393,1983.75,576.9375,2046.375,544.875,39.1,47.43
15.3,1560.375,342.75,2537.8125,393,1983.75,576.9375,2046.375,543.9375,39.1,47.44
15.4,1560.5625,342.75,2538,393,1983.75,576.9375,2046.375,543.9375,39.1,47.38
15.5,1560.375,342.75,2538,393,1983.75,576.9375,2046.375,544.6875,39.1,47.43
15.6,1560.375,342.75,2537.8125,393,1983.75,576.9375,2046.375,544.5,39.12,47.43
15.7,1560.375,342.75,2537.8125,393,1983.75,576.75,2046.1875,544.875,39.1,47.45
15.8,1560.1875,342.9375,2537.8125,392.8125,1983.75,576.75,2046.375,544.5,39.1,47.44
15.9,1560.1875,342.75,2537.8125,393,1983.5625,576.75,2046.1875,544.5,39.1,47.4
16.0,1560.1875,342.75,2537.8125,392.8125,1983.75,576.75,2046.375,544.125,39.1,47.43
16.1,1560.1875,342.75,2537.8125,392.8125,1983.75,576.75,2046.1875,543.9375,39.1,47.44
16.2,1560.1875,342.75,2537.8125,392.8125,1983.75,576.5625,2046.1875,543.75,39.09,47.39
16.3,1560.1875,342.75,2537.8125,392.8125,1983.75,576.5625,2046,544.6875,39.12,47.43
16.4,1560,342.75,2537.625,392.8125,1983.5625,576.5625,2046.1875,543.9375,39.1,47.44
16.5,1560,342.75,2537.8125,392.8125,1983.5625,576.5625,2046.1875,544.125,39.1,47.45
16.6,1560,342.75,2537.625,392.8125,1983.5625,576.5625,2046,544.6875,39.1,47.46
16.7,1560,342.75,2537.625,392.8125,1983.375,576.5625,2046,544.5,39.13,47.47
16.8,1560,342.75,2537.625,392.8125,1983.5625,576.5625,2046,544.125,39.1,47.44
16.9,1560,342.75,2537.625,392.8125,1983.5625,576.5625,2046,544.5,39.12,47.43
17.0,1560,342.75,2537.625,392.8125,1983.375,576.375,2045.8125,543.5625,39.09,47.42
17.1,1560,342.75,2537.625,392.8125,1983.375,576.375,2045.8125,543.5625,39.1,47.43
17.2,1560,342.75,2537.625,392.625,1983.375,576.375,2046,542.625,39.12,47.47
17.3,1560,342.75,2537.625,392.8125,1983.375,576.375,2045.625,543,39.1,47.41
17.4,1560,342.75,2537.625,392.8125,1983.375,576.1875,2045.4375,543.375,39.09,47.41
17.5,1559.8125,342.75,2537.625,392.8125,1983.375,576.375,2045.8125,542.25,39.1,47.41
17.6,1559.8125,342.75,2537.4375,392.8125,1983.375,576.1875,2045.8125,542.625,39.1,47.46
17.7,1559.8125,342.75,2537.4375,392.625,1983.375,576.1875,2045.625,542.4375,39.1,47.44
17.8,1559.8125,342.75,2537.4375,392.8125,1983.1875,576.1875,2045.4375,541.3125,39.1,47.44
17.9,1559.8125,342.75,2537.4375,392.625,1983.1875,576.1875,2045.4375,542.4375,39.09,47.46
18.0,1559.8125,342.75,2537.4375,392.625,1983,576.1875,2045.625,542.8125,39.12,47.43
18.1,1559.8125,342.75,2537.4375,392.8125,1983.1875,576.1875,2045.4375,541.125,39.09,47.39
18.2,1559.625,342.75,2537.4375,392.625,1983,576.1875,2045.4375,541.3125,39.1,47.43
18.3,1559.8125,342.75,2537.25,392.8125,1983,576,2045.4375,542.25,39.12,47.44
18.4,1559.8125,342.75,2537.4375,392.625,1983,576,2045.4375,540.75,39.1,47.45
18.5,1559.8125,342.75,2537.4375,392.625,1983,576,2045.25,541.125,39.1,47.38
18.6,1559.8125,342.75,2537.25,392.625,1982.8125,576,2045.25,541.6875,39.12,47.45
18.7,1559.625,342.75,2537.4375,392.625,1982.8125,576,2045.0625,540,39.1,47.44
18.8,1559.625,342.75,2537.25,392.625,1982.8125,576,2045.25,541.3125,39.12,47.44
18.9,1559.625,342.75,2537.25,392.625,1982.8125,576,2045.25,542.625,39.12,47.44
19.0,1559.625,342.75,2537.25,392.625,1982.625,576,2045.0625,539.4375,39.12,47.47
19.1,1559.4375,342.75,2537.25,392.625,1982.8125,575.8125,2044.875,540.9375,39.12,47.45
19.2,1559.4375,342.75,2537.25,392.625,1982.625,575.8125,2044.875,541.125,39.1,47.43
19.3,1559.4375,342.75,2537.25,392.625,1982.625,575.8125,2044.875,539.625,39.1,47.44
19.4,1559.4375,342.5625,2537.25,392.4375,1982.625,575.8125,2044.875,539.4375,39.12,47.44
19.5,1559.4375,342.5625,2537.25,392.4375,1982.625,575.8125,2044.875,541.5,39.1,47.45
19.6,1559.4375,342.75,2537.25,392.4375,1982.4375,575.8125,2044.875,537.5625,39.09,47.45
19.7,1559.4375,342.5625,2537.25,392.4375,1982.4375,575.625,2044.6875,540.1875,39.12,47.41
19.8,1559.4375,342.75,2537.25,392.4375,1982.4375,575.625,2044.875,541.125,39.12,47.4
19.9,1559.25,342.5625,2537.25,392.625,1982.4375,575.8125,2044.875,538.875,39.12,47.47
20.0,1559.25,342.75,2537.25,392.4375,1982.25,575.625,2044.6875,539.25,39.1,47.45
20.1,1559.25,342.5625,2537.25,392.4375,1982.25,575.625,2044.5,540.5625,39.1,47.44
20.2,1559.25,342.5625,2537.25,392.4375,1982.0625,575.625,2044.6875,537.9375,39.12,47.45
20.3,1559.0625,342.5625,2537.0625,392.4375,1982.0625,575.625,2044.6875,538.125,39.14,47.5
20.4,1559.25,342.5625,2537.0625,392.4375,1982.0625,575.625,2044.5,536.8125,39.07,47.48
20.5,1559.25,342.5625,2537.0625,392.625,1982.0625,575.4375,2044.5,537.1875,39.1,47.44
20.6,1559.25,342.5625,2537.0625,392.4375,1982.0625,575.625,2044.5,537.5625,39.12,47.44
20.7,1559.25,342.5625,2537.0625,392.4375,1981.875,575.4375,2044.5,535.125,39.12,47.45
20.8,1559.0625,342.5625,2536.875,392.4375,1981.875,575.625,2044.6875,536.0625,39.12,47.45
20.9,1559.0625,342.5625,2537.0625,392.625,1981.875,575.4375,2044.6875,538.6875,39.12,47.52
21.0,1559.0625,342.5625,2537.25,392.4375,1981.875,575.625,2044.6875,534,39.12,47.43
21.1,1559.0625,342.5625,2537.0625,392.4375,1981.875,575.4375,2044.6875,536.0625,39.13,47.5
21.2,1559.0625,342.5625,2537.0625,392.4375,1981.875,575.625,2044.6875,537.1875,39.12,47.47
21.3,1558.875,342.5625,2537.0625,392.4375,1981.6875,575.625,2044.6875,534.375,39.1,47.45
21.4,1559.0625,342.5625,2537.0625,392.4375,1981.6875,575.4375,2044.6875,535.5,39.12,47.48
21.5,1558.875,342.5625,2536.875,392.4375,1981.6875,575.625,2044.6875,538.125,39.1,47.46
21.6,1559.0625,342.5625,2537.0625,392.4375,1981.5,575.4375,2044.5,533.625,39.1,47.45
21.7,1558.875,342.5625,2536.875,392.4375,1981.5,575.4375,2044.3125,535.875,39.09,47.46
21.8,1558.6875,342.5625,2537.0625,392.4375,1981.5,575.25,2044.125,536.4375,39.1,47.43
21.9,1558.6875,342.5625,2537.0625,392.4375,1981.3125,575.4375,2044.3125,534.375,39.1,47.44
22.0,1558.6875,342.5625,2536.875,392.4375,1981.3125,575.4375,2044.3125,535.125,39.1,47.44
22.1,1558.6875,342.5625,2536.875,392.4375,1981.125,575.25,2044.3125,537.375,39.09,47.46
22.2,1558.5,342.5625,2537.0625,392.4375,1981.125,575.25,2043.9375,532.875,39.13,47.44
22.3,1558.6875,342.5625,2536.875,392.4375,1980.9375,575.4375,2044.125,534.75,39.1,47.49
22.4,1558.5,342.5625,2536.875,392.4375,1980.9375,575.25,2044.125,536.25,39.12,47.47
22.5,1558.5,342.5625,2537.0625,392.25,1980.9375,575.25,2044.125,532.6875,39.1,47.53
22.6,1558.5,342.5625,2536.875,392.4375,1980.75,575.25,2043.9375,534.1875,39.12,47.45
22.7,1558.5,342.5625,2537.0625,392.4375,1980.75,575.25,2043.75,536.0625,39.09,47.49
22.8,1558.5,342.5625,2536.875,392.25,1980.75,575.25,2043.75,532.125,39.09,47.39
22.9,1558.5,342.5625,2536.875,392.25,1980.75,575.25,2043.5625,534.1875,39.13,47.5
23.0,1558.5,342.5625,2536.875,392.4375,1980.5625,575.25,2043.75,535.875,39.12,47.51
23.1,1558.5,342.5625,2536.875,392.4375,1980.5625,575.25,2043.9375,532.5,39.1,47.44
23.2,1558.5,342.5625,2536.875,392.4375,1980.5625,575.25,2043.75,534.1875,39.1,47.48
23.3,1558.5,342.5625,2536.875,392.4375,1980.375,575.0625,2043.5625,535.5,39.1,47.48
23.4,1558.3125,342.5625,2536.875,392.25,1980.375,575.25,2043.75,531.9375,39.12,47.45
23.5,1558.3125,342.5625,2536.875,392.4375,1980.375,575.25,2043.75,532.5,39.12,47.5
23.6,1558.3125,342.5625,2536.875,392.25,1980.375,575.25,2043.5625,531,39.09,47.49
23.7,1558.3125,342.5625,2536.875,392.4375,1980.375,575.25,2043.75,532.125,39.12,47.44
23.8,1558.3125,342.5625,2536.875,392.4375,1980.375,575.25,2043.75,533.4375,39.12,47.5
23.9,1558.3125,342.5625,2536.875,392.4375,1980.1875,575.0625,2043.5625,530.625,39.1,47.49
24.0,1558.3125,342.5625,2536.875,392.4375,1980.1875,575.25,2043.75,531.5625,39.12,47.48
24.1,1558.5,342.5625,2536.875,392.4375,1980.1875,575.0625,2043.375,532.875,39.09,47.55
24.2,1558.3125,342.5625,2536.875,392.4375,1980.1875,575.0625,2043.375,531.375,39.12,47.45
24.3,1558.5,342.5625,2536.6875,392.4375,1980,575.0625,2043.375,531.1875,39.1,47.51
24.4,1558.5,342.5625,2536.875,392.4375,1980,575.0625,2043.375,532.875,39.14,47.51
24.5,1558.5,342.5625,2536.6875,392.25,1979.8125,575.0625,2043.5625,531.1875,39.1,47.48
24.6,1558.5,342.5625,2536.6875,392.4375,1980,575.0625,2043.5625,531.1875,39.12,47.5
24.7,1558.5,342.5625,2536.6875,392.4375,1979.8125,575.0625,2043.5625,531.9375,39.1,47.49
24.8,1558.3125,342.375,2536.6875,392.4375,1979.8125,575.0625,2043.375,531.75,39.12,47.5
24.9,1558.3125,342.5625,2536.6875,392.4375,1979.8125,575.0625,2043.375,531.5625,39.09,47.52
25.0,1558.3125,342.5625,2536.6875,392.4375,1979.8125,575.0625,2043.375,531.75,39.1,47.48
25.1,1558.3125,342.5625,2536.875,392.4375,1979.8125,575.0625,2043.375,530.8125,39.1,47.48
25.2,1558.3125,342.5625,2536.6875,392.4375,1979.625,575.0625,2043.375,532.125,39.1,47.55
25.3,1558.3125,342.5625,2536.875,392.4375,1979.625,575.0625,2043.1875,531,39.13,47.48
25.4,1558.3125,342.5625,2536.6875,392.25,1979.625,575.0625,2043.375,531.9375,39.12,47.5
25.5,1558.3125,342.5625,2536.6875,392.25,1979.625,575.0625,2043.375,532.3125,39.12,47.53
25.6,1558.3125,342.5625,2536.875,392.4375,1979.4375,575.0625,2043.5625,531.5625,39.1,47.51
25.7,1558.3125,342.5625,2536.875,392.4375,1979.4375,575.0625,2043.375,532.125,39.1,47.48
25.8,1558.3125,342.5625,2536.6875,392.4375,1979.4375,575.25,2043.75,531.5625,39.09,47.52
25.9,1558.3125,342.375,2536.875,392.4375,1979.4375,575.25,2043.5625,530.625,39.12,47.51
26.0,1557.9375,342.5625,2536.6875,392.25,1979.4375,575.0625,2043.5625,531.375,39.1,47.52
26.1,1558.125,342.5625,2536.875,392.25,1979.25,575.0625,2043.1875,531.375,39.12,47.5
26.2,1557.9375,342.5625,2536.6875,392.4375,1979.4375,575.0625,2043.375,531.75,39.07,47.5
26.3,1557.9375,342.5625,2536.6875,392.4375,1979.25,575.0625,2043.5625,531.375,39.13,47.48
26.4,1557.9375,342.5625,2536.875,392.4375,1979.25,575.25,2043.75,531.1875,39.12,47.52
26.5,1558.125,342.5625,2536.6875,392.4375,1979.4375,575.0625,2043.5625,531.5625,39.12,47.48
26.6,1557.9375,342.5625,2536.6875,392.4375,1979.25,575.0625,2043.375,531.375,39.1,47.52
26.7,1557.9375,342.5625,2536.875,392.4375,1979.0625,575.25,2043.375,531.375,39.09,47.5
26.8,1557.9375,342.5625,2536.6875,392.25,1979.25,575.0625,2043.375,531.1875,39.12,47.52
26.9,1557.9375,342.5625,2536.6875,392.4375,1979.0625,575.0625,2043.375,531.75,39.1,47.53
