time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.2,1564.5,303.5625,2461.6875,383.4375,2147.0625,601.125,1943.25,534.9375,38.95,45.69
2.3,1564.5,303.5625,2461.6875,383.4375,2147.0625,601.125,1943.25,535.5,38.92,45.72
2.4,1564.5,303.375,2461.6875,383.4375,2147.0625,601.125,1942.875,534.9375,38.92,45.66
2.5,1564.5,303.5625,2461.6875,383.4375,2147.0625,600.9375,1943.0625,535.6875,38.92,45.65
2.6,1564.125,303.375,2461.6875,383.4375,2146.875,601.125,1943.25,535.3125,38.93,45.66
2.7,1564.3125,303.375,2461.6875,383.4375,2146.875,601.125,1943.25,533.25,38.92,45.69
2.8,1564.3125,303.375,2461.6875,383.4375,2147.0625,601.125,1943.25,534.5625,38.93,45.69
2.9,1564.3125,303.375,2461.6875,383.4375,2147.0625,600.9375,1943.4375,533.8125,38.93,45.62
3.0,1564.3125,303.375,2461.6875,383.4375,2147.0625,601.125,1943.625,533.8125,38.95,45.67
3.1,1564.125,303.375,2461.6875,383.4375,2147.0625,601.125,1943.8125,535.3125,38.93,45.64
3.2,1564.3125,303.375,2461.5,383.4375,2147.25,601.125,1943.625,533.4375,38.93,45.65
3.3,1564.3125,303.5625,2461.6875,383.4375,2147.25,601.125,1943.625,533.25,38.93,45.65
3.4,1564.5,303.375,2461.6875,383.25,2147.25,601.125,1943.625,533.4375,38.92,45.66
3.5,1564.3125,303.5625,2461.5,383.4375,2147.25,600.9375,1943.625,533.0625,38.96,45.63
3.6,1564.3125,303.375,2461.6875,383.4375,2147.0625,600.9375,1943.4375,532.3125,38.93,45.65
3.7,1564.3125,303.375,2461.5,383.25,2147.0625,600.9375,1943.4375,533.4375,38.93,45.65
3.8,1564.3125,303.375,2461.5,383.25,2147.0625,600.9375,1943.625,532.5,38.95,45.62
3.9,1564.3125,303.5625,2461.5,383.25,2147.0625,600.9375,1943.4375,531.9375,38.93,45.62
4.0,1564.3125,303.375,2461.5,383.25,2146.875,600.9375,1943.4375,533.4375,38.93,45.62
4.1,1564.3125,303.375,2461.5,383.25,2147.0625,600.9375,1943.625,532.875,38.93,45.64
4.2,1564.3125,303.375,2461.5,383.4375,2147.0625,600.9375,1943.625,531.75,38.96,45.63
4.3,1564.3125,303.375,2461.5,383.25,2147.0625,600.9375,1943.625,533.25,38.93,45.65
4.4,1564.3125,303.375,2461.3125,383.25,2147.0625,600.9375,1943.625,532.3125,38.93,45.61
4.5,1564.3125,303.5625,2461.3125,383.4375,2147.0625,600.9375,1943.625,532.875,38.93,45.61
4.6,1564.125,303.5625,2461.3125,383.25,2147.0625,600.9375,1943.625,532.5,38.95,45.61
4.7,1564.125,303.375,2461.3125,383.25,2147.0625,600.75,1943.8125,531.5625,38.93,45.64
4.8,1564.125,303.5625,2461.3125,383.25,2147.0625,600.75,1943.625,532.3125,38.95,45.67
4.9,1564.125,303.375,2461.3125,383.25,2146.875,600.75,1943.8125,531.75,38.96,45.6
5.0,1564.125,303.375,2461.3125,383.25,2147.0625,600.75,1943.625,531.9375,38.92,45.61
5.1,1564.125,303.375,2461.3125,383.25,2147.0625,600.75,1943.8125,532.5,38.96,45.59
5.2,1564.125,303.375,2461.3125,383.25,2147.0625,600.75,1943.8125,533.4375,38.92,45.57
5.3,1564.125,303.375,2461.3125,383.25,2147.0625,600.75,1944,532.875,38.93,45.61
5.4,1563.75,303.375,2461.125,383.25,2147.0625,600.5625,1943.625,531.9375,38.93,45.6
5.5,1563.75,303.375,2461.125,383.25,2146.875,600.75,1943.625,532.875,38.95,45.64
5.6,1563.75,303.375,2461.125,383.25,2146.875,600.75,1943.8125,532.3125,38.92,45.6
5.7,1563.75,303.375,2461.125,383.25,2147.0625,600.75,1943.8125,532.6875,38.93,45.61
5.8,1563.75,303.375,2461.125,383.25,2146.875,600.5625,1943.8125,532.5,38.95,45.62
5.9,1563.75,303.375,2461.125,383.0625,2147.0625,600.5625,1943.625,532.6875,38.93,45.61
6.0,1563.9375,303.375,2461.125,383.25,2146.875,600.75,1943.8125,533.25,38.93,45.6
6.1,1563.9375,303.375,2461.125,383.25,2146.875,600.5625,1943.8125,532.875,38.93,45.61
6.2,1563.75,303.375,2460.9375,383.25,2146.875,600.5625,1943.625,532.875,38.95,45.61
6.3,1563.75,303.375,2461.125,383.25,2146.875,600.5625,1943.4375,532.5,38.93,45.56
6.4,1563.75,303.375,2460.9375,383.0625,2146.875,600.5625,1943.625,531.9375,38.95,45.61
6.5,1563.75,303.375,2460.9375,383.25,2146.875,600.5625,1943.4375,532.3125,38.96,45.6
6.6,1563.75,303.375,2461.125,383.25,2146.875,600.375,1943.4375,531.9375,38.96,45.59
6.7,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.375,1943.4375,532.5,38.96,45.61
6.8,1563.75,303.375,2460.9375,383.25,2146.6875,600.375,1943.4375,532.125,38.96,45.61
6.9,1563.5625,303.375,2460.9375,383.25,2146.6875,600.375,1943.625,531.5625,38.93,45.58
7.0,1563.5625,303.375,2460.9375,383.25,2146.6875,600.375,1943.625,532.5,38.93,45.57
7.1,1563.5625,303.375,2460.9375,383.25,2146.875,600.375,1943.4375,532.125,38.96,45.57
7.2,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.4375,531.9375,38.95,45.57
7.3,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.4375,531.5625,38.96,45.6
7.4,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.625,531.1875,38.93,45.57
7.5,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.25,531.5625,38.93,45.58
7.6,1563.375,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.25,531,38.95,45.57
7.7,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.25,532.125,38.93,45.57
7.8,1563.5625,303.375,2460.9375,383.0625,2146.6875,600.1875,1943.4375,531,38.92,45.54
7.9,1563.5625,303.375,2460.75,383.0625,2146.6875,600.1875,1943.4375,531.1875,38.95,45.5
8.0,1563.375,303.375,2460.9375,383.0625,2146.5,600.1875,1943.4375,531.5625,38.93,45.52
8.1,1563.75,303.375,2460.75,383.0625,2146.6875,600,1943.25,531.1875,38.95,45.57
8.2,1563.75,303.375,2460.75,383.0625,2146.5,600,1943.0625,531,38.95,45.59
8.3,1563.75,303.375,2460.75,383.0625,2146.5,600,1943.0625,531,38.96,45.59
8.4,1563.75,303.375,2460.75,383.0625,2146.5,600.1875,1943.0625,531.1875,38.96,45.55
8.5,1563.375,303.375,2460.75,383.0625,2146.5,600,1943.0625,531.375,38.95,45.55
8.6,1563.375,303.375,2460.75,383.0625,2146.5,600,1943.0625,531.375,38.96,45.52
8.7,1563.375,303.375,2460.75,383.0625,2146.5,600,1943.0625,531.375,38.95,45.55
8.8,1563.1875,303.375,2460.75,382.875,2146.3125,600,1942.875,532.5,38.95,45.55
8.9,1563.5625,303.375,2460.75,382.875,2146.3125,600,1943.0625,531.75,38.95,45.55
9.0,1563.5625,303.375,2460.75,383.0625,2146.3125,600,1943.0625,531.375,38.95,45.56
9.1,1563.75,303.375,2460.75,383.0625,2146.3125,600,1943.0625,534.375,38.95,45.55
9.2,1563.75,303.375,2460.5625,383.0625,2146.3125,600,1943.0625,531.375,38.93,45.54
9.3,1563.5625,303.375,2460.5625,383.0625,2146.3125,599.8125,1942.875,532.5,38.93,45.49
9.4,1563.75,303.375,2460.75,383.0625,2146.3125,599.8125,1942.6875,534,38.95,45.55
9.5,1563.5625,303.375,2460.5625,383.0625,2146.3125,599.8125,1942.875,532.5,38.96,45.55
9.6,1563.5625,303.375,2460.5625,383.0625,2146.3125,600,1942.875,533.8125,38.93,45.52
9.7,1563.75,303.375,2460.5625,383.0625,2146.3125,599.8125,1942.6875,532.125,38.93,45.49
9.8,1563.75,303.375,2460.5625,383.0625,2146.125,599.8125,1942.6875,533.8125,38.95,45.57
9.9,1563.75,303.375,2460.5625,383.0625,2146.3125,599.8125,1942.6875,536.25,38.96,45.53
10.0,1563.75,303.375,2460.5625,383.0625,2146.3125,599.8125,1942.6875,533.0625,38.96,45.57
10.1,1563.75,303.375,2460.5625,383.25,2146.3125,599.8125,1942.6875,535.6875,38.95,45.53
10.2,1563.5625,303.375,2460.375,383.0625,2146.3125,599.8125,1942.6875,537.375,38.95,45.5
10.3,1563.375,303.375,2460.5625,383.0625,2146.125,599.8125,1942.6875,534.5625,38.96,45.55
10.4,1563.375,303.1875,2460.375,383.0625,2146.125,599.8125,1942.875,536.625,38.96,45.52
10.5,1563.1875,303.375,2460.375,383.0625,2146.3125,599.8125,1942.875,538.875,38.95,45.52
10.6,1563.1875,303.375,2460.375,383.0625,2146.3125,599.8125,1942.875,535.6875,38.93,45.5
10.7,1563.1875,303.375,2460.375,383.0625,2146.3125,599.8125,1942.875,538.3125,38.93,45.54
10.8,1563.375,303.375,2460.375,383.0625,2146.3125,599.8125,1942.875,539.8125,38.95,45.56
10.9,1563.375,303.375,2460.375,383.0625,2146.3125,599.8125,1942.875,538.5,38.93,45.54
11.0,1563.375,303.375,2460.375,383.0625,2146.3125,599.8125,1942.875,539.4375,38.93,45.53
11.1,1563.1875,303.375,2460.375,383.0625,2146.3125,599.625,1942.875,541.125,38.93,45.53
11.2,1563.375,303.375,2460.375,383.25,2146.3125,599.625,1942.6875,538.875,38.96,45.56
11.3,1563.1875,303.375,2460.375,383.0625,2146.125,599.625,1942.6875,540.5625,38.96,45.55
11.4,1563.5625,303.1875,2460.375,383.0625,2146.125,599.8125,1942.875,541.6875,38.93,45.52
11.5,1563.75,303.375,2460.375,383.0625,2146.125,599.625,1942.6875,540.1875,38.95,45.53
11.6,1563.75,303.1875,2460.375,383.25,2146.3125,599.8125,1942.875,541.3125,38.95,45.57
11.7,1563.5625,303.375,2460.1875,383.0625,2146.125,599.8125,1943.0625,542.4375,38.93,45.53
11.8,1563.5625,303.375,2460.1875,383.0625,2146.3125,599.8125,1943.0625,541.875,38.95,45.5
11.9,1563.5625,303.375,2460.1875,383.0625,2146.3125,599.625,1943.0625,542.4375,38.96,45.5
12.0,1563.75,303.375,2460.375,383.0625,2146.3125,599.8125,1943.0625,544.125,38.95,45.52
12.1,1563.75,303.375,2460.375,383.25,2146.3125,599.625,1943.0625,542.0625,38.95,45.5
12.2,1563.75,303.375,2460.375,383.0625,2146.3125,599.8125,1943.0625,543.9375,38.93,45.52
12.3,1563.75,303.1875,2460.375,383.0625,2146.3125,599.8125,1943.0625,544.3125,38.95,45.52
12.4,1563.75,303.375,2460.375,383.0625,2146.3125,599.625,1943.0625,544.125,38.96,45.55
12.5,1563.75,303.1875,2460.375,383.0625,2146.3125,599.8125,1943.0625,543.375,38.95,45.53
12.6,1563.75,303.375,2460.375,383.25,2146.3125,599.8125,1943.25,543.75,38.95,45.53
12.7,1563.75,303.375,2460.375,383.25,2146.3125,599.8125,1942.875,543.5625,38.96,45.53
12.8,1563.5625,303.375,2460.375,383.25,2146.3125,599.625,1942.875,543.5625,38.93,45.54
12.9,1563.5625,303.1875,2460.375,383.25,2146.3125,599.625,1942.875,543.9375,38.95,45.52
13.0,1563.5625,303.375,2460.375,383.25,2146.3125,599.8125,1942.875,543.75,38.93,45.52
13.1,1563.75,303.1875,2460.375,383.25,2146.3125,599.8125,1942.875,544.5,38.93,45.49
13.2,1563.75,303.375,2460.375,383.25,2146.3125,599.8125,1943.0625,543.75,38.95,45.55
13.3,1563.75,303.375,2460.375,383.25,2146.3125,599.8125,1942.6875,545.0625,38.93,45.52
13.4,1563.75,303.1875,2460.375,383.25,2146.3125,599.8125,1942.875,544.5,38.96,45.49
13.5,1563.75,303.375,2460.375,383.25,2146.3125,599.8125,1942.875,545.0625,38.95,45.52
13.6,1563.9375,303.375,2460.375,383.25,2146.5,600,1943.25,544.875,38.93,45.53
13.7,1563.9375,303.375,2460.5625,383.4375,2146.6875,600,1943.25,545.25,38.95,45.52
13.8,1563.9375,303.375,2460.5625,383.4375,2146.6875,600,1943.0625,544.3125,38.96,45.55
13.9,1563.9375,303.1875,2460.5625,383.25,2146.6875,600,1943.25,545.25,38.95,45.52
14.0,1563.9375,303.1875,2460.5625,383.25,2146.6875,600,1943.25,544.6875,38.96,45.53
14.1,1564.125,303.375,2460.5625,383.4375,2146.6875,600,1943.4375,544.6875,38.96,45.55
14.2,1564.125,303.375,2460.75,383.4375,2146.6875,600,1943.0625,545.25,38.95,45.53
14.3,1563.9375,303.1875,2460.75,383.4375,2146.6875,600,1942.6875,545.0625,38.93,45.54
14.4,1564.3125,303.1875,2460.75,383.625,2146.6875,600,1943.0625,544.6875,38.96,45.53
14.5,1564.125,303.375,2460.5625,383.625,2146.6875,600,1943.0625,544.875,38.93,45.53
14.6,1564.3125,303.375,2460.5625,383.625,2146.6875,600.1875,1943.0625,546,38.95,45.56
14.7,1564.3125,303.1875,2460.75,383.4375,2146.6875,600.1875,1943.25,545.4375,38.95,45.49
14.8,1564.3125,303.1875,2460.75,383.4375,2146.6875,600.1875,1943.0625,544.6875,38.95,45.55
14.9,1564.5,303.375,2460.9375,383.625,2146.875,600.1875,1943.25,545.0625,38.95,45.57
15.0,1564.6875,303.1875,2460.75,383.625,2146.6875,600.1875,1943.0625,544.5,38.95,45.6
15.1,1564.6875,303.375,2460.75,383.625,2146.6875,600.375,1943.0625,544.3125,38.93,45.58
15.2,1564.6875,303.1875,2460.75,383.8125,2146.875,600.375,1943.25,543.9375,38.95,45.5
15.3,1564.875,303.1875,2460.9375,383.625,2146.875,600.375,1943.25,544.875,38.96,45.56
15.4,1565.0625,303.375,2460.9375,383.625,2146.875,600.375,1943.25,543.9375,38.96,45.55
15.5,1564.875,303.375,2460.9375,383.625,2146.875,600.375,1942.875,543.1875,38.93,45.6
15.6,1564.6875,303.1875,2460.9375,383.8125,2146.875,600.375,1942.875,544.5,38.96,45.57
15.7,1564.875,303.375,2461.125,383.625,2146.875,600.5625,1943.0625,543.9375,38.96,45.55
15.8,1564.875,303.375,2461.125,383.625,2146.875,600.5625,1943.25,541.6875,38.95,45.61
15.9,1564.875,303.375,2461.125,383.625,2146.875,600.5625,1943.625,543.75,38.95,45.55
16.0,1564.875,303.375,2461.125,383.8125,2146.875,600.75,1943.625,542.25,38.95,45.56
16.1,1565.0625,303.375,2461.3125,383.8125,2147.0625,600.75,1943.25,543,38.96,45.59
16.2,1565.0625,303.375,2461.3125,383.8125,2147.0625,600.75,1943.4375,543,38.96,45.57
16.3,1565.0625,303.375,2461.3125,383.8125,2146.875,600.75,1943.4375,542.0625,38.93,45.58
16.4,1565.0625,303.375,2461.5,383.8125,2146.875,600.9375,1943.625,543.375,38.93,45.54
16.5,1565.25,303.375,2461.5,383.8125,2147.0625,600.9375,1943.4375,542.25,38.95,45.55
16.6,1565.25,303.375,2461.5,383.8125,2147.0625,600.9375,1943.625,540.9375,38.93,45.61
16.7,1565.4375,303.375,2461.5,383.8125,2147.0625,600.9375,1943.8125,542.0625,38.96,45.61
16.8,1565.625,303.1875,2461.5,383.8125,2147.0625,600.9375,1943.8125,540.9375,38.96,45.6
16.9,1565.8125,303.375,2461.5,383.8125,2147.25,601.125,1943.625,539.625,38.96,45.57
17.0,1565.625,303.375,2461.5,384,2147.0625,601.125,1944,541.875,38.95,45.61
17.1,1565.625,303.375,2461.6875,383.8125,2147.25,601.125,1944,540.375,38.93,45.56
17.2,1565.8125,303.375,2461.6875,383.8125,2147.25,601.125,1944,538.875,38.95,45.61
17.3,1565.8125,303.375,2461.875,384,2147.4375,601.3125,1944.375,539.8125,38.96,45.6
17.4,1565.8125,303.375,2461.6875,384,2147.4375,601.3125,1944.375,539.25,38.95,45.6
17.5,1565.8125,303.1875,2461.6875,384,2147.4375,601.5,1944.375,537.5625,38.95,45.6
17.6,1565.8125,303.1875,2461.6875,383.8125,2147.625,601.3125,1944.375,539.625,38.92,45.54
17.7,1565.8125,303.375,2461.875,384,2147.625,601.5,1944.5625,537.5625,38.96,45.57
17.8,1566,303.1875,2461.875,384,2147.625,601.5,1944.5625,535.875,38.97,45.56
17.9,1566,303.1875,2461.875,384,2147.625,601.5,1944.5625,538.3125,38.96,45.59
18.0,1566,303.1875,2461.875,384,2147.625,601.5,1944.9375,536.625,38.95,45.57
18.1,1566,303.1875,2462.0625,384,2147.8125,601.5,1944.9375,535.5,38.95,45.57
18.2,1566.1875,303.1875,2462.0625,384,2147.625,601.5,1944.75,536.8125,38.96,45.57
18.3,1566.1875,303.1875,2462.0625,384,2147.8125,601.6875,1944.9375,535.875,38.96,45.59
18.4,1566,303.1875,2462.0625,383.8125,2147.8125,601.6875,1945.125,535.125,38.96,45.6
18.5,1565.8125,303.1875,2462.0625,384,2148,601.6875,1945.125,535.875,38.93,45.58
18.6,1566,303.1875,2462.0625,384,2147.8125,601.875,1945.125,535.3125,38.95,45.59
18.7,1566,303.1875,2462.0625,384,2148,601.875,1945.125,534.1875,38.95,45.59
18.8,1566,303.1875,2462.0625,384,2148,601.875,1945.125,535.3125,38.93,45.58
18.9,1566,303.1875,2462.0625,384,2148,601.875,1945.125,534.75,38.95,45.57
19.0,1566.1875,303.1875,2462.0625,384,2148,601.875,1944.9375,534.75,38.96,45.6
19.1,1566.375,303.1875,2462.25,384,2147.8125,601.875,1944.75,534.375,38.95,45.56
19.2,1566.375,303.1875,2462.0625,383.8125,2148,601.875,1944.75,534.5625,38.93,45.54
19.3,1566.375,303.375,2462.25,384,2148,601.875,1944.5625,534.9375,38.97,45.54
19.4,1566.375,303.1875,2462.25,384,2147.8125,601.875,1944.75,534.375,38.96,45.55
19.5,1566.375,303.1875,2462.25,384,2147.8125,601.875,1944.5625,533.4375,38.95,45.53
19.6,1566.375,303.1875,2462.25,384,2147.8125,601.875,1944.75,535.125,38.96,45.53
19.7,1566.5625,303.1875,2462.25,384,2147.8125,602.0625,1944.75,534.375,38.95,45.5
19.8,1566.5625,303.375,2462.25,384,2147.8125,602.0625,1944.9375,534.75,38.96,45.55
19.9,1566.75,303.1875,2462.4375,383.8125,2148,602.0625,1944.9375,534.5625,38.97,45.52
20.0,1566.9375,303.1875,2462.4375,384,2148,602.0625,1944.9375,535.5,38.96,45.55
20.1,1566.9375,303.1875,2462.4375,384,2148,602.25,1945.125,535.125,38.96,45.55
20.2,1566.9375,303.1875,2462.4375,384,2148,602.25,1945.125,535.125,38.97,45.54
20.3,1567.125,303.1875,2462.25,384,2148,602.25,1945.3125,534.9375,38.93,45.56
20.4,1567.125,303.1875,2462.4375,384,2148.1875,602.25,1945.125,534.9375,38.97,45.51
20.5,1567.125,303.1875,2462.4375,384,2148.1875,602.25,1945.125,534.9375,38.95,45.56
20.6,1567.125,303.375,2462.4375,384,2148.1875,602.25,1945.3125,534.9375,38.95,45.53
20.7,1567.3125,303.1875,2462.4375,384,2148.375,602.4375,1945.3125,534.375,38.96,45.52
20.8,1567.3125,303.1875,2462.4375,384,2148.375,602.4375,1945.5,535.6875,38.96,45.52
20.9,1567.3125,303.1875,2462.625,384,2148.375,602.4375,1945.3125,534.5625,38.96,45.46
21.0,1567.3125,303.1875,2462.625,384,2148.375,602.4375,1945.3125,534,38.96,45.53
21.1,1566.9375,303.1875,2462.625,384,2148.375,602.4375,1945.5,535.6875,38.96,45.5
21.2,1567.125,303.1875,2462.4375,384.1875,2148.375,602.4375,1945.125,533.625,38.95,45.55
21.3,1567.125,303.1875,2462.625,384,2148.5625,602.4375,1945.125,532.875,38.96,45.5
21.4,1567.125,303.1875,2462.625,384,2148.375,602.4375,1945.3125,534.375,38.97,45.55
21.5,1567.125,303.1875,2462.625,384,2148.375,602.4375,1945.125,532.6875,38.96,45.48
21.6,1567.3125,303.1875,2462.625,384,2148.375,602.625,1945.3125,532.6875,38.96,45.53
21.7,1567.125,303.1875,2462.625,384,2148.5625,602.625,1945.3125,533.25,38.93,45.5
21.8,1567.3125,303.1875,2462.625,384,2148.375,602.625,1945.125,533.0625,38.95,45.48
21.9,1567.3125,303.1875,2462.625,384,2148.5625,602.625,1945.5,532.875,38.96,45.52
22.0,1567.3125,303.1875,2462.625,384,2148.5625,602.8125,1945.5,532.875,38.95,45.52
22.1,1567.5,303.1875,2462.625,384.1875,2148.5625,602.625,1945.5,531.9375,38.96,45.46
22.2,1567.6875,303.1875,2462.625,384,2148.5625,602.8125,1945.5,532.125,38.96,45.46
22.3,1567.6875,303.1875,2462.8125,384.1875,2148.75,602.8125,1945.5,532.875,38.95,45.49
22.4,1567.6875,303.1875,2462.8125,384,2148.5625,602.8125,1945.6875,532.3125,38.96,45.49
22.5,1567.6875,303.1875,2462.8125,384.1875,2148.75,602.8125,1945.5,532.3125,38.96,45.49
22.6,1567.6875,303.1875,2462.8125,384.1875,2148.75,602.8125,1945.6875,532.3125,38.95,45.52
22.7,1567.875,303.1875,2462.625,384,2148.75,602.8125,1945.6875,531.5625,38.96,45.46
22.8,1567.6875,303.1875,2462.8125,384.1875,2148.75,603,1945.6875,532.3125,38.96,45.48
22.9,1567.875,303.1875,2462.8125,384.1875,2148.75,603,1945.6875,531.9375,38.95,45.52
23.0,1567.875,303.1875,2462.8125,384.1875,2148.75,603,1945.5,532.5,38.96,45.46
23.1,1567.875,303.1875,2462.8125,384,2148.9375,603,1945.6875,532.5,38.97,45.48
23.2,1568.0625,303.1875,2462.8125,384.1875,2148.9375,603,1945.5,532.6875,38.95,45.48
23.3,1567.6875,303.1875,2462.8125,384.1875,2148.75,602.8125,1945.5,532.5,38.96,45.46
23.4,1567.875,303.1875,2462.8125,384,2148.75,603,1945.5,532.3125,38.95,45.46
23.5,1567.875,303.1875,2462.8125,384.1875,2148.9375,603,1945.6875,533.4375,38.95,45.5
23.6,1567.875,303.1875,2462.8125,384.1875,2148.9375,603,1945.6875,533.25,38.95,45.45
23.7,1568.0625,303.1875,2462.8125,384.1875,2148.9375,603,1945.6875,532.125,38.93,45.47
23.8,1568.0625,303.1875,2462.8125,384.1875,2148.9375,603.1875,1945.6875,532.6875,38.95,45.48
23.9,1568.0625,303.1875,2463,384.1875,2149.125,603.1875,1945.5,532.5,38.97,45.49
24.0,1568.0625,303.1875,2462.8125,384,2148.9375,603.1875,1945.5,532.125,38.95,45.42
24.1,1568.0625,303.1875,2463,384.1875,2149.125,603.1875,1945.875,532.875,38.96,45.48
24.2,1568.0625,303.1875,2463,384.1875,2148.9375,603.1875,1945.3125,531.9375,38.95,45.46
24.3,1568.25,303.1875,2463,384.1875,2148.9375,603.1875,1945.6875,531.9375,38.95,45.46
24.4,1568.4375,303.1875,2463,384,2149.125,603.1875,1945.6875,532.125,38.95,45.45
24.5,1568.4375,303.1875,2463,384.1875,2149.125,603.375,1945.6875,532.6875,38.96,45.48
24.6,1568.4375,303.1875,2463,384.1875,2149.125,603.375,1945.6875,531.9375,38.96,45.46
24.7,1568.4375,303.1875,2463,384,2149.125,603.375,1945.5,533.25,38.96,45.46
24.8,1568.4375,303.1875,2463,384.1875,2149.125,603.1875,1945.5,533.0625,38.96,45.48
24.9,1568.4375,303.375,2463,384.1875,2149.125,603.375,1945.6875,532.125,38.96,45.45
25.0,1568.4375,303.1875,2463,384.1875,2149.125,603.375,1945.6875,532.875,38.93,45.45
25.1,1568.4375,303.1875,2463,384.1875,2149.3125,603.375,1945.6875,532.125,38.93,45.49
25.2,1568.4375,303.1875,2463,384.1875,2149.3125,603.375,1945.5,533.25,38.95,45.48
25.3,1568.4375,303.1875,2463.1875,384.1875,2149.125,603.1875,1945.125,533.0625,38.95,45.41
25.4,1568.625,303.1875,2463.1875,384.1875,2149.125,603.375,1945.5,532.6875,38.95,45.44
25.5,1568.625,303.1875,2463,384.1875,2149.3125,603.375,1945.5,532.5,38.96,45.46
25.6,1568.625,303.1875,2463,384.1875,2149.3125,603.5625,1945.6875,532.5,38.95,45.48
25.7,1568.625,303.1875,2463.1875,384.1875,2149.3125,603.5625,1945.6875,532.875,38.97,45.49
25.8,1568.4375,303.1875,2463.1875,384.1875,2149.3125,603.5625,1945.6875,532.875,38.95,45.48
25.9,1568.4375,303.1875,2463,384.1875,2149.3125,603.5625,1945.5,532.875,38.96,45.46
26.0,1568.4375,303.1875,2463.1875,384.1875,2149.3125,603.5625,1945.875,532.125,38.96,45.44
26.1,1568.4375,303.1875,2463,384.1875,2149.5,603.5625,1945.875,532.3125,38.96,45.44
26.2,1568.625,303.1875,2463.1875,384.1875,2149.5,603.5625,1945.875,533.0625,38.96,45.46
26.3,1568.4375,303.1875,2463.1875,384.1875,2149.5,603.75,1945.875,532.875,38.95,45.46
26.4,1568.4375,303.1875,2463.1875,384.1875,2149.6875,603.5625,1945.875,532.3125,38.95,45.42
26.5,1568.4375,303,2463.1875,384.1875,2149.6875,603.5625,1945.875,532.5,38.95,45.45
26.6,1568.625,303.1875,2463.1875,384,2149.6875,603.5625,1945.875,532.875,38.93,45.46
26.7,1568.625,303.1875,2463.1875,384.1875,2149.6875,603.75,1945.875,532.3125,38.96,45.46
26.8,1568.8125,303.1875,2463.375,384.1875,2149.6875,603.75,1945.6875,532.125,38.96,45.42
26.9,1569,303.1875,2463.1875,384.1875,2149.6875,603.75,1945.6875,532.125,38.96,45.48
27.0,1569,303.1875,2463.1875,384.1875,2149.6875,603.75,1945.5,532.5,38.97,45.44
