time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.8,1442.25,273.9375,2269.5,359.25,2149.6875,731.25,1653.375,539.4375,36.04,37.24
3.9,1442.25,273.9375,2269.6875,359.25,2149.6875,731.25,1653.375,540.1875,36.06,37.24
4.0,1442.4375,273.9375,2269.5,359.25,2149.6875,731.25,1653.375,540.1875,36.06,37.25
4.1,1442.4375,273.9375,2269.5,359.25,2149.6875,731.25,1653.375,537.9375,36.04,37.19
4.2,1442.25,273.9375,2269.5,359.25,2149.6875,731.0625,1653.375,538.6875,36.04,37.29
4.3,1442.25,273.9375,2269.6875,359.0625,2149.5,731.0625,1653.5625,539.25,36.06,37.22
4.4,1442.25,273.9375,2269.5,359.25,2149.5,731.0625,1653.75,537.9375,36.06,37.21
4.5,1442.0625,273.9375,2269.5,359.0625,2149.6875,731.0625,1653.5625,538.125,36.08,37.23
4.6,1442.25,273.9375,2269.3125,359.0625,2149.6875,731.0625,1653.75,537.9375,36.07,37.24
4.7,1442.0625,273.9375,2269.6875,359.0625,2149.6875,730.875,1653.75,537,36.06,37.24
4.8,1442.0625,273.9375,2269.3125,359.0625,2149.5,730.875,1653.5625,537.375,36.06,37.27
4.9,1442.0625,273.9375,2269.3125,359.0625,2149.5,730.875,1653.375,537,36.06,37.22
5.0,1442.0625,273.9375,2269.5,359.0625,2149.5,730.875,1653.75,535.875,36.07,37.21
5.1,1441.875,273.9375,2269.5,359.0625,2149.5,730.6875,1653.5625,537.1875,36.07,37.25
5.2,1442.0625,273.9375,2269.3125,359.0625,2149.5,730.6875,1653.5625,536.625,36.07,37.3
5.3,1441.875,273.9375,2269.3125,359.0625,2149.5,730.6875,1653.75,535.6875,36.06,37.28
5.4,1441.875,273.9375,2269.3125,359.0625,2149.3125,730.6875,1653.5625,535.875,36.08,37.25
5.5,1441.875,273.9375,2269.5,359.0625,2149.5,730.5,1653.375,536.0625,36.07,37.2
5.6,1441.875,273.9375,2269.3125,359.0625,2149.3125,730.5,1653.75,536.625,36.08,37.23
5.7,1441.875,273.9375,2269.3125,359.0625,2149.5,730.5,1653.5625,537,36.06,37.22
5.8,1441.875,273.9375,2269.3125,359.0625,2149.5,730.5,1653.5625,536.4375,36.03,37.24
5.9,1441.875,273.9375,2269.3125,359.0625,2149.5,730.3125,1653.375,537,36.08,37.21
6.0,1441.6875,273.9375,2269.3125,358.875,2149.5,730.3125,1653.5625,537,36.06,37.25
6.1,1441.875,273.9375,2269.3125,358.875,2149.3125,730.3125,1653.375,536.625,36.06,37.27
6.2,1441.875,273.9375,2269.3125,358.875,2149.3125,730.125,1653.1875,537.5625,36.06,37.17
6.3,1441.875,273.9375,2269.3125,358.875,2149.3125,730.125,1653.1875,536.8125,36.06,37.22
6.4,1441.6875,273.9375,2269.3125,358.875,2149.3125,730.125,1653.375,537.9375,36.07,37.22
6.5,1441.6875,273.9375,2269.125,359.0625,2149.3125,730.125,1653.375,537.1875,36.07,37.2
6.6,1441.6875,273.9375,2269.3125,358.875,2149.3125,730.125,1653.5625,537.375,36.08,37.21
6.7,1441.6875,273.9375,2269.125,358.875,2149.3125,730.125,1653.375,537.75,36.06,37.24
6.8,1441.6875,273.9375,2269.125,359.0625,2149.3125,730.125,1653.1875,537.5625,36.07,37.25
6.9,1441.6875,273.9375,2269.125,358.875,2149.3125,730.125,1653.375,537.9375,36.07,37.21
7.0,1441.5,273.9375,2268.9375,358.875,2149.3125,729.9375,1653.1875,537.9375,36.1,37.21
7.1,1441.5,273.9375,2269.125,359.0625,2149.3125,729.9375,1653.1875,538.5,36.08,37.2
7.2,1441.6875,273.9375,2269.125,359.0625,2149.125,729.9375,1653.1875,538.125,36.07,37.2
7.3,1441.5,273.9375,2269.125,358.875,2149.125,729.75,1652.8125,538.5,36.07,37.24
7.4,1441.5,273.9375,2269.125,359.0625,2149.125,729.9375,1653,539.25,36.07,37.2
7.5,1441.6875,273.9375,2268.9375,359.0625,2149.125,729.9375,1653,539.4375,36.07,37.2
7.6,1441.5,273.9375,2268.9375,358.875,2149.125,729.9375,1653,539.25,36.07,37.2
7.7,1441.5,273.9375,2268.9375,359.0625,2149.125,729.75,1652.8125,538.6875,36.06,37.21
7.8,1441.3125,273.9375,2268.9375,358.875,2148.9375,729.75,1652.625,539.25,36.06,37.19
7.9,1441.5,273.9375,2268.9375,359.0625,2149.125,729.75,1652.8125,539.4375,36.07,37.18
8.0,1441.5,273.9375,2268.75,358.875,2148.9375,729.75,1652.8125,538.6875,36.07,37.17
8.1,1441.5,273.9375,2268.9375,358.875,2148.9375,729.75,1652.625,539.25,36.07,37.21
8.2,1441.3125,273.9375,2268.9375,359.0625,2148.9375,729.75,1652.625,538.875,36.04,37.18
8.3,1441.5,273.9375,2268.9375,358.875,2148.9375,729.75,1652.625,539.25,36.04,37.12
8.4,1441.3125,273.9375,2268.9375,359.0625,2148.75,729.75,1652.8125,538.875,36.04,37.18
8.5,1441.3125,273.9375,2268.75,358.875,2148.75,729.5625,1652.4375,538.875,36.07,37.18
8.6,1441.3125,273.9375,2268.75,358.875,2148.75,729.75,1652.8125,539.25,36.07,37.18
8.7,1441.5,273.9375,2268.75,358.875,2148.75,729.75,1652.625,539.4375,36.06,37.19
8.8,1441.5,273.9375,2268.9375,359.0625,2148.75,729.75,1652.4375,539.8125,36.08,37.17
8.9,1441.3125,273.9375,2268.75,358.875,2148.75,729.75,1652.25,539.8125,36.07,37.18
9.0,1441.3125,273.9375,2268.75,358.875,2148.75,729.5625,1652.25,539.4375,36.07,37.2
9.1,1441.5,273.9375,2268.75,359.0625,2148.75,729.75,1652.4375,539.4375,36.07,37.17
9.2,1441.3125,273.9375,2268.75,358.875,2148.5625,729.75,1652.4375,540.375,36.08,37.15
9.3,1441.3125,273.9375,2268.9375,359.0625,2148.75,729.75,1652.625,540.375,36.08,37.2
9.4,1441.3125,273.9375,2268.75,358.875,2148.75,729.5625,1652.8125,540,36.06,37.14
9.5,1441.3125,273.9375,2268.75,359.0625,2148.75,729.75,1652.625,539.8125,36.08,37.18
9.6,1441.3125,273.9375,2268.75,358.875,2148.75,729.75,1652.625,540.75,36.07,37.2
9.7,1441.3125,273.9375,2268.75,358.875,2148.9375,729.75,1652.8125,540.9375,36.07,37.17
9.8,1441.125,273.9375,2268.75,358.6875,2148.75,729.75,1652.625,540.75,36.06,37.12
9.9,1441.3125,273.9375,2268.75,358.875,2148.75,729.75,1652.625,540.9375,36.07,37.18
10.0,1441.3125,273.9375,2268.75,358.875,2148.75,729.75,1652.4375,541.3125,36.07,37.14
10.1,1441.125,273.9375,2268.5625,358.875,2148.75,729.5625,1652.25,541.125,36.1,37.18
10.2,1441.3125,273.9375,2268.5625,358.875,2148.5625,729.75,1652.4375,541.875,36.07,37.08
10.3,1441.3125,273.9375,2268.75,358.875,2148.75,729.75,1652.625,540.9375,36.07,37.18
10.4,1441.125,273.9375,2268.75,358.875,2148.75,729.5625,1652.625,540.375,36.07,37.18
10.5,1441.125,273.9375,2268.5625,358.875,2148.75,729.5625,1652.625,541.5,36.07,37.17
10.6,1441.125,273.9375,2268.5625,358.875,2148.75,729.5625,1652.625,541.6875,36.06,37.15
10.7,1441.125,273.75,2268.5625,358.875,2148.75,729.5625,1652.625,541.5,36.07,37.18
10.8,1441.125,273.9375,2268.5625,358.875,2148.5625,729.5625,1652.8125,542.0625,36.06,37.15
10.9,1441.125,273.9375,2268.5625,358.875,2148.5625,729.5625,1652.625,541.5,36.08,37.13
11.0,1441.125,273.9375,2268.5625,358.875,2148.75,729.5625,1652.625,541.6875,36.07,37.15
11.1,1441.125,273.9375,2268.5625,358.875,2148.5625,729.5625,1652.625,541.6875,36.07,37.17
11.2,1441.125,273.75,2268.5625,358.875,2148.5625,729.5625,1652.8125,541.875,36.06,37.14
11.3,1441.125,273.9375,2268.5625,358.875,2148.5625,729.5625,1652.8125,541.6875,36.08,37.18
11.4,1441.125,273.75,2268.375,358.875,2148.75,729.5625,1652.8125,541.3125,36.08,37.15
11.5,1440.9375,273.9375,2268.5625,358.875,2148.75,729.5625,1653.1875,540.9375,36.08,37.18
11.6,1441.125,273.9375,2268.375,358.875,2148.75,729.375,1653,540.375,36.07,37.11
11.7,1440.9375,273.9375,2268.5625,358.6875,2148.75,729.375,1652.8125,540.375,36.08,37.15
11.8,1440.9375,273.9375,2268.375,358.875,2148.75,729.5625,1653.1875,540.375,36.06,37.1
11.9,1441.125,273.9375,2268.375,358.6875,2148.9375,729.5625,1653.1875,539.4375,36.08,37.15
12.0,1440.9375,273.9375,2268.375,358.6875,2148.75,729.375,1653.1875,540.375,36.07,37.14
12.1,1440.9375,273.75,2268.375,358.875,2148.75,729.375,1653,540.75,36.08,37.13
12.2,1440.9375,273.75,2268.375,358.6875,2148.75,729.1875,1652.8125,538.875,36.06,37.14
12.3,1440.9375,273.9375,2268.5625,358.875,2148.75,729.1875,1652.8125,539.25,36.08,37.11
12.4,1440.9375,273.9375,2268.375,358.875,2148.75,729.1875,1652.8125,538.5,36.08,37.18
12.5,1440.9375,273.9375,2268.5625,358.875,2148.75,729.1875,1653,537.75,36.08,37.15
12.6,1440.9375,273.75,2268.375,358.6875,2148.5625,729.1875,1652.625,538.875,36.07,37.12
12.7,1440.9375,273.75,2268.375,358.6875,2148.5625,729.1875,1652.625,538.3125,36.06,37.15
12.8,1440.9375,273.75,2268.375,358.875,2148.5625,729.1875,1652.8125,536.625,36.07,37.17
12.9,1440.9375,273.9375,2268.375,358.875,2148.5625,729.1875,1652.8125,537,36.07,37.14
13.0,1440.9375,273.75,2268.375,358.6875,2148.5625,729,1652.8125,537,36.08,37.15
13.1,1440.9375,273.9375,2268.1875,358.875,2148.5625,729.1875,1652.625,536.8125,36.07,37.2
13.2,1440.9375,273.9375,2268.375,358.875,2148.5625,729,1652.625,536.25,36.07,37.15
13.3,1440.9375,273.9375,2268.375,358.875,2148.5625,729.1875,1652.625,535.875,36.07,37.17
13.4,1440.9375,273.9375,2268.375,358.6875,2148.5625,729,1652.625,535.5,36.07,37.15
13.5,1440.9375,273.75,2268.375,358.6875,2148.5625,729,1652.625,536.625,36.08,37.14
13.6,1440.75,273.75,2268.375,358.875,2148.375,729,1652.625,536.4375,36.1,37.2
13.7,1440.9375,273.9375,2268.375,358.6875,2148.5625,729,1652.8125,536.4375,36.07,37.14
13.8,1440.9375,273.75,2268.375,358.875,2148.5625,729,1652.625,536.25,36.07,37.14
13.9,1440.9375,273.9375,2268.375,358.875,2148.5625,729,1652.8125,535.6875,36.08,37.13
14.0,1440.9375,273.75,2268.1875,358.6875,2148.5625,729,1652.625,536.8125,36.08,37.14
14.1,1440.75,273.75,2268.1875,358.875,2148.375,729,1652.8125,536.0625,36.08,37.15
14.2,1440.75,273.9375,2268.1875,358.875,2148.375,729,1652.625,536.8125,36.07,37.17
14.3,1440.75,273.9375,2268.1875,358.875,2148.5625,729,1652.8125,536.8125,36.07,37.2
14.4,1440.75,273.9375,2268.1875,358.6875,2148.375,729,1652.625,537.1875,36.07,37.14
14.5,1440.75,273.9375,2268.1875,358.6875,2148.5625,729,1652.625,536.4375,36.07,37.09
14.6,1440.75,273.75,2268.1875,358.6875,2148.375,728.8125,1652.4375,537.1875,36.06,37.17
14.7,1440.75,273.9375,2268.1875,358.875,2148.375,728.8125,1652.4375,536.625,36.08,37.14
14.8,1440.75,273.9375,2268.1875,358.875,2148.375,728.8125,1652.25,537.75,36.07,37.21
14.9,1440.75,273.9375,2268.1875,358.875,2148.375,728.8125,1652.625,537.1875,36.08,37.09
15.0,1440.75,273.9375,2268.1875,358.6875,2148.375,728.8125,1652.4375,537.75,36.08,37.15
15.1,1440.9375,273.9375,2268,358.6875,2148.1875,729,1652.25,538.125,36.08,37.18
15.2,1440.75,273.75,2268,358.875,2148.1875,728.8125,1652.4375,538.5,36.07,37.14
15.3,1440.75,273.75,2268.1875,358.6875,2148.1875,728.8125,1652.25,537.9375,36.08,37.13
15.4,1440.75,273.9375,2268,358.875,2148.1875,728.8125,1652.4375,538.6875,36.08,37.14
15.5,1440.75,273.9375,2268.1875,358.875,2148,728.625,1652.25,538.125,36.07,37.14
15.6,1440.75,273.75,2268.1875,358.875,2148.1875,728.625,1652.25,538.875,36.06,37.18
15.7,1440.9375,273.75,2268,358.875,2148.1875,728.8125,1652.0625,538.875,36.07,37.15
15.8,1440.75,273.75,2268,358.875,2148,728.8125,1652.0625,539.25,36.08,37.14
15.9,1440.75,273.75,2268.1875,358.875,2148,728.625,1651.875,539.625,36.08,37.14
16.0,1440.75,273.75,2268,358.875,2148,728.625,1651.875,538.875,36.07,37.18
16.1,1440.75,273.9375,2268.1875,358.875,2148,728.625,1651.875,539.25,36.08,37.15
16.2,1440.75,273.9375,2268.1875,358.875,2147.8125,728.8125,1652.0625,539.625,36.07,37.14
16.3,1440.75,273.9375,2268.1875,358.875,2148,728.625,1652.0625,538.875,36.07,37.15
16.4,1440.75,273.75,2268,358.875,2147.8125,728.625,1652.25,538.875,36.08,37.13
16.5,1440.75,273.75,2268.1875,358.875,2148,728.625,1652.0625,538.5,36.07,37.14
16.6,1440.75,273.75,2268,359.0625,2148,728.625,1652.25,539.25,36.08,37.17
16.7,1440.75,273.75,2268,358.6875,2148,728.625,1652.25,538.875,36.08,37.14
16.8,1440.75,273.75,2268,358.875,2148,728.625,1652.25,538.5,36.08,37.14
16.9,1440.5625,273.9375,2268,358.875,2148.1875,728.625,1652.25,540.1875,36.1,37.17
17.0,1440.75,273.75,2268,358.875,2148,728.625,1652.25,539.4375,36.1,37.17
17.1,1440.75,273.75,2268,358.875,2148,728.625,1652.0625,538.875,36.08,37.09
17.2,1440.75,273.75,2268,358.6875,2148,728.625,1652.25,540.375,36.07,37.14
17.3,1440.5625,273.75,2268,358.875,2148,728.625,1652.4375,539.8125,36.1,37.17
17.4,1440.5625,273.75,2268.1875,358.875,2148,728.625,1652.25,539.8125,36.1,37.18
17.5,1440.75,273.75,2268,358.875,2148,728.625,1652.4375,540.375,36.06,37.14
17.6,1440.5625,273.9375,2268,358.875,2148,728.625,1652.4375,539.625,36.08,37.17
17.7,1440.75,273.9375,2268,358.6875,2148.1875,728.625,1652.25,540.75,36.06,37.17
17.8,1440.75,273.75,2268.1875,358.6875,2148,728.4375,1652.25,540.9375,36.1,37.14
17.9,1440.5625,273.75,2268,358.875,2148.1875,728.4375,1652.4375,540.9375,36.07,37.18
18.0,1440.5625,273.9375,2268,358.875,2148,728.625,1652.4375,541.6875,36.06,37.19
18.1,1440.75,273.75,2268,358.875,2148.1875,728.4375,1652.0625,541.3125,36.08,37.11
18.2,1440.5625,273.9375,2268,358.6875,2148.1875,728.625,1652.4375,541.5,36.1,37.2
18.3,1440.75,273.9375,2268.1875,358.875,2148.1875,728.625,1652.4375,541.6875,36.07,37.14
18.4,1440.75,273.9375,2268.1875,358.6875,2148.1875,728.625,1652.25,541.6875,36.08,37.14
18.5,1440.75,273.75,2268,358.875,2148.1875,728.625,1652.25,541.5,36.07,37.18
18.6,1440.75,273.75,2268,358.6875,2148.1875,728.625,1652.25,541.5,36.07,37.14
18.7,1440.75,273.75,2268,358.875,2148,728.625,1652.25,541.875,36.1,37.11
18.8,1440.75,273.75,2268.1875,358.875,2148,728.625,1652.25,541.6875,36.1,37.15
18.9,1440.75,273.75,2268,358.6875,2148,728.625,1652.25,541.5,36.07,37.17
19.0,1440.75,273.75,2268,358.875,2148,728.625,1652.0625,540.75,36.07,37.18
19.1,1440.75,273.9375,2268,358.875,2148,728.625,1652.0625,542.0625,36.11,37.13
19.2,1440.75,273.75,2268,358.875,2148.1875,728.625,1652.0625,540.5625,36.08,37.18
19.3,1440.75,273.75,2268,358.875,2148.1875,728.625,1652.0625,541.6875,36.08,37.15
19.4,1440.75,273.75,2268,358.875,2148,728.625,1651.875,541.5,36.06,37.17
19.5,1440.9375,273.75,2268,358.6875,2148,728.8125,1652.0625,540.9375,36.08,37.17
19.6,1440.75,273.75,2268,358.875,2148.1875,728.8125,1652.0625,540.9375,36.07,37.17
19.7,1440.75,273.75,2268,358.875,2148.1875,728.8125,1652.25,540.75,36.1,37.15
19.8,1440.9375,273.75,2268,358.875,2148.1875,729,1652.0625,540.375,36.08,37.2
19.9,1440.9375,273.75,2268,358.6875,2148.1875,729,1652.25,540,36.08,37.2
20.0,1440.75,273.75,2268,358.875,2148.1875,728.8125,1652.25,540.1875,36.08,37.2
20.1,1440.9375,273.75,2268,358.875,2148.1875,729,1652.0625,538.875,36.08,37.15
20.2,1440.9375,273.75,2268,358.875,2148.1875,728.8125,1652.0625,539.0625,36.08,37.17
20.3,1440.9375,273.75,2268,358.875,2148,729,1651.875,539.4375,36.06,37.17
20.4,1440.9375,273.75,2268.1875,358.875,2148.1875,729,1652.25,538.5,36.1,37.18
20.5,1440.9375,273.75,2268.1875,358.875,2148.1875,729,1652.25,538.5,36.07,37.17
20.6,1441.125,273.75,2268.1875,358.875,2148.1875,729.1875,1652.25,538.875,36.08,37.17
20.7,1440.9375,273.75,2268,358.875,2148.1875,729.1875,1652.25,537.375,36.07,37.17
20.8,1440.9375,273.9375,2268.1875,358.875,2148.375,729.1875,1652.4375,537,36.11,37.17
20.9,1440.9375,273.75,2268.1875,359.0625,2148.375,729.1875,1652.4375,537.9375,36.06,37.18
21.0,1441.125,273.75,2268.1875,359.0625,2148.375,729.1875,1652.4375,537.5625,36.08,37.23
21.1,1440.9375,273.75,2268.1875,358.875,2148.375,729.1875,1652.4375,536.625,36.08,37.15
21.2,1441.125,273.75,2268.1875,358.875,2148.375,729.1875,1652.25,536.25,36.08,37.15
21.3,1441.125,273.75,2268.1875,358.875,2148.375,729.1875,1652.4375,536.8125,36.08,37.21
21.4,1441.125,273.75,2268.1875,358.875,2148.375,729.1875,1652.4375,536.25,36.06,37.15
21.5,1441.125,273.75,2268.375,359.0625,2148.375,729.375,1652.4375,536.25,36.08,37.14
21.6,1441.125,273.75,2268.1875,358.875,2148.375,729.375,1652.4375,536.0625,36.08,37.18
21.7,1441.125,273.75,2268.1875,359.0625,2148.375,729.375,1652.25,535.3125,36.08,37.2
21.8,1441.125,273.9375,2268.375,359.0625,2148.375,729.375,1652.25,536.8125,36.11,37.18
21.9,1441.125,273.75,2268.375,358.875,2148.375,729.375,1652.25,535.875,36.11,37.21
22.0,1441.125,273.75,2268.375,358.875,2148.375,729.375,1652.4375,535.6875,36.08,37.21
22.1,1441.3125,273.75,2268.375,358.875,2148.375,729.5625,1652.4375,537.375,36.08,37.14
22.2,1441.3125,273.75,2268.375,359.0625,2148.375,729.5625,1652.4375,535.875,36.07,37.2
22.3,1441.3125,273.75,2268.375,359.0625,2148.375,729.5625,1652.25,536.8125,36.1,37.23
22.4,1441.3125,273.75,2268.375,358.875,2148.375,729.75,1652.4375,536.8125,36.1,37.17
22.5,1441.3125,273.75,2268.5625,359.0625,2148.5625,729.5625,1652.25,537.375,36.1,37.23
22.6,1441.3125,273.9375,2268.5625,359.0625,2148.5625,729.75,1652.4375,537.375,36.08,37.23
22.7,1441.5,273.75,2268.375,359.0625,2148.5625,729.75,1652.625,538.5,36.08,37.2
22.8,1441.3125,273.75,2268.5625,359.0625,2148.5625,729.75,1652.625,537.75,36.08,37.23
22.9,1441.5,273.75,2268.5625,359.0625,2148.5625,729.75,1652.625,536.8125,36.06,37.19
23.0,1441.5,273.75,2268.5625,359.0625,2148.5625,729.75,1652.4375,537.9375,36.11,37.24
23.1,1441.5,273.75,2268.5625,359.0625,2148.5625,729.75,1652.4375,538.125,36.08,37.2
23.2,1441.5,273.75,2268.5625,359.25,2148.5625,729.75,1652.8125,538.5,36.08,37.21
23.3,1441.5,273.75,2268.5625,359.25,2148.5625,729.9375,1652.625,538.875,36.08,37.18
23.4,1441.5,273.75,2268.75,359.0625,2148.5625,729.75,1652.625,538.6875,36.1,37.2
23.5,1441.5,273.75,2268.75,359.0625,2148.5625,729.9375,1652.625,538.125,36.08,37.2
23.6,1441.5,273.75,2268.75,359.0625,2148.5625,729.75,1652.4375,539.4375,36.08,37.21
23.7,1441.5,273.75,2268.75,359.0625,2148.375,729.9375,1652.625,539.8125,36.08,37.2
23.8,1441.6875,273.75,2268.75,359.25,2148.375,729.9375,1652.625,539.625,36.08,37.2
23.9,1441.5,273.75,2268.75,359.0625,2148.375,729.9375,1652.8125,540,36.1,37.17
24.0,1441.5,273.75,2268.75,359.0625,2148.375,729.9375,1652.625,539.4375,36.07,37.21
24.1,1441.875,273.9375,2268.75,359.0625,2148.5625,730.125,1652.8125,539.4375,36.1,37.2
24.2,1441.6875,273.75,2268.75,359.25,2148.5625,729.9375,1652.8125,539.625,36.1,37.25
24.3,1441.875,273.75,2268.9375,359.25,2148.5625,730.125,1653,539.25,36.1,37.23
24.4,1441.875,273.75,2268.9375,359.25,2148.5625,729.9375,1652.625,538.875,36.11,37.23
24.5,1441.875,273.75,2268.75,359.25,2148.5625,729.9375,1653,539.25,36.07,37.22
24.6,1441.875,273.75,2268.9375,359.0625,2148.5625,730.125,1653,539.25,36.08,37.23
24.7,1441.875,273.75,2268.9375,359.0625,2148.5625,729.9375,1653,539.8125,36.1,37.23
24.8,1441.875,273.75,2268.9375,359.0625,2148.5625,729.9375,1652.8125,539.8125,36.1,37.2
24.9,1441.875,273.75,2268.9375,359.25,2148.5625,729.9375,1653,540.1875,36.11,37.2
25.0,1441.875,273.9375,2268.75,359.0625,2148.5625,729.9375,1652.8125,539.8125,36.08,37.21
25.1,1441.875,273.75,2268.9375,359.25,2148.375,729.9375,1652.8125,540.375,36.1,37.2
25.2,1441.875,273.75,2268.9375,359.0625,2148.375,730.125,1652.625,539.8125,36.07,37.21
25.3,1441.875,273.75,2268.9375,359.25,2148.1875,730.125,1652.8125,540.375,36.1,37.17
25.4,1441.875,273.75,2268.9375,359.25,2148.375,730.125,1653,540.75,36.08,37.21
25.5,1441.875,273.75,2268.9375,359.25,2148.375,729.9375,1652.8125,540.75,36.1,37.18
25.6,1441.875,273.75,2268.9375,359.25,2148.1875,729.9375,1652.625,541.3125,36.08,37.23
25.7,1441.875,273.75,2268.9375,359.25,2148.1875,729.9375,1652.625,541.3125,36.11,37.21
25.8,1441.875,273.75,2268.9375,359.25,2148.1875,730.125,1652.8125,540.9375,36.07,37.22
25.9,1441.875,273.75,2268.9375,359.25,2148.375,730.125,1653,541.3125,36.08,37.24
26.0,1441.875,273.75,2268.9375,359.0625,2148.375,729.9375,1653.1875,540.5625,36.1,37.24
26.1,1441.875,273.75,2268.9375,359.25,2148.375,729.9375,1653,540.9375,36.08,37.21
26.2,1441.6875,273.75,2269.125,359.0625,2148.375,730.125,1653.1875,541.6875,36.08,37.21
26.3,1441.6875,273.75,2269.125,359.0625,2148.1875,730.125,1653,541.6875,36.08,37.18
26.4,1441.6875,273.75,2268.9375,359.0625,2148.375,729.9375,1653,541.6875,36.1,37.2
26.5,1441.6875,273.75,2269.125,359.0625,2148.1875,730.125,1653,541.875,36.08,37.18
26.6,1441.6875,273.75,2269.125,359.25,2148.1875,729.9375,1653,541.3125,36.08,37.21
26.7,1441.6875,273.75,2269.125,359.0625,2148.375,730.125,1653.1875,541.5,36.08,37.2
26.8,1441.6875,273.75,2269.125,359.0625,2148.375,729.9375,1653,542.0625,36.08,37.24
26.9,1441.875,273.75,2268.9375,359.0625,2148.1875,729.9375,1652.8125,542.0625,36.1,37.15
27.0,1441.6875,273.75,2268.9375,359.0625,2148.1875,729.9375,1653,541.3125,36.07,37.21
27.1,1441.6875,273.75,2269.125,359.0625,2148.1875,729.9375,1653,541.6875,36.08,37.18
