time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
14.8,1639.6875,366,2577.75,408.375,2023.875,627.9375,2119.3125,543.1875,39.44,49.93
14.9,1639.6875,366,2577.75,408.1875,2023.875,627.9375,2119.3125,543.9375,39.43,49.91
15.0,1639.5,366,2577.9375,408.375,2023.875,627.9375,2119.5,543.5625,39.43,49.95
15.1,1639.6875,366,2577.75,408.1875,2023.875,627.9375,2119.3125,544.125,39.43,49.94
15.2,1639.6875,366,2577.75,408.375,2023.6875,627.9375,2119.3125,543.9375,39.43,49.96
15.3,1639.5,366,2577.9375,408.1875,2023.875,627.9375,2119.5,543.5625,39.44,49.93
15.4,1639.5,366,2577.75,408.375,2023.6875,627.75,2119.5,543.75,39.43,49.94
15.5,1639.5,366,2577.75,408.1875,2023.6875,627.9375,2119.5,544.125,39.45,49.94
15.6,1639.3125,366,2577.75,408.1875,2023.6875,627.9375,2119.6875,543.5625,39.43,49.94
15.7,1639.5,366,2577.5625,408.375,2023.6875,627.9375,2119.6875,543.375,39.44,49.9
15.8,1639.3125,366,2577.75,408.375,2023.6875,627.9375,2119.6875,542.8125,39.41,49.9
15.9,1639.5,366,2577.75,408.1875,2023.6875,627.75,2119.5,542.8125,39.43,49.92
16.0,1639.5,366,2577.5625,408.1875,2023.5,627.75,2119.5,543,39.44,49.9
16.1,1639.5,366,2577.75,408.375,2023.5,627.75,2119.6875,540.375,39.43,49.95
16.2,1639.3125,366,2577.75,408.1875,2023.5,627.75,2119.6875,540.75,39.43,49.91
16.3,1639.5,366,2577.5625,408.375,2023.6875,627.75,2119.6875,540.9375,39.43,49.88
16.4,1639.3125,366,2577.75,408.1875,2023.5,627.9375,2119.875,537.9375,39.43,49.88
16.5,1639.5,366,2577.75,408.1875,2023.3125,627.75,2119.5,538.125,39.43,49.92
16.6,1639.3125,366,2577.5625,408.1875,2023.3125,627.75,2119.875,537.75,39.44,49.9
16.7,1639.3125,365.8125,2577.5625,408.1875,2023.3125,627.75,2119.5,534.1875,39.44,49.94
16.8,1639.3125,366,2577.75,408.1875,2023.3125,627.9375,2119.875,534.5625,39.44,49.9
16.9,1639.3125,366,2577.5625,408.1875,2023.125,627.9375,2119.875,535.875,39.44,49.88
17.0,1639.125,366,2577.5625,408.375,2023.125,627.75,2119.5,531.75,39.43,49.88
17.1,1639.125,366,2577.5625,408.1875,2023.125,627.75,2119.6875,531.9375,39.43,49.88
17.2,1639.125,366,2577.75,408.1875,2022.9375,627.75,2119.5,531.9375,39.41,49.87
17.3,1639.125,366,2577.5625,408.1875,2022.9375,627.75,2119.3125,530.8125,39.44,49.88
17.4,1639.125,366,2577.5625,408.1875,2022.75,627.75,2119.5,531.375,39.44,49.87
17.5,1639.125,366,2577.5625,408.1875,2022.75,627.75,2119.3125,531.1875,39.43,49.91
17.6,1639.125,365.8125,2577.375,408.1875,2022.75,627.75,2119.3125,531.5625,39.44,49.87
17.7,1638.9375,366,2577.5625,408.1875,2022.75,627.75,2119.3125,531.1875,39.43,49.87
17.8,1638.9375,366,2577.5625,408.1875,2022.75,627.75,2119.5,532.125,39.41,49.91
17.9,1638.75,366,2577.375,408.1875,2022.5625,627.75,2119.3125,532.125,39.44,49.91
18.0,1638.9375,366,2577.5625,408.1875,2022.5625,627.5625,2119.125,532.125,39.45,49.91
18.1,1638.9375,366,2577.5625,408.1875,2022.375,627.5625,2119.125,531.5625,39.43,49.9
18.2,1638.9375,366,2577.5625,408.1875,2022.375,627.5625,2119.3125,532.3125,39.44,49.87
18.3,1638.75,366,2577.375,408,2022.1875,627.5625,2119.125,531.9375,39.44,49.86
18.4,1638.75,365.8125,2577.375,408,2022.1875,627.5625,2119.125,531.5625,39.43,49.9
18.5,1638.9375,366,2577.1875,408,2022.1875,627.5625,2118.9375,532.3125,39.45,49.9
18.6,1638.9375,366,2577.375,408,2022.1875,627.5625,2119.125,531.5625,39.43,49.9
18.7,1638.75,366,2577.375,408,2022,627.5625,2118.9375,531.375,39.43,49.9
18.8,1638.9375,366,2577.375,408,2022,627.5625,2119.125,531.9375,39.44,49.9
18.9,1638.75,365.8125,2577.375,408,2022,627.5625,2119.3125,531.9375,39.43,49.9
19.0,1638.75,365.8125,2577.375,407.8125,2022,627.5625,2118.9375,531.375,39.43,49.85
19.1,1638.75,366,2577.375,408,2022,627.5625,2118.9375,532.125,39.4,49.87
19.2,1638.75,365.8125,2577.1875,407.8125,2021.8125,627.375,2118.9375,532.3125,39.44,49.9
19.3,1638.75,365.8125,2577.375,408,2021.8125,627.375,2118.75,532.5,39.43,49.85
19.4,1638.5625,365.8125,2577.375,408,2021.625,627.375,2118.5625,531.5625,39.43,49.85
19.5,1638.5625,365.8125,2577.1875,408,2021.4375,627.375,2118.375,531.5625,39.43,49.91
19.6,1638.5625,365.8125,2577.375,407.8125,2021.4375,627.375,2118.5625,532.3125,39.43,49.87
19.7,1638.5625,365.8125,2577.1875,407.8125,2021.4375,627.375,2118.5625,532.5,39.43,49.88
19.8,1638.5625,365.8125,2577.1875,407.8125,2021.25,627.375,2118.75,531.9375,39.43,49.88
19.9,1638.5625,365.8125,2577.1875,407.8125,2021.25,627.375,2118.5625,534,39.44,49.86
20.0,1638.375,365.8125,2577.1875,407.8125,2021.25,627.375,2118.5625,533.25,39.43,49.84
20.1,1638.375,365.8125,2577.1875,407.8125,2021.25,627.375,2118.375,533.625,39.43,49.88
20.2,1638.1875,365.8125,2577.1875,407.8125,2021.25,627.375,2118.5625,534.1875,39.43,49.87
20.3,1638.1875,365.8125,2577,407.625,2021.0625,627.375,2118.75,534,39.45,49.86
20.4,1638.1875,365.8125,2577,407.8125,2021.0625,627.375,2118.5625,534.75,39.43,49.85
20.5,1638,366,2577.1875,407.625,2020.875,627.375,2118.5625,533.625,39.47,49.89
20.6,1638.1875,365.8125,2577,407.625,2020.875,627.375,2118.5625,534.375,39.43,49.87
20.7,1638.1875,366,2577,407.625,2020.875,627.375,2118.5625,533.625,39.47,49.88
20.8,1638.1875,365.8125,2577,407.625,2020.6875,627.1875,2118.75,534,39.44,49.88
20.9,1638,365.8125,2577,407.625,2020.6875,627.1875,2118.1875,534.75,39.44,49.84
21.0,1638,365.8125,2577,407.8125,2020.6875,627.1875,2118.1875,537.9375,39.41,49.87
21.1,1638.1875,365.8125,2577,407.625,2020.5,627,2118,537.5625,39.41,49.84
21.2,1637.8125,365.8125,2576.8125,407.625,2020.3125,627.1875,2117.8125,537,39.41,49.84
21.3,1637.8125,365.8125,2576.8125,407.625,2020.3125,627,2117.8125,538.875,39.43,49.84
21.4,1637.8125,366,2576.8125,407.8125,2020.125,627.1875,2118,539.25,39.41,49.84
21.5,1637.8125,365.8125,2576.625,407.625,2020.125,627,2117.8125,539.25,39.43,49.9
21.6,1637.625,365.8125,2576.8125,407.625,2019.9375,627,2117.8125,541.3125,39.43,49.87
21.7,1637.625,365.8125,2576.8125,407.625,2019.9375,627.1875,2117.8125,541.5,39.43,49.81
21.8,1637.625,365.8125,2576.8125,407.625,2019.9375,627,2118,539.8125,39.44,49.87
21.9,1637.8125,365.625,2576.8125,407.625,2019.9375,627,2118,542.8125,39.44,49.83
22.0,1637.8125,365.8125,2576.625,407.625,2019.9375,627,2118,543,39.43,49.81
22.1,1637.8125,365.8125,2576.625,407.4375,2019.75,627,2117.8125,543.1875,39.44,49.87
22.2,1637.625,365.8125,2576.625,407.4375,2019.75,627,2118,544.3125,39.44,49.79
22.3,1637.625,365.8125,2576.625,407.625,2019.75,627,2118.1875,544.125,39.41,49.81
22.4,1637.625,365.8125,2576.4375,407.4375,2019.75,627,2118,544.125,39.43,49.9
22.5,1637.625,365.625,2576.4375,407.4375,2019.75,627,2118,543.375,39.43,49.84
22.6,1637.625,365.8125,2576.625,407.4375,2019.75,627,2117.8125,543.375,39.43,49.85
22.7,1637.625,365.8125,2576.25,407.4375,2019.75,627.1875,2118,543.5625,39.41,49.83
22.8,1637.625,365.8125,2576.4375,407.4375,2019.75,627,2118.1875,543.5625,39.41,49.8
22.9,1637.625,365.8125,2576.4375,407.4375,2019.75,627,2118,544.5,39.43,49.83
23.0,1637.4375,365.8125,2576.4375,407.4375,2019.5625,627,2118,543.75,39.43,49.83
23.1,1637.4375,365.625,2576.25,407.4375,2019.5625,627,2118,543,39.43,49.83
23.2,1637.4375,365.8125,2576.25,407.4375,2019.5625,627,2118,543.75,39.41,49.83
23.3,1637.25,365.8125,2576.25,407.25,2019.5625,627,2118,543.5625,39.43,49.81
23.4,1637.25,365.8125,2576.25,407.4375,2019.5625,627,2117.8125,541.5,39.4,49.81
23.5,1637.25,365.8125,2576.25,407.4375,2019.375,626.8125,2117.8125,541.125,39.43,49.81
23.6,1637.0625,365.8125,2576.25,407.4375,2019.375,626.8125,2117.8125,542.0625,39.43,49.83
23.7,1637.25,365.625,2576.25,407.4375,2019.375,626.8125,2117.8125,539.0625,39.41,49.84
23.8,1637.0625,365.625,2576.25,407.4375,2019.375,626.8125,2117.8125,539.8125,39.43,49.84
23.9,1637.0625,365.8125,2576.0625,407.4375,2019.1875,626.8125,2117.625,539.0625,39.43,49.83
24.0,1637.0625,365.8125,2576.0625,407.4375,2019.1875,626.8125,2117.625,536.4375,39.41,49.81
24.1,1636.875,365.625,2576.25,407.4375,2019.1875,626.8125,2117.625,537,39.44,49.8
24.2,1636.875,365.625,2576.0625,407.4375,2019.1875,626.625,2117.4375,532.6875,39.44,49.79
24.3,1636.875,365.625,2576.0625,407.25,2019.1875,626.8125,2117.4375,532.5,39.41,49.81
24.4,1636.875,365.625,2576.0625,407.25,2019.1875,626.625,2117.625,532.875,39.41,49.87
24.5,1636.6875,365.8125,2576.0625,407.4375,2019.1875,626.8125,2117.625,531.5625,39.43,49.84
24.6,1636.875,365.625,2575.875,407.4375,2019,626.625,2117.625,530.625,39.41,49.8
24.7,1636.875,365.625,2575.875,407.4375,2019,626.8125,2117.625,531.375,39.41,49.77
24.8,1636.875,365.625,2575.875,407.25,2019.1875,626.625,2117.625,530.625,39.44,49.84
24.9,1636.6875,365.625,2575.875,407.25,2019.1875,626.625,2117.25,531.1875,39.44,49.86
25.0,1636.6875,365.8125,2575.6875,407.25,2019,626.625,2117.0625,531,39.43,49.84
25.1,1636.6875,365.625,2575.6875,407.25,2019,626.625,2117.25,531.75,39.41,49.8
25.2,1636.6875,365.625,2575.6875,407.25,2019,626.625,2117.25,531.75,39.4,49.83
25.3,1636.6875,365.625,2575.6875,407.25,2019,626.625,2117.25,531.375,39.43,49.8
25.4,1636.5,365.8125,2575.6875,407.25,2019,626.625,2117.0625,532.125,39.41,49.83
25.5,1636.5,365.625,2575.6875,407.25,2019,626.625,2117.25,531.5625,39.41,49.87
25.6,1636.5,365.625,2575.6875,407.4375,2019,626.625,2117.0625,531.75,39.43,49.85
25.7,1636.5,365.625,2575.6875,407.25,2019,626.4375,2117.0625,532.875,39.41,49.83
25.8,1636.5,365.8125,2575.6875,407.25,2019,626.625,2117.0625,532.125,39.41,49.83
25.9,1636.5,365.8125,2575.6875,407.25,2019,626.4375,2117.0625,531.9375,39.44,49.82
26.0,1636.5,365.625,2575.5,407.25,2019,626.4375,2117.0625,531.9375,39.43,49.88
26.1,1636.3125,365.625,2575.5,407.25,2019,626.4375,2116.875,531.9375,39.44,49.82
26.2,1636.3125,365.625,2575.5,407.25,2019,626.4375,2116.875,532.125,39.43,49.83
26.3,1636.3125,365.625,2575.5,407.25,2019,626.625,2116.875,532.5,39.41,49.8
26.4,1636.3125,365.625,2575.5,407.25,2019,626.4375,2116.875,531.75,39.41,49.81
26.5,1636.3125,365.625,2575.5,407.25,2019.1875,626.4375,2116.875,531.9375,39.44,49.87
26.6,1636.3125,365.625,2575.5,407.25,2019.1875,626.4375,2117.0625,531.1875,39.4,49.84
26.7,1636.3125,365.625,2575.3125,407.25,2019.1875,626.4375,2117.0625,531.75,39.43,49.81
26.8,1636.3125,365.625,2575.3125,407.25,2019.1875,626.4375,2117.0625,531.75,39.44,49.8
26.9,1636.3125,365.625,2575.3125,407.25,2019.1875,626.4375,2116.875,531.1875,39.43,49.8
27.0,1636.125,365.625,2575.3125,407.25,2019.1875,626.4375,2117.0625,531.375,39.41,49.8
27.1,1636.125,365.625,2575.3125,407.25,2019.1875,626.4375,2117.0625,531.75,39.45,49.85
27.2,1636.125,365.625,2575.3125,407.25,2019.1875,626.4375,2117.0625,532.3125,39.44,49.79
27.3,1636.125,365.625,2575.3125,407.4375,2019.1875,626.4375,2116.875,532.3125,39.41,49.8
