time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
9.2,2123.0625,342.9375,2787.75,522.9375,2810.4375,708.5625,2395.6875,536.0625,38.62,48.79
9.3,2123.0625,342.9375,2787.75,522.9375,2810.4375,708.75,2395.6875,535.125,38.65,48.74
9.4,2123.0625,342.9375,2787.75,522.9375,2810.4375,708.75,2395.875,536.4375,38.66,48.79
9.5,2123.0625,342.9375,2787.75,522.9375,2810.4375,708.75,2396.0625,536.4375,38.65,48.77
9.6,2123.0625,342.9375,2787.75,522.9375,2810.4375,708.75,2396.0625,535.875,38.65,48.8
9.7,2123.25,342.9375,2787.75,522.9375,2810.4375,708.75,2395.875,535.6875,38.65,48.82
9.8,2123.25,342.9375,2787.75,522.75,2810.4375,708.75,2396.0625,535.5,38.62,48.75
9.9,2123.25,342.9375,2787.75,522.9375,2810.625,708.5625,2395.875,536.0625,38.65,48.8
10.0,2123.25,342.9375,2787.75,522.75,2810.625,708.5625,2395.875,536.625,38.63,48.8
10.1,2123.25,342.9375,2787.75,522.9375,2810.4375,708.75,2396.0625,534.9375,38.65,48.77
10.2,2123.25,342.9375,2787.75,522.9375,2810.625,708.5625,2396.0625,535.125,38.65,48.8
10.3,2123.25,342.9375,2787.75,522.9375,2810.625,708.375,2395.6875,536.25,38.63,48.84
10.4,2123.4375,342.9375,2787.75,522.9375,2810.625,708.5625,2395.875,536.8125,38.63,48.76
10.5,2123.4375,343.125,2787.75,522.9375,2810.625,708.5625,2396.0625,535.125,38.65,48.84
10.6,2123.4375,342.9375,2787.75,522.9375,2810.625,708.5625,2395.875,535.3125,38.65,48.81
10.7,2123.4375,342.9375,2787.75,522.9375,2810.625,708.5625,2395.875,537.1875,38.65,48.85
10.8,2123.25,342.9375,2787.75,522.9375,2810.625,708.375,2396.0625,536.0625,38.65,48.77
10.9,2123.4375,342.9375,2787.75,522.9375,2810.625,708.5625,2396.0625,536.8125,38.63,48.78
11.0,2123.25,343.125,2787.9375,522.9375,2810.625,708.5625,2396.0625,538.125,38.63,48.81
11.1,2123.25,342.9375,2787.75,522.9375,2810.8125,708.5625,2396.0625,536.8125,38.65,48.81
11.2,2123.25,342.9375,2787.75,522.9375,2810.8125,708.5625,2396.4375,539.0625,38.63,48.84
11.3,2123.25,342.9375,2787.75,522.9375,2810.8125,708.5625,2396.25,539.25,38.63,48.78
11.4,2123.4375,343.125,2787.9375,522.9375,2810.8125,708.5625,2396.4375,538.125,38.65,48.76
11.5,2123.4375,342.9375,2787.9375,522.9375,2810.8125,708.5625,2396.0625,540.5625,38.63,48.82
11.6,2123.4375,342.9375,2787.9375,522.9375,2810.8125,708.5625,2396.0625,540,38.63,48.81
11.7,2123.25,342.9375,2787.9375,522.9375,2810.8125,708.5625,2396.25,539.8125,38.66,48.82
11.8,2123.25,342.9375,2787.9375,523.125,2810.625,708.375,2396.25,541.875,38.65,48.78
11.9,2123.4375,342.9375,2787.9375,522.9375,2810.8125,708.5625,2396.4375,541.6875,38.63,48.78
12.0,2123.4375,343.125,2787.9375,522.75,2810.8125,708.5625,2396.4375,540.9375,38.63,48.78
12.1,2123.4375,343.125,2787.9375,522.75,2810.8125,708.375,2396.25,542.625,38.65,48.84
12.2,2123.4375,342.9375,2787.9375,522.9375,2810.8125,708.375,2396.25,542.25,38.65,48.8
12.3,2123.625,342.9375,2787.9375,522.9375,2810.8125,708.375,2396.25,541.125,38.66,48.84
12.4,2123.625,342.9375,2788.125,522.75,2810.8125,708.375,2396.25,543.1875,38.65,48.82
12.5,2123.625,342.9375,2787.9375,522.9375,2810.8125,708.375,2396.25,542.625,38.63,48.81
12.6,2123.4375,342.9375,2788.125,522.75,2810.8125,708.375,2396.4375,542.8125,38.63,48.82
12.7,2123.625,343.125,2788.125,522.9375,2811,708.5625,2396.4375,544.5,38.65,48.8
12.8,2123.25,343.125,2788.125,523.125,2811,708.375,2396.25,544.125,38.66,48.77
12.9,2123.4375,342.9375,2788.125,522.9375,2811,708.375,2396.0625,543,38.65,48.78
13.0,2123.625,342.9375,2788.125,522.75,2811,708.375,2396.4375,544.6875,38.65,48.77
13.1,2123.625,342.9375,2788.3125,522.9375,2811,708.375,2396.4375,544.5,38.66,48.79
13.2,2123.625,342.9375,2788.3125,522.9375,2811,708.5625,2396.8125,543.75,38.66,48.8
13.3,2123.625,343.125,2788.3125,522.9375,2811.1875,708.5625,2396.625,545.4375,38.65,48.78
13.4,2123.8125,343.125,2788.3125,523.125,2811.1875,708.5625,2397,545.0625,38.66,48.77
13.5,2123.8125,342.9375,2788.3125,523.125,2811.1875,708.375,2396.8125,544.875,38.66,48.77
13.6,2123.625,342.9375,2788.3125,522.9375,2811.1875,708.375,2396.8125,544.875,38.65,48.8
13.7,2123.625,342.9375,2788.125,522.9375,2811.1875,708.375,2396.8125,545.4375,38.63,48.78
13.8,2123.8125,342.9375,2788.3125,522.9375,2811.1875,708.5625,2396.8125,545.4375,38.65,48.8
13.9,2123.625,342.9375,2788.3125,522.9375,2811.375,708.5625,2397,544.875,38.65,48.81
14.0,2123.625,342.9375,2788.3125,522.9375,2811.375,708.375,2396.625,545.4375,38.66,48.79
14.1,2123.625,342.9375,2788.3125,522.9375,2811.1875,708.375,2396.625,545.0625,38.68,48.79
14.2,2123.4375,342.9375,2788.3125,522.9375,2811.1875,708.375,2396.625,546.375,38.66,48.8
14.3,2123.625,343.125,2788.3125,522.9375,2811.1875,708.375,2396.4375,545.8125,38.65,48.81
14.4,2123.625,342.9375,2788.3125,522.9375,2811.1875,708.375,2396.625,545.0625,38.65,48.76
14.5,2123.625,343.125,2788.3125,522.9375,2811.375,708.375,2396.625,544.875,38.65,48.81
14.6,2123.625,343.125,2788.3125,523.125,2811.375,708.375,2396.8125,544.6875,38.66,48.73
14.7,2123.625,342.9375,2788.3125,522.9375,2811.375,708.375,2396.8125,544.875,38.65,48.77
14.8,2123.625,342.9375,2788.5,522.9375,2811.375,708.375,2397,545.4375,38.66,48.8
14.9,2123.625,342.9375,2788.3125,523.125,2811.375,708.375,2397,544.6875,38.63,48.76
15.0,2123.625,342.9375,2788.3125,522.9375,2811.5625,708.375,2397,545.0625,38.66,48.81
15.1,2123.625,342.9375,2788.3125,522.75,2811.375,708.375,2396.8125,545.0625,38.65,48.8
15.2,2123.4375,342.9375,2788.3125,522.9375,2811.5625,708.375,2396.8125,545.4375,38.63,48.76
15.3,2123.625,342.9375,2788.3125,523.125,2811.5625,708.375,2397,544.125,38.65,48.76
15.4,2123.625,342.9375,2788.3125,522.9375,2811.5625,708.375,2396.8125,544.875,38.66,48.77
15.5,2123.625,342.9375,2788.3125,522.9375,2811.5625,708.375,2397,544.875,38.65,48.76
15.6,2123.625,342.9375,2788.3125,522.9375,2811.5625,708.375,2396.8125,543.75,38.65,48.8
15.7,2123.625,343.125,2788.3125,522.75,2811.5625,708.375,2397,543.5625,38.66,48.81
15.8,2123.625,342.9375,2788.5,523.125,2811.75,708.375,2397.1875,545.25,38.65,48.74
15.9,2123.625,342.9375,2788.3125,522.9375,2811.5625,708.375,2397.1875,542.4375,38.65,48.77
16.0,2123.8125,342.9375,2788.3125,522.9375,2811.75,708.1875,2397,542.8125,38.66,48.77
16.1,2123.625,342.9375,2788.3125,522.75,2811.75,708.1875,2396.8125,544.125,38.66,48.72
16.2,2123.8125,342.9375,2788.5,522.9375,2811.75,708.1875,2396.8125,542.25,38.65,48.78
16.3,2123.8125,342.9375,2788.3125,522.9375,2811.5625,708.1875,2397,541.875,38.63,48.77
16.4,2123.8125,342.9375,2788.5,522.9375,2811.5625,708.1875,2397,543.5625,38.66,48.77
16.5,2123.625,342.9375,2788.5,523.125,2811.75,708.1875,2396.8125,539.4375,38.66,48.81
16.6,2123.8125,342.9375,2788.5,522.9375,2811.75,708.1875,2397,540.375,38.63,48.77
16.7,2123.8125,342.9375,2788.5,522.75,2811.75,708.1875,2397,540.9375,38.66,48.76
16.8,2123.625,342.9375,2788.5,522.9375,2811.75,708.1875,2396.8125,538.875,38.63,48.78
16.9,2123.8125,342.9375,2788.5,522.9375,2811.75,708.1875,2396.8125,540.5625,38.63,48.8
17.0,2123.8125,342.9375,2788.5,522.9375,2811.75,708.1875,2397,541.3125,38.62,48.74
17.1,2124,342.9375,2788.5,522.9375,2811.75,708,2396.625,537,38.62,48.74
17.2,2123.8125,342.9375,2788.5,522.9375,2811.75,708.1875,2396.8125,538.5,38.66,48.76
17.3,2124,342.9375,2788.5,522.9375,2811.75,708.1875,2396.8125,539.0625,38.65,48.81
17.4,2124,342.9375,2788.6875,522.9375,2811.75,708.1875,2396.625,535.6875,38.65,48.8
17.5,2123.8125,342.9375,2788.6875,522.9375,2811.75,708.1875,2396.8125,537.1875,38.66,48.77
17.6,2124,342.9375,2788.5,522.9375,2811.75,708.1875,2397,534.1875,38.63,48.73
17.7,2123.8125,342.9375,2788.5,523.125,2811.9375,708.1875,2397,534.75,38.62,48.74
17.8,2124,342.9375,2788.6875,522.9375,2811.9375,708.1875,2397.1875,535.3125,38.68,48.76
17.9,2123.8125,342.9375,2788.5,522.9375,2812.125,708.1875,2397.1875,532.5,38.68,48.75
18.0,2123.8125,342.9375,2788.6875,522.9375,2812.125,708.1875,2397.1875,533.4375,38.63,48.77
18.1,2123.8125,342.9375,2788.5,522.9375,2811.9375,708.1875,2397,533.8125,38.63,48.71
18.2,2124,342.9375,2788.6875,522.9375,2812.125,708.1875,2397,532.5,38.62,48.77
18.3,2123.8125,342.9375,2788.6875,523.125,2812.125,708.1875,2397,532.125,38.63,48.76
18.4,2124,342.9375,2788.6875,523.125,2812.125,708.1875,2397,533.0625,38.63,48.74
18.5,2124,342.9375,2788.6875,522.9375,2812.125,708.1875,2397,532.3125,38.63,48.74
18.6,2123.8125,342.9375,2788.6875,522.9375,2812.125,708.1875,2396.8125,531.5625,38.65,48.76
18.7,2124.1875,342.9375,2788.5,522.9375,2812.125,708.1875,2397,532.6875,38.63,48.76
18.8,2124,342.9375,2788.6875,523.125,2812.3125,708.1875,2397.375,532.6875,38.65,48.74
18.9,2124.1875,342.9375,2788.6875,522.9375,2812.3125,708.1875,2397.1875,532.3125,38.68,48.76
19.0,2124,342.9375,2788.6875,522.9375,2812.3125,708.1875,2397.375,531.9375,38.63,48.77
19.1,2124.1875,342.9375,2788.5,523.125,2812.3125,708.1875,2397.5625,532.3125,38.65,48.74
19.2,2124.1875,342.9375,2788.6875,523.125,2812.3125,708.1875,2397.375,532.6875,38.63,48.77
19.3,2124.1875,342.9375,2788.6875,523.125,2812.3125,708.1875,2397.5625,532.875,38.66,48.79
19.4,2124.1875,342.9375,2788.6875,523.125,2812.5,708.1875,2397.375,532.875,38.65,48.74
19.5,2124.1875,343.125,2788.6875,522.9375,2812.5,708.1875,2397.375,532.5,38.65,48.76
19.6,2124.1875,342.9375,2788.6875,522.9375,2812.5,708.1875,2397.375,532.875,38.66,48.72
19.7,2124.1875,342.9375,2788.6875,522.9375,2812.5,708.1875,2397.375,532.5,38.63,48.74
19.8,2124.1875,342.9375,2788.6875,522.9375,2812.5,708.1875,2397.375,533.0625,38.65,48.73
19.9,2124.1875,342.9375,2788.6875,523.125,2812.5,708.1875,2397.375,532.6875,38.65,48.77
20.0,2124.1875,342.9375,2788.6875,523.125,2812.5,708.1875,2397.375,532.3125,38.63,48.77
20.1,2124.375,342.9375,2788.6875,522.9375,2812.5,708.1875,2397.1875,532.125,38.66,48.76
20.2,2124.375,342.9375,2788.6875,523.125,2812.5,708.1875,2397.1875,532.6875,38.65,48.76
20.3,2124.375,342.9375,2788.6875,523.125,2812.5,708.1875,2397.1875,533.8125,38.68,48.79
20.4,2124.375,342.9375,2788.875,523.125,2812.5,708.1875,2397.5625,532.875,38.66,48.72
20.5,2124.375,342.9375,2788.875,523.125,2812.6875,708.1875,2397.375,533.4375,38.63,48.8
20.6,2124.375,342.9375,2788.875,523.125,2812.6875,708.1875,2397.375,532.875,38.65,48.73
20.7,2124.1875,342.9375,2788.875,523.125,2812.6875,708.1875,2397.5625,532.5,38.68,48.79
20.8,2124.1875,342.9375,2788.875,522.9375,2812.6875,708.1875,2397.5625,533.25,38.66,48.8
20.9,2124.1875,342.9375,2789.0625,523.125,2812.6875,708.1875,2397.375,533.8125,38.63,48.74
21.0,2124.375,342.9375,2788.875,523.125,2812.6875,708.1875,2397.5625,533.8125,38.63,48.77
21.1,2124.1875,342.9375,2788.875,523.125,2812.6875,708.1875,2397.5625,534,38.66,48.76
21.2,2124.375,342.9375,2788.875,523.125,2812.875,708.375,2397.75,533.0625,38.63,48.76
21.3,2124.375,342.9375,2789.0625,523.125,2812.875,708.1875,2397.5625,533.4375,38.65,48.77
21.4,2124.5625,342.9375,2789.0625,523.125,2812.875,708.1875,2397.375,533.4375,38.66,48.77
21.5,2124.375,342.9375,2789.0625,523.3125,2812.875,708.1875,2397.5625,533.0625,38.65,48.78
21.6,2124.5625,342.9375,2789.0625,523.125,2812.875,708.1875,2397.375,533.4375,38.63,48.73
21.7,2124.5625,342.9375,2789.0625,523.3125,2812.875,708.1875,2397.75,533.8125,38.65,48.76
21.8,2124.5625,342.9375,2789.0625,523.125,2812.875,708.1875,2397.375,533.4375,38.65,48.78
21.9,2124.5625,342.9375,2789.0625,523.125,2812.6875,708,2397,533.8125,38.65,48.74
22.0,2124.5625,342.9375,2789.25,523.3125,2812.6875,708.1875,2397.375,533.8125,38.68,48.75
22.1,2124.5625,342.9375,2789.0625,523.3125,2812.875,708.1875,2397.5625,533.0625,38.63,48.76
22.2,2124.5625,342.9375,2789.25,523.3125,2812.6875,708.1875,2397.5625,533.8125,38.65,48.74
22.3,2124.5625,342.9375,2789.0625,523.125,2812.6875,708.1875,2397.5625,534.5625,38.65,48.78
22.4,2124.5625,342.9375,2789.25,523.125,2812.6875,708.1875,2397.375,533.25,38.65,48.72
22.5,2124.75,342.9375,2789.25,523.3125,2812.6875,708.1875,2397.1875,534,38.65,48.73
22.6,2124.75,342.9375,2789.0625,523.3125,2812.875,708.1875,2397.375,533.4375,38.65,48.78
22.7,2124.75,342.9375,2789.25,523.125,2812.6875,708.1875,2397.1875,534.1875,38.65,48.78
22.8,2124.75,342.9375,2789.0625,523.125,2812.6875,708.1875,2397.5625,533.25,38.63,48.74
22.9,2124.75,342.9375,2789.0625,523.3125,2812.6875,708.1875,2397.375,534,38.63,48.74
23.0,2124.5625,342.9375,2789.0625,523.3125,2812.6875,708.1875,2397.375,533.25,38.65,48.73
23.1,2124.75,342.9375,2789.25,523.125,2812.6875,708,2397.375,534,38.65,48.73
23.2,2124.5625,342.9375,2789.25,523.3125,2812.875,708.1875,2397.375,533.625,38.63,48.73
23.3,2124.75,342.9375,2789.25,523.3125,2812.6875,708.1875,2397.5625,534,38.66,48.76
23.4,2124.75,342.9375,2789.25,523.3125,2812.875,708.1875,2397.75,534.375,38.65,48.74
23.5,2124.75,342.9375,2789.25,523.125,2812.875,708.1875,2397.375,533.625,38.65,48.77
23.6,2124.9375,342.9375,2789.25,523.3125,2812.875,708.1875,2397.75,534.5625,38.65,48.76
23.7,2124.5625,342.75,2789.25,523.3125,2812.875,708.1875,2397.75,534.1875,38.63,48.73
23.8,2124.5625,342.9375,2789.25,523.3125,2812.875,708.1875,2397.9375,533.8125,38.65,48.76
23.9,2124.5625,342.9375,2789.0625,523.3125,2812.875,708.1875,2397.75,533.625,38.68,48.73
24.0,2124.75,342.75,2789.25,523.3125,2812.875,708.1875,2397.9375,534,38.65,48.78
24.1,2124.75,342.9375,2789.25,523.5,2812.875,708.1875,2397.9375,533.8125,38.63,48.77
24.2,2124.75,342.75,2789.4375,523.3125,2812.875,708.1875,2398.125,534,38.65,48.78
24.3,2124.5625,342.9375,2789.25,523.3125,2813.0625,708.1875,2398.125,534.1875,38.66,48.74
24.4,2124.5625,342.9375,2789.25,523.3125,2813.0625,708.375,2398.3125,534.5625,38.65,48.76
24.5,2124.5625,342.9375,2789.25,523.3125,2813.0625,708.1875,2398.125,534.5625,38.63,48.74
24.6,2124.5625,342.9375,2789.25,523.5,2813.0625,708.1875,2398.125,534.5625,38.63,48.77
24.7,2124.5625,342.75,2789.25,523.3125,2813.0625,708.1875,2398.125,535.125,38.63,48.77
24.8,2124.75,342.75,2789.4375,523.5,2813.0625,708.1875,2397.9375,534.5625,38.63,48.77
24.9,2124.75,342.75,2789.4375,523.3125,2813.0625,708.375,2398.3125,535.5,38.66,48.74
25.0,2124.9375,342.75,2789.4375,523.3125,2813.0625,708.375,2398.3125,534.75,38.63,48.78
25.1,2124.75,342.9375,2789.4375,523.5,2813.25,708.1875,2398.5,535.125,38.65,48.74
25.2,2124.75,342.9375,2789.4375,523.3125,2813.0625,708.375,2398.5,537.1875,38.66,48.79
25.3,2124.9375,342.9375,2789.4375,523.5,2813.25,708.375,2398.3125,537,38.63,48.74
25.4,2124.9375,342.75,2789.4375,523.3125,2813.25,708.375,2398.3125,535.125,38.68,48.8
25.5,2124.9375,342.9375,2789.25,523.5,2813.25,708.375,2398.3125,535.5,38.65,48.72
25.6,2124.9375,342.9375,2789.4375,523.5,2813.25,708.375,2398.3125,536.0625,38.63,48.73
25.7,2124.9375,342.9375,2789.4375,523.5,2813.25,708.375,2398.6875,536.0625,38.62,48.75
25.8,2124.9375,342.75,2789.4375,523.3125,2813.25,708.375,2398.5,536.25,38.63,48.71
25.9,2124.9375,342.75,2789.25,523.5,2813.4375,708.375,2398.6875,535.6875,38.65,48.73
26.0,2125.125,342.75,2789.4375,523.5,2813.4375,708.375,2398.6875,535.875,38.65,48.76
26.1,2124.9375,342.9375,2789.4375,523.3125,2813.4375,708.375,2398.875,535.5,38.63,48.76
26.2,2124.9375,342.9375,2789.4375,523.5,2813.4375,708.375,2398.6875,535.6875,38.65,48.78
26.3,2124.9375,342.9375,2789.4375,523.5,2813.4375,708.375,2398.6875,536.8125,38.65,48.74
26.4,2124.9375,342.75,2789.4375,523.3125,2813.4375,708.375,2398.875,534.375,38.63,48.78
26.5,2125.125,342.75,2789.4375,523.5,2813.625,708.5625,2398.875,535.3125,38.65,48.74
