time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.3,1626.375,335.625,2503.3125,401.0625,2117.8125,661.125,2014.3125,531.5625,39.06,47.36
5.4,1626.1875,335.4375,2503.3125,401.25,2117.625,661.125,2014.125,532.3125,39.06,47.36
5.5,1626.1875,335.4375,2503.3125,401.25,2117.625,661.125,2014.3125,532.5,39.06,47.35
5.6,1626.1875,335.4375,2503.3125,401.0625,2117.625,660.9375,2014.125,531.75,39.07,47.41
5.7,1626.1875,335.4375,2503.3125,401.0625,2117.4375,661.125,2014.125,533.4375,39.03,47.35
5.8,1626,335.4375,2503.125,401.0625,2117.4375,660.9375,2014.125,533.4375,39.06,47.39
5.9,1626,335.4375,2503.125,401.0625,2117.4375,660.9375,2014.125,532.3125,39.05,47.35
6.0,1626,335.4375,2503.125,400.875,2117.4375,660.9375,2014.3125,534.1875,39.06,47.36
6.1,1626,335.4375,2503.125,401.0625,2117.4375,660.9375,2014.125,533.8125,39.05,47.39
6.2,1626,335.4375,2503.125,401.0625,2117.25,660.9375,2014.125,534,39.05,47.34
6.3,1625.8125,335.4375,2503.125,401.0625,2117.0625,660.75,2013.9375,535.3125,39.03,47.36
6.4,1625.8125,335.4375,2503.125,401.0625,2117.0625,660.75,2014.125,535.5,39.06,47.36
6.5,1625.8125,335.4375,2503.125,401.0625,2117.0625,660.9375,2014.125,534.75,39.07,47.35
6.6,1625.625,335.4375,2503.125,401.0625,2116.875,660.75,2013.9375,534.5625,39.05,47.38
6.7,1625.625,335.4375,2502.9375,401.0625,2116.875,660.75,2013.9375,535.5,39.06,47.35
6.8,1625.4375,335.4375,2502.9375,401.0625,2116.6875,660.5625,2013.75,534.1875,39.06,47.41
6.9,1625.4375,335.4375,2502.9375,401.0625,2116.6875,660.75,2013.75,534.5625,39.05,47.32
7.0,1625.4375,335.4375,2502.9375,400.875,2116.5,660.5625,2013.9375,534.375,39.05,47.36
7.1,1625.4375,335.4375,2502.9375,401.0625,2116.5,660.5625,2013.75,534,39.05,47.32
7.2,1625.4375,335.4375,2502.9375,400.875,2116.5,660.375,2013.75,535.125,39.07,47.39
7.3,1625.4375,335.4375,2502.75,400.875,2116.5,660.375,2013.75,534.75,39.06,47.33
7.4,1625.4375,335.4375,2502.75,400.875,2116.3125,660.375,2013.5625,533.625,39.06,47.36
7.5,1625.4375,335.4375,2502.75,400.875,2116.3125,660.375,2013.5625,535.5,39.06,47.35
7.6,1625.25,335.4375,2502.5625,400.875,2116.3125,660.375,2013.75,536.25,39.06,47.3
7.7,1625.25,335.4375,2502.5625,400.875,2116.125,660.375,2013.5625,535.875,39.07,47.33
7.8,1625.25,335.4375,2502.5625,400.875,2116.125,660.375,2013.5625,537.375,39.06,47.38
7.9,1625.0625,335.4375,2502.5625,400.875,2116.125,660.375,2013.75,537.75,39.05,47.35
8.0,1625.0625,335.4375,2502.5625,400.875,2116.125,660.1875,2013.5625,539.4375,39.07,47.38
8.1,1625.0625,335.4375,2502.5625,400.875,2115.9375,660.1875,2013.5625,539.0625,39.05,47.35
8.2,1625.0625,335.4375,2502.5625,400.6875,2115.9375,660.1875,2013.375,538.875,39.05,47.35
8.3,1625.0625,335.4375,2502.5625,400.6875,2115.75,660.1875,2013.375,542.0625,39.06,47.31
8.4,1625.0625,335.4375,2502.375,400.875,2115.75,660,2013.375,540.5625,39.05,47.32
8.5,1624.875,335.4375,2502.5625,400.875,2115.75,660.1875,2013.1875,540.9375,39.06,47.31
8.6,1624.875,335.4375,2502.5625,400.875,2115.5625,660,2013.1875,542.4375,39.05,47.3
8.7,1625.0625,335.4375,2502.375,400.875,2115.5625,660,2013.375,542.8125,39.05,47.28
8.8,1624.875,335.4375,2502.375,400.6875,2115.5625,660,2013.1875,541.6875,39.09,47.33
8.9,1624.875,335.25,2502.375,400.875,2115.5625,660,2013.375,544.125,39.05,47.3
9.0,1624.875,335.4375,2502.375,400.6875,2115.5625,660,2013.375,543.375,39.05,47.32
9.1,1624.875,335.4375,2502.1875,400.6875,2115.5625,660,2013.1875,543.1875,39.06,47.3
9.2,1624.875,335.4375,2502.375,400.6875,2115.5625,660,2013.375,544.6875,39.05,47.35
9.3,1624.875,335.4375,2502.375,400.6875,2115.375,659.8125,2013.375,544.6875,39.05,47.31
9.4,1624.6875,335.25,2502.375,400.6875,2115.375,660,2013.1875,544.3125,39.07,47.34
9.5,1624.6875,335.4375,2502.375,400.6875,2115.375,659.8125,2013,544.3125,39.05,47.34
9.6,1624.5,335.4375,2502.1875,400.6875,2115.375,659.8125,2013.1875,545.0625,39.03,47.32
9.7,1624.5,335.4375,2502.375,400.6875,2115.1875,660,2013,544.125,39.06,47.38
9.8,1624.6875,335.4375,2502.1875,400.6875,2115.1875,659.8125,2013,544.6875,39.07,47.3
9.9,1624.875,335.4375,2502.375,400.6875,2115.1875,659.625,2012.8125,544.5,39.05,47.34
10.0,1624.6875,335.4375,2502.1875,400.6875,2115,659.625,2012.8125,543.75,39.06,47.31
10.1,1624.6875,335.4375,2502.1875,400.6875,2115,659.625,2012.8125,543.75,39.06,47.34
10.2,1624.875,335.4375,2502.1875,400.875,2115,659.8125,2012.8125,544.3125,39.07,47.35
10.3,1624.6875,335.4375,2502.1875,400.6875,2115,659.8125,2012.8125,544.3125,39.06,47.36
10.4,1624.6875,335.4375,2502,400.875,2115,659.625,2012.8125,543,39.07,47.3
10.5,1624.6875,335.4375,2502.1875,400.6875,2115,659.625,2012.8125,543.75,39.06,47.3
10.6,1624.6875,335.4375,2502,400.875,2115,659.625,2012.625,543.75,39.06,47.33
10.7,1624.6875,335.4375,2502.1875,400.6875,2114.8125,659.8125,2012.8125,542.0625,39.06,47.3
10.8,1624.5,335.4375,2502,400.6875,2114.8125,659.625,2012.625,543.375,39.09,47.31
10.9,1624.6875,335.4375,2502.1875,400.6875,2114.8125,659.625,2012.4375,543.75,39.09,47.31
11.0,1624.5,335.4375,2502,400.6875,2114.8125,659.625,2012.4375,541.3125,39.07,47.37
11.1,1624.5,335.4375,2502,400.875,2114.8125,659.625,2012.625,541.3125,39.09,47.35
11.2,1624.5,335.4375,2502,400.6875,2114.8125,659.625,2012.4375,538.875,39.06,47.31
11.3,1624.3125,335.4375,2502,400.6875,2114.8125,659.625,2012.625,539.4375,39.07,47.33
11.4,1624.3125,335.4375,2502,400.6875,2114.625,659.625,2012.4375,539.8125,39.07,47.31
11.5,1624.3125,335.25,2502,400.6875,2114.625,659.625,2012.4375,536.4375,39.06,47.28
11.6,1624.3125,335.25,2501.8125,400.875,2114.625,659.625,2012.625,536.8125,39.05,47.32
11.7,1624.3125,335.4375,2502,400.6875,2114.625,659.8125,2012.625,538.125,39.06,47.28
11.8,1624.3125,335.25,2502,400.875,2114.625,659.625,2012.625,534.75,39.07,47.29
11.9,1624.3125,335.4375,2501.8125,400.875,2114.625,659.625,2012.4375,534.375,39.06,47.36
12.0,1624.125,335.25,2502,400.875,2114.625,659.625,2012.625,535.3125,39.07,47.34
12.1,1624.3125,335.25,2501.8125,400.875,2114.625,659.625,2012.625,532.125,39.06,47.31
12.2,1624.125,335.25,2501.8125,400.875,2114.625,659.625,2012.625,532.125,39.09,47.3
12.3,1624.125,335.25,2501.8125,400.875,2114.625,659.625,2012.4375,532.5,39.05,47.34
12.4,1624.3125,335.25,2501.8125,400.875,2114.625,659.8125,2012.625,531.5625,39.07,47.33
12.5,1624.125,335.25,2501.8125,400.875,2114.625,659.625,2012.4375,530.625,39.07,47.37
12.6,1624.125,335.25,2501.8125,400.875,2114.8125,659.625,2012.625,531.1875,39.09,47.3
12.7,1624.125,335.25,2501.8125,400.875,2114.8125,659.625,2012.4375,530.8125,39.09,47.31
12.8,1624.125,335.25,2501.8125,400.875,2114.8125,659.8125,2012.625,531.375,39.05,47.32
12.9,1624.125,335.25,2501.625,400.875,2114.8125,659.8125,2012.625,531.375,39.09,47.37
13.0,1624.125,335.25,2501.8125,400.875,2114.8125,659.8125,2012.625,531,39.07,47.34
13.1,1624.125,335.25,2501.8125,400.875,2114.8125,659.625,2012.625,531.375,39.07,47.33
13.2,1624.125,335.4375,2501.8125,401.0625,2114.8125,659.625,2012.4375,531.1875,39.05,47.34
13.3,1624.125,335.25,2501.8125,400.875,2114.8125,659.8125,2012.4375,531.75,39.09,47.31
13.4,1624.125,335.25,2501.625,401.0625,2115,659.8125,2012.4375,531,39.07,47.29
13.5,1624.125,335.25,2501.625,401.0625,2115,659.8125,2012.625,531.5625,39.07,47.34
13.6,1624.125,335.25,2501.625,401.0625,2115,659.8125,2012.625,532.875,39.07,47.3
13.7,1624.125,335.25,2501.8125,401.0625,2115,659.8125,2012.625,531.5625,39.07,47.31
13.8,1624.125,335.25,2501.8125,400.875,2115,659.8125,2012.4375,531.5625,39.05,47.31
13.9,1624.3125,335.25,2501.8125,401.0625,2115.1875,659.8125,2012.4375,532.5,39.07,47.33
14.0,1624.3125,335.25,2501.625,401.0625,2115.1875,659.8125,2012.4375,531.9375,39.06,47.31
14.1,1624.3125,335.4375,2501.625,401.0625,2115.1875,659.8125,2012.4375,532.875,39.07,47.33
14.2,1624.3125,335.25,2501.625,400.875,2115.1875,659.8125,2012.4375,532.5,39.05,47.31
14.3,1624.125,335.25,2501.625,401.0625,2115.1875,659.8125,2012.4375,532.6875,39.06,47.31
14.4,1624.125,335.25,2501.625,401.0625,2115.375,659.8125,2012.4375,532.5,39.06,47.3
14.5,1624.125,335.25,2501.625,401.0625,2115.375,660,2012.8125,532.5,39.05,47.32
14.6,1624.125,335.25,2501.625,401.0625,2115.5625,659.8125,2012.4375,532.125,39.06,47.31
14.7,1624.125,335.25,2501.625,401.0625,2115.375,659.8125,2012.4375,531.9375,39.06,47.34
14.8,1624.125,335.25,2501.625,401.0625,2115.5625,659.8125,2012.25,532.125,39.07,47.27
14.9,1624.125,335.25,2501.625,401.0625,2115.5625,659.8125,2012.25,531.9375,39.05,47.34
15.0,1624.125,335.25,2501.625,401.0625,2115.5625,659.8125,2012.25,532.125,39.06,47.3
15.1,1624.125,335.25,2501.625,401.0625,2115.5625,659.8125,2012.25,532.125,39.05,47.34
15.2,1624.125,335.25,2501.625,401.0625,2115.5625,660,2012.25,531.5625,39.06,47.31
15.3,1624.125,335.25,2501.625,401.25,2115.5625,660,2012.4375,532.125,39.07,47.34
15.4,1624.125,335.25,2501.625,401.25,2115.75,660,2012.4375,531.9375,39.07,47.33
15.5,1624.125,335.25,2501.625,401.0625,2115.9375,660,2012.25,532.875,39.07,47.3
15.6,1624.125,335.25,2501.625,401.0625,2115.9375,660,2012.4375,531.1875,39.05,47.34
15.7,1624.3125,335.25,2501.625,401.0625,2115.75,660,2012.4375,531.5625,39.03,47.31
15.8,1624.3125,335.25,2501.625,401.25,2115.9375,660,2012.25,531.375,39.07,47.34
15.9,1624.3125,335.25,2501.625,401.25,2115.9375,660,2012.4375,532.125,39.06,47.35
16.0,1624.3125,335.25,2501.625,401.0625,2116.125,660,2012.25,531.1875,39.05,47.31
16.1,1624.3125,335.25,2501.625,401.0625,2116.125,660,2012.25,531.375,39.07,47.34
16.2,1624.3125,335.25,2501.625,401.0625,2115.9375,660,2012.4375,532.875,39.09,47.3
16.3,1624.3125,335.25,2501.625,401.25,2116.3125,660,2012.25,533.0625,39.07,47.29
16.4,1624.125,335.25,2501.8125,401.25,2116.125,660,2012.0625,533.0625,39.05,47.32
16.5,1624.125,335.25,2501.625,401.25,2116.125,660,2012.0625,534.375,39.07,47.29
16.6,1624.125,335.25,2501.625,401.0625,2116.3125,660,2012.0625,533.4375,39.07,47.3
16.7,1624.125,335.25,2501.625,401.25,2116.3125,660.1875,2012.25,533.625,39.06,47.31
16.8,1624.125,335.25,2501.625,401.25,2116.5,660,2012.25,534.9375,39.06,47.28
16.9,1624.125,335.25,2501.625,401.25,2116.3125,660,2012.4375,535.125,39.07,47.33
17.0,1624.125,335.25,2501.625,401.0625,2116.5,660,2012.0625,533.625,39.09,47.28
17.1,1624.125,335.25,2501.625,401.0625,2116.5,660,2012.25,534.75,39.07,47.31
17.2,1624.125,335.25,2501.625,401.25,2116.5,660.1875,2012.0625,535.125,39.06,47.35
17.3,1624.125,335.0625,2501.625,401.25,2116.5,660,2012.25,534.5625,39.05,47.32
17.4,1624.125,335.25,2501.625,401.25,2116.6875,660,2012.0625,534.5625,39.07,47.27
17.5,1623.9375,335.0625,2501.625,401.25,2116.6875,660.1875,2012.25,535.125,39.07,47.34
17.6,1624.125,335.0625,2501.625,401.25,2116.6875,660,2012.25,534.1875,39.06,47.3
17.7,1624.125,335.25,2501.625,401.25,2116.6875,660,2012.25,534,39.09,47.28
17.8,1624.125,335.0625,2501.625,401.0625,2116.6875,660,2012.25,533.625,39.07,47.33
17.9,1624.125,335.0625,2501.625,401.25,2116.875,660.1875,2012.4375,535.5,39.06,47.33
18.0,1624.125,335.25,2501.8125,401.25,2116.875,660,2012.25,534.75,39.07,47.29
18.1,1624.125,335.0625,2501.625,401.25,2116.875,660.1875,2012.25,534.1875,39.07,47.31
18.2,1624.3125,335.0625,2501.625,401.0625,2116.875,660,2012.0625,535.5,39.05,47.27
18.3,1624.125,335.0625,2501.625,401.25,2116.875,660.1875,2012.0625,535.875,39.07,47.3
18.4,1624.125,335.0625,2501.625,401.25,2116.875,660,2012.0625,535.5,39.06,47.31
18.5,1623.9375,335.25,2501.625,401.25,2116.875,660,2011.875,537.5625,39.05,47.3
18.6,1623.9375,335.0625,2501.4375,401.25,2116.875,660,2011.875,537,39.07,47.31
18.7,1623.9375,335.0625,2501.625,401.25,2116.875,660,2011.875,536.4375,39.07,47.34
18.8,1624.125,335.0625,2501.625,401.25,2116.875,660,2011.875,539.4375,39.09,47.28
18.9,1623.9375,335.0625,2501.625,401.25,2116.875,660.1875,2012.0625,538.3125,39.07,47.27
19.0,1623.9375,335.0625,2501.4375,401.25,2117.0625,660.1875,2012.0625,537.5625,39.06,47.26
19.1,1623.9375,335.0625,2501.625,401.25,2117.0625,660,2011.875,539.4375,39.07,47.3
19.2,1623.9375,335.0625,2501.625,401.25,2117.0625,660.1875,2011.875,540,39.07,47.27
19.3,1623.9375,335.25,2501.625,401.25,2117.0625,660,2011.875,537.9375,39.07,47.29
19.4,1623.9375,335.0625,2501.625,401.0625,2116.875,660,2011.6875,541.125,39.06,47.27
19.5,1623.9375,335.0625,2501.625,401.0625,2116.875,660.1875,2011.5,540.5625,39.06,47.3
19.6,1623.9375,335.0625,2501.625,401.25,2116.875,660.1875,2011.6875,540,39.07,47.29
19.7,1623.75,335.0625,2501.625,401.25,2116.875,660,2011.875,542.4375,39.07,47.3
19.8,1623.9375,335.0625,2501.625,401.0625,2117.0625,660.1875,2011.875,541.5,39.06,47.28
19.9,1623.9375,335.0625,2501.625,401.0625,2117.0625,660,2011.5,540.375,39.06,47.3
20.0,1623.75,335.0625,2501.4375,401.0625,2117.0625,660.1875,2011.875,542.8125,39.1,47.28
20.1,1623.75,335.0625,2501.4375,401.0625,2117.0625,660.1875,2011.875,542.8125,39.07,47.27
20.2,1623.5625,335.0625,2501.625,401.0625,2117.0625,660,2011.6875,542.0625,39.07,47.3
20.3,1623.75,335.25,2501.625,401.25,2117.0625,660.1875,2011.6875,543.75,39.09,47.25
20.4,1623.75,335.0625,2501.4375,401.0625,2116.875,660,2011.875,543.75,39.06,47.23
20.5,1623.75,335.0625,2501.4375,401.0625,2117.0625,660,2011.6875,543.375,39.1,47.32
20.6,1623.75,335.0625,2501.4375,401.0625,2116.875,660.1875,2011.875,544.875,39.09,47.28
20.7,1623.75,335.0625,2501.4375,401.0625,2117.0625,660.1875,2011.6875,544.125,39.07,47.29
20.8,1623.75,335.0625,2501.25,401.0625,2116.875,660,2011.6875,544.6875,39.06,47.23
20.9,1623.5625,335.0625,2501.25,401.0625,2117.0625,660.1875,2011.875,545.0625,39.07,47.3
21.0,1623.5625,335.0625,2501.4375,401.0625,2116.875,660,2011.5,544.3125,39.07,47.29
21.1,1623.5625,335.0625,2501.25,401.0625,2117.0625,660.1875,2011.875,544.125,39.06,47.26
21.2,1623.5625,335.0625,2501.4375,401.0625,2116.875,660.1875,2011.6875,544.125,39.09,47.19
21.3,1623.5625,335.0625,2501.25,401.0625,2116.875,660.1875,2011.6875,544.5,39.07,47.27
21.4,1623.5625,335.0625,2501.25,400.875,2116.875,660.1875,2011.6875,544.125,39.07,47.26
21.5,1623.5625,335.0625,2501.25,400.875,2116.875,660.1875,2011.875,543.9375,39.09,47.25
21.6,1623.1875,334.875,2501.25,401.0625,2117.0625,660.1875,2011.6875,544.875,39.07,47.26
21.7,1623.1875,335.0625,2501.25,401.0625,2116.875,660.1875,2011.6875,543.75,39.05,47.24
21.8,1623.1875,335.0625,2501.25,401.0625,2117.0625,660.1875,2011.6875,545.0625,39.06,47.26
21.9,1623.375,335.0625,2501.25,401.0625,2116.875,660.1875,2011.6875,544.125,39.09,47.26
22.0,1623.1875,335.0625,2501.25,401.0625,2116.875,660,2011.875,543.5625,39.06,47.22
22.1,1623.1875,335.0625,2501.25,401.0625,2116.875,660,2011.5,543.9375,39.06,47.19
22.2,1623.1875,335.0625,2501.25,401.0625,2116.875,660,2011.6875,543.375,39.09,47.22
22.3,1623,335.0625,2501.25,401.0625,2116.875,660.1875,2011.875,543,39.06,47.19
22.4,1623.1875,335.0625,2501.0625,400.875,2116.875,660,2011.6875,543.75,39.09,47.26
22.5,1623,335.0625,2501.25,401.0625,2116.875,660.1875,2011.875,543.9375,39.06,47.22
22.6,1623,335.0625,2501.25,400.875,2116.875,660,2011.875,542.4375,39.07,47.24
22.7,1623.1875,335.0625,2501.0625,400.875,2116.875,660,2011.875,543.375,39.06,47.22
22.8,1623,335.0625,2501.0625,400.875,2116.875,660,2011.875,543.5625,39.07,47.24
22.9,1623,335.0625,2501.0625,400.875,2116.875,660.1875,2011.875,541.6875,39.05,47.26
23.0,1623,334.875,2501.0625,400.875,2116.875,660.1875,2011.6875,542.0625,39.07,47.21
23.1,1623,334.875,2501.0625,400.875,2116.875,660,2011.6875,543.1875,39.06,47.23
23.2,1623,335.0625,2501.0625,401.0625,2116.875,660,2011.5,540.1875,39.07,47.21
23.3,1623,334.875,2501.0625,400.875,2116.875,660.1875,2011.5,542.0625,39.07,47.22
23.4,1623,334.875,2501.0625,400.875,2116.6875,660.1875,2011.6875,540.9375,39.09,47.21
23.5,1623,335.0625,2501.0625,401.0625,2116.875,660.1875,2011.6875,539.25,39.06,47.24
23.6,1623,335.0625,2501.0625,400.875,2116.875,660,2011.6875,540.1875,39.05,47.22
23.7,1623,334.875,2501.0625,400.875,2116.875,660.1875,2011.5,540.375,39.09,47.21
23.8,1623,334.875,2500.875,400.875,2116.875,660.1875,2011.5,538.6875,39.07,47.22
23.9,1622.8125,334.875,2500.875,400.875,2116.875,660,2011.5,539.25,39.09,47.19
24.0,1622.8125,334.875,2500.875,400.875,2116.875,660.1875,2011.5,535.875,39.06,47.22
24.1,1622.8125,335.0625,2500.875,400.875,2116.875,660,2011.5,536.625,39.07,47.22
24.2,1622.8125,334.875,2500.875,401.0625,2116.875,660,2011.3125,537.1875,39.07,47.23
24.3,1622.8125,334.875,2500.875,401.0625,2116.6875,660,2011.3125,534.9375,39.09,47.19
24.4,1622.8125,334.875,2500.6875,401.0625,2116.6875,660,2011.3125,535.5,39.09,47.19
24.5,1622.8125,334.875,2500.875,401.0625,2116.875,660.1875,2011.5,537.375,39.09,47.21
24.6,1622.8125,334.875,2500.6875,400.875,2116.875,660,2011.5,533.625,39.07,47.23
24.7,1622.8125,334.875,2500.6875,401.0625,2116.875,660,2011.3125,533.8125,39.06,47.2
24.8,1622.625,334.875,2500.6875,401.0625,2116.875,660.1875,2011.5,534.75,39.07,47.21
24.9,1622.625,334.875,2500.6875,400.875,2116.875,660,2011.3125,532.125,39.09,47.22
25.0,1622.625,334.875,2500.6875,400.875,2116.875,660,2011.6875,532.125,39.07,47.18
25.1,1622.8125,334.875,2500.6875,400.875,2116.875,660.1875,2011.5,534,39.06,47.24
25.2,1622.8125,334.875,2500.6875,401.0625,2116.875,660.1875,2011.125,531.1875,39.07,47.24
25.3,1622.625,334.875,2500.6875,400.875,2116.875,660,2011.3125,530.8125,39.1,47.24
25.4,1622.625,334.875,2500.6875,400.875,2116.875,660,2011.3125,532.6875,39.09,47.17
25.5,1622.625,334.875,2500.6875,400.875,2116.875,660.1875,2011.125,531.75,39.06,47.27
25.6,1622.625,334.875,2500.6875,401.0625,2116.875,660,2011.125,532.125,39.09,47.25
25.7,1622.625,334.875,2500.5,401.0625,2116.875,660.1875,2011.3125,531.1875,39.07,47.19
25.8,1622.625,334.875,2500.5,400.875,2116.875,660.1875,2011.3125,531.1875,39.07,47.22
25.9,1622.625,334.875,2500.5,401.0625,2116.875,660.1875,2011.125,531,39.09,47.23
26.0,1622.4375,334.875,2500.6875,401.0625,2116.875,660,2010.9375,530.625,39.07,47.15
26.1,1622.625,334.875,2500.6875,401.0625,2116.875,660.1875,2011.125,531.1875,39.07,47.19
26.2,1622.4375,334.875,2500.6875,401.0625,2116.875,660,2011.125,530.25,39.07,47.19
26.3,1622.625,334.875,2500.5,401.0625,2116.875,660.1875,2011.3125,531.75,39.1,47.22
26.4,1622.625,334.875,2500.5,401.0625,2116.875,660.1875,2011.125,531.375,39.07,47.23
26.5,1622.625,334.875,2500.5,401.0625,2116.875,660.1875,2011.125,531,39.09,47.23
26.6,1622.4375,334.875,2500.6875,401.0625,2116.875,660.1875,2011.125,531,39.09,47.25
26.7,1622.4375,334.6875,2500.5,401.25,2116.875,660.1875,2011.125,531.1875,39.09,47.22
26.8,1622.4375,334.875,2500.5,401.0625,2116.875,660.1875,2011.125,531.75,39.07,47.19
26.9,1622.625,334.875,2500.5,401.0625,2116.875,660.1875,2011.125,531.1875,39.06,47.18
27.0,1622.4375,334.875,2500.5,401.0625,2116.875,660.1875,2011.125,531.5625,39.07,47.23
27.1,1622.4375,334.875,2500.5,401.0625,2117.0625,660.1875,2011.125,531.375,39.09,47.22
27.2,1622.4375,334.875,2500.5,400.875,2116.875,660.375,2011.3125,532.125,39.07,47.27
