time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
2.1,884.0625,351,2165.625,298.125,681.5625,471.1875,1765.875,540.375,40.3,50.06
2.2,884.0625,351,2165.625,298.125,681.9375,471,1766.0625,542.4375,40.28,50.02
2.3,884.0625,351,2165.4375,298.125,682.3125,471,1766.25,541.875,40.3,50.05
2.4,884.0625,351.1875,2165.625,298.125,682.6875,470.8125,1766.25,539.25,40.28,50.05
2.5,884.0625,351,2165.625,298.125,683.0625,470.8125,1766.4375,541.5,40.28,50.02
2.6,884.0625,351,2165.625,298.125,683.25,470.625,1766.625,539.8125,40.28,50
2.7,884.0625,351,2165.625,298.125,683.625,470.625,1767,538.3125,40.28,50.02
2.8,883.875,351,2165.625,298.125,684,470.25,1767.1875,540.375,40.3,50.05
2.9,884.0625,351,2165.625,298.125,684.375,470.25,1767.375,539.8125,40.3,50.08
3.0,884.0625,351,2165.625,298.125,684.75,470.25,1767.75,538.5,40.28,50.04
3.1,883.875,351,2165.4375,298.125,684.9375,470.0625,1767.75,540.1875,40.28,50.02
3.2,884.0625,351,2165.625,298.125,685.3125,469.875,1767.1875,537.75,40.27,50.01
3.3,883.875,351,2165.625,298.125,685.5,469.875,1767.5625,537.1875,40.27,50.06
3.4,883.875,351,2165.4375,298.125,685.875,469.875,1768.6875,538.875,40.28,50.01
3.5,883.875,351,2165.625,298.125,686.25,469.875,1769.0625,537.9375,40.28,50.01
3.6,883.875,351,2165.4375,298.125,686.8125,469.6875,1769.625,536.625,40.28,50.02
3.7,883.875,351,2165.625,298.125,687.1875,469.6875,1770.1875,538.875,40.26,49.98
3.8,883.875,351,2165.625,298.125,687.5625,469.6875,1770.75,537.5625,40.28,50
3.9,883.875,351,2165.4375,298.125,687.9375,469.6875,1771.125,535.6875,40.3,50.04
4.0,883.875,351,2165.4375,298.125,688.5,469.5,1771.875,537.9375,40.28,50.02
4.1,883.875,351,2165.625,298.125,688.875,469.5,1772.4375,537,40.28,50.02
4.2,883.875,351,2165.625,298.125,689.4375,469.5,1772.8125,535.3125,40.28,49.98
4.3,883.875,351,2165.4375,298.125,689.8125,469.3125,1773.1875,536.625,40.28,50
4.4,883.875,351,2165.4375,298.125,690.1875,469.3125,1773,536.0625,40.27,50.05
4.5,883.875,351,2165.4375,298.3125,690.375,469.125,1772.8125,533.625,40.3,50.01
4.6,883.875,351,2165.4375,298.125,690.75,468.75,1772.625,536.8125,40.28,50.01
4.7,883.875,351,2165.4375,298.3125,690.9375,468.75,1773.1875,534.9375,40.31,50.01
4.8,883.875,351,2165.4375,298.125,691.3125,468.75,1773.5625,536.8125,40.28,50.05
4.9,883.6875,351,2165.4375,298.125,691.6875,468.5625,1774.125,536.0625,40.3,50.04
5.0,883.875,351,2165.4375,298.125,692.0625,468.75,1774.5,534.1875,40.28,50.01
5.1,883.6875,351,2165.4375,298.125,692.4375,468.5625,1774.5,536.4375,40.27,49.98
5.2,883.6875,351,2165.4375,298.125,692.8125,468.375,1774.875,534.9375,40.28,50.04
5.3,883.875,351,2165.4375,298.3125,693.1875,468.1875,1774.875,533.25,40.28,50.05
5.4,883.875,351,2165.4375,298.125,693.375,468.1875,1775.4375,535.5,40.28,50.01
5.5,883.875,351,2165.4375,298.125,693.9375,468.375,1776.375,533.4375,40.27,50.02
5.6,883.6875,351,2165.4375,298.3125,694.5,468.1875,1776.75,532.5,40.3,50.03
5.7,883.6875,350.8125,2165.25,298.3125,694.875,468.1875,1777.125,534.9375,40.28,50
5.8,883.6875,350.8125,2165.25,298.125,695.25,468,1777.6875,532.875,40.28,50.04
5.9,883.6875,351,2165.4375,298.125,695.625,468,1778.0625,531.75,40.28,50.04
6.0,883.6875,351,2165.4375,298.125,696,467.8125,1778.4375,533.625,40.28,50.05
6.1,883.6875,351,2165.4375,298.125,696.5625,467.8125,1778.625,532.5,40.3,50.03
6.2,883.6875,350.8125,2165.4375,298.125,696.9375,467.8125,1779,531.1875,40.3,50
6.3,883.6875,350.8125,2165.4375,298.3125,697.125,467.625,1779.375,534.1875,40.28,50.01
6.4,883.6875,351,2165.25,298.3125,697.5,467.4375,1779.5625,531.75,40.3,50.05
6.5,883.6875,350.8125,2165.25,298.3125,697.875,467.25,1779.375,531,40.27,49.99
6.6,883.6875,351,2165.4375,298.125,698.0625,467.0625,1779,532.6875,40.28,50.01
6.7,883.6875,351,2165.4375,298.125,698.25,466.875,1779.1875,531.5625,40.27,50.02
6.8,883.6875,350.8125,2165.4375,298.125,698.625,466.875,1779,530.0625,40.27,50.02
6.9,883.6875,350.8125,2165.25,298.3125,698.8125,466.6875,1779,531.9375,40.28,50.04
7.0,883.6875,350.8125,2165.25,298.3125,699.1875,466.5,1779.1875,531.9375,40.28,50.05
7.1,883.6875,350.8125,2165.4375,298.3125,699.375,466.3125,1778.8125,530.0625,40.28,50.02
7.2,883.6875,350.8125,2165.25,298.125,699.5625,466.125,1778.4375,532.3125,40.28,50.08
7.3,883.6875,350.8125,2165.25,298.125,699.75,465.9375,1778.4375,530.4375,40.28,50.04
7.4,883.6875,350.8125,2165.25,298.125,699.9375,465.75,1778.0625,529.125,40.28,50.02
7.5,883.6875,351,2165.4375,298.125,700.125,465.5625,1778.0625,530.8125,40.3,50.04
7.6,883.6875,351,2165.4375,298.125,700.3125,465.375,1777.5,529.6875,40.28,50.06
7.7,883.6875,351,2165.25,298.125,700.3125,465.1875,1777.5,530.25,40.3,49.99
7.8,883.6875,351,2165.25,298.125,700.6875,465,1777.5,530.25,40.3,50
7.9,883.6875,350.8125,2165.25,298.125,700.875,464.8125,1777.3125,529.5,40.28,50.01
8.0,883.6875,350.8125,2165.25,298.125,701.0625,464.625,1777.3125,532.3125,40.31,50.03
8.1,883.6875,351,2165.25,298.125,701.25,464.625,1777.3125,529.875,40.28,50
8.2,883.5,351,2165.25,298.125,701.25,464.4375,1777.125,530.25,40.3,50.05
8.3,883.5,350.8125,2165.25,298.125,701.625,464.25,1776.9375,531,40.3,50.01
8.4,883.6875,351,2165.25,298.125,701.625,464.0625,1776.75,529.875,40.3,49.99
8.5,883.5,350.8125,2165.25,298.125,701.8125,463.875,1776.5625,530.25,40.27,50.05
8.6,883.5,350.8125,2165.25,298.125,702,463.6875,1776.1875,530.625,40.3,50.03
8.7,883.5,350.8125,2165.25,298.125,702.1875,463.5,1776,529.875,40.3,50.01
8.8,883.5,351,2165.25,298.125,702.1875,463.3125,1775.8125,530.8125,40.31,50
8.9,883.5,350.8125,2165.25,298.125,702.375,463.125,1775.25,530.4375,40.31,50.05
9.0,883.5,350.8125,2165.25,298.125,702.375,462.9375,1775.25,530.0625,40.28,50.02
9.1,883.5,350.8125,2165.25,298.125,702.5625,462.5625,1775.0625,529.6875,40.3,50.04
9.2,883.5,350.8125,2165.25,298.125,702.75,462.5625,1774.6875,530.0625,40.27,50.04
9.3,883.5,350.8125,2165.25,297.9375,702.75,462.375,1774.3125,529.5,40.28,50.02
9.4,883.5,350.8125,2165.25,298.125,702.9375,462,1773.75,528.9375,40.27,50.01
9.5,883.5,350.8125,2165.25,298.125,702.9375,461.8125,1773.1875,530.4375,40.31,50.01
9.6,883.3125,350.8125,2165.25,298.125,702.9375,461.625,1772.625,530.25,40.27,50.05
9.7,883.5,350.8125,2165.25,297.9375,702.9375,461.4375,1772.25,530.8125,40.28,50.05
9.8,883.5,350.8125,2165.25,297.9375,702.9375,461.0625,1771.5,529.5,40.28,50
9.9,883.5,350.8125,2165.25,297.9375,702.9375,460.6875,1770.75,531.375,40.28,50.02
10.0,883.5,350.8125,2165.0625,297.9375,702.75,460.6875,1770.375,530.0625,40.3,50.01
10.1,883.3125,350.8125,2165.25,297.9375,702.9375,460.5,1770.375,530.4375,40.27,50.04
10.2,883.5,350.8125,2165.25,298.125,702.9375,460.3125,1770.1875,529.5,40.28,50.02
10.3,883.3125,350.8125,2165.0625,297.9375,702.9375,460.125,1769.625,530.0625,40.28,49.97
10.4,883.5,350.8125,2165.0625,297.9375,702.9375,459.9375,1769.25,531.1875,40.28,50.06
10.5,883.3125,350.8125,2165.25,297.9375,702.9375,459.75,1769.0625,530.0625,40.28,50.02
10.6,883.5,350.8125,2165.0625,297.9375,702.9375,459.5625,1768.875,530.0625,40.3,49.99
10.7,883.3125,350.8125,2165.25,297.9375,703.125,459.375,1768.6875,531.75,40.28,50.01
10.8,883.5,350.8125,2165.0625,297.9375,703.3125,459.1875,1768.5,530.25,40.28,50.05
10.9,883.3125,350.8125,2165.0625,298.125,703.3125,459,1768.3125,530.625,40.31,50.01
11.0,883.3125,350.8125,2165.0625,297.9375,703.3125,459,1768.125,529.5,40.31,50.01
11.1,883.3125,350.8125,2165.25,297.9375,703.5,458.8125,1767.75,530.25,40.3,49.99
11.2,883.3125,350.8125,2165.25,297.9375,703.5,458.625,1767.5625,529.875,40.3,49.99
11.3,883.3125,350.8125,2165.0625,297.9375,703.5,458.4375,1767.5625,530.0625,40.28,49.97
11.4,883.3125,350.8125,2165.25,297.9375,703.5,458.25,1767.375,530.4375,40.27,49.97
11.5,883.3125,350.8125,2165.25,297.9375,703.6875,458.25,1767,531,40.28,50.02
11.6,883.3125,350.8125,2165.0625,298.125,703.6875,458.0625,1766.8125,530.0625,40.3,50.06
11.7,883.3125,350.8125,2165.0625,297.9375,703.6875,457.875,1766.4375,530.4375,40.28,50.01
11.8,883.3125,350.8125,2165.0625,297.9375,703.6875,457.6875,1766.25,530.8125,40.3,49.99
11.9,883.3125,350.8125,2165.0625,297.9375,703.6875,457.5,1765.875,530.25,40.3,50.03
12.0,883.3125,350.8125,2165.0625,297.9375,703.875,457.3125,1765.5,531.1875,40.3,50.01
12.1,883.3125,350.8125,2165.0625,297.9375,703.6875,457.125,1765.125,529.6875,40.31,50.01
12.2,883.125,350.8125,2165.0625,297.9375,703.6875,456.9375,1764.75,530.4375,40.27,49.99
12.3,883.3125,350.8125,2165.0625,297.9375,703.875,456.75,1764.375,530.25,40.3,49.99
12.4,883.125,350.8125,2164.875,297.9375,703.6875,456.5625,1764,530.8125,40.3,50
12.5,883.125,350.625,2165.0625,297.9375,703.6875,456.375,1763.625,530.4375,40.27,50.02
12.6,883.125,350.8125,2164.875,297.9375,703.6875,456.1875,1763.25,530.25,40.28,50.04
12.7,883.125,350.8125,2164.875,297.9375,703.6875,456,1763.0625,531,40.27,49.98
12.8,883.125,350.625,2164.875,297.9375,703.6875,455.8125,1762.5,530.0625,40.28,50.01
12.9,883.125,350.8125,2164.875,297.9375,703.6875,455.625,1762.3125,530.25,40.3,50
13.0,882.9375,350.8125,2164.875,297.9375,703.6875,455.4375,1761.9375,530.0625,40.28,50.02
13.1,883.125,350.8125,2164.875,297.9375,703.6875,455.25,1761.5625,530.25,40.27,50.02
13.2,883.125,350.625,2164.875,297.9375,703.6875,455.0625,1760.8125,530.0625,40.28,50.01
13.3,883.125,350.8125,2164.875,297.9375,703.5,454.875,1760.4375,530.0625,40.3,49.97
13.4,882.9375,350.8125,2164.875,297.9375,703.5,454.6875,1760.0625,530.4375,40.3,49.99
13.5,883.125,350.8125,2164.875,297.9375,703.3125,454.5,1759.5,530.0625,40.27,50.01
13.6,882.9375,350.625,2164.875,297.9375,703.3125,454.3125,1759.125,530.4375,40.3,50
13.7,882.9375,350.8125,2164.875,297.9375,703.3125,454.125,1758.375,529.875,40.28,50
13.8,882.9375,350.625,2164.6875,298.125,703.125,453.9375,1758,529.6875,40.3,50
13.9,882.9375,350.8125,2164.875,297.9375,703.125,453.75,1757.4375,529.875,40.28,50.01
14.0,882.9375,350.625,2164.875,297.9375,702.9375,453.5625,1757.0625,530.0625,40.31,50.04
14.1,882.9375,350.625,2164.6875,297.9375,702.9375,453.375,1756.5,529.6875,40.27,50.01
14.2,882.9375,350.8125,2164.6875,297.9375,702.75,453.375,1755.9375,530.0625,40.3,50.01
14.3,882.9375,350.8125,2164.6875,297.9375,702.75,453,1755.375,530.4375,40.3,50.01
14.4,882.9375,350.8125,2164.6875,298.125,702.5625,452.8125,1754.8125,530.0625,40.28,50.04
14.5,882.75,350.8125,2164.6875,297.9375,702.375,452.625,1754.4375,530.625,40.3,50
14.6,882.9375,350.625,2164.6875,297.9375,702.375,452.4375,1753.875,530.4375,40.28,50
14.7,882.9375,350.8125,2164.6875,297.9375,702.375,452.25,1753.5,531,40.28,50.01
14.8,882.9375,350.625,2164.6875,297.75,702.375,452.0625,1752.9375,530.25,40.3,50.06
14.9,882.75,350.8125,2164.6875,297.9375,702.1875,451.875,1752.5625,529.875,40.27,49.98
15.0,882.75,350.625,2164.6875,297.9375,702.1875,451.875,1752.375,530.8125,40.3,50
15.1,882.75,350.625,2164.6875,297.9375,702.1875,451.6875,1752,530.4375,40.28,50.02
15.2,882.75,350.625,2164.6875,297.9375,702,451.5,1751.4375,530.25,40.28,50.02
15.3,882.75,350.625,2164.6875,297.9375,702,451.3125,1751.0625,530.4375,40.28,50.01
15.4,882.75,350.625,2164.6875,297.9375,702,451.125,1750.6875,530.625,40.33,50.03
15.5,882.75,350.625,2164.6875,297.9375,701.8125,450.9375,1749.9375,530.4375,40.3,50.03
15.6,882.75,350.625,2164.6875,297.9375,701.625,450.9375,1749.9375,530.8125,40.28,50
15.7,882.75,350.8125,2164.5,297.9375,701.625,450.75,1749.375,530.625,40.31,50.01
15.8,882.75,350.625,2164.5,297.9375,701.625,450.375,1749,530.0625,40.28,50
15.9,882.75,350.625,2164.6875,297.9375,701.4375,450,1746.5625,530.4375,40.3,50.01
16.0,882.75,350.625,2164.6875,297.9375,701.0625,450,1746.5625,530.4375,40.3,49.94
16.1,882.75,350.625,2164.6875,297.9375,700.6875,449.25,1742.8125,529.875,40.31,50.04
16.2,882.75,350.625,2164.6875,297.9375,699.9375,448.5,1740,530.25,40.28,49.98
16.3,882.75,350.625,2164.6875,298.125,699.1875,447.9375,1737.1875,530.4375,40.27,50.05
16.4,882.75,350.625,2164.6875,297.9375,698.25,447.375,1734.375,530.0625,40.27,49.97
16.5,882.75,350.8125,2164.5,297.9375,697.3125,446.8125,1732.125,530.0625,40.31,49.99
16.6,882.5625,350.625,2164.6875,297.9375,696.5625,446.625,1730.0625,530.4375,40.3,50
16.7,882.75,350.625,2164.5,297.9375,696,446.0625,1728.1875,529.5,40.28,50.04
16.8,882.75,350.625,2164.5,297.9375,695.0625,445.6875,1726.3125,530.0625,40.3,50.03
16.9,882.5625,350.625,2164.5,297.75,694.5,445.3125,1724.8125,530.25,40.28,50.01
17.0,882.75,350.625,2164.5,297.9375,693.75,445.125,1723.3125,530.0625,40.31,50
17.1,882.5625,350.625,2164.5,297.9375,693.375,444.75,1722,530.25,40.28,49.98
17.2,882.5625,350.625,2164.5,297.9375,692.8125,444.5625,1720.875,531.1875,40.31,50.04
17.3,882.75,350.625,2164.5,297.9375,692.25,444.375,1719.5625,529.875,40.3,49.99
17.4,882.5625,350.625,2164.5,297.9375,691.875,444.1875,1718.0625,530.8125,40.3,49.97
17.5,882.75,350.625,2164.5,297.9375,691.3125,443.8125,1716.9375,530.25,40.28,49.97
17.6,882.5625,350.625,2164.5,297.9375,690.75,443.625,1715.625,529.6875,40.28,49.98
17.7,882.5625,350.625,2164.5,297.9375,690.1875,443.25,1714.3125,529.875,40.28,49.95
17.8,882.5625,350.625,2164.5,297.9375,689.625,443.25,1713.1875,530.4375,40.3,50.03
17.9,882.5625,350.625,2164.5,297.9375,689.25,442.6875,1711.875,530.4375,40.3,49.97
18.0,882.5625,350.625,2164.5,297.75,688.6875,442.6875,1710.75,530.625,40.3,49.95
18.1,882.5625,350.625,2164.5,297.9375,688.125,442.5,1709.8125,529.875,40.3,50.01
18.2,882.375,350.625,2164.5,297.9375,687.75,442.3125,1708.875,531,40.3,50
18.3,882.5625,350.625,2164.5,297.9375,687.1875,441.9375,1707.5625,530.4375,40.27,49.99
18.4,882.5625,350.625,2164.5,297.9375,686.8125,441.75,1706.625,529.6875,40.28,50
18.5,882.375,350.625,2164.3125,297.9375,686.25,441.75,1705.6875,530.25,40.27,50.05
18.6,882.375,350.625,2164.3125,297.9375,685.875,441.5625,1704.75,530.25,40.3,50.01
18.7,882.375,350.625,2164.5,297.9375,685.3125,441.375,1703.8125,531,40.28,50.05
18.8,882.375,350.625,2164.5,297.9375,684.9375,441.1875,1702.875,530.0625,40.3,50.01
18.9,882.5625,350.625,2164.5,297.9375,684.375,441,1701.9375,530.25,40.26,49.96
19.0,882.375,350.4375,2164.5,297.9375,684,440.8125,1701,530.0625,40.27,49.98
19.1,882.375,350.625,2164.3125,297.9375,683.4375,440.625,1700.25,530.25,40.28,50.02
19.2,882.375,350.625,2164.3125,297.9375,683.0625,440.4375,1699.3125,530.8125,40.28,50.05
19.3,882.375,350.4375,2164.3125,297.9375,682.6875,440.25,1698.375,530.4375,40.3,50.01
19.4,882.375,350.4375,2164.5,297.9375,682.125,440.25,1697.625,529.125,40.26,49.99
19.5,882.375,350.4375,2164.3125,297.9375,681.75,440.25,1696.6875,531,40.28,50
19.6,882.375,350.625,2164.3125,297.9375,681.1875,439.875,1695.75,530.4375,40.26,49.96
19.7,882.375,350.4375,2164.3125,297.9375,680.8125,439.875,1695,529.3125,40.3,49.97
19.8,882.375,350.625,2164.3125,297.9375,680.4375,439.6875,1694.25,530.0625,40.3,49.95
19.9,882.375,350.625,2164.3125,297.9375,679.875,439.5,1693.5,530.0625,40.3,49.99
20.0,882.375,350.4375,2164.3125,297.9375,679.5,439.5,1692.75,529.3125,40.3,50.03
20.1,882.375,350.625,2164.3125,297.75,679.125,439.5,1692,529.875,40.3,50
20.2,882.375,350.625,2164.3125,297.9375,678.5625,439.3125,1691.625,529.6875,40.28,49.98
20.3,882.1875,350.625,2164.5,297.75,678.1875,439.125,1690.875,529.125,40.3,50.01
20.4,882.1875,350.4375,2164.3125,297.9375,677.8125,439.125,1690.5,530.0625,40.3,50.01
20.5,882.1875,350.4375,2164.3125,297.9375,677.4375,438.9375,1689.9375,529.5,40.31,49.97
20.6,882.1875,350.625,2164.3125,297.9375,677.0625,438.9375,1689.375,529.875,40.31,49.97
20.7,882.1875,350.4375,2164.3125,297.9375,676.6875,438.9375,1688.8125,530.4375,40.3,49.97
20.8,882.1875,350.625,2164.3125,297.9375,676.3125,438.75,1688.25,529.875,40.27,50.01
20.9,882.1875,350.4375,2164.3125,297.9375,675.9375,438.75,1687.875,529.3125,40.28,49.94
21.0,882.1875,350.4375,2164.125,297.9375,675.75,438.5625,1687.3125,530.4375,40.27,49.98
21.1,882.1875,350.625,2164.3125,297.9375,675.375,438.5625,1686.75,529.6875,40.31,49.99
21.2,882.1875,350.4375,2164.125,297.9375,675,438.375,1686.1875,530.0625,40.3,49.99
21.3,882.1875,350.4375,2164.3125,297.9375,674.625,438.5625,1685.625,530.25,40.3,49.97
21.4,882.1875,350.4375,2164.125,297.9375,674.25,438.375,1685.0625,529.5,40.31,50
21.5,882.1875,350.4375,2164.125,297.9375,673.875,438.375,1684.6875,529.875,40.3,50.03
21.6,882.1875,350.4375,2164.125,297.9375,673.5,438.1875,1684.125,530.25,40.31,50.01
21.7,882,350.4375,2164.125,297.9375,673.125,438.1875,1683.9375,529.125,40.31,50
21.8,882,350.4375,2164.125,297.9375,672.9375,438.1875,1683.375,529.6875,40.3,50.03
21.9,882.1875,350.4375,2164.125,297.9375,672.5625,438.1875,1683.1875,530.0625,40.3,49.99
22.0,882,350.4375,2164.125,297.9375,672.375,438,1682.8125,529.3125,40.27,50.02
22.1,882,350.4375,2164.125,297.9375,672,438,1682.25,529.6875,40.28,49.98
22.2,882,350.4375,2164.125,297.9375,671.625,438,1681.875,530.625,40.28,49.98
22.3,882,350.4375,2164.125,297.9375,671.4375,438,1681.6875,529.5,40.27,49.98
22.4,882,350.4375,2164.125,297.9375,671.0625,438,1681.3125,529.875,40.28,49.95
22.5,882,350.4375,2164.125,297.9375,670.6875,438,1680.75,529.6875,40.3,50
22.6,882,350.4375,2164.125,297.9375,670.5,437.8125,1680.5625,529.5,40.28,49.98
22.7,882,350.4375,2164.125,297.9375,670.125,437.8125,1680.1875,529.5,40.28,49.94
22.8,882,350.4375,2164.125,297.9375,669.9375,437.8125,1679.625,530.25,40.28,49.94
22.9,882,350.4375,2164.125,297.9375,669.5625,437.8125,1679.4375,529.6875,40.3,49.95
23.0,881.8125,350.4375,2164.125,297.9375,669.375,437.8125,1679.25,530.25,40.28,49.98
23.1,882,350.4375,2164.125,297.9375,669,437.8125,1679.0625,530.25,40.3,49.99
23.2,881.8125,350.4375,2164.125,297.9375,668.8125,437.8125,1678.6875,530.25,40.3,49.95
23.3,882,350.4375,2164.125,297.9375,668.625,437.8125,1678.5,530.0625,40.28,50
23.4,882,350.4375,2164.125,297.9375,668.4375,437.8125,1678.3125,529.875,40.3,49.99
23.5,881.8125,350.4375,2164.125,297.9375,668.25,437.8125,1677.9375,530.0625,40.28,50.02
23.6,881.8125,350.4375,2164.125,297.9375,667.875,437.8125,1677.75,530.25,40.28,50
23.7,881.8125,350.4375,2164.125,297.9375,667.6875,437.8125,1677.5625,530.625,40.3,50.03
23.8,881.8125,350.4375,2164.125,297.9375,667.5,437.8125,1677.375,530.4375,40.3,49.97
23.9,881.8125,350.4375,2164.125,297.9375,667.125,437.8125,1677.1875,529.3125,40.31,49.96
24.0,881.8125,350.4375,2164.125,297.9375,666.9375,437.8125,1677,531.75,40.3,49.99
24.1,881.8125,350.4375,2163.9375,297.9375,666.75,437.625,1676.8125,529.875,40.31,50.01
24.2,881.8125,350.4375,2163.9375,297.9375,666.5625,437.8125,1676.8125,529.6875,40.27,49.98
24.3,881.8125,350.4375,2164.125,297.9375,666.375,437.8125,1676.8125,531.75,40.28,50.01
24.4,881.8125,350.4375,2164.125,298.125,666.1875,437.8125,1676.4375,530.0625,40.27,50.01
24.5,881.8125,350.4375,2164.125,297.9375,666,437.8125,1676.4375,529.875,40.28,50.01
24.6,881.8125,350.4375,2163.9375,297.9375,665.8125,437.8125,1676.4375,531,40.28,49.98
24.7,881.625,350.4375,2164.125,297.9375,665.625,438,1676.4375,531.5625,40.3,49.95
24.8,881.625,350.4375,2163.9375,297.9375,665.4375,438,1676.4375,529.3125,40.28,50.01
24.9,881.8125,350.4375,2164.125,297.9375,665.4375,438.1875,1676.4375,532.5,40.3,49.97
25.0,881.625,350.25,2163.9375,297.9375,665.0625,438,1676.625,531.375,40.31,50
25.1,881.8125,350.4375,2164.125,297.9375,665.25,438.1875,1676.625,529.3125,40.3,49.97
25.2,881.8125,350.4375,2163.9375,297.9375,665.0625,438.1875,1676.625,531.5625,40.3,50
25.3,881.8125,350.4375,2163.9375,298.125,664.875,438.1875,1676.625,531,40.3,50.03
25.4,881.8125,350.25,2164.125,298.125,664.6875,438.1875,1676.8125,529.875,40.27,49.99
25.5,881.8125,350.25,2164.125,298.125,664.6875,438.375,1677,531.75,40.28,49.97
25.6,881.625,350.25,2164.125,298.125,664.5,438.5625,1677.1875,531.5625,40.3,49.94
25.7,881.625,350.4375,2164.125,297.9375,664.5,438.5625,1677.1875,529.6875,40.28,50.04
25.8,881.625,350.4375,2164.125,297.9375,664.3125,438.5625,1677.1875,532.3125,40.31,50.03
25.9,881.625,350.25,2163.9375,298.125,664.3125,438.5625,1677,531,40.3,50.03
26.0,881.625,350.4375,2164.125,297.9375,664.125,438.5625,1677.1875,530.25,40.28,50.02
26.1,881.625,350.4375,2164.125,298.125,663.9375,438.5625,1677,531.5625,40.3,50.03
26.2,881.625,350.25,2164.125,298.125,663.9375,438.75,1677.1875,531,40.3,50
26.3,881.625,350.4375,2164.125,298.125,663.75,438.75,1677.375,529.5,40.3,50.01
26.4,881.625,350.25,2164.125,298.125,663.75,438.75,1677.375,532.125,40.28,50.02
26.5,881.625,350.4375,2164.125,298.125,663.75,438.75,1677.1875,531.1875,40.31,50.01
26.6,881.8125,350.25,2164.125,298.125,663.5625,438.75,1677,529.5,40.28,50.01
26.7,881.8125,350.4375,2164.125,298.125,663.375,438.75,1677,532.5,40.28,49.97
26.8,881.625,350.4375,2164.125,297.9375,663.1875,438.9375,1676.8125,532.125,40.31,50.01
26.9,881.625,350.25,2163.9375,298.125,663,438.9375,1676.8125,530.4375,40.27,50.05
27.0,881.625,350.25,2164.125,298.125,663,438.9375,1676.8125,531.1875,40.31,50.03
27.1,881.625,350.25,2164.125,297.9375,662.8125,438.9375,1676.625,530.8125,40.31,50.01
27.2,881.625,350.4375,2164.125,298.125,662.625,438.9375,1676.625,534.5625,40.3,50.03
27.3,881.625,350.4375,2164.125,298.125,662.625,439.125,1676.625,532.125,40.3,50.03
27.4,881.8125,350.25,2164.125,298.125,662.4375,439.125,1676.8125,531,40.27,50.05
27.5,881.625,350.4375,2164.125,298.125,662.4375,439.125,1676.625,533.4375,40.31,50.01
27.6,881.625,350.25,2164.125,298.125,662.25,439.125,1676.8125,531.5625,40.31,49.99
27.7,881.625,350.25,2164.125,298.125,662.25,439.125,1677,530.8125,40.3,50
27.8,881.625,350.25,2164.125,297.9375,662.0625,439.3125,1677,534.1875,40.31,50.03
27.9,881.625,350.25,2164.125,298.125,662.0625,439.3125,1676.8125,531.75,40.3,50.04
28.0,881.625,350.25,2164.125,297.9375,662.0625,439.3125,1676.8125,531.5625,40.28,49.98
28.1,881.8125,350.25,2164.125,298.125,661.875,439.3125,1676.8125,534.1875,40.3,50.04
28.2,881.8125,350.25,2164.125,298.125,661.6875,439.5,1676.8125,532.875,40.3,50.03
28.3,881.625,350.25,2164.3125,298.125,661.5,439.5,1676.625,531.9375,40.28,50.04
28.4,881.625,350.25,2164.125,298.125,661.5,439.5,1676.8125,534.75,40.28,50.01
