time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.5,1565.0625,291.9375,2470.3125,379.6875,2135.4375,592.125,1947.375,545.25,38.89,45.98
3.6,1565.0625,291.9375,2470.3125,379.6875,2135.625,591.9375,1947,544.875,38.9,45.97
3.7,1565.0625,292.125,2470.3125,379.6875,2135.625,592.125,1947.1875,544.6875,38.89,45.97
3.8,1565.25,292.125,2470.3125,379.6875,2135.625,592.125,1947.1875,545.25,38.92,45.98
3.9,1565.0625,291.9375,2470.5,379.6875,2135.625,592.125,1947.1875,544.875,38.9,45.97
4.0,1565.25,291.9375,2470.3125,379.6875,2135.625,592.125,1947.1875,544.125,38.92,46
4.1,1565.25,291.9375,2470.3125,379.6875,2135.4375,591.9375,1946.8125,545.0625,38.89,46.02
4.2,1565.25,291.9375,2470.5,379.6875,2135.4375,592.125,1946.8125,545.0625,38.89,46.01
4.3,1565.0625,291.9375,2470.5,379.6875,2135.4375,592.125,1947,544.125,38.88,45.97
4.4,1565.25,291.9375,2470.5,379.6875,2135.4375,592.125,1947,545.625,38.9,46
4.5,1565.25,291.9375,2470.5,379.6875,2135.4375,591.9375,1947,545.0625,38.88,45.98
4.6,1565.25,291.9375,2470.5,379.6875,2135.4375,592.125,1947,544.5,38.9,46.02
4.7,1564.875,291.9375,2470.5,379.875,2135.4375,592.125,1947,544.875,38.9,45.98
4.8,1565.0625,291.9375,2470.5,379.6875,2135.4375,592.125,1947.1875,544.3125,38.88,46.02
4.9,1565.0625,291.9375,2470.5,379.6875,2135.4375,592.125,1947,545.0625,38.88,46.01
5.0,1565.0625,291.9375,2470.6875,379.875,2135.4375,592.125,1947,545.0625,38.9,45.98
5.1,1565.25,291.9375,2470.6875,379.6875,2135.25,592.125,1946.8125,543.5625,38.89,45.98
5.2,1565.25,291.9375,2470.5,379.6875,2135.25,592.125,1946.8125,545.25,38.9,45.97
5.3,1565.4375,291.9375,2470.6875,379.6875,2135.4375,592.125,1947,545.0625,38.89,46.01
5.4,1565.4375,291.9375,2470.6875,379.6875,2135.25,592.125,1946.8125,543.75,38.93,46
5.5,1565.4375,291.9375,2470.5,379.6875,2135.25,592.125,1947,544.875,38.9,46.01
5.6,1565.625,291.9375,2470.5,379.6875,2135.25,592.3125,1947,544.3125,38.9,46.02
5.7,1565.4375,291.9375,2470.6875,379.6875,2135.0625,592.125,1947,544.125,38.9,46.01
5.8,1565.4375,291.9375,2470.6875,379.6875,2135.0625,592.3125,1947,545.25,38.9,45.96
5.9,1565.4375,291.9375,2470.6875,379.6875,2135.0625,592.125,1946.8125,544.125,38.9,45.98
6.0,1565.4375,292.125,2470.6875,379.6875,2135.0625,592.125,1946.8125,543.75,38.9,46
6.1,1565.25,292.125,2470.6875,379.6875,2135.0625,592.3125,1946.8125,544.5,38.89,45.98
6.2,1565.4375,292.125,2470.875,379.6875,2135.0625,592.125,1946.625,543.9375,38.93,45.99
6.3,1565.4375,291.9375,2470.6875,379.6875,2135.0625,592.3125,1946.8125,543.1875,38.92,46.01
6.4,1565.4375,292.125,2470.875,379.6875,2135.0625,592.3125,1947,544.3125,38.89,45.94
6.5,1565.4375,291.9375,2470.875,379.6875,2135.0625,592.3125,1946.8125,543.75,38.9,46.01
6.6,1565.625,291.9375,2470.875,379.6875,2134.875,592.3125,1946.8125,543.1875,38.9,46
6.7,1565.625,291.9375,2470.875,379.6875,2135.0625,592.3125,1947,543.9375,38.9,45.98
6.8,1565.625,291.9375,2470.875,379.6875,2135.0625,592.3125,1946.8125,543.75,38.89,46.02
6.9,1565.8125,291.9375,2470.6875,379.6875,2135.0625,592.125,1946.8125,543,38.9,46
7.0,1565.8125,291.9375,2470.875,379.6875,2134.875,592.3125,1947,543.9375,38.88,45.98
7.1,1565.625,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947,542.8125,38.89,45.97
7.2,1565.625,292.125,2470.875,379.5,2135.0625,592.3125,1947.1875,542.0625,38.89,45.98
7.3,1565.625,291.9375,2470.875,379.6875,2135.0625,592.3125,1947.375,543.375,38.9,45.94
7.4,1565.625,291.9375,2471.0625,379.5,2135.0625,592.3125,1947.1875,543.375,38.92,46
7.5,1565.25,291.9375,2470.875,379.5,2134.875,592.3125,1947.375,541.875,38.92,45.97
7.6,1565.25,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.1875,543.75,38.92,46.04
7.7,1565.25,291.9375,2470.875,379.6875,2135.0625,592.3125,1947.375,542.4375,38.9,45.96
7.8,1565.25,291.9375,2471.0625,379.6875,2135.0625,592.5,1947.1875,542.4375,38.9,45.98
7.9,1565.4375,291.9375,2470.875,379.6875,2134.875,592.3125,1947.375,544.125,38.92,46.03
8.0,1565.4375,291.9375,2471.0625,379.5,2135.0625,592.3125,1947.5625,542.4375,38.92,45.97
8.1,1565.625,291.9375,2470.875,379.6875,2135.0625,592.5,1947.5625,543.9375,38.92,46.03
8.2,1565.4375,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.75,543.375,38.92,45.98
8.3,1565.4375,292.125,2470.875,379.6875,2135.25,592.5,1947.9375,542.8125,38.92,46
8.4,1565.4375,291.9375,2471.0625,379.6875,2135.25,592.3125,1947.75,544.125,38.92,46
8.5,1565.4375,291.9375,2471.0625,379.6875,2135.25,592.3125,1947.5625,542.625,38.9,46.01
8.6,1565.4375,291.9375,2471.0625,379.6875,2135.0625,592.5,1947.75,543,38.9,45.98
8.7,1565.25,291.9375,2470.875,379.6875,2135.4375,592.5,1947.5625,544.125,38.9,45.97
8.8,1565.25,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.375,543.375,38.9,45.97
8.9,1565.0625,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.375,541.3125,38.89,46.01
9.0,1565.25,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.375,544.125,38.93,45.93
9.1,1565.0625,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.1875,543,38.9,46.02
9.2,1565.25,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.1875,541.6875,38.92,45.98
9.3,1565.0625,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.1875,544.6875,38.9,45.98
9.4,1565.4375,291.9375,2471.0625,379.6875,2134.875,592.3125,1947.375,542.8125,38.92,45.96
9.5,1565.4375,291.9375,2471.0625,379.6875,2134.875,592.3125,1947.1875,541.5,38.89,45.98
9.6,1565.4375,291.9375,2470.875,379.6875,2134.875,592.3125,1947.1875,543.9375,38.9,45.93
9.7,1565.625,291.9375,2471.0625,379.5,2134.875,592.3125,1947.1875,542.8125,38.9,45.94
9.8,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.375,541.125,38.92,45.92
9.9,1565.4375,291.9375,2471.0625,379.6875,2134.875,592.5,1947.375,543.375,38.92,46.03
10.0,1565.625,291.9375,2471.0625,379.6875,2134.875,592.3125,1947.375,541.875,38.9,45.93
10.1,1565.4375,291.9375,2470.875,379.6875,2135.0625,592.3125,1947.1875,541.6875,38.9,45.96
10.2,1565.4375,291.75,2471.0625,379.5,2134.875,592.3125,1947.375,543.9375,38.9,45.94
10.3,1565.625,291.9375,2471.0625,379.6875,2135.0625,592.3125,1947.375,542.8125,38.9,45.98
10.4,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.375,541.6875,38.92,45.98
10.5,1565.625,291.9375,2470.875,379.5,2135.0625,592.3125,1947.375,542.8125,38.9,45.93
10.6,1565.625,291.9375,2471.0625,379.5,2134.875,592.3125,1947.1875,542.0625,38.92,45.93
10.7,1565.625,291.9375,2471.0625,379.5,2135.0625,592.3125,1947.1875,541.3125,38.9,45.97
10.8,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.375,543,38.89,45.95
10.9,1565.4375,291.9375,2471.0625,379.5,2134.875,592.125,1947.375,542.25,38.92,45.96
11.0,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.375,541.3125,38.9,45.94
11.1,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.1875,543,38.9,45.96
11.2,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.5625,542.8125,38.89,45.98
11.3,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.375,543.9375,38.93,45.96
11.4,1565.4375,291.9375,2471.0625,379.5,2135.0625,592.3125,1947.375,542.4375,38.93,46
11.5,1565.4375,291.9375,2471.0625,379.5,2135.0625,592.3125,1947.375,540.75,38.92,45.97
11.6,1565.4375,291.9375,2471.0625,379.5,2134.875,592.125,1947.375,544.6875,38.9,45.92
11.7,1565.625,291.9375,2470.875,379.5,2135.0625,592.3125,1947.1875,542.8125,38.92,45.96
11.8,1565.4375,291.9375,2471.0625,379.5,2134.875,592.3125,1947.375,541.875,38.9,45.96
11.9,1565.4375,291.9375,2471.0625,379.5,2135.0625,592.125,1947.375,544.125,38.92,45.93
12.0,1565.625,291.9375,2471.0625,379.5,2135.0625,592.3125,1947.375,542.8125,38.89,45.9
12.1,1565.625,291.9375,2471.0625,379.5,2135.0625,592.125,1947.375,542.625,38.9,45.97
12.2,1565.625,291.9375,2470.875,379.5,2135.0625,592.3125,1947.5625,543.75,38.89,45.93
12.3,1565.625,291.9375,2470.875,379.5,2135.0625,592.125,1947.5625,543.1875,38.92,45.97
12.4,1565.4375,291.9375,2470.875,379.5,2135.0625,592.125,1947.5625,541.6875,38.89,45.93
12.5,1565.4375,291.9375,2470.875,379.5,2135.0625,592.3125,1947.5625,543,38.9,45.94
12.6,1565.4375,291.9375,2470.875,379.5,2135.0625,592.125,1947.75,543,38.89,45.94
12.7,1565.625,291.9375,2470.875,379.5,2135.0625,592.3125,1947.5625,541.3125,38.93,45.99
12.8,1565.625,291.9375,2470.875,379.5,2135.0625,592.125,1947.5625,543,38.9,45.96
12.9,1565.625,291.75,2470.875,379.5,2135.0625,592.125,1947.5625,541.6875,38.89,45.94
13.0,1565.625,291.9375,2470.6875,379.5,2135.0625,592.3125,1947.75,541.125,38.9,45.94
13.1,1565.4375,291.75,2470.875,379.3125,2135.25,592.3125,1947.5625,543.375,38.9,45.93
13.2,1565.4375,291.9375,2470.875,379.5,2135.0625,592.125,1947.1875,542.25,38.9,45.9
13.3,1565.4375,291.9375,2470.875,379.3125,2135.0625,592.125,1947.375,541.125,38.9,45.92
13.4,1565.4375,291.9375,2470.875,379.5,2135.0625,592.125,1947.375,542.8125,38.92,45.94
13.5,1565.4375,291.9375,2470.6875,379.5,2135.0625,592.125,1947,542.8125,38.92,45.93
13.6,1565.4375,291.9375,2470.6875,379.3125,2134.875,591.9375,1947.1875,540.5625,38.93,45.96
13.7,1565.25,291.75,2470.6875,379.3125,2135.0625,592.125,1947.1875,543.375,38.9,45.92
13.8,1565.25,291.9375,2470.6875,379.3125,2134.875,592.125,1947.1875,542.25,38.92,45.9
13.9,1565.25,291.9375,2470.875,379.3125,2134.875,591.9375,1947,541.3125,38.9,45.96
14.0,1565.25,291.9375,2470.875,379.5,2134.875,591.9375,1947,543,38.93,45.91
14.1,1565.25,291.9375,2470.875,379.3125,2134.875,591.9375,1947,542.25,38.92,45.92
14.2,1565.25,291.75,2470.6875,379.3125,2134.6875,591.9375,1947,541.6875,38.9,45.92
14.3,1565.25,291.9375,2470.6875,379.125,2134.6875,591.9375,1947,542.4375,38.92,45.9
14.4,1565.25,291.9375,2470.6875,379.3125,2134.875,591.9375,1947,542.0625,38.92,45.88
14.5,1565.0625,291.9375,2470.6875,379.3125,2134.6875,591.9375,1946.8125,544.3125,38.9,45.92
14.6,1565.25,291.9375,2470.875,379.3125,2134.6875,591.9375,1947,542.4375,38.9,45.9
14.7,1565.25,291.9375,2470.6875,379.3125,2134.875,591.9375,1947,541.6875,38.93,45.87
14.8,1565.25,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947,544.5,38.9,45.9
14.9,1565.4375,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947,542.4375,38.88,45.9
15.0,1565.4375,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947,541.3125,38.92,45.9
15.1,1565.4375,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947.1875,544.125,38.88,45.85
15.2,1565.25,291.9375,2470.5,379.3125,2134.6875,591.9375,1947,542.625,38.92,45.89
15.3,1565.25,291.9375,2470.6875,379.5,2134.6875,591.9375,1947,542.0625,38.92,45.9
15.4,1565.25,291.9375,2470.6875,379.3125,2134.6875,591.75,1947,543.5625,38.89,45.92
15.5,1565.25,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947,543.5625,38.89,45.87
15.6,1565.25,291.9375,2470.5,379.3125,2134.6875,591.9375,1947,541.5,38.93,45.92
15.7,1565.25,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947,543.5625,38.89,45.92
15.8,1565.25,291.9375,2470.5,379.3125,2134.875,591.9375,1947.1875,543.1875,38.93,45.91
15.9,1565.25,291.9375,2470.6875,379.3125,2134.6875,591.9375,1947.1875,540.9375,38.9,45.89
16.0,1565.25,291.75,2470.6875,379.3125,2134.875,591.9375,1947,543.375,38.93,45.88
16.1,1565.4375,291.9375,2470.6875,379.3125,2134.6875,591.75,1946.8125,542.25,38.9,45.89
16.2,1565.25,291.9375,2470.5,379.3125,2134.6875,591.75,1946.8125,542.25,38.9,45.89
16.3,1565.25,291.9375,2470.5,379.3125,2134.6875,591.9375,1946.8125,543.375,38.89,45.92
16.4,1565.25,291.9375,2470.5,379.3125,2134.6875,591.9375,1946.8125,541.6875,38.89,45.86
16.5,1565.25,291.9375,2470.5,379.3125,2134.6875,591.9375,1946.8125,540.5625,38.9,45.89
16.6,1565.4375,291.9375,2470.5,379.3125,2134.6875,591.9375,1947,542.625,38.86,45.89
16.7,1565.4375,291.9375,2470.5,379.3125,2134.6875,591.9375,1946.8125,541.3125,38.9,45.93
16.8,1565.25,291.75,2470.5,379.3125,2134.6875,591.75,1947,541.125,38.92,45.92
16.9,1565.25,291.75,2470.5,379.3125,2134.6875,591.75,1946.8125,542.4375,38.92,45.93
17.0,1565.25,291.9375,2470.5,379.3125,2134.6875,591.9375,1947,542.8125,38.9,45.92
17.1,1565.0625,291.75,2470.5,379.3125,2134.6875,591.75,1946.8125,540.1875,38.9,45.9
17.2,1565.0625,291.9375,2470.5,379.3125,2134.6875,591.75,1946.8125,543,38.9,45.89
17.3,1565.0625,291.75,2470.5,379.3125,2134.6875,591.75,1946.8125,542.25,38.89,45.86
17.4,1565.25,291.9375,2470.5,379.3125,2134.6875,591.75,1946.625,541.3125,38.92,45.93
17.5,1565.25,291.9375,2470.5,379.3125,2134.5,591.75,1946.8125,542.625,38.92,45.88
17.6,1565.25,291.9375,2470.5,379.3125,2134.5,591.75,1946.625,542.625,38.92,45.89
17.7,1565.25,291.9375,2470.3125,379.3125,2134.5,591.75,1946.4375,543.5625,38.92,45.89
17.8,1565.25,291.9375,2470.5,379.3125,2134.3125,591.75,1946.625,542.0625,38.9,45.89
17.9,1565.25,291.9375,2470.3125,379.3125,2134.3125,591.5625,1946.4375,542.0625,38.92,45.88
18.0,1565.25,291.75,2470.3125,379.3125,2134.3125,591.5625,1946.625,544.125,38.9,45.86
18.1,1565.4375,291.9375,2470.3125,379.3125,2134.3125,591.75,1946.4375,542.625,38.9,45.9
18.2,1565.25,291.9375,2470.3125,379.125,2134.3125,591.5625,1946.4375,541.6875,38.89,45.89
18.3,1565.25,291.9375,2470.3125,379.3125,2134.3125,591.5625,1946.4375,543,38.92,45.85
18.4,1565.0625,291.9375,2470.3125,379.3125,2134.3125,591.75,1946.625,542.8125,38.9,45.92
18.5,1565.0625,291.9375,2470.3125,379.3125,2134.3125,591.5625,1946.0625,541.6875,38.92,45.85
18.6,1565.0625,291.75,2470.3125,379.3125,2134.3125,591.5625,1946.4375,543.375,38.9,45.9
18.7,1565.0625,291.75,2470.3125,379.3125,2134.3125,591.5625,1946.25,542.4375,38.89,45.86
18.8,1565.0625,291.9375,2470.3125,379.125,2134.3125,591.5625,1946.25,540.9375,38.92,45.88
18.9,1565.0625,291.9375,2470.125,379.125,2134.125,591.5625,1946.25,543,38.9,45.89
19.0,1565.0625,291.9375,2470.125,379.3125,2134.125,591.5625,1946.0625,542.625,38.9,45.88
19.1,1565.0625,291.75,2470.125,379.3125,2134.125,591.5625,1946.25,541.875,38.89,45.87
19.2,1565.25,291.75,2470.125,379.3125,2134.125,591.375,1946.0625,543.1875,38.93,45.88
19.3,1565.25,291.9375,2470.3125,379.3125,2134.125,591.375,1946.0625,542.25,38.88,45.9
19.4,1565.0625,291.9375,2470.3125,379.3125,2133.9375,591.5625,1946.25,541.3125,38.9,45.88
19.5,1565.0625,291.9375,2470.125,379.3125,2134.125,591.5625,1946.25,542.625,38.92,45.87
19.6,1565.0625,291.75,2470.3125,379.3125,2134.125,591.5625,1946.4375,542.4375,38.92,45.9
19.7,1565.0625,291.9375,2470.125,379.3125,2134.125,591.5625,1946.25,540.5625,38.92,45.92
19.8,1565.0625,291.75,2470.125,379.3125,2134.125,591.5625,1946.25,542.625,38.93,45.87
19.9,1565.0625,291.75,2470.125,379.3125,2133.9375,591.5625,1946.25,541.3125,38.9,45.9
20.0,1565.0625,291.75,2470.125,379.125,2134.125,591.375,1946.0625,540.1875,38.92,45.89
20.1,1565.0625,291.75,2470.125,379.3125,2133.9375,591.375,1946.4375,542.25,38.9,45.82
20.2,1565.25,291.75,2469.9375,379.3125,2133.9375,591.375,1946.0625,541.5,38.93,45.92
20.3,1565.25,291.75,2470.125,379.125,2134.125,591.5625,1946.0625,539.8125,38.9,45.89
20.4,1565.25,291.9375,2470.125,379.125,2133.9375,591.375,1946.0625,541.875,38.93,45.91
20.5,1565.25,291.75,2470.125,379.3125,2133.9375,591.375,1946.25,541.125,38.9,45.85
20.6,1565.0625,291.75,2469.9375,379.3125,2133.9375,591.375,1946.0625,540.375,38.89,45.89
20.7,1565.0625,291.75,2469.9375,379.3125,2133.9375,591.375,1945.875,542.0625,38.9,45.88
20.8,1564.875,291.75,2469.9375,379.125,2133.75,591.375,1946.0625,540.75,38.92,45.89
20.9,1564.875,291.75,2470.125,379.125,2133.75,591.375,1946.0625,543,38.92,45.87
21.0,1564.875,291.75,2470.125,379.125,2133.75,591.5625,1946.25,541.875,38.9,45.89
21.1,1564.6875,291.75,2469.9375,379.125,2133.9375,591.375,1946.0625,541.125,38.93,45.91
21.2,1564.875,291.75,2470.125,379.3125,2133.9375,591.375,1946.4375,543,38.93,45.87
21.3,1564.875,291.75,2469.9375,379.3125,2133.9375,591.375,1946.625,540.9375,38.92,45.9
21.4,1564.6875,291.75,2469.9375,379.3125,2133.9375,591.375,1946.4375,540.375,38.92,45.9
21.5,1564.875,291.75,2469.9375,379.125,2133.9375,591.375,1946.0625,541.6875,38.92,45.87
21.6,1564.875,291.75,2469.9375,379.125,2133.9375,591.375,1946.25,541.125,38.92,45.88
21.7,1564.875,291.75,2469.9375,379.125,2133.75,591.375,1946.0625,540,38.92,45.89
21.8,1564.6875,291.75,2469.9375,379.125,2133.75,591.375,1946.25,542.8125,38.92,45.9
21.9,1564.6875,291.75,2469.9375,379.125,2133.75,591.375,1946.25,541.125,38.93,45.88
22.0,1564.6875,291.75,2469.75,379.125,2133.9375,591.375,1946.25,540.5625,38.9,45.92
22.1,1565.0625,291.75,2469.9375,379.125,2133.75,591.375,1946.25,542.0625,38.92,45.89
22.2,1565.0625,291.9375,2469.9375,379.3125,2133.9375,591.375,1946.0625,541.5,38.9,45.86
22.3,1565.0625,291.75,2469.9375,379.3125,2133.75,591.375,1946.25,539.4375,38.9,45.85
22.4,1565.0625,291.75,2469.9375,379.125,2133.9375,591.375,1946.0625,540.9375,38.92,45.88
22.5,1564.875,291.75,2469.9375,379.125,2133.75,591.375,1946.0625,540,38.9,45.86
22.6,1564.875,291.75,2469.9375,379.125,2133.75,591.375,1946.25,539.4375,38.9,45.85
22.7,1564.875,291.75,2469.75,379.125,2133.9375,591.375,1946.4375,541.3125,38.92,45.89
22.8,1565.0625,291.75,2469.9375,379.125,2133.9375,591.375,1946.25,540.9375,38.93,45.88
22.9,1565.0625,291.75,2469.75,379.125,2133.9375,591.375,1946.625,539.0625,38.92,45.9
23.0,1564.6875,291.75,2469.75,379.125,2133.9375,591.375,1946.4375,540.75,38.92,45.89
23.1,1564.5,291.75,2469.75,379.3125,2133.9375,591.375,1946.4375,539.625,38.93,45.87
23.2,1564.3125,291.75,2469.75,379.3125,2133.9375,591.1875,1946.4375,538.6875,38.93,45.85
23.3,1564.5,291.75,2469.75,379.3125,2133.9375,591.375,1946.0625,540.75,38.93,45.83
23.4,1564.3125,291.75,2469.75,379.125,2133.9375,591.1875,1946.25,539.8125,38.9,45.88
23.5,1564.5,291.75,2469.75,379.125,2133.9375,591.375,1946.25,538.6875,38.89,45.87
23.6,1564.5,291.75,2469.75,379.125,2133.9375,591.375,1946.25,540.75,38.9,45.85
23.7,1564.5,291.75,2469.75,379.125,2133.9375,591.375,1946.0625,539.625,38.9,45.89
23.8,1564.5,291.75,2469.75,379.125,2133.9375,591.1875,1946.0625,537.375,38.92,45.88
23.9,1564.875,291.75,2469.75,379.125,2133.75,591.1875,1946.0625,539.8125,38.9,45.88
24.0,1564.6875,291.75,2469.75,379.125,2133.9375,591.1875,1945.875,539.4375,38.92,45.92
24.1,1564.6875,291.75,2469.75,379.125,2133.75,591,1945.875,540.9375,38.9,45.84
24.2,1564.875,291.75,2469.75,379.125,2133.75,591.1875,1945.6875,539.25,38.9,45.88
24.3,1564.5,291.75,2469.5625,379.125,2133.75,591.1875,1945.5,538.6875,38.92,45.84
24.4,1564.3125,291.75,2469.75,379.125,2133.75,591,1945.5,540.375,38.93,45.84
24.5,1564.5,291.75,2469.75,379.125,2133.75,591,1945.5,539.8125,38.92,45.87
24.6,1564.5,291.75,2469.5625,379.125,2133.75,591,1945.5,539.25,38.89,45.86
24.7,1564.5,291.75,2469.5625,379.125,2133.75,591,1945.3125,540,38.89,45.84
24.8,1564.6875,291.75,2469.5625,379.125,2133.5625,591,1945.5,539.4375,38.92,45.82
24.9,1564.5,291.75,2469.5625,379.125,2133.75,591,1945.5,537.5625,38.92,45.85
25.0,1564.6875,291.75,2469.5625,379.125,2133.75,591,1945.6875,540,38.92,45.85
25.1,1564.6875,291.5625,2469.5625,379.125,2133.75,591,1945.6875,539.0625,38.9,45.86
25.2,1564.6875,291.75,2469.5625,379.3125,2133.75,591.1875,1945.6875,537.375,38.9,45.89
25.3,1564.6875,291.75,2469.75,379.125,2133.75,591,1945.875,538.6875,38.93,45.81
25.4,1564.6875,291.75,2469.5625,379.125,2133.75,591.1875,1945.6875,538.6875,38.92,45.85
25.5,1564.5,291.75,2469.5625,379.125,2133.9375,591.1875,1945.6875,536.4375,38.92,45.88
25.6,1564.6875,291.5625,2469.5625,379.125,2133.9375,591.1875,1945.875,538.5,38.9,45.86
25.7,1564.6875,291.75,2469.5625,379.125,2133.75,591,1945.875,537.5625,38.9,45.86
25.8,1564.6875,291.75,2469.5625,379.125,2133.9375,591,1945.875,536.625,38.9,45.82
25.9,1564.6875,291.75,2469.5625,379.125,2133.9375,591.1875,1945.6875,538.6875,38.92,45.84
26.0,1564.5,291.75,2469.5625,379.125,2133.9375,591.1875,1945.6875,536.25,38.9,45.88
26.1,1564.5,291.75,2469.375,379.125,2133.9375,591,1945.6875,535.875,38.9,45.84
26.2,1564.5,291.75,2469.5625,379.125,2134.125,591.1875,1945.875,537.9375,38.9,45.84
26.3,1564.6875,291.75,2469.375,379.125,2133.9375,591,1945.6875,537,38.92,45.85
26.4,1564.5,291.75,2469.5625,379.3125,2133.9375,591.1875,1945.5,535.875,38.92,45.87
26.5,1564.6875,291.75,2469.5625,379.125,2133.9375,591,1945.5,536.625,38.89,45.85
26.6,1564.6875,291.75,2469.5625,379.125,2133.9375,591,1945.6875,536.625,38.92,45.89
26.7,1564.875,291.75,2469.375,379.125,2133.9375,591,1945.5,534.75,38.92,45.84
26.8,1564.875,291.75,2469.5625,379.125,2133.9375,591,1945.5,536.8125,38.9,45.88
