time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.3,2103.5625,345,2773.3125,521.8125,2745.9375,747.75,2374.5,533.4375,38.65,50.52
4.4,2103.5625,345,2773.5,521.625,2745.9375,747.9375,2374.6875,533.8125,38.69,50.55
4.5,2103.5625,345,2773.5,521.625,2746.125,747.9375,2374.6875,534,38.68,50.54
4.6,2103.5625,345,2773.3125,521.625,2746.125,747.75,2374.6875,533.25,38.65,50.56
4.7,2103.5625,345,2773.6875,521.625,2746.125,747.9375,2374.875,535.3125,38.66,50.54
4.8,2103.5625,345,2773.6875,521.625,2746.3125,747.9375,2374.875,534.75,38.66,50.51
4.9,2103.75,345,2773.6875,521.4375,2746.125,747.9375,2375.0625,534.375,38.65,50.51
5.0,2103.75,344.8125,2773.6875,521.4375,2746.125,747.75,2374.875,536.4375,38.68,50.53
5.1,2103.75,344.8125,2773.6875,521.4375,2746.3125,747.9375,2375.0625,535.3125,38.65,50.55
5.2,2103.9375,345,2773.6875,521.4375,2746.3125,747.9375,2375.4375,535.3125,38.68,50.54
5.3,2103.9375,345,2773.6875,521.4375,2746.3125,747.9375,2375.625,536.8125,38.66,50.52
5.4,2103.9375,345,2773.875,521.4375,2746.3125,747.9375,2375.25,535.6875,38.66,50.52
5.5,2103.75,345,2773.875,521.25,2746.3125,747.9375,2375.25,535.875,38.69,50.49
5.6,2103.75,345,2773.875,521.25,2746.125,747.9375,2375.0625,535.3125,38.66,50.52
5.7,2103.75,345,2773.875,521.25,2746.125,747.9375,2375.25,535.6875,38.66,50.55
5.8,2103.75,345,2773.875,521.25,2746.125,747.9375,2375.25,535.875,38.66,50.52
5.9,2103.75,345,2773.875,521.25,2746.125,747.9375,2374.875,536.25,38.66,50.51
6.0,2103.9375,345,2774.0625,521.25,2745.9375,747.9375,2375.0625,536.625,38.66,50.51
6.1,2103.75,345,2773.875,521.0625,2745.9375,747.75,2375.4375,534.9375,38.68,50.57
6.2,2103.75,345,2774.0625,521.0625,2745.9375,747.9375,2375.25,535.5,38.68,50.53
6.3,2103.9375,345,2774.0625,521.0625,2745.9375,747.75,2375.0625,535.3125,38.68,50.51
6.4,2103.9375,345,2774.0625,521.0625,2745.9375,747.75,2375.0625,535.3125,38.66,50.52
6.5,2103.75,345,2774.0625,521.0625,2745.75,747.75,2375.25,534.5625,38.68,50.55
6.6,2103.75,345,2774.0625,521.0625,2745.75,747.75,2375.0625,535.875,38.66,50.5
6.7,2103.9375,345,2774.0625,521.0625,2745.5625,747.75,2374.875,536.8125,38.66,50.55
6.8,2103.75,345,2774.0625,521.0625,2745.5625,747.75,2375.0625,536.4375,38.69,50.55
6.9,2103.75,345,2774.25,521.0625,2745.5625,747.75,2375.25,535.6875,38.68,50.53
7.0,2103.9375,345,2774.0625,521.0625,2745.5625,747.75,2375.4375,537,38.68,50.51
7.1,2103.9375,345,2774.25,520.875,2745.5625,747.75,2375.4375,536.0625,38.68,50.58
7.2,2103.9375,345,2774.25,520.875,2745.5625,747.75,2375.0625,536.25,38.68,50.53
7.3,2103.9375,345,2774.25,521.0625,2745.375,747.5625,2375.0625,538.875,38.68,50.48
7.4,2103.75,345,2774.25,521.0625,2745.375,747.5625,2375.25,538.6875,38.69,50.55
7.5,2103.9375,345,2774.25,521.0625,2745.375,747.5625,2375.25,537.5625,38.66,50.52
7.6,2103.75,345,2774.25,521.0625,2745.1875,747.5625,2375.25,540,38.69,50.55
7.7,2103.75,345,2774.4375,521.0625,2745.1875,747.5625,2375.25,539.625,38.68,50.53
7.8,2103.75,344.8125,2774.25,521.0625,2745.1875,747.5625,2375.25,539.25,38.66,50.5
7.9,2103.75,345,2774.25,520.875,2745.1875,747.5625,2375.0625,541.3125,38.68,50.54
8.0,2103.9375,344.8125,2774.4375,520.875,2745,747.5625,2375.4375,540.375,38.68,50.58
8.1,2103.9375,344.8125,2774.25,521.0625,2745,747.5625,2375.25,540.5625,38.66,50.54
8.2,2103.75,345,2774.4375,520.875,2745,747.375,2375.4375,542.625,38.68,50.55
8.3,2103.75,345,2774.4375,521.0625,2744.8125,747.375,2375.4375,542.4375,38.66,50.54
8.4,2103.9375,345,2774.4375,520.875,2744.8125,747.375,2375.4375,541.3125,38.68,50.55
8.5,2103.9375,345,2774.4375,520.875,2744.8125,747.1875,2375.25,543.75,38.69,50.6
8.6,2103.9375,345,2774.4375,520.875,2744.8125,747.1875,2375.25,543.375,38.68,50.58
8.7,2103.9375,345,2774.4375,520.875,2744.625,747.1875,2375.4375,542.25,38.69,50.57
8.8,2103.9375,345,2774.4375,520.875,2744.625,747.375,2375.625,544.6875,38.66,50.58
8.9,2103.9375,345,2774.625,520.875,2744.625,747.1875,2375.625,544.125,38.68,50.53
9.0,2103.9375,344.8125,2774.4375,520.6875,2744.625,747.1875,2375.25,544.6875,38.66,50.59
9.1,2103.9375,344.8125,2774.4375,520.875,2744.4375,747.1875,2375.4375,544.875,38.68,50.59
9.2,2103.9375,344.8125,2774.4375,520.6875,2744.4375,747,2375.625,544.6875,38.66,50.56
9.3,2103.9375,344.8125,2774.625,520.6875,2744.4375,747,2375.625,545.0625,38.66,50.55
9.4,2103.75,345,2774.625,520.6875,2744.4375,747,2375.625,544.875,38.66,50.55
9.5,2103.75,344.8125,2774.625,520.6875,2744.25,747,2375.8125,544.6875,38.68,50.54
9.6,2103.75,345,2774.625,520.6875,2744.25,747,2375.8125,545.0625,38.66,50.55
9.7,2103.9375,345,2774.4375,520.6875,2744.25,746.8125,2375.8125,545.8125,38.68,50.54
9.8,2103.9375,345,2774.625,520.6875,2744.25,746.8125,2375.625,545.0625,38.66,50.56
9.9,2103.9375,345,2774.4375,520.6875,2744.0625,746.8125,2375.625,545.25,38.69,50.55
10.0,2103.75,345,2774.625,520.6875,2744.0625,746.8125,2375.8125,545.0625,38.66,50.48
10.1,2103.9375,345,2774.625,520.6875,2744.0625,746.8125,2375.8125,544.875,38.68,50.59
10.2,2103.75,345,2774.625,520.875,2744.0625,746.8125,2376,544.125,38.69,50.58
10.3,2103.9375,344.8125,2774.625,520.875,2743.875,746.625,2376,545.0625,38.69,50.57
10.4,2103.9375,344.8125,2774.625,520.6875,2744.0625,746.8125,2376,545.0625,38.68,50.59
10.5,2103.9375,344.8125,2774.625,520.6875,2743.875,746.625,2376,545.0625,38.66,50.56
10.6,2103.9375,345,2774.625,520.5,2744.0625,746.625,2376.1875,545.0625,38.68,50.59
10.7,2103.9375,345,2774.625,520.5,2743.875,746.625,2376.1875,545.25,38.68,50.57
10.8,2103.9375,344.8125,2774.625,520.5,2743.875,746.625,2376.1875,543.9375,38.68,50.54
10.9,2103.75,344.8125,2774.8125,520.5,2743.875,746.4375,2376,543.1875,38.66,50.61
11.0,2103.75,344.8125,2774.8125,520.5,2743.6875,746.4375,2376,545.25,38.68,50.58
11.1,2103.9375,345,2774.625,520.5,2743.6875,746.4375,2376,541.875,38.68,50.55
11.2,2103.9375,345,2774.625,520.5,2743.6875,746.625,2376.375,543.1875,38.68,50.58
11.3,2103.9375,344.8125,2774.625,520.5,2743.6875,746.625,2376.5625,543.1875,38.66,50.59
11.4,2103.9375,344.8125,2774.8125,520.6875,2743.875,746.4375,2376.5625,541.3125,38.66,50.58
11.5,2103.9375,344.8125,2774.8125,520.6875,2743.875,746.4375,2376.1875,542.0625,38.69,50.6
11.6,2103.9375,344.8125,2774.8125,520.6875,2743.6875,746.25,2376.1875,542.625,38.68,50.58
11.7,2103.75,345,2774.8125,520.6875,2743.6875,746.4375,2376.5625,540,38.68,50.59
11.8,2103.9375,345,2775,520.5,2743.6875,746.25,2376.5625,540.75,38.66,50.59
11.9,2103.9375,344.8125,2775,520.5,2743.6875,746.25,2376.375,540.75,38.66,50.58
12.0,2103.9375,345,2775,520.6875,2743.5,746.25,2376.375,537.9375,38.69,50.62
12.1,2104.125,345,2774.8125,520.5,2743.6875,746.25,2376.5625,539.4375,38.66,50.59
12.2,2103.9375,345,2774.8125,520.5,2743.5,746.0625,2376.375,534.5625,38.68,50.57
12.3,2104.125,344.8125,2775,520.3125,2743.5,746.0625,2376.375,535.125,38.66,50.61
12.4,2104.125,345,2775,520.5,2743.5,746.0625,2376.375,537.1875,38.69,50.58
12.5,2104.125,344.8125,2775,520.5,2743.5,746.0625,2376.375,532.3125,38.69,50.61
12.6,2104.125,345,2775,520.5,2743.5,746.0625,2376.375,533.625,38.68,50.59
12.7,2104.125,344.8125,2775,520.5,2743.5,746.0625,2376.5625,535.3125,38.68,50.59
12.8,2104.125,345,2775,520.5,2743.5,745.875,2376.75,532.125,38.68,50.59
12.9,2104.125,345,2775,520.5,2743.5,745.875,2376.375,532.3125,38.69,50.61
13.0,2104.125,344.8125,2775,520.5,2743.5,745.875,2376.75,533.4375,38.68,50.61
13.1,2104.125,344.8125,2775,520.5,2743.5,745.875,2376.75,531.75,38.65,50.58
13.2,2103.9375,345,2775,520.5,2743.5,745.875,2376.9375,531.75,38.65,50.6
13.3,2104.125,345,2775,520.5,2743.5,745.875,2376.9375,532.5,38.69,50.62
13.4,2104.125,344.8125,2775,520.5,2743.5,745.875,2376.9375,532.125,38.68,50.62
13.5,2104.125,345,2775.1875,520.5,2743.5,745.875,2377.125,532.6875,38.66,50.66
13.6,2104.125,344.8125,2775.1875,520.5,2743.5,745.6875,2376.75,532.3125,38.68,50.63
13.7,2104.125,345,2775.1875,520.6875,2743.5,745.6875,2376.75,532.5,38.69,50.64
13.8,2104.125,345,2775,520.6875,2743.5,745.6875,2376.9375,532.875,38.71,50.61
13.9,2104.3125,345,2775.1875,520.6875,2743.5,745.6875,2377.125,532.875,38.68,50.63
14.0,2104.3125,344.8125,2775.375,520.6875,2743.5,745.6875,2377.125,533.4375,38.68,50.63
14.1,2104.3125,344.8125,2775.1875,520.6875,2743.5,745.5,2376.9375,531.9375,38.71,50.62
14.2,2104.3125,344.8125,2775.375,520.5,2743.5,745.5,2377.125,531.9375,38.66,50.64
14.3,2104.3125,344.8125,2775.1875,520.6875,2743.5,745.5,2376.9375,532.875,38.66,50.58
14.4,2104.3125,345,2775.1875,520.5,2743.5,745.3125,2376.75,532.875,38.66,50.64
14.5,2104.3125,345,2775.1875,520.6875,2743.3125,745.3125,2376.5625,531.9375,38.68,50.65
14.6,2104.3125,344.8125,2775.1875,520.6875,2743.3125,745.3125,2376.9375,533.0625,38.68,50.63
14.7,2104.125,344.8125,2775.1875,520.6875,2743.3125,745.3125,2376.75,532.875,38.68,50.63
14.8,2104.3125,344.8125,2775.375,520.6875,2743.3125,745.3125,2376.9375,532.3125,38.66,50.62
14.9,2104.3125,345,2775.375,520.6875,2743.3125,745.3125,2376.75,532.6875,38.66,50.66
15.0,2104.3125,344.8125,2775.375,520.6875,2743.3125,745.125,2376.9375,533.4375,38.66,50.67
15.1,2104.5,345,2775.375,520.6875,2743.3125,745.3125,2376.9375,533.0625,38.66,50.62
15.2,2104.5,344.8125,2775.375,520.6875,2743.3125,745.3125,2376.9375,533.625,38.68,50.63
15.3,2104.3125,345,2775.375,520.6875,2743.3125,745.3125,2376.9375,532.6875,38.68,50.66
15.4,2104.5,344.8125,2775.375,520.875,2743.3125,745.125,2377.125,532.5,38.71,50.65
15.5,2104.5,344.8125,2775.5625,520.6875,2743.3125,745.125,2377.3125,533.8125,38.68,50.66
15.6,2104.3125,345,2775.375,520.5,2743.3125,745.3125,2377.5,533.625,38.66,50.64
15.7,2104.5,344.8125,2775.375,520.6875,2743.3125,745.3125,2377.5,532.6875,38.69,50.7
15.8,2104.6875,345,2775.375,520.6875,2743.3125,745.125,2377.5,533.0625,38.66,50.61
15.9,2104.5,344.8125,2775.5625,520.6875,2743.5,745.125,2377.6875,532.6875,38.69,50.69
16.0,2104.6875,344.8125,2775.375,520.875,2743.3125,745.125,2377.6875,533.625,38.69,50.65
16.1,2104.6875,345,2775.5625,520.6875,2743.3125,745.125,2377.875,533.0625,38.68,50.7
16.2,2104.6875,344.8125,2775.5625,520.5,2743.3125,744.9375,2377.6875,533.0625,38.66,50.64
16.3,2104.5,344.8125,2775.5625,520.6875,2743.3125,745.125,2377.875,533.4375,38.68,50.63
16.4,2104.5,344.8125,2775.5625,520.875,2743.3125,745.125,2377.875,532.6875,38.68,50.67
16.5,2104.6875,344.8125,2775.5625,520.6875,2743.3125,744.9375,2377.5,533.25,38.66,50.67
16.6,2104.6875,344.8125,2775.5625,520.6875,2743.3125,744.9375,2377.6875,534.1875,38.69,50.68
16.7,2104.6875,345,2775.5625,520.6875,2743.3125,744.9375,2377.6875,533.4375,38.68,50.66
16.8,2104.5,344.8125,2775.5625,520.6875,2743.3125,744.9375,2377.6875,533.4375,38.66,50.69
16.9,2104.5,345,2775.75,520.6875,2743.3125,744.9375,2377.6875,534,38.68,50.63
17.0,2104.6875,344.8125,2775.75,520.6875,2743.3125,744.9375,2378.0625,533.25,38.69,50.65
17.1,2104.6875,344.8125,2775.5625,520.6875,2743.3125,744.9375,2377.875,534,38.68,50.63
17.2,2104.6875,344.8125,2775.5625,520.6875,2743.3125,744.9375,2378.25,532.875,38.66,50.69
17.3,2104.6875,344.8125,2775.75,520.6875,2743.3125,744.9375,2378.0625,533.25,38.69,50.68
17.4,2104.6875,344.8125,2775.75,520.6875,2743.3125,744.9375,2378.25,533.625,38.69,50.68
17.5,2104.875,344.8125,2775.75,520.6875,2743.5,744.9375,2378.25,534,38.69,50.69
17.6,2104.6875,345,2775.75,520.6875,2743.5,744.9375,2378.25,533.4375,38.69,50.73
17.7,2104.875,344.8125,2775.75,520.6875,2743.5,744.9375,2378.25,534.1875,38.71,50.72
17.8,2104.875,344.8125,2775.75,520.5,2743.5,744.75,2378.25,535.125,38.68,50.67
17.9,2104.875,344.8125,2775.9375,520.6875,2743.5,744.75,2378.25,534.375,38.69,50.66
18.0,2104.875,345,2775.9375,520.6875,2743.5,744.75,2378.25,534.375,38.68,50.73
18.1,2104.875,344.8125,2775.9375,520.6875,2743.5,744.75,2378.0625,535.875,38.68,50.69
18.2,2105.0625,344.8125,2775.9375,520.5,2743.3125,744.75,2378.4375,535.3125,38.68,50.73
18.3,2105.0625,344.8125,2775.9375,520.6875,2743.3125,744.5625,2378.0625,534.375,38.69,50.65
18.4,2105.0625,344.8125,2775.9375,520.6875,2743.3125,744.75,2378.25,536.25,38.68,50.65
18.5,2105.0625,344.8125,2775.9375,520.6875,2743.5,744.75,2378.25,536.25,38.68,50.71
18.6,2104.875,344.8125,2775.9375,520.875,2743.3125,744.5625,2378.25,535.875,38.68,50.69
18.7,2105.0625,344.8125,2775.9375,520.6875,2743.3125,744.5625,2378.25,536.0625,38.68,50.69
18.8,2105.0625,344.8125,2776.125,520.875,2743.3125,744.5625,2378.0625,535.6875,38.68,50.69
18.9,2105.0625,344.8125,2776.125,520.6875,2743.3125,744.5625,2378.25,534.9375,38.68,50.69
19.0,2104.875,344.8125,2776.125,521.0625,2743.3125,744.5625,2378.0625,534.1875,38.69,50.66
19.1,2104.875,344.8125,2776.125,520.875,2743.3125,744.5625,2378.4375,535.6875,38.69,50.68
19.2,2105.0625,344.8125,2776.125,520.875,2743.3125,744.5625,2378.4375,535.3125,38.71,50.7
19.3,2105.0625,344.8125,2776.125,520.875,2743.3125,744.5625,2378.625,534.5625,38.69,50.69
19.4,2105.25,344.8125,2776.125,520.875,2743.3125,744.5625,2378.625,535.125,38.66,50.72
19.5,2105.0625,344.8125,2776.125,520.6875,2743.5,744.5625,2378.625,536.625,38.68,50.7
19.6,2105.25,344.8125,2776.3125,520.875,2743.5,744.375,2378.4375,535.6875,38.69,50.66
19.7,2105.0625,344.8125,2776.3125,520.6875,2743.5,744.5625,2378.8125,535.875,38.71,50.7
19.8,2105.0625,344.8125,2776.3125,520.875,2743.5,744.375,2378.4375,537.5625,38.68,50.69
19.9,2105.0625,344.8125,2776.3125,520.6875,2743.3125,744.375,2378.4375,537,38.68,50.65
20.0,2105.0625,344.8125,2776.3125,521.0625,2743.3125,744.375,2378.8125,536.4375,38.68,50.66
20.1,2105.25,344.8125,2776.3125,521.0625,2743.5,744.375,2378.8125,539.25,38.68,50.73
20.2,2105.25,344.8125,2776.3125,520.875,2743.3125,744.5625,2378.8125,538.875,38.68,50.7
20.3,2105.25,344.8125,2776.3125,521.0625,2743.3125,744.375,2378.8125,537.1875,38.68,50.69
20.4,2105.25,344.8125,2776.3125,520.875,2743.5,744.375,2379,540.375,38.69,50.7
20.5,2105.25,344.8125,2776.3125,520.875,2743.5,744.5625,2379.1875,539.0625,38.69,50.73
20.6,2105.25,344.8125,2776.3125,520.875,2743.5,744.5625,2379.1875,538.125,38.68,50.71
20.7,2105.25,344.8125,2776.3125,521.0625,2743.5,744.5625,2379.375,540.375,38.68,50.69
20.8,2105.25,344.8125,2776.3125,520.875,2743.6875,744.5625,2379.375,540.1875,38.69,50.69
20.9,2105.25,344.8125,2776.5,520.875,2743.5,744.5625,2379.375,540.375,38.69,50.69
21.0,2105.25,344.8125,2776.3125,520.875,2743.5,744.375,2379.375,541.875,38.66,50.69
21.1,2105.25,344.8125,2776.3125,520.875,2743.5,744.5625,2379.5625,541.6875,38.68,50.69
21.2,2105.25,344.8125,2776.5,520.875,2743.5,744.375,2379.1875,540.5625,38.68,50.75
21.3,2105.25,344.8125,2776.3125,520.875,2743.6875,744.375,2379.375,543,38.66,50.71
21.4,2105.25,345,2776.5,520.875,2743.6875,744.375,2379,543,38.68,50.74
21.5,2105.4375,344.8125,2776.5,520.875,2743.5,744.5625,2379.1875,542.25,38.69,50.73
21.6,2105.4375,344.8125,2776.5,521.0625,2743.5,744.375,2379.1875,544.125,38.68,50.73
21.7,2105.625,344.8125,2776.5,520.875,2743.5,744.5625,2379.375,543.375,38.66,50.7
21.8,2105.625,344.8125,2776.5,520.875,2743.6875,744.375,2379.375,545.8125,38.72,50.68
21.9,2105.4375,344.8125,2776.5,521.0625,2743.6875,744.375,2379.375,545.0625,38.71,50.68
22.0,2105.625,344.8125,2776.5,521.0625,2743.6875,744.375,2379.5625,544.875,38.66,50.7
22.1,2105.4375,344.8125,2776.5,521.0625,2743.6875,744.375,2379.375,546,38.69,50.71
22.2,2105.625,344.8125,2776.6875,521.0625,2743.5,744.375,2379.375,545.25,38.69,50.7
22.3,2105.625,344.8125,2776.6875,521.0625,2743.6875,744.375,2379.5625,545.0625,38.68,50.7
22.4,2105.625,344.8125,2776.6875,521.25,2743.6875,744.375,2379.75,545.8125,38.71,50.69
22.5,2105.625,344.8125,2776.6875,521.0625,2743.6875,744.375,2379.75,545.4375,38.66,50.71
22.6,2105.625,344.8125,2776.6875,521.0625,2743.875,744.5625,2379.5625,545.4375,38.68,50.67
22.7,2105.625,344.8125,2776.6875,521.0625,2743.875,744.5625,2379.75,545.4375,38.68,50.67
22.8,2105.625,344.8125,2776.6875,521.0625,2743.875,744.5625,2380.125,545.25,38.68,50.7
22.9,2105.625,344.8125,2776.6875,521.0625,2743.875,744.5625,2379.75,544.875,38.68,50.77
23.0,2105.8125,344.8125,2776.6875,521.0625,2743.875,744.5625,2379.5625,545.4375,38.68,50.67
23.1,2105.8125,344.8125,2776.6875,521.25,2743.6875,744.375,2379.75,545.0625,38.65,50.7
23.2,2105.8125,344.8125,2776.6875,521.0625,2743.875,744.375,2379.375,544.875,38.68,50.71
23.3,2105.8125,344.8125,2776.6875,521.25,2743.6875,744.5625,2379.5625,544.3125,38.68,50.65
23.4,2105.8125,344.8125,2776.6875,521.0625,2743.875,744.5625,2379.9375,544.6875,38.66,50.67
23.5,2105.8125,344.8125,2776.875,521.0625,2743.875,744.5625,2379.9375,545.0625,38.68,50.71
23.6,2105.8125,344.8125,2776.875,521.25,2743.875,744.5625,2379.9375,543.375,38.68,50.73
23.7,2106,344.8125,2776.875,521.25,2744.0625,744.5625,2380.125,544.5,38.68,50.71
23.8,2106,344.8125,2776.875,521.25,2744.0625,744.5625,2380.125,545.25,38.69,50.65
23.9,2106,344.8125,2776.875,521.25,2744.0625,744.5625,2380.125,543.5625,38.71,50.68
24.0,2106,344.8125,2776.875,521.25,2744.25,744.5625,2380.125,543.1875,38.68,50.73
24.1,2106.1875,344.8125,2776.875,521.25,2744.25,744.5625,2379.9375,543.9375,38.68,50.71
24.2,2106.1875,344.8125,2776.875,521.0625,2744.25,744.5625,2380.125,542.0625,38.69,50.7
24.3,2106.375,344.8125,2776.875,521.25,2744.25,744.75,2380.125,542.0625,38.71,50.69
24.4,2106.375,344.8125,2777.0625,521.25,2744.4375,744.5625,2379.9375,542.8125,38.69,50.7
24.5,2106.375,344.8125,2777.0625,521.25,2744.25,744.5625,2379.9375,539.4375,38.71,50.68
24.6,2106.1875,344.8125,2777.0625,521.4375,2744.4375,744.5625,2380.3125,540.9375,38.66,50.7
24.7,2106.5625,344.8125,2777.0625,521.4375,2744.4375,744.75,2380.3125,541.3125,38.68,50.67
24.8,2106.5625,344.8125,2777.0625,521.4375,2744.4375,744.75,2380.5,537.75,38.68,50.7
24.9,2106.5625,344.8125,2777.0625,521.4375,2744.625,744.75,2380.6875,538.5,38.68,50.73
25.0,2106.375,344.8125,2777.0625,521.4375,2744.625,744.75,2380.5,534.75,38.69,50.73
25.1,2106.375,344.8125,2777.25,521.4375,2744.8125,744.75,2380.5,535.125,38.68,50.7
25.2,2106.5625,344.8125,2777.25,521.625,2745,744.75,2380.6875,535.6875,38.71,50.72
25.3,2106.5625,344.8125,2777.25,521.4375,2745,744.9375,2380.875,532.3125,38.68,50.7
25.4,2106.75,344.8125,2777.25,521.625,2745.1875,744.75,2380.875,533.0625,38.72,50.69
25.5,2106.75,344.8125,2777.25,521.625,2745.1875,744.9375,2381.25,534.1875,38.66,50.71
25.6,2106.5625,345,2777.25,521.625,2745.375,744.75,2381.0625,531.75,38.68,50.71
25.7,2106.75,345,2777.25,521.625,2745.375,744.9375,2380.875,531.9375,38.69,50.76
25.8,2106.75,345,2777.4375,521.8125,2745.375,744.9375,2381.25,531.9375,38.68,50.73
25.9,2106.9375,345,2777.4375,521.625,2745.5625,744.9375,2381.25,531.9375,38.68,50.74
26.0,2106.9375,345.1875,2777.4375,521.625,2745.75,744.9375,2381.25,532.3125,38.69,50.73
26.1,2106.9375,345.1875,2777.4375,521.8125,2745.75,744.9375,2381.25,532.6875,38.68,50.7
26.2,2107.125,345.1875,2777.4375,521.8125,2745.75,744.9375,2381.25,532.5,38.68,50.75
26.3,2106.9375,345.375,2777.4375,521.8125,2745.75,744.9375,2381.25,532.3125,38.71,50.68
26.4,2106.9375,345.375,2777.4375,522,2745.9375,744.9375,2381.25,532.6875,38.71,50.75
26.5,2107.125,345.375,2777.625,521.8125,2745.9375,745.125,2381.4375,532.875,38.66,50.72
26.6,2107.125,345.375,2777.625,521.8125,2746.125,744.9375,2381.25,532.6875,38.68,50.75
26.7,2107.125,345.375,2777.625,521.8125,2746.125,744.9375,2381.4375,532.125,38.66,50.75
26.8,2107.3125,345.375,2777.625,522,2746.125,744.9375,2381.4375,533.4375,38.71,50.73
26.9,2107.125,345.5625,2777.8125,521.8125,2746.3125,744.9375,2381.4375,532.875,38.69,50.7
27.0,2107.3125,345.5625,2777.8125,522,2746.3125,744.9375,2381.4375,533.0625,38.69,50.74
27.1,2107.3125,345.5625,2777.8125,522,2746.3125,744.9375,2381.4375,532.875,38.69,50.74
27.2,2107.3125,345.5625,2777.8125,522,2746.5,744.9375,2381.4375,533.0625,38.72,50.75
