time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
13.0,1265.0625,305.625,2351.8125,322.875,1395.75,371.4375,1743.75,535.6875,36.68,43.8
13.1,1265.0625,305.625,2352,322.875,1395.75,371.4375,1743.75,534.75,36.68,43.76
13.2,1264.875,305.625,2351.8125,322.875,1395.75,371.4375,1743.75,534.1875,36.7,43.78
13.3,1265.0625,305.625,2352,322.875,1395.75,371.4375,1743.75,534.375,36.68,43.79
13.4,1264.875,305.625,2352,322.875,1395.75,371.4375,1743.9375,534.375,36.69,43.81
13.5,1265.0625,305.4375,2352,322.875,1395.75,371.4375,1743.9375,535.125,36.69,43.76
13.6,1265.0625,305.625,2352,322.875,1395.75,371.625,1743.9375,534.75,36.68,43.77
13.7,1264.875,305.625,2352,322.875,1395.75,371.4375,1743.9375,534.1875,36.69,43.85
13.8,1265.0625,305.625,2352,322.875,1395.75,371.4375,1743.9375,534.9375,36.7,43.76
13.9,1265.0625,305.625,2352,322.875,1395.9375,371.4375,1744.125,534.75,36.66,43.8
14.0,1264.875,305.625,2352,322.875,1395.9375,371.625,1744.125,535.125,36.68,43.8
14.1,1264.875,305.625,2352,322.875,1395.9375,371.625,1743.9375,535.6875,36.69,43.83
14.2,1265.0625,305.4375,2351.8125,322.875,1395.9375,371.625,1744.125,535.875,36.7,43.82
14.3,1265.0625,305.625,2352,322.875,1395.9375,371.4375,1744.125,535.6875,36.69,43.81
14.4,1265.0625,305.4375,2351.8125,322.875,1395.9375,371.625,1744.125,535.6875,36.68,43.75
14.5,1264.875,305.625,2351.8125,322.875,1395.9375,371.625,1744.125,535.3125,36.7,43.78
14.6,1264.875,305.625,2351.8125,322.875,1395.9375,371.625,1744.125,535.5,36.66,43.79
14.7,1265.0625,305.4375,2351.8125,322.875,1395.9375,371.625,1744.3125,535.875,36.66,43.74
14.8,1265.0625,305.625,2352,322.875,1396.125,371.4375,1744.125,536.625,36.69,43.82
14.9,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1744.125,536.4375,36.7,43.79
15.0,1264.875,305.625,2351.8125,322.875,1396.3125,371.4375,1744.125,537,36.7,43.79
15.1,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1744.3125,536.625,36.7,43.81
15.2,1265.0625,305.625,2351.8125,322.875,1396.3125,371.4375,1744.3125,536.0625,36.66,43.79
15.3,1265.0625,305.625,2351.8125,322.875,1396.3125,371.4375,1744.125,537,36.69,43.79
15.4,1265.0625,305.625,2351.8125,322.875,1396.3125,371.4375,1744.125,536.4375,36.69,43.73
15.5,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1744.125,537,36.68,43.77
15.6,1265.0625,305.4375,2351.8125,322.875,1396.125,371.4375,1743.9375,537,36.69,43.76
15.7,1265.0625,305.625,2351.8125,322.875,1396.3125,371.4375,1744.125,537,36.69,43.73
15.8,1265.0625,305.625,2351.625,322.875,1396.3125,371.625,1743.9375,537,36.69,43.75
15.9,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1743.9375,537.5625,36.69,43.76
16.0,1265.0625,305.625,2351.625,322.875,1396.125,371.4375,1743.75,537.1875,36.7,43.81
16.1,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1744.125,537.75,36.69,43.76
16.2,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1743.75,537.9375,36.68,43.79
16.3,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1743.9375,537.9375,36.69,43.83
16.4,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1743.75,539.0625,36.69,43.78
16.5,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1743.75,538.3125,36.68,43.76
16.6,1265.0625,305.625,2351.8125,322.875,1396.125,371.4375,1743.5625,538.5,36.7,43.81
16.7,1265.0625,305.4375,2351.8125,322.875,1395.9375,371.25,1743.375,539.25,36.69,43.78
16.8,1265.0625,305.625,2351.8125,323.0625,1395.75,371.25,1743.375,538.875,36.69,43.83
16.9,1265.0625,305.625,2351.8125,322.875,1395.9375,371.25,1743.375,538.3125,36.68,43.79
17.0,1265.0625,305.625,2351.8125,322.875,1395.9375,371.25,1743.375,538.875,36.69,43.81
17.1,1265.0625,305.625,2352,323.0625,1395.75,371.25,1743.375,539.25,36.7,43.85
17.2,1265.0625,305.625,2351.8125,322.875,1395.75,371.25,1743.5625,538.875,36.69,43.82
17.3,1265.0625,305.625,2351.8125,323.0625,1395.9375,371.25,1743.375,539.0625,36.69,43.85
17.4,1264.875,305.625,2351.8125,322.875,1395.75,371.25,1743.375,538.875,36.69,43.83
17.5,1265.0625,305.625,2351.8125,323.0625,1395.75,371.25,1743.5625,538.5,36.68,43.88
17.6,1264.875,305.625,2351.8125,323.0625,1395.5625,371.25,1743.375,538.6875,36.69,43.83
17.7,1265.0625,305.625,2352,323.0625,1395.5625,371.25,1743.375,539.4375,36.69,43.88
17.8,1265.0625,305.4375,2352,322.875,1395.5625,371.25,1743.5625,539.0625,36.69,43.83
17.9,1265.0625,305.625,2352,322.875,1395.5625,371.25,1743.375,540,36.68,43.85
18.0,1265.0625,305.625,2352,322.875,1395.5625,371.25,1743.5625,539.8125,36.69,43.88
18.1,1265.0625,305.625,2352,323.0625,1395.5625,371.0625,1743.375,540,36.69,43.89
18.2,1265.0625,305.625,2352,322.875,1395.5625,371.0625,1743.5625,540.1875,36.69,43.88
18.3,1265.0625,305.625,2352,323.0625,1395.375,371.0625,1743.375,539.4375,36.7,43.92
18.4,1264.875,305.625,2351.8125,322.875,1395.375,371.0625,1743.375,540.375,36.7,43.88
18.5,1264.875,305.625,2351.8125,323.0625,1395.375,371.0625,1743.375,539.8125,36.69,43.91
18.6,1264.875,305.625,2352,323.0625,1395.375,371.0625,1743.375,539.8125,36.69,43.94
18.7,1264.875,305.625,2352,323.0625,1395.1875,371.0625,1743.5625,539.4375,36.68,43.85
18.8,1264.875,305.625,2352.1875,323.0625,1395.1875,371.0625,1743.375,538.3125,36.7,43.91
18.9,1264.875,305.625,2352,323.0625,1395.1875,371.0625,1743.5625,538.6875,36.69,43.92
19.0,1264.875,305.625,2352,323.0625,1395.1875,370.875,1743.1875,538.5,36.7,43.95
19.1,1264.875,305.625,2352,322.875,1395.1875,371.0625,1743.375,537.75,36.72,43.88
19.2,1264.875,305.8125,2352.1875,322.875,1395,370.875,1743.1875,538.5,36.69,43.94
19.3,1264.875,305.625,2352.1875,322.875,1395,371.0625,1743.375,538.5,36.72,43.92
19.4,1264.875,305.625,2352.1875,322.875,1395,371.0625,1743.5625,536.25,36.69,43.94
19.5,1264.875,305.625,2352.1875,322.875,1395.1875,370.875,1743.375,536.0625,36.69,43.91
19.6,1264.875,305.625,2352.1875,322.875,1395,370.875,1743.375,536.4375,36.68,43.95
19.7,1264.875,305.625,2352.1875,323.0625,1395,370.875,1743.5625,535.5,36.68,43.99
19.8,1264.875,305.625,2352.1875,322.875,1395,370.875,1743.5625,536.4375,36.68,43.92
19.9,1264.875,305.625,2352.1875,322.875,1395,370.875,1743.5625,535.125,36.7,43.97
20.0,1264.875,305.625,2352,323.0625,1395,370.875,1743.5625,534.75,36.69,43.92
20.1,1264.875,305.625,2352.1875,323.0625,1394.8125,370.875,1743.375,535.3125,36.7,43.98
20.2,1264.875,305.625,2352.1875,322.875,1394.8125,370.875,1743.375,534.75,36.69,43.98
20.3,1264.875,305.625,2352.375,323.0625,1394.8125,370.875,1743.375,534.5625,36.69,43.98
20.4,1264.875,305.625,2352.1875,323.0625,1394.8125,370.875,1743.375,534.375,36.72,44.01
20.5,1264.875,305.625,2352.375,322.875,1394.625,370.875,1743.1875,534.1875,36.69,43.95
20.6,1264.6875,305.625,2352.375,322.875,1394.625,370.6875,1743.1875,535.3125,36.69,43.97
20.7,1264.875,305.625,2352.375,323.0625,1394.4375,370.6875,1743.1875,535.125,36.69,43.99
20.8,1264.6875,305.4375,2352.1875,322.875,1394.4375,370.6875,1743.5625,534.75,36.68,43.99
20.9,1264.875,305.4375,2352.375,322.875,1394.4375,370.6875,1743.375,534.375,36.7,43.95
21.0,1264.875,305.625,2352.375,323.0625,1394.4375,370.6875,1743.1875,534.375,36.7,43.97
21.1,1264.6875,305.625,2352.5625,323.0625,1394.25,370.6875,1743,534.75,36.69,43.97
21.2,1264.6875,305.625,2352.375,322.875,1394.25,370.6875,1743.1875,534.75,36.7,44.01
21.3,1264.875,305.625,2352.375,322.875,1394.25,370.6875,1743.375,534.9375,36.69,44.01
21.4,1264.6875,305.625,2352.375,323.0625,1394.25,370.6875,1743.375,535.6875,36.68,43.98
21.5,1264.6875,305.625,2352.375,323.0625,1394.25,370.6875,1743.375,536.0625,36.72,44
21.6,1264.6875,305.625,2352.375,323.0625,1394.25,370.6875,1743.375,535.125,36.69,43.99
21.7,1264.875,305.625,2352.375,322.875,1394.25,370.6875,1743.375,536.4375,36.69,43.92
21.8,1264.875,305.625,2352.5625,323.0625,1394.25,370.5,1743.375,535.875,36.69,43.98
21.9,1264.875,305.625,2352.5625,322.875,1394.0625,370.5,1743.375,535.875,36.68,43.99
22.0,1264.6875,305.625,2352.5625,323.0625,1394.0625,370.5,1743.5625,536.8125,36.69,43.99
22.1,1264.6875,305.625,2352.375,323.0625,1394.0625,370.5,1743.375,536.4375,36.69,43.95
22.2,1264.6875,305.625,2352.5625,322.875,1394.0625,370.5,1743.375,536.25,36.69,43.99
22.3,1264.6875,305.625,2352.5625,322.875,1394.0625,370.5,1743.375,536.625,36.69,44.01
22.4,1264.6875,305.625,2352.375,322.875,1393.875,370.3125,1743.375,537,36.69,43.99
22.5,1264.6875,305.4375,2352.375,323.0625,1394.0625,370.3125,1743.375,537.1875,36.69,43.97
22.6,1264.6875,305.625,2352.375,322.875,1393.875,370.3125,1743.375,536.8125,36.69,44.01
22.7,1264.6875,305.625,2352.5625,322.875,1393.875,370.3125,1743.1875,537.375,36.68,44.01
22.8,1264.6875,305.625,2352.375,322.875,1393.875,370.3125,1743,537.5625,36.68,43.96
22.9,1264.6875,305.625,2352.375,323.0625,1393.6875,370.5,1743.1875,536.625,36.7,43.98
23.0,1264.5,305.625,2352.5625,323.0625,1393.6875,370.3125,1743.1875,536.4375,36.7,43.99
23.1,1264.5,305.625,2352.5625,322.875,1393.6875,370.3125,1743,537.9375,36.69,43.97
23.2,1264.5,305.4375,2352.5625,322.875,1393.6875,370.125,1743.1875,538.3125,36.7,44.01
23.3,1264.5,305.4375,2352.375,322.875,1393.5,370.3125,1743.1875,537.9375,36.68,43.96
23.4,1264.5,305.4375,2352.375,322.875,1393.5,370.125,1743.375,537.9375,36.72,44.01
23.5,1264.5,305.625,2352.5625,322.875,1393.5,370.3125,1743.5625,537.375,36.7,43.98
23.6,1264.5,305.625,2352.5625,322.875,1393.6875,370.3125,1743.5625,537.9375,36.72,44
23.7,1264.5,305.625,2352.5625,322.875,1393.6875,370.3125,1743.5625,538.875,36.69,43.98
23.8,1264.5,305.625,2352.375,322.875,1393.6875,370.125,1743.375,538.6875,36.69,43.97
23.9,1264.5,305.625,2352.5625,322.875,1393.5,370.125,1743.375,538.6875,36.69,43.99
24.0,1264.5,305.625,2352.5625,322.875,1393.5,370.125,1743.375,538.6875,36.7,44.01
24.1,1264.5,305.625,2352.5625,322.875,1393.3125,370.125,1743.1875,538.6875,36.7,44.04
24.2,1264.5,305.625,2352.5625,322.875,1393.3125,369.9375,1743.1875,538.5,36.68,44.02
24.3,1264.5,305.625,2352.5625,322.875,1393.3125,370.125,1743.1875,538.5,36.7,44.01
24.4,1264.5,305.625,2352.5625,322.875,1393.125,369.9375,1743.375,539.25,36.68,43.98
24.5,1264.5,305.625,2352.5625,322.875,1393.125,370.125,1743.1875,538.875,36.69,44.02
24.6,1264.5,305.625,2352.5625,323.0625,1393.125,369.9375,1743.1875,538.5,36.69,44.01
24.7,1264.5,305.625,2352.5625,322.875,1393.125,370.125,1743,538.875,36.69,44.01
24.8,1264.5,305.4375,2352.5625,322.875,1393.125,370.125,1743.1875,539.25,36.69,44.01
24.9,1264.3125,305.625,2352.5625,322.875,1393.125,369.9375,1743,538.5,36.68,43.99
25.0,1264.5,305.625,2352.5625,322.875,1392.9375,369.9375,1743.1875,539.0625,36.69,43.98
25.1,1264.5,305.4375,2352.5625,323.0625,1392.9375,369.9375,1743,538.875,36.7,44.03
25.2,1264.5,305.625,2352.5625,322.875,1392.9375,369.9375,1743,539.8125,36.7,44.01
25.3,1264.5,305.4375,2352.5625,322.875,1392.9375,369.9375,1743.1875,539.4375,36.69,44.01
25.4,1264.3125,305.625,2352.5625,322.875,1392.9375,369.9375,1743.375,539.8125,36.7,44.01
25.5,1264.3125,305.625,2352.5625,322.875,1392.75,369.9375,1743.1875,539.0625,36.69,44.02
25.6,1264.5,305.625,2352.5625,322.875,1392.75,369.9375,1743.375,540,36.7,43.98
25.7,1264.3125,305.625,2352.5625,322.875,1392.9375,369.9375,1743.375,539.8125,36.69,43.98
25.8,1264.5,305.625,2352.5625,322.875,1392.9375,369.9375,1743.375,540,36.7,44.03
25.9,1264.5,305.625,2352.5625,322.875,1392.75,369.9375,1743.375,540,36.7,44.03
26.0,1264.3125,305.625,2352.75,322.875,1392.75,369.9375,1743.375,540.1875,36.69,44.04
26.1,1264.3125,305.625,2352.5625,322.875,1392.75,369.9375,1743.375,540,36.7,43.99
26.2,1264.3125,305.625,2352.5625,322.875,1392.75,369.9375,1743.375,539.0625,36.69,44.02
26.3,1264.3125,305.625,2352.75,322.875,1392.75,369.9375,1743.1875,539.0625,36.69,43.99
26.4,1264.3125,305.625,2352.5625,322.875,1392.5625,369.75,1743,539.625,36.72,43.98
26.5,1264.3125,305.625,2352.75,322.875,1392.5625,369.9375,1743.1875,539.0625,36.7,43.99
26.6,1264.3125,305.625,2352.75,322.875,1392.5625,369.9375,1743.375,537.5625,36.7,43.97
26.7,1264.3125,305.625,2352.75,322.875,1392.5625,369.9375,1743.375,538.5,36.69,43.97
26.8,1264.3125,305.625,2352.75,322.875,1392.5625,369.75,1743.1875,538.875,36.69,43.97
26.9,1264.5,305.4375,2352.75,322.875,1392.5625,369.9375,1743.375,537.75,36.72,44.04
27.0,1264.3125,305.625,2352.75,322.875,1392.5625,369.9375,1743.375,537.9375,36.69,44.02
27.1,1264.5,305.625,2352.75,322.875,1392.5625,369.75,1743.375,537.5625,36.72,44.03
27.2,1264.3125,305.4375,2352.75,322.875,1392.375,369.9375,1743.1875,536.25,36.7,43.99
27.3,1264.3125,305.4375,2352.75,322.875,1392.375,369.75,1743,536.25,36.69,43.98
