time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
59.1,2016.9375,348.5625,2686.6875,503.0625,2632.5,745.5,2248.5,544.3125,38.47,48.25
59.2,2016.9375,348.5625,2686.6875,503.0625,2632.5,745.5,2248.5,544.3125,38.45,48.22
59.3,2017.125,348.5625,2686.5,503.0625,2632.5,745.5,2248.5,543.9375,38.47,48.2
59.4,2016.9375,348.5625,2686.6875,503.0625,2632.5,745.5,2248.5,544.5,38.45,48.21
59.5,2017.125,348.5625,2686.5,503.0625,2632.5,745.5,2248.5,543.75,38.45,48.23
59.6,2017.125,348.5625,2686.5,503.0625,2632.5,745.6875,2248.5,543.75,38.47,48.22
59.7,2017.125,348.5625,2686.6875,503.0625,2632.5,745.5,2248.5,543.5625,38.48,48.24
59.8,2017.125,348.5625,2686.6875,503.0625,2632.5,745.6875,2248.6875,543.375,38.48,48.25
59.9,2016.9375,348.5625,2686.6875,503.0625,2632.5,745.5,2248.5,543.5625,38.47,48.2
60.0,2017.125,348.5625,2686.6875,503.0625,2632.5,745.5,2248.125,543.5625,38.45,48.26
60.1,2017.125,348.5625,2686.6875,502.875,2632.3125,745.5,2247.75,543.5625,38.47,48.26
60.2,2017.125,348.5625,2686.6875,503.0625,2632.125,745.3125,2247.1875,542.625,38.45,48.25
60.3,2017.3125,348.5625,2686.6875,503.0625,2631.9375,745.3125,2246.625,543.5625,38.47,48.26
60.4,2017.125,348.5625,2686.6875,503.0625,2631.75,745.125,2246.25,544.125,38.47,48.2
60.5,2017.125,348.5625,2686.6875,503.25,2631.5625,745.125,2245.875,543,38.47,48.22
60.6,2017.3125,348.5625,2686.6875,503.4375,2631.375,745.125,2245.6875,542.4375,38.44,48.22
60.7,2017.5,348.5625,2686.6875,503.625,2631.375,745.125,2245.125,543,38.48,48.22
60.8,2017.5,348.5625,2686.875,504,2631.375,745.125,2244.9375,544.125,38.45,48.23
60.9,2017.6875,348.5625,2686.875,504.75,2631.5625,745.3125,2244.75,542.625,38.45,48.27
61.0,2018.25,348.5625,2686.875,505.6875,2631.75,745.5,2244.1875,542.4375,38.45,48.21
61.1,2018.8125,348.5625,2686.875,506.625,2632.3125,745.875,2244.1875,544.125,38.48,48.25
61.2,2019.375,348.5625,2687.0625,507.5625,2633.25,746.25,2244,541.875,38.45,48.23
61.3,2020.125,348.5625,2687.25,508.5,2634.1875,746.8125,2243.8125,543.5625,38.5,48.26
61.4,2020.6875,348.5625,2687.4375,509.625,2635.125,747.5625,2244,542.4375,38.47,48.27
61.5,2021.625,348.5625,2687.4375,510.9375,2636.4375,748.3125,2243.8125,542.0625,38.48,48.25
61.6,2022.375,348.5625,2687.8125,512.4375,2637.9375,749.25,2243.8125,543.5625,38.48,48.33
61.7,2023.5,348.5625,2688.1875,513.5625,2639.25,750.375,2243.625,541.6875,38.45,48.27
61.8,2024.25,348.5625,2688.1875,514.875,2641.125,751.6875,2244,541.3125,38.48,48.37
61.9,2025.375,348.5625,2688.5625,516,2642.625,752.8125,2243.8125,542.25,38.47,48.42
62.0,2026.3125,348.5625,2688.9375,517.3125,2644.3125,754.125,2244,541.5,38.47,48.36
62.1,2027.4375,348.5625,2689.3125,518.25,2646.1875,755.625,2244.1875,539.0625,38.47,48.4
62.2,2028.5625,348.75,2689.875,519.375,2647.875,757.125,2244.375,541.875,38.48,48.48
62.3,2029.6875,348.75,2690.0625,520.5,2649.5625,758.8125,2244.375,540.5625,38.47,48.49
62.4,2030.625,348.5625,2690.8125,521.625,2651.25,760.5,2244.75,539.0625,38.47,48.5
62.5,2031.75,348.75,2691.1875,522.375,2653.125,762.1875,2244.9375,540.9375,38.47,48.57
62.6,2033.0625,348.5625,2691.5625,523.125,2654.625,763.875,2245.125,539.4375,38.48,48.59
62.7,2034,348.5625,2692.125,524.0625,2656.125,765.75,2245.3125,538.3125,38.48,48.64
62.8,2035.125,348.75,2692.6875,524.8125,2657.8125,767.625,2245.5,540.375,38.48,48.71
62.9,2036.25,348.75,2693.25,525.5625,2659.125,769.5,2245.875,539.0625,38.47,48.71
63.0,2037.5625,348.75,2693.8125,526.125,2660.625,771.375,2246.0625,536.8125,38.44,48.73
63.1,2038.5,348.5625,2694.375,526.6875,2661.75,773.25,2246.0625,539.4375,38.44,48.76
63.2,2039.4375,348.75,2694.9375,527.25,2663.0625,775.125,2246.4375,537.5625,38.48,48.85
63.3,2040.5625,348.5625,2695.5,527.8125,2664.1875,777,2246.625,535.6875,38.47,48.85
63.4,2041.5,348.5625,2696.0625,528.375,2665.3125,778.875,2247,538.3125,38.48,48.91
63.5,2042.4375,348.5625,2696.625,528.5625,2666.25,780.75,2247.1875,536.625,38.5,48.95
63.6,2043.375,348.75,2697.1875,528.9375,2667.375,782.625,2247.5625,535.125,38.47,49.03
63.7,2044.3125,348.75,2697.75,529.3125,2668.125,784.5,2247.9375,536.4375,38.51,49.01
63.8,2045.25,348.5625,2698.3125,529.6875,2669.0625,786.375,2248.3125,535.5,38.47,49.07
63.9,2046,348.75,2699.0625,530.0625,2669.8125,788.4375,2248.6875,533.625,38.48,49.12
64.0,2046.9375,348.5625,2699.4375,530.25,2670.5625,790.125,2248.875,536.0625,38.5,49.14
64.1,2047.5,348.75,2700.1875,530.4375,2671.125,791.8125,2249.25,534,38.48,49.19
64.2,2048.4375,348.75,2700.75,530.625,2671.6875,793.6875,2249.625,533.0625,38.48,49.22
64.3,2049.1875,348.5625,2701.3125,530.8125,2672.25,795.375,2250,535.3125,38.5,49.28
64.4,2049.9375,348.75,2701.875,530.8125,2672.8125,797.0625,2250.1875,533.4375,38.48,49.25
64.5,2050.6875,348.5625,2702.4375,531,2673.1875,798.75,2250.5625,535.6875,38.5,49.26
64.6,2051.4375,348.5625,2703,531.1875,2673.5625,800.25,2250.9375,533.25,38.5,49.36
64.7,2052.1875,348.75,2703.375,531.1875,2673.75,801.75,2251.125,533.25,38.5,49.36
64.8,2052.75,348.75,2703.9375,531.1875,2673.9375,803.4375,2251.5,534.75,38.5,49.37
64.9,2053.125,348.5625,2704.6875,531.1875,2674.3125,804.9375,2251.6875,533.8125,38.5,49.38
65.0,2053.875,348.75,2705.0625,531.1875,2674.5,806.4375,2252.25,533.0625,38.48,49.46
65.1,2054.25,348.5625,2705.4375,531.1875,2674.5,807.9375,2252.4375,533.0625,38.48,49.45
65.2,2055,348.5625,2706,531.1875,2674.6875,809.25,2252.625,533.0625,38.52,49.47
65.3,2055.375,348.75,2706.5625,531.1875,2674.6875,810.5625,2253,533.0625,38.5,49.5
65.4,2055.9375,348.5625,2706.9375,531,2674.6875,812.0625,2253.375,533.0625,38.51,49.51
65.5,2056.5,348.5625,2707.3125,531,2674.6875,813.375,2253.75,532.6875,38.48,49.5
65.6,2057.0625,348.5625,2707.875,530.8125,2674.6875,814.6875,2254.125,532.875,38.48,49.6
65.7,2057.4375,348.5625,2708.4375,531,2674.6875,816,2254.5,533.625,38.48,49.57
65.8,2057.8125,348.5625,2708.8125,530.8125,2674.6875,817.125,2254.6875,533.0625,38.47,49.62
65.9,2058.375,348.5625,2709,530.8125,2674.5,818.25,2255.25,532.875,38.48,49.58
66.0,2058.5625,348.5625,2709.5625,530.625,2674.5,819.5625,2255.4375,533.0625,38.5,49.67
66.1,2058.9375,348.5625,2709.9375,530.4375,2674.3125,820.6875,2255.625,532.875,38.48,49.68
66.2,2059.3125,348.5625,2710.5,530.4375,2674.125,821.625,2256,532.875,38.5,49.69
66.3,2059.6875,348.5625,2710.6875,530.25,2673.9375,822.75,2256.375,533.25,38.48,49.73
66.4,2059.875,348.5625,2711.0625,530.25,2673.9375,823.6875,2256.5625,532.5,38.51,49.75
66.5,2060.0625,348.5625,2711.4375,530.25,2673.5625,824.8125,2256.9375,533.25,38.5,49.75
66.6,2060.4375,348.5625,2711.8125,530.0625,2673.375,825.75,2257.125,532.875,38.5,49.76
66.7,2060.625,348.5625,2712.1875,529.875,2673.1875,826.6875,2257.5,533.4375,38.5,49.77
66.8,2061.1875,348.5625,2712.5625,529.6875,2673,827.4375,2257.875,533.25,38.51,49.82
66.9,2061.375,348.5625,2712.9375,529.6875,2672.625,828.375,2258.0625,533.0625,38.5,49.79
67.0,2061.5625,348.5625,2713.125,529.5,2672.4375,829.3125,2258.4375,533.0625,38.51,49.83
67.1,2061.9375,348.5625,2713.5,529.5,2672.25,830.0625,2258.8125,532.6875,38.51,49.83
67.2,2062.125,348.5625,2713.6875,529.3125,2671.875,830.8125,2259,533.25,38.5,49.87
67.3,2062.3125,348.375,2714.0625,529.3125,2671.6875,831.75,2259.375,533.4375,38.5,49.89
67.4,2062.3125,348.5625,2714.25,528.9375,2671.5,832.3125,2259.5625,532.5,38.5,49.89
67.5,2062.6875,348.5625,2714.625,528.9375,2671.125,833.0625,2259.9375,533.625,38.51,49.87
67.6,2062.875,348.5625,2715,528.9375,2670.75,833.8125,2260.3125,532.6875,38.5,49.85
67.7,2062.875,348.5625,2715.375,528.5625,2670.5625,834.375,2260.3125,533.25,38.47,49.88
67.8,2063.0625,348.5625,2715.5625,528.5625,2670.375,835.125,2260.6875,533.25,38.48,49.91
67.9,2063.25,348.5625,2715.75,528.375,2670,835.6875,2260.875,532.3125,38.51,49.88
68.0,2063.25,348.5625,2715.9375,528.375,2669.8125,836.25,2261.25,533.25,38.5,49.94
68.1,2063.4375,348.5625,2716.125,528.375,2669.4375,836.8125,2261.4375,531.9375,38.5,49.92
68.2,2063.8125,348.5625,2716.5,528,2669.25,837.375,2261.8125,531.9375,38.5,49.95
68.3,2063.8125,348.5625,2716.6875,528,2668.875,837.9375,2262.1875,532.6875,38.5,49.96
68.4,2063.8125,348.5625,2716.875,528,2668.5,838.3125,2262.1875,532.875,38.48,49.99
68.5,2064,348.5625,2717.0625,528,2668.3125,838.875,2262.5625,532.3125,38.48,49.99
68.6,2064,348.5625,2717.25,527.625,2667.9375,839.25,2262.75,532.875,38.5,50.02
68.7,2064.1875,348.5625,2717.4375,527.4375,2667.75,839.8125,2263.125,532.6875,38.51,49.96
68.8,2064.1875,348.5625,2717.625,527.4375,2667.375,840.375,2263.3125,533.0625,38.5,49.96
68.9,2064.375,348.5625,2717.8125,527.625,2667,840.75,2263.6875,533.0625,38.51,50.03
69.0,2064.375,348.5625,2718,527.25,2667,841.125,2264.0625,532.3125,38.51,50.05
69.1,2064.375,348.5625,2718.1875,527.25,2666.625,841.5,2264.25,533.0625,38.5,50.02
69.2,2064.5625,348.375,2718.1875,527.0625,2666.25,841.875,2264.625,532.875,38.51,50.03
69.3,2064.5625,348.375,2718.375,526.875,2666.0625,842.25,2264.625,532.6875,38.52,50.07
69.4,2064.5625,348.5625,2718.75,526.875,2665.875,842.625,2265,532.6875,38.48,49.99
69.5,2064.5625,348.5625,2718.75,526.6875,2665.6875,842.8125,2265.1875,532.5,38.48,50
69.6,2064.5625,348.375,2718.9375,526.6875,2665.3125,843.1875,2265.375,532.875,38.5,50.07
69.7,2064.5625,348.5625,2719.125,526.5,2664.9375,843.375,2265.75,532.875,38.51,50.02
69.8,2064.5625,348.5625,2719.3125,526.5,2664.75,843.75,2265.9375,532.6875,38.5,50.06
69.9,2064.5625,348.375,2719.5,526.5,2664.5625,843.9375,2266.125,531.75,38.5,50.08
70.0,2064.75,348.5625,2719.5,526.3125,2664.1875,844.125,2266.3125,531.9375,38.5,50.07
70.1,2064.75,348.5625,2719.6875,526.125,2664,844.5,2266.5,532.6875,38.51,50.03
70.2,2064.75,348.375,2719.875,526.3125,2663.8125,844.6875,2267.0625,532.3125,38.51,50.09
70.3,2064.75,348.5625,2720.0625,526.125,2663.4375,844.875,2267.25,532.6875,38.51,50.06
70.4,2064.75,348.375,2720.0625,525.9375,2663.25,845.0625,2267.25,532.5,38.51,50.05
70.5,2064.9375,348.5625,2720.25,525.9375,2663.0625,845.25,2267.625,531.9375,38.5,50.07
70.6,2064.5625,348.375,2720.4375,525.9375,2662.6875,845.625,2267.8125,532.125,38.5,50.06
70.7,2064.75,348.5625,2720.4375,525.75,2662.6875,845.625,2267.8125,533.0625,38.55,50.13
70.8,2064.75,348.375,2720.625,525.75,2662.3125,845.8125,2268.1875,532.875,38.51,50.09
70.9,2064.75,348.375,2720.625,525.75,2661.9375,845.8125,2268.375,531.9375,38.51,50.06
71.0,2064.9375,348.375,2720.8125,525.75,2661.75,846,2268.5625,532.125,38.5,50
71.1,2064.9375,348.375,2720.8125,525.5625,2661.75,846.1875,2268.5625,532.875,38.5,50.07
71.2,2064.9375,348.375,2721,525.75,2661.375,846.1875,2268.75,532.125,38.48,50.11
71.3,2064.9375,348.375,2721,525.5625,2661.1875,846.375,2268.75,532.3125,38.52,50.07
71.4,2064.9375,348.375,2721.1875,525.5625,2660.8125,846.375,2268.9375,532.6875,38.5,50.03
71.5,2064.9375,348.375,2721.1875,525.5625,2660.625,846.5625,2269.125,532.6875,38.5,50.07
71.6,2064.9375,348.375,2721.375,525.1875,2660.4375,846.5625,2269.5,532.6875,38.5,50.05
71.7,2064.9375,348.375,2721.375,525.375,2660.0625,846.75,2269.6875,532.5,38.5,50.08
71.8,2064.9375,348.375,2721.5625,525.1875,2659.875,846.75,2269.6875,531.9375,38.5,50.1
71.9,2064.9375,348.375,2721.5625,525.1875,2659.6875,846.9375,2270.0625,533.25,38.5,50.08
72.0,2064.9375,348.375,2721.5625,525.1875,2659.5,846.9375,2270.0625,532.3125,38.52,50.09
72.1,2064.75,348.375,2721.75,525.1875,2659.3125,846.9375,2270.25,532.6875,38.5,50.12
72.2,2064.75,348.375,2721.75,525,2659.125,846.9375,2270.4375,532.875,38.51,50.1
72.3,2064.9375,348.375,2721.9375,525,2658.9375,847.125,2270.625,532.6875,38.52,50.11
72.4,2064.75,348.375,2721.9375,525,2658.75,847.125,2270.8125,532.5,38.5,50.18
72.5,2064.75,348.375,2721.9375,524.8125,2658.5625,847.125,2271,533.0625,38.5,50.08
72.6,2064.75,348.375,2722.125,525,2658.375,847.125,2271,533.0625,38.5,50.12
72.7,2064.75,348.375,2722.125,525,2658.1875,847.125,2271.1875,531.1875,38.51,50.07
72.8,2064.5625,348.375,2722.3125,525,2657.8125,847.125,2271.1875,533.25,38.48,50.12
72.9,2064.375,348.375,2722.3125,524.8125,2657.625,847.125,2271.375,535.125,38.51,50.1
73.0,2064.5625,348.375,2722.3125,524.8125,2657.4375,847.125,2271.5625,533.0625,38.51,50.09
73.1,2064.5625,348.375,2722.3125,524.8125,2657.25,847.125,2271.5625,534.75,38.5,50.12
73.2,2064.5625,348.375,2722.3125,524.625,2657.0625,847.125,2271.75,537,38.51,50.07
73.3,2064.5625,348.375,2722.5,524.625,2657.0625,847.125,2271.9375,533.8125,38.52,50.1
73.4,2064.5625,348.375,2722.6875,524.625,2656.6875,846.9375,2271.9375,535.3125,38.5,50.14
73.5,2064.5625,348.375,2722.6875,524.4375,2656.6875,847.125,2272.3125,538.6875,38.5,50.11
73.6,2064.5625,348.5625,2722.6875,524.4375,2656.5,846.9375,2272.3125,534.5625,38.48,50.11
73.7,2064.5625,348.375,2722.6875,524.625,2656.3125,846.9375,2272.3125,537.75,38.51,50.12
73.8,2064.5625,348.375,2722.6875,524.4375,2656.125,846.9375,2272.6875,539.625,38.5,50.14
73.9,2064.5625,348.375,2722.6875,524.4375,2655.9375,846.9375,2272.875,537,38.5,50.12
74.0,2064.375,348.375,2722.875,524.25,2655.75,846.9375,2273.0625,539.25,38.51,50.11
74.1,2064.375,348.375,2722.875,524.4375,2655.5625,846.9375,2273.25,535.3125,38.5,50.08
74.2,2064.375,348.375,2722.875,524.25,2655.375,846.75,2273.25,538.6875,38.5,50.14
74.3,2064.1875,348.375,2722.6875,524.25,2655.375,846.75,2273.25,540,38.51,50.07
74.4,2064.1875,348.375,2722.875,524.25,2655,846.5625,2273.4375,537.5625,38.51,50.12
74.5,2064.375,348.375,2723.0625,524.25,2655,846.5625,2273.4375,538.5,38.51,50.1
74.6,2064.1875,348.375,2723.0625,524.25,2654.625,846.5625,2273.8125,539.625,38.51,50.12
74.7,2064.1875,348.375,2722.875,524.0625,2654.625,846.375,2273.8125,537.9375,38.51,50.12
74.8,2064.1875,348.375,2723.0625,523.875,2654.4375,846.375,2273.8125,539.625,38.51,50.1
74.9,2064.1875,348.375,2723.0625,523.875,2654.25,846.375,2274,541.6875,38.51,50.09
75.0,2064.1875,348.375,2723.25,523.875,2654.0625,846.1875,2274,538.875,38.5,50.08
75.1,2064.1875,348.375,2723.25,523.6875,2653.875,846.1875,2274.375,541.125,38.52,50.13
75.2,2064,348.375,2723.25,523.875,2653.875,846,2274.5625,542.0625,38.51,50.11
75.3,2064,348.375,2723.25,523.875,2653.6875,846,2274.5625,540.5625,38.5,50.12
75.4,2064,348.375,2723.25,523.6875,2653.6875,846,2274.9375,541.5,38.51,50.12
75.5,2064.1875,348.375,2723.4375,523.875,2653.5,845.8125,2274.75,543.375,38.52,50.1
75.6,2064,348.1875,2723.4375,523.6875,2653.3125,845.8125,2275.125,540.5625,38.52,50.14
75.7,2064.1875,348.375,2723.25,523.6875,2653.125,845.625,2275.125,542.8125,38.5,50.11
75.8,2064,348.375,2723.4375,523.5,2653.125,845.4375,2275.125,543.9375,38.51,50.11
75.9,2063.8125,348.375,2723.4375,523.5,2652.9375,845.25,2275.3125,541.5,38.51,50.06
76.0,2064,348.375,2723.4375,523.5,2652.75,845.25,2275.6875,543.1875,38.5,50.15
76.1,2063.8125,348.375,2723.4375,523.5,2652.75,845.25,2275.875,543.75,38.5,50.14
76.2,2064,348.375,2723.625,523.3125,2652.5625,845.0625,2275.875,542.4375,38.52,50.11
76.3,2063.8125,348.375,2723.625,523.3125,2652.5625,845.0625,2275.875,543.9375,38.5,50.11
76.4,2063.8125,348.375,2723.4375,523.3125,2652.375,844.875,2276.0625,544.875,38.54,50.13
76.5,2063.8125,348.375,2723.8125,523.3125,2652.1875,844.6875,2276.0625,543.375,38.51,50.11
76.6,2063.625,348.375,2723.625,523.3125,2652,844.6875,2276.0625,543.9375,38.51,50.11
76.7,2063.4375,348.375,2723.8125,523.5,2651.8125,844.5,2276.25,544.5,38.52,50.11
76.8,2063.4375,348.1875,2723.8125,523.3125,2651.8125,844.3125,2276.4375,543.375,38.51,50.1
76.9,2063.625,348.375,2723.8125,523.125,2651.625,844.125,2276.4375,544.6875,38.52,50.11
77.0,2063.625,348.1875,2723.8125,523.125,2651.625,844.125,2276.625,544.3125,38.5,50.07
77.1,2063.625,348.375,2723.8125,523.125,2651.4375,843.9375,2276.625,544.3125,38.54,50.13
77.2,2063.625,348.375,2723.8125,522.9375,2651.25,843.75,2276.625,544.875,38.5,50.1
77.3,2063.4375,348.1875,2723.8125,523.125,2651.0625,843.5625,2276.625,543.375,38.52,50.11
77.4,2063.4375,348.375,2724,523.125,2650.875,843.5625,2276.625,543.5625,38.52,50.07
77.5,2063.4375,348.375,2723.8125,523.125,2650.875,843.375,2276.8125,545.25,38.52,50.13
77.6,2063.4375,348.1875,2724,522.9375,2650.6875,843.1875,2277,544.3125,38.52,50.14
77.7,2063.25,348.375,2724,523.125,2650.6875,843,2276.8125,544.6875,38.52,50.09
77.8,2063.25,348.1875,2724,522.9375,2650.5,843,2277,544.875,38.5,50.08
77.9,2063.25,348.375,2724,522.9375,2650.3125,842.8125,2277.1875,544.6875,38.52,50.11
78.0,2063.25,348.375,2724.1875,522.9375,2650.3125,842.8125,2277.1875,544.6875,38.52,50.13
78.1,2063.25,348.1875,2724,522.75,2650.125,842.4375,2277.1875,544.3125,38.5,50.18
78.2,2063.25,348.375,2724,522.75,2649.9375,842.4375,2277.1875,545.4375,38.52,50.13
78.3,2063.4375,348.375,2724.1875,522.75,2649.75,842.25,2277.5625,545.0625,38.52,50.13
78.4,2063.25,348.375,2724,522.75,2649.9375,842.0625,2277.375,544.875,38.51,50.14
78.5,2063.4375,348.1875,2724.1875,522.75,2649.75,841.875,2277.5625,544.3125,38.51,50.14
78.6,2063.25,348.1875,2724.1875,522.5625,2649.5625,841.875,2277.75,543.9375,38.52,50.1
78.7,2063.25,348.1875,2724.1875,522.5625,2649.5625,841.6875,2277.5625,544.875,38.48,50.11
78.8,2063.25,348.1875,2724.1875,522.5625,2649.375,841.6875,2277.75,544.875,38.5,50.12
78.9,2063.25,348.1875,2724.1875,522.5625,2649.1875,841.3125,2277.75,544.6875,38.51,50.11
79.0,2063.25,348.1875,2724.1875,522.5625,2649.1875,841.3125,2277.75,544.875,38.54,50.13
79.1,2063.0625,348.1875,2724.1875,522.75,2649,841.125,2277.9375,544.6875,38.51,50.09
79.2,2063.0625,348.375,2724.1875,522.5625,2649,840.9375,2277.9375,544.125,38.54,50.09
79.3,2063.0625,348.1875,2724.1875,522.5625,2648.8125,840.9375,2278.125,544.125,38.51,50.1
79.4,2062.875,348.1875,2724,522.5625,2648.8125,840.75,2278.125,544.5,38.51,50.09
79.5,2062.875,348.1875,2724.375,522.5625,2648.4375,840.5625,2278.125,544.5,38.54,50.13
79.6,2062.875,348.1875,2724.375,522.75,2648.625,840.5625,2278.3125,545.0625,38.52,50.1
79.7,2062.875,348.1875,2724.1875,522.75,2648.4375,840.375,2278.5,544.875,38.5,50.15
79.8,2062.875,348.1875,2724.375,522.5625,2648.25,840.1875,2278.3125,544.6875,38.51,50.09
79.9,2062.875,348.1875,2724.1875,522.5625,2648.25,840.1875,2278.6875,545.4375,38.51,50.11
80.0,2062.875,348.1875,2724.375,522.5625,2648.0625,840,2278.6875,544.6875,38.51,50.11
80.1,2062.875,348.1875,2724.1875,522.5625,2648.0625,839.8125,2278.6875,545.25,38.51,50.06
80.2,2062.6875,348.1875,2724.375,522.375,2648.0625,839.8125,2278.875,544.6875,38.54,50.12
80.3,2062.6875,348.1875,2724.375,522.375,2647.875,839.625,2279.0625,545.25,38.52,50.06
80.4,2062.6875,348.1875,2724.375,522.375,2647.875,839.4375,2279.0625,544.125,38.51,50.11
80.5,2062.875,348.1875,2724.375,522.375,2647.6875,839.25,2279.0625,544.6875,38.51,50.1
80.6,2062.875,348.1875,2724.375,522.375,2647.6875,839.0625,2279.0625,544.125,38.54,50.14
80.7,2062.6875,348.1875,2724.1875,522.375,2647.5,839.0625,2279.0625,544.3125,38.51,50.11
80.8,2062.6875,348.1875,2724.1875,522.1875,2647.3125,838.875,2279.25,544.6875,38.51,50.11
80.9,2062.6875,348.1875,2724.1875,522.375,2647.3125,838.6875,2279.25,544.5,38.51,50.1
81.0,2062.6875,348.1875,2724.375,522.375,2647.3125,838.6875,2279.25,544.125,38.52,50.14
81.1,2062.6875,348.1875,2724.375,522.1875,2647.125,838.5,2279.4375,545.25,38.5,50.11
81.2,2062.6875,348.1875,2724.1875,522,2647.125,838.3125,2279.4375,544.6875,38.51,50.12
81.3,2062.6875,348.1875,2724.375,522.1875,2646.9375,838.125,2279.625,543.9375,38.51,50.11
81.4,2062.875,348.1875,2724.375,522.1875,2646.9375,838.125,2279.625,544.5,38.51,50.11
81.5,2062.6875,348.1875,2724.375,522.1875,2646.9375,837.9375,2279.625,544.125,38.51,50.09
81.6,2062.6875,348.1875,2724.375,522.1875,2646.75,837.75,2279.625,543.9375,38.52,50.06
81.7,2062.6875,348.1875,2724.375,522.1875,2646.75,837.5625,2279.625,544.125,38.52,50.07
81.8,2062.6875,348.1875,2724.375,522,2646.75,837.5625,2279.8125,543.9375,38.51,50.07
81.9,2062.6875,348.1875,2724.375,522,2646.5625,837.375,2280,543.75,38.51,50.06
82.0,2062.6875,348.1875,2724.375,522,2646.5625,837.1875,2280,543.75,38.5,50.07
82.1,2062.6875,348.1875,2724.375,522,2646.375,837.1875,2280,543.9375,38.51,50.06
82.2,2062.6875,348.1875,2724.375,522.1875,2646.375,837,2280,543.5625,38.52,50.11
82.3,2062.875,348.1875,2724.5625,522,2646.1875,836.8125,2280,543.9375,38.54,50.12
82.4,2062.5,348,2724.5625,522.1875,2646.1875,836.8125,2280.1875,543.5625,38.52,50.1
82.5,2062.5,348.1875,2724.5625,522,2646.1875,836.625,2280.1875,543,38.5,50.1
82.6,2062.5,348.1875,2724.5625,522,2646,836.4375,2280.375,543.5625,38.52,50.07
82.7,2062.5,348.1875,2724.5625,522,2646,836.4375,2280.375,543,38.52,50.09
82.8,2062.5,348.1875,2724.5625,522,2646,836.25,2280.5625,543.5625,38.51,50.1
82.9,2062.6875,348.1875,2724.5625,521.8125,2645.8125,836.0625,2280.5625,543.9375,38.54,50.12
83.0,2062.5,348.1875,2724.5625,521.8125,2645.8125,836.0625,2280.375,543.75,38.51,50.12
83.1,2062.6875,348.1875,2724.5625,521.8125,2645.625,835.875,2280.5625,543.5625,38.51,50.11
83.2,2062.5,348.1875,2724.75,522,2645.625,835.6875,2280.5625,543.75,38.51,50.14
83.3,2062.5,348.1875,2724.5625,521.8125,2645.625,835.6875,2280.5625,543.1875,38.51,50.1
83.4,2062.5,348.1875,2724.75,521.8125,2645.4375,835.3125,2280.5625,543.1875,38.52,50.1
83.5,2062.5,348.1875,2724.75,521.8125,2645.25,835.3125,2280.75,543.75,38.51,50.09
83.6,2062.3125,348.1875,2724.5625,521.625,2645.25,835.125,2280.5625,543.9375,38.51,50.09
83.7,2062.3125,348.1875,2724.375,521.8125,2645.25,834.9375,2280.9375,544.125,38.51,50.1
83.8,2062.5,348,2724.5625,521.8125,2645.25,835.125,2280.9375,543.5625,38.51,50.1
83.9,2062.5,348.1875,2724.5625,521.8125,2645.25,834.9375,2280.75,543.5625,38.51,50.1
84.0,2062.3125,348.1875,2724.75,521.8125,2645.0625,834.75,2280.75,543.75,38.51,50.1
84.1,2062.5,348.1875,2724.5625,521.625,2644.875,834.5625,2280.75,543.5625,38.54,50.12
84.2,2062.5,348,2724.75,521.8125,2644.875,834.375,2280.9375,543.9375,38.54,50.13
84.3,2062.3125,348,2724.75,521.625,2644.875,834.1875,2281.125,543.5625,38.51,50.1
84.4,2062.3125,348.1875,2724.75,521.8125,2644.6875,834.1875,2281.125,543.5625,38.52,50.13
84.5,2062.125,348.1875,2724.5625,521.625,2644.6875,834.1875,2281.125,543.75,38.54,50.14
84.6,2062.125,348.1875,2724.75,521.625,2644.6875,834,2281.125,544.3125,38.51,50.1
84.7,2062.125,348.1875,2724.5625,521.625,2644.5,834,2281.125,543.5625,38.51,50.1
84.8,2062.125,348.1875,2724.75,521.625,2644.5,833.8125,2281.3125,543.75,38.52,50.13
84.9,2062.125,348.1875,2724.5625,521.625,2644.5,833.625,2281.3125,543.9375,38.54,50.1
85.0,2062.3125,348,2724.75,521.625,2644.5,833.4375,2281.5,543.75,38.52,50.07
85.1,2062.125,348.1875,2724.75,521.4375,2644.3125,833.4375,2281.3125,544.125,38.52,50.13
85.2,2062.125,348,2724.5625,521.4375,2644.3125,833.25,2281.5,543,38.52,50.1
85.3,2062.125,348.1875,2724.75,521.625,2644.3125,833.0625,2281.5,543.75,38.51,50.11
85.4,2062.125,348,2724.75,521.4375,2644.125,833.0625,2281.5,543.9375,38.52,50.14
85.5,2061.9375,348.1875,2724.75,521.4375,2644.125,832.875,2281.5,543.9375,38.52,50.1
85.6,2061.9375,348,2724.75,521.4375,2643.9375,832.875,2281.3125,544.125,38.51,50.1
85.7,2061.9375,348,2724.5625,521.625,2643.9375,832.6875,2281.5,543.5625,38.51,50.1
85.8,2062.125,348.1875,2724.5625,521.4375,2643.75,832.5,2281.5,542.4375,38.5,50.08
85.9,2061.9375,348.1875,2724.75,521.625,2643.75,832.3125,2281.5,543.1875,38.51,50.09
86.0,2061.9375,348.1875,2724.75,521.4375,2643.75,832.3125,2281.5,543.375,38.55,50.06
86.1,2061.9375,348,2724.75,521.625,2643.5625,832.125,2281.6875,543.75,38.51,50.06
