time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
3.5,2124,366.75,2799.75,535.3125,2098.6875,1224.5625,2579.8125,544.875,38.44,49.38
3.6,2124,366.75,2799.75,535.3125,2098.5,1224.5625,2579.625,544.125,38.45,49.32
3.7,2124.1875,366.75,2799.75,535.3125,2098.3125,1224.375,2579.4375,543.9375,38.48,49.37
3.8,2124.1875,366.75,2799.75,535.3125,2098.3125,1224.375,2579.25,544.125,38.47,49.29
3.9,2124,366.75,2799.9375,535.5,2098.125,1224.375,2579.0625,544.3125,38.47,49.33
4.0,2124.1875,366.75,2799.9375,535.125,2097.9375,1224.1875,2578.875,544.125,38.47,49.33
4.1,2124.375,366.75,2799.75,535.3125,2097.9375,1224.1875,2578.3125,544.3125,38.47,49.33
4.2,2124.1875,366.75,2799.5625,535.125,2097.75,1224.1875,2578.3125,543,38.45,49.34
4.3,2124.1875,366.75,2799.75,535.125,2097.75,1224,2577.75,543.75,38.45,49.3
4.4,2124.1875,366.75,2799.75,535.125,2097.375,1224,2577.5625,544.5,38.47,49.29
4.5,2124.1875,366.75,2799.75,535.125,2097.1875,1223.8125,2577,543.375,38.47,49.31
4.6,2124.1875,366.75,2799.75,535.3125,2097,1223.8125,2576.8125,544.125,38.45,49.31
4.7,2124.1875,366.75,2799.75,535.125,2096.8125,1223.625,2576.4375,542.625,38.44,49.32
4.8,2123.8125,366.75,2799.75,535.125,2096.625,1223.4375,2576.0625,543.375,38.47,49.35
4.9,2124,366.75,2799.75,535.125,2096.4375,1223.4375,2575.6875,543.375,38.44,49.35
5.0,2124,366.75,2799.75,535.3125,2096.25,1223.4375,2575.5,542.625,38.44,49.31
5.1,2123.8125,366.75,2799.75,534.9375,2096.25,1223.4375,2575.5,543.5625,38.47,49.34
5.2,2123.8125,366.75,2799.75,535.125,2096.0625,1223.4375,2574.75,543.1875,38.45,49.34
5.3,2123.8125,366.75,2799.75,535.125,2095.875,1223.25,2574.75,543,38.44,49.31
5.4,2123.625,366.75,2799.75,535.125,2095.6875,1223.25,2574.375,543.375,38.45,49.32
5.5,2123.8125,366.75,2799.75,535.3125,2095.5,1223.25,2573.8125,541.6875,38.48,49.31
5.6,2124,366.75,2799.9375,535.3125,2095.3125,1223.0625,2573.4375,540.5625,38.48,49.33
5.7,2123.8125,366.75,2799.9375,535.125,2095.125,1223.0625,2573.25,541.6875,38.47,49.36
5.8,2123.8125,366.75,2799.9375,535.125,2094.9375,1223.0625,2573.0625,540.1875,38.45,49.34
5.9,2123.8125,366.75,2799.75,535.3125,2094.75,1222.875,2572.875,539.25,38.47,49.35
6.0,2123.8125,366.75,2799.75,535.3125,2094.5625,1222.875,2572.5,540,38.45,49.35
6.1,2123.8125,366.75,2799.75,535.3125,2094.5625,1223.0625,2572.3125,538.6875,38.44,49.28
6.2,2123.8125,366.75,2799.75,535.3125,2094.375,1223.0625,2572.3125,536.4375,38.45,49.36
6.3,2123.8125,366.75,2799.75,535.3125,2094.375,1223.0625,2572.125,535.6875,38.44,49.28
6.4,2123.8125,366.75,2799.75,535.3125,2094.1875,1223.0625,2572.3125,533.625,38.45,49.32
6.5,2124,366.75,2799.75,535.3125,2094.1875,1223.25,2572.3125,534.75,38.47,49.34
6.6,2123.8125,366.75,2799.5625,535.3125,2094.1875,1223.0625,2572.125,533.0625,38.48,49.33
6.7,2124,366.75,2799.75,535.5,2094.1875,1223.25,2572.125,532.875,38.45,49.34
6.8,2124,366.75,2799.75,535.5,2094,1223.25,2571.9375,532.875,38.47,49.33
6.9,2124,366.5625,2799.75,535.5,2094,1223.25,2571.5625,533.0625,38.45,49.28
7.0,2124.1875,366.5625,2799.75,535.5,2093.8125,1223.25,2571.75,533.25,38.48,49.34
7.1,2124.1875,366.75,2799.9375,535.5,2093.625,1223.25,2571.5625,533.625,38.45,49.31
7.2,2124.1875,366.5625,2799.75,535.5,2093.625,1223.25,2571.375,533.8125,38.45,49.35
7.3,2124.1875,366.75,2799.9375,535.5,2093.625,1223.4375,2571.5625,532.875,38.45,49.26
7.4,2124.375,366.75,2799.9375,535.6875,2093.625,1223.4375,2571.5625,533.25,38.47,49.31
7.5,2124.1875,366.5625,2799.9375,535.6875,2093.625,1223.625,2571.5625,532.875,38.44,49.34
7.6,2124.1875,366.75,2799.9375,535.6875,2093.625,1223.625,2571.75,532.875,38.48,49.29
7.7,2124.375,366.75,2799.9375,535.875,2093.625,1223.625,2571.75,532.6875,38.45,49.31
7.8,2124.375,366.75,2799.75,535.6875,2093.625,1223.8125,2571.5625,533.0625,38.47,49.31
7.9,2124.375,366.5625,2799.9375,535.6875,2093.4375,1223.8125,2571.375,532.5,38.47,49.29
8.0,2124.375,366.75,2799.9375,535.6875,2093.4375,1224,2571.5625,533.4375,38.48,49.33
8.1,2124.375,366.75,2799.9375,535.6875,2093.4375,1224.1875,2571.75,532.5,38.47,49.3
8.2,2124.375,366.75,2799.9375,535.875,2093.4375,1224.1875,2572.125,533.25,38.47,49.31
8.3,2124.375,366.75,2800.125,535.875,2093.625,1224.375,2572.125,533.4375,38.47,49.31
8.4,2124.375,366.75,2799.9375,535.6875,2093.625,1224.375,2572.125,532.6875,38.45,49.32
8.5,2124.375,366.75,2799.9375,535.875,2093.8125,1224.5625,2572.5,532.6875,38.47,49.34
8.6,2124.5625,366.75,2799.9375,536.0625,2093.8125,1224.75,2572.6875,533.4375,38.45,49.26
8.7,2124.5625,366.75,2799.9375,536.25,2093.8125,1224.9375,2572.6875,532.875,38.48,49.29
8.8,2124.75,366.75,2800.125,536.25,2093.8125,1224.9375,2572.6875,533.0625,38.47,49.3
8.9,2124.75,366.5625,2800.125,536.25,2094,1225.125,2573.0625,532.3125,38.45,49.3
9.0,2124.75,366.75,2800.125,536.25,2094,1225.125,2573.0625,532.125,38.45,49.28
9.1,2124.75,366.5625,2799.9375,536.25,2094,1225.3125,2573.4375,532.5,38.45,49.3
9.2,2124.75,366.75,2799.9375,536.25,2094.1875,1225.5,2573.4375,533.25,38.45,49.27
9.3,2124.9375,366.75,2800.125,536.4375,2094.1875,1225.6875,2573.625,532.5,38.48,49.3
9.4,2124.75,366.75,2800.125,536.25,2094.1875,1225.6875,2573.625,531.75,38.45,49.34
9.5,2124.9375,366.5625,2800.125,536.4375,2094.375,1225.6875,2573.4375,533.4375,38.47,49.31
9.6,2124.9375,366.5625,2800.125,536.4375,2094.375,1225.875,2573.625,533.0625,38.47,49.3
9.7,2125.125,366.75,2800.125,536.4375,2094.375,1225.875,2573.25,532.6875,38.47,49.31
9.8,2125.125,366.5625,2800.3125,536.4375,2094.1875,1225.875,2573.0625,533.8125,38.47,49.31
9.9,2125.3125,366.75,2800.3125,536.625,2094,1226.25,2572.875,536.25,38.45,49.28
10.0,2125.3125,366.5625,2800.125,536.625,2094,1226.25,2573.0625,533.8125,38.44,49.31
10.1,2125.125,366.75,2800.3125,536.625,2094,1226.4375,2572.875,536.8125,38.47,49.3
10.2,2125.3125,366.5625,2800.125,536.625,2094,1226.4375,2573.4375,540.375,38.45,49.31
10.3,2125.3125,366.5625,2800.3125,536.625,2094.1875,1226.8125,2573.8125,536.8125,38.45,49.3
10.4,2125.3125,366.75,2800.3125,536.625,2094.375,1227,2574,539.4375,38.45,49.28
10.5,2125.3125,366.5625,2800.3125,536.625,2094.5625,1227,2574.1875,540.5625,38.5,49.3
10.6,2125.5,366.5625,2800.5,536.8125,2094.5625,1227.375,2574.375,540.75,38.47,49.34
10.7,2125.3125,366.5625,2800.3125,536.8125,2094.5625,1227.5625,2574.9375,541.125,38.47,49.29
10.8,2125.5,366.5625,2800.5,536.8125,2094.9375,1227.75,2574.9375,542.8125,38.48,49.3
10.9,2125.5,366.5625,2800.3125,536.8125,2094.9375,1227.75,2574.75,541.5,38.47,49.31
11.0,2125.6875,366.5625,2800.3125,536.8125,2094.9375,1228.125,2575.6875,543.9375,38.47,49.33
11.1,2125.6875,366.5625,2800.3125,536.8125,2095.125,1228.3125,2576.4375,543.5625,38.47,49.29
11.2,2125.6875,366.5625,2800.5,536.8125,2095.5,1228.6875,2577.375,543.5625,38.45,49.28
11.3,2125.6875,366.5625,2800.5,536.8125,2095.875,1229.0625,2578.125,544.3125,38.48,49.3
11.4,2125.875,366.5625,2800.5,536.8125,2096.4375,1229.4375,2579.0625,544.125,38.47,49.27
11.5,2125.6875,366.5625,2800.5,536.8125,2096.8125,1229.4375,2579.625,544.5,38.48,49.31
11.6,2125.6875,366.5625,2800.5,537,2097.1875,1229.8125,2580.1875,543.9375,38.48,49.31
11.7,2125.875,366.5625,2800.5,537,2097.375,1230,2581.125,544.3125,38.48,49.34
11.8,2125.6875,366.5625,2800.6875,537,2097.9375,1230.1875,2581.6875,545.25,38.48,49.34
11.9,2125.6875,366.5625,2800.5,537,2098.3125,1230.375,2582.625,544.5,38.45,49.28
12.0,2125.875,366.5625,2800.6875,537,2098.6875,1230.5625,2583,545.25,38.47,49.29
12.1,2126.0625,366.5625,2800.6875,537,2099.0625,1230.75,2583.5625,544.125,38.48,49.37
12.2,2126.0625,366.5625,2800.6875,537.1875,2099.25,1230.75,2583.9375,545.4375,38.47,49.29
12.3,2126.25,366.75,2800.6875,537,2099.625,1230.9375,2584.5,543.5625,38.47,49.29
12.4,2126.4375,366.5625,2800.6875,537,2100.1875,1231.125,2584.875,544.3125,38.45,49.3
12.5,2126.25,366.5625,2800.5,537.1875,2100.375,1231.125,2585.25,544.3125,38.45,49.31
12.6,2126.4375,366.5625,2800.6875,537.375,2100.75,1231.3125,2585.625,543.75,38.47,49.33
12.7,2126.625,366.5625,2800.6875,537.1875,2100.9375,1231.3125,2586,543.1875,38.48,49.29
12.8,2126.625,366.5625,2800.875,537.375,2101.125,1231.3125,2585.8125,543.5625,38.45,49.28
12.9,2126.8125,366.5625,2800.875,537.1875,2101.3125,1231.3125,2586.1875,543.375,38.47,49.27
13.0,2126.8125,366.5625,2800.875,537.375,2101.5,1231.5,2586.5625,543.5625,38.45,49.24
13.1,2127,366.5625,2800.875,537.1875,2101.875,1231.6875,2586.9375,544.3125,38.48,49.29
13.2,2126.8125,366.5625,2800.875,537.375,2102.0625,1231.6875,2587.5,544.3125,38.48,49.29
13.3,2127,366.75,2800.875,537.375,2102.4375,1231.6875,2587.6875,544.3125,38.47,49.31
13.4,2126.8125,366.5625,2800.875,537.375,2102.625,1231.6875,2588.0625,543.5625,38.47,49.29
13.5,2127,366.5625,2800.875,537.375,2103,1231.875,2588.0625,543.75,38.48,49.29
13.6,2127,366.5625,2800.875,537.375,2103.1875,1231.5,2587.5,542.8125,38.47,49.26
13.7,2127.1875,366.5625,2800.875,537.375,2103,1231.5,2586.75,542.625,38.47,49.33
13.8,2127.1875,366.5625,2801.0625,537.375,2103,1231.3125,2586.5625,542.4375,38.47,49.3
13.9,2127.375,366.5625,2801.0625,537.375,2102.8125,1231.3125,2585.8125,542.4375,38.45,49.32
14.0,2127.375,366.5625,2801.0625,537.5625,2102.625,1231.125,2585.25,543.75,38.47,49.27
14.1,2127.375,366.5625,2801.0625,537.5625,2102.625,1231.125,2584.875,543.1875,38.48,49.33
14.2,2127.5625,366.5625,2801.25,537.75,2102.4375,1230.9375,2584.5,541.5,38.47,49.26
14.3,2127.375,366.5625,2801.0625,537.5625,2102.4375,1230.9375,2584.125,541.6875,38.5,49.3
14.4,2127.375,366.5625,2801.25,537.75,2102.25,1230.9375,2584.3125,543.1875,38.45,49.32
14.5,2127.5625,366.5625,2801.25,537.5625,2102.4375,1231.3125,2585.25,540.9375,38.48,49.29
14.6,2127.5625,366.5625,2801.0625,537.75,2102.8125,1231.6875,2586.1875,540.375,38.47,49.29
14.7,2127.5625,366.5625,2801.0625,537.5625,2103.1875,1231.6875,2586.75,541.3125,38.47,49.29
14.8,2127.5625,366.5625,2801.25,537.5625,2103.75,1232.0625,2587.5,540.1875,38.47,49.3
14.9,2127.5625,366.5625,2801.25,537.5625,2104.125,1232.25,2588.0625,538.5,38.47,49.33
15.0,2127.75,366.5625,2801.25,537.75,2104.5,1232.25,2588.0625,539.8125,38.47,49.33
15.1,2127.75,366.5625,2801.4375,537.5625,2104.6875,1232.25,2588.0625,537.5625,38.47,49.26
15.2,2127.75,366.5625,2801.4375,537.75,2104.875,1232.25,2588.0625,535.3125,38.44,49.32
15.3,2127.75,366.5625,2801.4375,537.75,2105.0625,1231.875,2587.3125,537.9375,38.45,49.36
15.4,2127.75,366.5625,2801.4375,537.75,2104.875,1231.6875,2586.375,535.3125,38.47,49.3
15.5,2127.9375,366.5625,2801.4375,537.9375,2104.6875,1231.5,2585.4375,534,38.47,49.34
15.6,2127.75,366.5625,2801.4375,537.75,2104.6875,1231.875,2586.1875,535.125,38.47,49.29
15.7,2127.9375,366.5625,2801.4375,537.75,2104.6875,1231.875,2586.75,532.875,38.45,49.27
15.8,2127.9375,366.375,2801.4375,537.75,2105.0625,1232.0625,2587.125,535.125,38.48,49.34
15.9,2127.9375,366.5625,2801.4375,537.9375,2105.25,1232.0625,2586.9375,533.625,38.48,49.33
16.0,2128.125,366.5625,2801.625,537.75,2105.25,1232.0625,2586.5625,533.4375,38.45,49.32
16.1,2128.125,366.375,2801.625,537.9375,2105.4375,1232.25,2587.125,532.875,38.47,49.34
16.2,2128.125,366.5625,2801.4375,537.9375,2105.625,1232.0625,2586.75,533.0625,38.48,49.35
16.3,2127.9375,366.5625,2801.625,538.125,2105.625,1231.875,2586.1875,533.4375,38.47,49.26
16.4,2127.9375,366.5625,2801.625,537.9375,2105.4375,1231.875,2586,533.0625,38.45,49.32
16.5,2128.125,366.5625,2801.625,537.9375,2105.4375,1232.0625,2586.375,533.4375,38.48,49.29
16.6,2128.125,366.5625,2801.8125,537.9375,2105.625,1232.25,2586.5625,533.8125,38.45,49.3
16.7,2128.125,366.5625,2801.8125,537.9375,2105.8125,1232.25,2586.75,533.25,38.48,49.3
16.8,2128.125,366.375,2801.8125,537.9375,2106,1232.0625,2586.5625,532.6875,38.45,49.32
16.9,2128.125,366.5625,2801.8125,537.9375,2106.1875,1232.4375,2587.125,533.25,38.48,49.34
17.0,2128.125,366.375,2801.8125,538.125,2106.375,1232.25,2587.125,533.4375,38.47,49.33
17.1,2128.3125,366.5625,2801.8125,537.9375,2106.375,1232.25,2587.125,533.25,38.5,49.33
17.2,2128.3125,366.375,2801.8125,537.9375,2106.5625,1232.4375,2587.6875,533.625,38.47,49.34
17.3,2128.5,366.5625,2801.8125,537.75,2106.9375,1232.4375,2587.875,532.875,38.48,49.35
17.4,2128.5,366.5625,2802,537.75,2107.125,1232.4375,2588.0625,532.3125,38.48,49.33
17.5,2128.5,366.375,2802,537.9375,2107.3125,1232.625,2588.625,533.0625,38.48,49.33
17.6,2128.5,366.375,2802,537.9375,2107.5,1232.4375,2588.25,532.6875,38.44,49.3
17.7,2128.5,366.375,2802,537.9375,2107.5,1232.625,2588.25,533.25,38.48,49.33
17.8,2128.5,366.5625,2802,537.9375,2107.5,1232.4375,2588.0625,532.875,38.48,49.33
17.9,2128.3125,366.375,2802,537.75,2107.6875,1232.4375,2588.0625,532.875,38.47,49.29
18.0,2128.3125,366.375,2802,537.75,2107.6875,1232.25,2587.875,532.5,38.47,49.36
18.1,2128.5,366.375,2802.1875,537.75,2107.6875,1232.25,2588.25,533.4375,38.47,49.29
18.2,2128.5,366.5625,2802.1875,537.5625,2107.875,1232.4375,2589,533.25,38.47,49.34
18.3,2128.5,366.375,2802.1875,537.75,2108.25,1232.625,2589.5625,532.3125,38.47,49.31
18.4,2128.3125,366.375,2802.1875,537.75,2108.4375,1232.625,2589.75,533.0625,38.48,49.34
18.5,2128.3125,366.375,2802.1875,537.75,2108.625,1232.4375,2589.375,532.3125,38.48,49.34
18.6,2128.3125,366.375,2802.1875,537.75,2108.8125,1232.4375,2589.75,532.5,38.47,49.3
18.7,2128.3125,366.375,2802.1875,537.5625,2108.8125,1232.4375,2590.3125,532.875,38.48,49.29
18.8,2128.5,366.375,2802.375,537.5625,2109.1875,1232.4375,2590.5,532.125,38.47,49.3
18.9,2128.5,366.375,2802.375,537.5625,2109.375,1232.4375,2591.0625,532.3125,38.47,49.33
19.0,2128.5,366.375,2802.1875,537.5625,2109.75,1232.4375,2591.25,532.875,38.47,49.31
19.1,2128.3125,366.375,2802.375,537.375,2109.9375,1232.4375,2591.625,531.9375,38.47,49.34
19.2,2128.5,366.375,2802.375,537.375,2110.125,1232.4375,2592,535.125,38.47,49.34
19.3,2128.3125,366.375,2802.375,537.375,2110.3125,1232.4375,2592.375,533.25,38.47,49.31
19.4,2128.3125,366.375,2802.375,537.375,2110.5,1232.4375,2592.5625,535.875,38.48,49.34
19.5,2128.3125,366.375,2802.375,537.375,2110.875,1232.4375,2592.9375,538.6875,38.48,49.29
19.6,2128.3125,366.375,2802.375,537.375,2111.0625,1232.25,2593.125,536.4375,38.47,49.29
19.7,2128.3125,366.375,2802.5625,537.375,2111.25,1232.25,2593.6875,539.4375,38.45,49.36
19.8,2128.3125,366.375,2802.375,537.375,2111.625,1232.0625,2593.875,540.75,38.47,49.31
19.9,2128.125,366.375,2802.375,537.375,2111.8125,1231.875,2594.25,539.625,38.47,49.31
20.0,2128.125,366.375,2802.375,537.1875,2112,1231.875,2594.25,540.9375,38.48,49.35
20.1,2128.125,366.5625,2802.375,537.1875,2112.1875,1231.6875,2594.4375,543,38.47,49.3
20.2,2128.125,366.375,2802.375,537.1875,2112.375,1231.6875,2594.8125,541.125,38.48,49.3
20.3,2127.9375,366.375,2802.375,537,2112.375,1231.5,2595,542.0625,38.48,49.34
20.4,2127.9375,366.375,2802.5625,537,2112.75,1231.3125,2594.625,543.75,38.45,49.31
20.5,2127.9375,366.375,2802.5625,536.8125,2112.75,1231.125,2594.8125,542.4375,38.47,49.3
20.6,2127.9375,366.375,2802.5625,537,2112.75,1230.9375,2594.8125,543.9375,38.47,49.31
20.7,2127.9375,366.375,2802.375,536.8125,2112.9375,1230.75,2594.625,544.5,38.48,49.27
20.8,2127.9375,366.375,2802.375,536.8125,2112.9375,1230.75,2594.8125,543.375,38.47,49.33
20.9,2127.9375,366.1875,2802.375,536.8125,2112.9375,1230.375,2594.625,544.5,38.48,49.31
21.0,2127.9375,366.375,2802.375,536.8125,2112.9375,1230.1875,2594.0625,544.5,38.47,49.3
21.1,2127.9375,366.375,2802.375,536.8125,2112.9375,1229.8125,2594.0625,544.125,38.45,49.28
21.2,2127.9375,366.375,2802.375,536.8125,2112.9375,1229.8125,2594.0625,545.0625,38.47,49.3
21.3,2127.9375,366.375,2802.375,536.625,2113.125,1229.625,2594.0625,544.3125,38.45,49.32
21.4,2127.9375,366.375,2802.375,536.625,2113.125,1229.4375,2594.0625,543.75,38.47,49.3
21.5,2127.75,366.375,2802.375,536.625,2113.125,1229.0625,2593.6875,545.0625,38.47,49.31
21.6,2127.75,366.1875,2802.375,536.625,2113.125,1229.0625,2593.5,544.6875,38.48,49.3
21.7,2127.75,366.375,2802.375,536.4375,2113.125,1228.6875,2593.5,544.125,38.47,49.27
21.8,2127.5625,366.375,2802.5625,536.625,2113.125,1228.3125,2592.1875,543.9375,38.48,49.31
21.9,2127.5625,366.375,2802.5625,536.4375,2112.9375,1228.3125,2592.75,543.75,38.47,49.31
22.0,2127.5625,366.375,2802.375,536.4375,2112.9375,1228.125,2592.375,543.9375,38.47,49.31
22.1,2127.375,366.375,2802.5625,536.4375,2112.9375,1227.9375,2592,543.5625,38.48,49.27
22.2,2127.375,366.375,2802.375,536.25,2112.9375,1227.75,2592.1875,543.75,38.5,49.33
22.3,2127.1875,366.375,2802.375,536.25,2112.9375,1227.75,2592.375,542.8125,38.47,49.3
22.4,2127.1875,366.375,2802.375,536.25,2113.125,1227.5625,2592.5625,544.125,38.47,49.31
22.5,2127.1875,366.375,2802.375,536.25,2113.125,1227.5625,2592.75,543.9375,38.47,49.29
22.6,2127.1875,366.1875,2802.375,536.25,2113.3125,1227.375,2592.75,543.375,38.48,49.3
22.7,2127.1875,366.1875,2802.375,536.0625,2113.3125,1227.1875,2592.9375,544.125,38.47,49.26
22.8,2127.1875,366.375,2802.375,536.4375,2113.5,1227.1875,2593.125,543.375,38.48,49.27
22.9,2127,366.1875,2802.375,536.0625,2113.6875,1227,2593.3125,543.5625,38.47,49.27
23.0,2127,366.375,2802.1875,536.0625,2113.6875,1226.8125,2593.3125,543,38.48,49.31
23.1,2127,366.375,2802.375,536.0625,2113.875,1226.625,2593.3125,543,38.48,49.29
23.2,2126.8125,366.375,2802.1875,536.0625,2113.875,1226.4375,2593.6875,544.125,38.47,49.31
23.3,2127,366.1875,2802.375,536.0625,2114.0625,1226.4375,2593.5,542.625,38.48,49.33
23.4,2126.8125,366.375,2802.1875,536.0625,2114.0625,1226.25,2593.875,543.5625,38.48,49.27
23.5,2126.8125,366.375,2802.375,536.0625,2114.4375,1226.25,2593.875,543.375,38.45,49.28
23.6,2126.8125,366.375,2802.375,536.0625,2114.4375,1226.0625,2593.875,542.0625,38.5,49.26
23.7,2127,366.1875,2802.1875,535.875,2114.625,1225.875,2594.25,542.25,38.47,49.27
23.8,2126.8125,366.375,2802.375,535.875,2114.625,1225.875,2594.4375,541.5,38.48,49.29
23.9,2126.8125,366.375,2802.1875,535.875,2115,1225.6875,2594.625,539.4375,38.51,49.34
24.0,2126.8125,366.375,2802.1875,535.875,2115.1875,1225.6875,2594.8125,540.1875,38.48,49.3
24.1,2126.625,366.375,2802.1875,535.875,2115.1875,1225.5,2595,538.875,38.48,49.25
24.2,2126.625,366.1875,2802.375,535.875,2115.5625,1225.3125,2595.1875,537.9375,38.5,49.26
24.3,2126.625,366.1875,2802.375,535.875,2115.5625,1225.125,2595.1875,539.8125,38.48,49.29
24.4,2126.625,366.375,2802.1875,536.0625,2115.75,1224.9375,2595,537.75,38.47,49.27
24.5,2126.625,366.1875,2802.1875,536.0625,2115.75,1224.75,2594.8125,535.6875,38.47,49.29
24.6,2126.625,366.375,2802.375,535.875,2115.9375,1224.75,2595,537.1875,38.48,49.29
24.7,2126.625,366.1875,2802.1875,536.0625,2115.9375,1224.375,2594.8125,535.6875,38.47,49.27
24.8,2126.625,366.1875,2802.1875,535.875,2115.9375,1224.375,2594.8125,533.0625,38.47,49.27
24.9,2126.625,366.1875,2802.1875,536.0625,2116.125,1224.1875,2594.8125,534,38.47,49.26
25.0,2126.4375,366.1875,2802.1875,535.875,2116.125,1224.1875,2595,533.8125,38.48,49.26
25.1,2126.4375,366.1875,2802.1875,535.875,2116.3125,1223.8125,2595,533.4375,38.45,49.27
25.2,2126.4375,366.1875,2802.1875,535.875,2116.3125,1223.8125,2594.8125,533.4375,38.47,49.29
25.3,2126.4375,366.1875,2802.1875,535.875,2116.5,1223.625,2594.625,533.8125,38.47,49.23
25.4,2126.4375,366.1875,2802,535.875,2116.5,1223.625,2595,533.0625,38.45,49.26
25.5,2126.4375,366.1875,2802.1875,535.875,2116.5,1223.25,2594.4375,532.5,38.48,49.29
25.6,2126.4375,366.1875,2802.1875,535.875,2116.6875,1223.0625,2594.625,532.6875,38.44,49.3
25.7,2126.625,366.1875,2802,535.875,2116.6875,1222.875,2594.25,533.25,38.48,49.3
25.8,2126.625,366.1875,2802.1875,536.0625,2116.6875,1222.875,2594.4375,533.4375,38.48,49.25
25.9,2126.4375,366.1875,2802.1875,535.875,2116.6875,1222.6875,2594.25,532.875,38.47,49.3
26.0,2126.4375,366.1875,2802,535.875,2116.6875,1222.5,2594.0625,533.4375,38.48,49.29
26.1,2126.4375,366.1875,2802.1875,536.0625,2116.875,1222.3125,2594.0625,532.6875,38.48,49.29
26.2,2126.4375,366.1875,2802,536.0625,2116.875,1222.125,2593.875,533.25,38.48,49.27
26.3,2126.4375,366.375,2802.1875,535.875,2117.0625,1222.125,2593.875,533.0625,38.45,49.2
26.4,2126.4375,366.1875,2802,536.0625,2116.875,1221.75,2593.5,533.25,38.47,49.26
