time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
4.9,2035.3125,347.8125,2701.5,507.5625,2625.1875,778.875,2275.125,533.4375,38.65,49.74
5.0,2035.3125,347.8125,2701.3125,507.5625,2625.1875,778.875,2274.9375,533.8125,38.66,49.72
5.1,2035.3125,347.8125,2701.5,507.5625,2625,778.875,2275.125,533.25,38.68,49.74
5.2,2035.3125,347.8125,2701.5,507.5625,2625,778.875,2275.125,533.25,38.68,49.72
5.3,2035.3125,347.8125,2701.5,507.5625,2625,778.875,2274.9375,534.1875,38.65,49.73
5.4,2035.3125,347.8125,2701.5,507.5625,2624.8125,778.875,2274.9375,534.1875,38.65,49.73
5.5,2035.3125,347.8125,2701.5,507.5625,2624.8125,778.6875,2275.125,533.625,38.65,49.71
5.6,2035.3125,347.8125,2701.5,507.375,2624.8125,778.6875,2275.3125,533.625,38.65,49.74
5.7,2035.125,347.8125,2701.5,507.5625,2624.8125,778.6875,2274.9375,533.0625,38.65,49.78
5.8,2035.3125,347.8125,2701.5,507.5625,2624.625,778.6875,2274.9375,534.375,38.66,49.75
5.9,2035.3125,347.8125,2701.5,507.5625,2624.625,778.6875,2274.9375,533.4375,38.66,49.73
6.0,2035.3125,347.8125,2701.5,507.5625,2624.4375,778.6875,2274.9375,533.625,38.68,49.72
6.1,2035.125,347.8125,2701.5,507.5625,2624.4375,778.5,2274.75,534.9375,38.66,49.72
6.2,2035.3125,347.625,2701.5,507.75,2624.4375,778.5,2274.75,533.8125,38.68,49.77
6.3,2035.3125,347.8125,2701.5,507.5625,2624.25,778.5,2274.5625,533.25,38.66,49.73
6.4,2035.125,347.8125,2701.5,507.5625,2624.25,778.5,2274.5625,534.9375,38.63,49.77
6.5,2035.125,347.8125,2701.5,507.375,2624.25,778.5,2274.9375,533.625,38.66,49.7
6.6,2034.9375,347.8125,2701.5,507.5625,2624.0625,778.5,2274.9375,533.0625,38.68,49.74
6.7,2035.125,347.625,2701.5,507.375,2624.0625,778.5,2274.9375,535.125,38.66,49.75
6.8,2035.125,347.8125,2701.5,507.375,2624.0625,778.5,2274.9375,533.625,38.68,49.72
6.9,2035.3125,347.8125,2701.5,507.5625,2624.0625,778.5,2274.9375,533.8125,38.66,49.74
7.0,2035.125,347.8125,2701.5,507.375,2624.0625,778.5,2275.3125,534.9375,38.65,49.74
7.1,2034.9375,347.8125,2701.5,507.375,2624.0625,778.5,2275.125,533.4375,38.68,49.76
7.2,2034.9375,347.8125,2701.5,507.375,2624.0625,778.3125,2275.125,532.875,38.65,49.73
7.3,2034.9375,347.8125,2701.5,507.375,2624.0625,778.3125,2275.3125,534.9375,38.65,49.73
7.4,2035.125,347.625,2701.5,507.375,2624.0625,778.3125,2275.125,534,38.66,49.72
7.5,2035.125,347.8125,2701.3125,507.375,2623.875,778.3125,2275.3125,533.625,38.68,49.79
7.6,2035.125,347.8125,2701.3125,507.375,2623.875,778.3125,2275.3125,534,38.66,49.74
7.7,2034.9375,347.8125,2701.3125,507.375,2623.875,778.3125,2275.3125,533.8125,38.66,49.73
7.8,2034.9375,347.8125,2701.5,507.1875,2623.875,778.3125,2275.3125,533.4375,38.66,49.73
7.9,2034.9375,347.625,2701.5,507.375,2623.6875,778.3125,2275.3125,534.9375,38.68,49.76
8.0,2034.9375,347.8125,2701.5,507.375,2623.5,778.3125,2275.125,533.8125,38.66,49.75
8.1,2034.9375,347.8125,2701.5,507.375,2623.5,778.125,2275.125,533.4375,38.68,49.79
8.2,2034.9375,347.625,2701.5,507.375,2623.5,778.125,2275.125,534.75,38.66,49.74
8.3,2034.75,347.8125,2701.3125,507.1875,2623.5,778.125,2275.3125,534,38.68,49.77
8.4,2034.9375,347.625,2701.5,507.375,2623.5,778.125,2275.3125,533.4375,38.68,49.79
8.5,2034.5625,347.625,2701.3125,507.1875,2623.5,777.9375,2275.3125,534.1875,38.68,49.72
8.6,2034.5625,347.8125,2701.3125,507.1875,2623.3125,777.9375,2275.3125,533.4375,38.68,49.73
8.7,2034.5625,347.625,2701.3125,507.1875,2623.3125,777.9375,2275.3125,533.25,38.65,49.71
8.8,2034.75,347.625,2701.3125,507.1875,2623.125,777.9375,2275.5,534.9375,38.66,49.74
8.9,2034.5625,347.625,2701.3125,507.375,2623.3125,777.9375,2275.5,534.375,38.68,49.76
9.0,2034.5625,347.625,2701.3125,507.1875,2623.125,777.9375,2275.6875,535.125,38.66,49.77
9.1,2034.375,347.625,2701.125,507.1875,2623.125,777.75,2275.5,534.5625,38.65,49.74
9.2,2034.5625,347.8125,2701.3125,507.1875,2622.9375,777.75,2275.5,534.375,38.65,49.73
9.3,2034.375,347.625,2701.3125,507.1875,2622.9375,777.75,2275.5,535.125,38.65,49.75
9.4,2034.375,347.625,2701.125,507.1875,2622.9375,777.75,2275.6875,534.375,38.68,49.76
9.5,2034.375,347.625,2701.125,507,2622.75,777.75,2275.5,533.4375,38.66,49.75
9.6,2034.375,347.625,2701.125,507,2622.75,777.5625,2275.5,534.9375,38.66,49.73
9.7,2034.375,347.625,2701.3125,507,2622.75,777.5625,2275.5,534.1875,38.65,49.75
9.8,2034.375,347.625,2701.3125,507,2622.75,777.375,2275.3125,533.4375,38.65,49.74
9.9,2034.375,347.8125,2701.3125,507,2622.5625,777.5625,2275.3125,534.9375,38.66,49.75
10.0,2034.375,347.625,2701.3125,507,2622.5625,777.375,2275.125,534.375,38.65,49.73
10.1,2034.1875,347.625,2701.125,506.8125,2622.375,777.375,2275.125,533.8125,38.68,49.72
10.2,2034.1875,347.625,2701.125,507.1875,2622.375,777.375,2275.125,535.125,38.66,49.74
10.3,2034.1875,347.625,2701.125,506.8125,2622.375,777.375,2275.3125,535.125,38.66,49.74
10.4,2034.1875,347.625,2701.125,506.8125,2622.1875,777.1875,2275.3125,533.8125,38.69,49.72
10.5,2034.1875,347.625,2701.125,506.8125,2622.1875,777.1875,2275.125,535.6875,38.65,49.73
10.6,2033.8125,347.625,2700.9375,506.8125,2622.1875,777.1875,2275.125,534.9375,38.65,49.68
10.7,2033.8125,347.625,2701.125,506.8125,2622,777,2275.125,534.1875,38.66,49.74
10.8,2033.8125,347.625,2700.9375,506.8125,2622,777,2274.75,535.3125,38.66,49.72
10.9,2033.8125,347.625,2700.9375,506.8125,2621.8125,777,2275.125,535.3125,38.68,49.73
11.0,2033.8125,347.625,2700.9375,506.8125,2621.8125,777,2274.9375,534,38.66,49.73
11.1,2033.8125,347.625,2700.9375,506.8125,2621.8125,777,2274.9375,534.9375,38.63,49.71
11.2,2033.8125,347.625,2700.9375,506.8125,2621.8125,776.8125,2274.9375,534.375,38.66,49.7
11.3,2033.625,347.625,2700.9375,506.8125,2621.8125,776.8125,2274.9375,534.375,38.68,49.74
11.4,2033.625,347.8125,2700.9375,506.8125,2621.625,776.8125,2274.9375,535.3125,38.66,49.7
11.5,2033.8125,347.625,2700.9375,506.625,2621.625,776.8125,2274.9375,534.375,38.65,49.75
11.6,2033.625,347.625,2700.9375,506.8125,2621.4375,776.8125,2274.9375,534.1875,38.66,49.69
11.7,2033.625,347.8125,2700.9375,506.625,2621.4375,776.8125,2274.75,535.3125,38.65,49.7
11.8,2033.625,347.625,2700.9375,506.625,2621.4375,776.625,2274.75,535.3125,38.68,49.69
11.9,2033.4375,347.625,2700.9375,506.625,2621.25,776.625,2274.9375,534.9375,38.69,49.72
12.0,2033.4375,347.625,2700.75,506.625,2621.25,776.625,2274.9375,534.9375,38.69,49.73
12.1,2033.625,347.8125,2700.75,506.8125,2621.25,776.625,2274.9375,534.9375,38.69,49.72
12.2,2033.4375,347.625,2700.75,506.8125,2621.25,776.625,2274.9375,536.8125,38.66,49.7
12.3,2033.4375,347.625,2700.75,506.625,2621.25,776.4375,2274.9375,535.125,38.66,49.7
12.4,2033.4375,347.625,2700.75,506.8125,2621.0625,776.4375,2274.9375,534.9375,38.65,49.67
12.5,2033.4375,347.625,2700.75,506.8125,2621.0625,776.625,2275.125,534.75,38.66,49.72
12.6,2033.4375,347.625,2700.5625,506.625,2621.0625,776.4375,2274.9375,535.125,38.66,49.72
12.7,2033.4375,347.8125,2700.5625,506.8125,2621.0625,776.4375,2274.75,535.125,38.68,49.68
12.8,2033.25,347.625,2700.5625,506.8125,2621.0625,776.4375,2274.9375,535.5,38.65,49.75
12.9,2033.25,347.625,2700.5625,506.625,2620.875,776.4375,2274.75,535.125,38.66,49.72
13.0,2033.4375,347.625,2700.5625,506.625,2620.875,776.4375,2274.75,535.3125,38.66,49.67
13.1,2033.25,347.625,2700.5625,506.8125,2620.875,776.25,2274.5625,535.875,38.66,49.69
13.2,2033.4375,347.625,2700.5625,506.8125,2620.875,776.25,2274.5625,536.25,38.66,49.67
13.3,2033.25,347.625,2700.5625,506.8125,2620.875,776.4375,2274.75,535.3125,38.65,49.68
13.4,2033.25,347.625,2700.5625,506.8125,2620.6875,776.25,2274.75,535.5,38.66,49.69
13.5,2033.25,347.625,2700.375,506.8125,2620.6875,776.25,2274.5625,535.875,38.68,49.66
13.6,2033.0625,347.625,2700.375,506.8125,2620.6875,776.25,2274.5625,535.5,38.66,49.69
13.7,2033.0625,347.625,2700.375,506.625,2620.6875,776.25,2274.375,535.6875,38.66,49.7
13.8,2033.25,347.8125,2700.375,506.8125,2620.5,776.25,2274.375,535.3125,38.65,49.7
13.9,2033.25,347.625,2700.5625,506.8125,2620.5,776.25,2274.375,536.0625,38.69,49.69
14.0,2033.0625,347.625,2700.375,506.8125,2620.3125,776.0625,2274.1875,535.6875,38.66,49.67
14.1,2033.0625,347.625,2700.375,506.8125,2620.3125,776.0625,2274.1875,535.125,38.68,49.72
14.2,2033.0625,347.8125,2700.375,506.8125,2620.3125,776.0625,2274.1875,535.3125,38.66,49.69
14.3,2033.0625,347.625,2700.375,506.8125,2620.3125,776.0625,2274.375,535.5,38.72,49.71
14.4,2033.0625,347.625,2700.375,506.8125,2620.5,776.25,2274.5625,535.875,38.68,49.69
14.5,2033.0625,347.8125,2700.1875,506.8125,2620.3125,776.25,2274.375,534.9375,38.65,49.66
14.6,2033.0625,347.8125,2700.375,506.625,2620.3125,776.0625,2274.375,536.0625,38.68,49.66
14.7,2033.0625,347.8125,2700.1875,506.625,2620.3125,776.25,2274.375,535.6875,38.68,49.66
14.8,2032.875,347.8125,2700.1875,506.8125,2620.3125,776.0625,2274.375,535.6875,38.69,49.65
14.9,2032.875,348,2700.1875,506.625,2620.3125,776.25,2274.375,536.25,38.68,49.66
15.0,2032.875,348,2700.1875,506.8125,2620.125,776.0625,2274,535.5,38.68,49.68
15.1,2032.875,348,2700.1875,506.625,2620.125,776.0625,2274.1875,534.9375,38.65,49.62
15.2,2032.875,348,2700.1875,506.625,2620.125,776.0625,2274,535.5,38.69,49.64
15.3,2032.875,348.1875,2700.1875,506.625,2619.9375,776.0625,2274,535.125,38.66,49.72
15.4,2032.875,348.1875,2700.1875,506.8125,2619.9375,776.0625,2273.8125,534.75,38.68,49.65
15.5,2032.875,348.1875,2700,506.8125,2619.9375,776.0625,2273.8125,535.125,38.68,49.66
15.6,2032.6875,348.1875,2700,506.8125,2619.9375,776.0625,2274,535.125,38.66,49.65
15.7,2032.6875,348.375,2700,506.625,2619.9375,776.0625,2273.8125,535.125,38.66,49.62
15.8,2032.6875,348.375,2700.1875,506.625,2619.75,776.25,2273.8125,534.9375,38.65,49.66
15.9,2032.6875,348.375,2700,506.625,2619.75,776.0625,2273.8125,535.875,38.66,49.67
16.0,2032.6875,348.375,2700,506.625,2619.75,776.0625,2273.8125,534,38.66,49.63
16.1,2032.5,348.375,2700,506.625,2619.75,776.25,2274,535.3125,38.68,49.63
16.2,2032.6875,348.375,2700,506.8125,2619.75,776.25,2273.8125,534.9375,38.63,49.7
16.3,2032.5,348.5625,2700,506.8125,2619.75,776.25,2274,534.5625,38.68,49.66
16.4,2032.5,348.5625,2700,506.625,2619.75,776.25,2274.1875,535.6875,38.68,49.65
16.5,2032.6875,348.5625,2700,506.8125,2619.75,776.25,2274.1875,536.25,38.66,49.65
16.6,2032.6875,348.5625,2699.8125,506.8125,2619.75,776.25,2274.1875,534.9375,38.66,49.63
16.7,2032.5,348.5625,2699.8125,506.625,2619.75,776.25,2274.1875,536.8125,38.68,49.68
16.8,2032.5,348.5625,2699.8125,506.625,2619.75,776.25,2274,535.5,38.68,49.7
16.9,2032.6875,348.5625,2699.8125,506.8125,2619.9375,776.25,2274.1875,534.75,38.66,49.63
17.0,2032.6875,348.75,2699.8125,506.8125,2619.75,776.25,2273.8125,535.3125,38.66,49.66
17.1,2032.6875,348.5625,2699.8125,506.8125,2619.75,776.25,2274.1875,535.125,38.68,49.65
17.2,2032.6875,348.5625,2699.8125,506.625,2619.75,776.25,2274.1875,534.5625,38.66,49.67
17.3,2032.6875,348.75,2699.8125,506.625,2619.75,776.25,2274,534.75,38.66,49.63
17.4,2032.6875,348.5625,2699.8125,506.625,2619.75,776.25,2273.8125,535.125,38.69,49.68
17.5,2032.6875,348.75,2699.8125,506.625,2619.75,776.25,2274,534.75,38.66,49.61
17.6,2032.5,348.75,2699.8125,506.625,2619.5625,776.25,2273.625,534.75,38.65,49.61
17.7,2032.6875,348.75,2699.625,506.625,2619.5625,776.0625,2273.625,534.9375,38.66,49.65
17.8,2032.6875,348.75,2699.8125,506.4375,2619.5625,776.25,2273.8125,535.125,38.68,49.68
17.9,2032.5,348.75,2699.625,506.625,2619.75,776.25,2274,534.5625,38.68,49.63
18.0,2032.6875,348.75,2699.625,506.8125,2619.5625,776.25,2274,535.3125,38.68,49.65
18.1,2032.5,348.75,2699.625,506.8125,2619.5625,776.25,2273.8125,534.5625,38.68,49.68
18.2,2032.5,348.75,2699.625,506.625,2619.5625,776.0625,2274,534.5625,38.65,49.66
18.3,2032.5,348.75,2699.625,506.625,2619.5625,776.25,2273.8125,535.125,38.68,49.69
18.4,2032.5,348.75,2699.625,506.625,2619.75,776.25,2274.1875,535.3125,38.63,49.63
18.5,2032.5,348.75,2699.8125,506.8125,2619.5625,776.25,2273.8125,534.375,38.66,49.66
18.6,2032.5,348.75,2699.625,506.625,2619.5625,776.25,2274,535.6875,38.65,49.67
18.7,2032.5,348.75,2699.625,506.8125,2619.75,776.25,2274,534.75,38.66,49.66
18.8,2032.3125,348.75,2699.4375,506.8125,2619.75,776.25,2273.8125,535.3125,38.65,49.65
18.9,2032.5,348.75,2699.625,506.8125,2619.5625,776.25,2274,535.6875,38.66,49.66
19.0,2032.5,348.75,2699.625,506.8125,2619.5625,776.25,2274,535.6875,38.66,49.63
19.1,2032.3125,348.75,2699.4375,506.8125,2619.5625,776.25,2274,535.6875,38.68,49.65
19.2,2032.3125,348.75,2699.4375,506.8125,2619.5625,776.25,2274,535.125,38.68,49.7
19.3,2032.3125,348.75,2699.4375,506.8125,2619.75,776.4375,2274,535.6875,38.68,49.66
19.4,2032.3125,348.75,2699.625,506.8125,2619.5625,776.4375,2274,535.6875,38.66,49.63
19.5,2032.5,348.75,2699.625,506.8125,2619.5625,776.25,2274,535.3125,38.68,49.66
19.6,2032.3125,348.9375,2699.625,506.625,2619.5625,776.25,2274,535.6875,38.68,49.69
19.7,2032.3125,348.75,2699.625,506.8125,2619.5625,776.25,2273.625,535.3125,38.69,49.69
19.8,2032.3125,348.9375,2699.4375,506.8125,2619.5625,776.4375,2273.8125,536.0625,38.66,49.66
19.9,2032.5,348.75,2699.625,506.8125,2619.5625,776.4375,2274,535.6875,38.69,49.67
20.0,2032.3125,348.75,2699.625,507,2619.5625,776.25,2274,534.5625,38.66,49.65
20.1,2032.3125,348.75,2699.4375,506.8125,2619.5625,776.25,2273.8125,535.3125,38.68,49.63
20.2,2032.3125,348.75,2699.625,506.8125,2619.5625,776.25,2273.625,535.125,38.69,49.68
20.3,2032.125,348.75,2699.4375,506.8125,2619.375,776.25,2273.8125,534.75,38.68,49.63
20.4,2032.3125,348.75,2699.625,506.8125,2619.375,776.4375,2273.8125,536.4375,38.68,49.69
20.5,2032.125,348.75,2699.4375,506.625,2619.5625,776.4375,2273.8125,535.125,38.66,49.65
20.6,2032.5,348.9375,2699.4375,506.8125,2619.375,776.4375,2273.8125,534.5625,38.68,49.66
20.7,2032.3125,348.75,2699.4375,506.8125,2619.5625,776.4375,2273.8125,536.25,38.69,49.67
20.8,2032.5,348.75,2699.25,506.625,2619.5625,776.25,2273.8125,535.3125,38.68,49.68
20.9,2032.3125,348.9375,2699.4375,506.625,2619.5625,776.4375,2273.8125,534.1875,38.68,49.69
21.0,2032.3125,348.75,2699.4375,506.8125,2619.5625,776.4375,2274,536.8125,38.66,49.65
21.1,2032.3125,348.75,2699.25,506.8125,2619.5625,776.25,2273.4375,535.6875,38.66,49.63
21.2,2032.3125,348.75,2699.4375,506.625,2619.375,776.4375,2273.625,535.125,38.66,49.69
21.3,2032.3125,348.9375,2699.4375,506.8125,2619.375,776.25,2273.625,536.8125,38.68,49.63
21.4,2032.3125,348.75,2699.4375,506.8125,2619.375,776.25,2273.25,535.875,38.68,49.66
21.5,2032.3125,348.75,2699.4375,506.8125,2619.375,776.25,2273.4375,534.75,38.66,49.69
21.6,2032.3125,348.75,2699.4375,506.625,2619.1875,776.25,2273.25,535.6875,38.66,49.69
21.7,2032.3125,348.75,2699.4375,506.625,2619.375,776.25,2273.25,535.875,38.69,49.65
21.8,2032.125,348.75,2699.4375,506.8125,2619.1875,776.25,2273.25,536.25,38.66,49.66
21.9,2032.3125,348.75,2699.4375,506.8125,2619.1875,776.25,2273.0625,536.0625,38.68,49.69
22.0,2032.3125,348.75,2699.4375,506.625,2619.1875,776.25,2273.0625,535.5,38.68,49.72
22.1,2032.125,348.75,2699.4375,506.625,2619.1875,776.25,2273.0625,536.4375,38.68,49.68
22.2,2032.3125,348.75,2699.25,506.8125,2619.1875,776.25,2273.25,537.1875,38.68,49.66
22.3,2032.3125,348.75,2699.4375,506.8125,2619.1875,776.25,2273.25,534.9375,38.69,49.67
22.4,2032.3125,348.75,2699.4375,506.8125,2619.1875,776.4375,2273.25,536.8125,38.69,49.69
22.5,2032.3125,348.75,2699.25,506.8125,2619.1875,776.25,2273.25,536.25,38.68,49.66
22.6,2032.3125,348.75,2699.4375,506.8125,2619.1875,776.4375,2273.4375,534.75,38.68,49.68
22.7,2032.3125,348.75,2699.25,506.8125,2619,776.25,2273.25,536.625,38.69,49.65
22.8,2032.3125,348.75,2699.25,506.8125,2619,776.4375,2273.4375,535.125,38.68,49.7
22.9,2032.125,348.75,2699.25,506.8125,2619,776.25,2273.0625,535.6875,38.69,49.7
23.0,2032.125,348.75,2699.25,507,2619,776.25,2273.0625,536.8125,38.68,49.69
23.1,2032.125,348.75,2699.25,507,2618.8125,776.25,2272.875,535.5,38.66,49.7
23.2,2032.125,348.5625,2699.25,506.8125,2618.8125,776.25,2272.6875,535.6875,38.66,49.69
23.3,2032.125,348.75,2699.25,506.625,2618.8125,776.25,2272.5,536.8125,38.68,49.66
23.4,2032.125,348.75,2699.4375,506.8125,2618.8125,776.25,2272.6875,536.0625,38.68,49.69
23.5,2032.125,348.75,2699.4375,506.8125,2618.8125,776.25,2272.5,535.125,38.65,49.68
23.6,2032.3125,348.75,2699.25,506.8125,2618.625,776.25,2272.6875,537.75,38.68,49.72
23.7,2032.125,348.75,2699.25,506.8125,2618.625,776.25,2272.5,536.0625,38.69,49.68
23.8,2032.125,348.75,2699.25,506.8125,2618.625,776.25,2272.6875,535.3125,38.68,49.72
23.9,2032.3125,348.75,2699.4375,506.8125,2618.625,776.25,2272.6875,537,38.69,49.69
24.0,2032.3125,348.75,2699.25,506.8125,2618.625,776.25,2272.6875,536.625,38.68,49.68
24.1,2032.3125,348.5625,2699.25,506.8125,2618.625,776.25,2272.5,534.9375,38.68,49.68
24.2,2032.3125,348.75,2699.25,506.8125,2618.625,776.25,2272.5,535.875,38.66,49.69
24.3,2032.3125,348.5625,2699.25,506.8125,2618.625,776.25,2272.6875,535.875,38.68,49.66
24.4,2032.3125,348.75,2699.25,506.8125,2618.625,776.25,2272.875,535.5,38.66,49.67
24.5,2032.125,348.75,2699.25,506.8125,2618.625,776.25,2272.5,537.375,38.66,49.69
24.6,2032.3125,348.5625,2699.25,506.625,2618.625,776.25,2272.6875,535.5,38.69,49.73
24.7,2032.125,348.75,2699.4375,506.8125,2618.4375,776.25,2272.3125,535.125,38.69,49.64
24.8,2032.125,348.5625,2699.4375,506.8125,2618.4375,776.25,2272.5,537,38.69,49.76
24.9,2032.3125,348.5625,2699.25,506.8125,2618.4375,776.25,2272.6875,535.875,38.66,49.72
25.0,2032.125,348.75,2699.25,506.625,2618.4375,776.25,2272.5,537.9375,38.69,49.7
25.1,2032.125,348.75,2699.25,506.8125,2618.4375,776.4375,2272.875,536.4375,38.66,49.67
25.2,2032.125,348.5625,2699.4375,506.8125,2618.4375,776.25,2272.6875,536.8125,38.68,49.73
25.3,2032.125,348.75,2699.25,506.8125,2618.4375,776.25,2272.6875,537,38.68,49.65
25.4,2032.125,348.75,2699.4375,506.8125,2618.4375,776.25,2272.5,536.8125,38.66,49.69
25.5,2032.125,348.5625,2699.4375,506.8125,2618.4375,776.25,2272.5,535.3125,38.66,49.72
25.6,2032.125,348.5625,2699.4375,506.8125,2618.25,776.25,2272.6875,538.3125,38.69,49.72
25.7,2032.125,348.75,2699.25,506.8125,2618.25,776.4375,2272.6875,537.1875,38.66,49.72
25.8,2032.125,348.5625,2699.4375,506.625,2618.4375,776.25,2272.5,537,38.66,49.7
25.9,2032.125,348.75,2699.4375,506.625,2618.25,776.25,2272.5,538.3125,38.68,49.68
26.0,2032.125,348.75,2699.4375,506.8125,2618.25,776.25,2272.5,537,38.69,49.72
26.1,2032.125,348.5625,2699.4375,507,2618.25,776.25,2272.6875,537.1875,38.66,49.72
26.2,2031.9375,348.5625,2699.4375,506.8125,2618.4375,776.4375,2272.875,537.5625,38.68,49.7
26.3,2031.9375,348.75,2699.25,506.8125,2618.4375,776.25,2272.875,536.625,38.66,49.7
26.4,2031.9375,348.5625,2699.4375,506.8125,2618.4375,776.4375,2273.0625,535.875,38.68,49.72
26.5,2031.9375,348.75,2699.25,506.8125,2618.4375,776.4375,2273.0625,537.75,38.68,49.73
26.6,2032.125,348.5625,2699.25,506.8125,2618.625,776.25,2272.6875,537,38.66,49.7
26.7,2032.125,348.75,2699.4375,506.8125,2618.4375,776.25,2272.6875,535.125,38.68,49.72
26.8,2032.125,348.75,2699.4375,506.625,2618.4375,776.4375,2273.0625,538.125,38.65,49.71
