time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
14.2,2076.5625,407.25,2707.5,545.4375,2580.9375,918.1875,2268.9375,533.4375,38.02,48.69
14.3,2076.375,407.4375,2707.3125,545.0625,2580.9375,918.1875,2268.9375,536.25,38.02,48.68
14.4,2076.5625,407.4375,2707.5,545.0625,2580.9375,918.1875,2268.9375,538.125,38.04,48.69
14.5,2076.375,407.25,2707.5,545.0625,2580.9375,918,2268.9375,533.625,38.02,48.69
14.6,2076.375,407.25,2707.5,545.0625,2580.9375,917.8125,2268.75,536.0625,38.02,48.64
14.7,2076.375,407.25,2707.5,545.0625,2580.9375,917.8125,2269.125,537.5625,38.03,48.68
14.8,2076.375,407.4375,2707.5,545.0625,2580.9375,917.8125,2269.125,534,38.02,48.69
14.9,2076.1875,407.4375,2707.5,545.0625,2580.9375,917.625,2269.125,536.8125,38.02,48.73
15.0,2076.375,407.4375,2707.5,544.875,2580.9375,917.625,2268.75,538.125,38,48.7
15.1,2076.375,407.4375,2707.5,545.0625,2580.9375,917.4375,2269.125,534,38.03,48.72
15.2,2076.375,407.25,2707.6875,544.875,2580.9375,917.25,2268.9375,536.0625,38,48.73
15.3,2076.375,407.25,2707.5,544.875,2580.9375,917.25,2269.125,537.75,38.02,48.73
15.4,2076.375,407.25,2707.5,544.875,2580.9375,917.0625,2269.125,534,38.04,48.68
15.5,2076.375,407.25,2707.5,544.875,2580.9375,917.0625,2269.125,536.25,38.02,48.71
15.6,2076.375,407.25,2707.5,545.0625,2580.9375,917.0625,2269.125,538.3125,38,48.74
15.7,2076.5625,407.25,2707.5,544.875,2580.9375,916.875,2269.125,533.25,38,48.69
15.8,2076.375,407.25,2707.6875,544.875,2580.9375,916.6875,2268.9375,535.875,38.03,48.7
15.9,2076.5625,407.25,2707.6875,545.0625,2580.75,916.875,2268.9375,533.0625,38.02,48.71
16.0,2076.5625,407.4375,2707.6875,544.875,2580.9375,916.6875,2268.9375,533.625,38.03,48.74
16.1,2076.5625,407.4375,2707.6875,544.875,2580.9375,916.6875,2268.9375,535.875,38.04,48.74
16.2,2076.375,407.4375,2707.6875,544.875,2580.9375,916.5,2268.9375,532.6875,38.02,48.71
16.3,2076.5625,407.25,2707.6875,544.6875,2580.9375,916.5,2268.9375,534.375,38.03,48.69
16.4,2076.375,407.25,2707.6875,544.6875,2580.75,916.3125,2268.9375,535.3125,38.02,48.71
16.5,2076.375,407.25,2707.875,545.0625,2580.9375,916.5,2269.125,533.4375,38.03,48.69
16.6,2076.375,407.25,2707.6875,544.875,2580.9375,916.3125,2268.9375,533.4375,38.02,48.73
16.7,2076.375,407.25,2707.6875,544.875,2580.9375,916.3125,2269.125,534.75,38.02,48.7
16.8,2076.375,407.25,2707.875,544.875,2580.75,916.125,2269.125,532.875,38,48.71
16.9,2076.375,407.25,2707.875,545.0625,2580.9375,916.125,2268.75,533.4375,38.02,48.7
17.0,2076.5625,407.25,2707.6875,545.25,2580.9375,916.125,2269.125,535.3125,38.02,48.74
17.1,2076.5625,407.25,2707.875,544.875,2580.9375,916.125,2269.125,532.3125,38.02,48.73
17.2,2076.5625,407.25,2707.6875,545.0625,2580.9375,916.125,2269.125,533.8125,38.02,48.7
17.3,2076.5625,407.25,2707.875,545.25,2580.9375,916.125,2269.3125,536.4375,38.03,48.78
17.4,2076.75,407.25,2707.6875,545.25,2580.9375,916.125,2269.125,533.4375,38.04,48.74
17.5,2076.75,407.25,2707.875,545.0625,2580.9375,915.9375,2269.125,533.4375,38.02,48.76
17.6,2076.75,407.25,2707.875,545.25,2580.9375,916.125,2269.3125,535.6875,38.02,48.71
17.7,2076.75,407.25,2707.875,545.25,2580.9375,915.9375,2269.3125,532.875,38.04,48.73
17.8,2076.75,407.25,2707.6875,545.25,2580.9375,915.9375,2269.3125,533.0625,38.04,48.74
17.9,2076.75,407.25,2707.875,545.4375,2580.9375,915.9375,2269.3125,535.125,38.03,48.72
18.0,2076.75,407.25,2707.875,545.4375,2580.9375,916.125,2269.3125,533.4375,38.04,48.73
18.1,2076.75,407.25,2707.875,545.4375,2580.9375,916.125,2269.3125,533.4375,38.04,48.76
18.2,2076.9375,407.25,2707.6875,545.4375,2580.9375,916.125,2269.5,535.6875,38.03,48.73
18.3,2076.9375,407.25,2707.875,545.4375,2580.9375,915.9375,2269.5,532.6875,38.03,48.76
18.4,2076.9375,407.25,2708.0625,545.4375,2581.125,915.9375,2269.3125,532.875,38.02,48.76
18.5,2076.9375,407.25,2708.0625,545.4375,2580.9375,916.125,2269.3125,535.125,38.03,48.8
18.6,2076.9375,407.25,2708.0625,545.4375,2580.9375,915.9375,2269.5,533.4375,38.04,48.72
18.7,2076.9375,407.25,2707.875,545.4375,2581.125,916.125,2269.5,533.4375,38.04,48.77
18.8,2076.75,407.0625,2708.0625,545.625,2581.125,916.125,2269.5,535.3125,38.03,48.77
18.9,2076.9375,407.25,2708.0625,545.25,2581.125,916.125,2269.5,532.6875,38.04,48.74
19.0,2076.9375,407.25,2708.0625,545.625,2581.125,916.125,2269.6875,533.625,38.03,48.78
19.1,2076.9375,407.25,2708.0625,545.4375,2581.125,916.125,2269.5,532.5,38.03,48.74
19.2,2077.125,407.25,2708.25,545.625,2581.125,916.125,2269.6875,533.4375,38.02,48.77
19.3,2076.9375,407.25,2708.0625,545.4375,2581.125,916.125,2269.5,533.25,38.03,48.72
19.4,2076.9375,407.25,2708.0625,545.4375,2581.125,916.125,2269.6875,532.875,38.02,48.82
19.5,2076.9375,407.25,2708.25,545.625,2581.125,916.3125,2269.6875,533.0625,38.02,48.74
19.6,2077.125,407.25,2708.0625,545.625,2581.125,916.3125,2269.875,533.625,38.04,48.79
19.7,2076.9375,407.25,2708.25,545.4375,2580.9375,916.125,2269.875,533.25,38.03,48.74
19.8,2077.125,407.25,2708.25,545.4375,2581.125,916.3125,2269.875,532.6875,38.02,48.76
19.9,2076.9375,407.25,2708.0625,545.4375,2580.9375,916.125,2269.875,532.6875,38.04,48.8
20.0,2077.125,407.0625,2708.25,545.4375,2580.9375,916.125,2269.875,533.625,38.03,48.76
20.1,2077.3125,407.25,2708.25,545.4375,2581.125,916.125,2269.875,532.6875,38.03,48.78
20.2,2077.125,407.25,2708.25,545.4375,2580.9375,916.125,2269.875,533.25,38.04,48.77
20.3,2077.125,407.25,2708.4375,545.625,2580.9375,916.125,2269.875,532.125,38.03,48.78
20.4,2077.125,407.0625,2708.25,545.625,2580.9375,916.125,2269.6875,532.6875,38.04,48.77
20.5,2077.125,407.0625,2708.4375,545.4375,2580.9375,916.125,2269.875,533.25,38.03,48.81
20.6,2077.125,407.25,2708.4375,545.4375,2580.9375,916.3125,2269.875,532.6875,38.04,48.79
20.7,2077.125,407.0625,2708.25,545.625,2580.9375,916.125,2269.6875,533.25,38.03,48.78
20.8,2076.9375,407.25,2708.4375,545.625,2580.9375,916.3125,2269.875,533.25,38.03,48.76
20.9,2077.125,407.25,2708.4375,545.4375,2580.75,916.125,2269.6875,532.5,38.04,48.8
21.0,2077.125,407.0625,2708.4375,545.625,2580.75,916.3125,2269.875,532.5,38.03,48.77
21.1,2077.125,407.0625,2708.625,545.625,2580.75,916.3125,2269.875,533.625,38.04,48.77
21.2,2077.125,407.25,2708.4375,545.625,2580.9375,916.5,2270.0625,533.0625,38.03,48.78
21.3,2077.125,407.0625,2708.625,545.625,2580.9375,916.5,2270.0625,532.6875,38.04,48.79
21.4,2077.3125,407.0625,2708.625,545.8125,2580.9375,916.5,2270.25,534,38.03,48.77
21.5,2077.125,407.0625,2708.625,545.625,2580.9375,916.3125,2270.0625,533.4375,38.04,48.77
21.6,2077.125,407.25,2708.625,545.4375,2580.9375,916.3125,2270.25,532.6875,38.04,48.82
21.7,2077.125,407.0625,2708.625,545.625,2580.9375,916.5,2270.0625,533.625,38.03,48.77
21.8,2077.3125,407.0625,2708.625,545.625,2580.75,916.5,2269.875,532.3125,38.02,48.77
21.9,2077.125,407.0625,2708.625,545.625,2580.75,916.3125,2269.875,532.875,38.03,48.82
22.0,2077.3125,407.0625,2708.625,545.625,2580.75,916.5,2270.0625,533.25,38.03,48.81
22.1,2077.3125,407.0625,2708.625,545.4375,2580.75,916.5,2270.0625,532.6875,38,48.79
22.2,2077.3125,407.0625,2708.625,545.625,2580.75,916.6875,2270.4375,532.875,38.06,48.81
22.3,2077.3125,407.0625,2708.625,545.8125,2580.75,916.5,2269.875,532.3125,38.04,48.77
22.4,2077.3125,407.0625,2708.8125,545.8125,2580.75,916.5,2270.0625,533.25,38.03,48.81
22.5,2077.3125,407.0625,2708.8125,545.625,2580.75,916.5,2270.25,532.3125,38.03,48.78
22.6,2077.5,407.25,2708.8125,545.8125,2580.75,916.6875,2270.25,533.8125,38.04,48.79
22.7,2077.3125,407.25,2708.8125,545.8125,2580.75,916.6875,2270.0625,532.875,38.03,48.77
22.8,2077.3125,407.25,2708.8125,545.8125,2580.5625,916.6875,2269.875,533.0625,38,48.81
22.9,2077.5,407.0625,2708.8125,545.8125,2580.5625,916.6875,2270.0625,532.875,38,48.78
23.0,2077.3125,407.0625,2709,545.8125,2580.75,916.6875,2270.0625,533.4375,38.04,48.73
23.1,2077.5,407.0625,2709,545.8125,2580.5625,916.875,2270.25,532.3125,38.04,48.79
23.2,2077.5,407.0625,2709,546,2580.5625,916.875,2270.25,533.0625,38.04,48.74
23.3,2077.5,407.0625,2709,546,2580.5625,916.875,2270.4375,532.5,38.04,48.81
23.4,2077.5,407.0625,2709,546,2580.5625,916.875,2270.4375,532.875,38.02,48.8
23.5,2077.5,407.0625,2709,545.8125,2580.75,916.875,2270.625,532.6875,38.03,48.84
23.6,2077.6875,407.25,2709,546,2580.75,917.0625,2270.8125,533.0625,38.03,48.8
23.7,2077.5,407.0625,2709.1875,545.8125,2580.5625,917.0625,2270.625,532.6875,38.04,48.8
23.8,2077.5,407.0625,2709.1875,545.8125,2580.75,917.0625,2270.625,533.0625,38.04,48.8
23.9,2077.5,407.0625,2709.1875,546,2580.75,917.0625,2270.8125,533.25,38.06,48.79
24.0,2077.5,407.0625,2709,545.8125,2580.75,917.0625,2270.625,531.75,38.04,48.82
24.1,2077.6875,407.0625,2709.1875,545.8125,2580.75,917.25,2270.8125,532.6875,38.03,48.8
24.2,2077.6875,407.0625,2709.1875,545.8125,2580.75,917.25,2270.625,533.0625,38.03,48.81
24.3,2077.6875,407.0625,2709.1875,545.8125,2580.75,917.4375,2271,532.3125,38.04,48.81
24.4,2077.875,407.0625,2709.375,546,2580.75,917.25,2270.8125,532.3125,38.03,48.81
24.5,2077.875,407.0625,2709.1875,546,2580.75,917.4375,2270.8125,533.0625,38.02,48.8
24.6,2077.875,407.0625,2709.1875,545.8125,2580.75,917.4375,2271,532.5,38.03,48.8
24.7,2077.875,407.0625,2709.1875,545.8125,2580.75,917.625,2271,533.0625,38,48.82
24.8,2078.0625,407.0625,2709.375,546,2580.75,917.625,2271,533.0625,38.06,48.8
24.9,2077.875,407.0625,2709.375,546,2580.75,917.625,2271,532.6875,38.04,48.77
25.0,2078.0625,407.0625,2709.375,546,2580.75,917.625,2271,531.5625,38.04,48.82
25.1,2078.0625,407.0625,2709.375,546.1875,2580.75,917.8125,2271.1875,533.0625,38.02,48.8
25.2,2078.0625,407.0625,2709.375,546.1875,2580.9375,917.8125,2271,533.0625,38.04,48.79
25.3,2078.0625,407.0625,2709.375,546,2580.75,917.8125,2271.1875,531.5625,38.06,48.79
25.4,2078.0625,407.0625,2709.375,546.1875,2580.9375,917.8125,2271.375,532.5,38.04,48.77
25.5,2078.0625,407.0625,2709.5625,546,2580.9375,917.8125,2271.5625,532.5,38.04,48.77
25.6,2078.0625,407.0625,2709.375,545.8125,2580.75,918,2271.5625,533.25,38.02,48.8
25.7,2078.0625,406.875,2709.5625,546,2580.9375,918,2271.375,532.3125,38.03,48.78
25.8,2078.25,407.0625,2709.5625,546,2580.9375,917.8125,2271.375,532.3125,38.03,48.8
25.9,2078.25,406.875,2709.5625,546,2580.75,918,2271.375,532.6875,38.06,48.8
26.0,2078.0625,406.875,2709.5625,545.8125,2580.9375,917.8125,2271.375,533.0625,38.03,48.82
26.1,2078.25,407.0625,2709.5625,545.8125,2580.9375,918,2271.5625,532.6875,38.02,48.81
26.2,2078.25,407.0625,2709.5625,545.8125,2580.75,917.8125,2271.5625,531.75,38.03,48.82
26.3,2078.25,406.875,2709.5625,545.8125,2580.75,917.8125,2271.5625,532.125,38.02,48.77
26.4,2078.0625,406.875,2709.5625,545.8125,2580.9375,917.8125,2271.375,532.875,38.04,48.8
26.5,2078.25,406.875,2709.75,545.8125,2580.75,917.625,2271.1875,532.5,38.04,48.81
26.6,2078.25,407.0625,2709.75,545.8125,2580.5625,917.8125,2271.5625,532.6875,38.04,48.84
26.7,2078.25,407.0625,2709.75,545.8125,2580.75,917.8125,2271.375,532.5,38.04,48.81
26.8,2078.25,407.0625,2709.75,545.8125,2580.5625,917.8125,2271.375,532.125,38.06,48.79
26.9,2078.25,407.0625,2709.5625,545.8125,2580.5625,917.625,2271.375,532.6875,38.04,48.81
27.0,2078.0625,406.875,2709.75,545.8125,2580.5625,917.625,2271.375,532.875,38.04,48.85
