time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
15.0,1755.1875,304.5,2409.375,423.5625,2511.75,1216.3125,1838.8125,539.4375,37.01,39.46
15.1,1755.1875,304.5,2409.375,423.75,2511.75,1216.3125,1838.8125,539.0625,37.01,39.46
15.2,1755.1875,304.5,2409.1875,423.75,2511.75,1216.3125,1838.8125,539.25,37.01,39.44
15.3,1755,304.5,2409.375,423.5625,2511.75,1216.125,1838.625,540,37.01,39.43
15.4,1755,304.5,2409.1875,423.75,2511.5625,1216.125,1838.625,540,37,39.43
15.5,1755,304.6875,2409.1875,423.5625,2511.75,1216.125,1838.625,539.25,37.01,39.47
15.6,1755,304.5,2409.1875,423.75,2511.75,1216.125,1838.625,538.875,37,39.46
15.7,1755,304.6875,2409.1875,423.5625,2511.75,1216.125,1838.625,540.1875,37,39.44
15.8,1755,304.5,2409.1875,423.375,2511.75,1215.9375,1838.625,539.8125,36.98,39.47
15.9,1755,304.5,2409.1875,423.75,2511.75,1215.9375,1838.4375,539.8125,37.01,39.46
16.0,1754.8125,304.6875,2409,423.5625,2511.75,1215.9375,1838.25,541.3125,37.01,39.44
16.1,1755,304.5,2409,423.5625,2511.75,1215.9375,1838.4375,542.25,36.98,39.45
16.2,1754.8125,304.6875,2409.1875,423.5625,2511.75,1215.9375,1838.4375,541.875,37,39.43
16.3,1754.8125,304.5,2409,423.5625,2511.75,1215.75,1838.25,542.625,37.01,39.4
16.4,1754.8125,304.5,2409,423.5625,2511.75,1215.75,1838.0625,542.8125,37.01,39.43
16.5,1754.625,304.5,2409,423.5625,2511.5625,1215.75,1838.0625,542.0625,37.01,39.41
16.6,1754.625,304.5,2408.8125,423.5625,2511.5625,1215.5625,1838.0625,541.5,37,39.41
16.7,1754.8125,304.5,2408.8125,423.375,2511.5625,1215.5625,1837.875,541.5,36.98,39.47
16.8,1754.8125,304.5,2408.8125,423.5625,2511.5625,1215.5625,1837.6875,542.25,37,39.44
16.9,1754.625,304.5,2408.8125,423.5625,2511.5625,1215.5625,1837.875,540.9375,37.03,39.42
17.0,1754.625,304.5,2408.8125,423.5625,2511.5625,1215.375,1837.6875,540.9375,37.03,39.44
17.1,1754.625,304.6875,2409,423.5625,2511.5625,1215.375,1837.6875,538.5,37,39.43
17.2,1754.625,304.5,2408.8125,423.375,2511.5625,1215.375,1837.6875,537.75,37.01,39.43
17.3,1754.625,304.5,2408.625,423.5625,2511.5625,1215.375,1837.6875,538.5,37.03,39.46
17.4,1754.4375,304.5,2408.8125,423.5625,2511.5625,1215.375,1837.5,536.8125,37,39.43
17.5,1754.625,304.5,2408.625,423.375,2511.375,1215.5625,1837.6875,536.4375,37.03,39.42
17.6,1754.625,304.5,2408.625,423.5625,2511.375,1215.375,1837.5,535.125,36.98,39.41
17.7,1754.625,304.5,2408.4375,423.5625,2511.375,1215.375,1837.5,535.3125,36.98,39.42
17.8,1754.4375,304.5,2408.625,423.5625,2511.5625,1215.375,1837.5,535.3125,37.01,39.46
17.9,1754.4375,304.5,2408.4375,423.5625,2511.5625,1215.375,1837.5,535.5,37,39.41
18.0,1754.4375,304.5,2408.625,423.5625,2511.5625,1215.375,1837.5,535.125,37,39.4
18.1,1754.4375,304.5,2408.4375,423.375,2511.5625,1215.375,1837.5,535.3125,36.98,39.41
18.2,1754.4375,304.5,2408.4375,423.375,2511.5625,1215.375,1837.5,534.75,36.98,39.41
18.3,1754.625,304.5,2408.4375,423.375,2511.5625,1215.375,1837.6875,535.5,37,39.37
18.4,1754.4375,304.5,2408.4375,423.5625,2511.5625,1215.375,1837.6875,536.0625,37,39.38
18.5,1754.4375,304.5,2408.4375,423.375,2511.5625,1215.375,1837.6875,536.25,37.01,39.41
18.6,1754.4375,304.5,2408.25,423.5625,2511.5625,1215.375,1837.875,537.5625,37.01,39.4
18.7,1754.4375,304.5,2408.25,423.5625,2511.5625,1215.375,1837.6875,537.75,37.01,39.44
18.8,1754.4375,304.5,2408.25,423.5625,2511.75,1215.1875,1837.6875,537.375,37,39.38
18.9,1754.4375,304.5,2408.25,423.5625,2511.75,1215.1875,1837.6875,537.9375,37.01,39.39
19.0,1754.4375,304.5,2408.25,423.5625,2511.75,1215.1875,1837.5,538.5,37.01,39.44
19.1,1754.4375,304.5,2408.25,423.375,2511.75,1215.1875,1837.6875,538.125,37.01,39.43
19.2,1754.4375,304.5,2408.4375,423.5625,2511.9375,1215.1875,1837.5,538.125,37.01,39.46
19.3,1754.4375,304.5,2408.25,423.5625,2511.75,1215.1875,1837.3125,537.9375,37.01,39.44
19.4,1754.4375,304.5,2408.0625,423.75,2511.75,1215.1875,1837.3125,538.125,37.01,39.43
19.5,1754.4375,304.5,2408.25,423.5625,2511.75,1215.1875,1837.3125,539.4375,37.01,39.41
19.6,1754.25,304.5,2408.25,423.375,2511.75,1215.1875,1837.125,539.0625,36.98,39.41
19.7,1754.4375,304.5,2408.25,423.5625,2511.75,1215.1875,1837.3125,539.0625,37.01,39.43
19.8,1754.25,304.5,2408.25,423.5625,2511.75,1215.375,1837.3125,539.4375,37.01,39.4
19.9,1754.4375,304.5,2408.25,423.5625,2511.75,1215.375,1837.125,539.0625,37.01,39.4
20.0,1754.4375,304.5,2408.25,423.5625,2511.75,1215.375,1837.3125,539.8125,37.01,39.4
20.1,1754.25,304.5,2408.25,423.375,2511.9375,1215.375,1837.3125,538.6875,37.01,39.4
20.2,1754.4375,304.5,2408.25,423.375,2511.9375,1215.1875,1837.125,539.25,37,39.41
20.3,1754.25,304.5,2408.0625,423.5625,2511.9375,1215.375,1837.125,539.25,37.01,39.43
20.4,1754.4375,304.5,2408.0625,423.75,2511.9375,1215.375,1837.125,539.25,37,39.4
20.5,1754.4375,304.5,2408.0625,423.5625,2512.125,1215.375,1837.125,539.8125,36.98,39.42
20.6,1754.4375,304.3125,2408.0625,423.375,2511.9375,1215.375,1837.125,540.9375,37.01,39.43
20.7,1754.25,304.5,2408.25,423.375,2512.125,1215.375,1837.125,540.9375,36.98,39.45
20.8,1754.25,304.5,2408.0625,423.5625,2512.125,1215.375,1836.9375,540.9375,37,39.43
20.9,1754.25,304.5,2408.0625,423.375,2512.125,1215.375,1836.9375,541.6875,37,39.38
21.0,1754.4375,304.5,2408.0625,423.375,2512.125,1215.5625,1836.9375,541.6875,37,39.34
21.1,1754.25,304.5,2408.0625,423.75,2512.125,1215.5625,1836.9375,541.6875,37.01,39.37
21.2,1754.4375,304.3125,2408.0625,423.375,2512.3125,1215.5625,1836.9375,542.0625,37,39.41
21.3,1754.4375,304.5,2407.875,423.5625,2512.3125,1215.5625,1836.9375,542.0625,37,39.38
21.4,1754.4375,304.5,2407.875,423.5625,2512.3125,1215.75,1836.9375,542.0625,37.03,39.44
21.5,1754.25,304.5,2408.0625,423.75,2512.3125,1215.75,1836.9375,541.3125,37,39.38
21.6,1754.25,304.5,2408.0625,423.5625,2512.5,1215.75,1836.75,541.3125,37.01,39.37
21.7,1754.4375,304.5,2408.25,423.75,2512.5,1215.75,1837.125,539.8125,36.98,39.42
21.8,1754.4375,304.5,2408.25,423.5625,2512.6875,1215.75,1836.9375,538.5,36.98,39.4
21.9,1754.4375,304.5,2408.25,423.5625,2512.6875,1215.9375,1836.75,538.5,37,39.41
22.0,1754.4375,304.5,2407.875,423.75,2512.6875,1215.9375,1836.9375,538.5,37,39.38
22.1,1754.4375,304.5,2408.0625,423.5625,2512.6875,1215.9375,1836.9375,536.625,37,39.37
22.2,1754.4375,304.5,2408.0625,423.5625,2512.875,1215.9375,1836.9375,536.25,37.01,39.41
22.3,1754.625,304.5,2408.25,423.5625,2512.875,1216.125,1836.75,536.4375,37.01,39.43
22.4,1754.4375,304.5,2408.0625,423.5625,2512.875,1216.125,1836.75,535.6875,37,39.37
22.5,1754.4375,304.5,2408.0625,423.5625,2512.875,1216.125,1836.75,535.3125,37.03,39.37
22.6,1754.4375,304.5,2408.0625,423.75,2513.0625,1216.3125,1836.5625,535.3125,37,39.4
22.7,1754.625,304.3125,2408.0625,423.75,2513.0625,1216.3125,1836.5625,534.9375,37,39.41
22.8,1754.625,304.5,2408.0625,423.75,2513.0625,1216.3125,1836.75,534.9375,37,39.4
22.9,1754.625,304.5,2408.0625,423.9375,2513.25,1216.5,1836.75,535.3125,37.03,39.34
23.0,1754.8125,304.3125,2408.0625,424.125,2513.25,1216.6875,1836.75,536.4375,37.03,39.37
23.1,1754.8125,304.5,2408.0625,423.9375,2513.4375,1216.6875,1836.9375,535.5,37.01,39.37
23.2,1754.625,304.3125,2408.0625,423.9375,2513.4375,1216.875,1836.9375,535.5,36.98,39.42
23.3,1754.8125,304.5,2408.25,424.125,2513.625,1216.6875,1836.75,537,37,39.4
23.4,1754.8125,304.5,2408.25,423.9375,2513.4375,1216.6875,1836.75,537.375,37.03,39.4
23.5,1755,304.5,2408.25,423.9375,2513.625,1216.875,1836.9375,537.375,37,39.38
23.6,1754.8125,304.5,2408.4375,423.9375,2513.625,1216.875,1836.9375,538.125,37.01,39.4
23.7,1755,304.5,2408.25,423.9375,2513.625,1216.875,1836.9375,538.6875,37.01,39.41
23.8,1755,304.5,2408.25,423.75,2513.8125,1217.0625,1836.9375,538.5,37.01,39.39
23.9,1754.8125,304.3125,2408.25,423.9375,2513.8125,1217.0625,1836.9375,538.125,37.01,39.44
24.0,1755,304.5,2408.25,423.9375,2513.8125,1217.0625,1836.75,538.3125,37.01,39.37
24.1,1755,304.5,2408.0625,423.75,2513.8125,1217.0625,1836.75,538.3125,37,39.41
24.2,1755,304.5,2408.25,423.9375,2513.8125,1217.0625,1836.5625,539.0625,37,39.41
24.3,1755.1875,304.3125,2408.25,423.9375,2513.8125,1217.25,1836.75,538.875,37,39.43
24.4,1755,304.5,2408.25,423.9375,2513.8125,1217.25,1836.5625,539.8125,37.03,39.42
24.5,1755.1875,304.5,2408.25,423.9375,2514,1217.25,1836.75,539.25,37,39.41
24.6,1755,304.3125,2408.25,423.9375,2514,1217.25,1836.9375,539.4375,36.98,39.45
24.7,1755.1875,304.5,2408.25,423.9375,2514,1217.4375,1837.125,538.875,37,39.44
24.8,1755.1875,304.3125,2408.4375,423.75,2514.1875,1217.625,1837.125,538.875,37.01,39.43
24.9,1755.1875,304.5,2408.4375,424.125,2514.1875,1217.625,1837.3125,538.875,36.98,39.4
25.0,1755.1875,304.5,2408.4375,424.125,2514.1875,1217.4375,1836.9375,539.4375,37.01,39.41
25.1,1755.1875,304.5,2408.25,424.125,2514.375,1217.4375,1836.9375,540.1875,37.01,39.43
25.2,1755.1875,304.5,2408.25,424.125,2514.375,1217.4375,1837.125,540.375,37.01,39.4
25.3,1755.1875,304.5,2408.4375,423.9375,2514.375,1217.625,1837.125,541.6875,36.98,39.41
25.4,1755.1875,304.5,2408.25,423.75,2514.375,1217.4375,1837.125,541.6875,37,39.5
25.5,1755.1875,304.5,2408.4375,423.9375,2514.375,1217.625,1836.9375,541.3125,37,39.4
25.6,1755.1875,304.3125,2408.8125,424.125,2514.1875,1217.625,1836.9375,542.8125,37.01,39.37
25.7,1755.1875,304.5,2408.625,424.125,2514.5625,1217.625,1837.125,542.625,36.98,39.44
25.8,1755.1875,304.3125,2408.4375,424.125,2514.375,1217.625,1837.3125,542.0625,37,39.46
25.9,1755.1875,304.5,2408.4375,424.125,2514.5625,1217.625,1837.125,541.875,37,39.46
26.0,1755.1875,304.5,2408.4375,424.125,2514.5625,1217.625,1837.125,541.6875,37.03,39.39
26.1,1755.375,304.3125,2408.625,424.125,2514.5625,1217.625,1837.3125,541.3125,37.03,39.37
26.2,1755.375,304.5,2408.625,424.125,2514.5625,1217.625,1836.9375,540.5625,37.01,39.43
26.3,1755.375,304.3125,2408.625,424.125,2514.5625,1217.625,1836.9375,539.8125,37.04,39.37
26.4,1755.5625,304.3125,2408.625,424.125,2514.5625,1217.8125,1837.125,540.1875,37,39.44
26.5,1755.375,304.3125,2408.625,424.125,2514.5625,1217.8125,1837.3125,537.9375,37,39.46
