time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
1.8,1238.4375,311.0625,2336.25,321.1875,1407,390.1875,1723.5,538.6875,37.04,43.12
1.9,1238.4375,310.875,2336.25,321.1875,1407.1875,390.1875,1723.3125,538.125,37.01,43.1
2.0,1238.4375,311.0625,2336.25,321.1875,1407.1875,390.1875,1723.3125,538.3125,37.04,43.15
2.1,1238.4375,311.0625,2336.25,321.375,1407.1875,390.1875,1723.3125,536.4375,37.03,43.16
2.2,1238.4375,310.875,2336.25,321.375,1407.1875,390.1875,1723.3125,537,37.03,43.13
2.3,1238.4375,311.0625,2336.25,321.375,1407.1875,390.1875,1723.3125,537,37.01,43.07
2.4,1238.4375,310.875,2336.25,321.375,1407.375,390.1875,1723.5,535.875,37.01,43.16
2.5,1238.625,310.875,2336.25,321.1875,1407.375,390.1875,1723.5,534.75,37.03,43.15
2.6,1238.625,311.0625,2336.25,321.375,1407.375,390.1875,1723.5,535.875,37.05,43.15
2.7,1238.4375,311.0625,2336.25,321.375,1407.375,390.1875,1723.5,533.8125,37.03,43.12
2.8,1238.625,311.0625,2336.25,321.375,1407.5625,390.1875,1723.5,534.75,37.03,43.15
2.9,1238.625,311.0625,2336.25,321.375,1407.5625,390.1875,1723.5,534.5625,37.04,43.09
3.0,1238.625,311.0625,2336.4375,321.5625,1407.5625,390.375,1723.5,534.1875,37.04,43.13
3.1,1238.625,311.0625,2336.25,321.375,1407.75,390.375,1723.5,534.1875,37.03,43.16
3.2,1238.625,311.0625,2336.25,321.5625,1407.5625,390.375,1723.6875,534,37.04,43.12
3.3,1238.625,311.0625,2336.25,321.5625,1407.75,390.1875,1723.5,534.5625,37.03,43.1
3.4,1238.625,311.0625,2336.25,321.375,1407.75,390.1875,1723.5,534,37.03,43.13
3.5,1238.625,310.875,2336.25,321.5625,1407.75,390.1875,1723.3125,533.625,37.04,43.12
3.6,1238.625,310.875,2336.25,321.5625,1407.75,390.375,1723.5,534.1875,37.03,43.12
3.7,1238.8125,311.0625,2336.0625,321.5625,1407.75,390.375,1723.5,534.1875,37.03,43.17
3.8,1238.625,311.0625,2336.25,321.5625,1407.75,390.375,1723.5,534.9375,37.05,43.13
3.9,1238.625,311.0625,2336.25,321.5625,1407.9375,390.375,1723.5,534.9375,37.01,43.11
4.0,1238.625,311.0625,2336.25,321.5625,1407.9375,390.1875,1723.3125,534.9375,37.03,43.1
4.1,1238.625,310.875,2336.4375,321.5625,1407.9375,390.375,1723.6875,535.125,37.04,43.16
4.2,1238.625,311.0625,2336.25,321.375,1407.9375,390.375,1723.5,535.125,37.03,43.13
4.3,1238.625,310.875,2336.25,321.5625,1408.125,390.375,1723.3125,535.3125,37.03,43.1
4.4,1238.8125,310.875,2336.4375,321.5625,1407.9375,390.375,1723.5,536.0625,37.04,43.16
4.5,1238.625,311.0625,2336.4375,321.375,1407.9375,390.375,1723.5,536.0625,37.01,43.16
4.6,1238.625,311.0625,2336.4375,321.5625,1407.9375,390.375,1723.125,535.5,37.01,43.19
4.7,1238.625,310.875,2336.25,321.375,1407.9375,390.1875,1723.125,535.875,37.04,43.09
4.8,1238.625,310.875,2336.25,321.5625,1407.75,390.375,1722.9375,536.625,37.04,43.12
4.9,1238.625,311.0625,2336.25,321.5625,1407.75,390.375,1723.125,536.625,37.04,43.1
5.0,1238.625,311.0625,2336.25,321.5625,1407.75,390.375,1723.125,536.25,37.03,43.15
5.1,1238.625,311.0625,2336.4375,321.375,1407.75,390.375,1723.125,537,37.03,43.15
5.2,1238.625,310.875,2336.25,321.5625,1407.75,390.375,1723.125,536.25,37.04,43.18
5.3,1238.625,310.875,2336.25,321.5625,1407.75,390.1875,1723.3125,537.5625,37.03,43.16
5.4,1238.625,311.0625,2336.4375,321.375,1407.75,390.375,1723.5,537.375,37.05,43.12
5.5,1238.625,311.0625,2336.25,321.5625,1407.9375,390.375,1723.3125,537.375,37.03,43.17
5.6,1238.625,311.0625,2336.4375,321.5625,1407.75,390.375,1723.3125,537.375,37.04,43.09
5.7,1238.625,310.875,2336.25,321.375,1407.75,390.375,1722.9375,537.5625,37.03,43.13
5.8,1238.625,310.875,2336.25,321.5625,1407.75,390.1875,1723.125,537.375,37.04,43.19
5.9,1238.625,311.0625,2336.4375,321.375,1407.75,390.1875,1723.125,538.6875,37.04,43.18
6.0,1238.625,311.0625,2336.625,321.375,1407.75,390.1875,1723.125,538.3125,37.03,43.15
6.1,1238.625,310.875,2336.4375,321.375,1407.75,390.1875,1723.125,538.875,37.04,43.15
6.2,1238.625,310.875,2336.4375,321.375,1407.75,390.1875,1722.9375,538.3125,37.04,43.16
6.3,1238.625,310.875,2336.25,321.375,1407.5625,390.1875,1722.9375,537.9375,37.05,43.19
6.4,1238.4375,310.875,2336.4375,321.375,1407.5625,390.1875,1722.9375,538.6875,37.03,43.1
6.5,1238.625,310.875,2336.4375,321.5625,1407.5625,390.1875,1722.75,537.5625,37.04,43.15
6.6,1238.4375,310.875,2336.4375,321.5625,1407.5625,390.1875,1722.9375,537.5625,37.04,43.12
6.7,1238.4375,310.875,2336.25,321.375,1407.5625,390.1875,1722.75,538.875,37.03,43.12
6.8,1238.4375,310.875,2336.25,321.375,1407.375,390,1722.9375,539.0625,37.03,43.16
6.9,1238.4375,310.875,2336.25,321.375,1407.5625,390.1875,1722.9375,538.875,37.04,43.16
7.0,1238.4375,310.875,2336.25,321.375,1407.375,390.1875,1722.9375,538.875,37.04,43.15
7.1,1238.4375,311.0625,2336.25,321.375,1407.5625,390,1722.9375,538.6875,37.04,43.13
7.2,1238.4375,310.875,2336.4375,321.375,1407.5625,390.1875,1723.125,539.0625,37.03,43.15
7.3,1238.4375,310.875,2336.25,321.375,1407.375,390.1875,1722.9375,539.4375,37.05,43.21
7.4,1238.4375,310.875,2336.4375,321.375,1407.5625,390,1722.9375,539.0625,37.04,43.16
7.5,1238.4375,310.875,2336.4375,321.5625,1407.375,390.1875,1722.9375,538.875,37.03,43.16
7.6,1238.4375,310.875,2336.25,321.375,1407.375,390,1722.9375,539.25,37.03,43.15
7.7,1238.4375,310.875,2336.25,321.375,1407.375,390,1722.9375,538.125,37.04,43.16
7.8,1238.4375,311.0625,2336.25,321.375,1407.375,390,1722.9375,538.6875,37.04,43.13
7.9,1238.4375,311.0625,2336.25,321.375,1407.375,390,1722.75,539.0625,37.04,43.19
8.0,1238.4375,310.875,2336.25,321.375,1407.375,390,1722.9375,538.125,37.03,43.19
8.1,1238.25,311.0625,2336.4375,321.375,1407.375,390,1723.125,538.6875,37.05,43.15
8.2,1238.25,310.875,2336.4375,321.375,1407.1875,390,1723.125,537.75,37.05,43.18
8.3,1238.25,310.875,2336.25,321.375,1407.1875,390,1723.125,536.0625,37.05,43.18
8.4,1238.4375,310.875,2336.25,321.375,1407.375,390,1723.125,536.625,37.04,43.19
8.5,1238.4375,310.875,2336.4375,321.375,1407.375,390,1723.125,534.75,37.04,43.2
8.6,1238.25,310.875,2336.4375,321.375,1407.1875,390,1723.125,535.6875,37.04,43.18
8.7,1238.25,310.875,2336.25,321.375,1407.375,389.8125,1722.9375,534.5625,37.05,43.21
8.8,1238.25,310.875,2336.25,321.375,1407.1875,390,1723.125,534.5625,37.04,43.18
8.9,1238.25,310.875,2336.4375,321.375,1407.1875,390,1723.3125,534.1875,37.05,43.15
9.0,1238.0625,310.875,2336.25,321.5625,1407.1875,389.8125,1723.125,533.8125,37.04,43.16
9.1,1238.25,310.875,2336.25,321.375,1407.1875,389.8125,1723.3125,534.5625,37.04,43.18
9.2,1238.25,310.875,2336.25,321.375,1407.1875,389.8125,1723.125,533.25,37.05,43.16
9.3,1238.25,310.875,2336.25,321.375,1407.1875,389.8125,1723.5,534.5625,37.04,43.18
9.4,1238.25,310.875,2336.4375,321.375,1407.1875,389.8125,1723.125,534.375,37.04,43.22
9.5,1238.0625,310.875,2336.4375,321.375,1407.1875,389.8125,1722.9375,534.1875,37.07,43.22
9.6,1238.0625,310.875,2336.25,321.375,1407,389.625,1722.9375,534.5625,37.04,43.2
9.7,1238.25,310.875,2336.25,321.375,1407,389.8125,1722.9375,534.75,37.04,43.2
9.8,1238.0625,310.875,2336.25,321.375,1407,389.625,1723.125,534.375,37.04,43.13
9.9,1238.25,310.875,2336.4375,321.375,1407,389.8125,1723.125,534.5625,37.04,43.19
10.0,1238.25,310.875,2336.4375,321.375,1407,389.8125,1723.125,534.9375,37.03,43.25
10.1,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.9375,535.125,37.04,43.16
10.2,1238.25,310.875,2336.4375,321.375,1407,389.8125,1723.125,534.75,37.05,43.21
10.3,1238.0625,310.875,2336.4375,321.375,1407,389.625,1723.125,535.5,37.04,43.16
10.4,1238.25,310.875,2336.25,321.1875,1407,389.625,1722.9375,535.3125,37.04,43.19
10.5,1238.0625,310.875,2336.4375,321.375,1407,389.625,1723.125,534.75,37.03,43.15
10.6,1238.0625,310.875,2336.4375,321.1875,1407,389.625,1723.125,535.875,37.04,43.18
10.7,1238.0625,310.875,2336.4375,321.375,1407,389.625,1723.125,535.6875,37.03,43.17
10.8,1238.25,310.875,2336.4375,321.375,1407,389.625,1722.9375,536.0625,37.05,43.12
10.9,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.9375,536.625,37.04,43.19
11.0,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.9375,535.6875,37.03,43.13
11.1,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.75,536.4375,37.05,43.19
11.2,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.75,536.625,37.04,43.19
11.3,1238.0625,310.875,2336.625,321.375,1407,389.625,1722.5625,536.25,37.05,43.19
11.4,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.75,536.625,37.03,43.16
11.5,1238.0625,310.875,2336.4375,321.375,1407,389.4375,1722.5625,537,37.04,43.16
11.6,1238.0625,310.875,2336.4375,321.375,1407,389.4375,1722.5625,537.375,37.04,43.2
11.7,1238.0625,310.875,2336.4375,321.375,1407,389.625,1722.5625,537.9375,37.04,43.19
11.8,1238.0625,310.875,2336.625,321.375,1407,389.4375,1722.5625,537.9375,37.04,43.18
11.9,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.375,537.375,37.04,43.19
12.0,1238.25,310.875,2336.4375,321.375,1407,389.625,1722.375,537.9375,37.05,43.15
12.1,1238.0625,310.875,2336.4375,321.5625,1406.8125,389.625,1722.375,537.5625,37.04,43.18
12.2,1238.0625,310.875,2336.4375,321.375,1406.8125,389.4375,1722.375,538.6875,37.07,43.18
12.3,1238.0625,310.875,2336.4375,321.375,1406.8125,389.4375,1722.375,538.875,37.05,43.22
12.4,1238.0625,310.875,2336.25,321.375,1407,389.625,1722.375,537.9375,37.07,43.16
12.5,1238.0625,310.875,2336.4375,321.5625,1407,389.4375,1722.375,538.875,37.07,43.21
12.6,1237.875,310.875,2336.25,321.5625,1407,389.4375,1722.375,537.9375,37.05,43.15
12.7,1238.0625,310.875,2336.4375,321.5625,1407,389.4375,1722.375,538.875,37.05,43.19
12.8,1238.0625,310.875,2336.25,321.375,1407,389.4375,1722.375,537.5625,37.04,43.13
12.9,1238.0625,310.875,2336.25,321.5625,1407,389.625,1722.375,538.125,37.04,43.13
13.0,1238.0625,310.875,2336.25,321.5625,1407,389.625,1722.375,538.5,37.03,43.17
13.1,1238.0625,310.875,2336.4375,321.5625,1407,389.4375,1722.5625,538.125,37.05,43.13
13.2,1238.0625,310.875,2336.4375,321.5625,1407.1875,389.625,1722.5625,538.125,37.05,43.16
13.3,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.5625,538.6875,37.04,43.16
13.4,1238.0625,310.875,2336.4375,321.5625,1407.1875,389.625,1722.5625,538.5,37.04,43.19
13.5,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.5625,538.6875,37.04,43.18
13.6,1237.875,310.875,2336.4375,321.5625,1407,389.4375,1722.375,538.6875,37.05,43.18
13.7,1238.0625,310.875,2336.4375,321.5625,1407,389.4375,1722.375,538.875,37.05,43.16
13.8,1238.0625,310.875,2336.25,321.5625,1407,389.625,1722.375,537.75,37.09,43.22
13.9,1238.0625,310.875,2336.4375,321.5625,1407,389.4375,1722.1875,538.125,37.03,43.16
14.0,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.375,539.0625,37.05,43.16
14.1,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722,537.75,37.05,43.21
14.2,1238.0625,310.875,2336.4375,321.5625,1406.8125,389.625,1722.1875,538.125,37.05,43.16
14.3,1238.0625,310.875,2336.625,321.5625,1407,389.625,1722.1875,536.625,37.03,43.16
14.4,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.375,536.625,37.05,43.13
14.5,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.375,536.4375,37.04,43.15
14.6,1238.0625,310.875,2336.25,321.5625,1407,389.625,1722.375,536.625,37.04,43.13
14.7,1238.0625,310.875,2336.4375,321.5625,1407,389.625,1722.5625,535.125,37.05,43.13
14.8,1238.0625,310.875,2336.4375,321.75,1407.1875,389.625,1722.375,534.75,37.04,43.18
14.9,1238.25,310.875,2336.4375,321.75,1407.1875,389.625,1722.5625,534.1875,37.04,43.23
15.0,1238.0625,310.875,2336.4375,321.5625,1407.1875,389.625,1722.5625,534,37.04,43.18
15.1,1238.25,310.875,2336.4375,321.5625,1407.1875,389.625,1722.5625,534.9375,37.05,43.16
15.2,1238.25,310.875,2336.4375,321.75,1407.1875,389.625,1722.5625,533.625,37.05,43.19
15.3,1238.25,310.875,2336.4375,321.75,1407.1875,389.625,1722.75,534,37.03,43.22
15.4,1238.25,310.875,2336.4375,321.75,1407.375,389.625,1722.75,534.375,37.04,43.15
15.5,1238.25,310.875,2336.25,321.75,1407.375,389.625,1722.5625,533.8125,37.05,43.16
15.6,1238.25,310.875,2336.4375,321.75,1407.375,389.625,1722.5625,534.5625,37.05,43.18
15.7,1238.25,310.875,2336.4375,321.75,1407.375,389.625,1722.5625,534.9375,37.04,43.16
15.8,1238.25,310.6875,2336.4375,321.75,1407.375,389.625,1722.75,534.375,37.04,43.2
15.9,1238.25,310.875,2336.625,321.75,1407.5625,389.8125,1722.5625,534.375,37.05,43.15
16.0,1238.25,310.875,2336.4375,321.5625,1407.375,389.8125,1722.75,534.375,37.07,43.22
16.1,1238.25,310.6875,2336.625,321.5625,1407.5625,389.8125,1722.75,534.75,37.03,43.17
16.2,1238.25,310.6875,2336.625,321.5625,1407.5625,389.8125,1722.9375,535.125,37.05,43.15
16.3,1238.25,310.875,2336.625,321.75,1407.5625,389.8125,1722.9375,534.9375,37.05,43.18
16.4,1238.0625,310.875,2336.4375,321.5625,1407.5625,389.8125,1722.9375,535.875,37.05,43.21
16.5,1238.25,310.875,2336.625,321.75,1407.5625,389.8125,1722.9375,535.875,37.05,43.19
16.6,1238.25,310.875,2336.625,321.5625,1407.75,389.8125,1723.125,534.5625,37.04,43.18
16.7,1238.25,310.875,2336.625,321.5625,1407.75,389.8125,1723.125,536.25,37.05,43.18
16.8,1238.0625,310.875,2336.625,321.5625,1407.75,389.8125,1723.125,535.5,37.05,43.16
16.9,1238.0625,310.875,2336.4375,321.5625,1407.75,389.8125,1722.9375,536.0625,37.05,43.18
17.0,1238.0625,310.875,2336.625,321.5625,1407.75,389.8125,1722.9375,536.8125,37.05,43.22
17.1,1238.0625,310.6875,2336.625,321.5625,1407.75,389.8125,1723.125,536.8125,37.05,43.11
17.2,1238.0625,310.875,2336.625,321.75,1407.75,389.8125,1723.125,536.8125,37.05,43.13
17.3,1238.0625,310.875,2336.625,321.5625,1407.75,389.625,1722.9375,536.0625,37.07,43.22
17.4,1238.0625,310.875,2336.625,321.5625,1407.75,389.8125,1723.125,536.4375,37.05,43.16
17.5,1238.0625,310.875,2336.625,321.5625,1407.5625,389.8125,1723.125,537,37.04,43.16
17.6,1238.0625,310.6875,2336.4375,321.5625,1407.5625,389.625,1722.75,537,37.01,43.23
17.7,1238.0625,310.875,2336.625,321.5625,1407.75,389.8125,1723.3125,537.5625,37.04,43.13
17.8,1238.0625,310.6875,2336.625,321.375,1407.75,389.625,1723.3125,536.8125,37.04,43.15
17.9,1237.875,310.875,2336.625,321.5625,1407.75,389.625,1723.125,537.5625,37.05,43.15
18.0,1238.0625,310.6875,2336.625,321.375,1407.75,389.625,1723.125,536.625,37.09,43.19
18.1,1237.875,310.875,2336.4375,321.375,1407.5625,389.4375,1723.3125,538.5,37.07,43.16
18.2,1237.875,310.875,2336.4375,321.375,1407.5625,389.625,1723.5,537.9375,37.05,43.16
18.3,1237.875,310.875,2336.4375,321.375,1407.75,389.625,1723.3125,538.6875,37.05,43.13
18.4,1237.875,310.6875,2336.4375,321.375,1407.75,389.4375,1723.3125,538.125,37.07,43.12
18.5,1237.875,310.6875,2336.4375,321.375,1407.5625,389.4375,1723.125,538.125,37.04,43.12
18.6,1237.875,310.6875,2336.4375,321.375,1407.5625,389.4375,1723.125,538.3125,37.05,43.12
18.7,1237.875,310.6875,2336.4375,321.375,1407.375,389.4375,1722.9375,539.25,37.07,43.08
18.8,1237.875,310.6875,2336.4375,321.375,1407.375,389.25,1723.125,537.5625,37.05,43.15
18.9,1237.875,310.875,2336.25,321.375,1407.375,389.25,1723.125,538.5,37.05,43.09
19.0,1237.6875,310.6875,2336.25,321.1875,1407.375,389.4375,1723.125,539.0625,37.05,43.12
19.1,1237.875,310.6875,2336.25,321.1875,1407.375,389.25,1722.9375,538.5,37.07,43.08
19.2,1237.6875,310.6875,2336.25,321.1875,1407.1875,389.25,1723.125,538.5,37.05,43.13
19.3,1237.6875,310.875,2336.25,321.375,1407.1875,389.25,1722.75,538.125,37.07,43.16
19.4,1237.6875,310.6875,2336.25,321.375,1407.1875,389.25,1722.75,538.6875,37.04,43.12
19.5,1237.6875,310.6875,2336.25,321.375,1407.1875,389.25,1722.75,539.4375,37.05,43.12
19.6,1237.6875,310.6875,2336.25,321.375,1407,389.25,1722.9375,539.25,37.04,43.1
19.7,1237.5,310.6875,2336.4375,321.375,1407.1875,389.25,1723.125,539.0625,37.04,43.07
19.8,1237.6875,310.6875,2336.25,321.1875,1407.1875,389.0625,1722.9375,538.125,37.09,43.06
19.9,1237.5,310.6875,2336.25,321.1875,1407,389.0625,1722.75,539.0625,37.07,43.09
20.0,1237.5,310.6875,2336.25,321.1875,1407.1875,389.0625,1722.9375,538.5,37.05,43.07
20.1,1237.5,310.6875,2336.0625,321.1875,1407,389.0625,1722.9375,539.0625,37.05,43.07
20.2,1237.5,310.6875,2336.0625,321.1875,1407,389.0625,1722.9375,537.75,37.07,43.09
20.3,1237.5,310.6875,2336.0625,321.1875,1407,389.0625,1722.9375,537.1875,37.04,43.07
20.4,1237.5,310.6875,2336.0625,321.1875,1407,389.0625,1722.9375,537.75,37.05,43.11
20.5,1237.5,310.875,2336.0625,321.1875,1407,388.875,1722.75,536.0625,37.05,43.07
20.6,1237.5,310.6875,2335.875,321.1875,1407,388.875,1722.75,536.8125,37.07,43.11
20.7,1237.3125,310.6875,2335.875,321.1875,1407,388.875,1722.75,536.4375,37.05,43.02
20.8,1237.3125,310.6875,2336.0625,321.1875,1407,388.875,1722.5625,535.125,37.05,43.07
20.9,1237.5,310.6875,2336.0625,321.1875,1407,388.6875,1722.75,534.9375,37.07,43.08
21.0,1237.5,310.875,2335.875,321.1875,1407,388.6875,1722.5625,534.75,37.05,43.07
21.1,1237.3125,310.6875,2335.875,321.1875,1407,388.6875,1722.75,533.0625,37.07,43.08
21.2,1237.3125,310.6875,2335.875,321.1875,1406.8125,388.6875,1722.75,534.375,37.09,43.12
21.3,1237.3125,310.6875,2335.875,321.1875,1406.8125,388.6875,1722.5625,534,37.05,43.02
21.4,1237.3125,310.6875,2335.6875,321.1875,1406.8125,388.6875,1722.5625,534.1875,37.05,43.12
21.5,1237.3125,310.875,2335.875,321.1875,1406.8125,388.5,1722.5625,534,37.04,43.02
21.6,1237.3125,310.875,2335.875,321.1875,1406.8125,388.6875,1722.375,534,37.07,43.06
21.7,1237.3125,310.6875,2335.875,321.1875,1406.8125,388.5,1722.1875,534.1875,37.05,43.03
21.8,1237.3125,310.6875,2335.6875,321.1875,1406.8125,388.5,1722.1875,534.9375,37.05,43.03
21.9,1237.3125,310.875,2335.6875,321.1875,1406.8125,388.5,1722.1875,534.75,37.04,43.06
22.0,1237.3125,310.6875,2335.6875,321.1875,1406.625,388.5,1722.1875,533.625,37.04,43.09
22.1,1237.125,310.6875,2335.6875,321.1875,1406.625,388.5,1722.375,534,37.03,43.06
22.2,1237.125,310.6875,2335.6875,321.1875,1406.8125,388.5,1722.375,535.125,37.04,43.06
22.3,1237.3125,310.875,2335.6875,321.1875,1406.8125,388.3125,1722.375,534.375,37.05,43.02
22.4,1237.3125,310.6875,2335.6875,321.1875,1406.8125,388.3125,1722,535.125,37.04,43.07
22.5,1237.3125,310.6875,2335.6875,321.1875,1406.8125,388.3125,1722.1875,536.0625,37.05,43.02
22.6,1237.125,310.6875,2335.6875,321.1875,1406.625,388.3125,1722.375,535.125,37.07,43.08
22.7,1237.125,310.875,2335.6875,321.375,1406.8125,388.3125,1722.1875,535.5,37.05,43.03
22.8,1237.3125,310.875,2335.6875,321.1875,1406.8125,388.3125,1722.375,535.875,37.09,43.05
22.9,1237.125,310.875,2335.6875,321.1875,1406.8125,388.3125,1722.375,535.5,37.05,43.07
23.0,1237.125,310.6875,2335.5,321.1875,1406.8125,388.3125,1722.375,536.25,37.07,43.05
23.1,1237.3125,310.6875,2335.5,321.375,1406.8125,388.3125,1722.375,536.8125,37.05,42.97
23.2,1237.125,310.6875,2335.5,321.375,1407,388.3125,1722.375,536.25,37.05,43.03
23.3,1237.125,310.6875,2335.5,321.1875,1406.8125,388.125,1722,536.0625,37.04,43.12
23.4,1237.125,310.6875,2335.5,321.375,1406.625,388.125,1721.8125,536.25,37.09,43.02
23.5,1237.125,310.6875,2335.5,321.375,1406.8125,388.125,1722,537,37.05,43.09
23.6,1237.125,310.6875,2335.3125,321.375,1406.8125,388.125,1721.8125,536.625,37.07,43.06
23.7,1237.125,310.6875,2335.3125,321.1875,1406.8125,388.125,1722,537.75,37.05,43.03
23.8,1237.125,310.6875,2335.3125,321.1875,1406.8125,388.125,1722,537.75,37.07,43.08
23.9,1237.125,310.6875,2335.3125,321.1875,1406.625,388.125,1721.8125,537,37.07,43.02
24.0,1237.125,310.6875,2335.3125,321.375,1406.625,388.125,1721.8125,537.375,37.05,43.02
24.1,1237.125,310.6875,2335.5,321.375,1406.625,387.9375,1721.8125,537.9375,37.07,43.03
24.2,1237.125,310.6875,2335.3125,321.1875,1406.625,387.9375,1721.8125,537,37.05,43.07
24.3,1236.9375,310.6875,2335.3125,321.375,1406.625,387.9375,1721.8125,539.0625,37.05,43.03
24.4,1236.9375,310.6875,2335.5,321.375,1406.625,387.9375,1721.8125,538.3125,37.05,43.05
24.5,1236.9375,310.875,2335.5,321.375,1406.625,387.9375,1722,538.3125,37.05,43.06
24.6,1236.9375,310.6875,2335.3125,321.375,1406.625,387.9375,1721.8125,538.3125,37.07,43.09
24.7,1236.9375,310.875,2335.3125,321.375,1406.625,387.9375,1721.8125,537.5625,37.07,43.11
24.8,1236.9375,310.6875,2335.125,321.375,1406.625,387.9375,1721.8125,538.875,37.09,43.08
24.9,1236.9375,310.875,2335.125,321.375,1406.625,387.75,1721.625,538.875,37.04,43.06
25.0,1236.9375,310.6875,2335.3125,321.375,1406.625,387.9375,1721.8125,538.875,37.05,43.07
25.1,1236.9375,310.6875,2335.3125,321.375,1406.4375,387.9375,1721.8125,537.75,37.05,43.12
25.2,1236.9375,310.6875,2335.125,321.375,1406.4375,387.9375,1721.625,538.5,37.07,43.11
25.3,1236.9375,310.6875,2335.125,321.375,1406.4375,387.75,1721.4375,539.4375,37.04,43.09
25.4,1236.9375,310.6875,2335.125,321.375,1406.4375,387.75,1721.8125,539.0625,37.07,43.11
25.5,1236.9375,310.6875,2335.125,321.375,1406.25,387.75,1721.8125,537.375,37.05,43.09
25.6,1236.9375,310.6875,2335.125,321.1875,1406.4375,387.75,1721.625,537.75,37.05,43.06
25.7,1236.75,310.6875,2335.125,321.1875,1406.4375,387.75,1721.625,538.875,37.04,43.12
25.8,1236.75,310.6875,2335.125,321.1875,1406.4375,387.75,1721.8125,538.125,37.07,43.06
25.9,1236.75,310.6875,2335.125,321.1875,1406.25,387.75,1721.625,538.6875,37.04,43.13
26.0,1236.9375,310.6875,2335.125,321.375,1406.25,387.75,1721.625,537.75,37.07,43.08
26.1,1236.75,310.6875,2335.125,321.1875,1406.25,387.5625,1721.625,538.125,37.05,43.07
26.2,1236.75,310.6875,2335.125,321.1875,1406.25,387.75,1721.625,538.125,37.07,43.06
26.3,1236.75,310.6875,2335.125,321.1875,1406.25,387.5625,1721.4375,536.0625,37.05,43.09
26.4,1236.75,310.6875,2335.125,321.375,1406.25,387.5625,1721.625,536.8125,37.04,43.07
26.5,1236.75,310.6875,2335.125,321.1875,1406.25,387.5625,1721.4375,537,37.05,43.07
26.6,1236.75,310.6875,2335.125,321.1875,1406.25,387.75,1721.625,535.3125,37.05,43.09
26.7,1236.75,310.6875,2334.9375,321.1875,1406.0625,387.5625,1721.4375,535.5,37.07,43.05
26.8,1236.75,310.6875,2335.125,321.1875,1406.25,387.5625,1721.4375,536.0625,37.05,43.07
26.9,1236.75,310.6875,2334.9375,321.375,1406.25,387.5625,1721.4375,534.9375,37.07,43.02
27.0,1236.75,310.6875,2334.9375,321.1875,1406.25,387.5625,1721.4375,534.5625,37.04,43.07
