time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
1.8,1466.25,318.375,2409.1875,362.625,1915.125,615.5625,1765.125,536.8125,37.48,40.06
1.9,1466.25,318.375,2409,362.625,1914.9375,615.75,1765.3125,537.5625,37.47,40.03
2.0,1466.0625,318.375,2409.1875,362.625,1915.125,615.75,1765.3125,537.9375,37.48,40.03
2.1,1466.25,318.375,2409.375,362.625,1915.125,615.75,1765.5,537.1875,37.48,40.06
2.2,1466.4375,318.5625,2409.375,362.625,1915.125,615.9375,1765.3125,537.5625,37.48,40.07
2.3,1466.4375,318.5625,2409.375,362.625,1915.125,615.9375,1765.3125,537.5625,37.47,40.1
2.4,1466.4375,318.375,2409.5625,362.625,1915.3125,616.125,1765.3125,537.5625,37.47,40.12
2.5,1466.625,318.5625,2409.5625,362.625,1915.125,616.125,1765.5,538.3125,37.48,40.1
2.6,1466.625,318.375,2409.75,362.4375,1915.125,616.3125,1765.5,537.9375,37.47,40.1
2.7,1466.625,318.375,2409.75,362.625,1915.3125,616.3125,1765.5,537.1875,37.47,40.06
2.8,1466.625,318.5625,2409.9375,362.4375,1915.125,616.3125,1765.6875,537.5625,37.47,40.13
2.9,1466.625,318.375,2409.9375,362.625,1915.3125,616.5,1765.6875,538.125,37.48,40.12
3.0,1466.8125,318.375,2409.9375,362.625,1915.3125,616.3125,1765.5,537.5625,37.48,40.12
3.1,1466.625,318.5625,2410.125,362.625,1915.125,616.5,1765.6875,537.9375,37.48,40.1
3.2,1466.8125,318.375,2410.125,362.4375,1915.125,616.5,1765.6875,536.625,37.47,40.09
3.3,1466.8125,318.5625,2410.125,362.625,1915.125,616.5,1765.875,537,37.47,40.16
3.4,1466.8125,318.375,2410.3125,362.4375,1915.125,616.5,1765.6875,537.375,37.49,40.09
3.5,1466.625,318.375,2410.3125,362.625,1914.9375,616.5,1765.6875,537.5625,37.47,40.16
3.6,1466.8125,318.5625,2410.5,362.625,1914.75,616.6875,1765.6875,537.5625,37.49,40.12
3.7,1466.625,318.375,2410.5,362.4375,1914.75,616.6875,1765.6875,536.625,37.49,40.12
3.8,1466.625,318.5625,2410.5,362.4375,1914.75,616.6875,1765.6875,537,37.48,40.12
3.9,1466.625,318.5625,2410.5,362.4375,1914.75,616.5,1765.6875,537.9375,37.48,40.12
4.0,1466.625,318.5625,2410.5,362.4375,1914.5625,616.6875,1765.875,537.1875,37.47,40.15
4.1,1466.8125,318.5625,2410.6875,362.25,1914.5625,616.6875,1765.875,537.1875,37.48,40.09
4.2,1466.8125,318.5625,2410.5,362.4375,1914.5625,616.6875,1765.875,537.5625,37.49,40.09
4.3,1466.625,318.5625,2410.6875,362.25,1914.375,616.6875,1765.875,537,37.48,40.06
4.4,1466.625,318.375,2410.6875,362.25,1914.375,616.6875,1765.875,537.5625,37.49,40.05
4.5,1466.625,318.375,2410.6875,362.25,1914.1875,616.5,1765.875,537.5625,37.48,40.13
4.6,1466.625,318.5625,2410.6875,362.25,1914,616.5,1765.6875,536.8125,37.49,40.05
4.7,1466.625,318.5625,2410.6875,362.25,1914,616.6875,1765.6875,537.1875,37.48,40.13
4.8,1466.4375,318.375,2410.875,362.25,1914,616.5,1765.6875,536.25,37.49,40.05
4.9,1466.4375,318.5625,2410.6875,362.25,1913.8125,616.5,1765.6875,536.625,37.47,40.04
5.0,1466.4375,318.375,2410.6875,362.0625,1913.8125,616.5,1765.875,537,37.48,40.03
5.1,1466.4375,318.5625,2410.6875,362.0625,1913.625,616.5,1765.875,537.375,37.48,40.07
5.2,1466.4375,318.5625,2410.6875,362.0625,1913.625,616.3125,1765.875,537,37.49,40
5.3,1466.25,318.5625,2410.6875,362.0625,1913.625,616.3125,1766.0625,536.8125,37.48,39.97
5.4,1466.4375,318.5625,2410.6875,362.0625,1913.625,616.3125,1766.0625,536.8125,37.48,39.97
5.5,1466.4375,318.5625,2410.6875,362.0625,1913.4375,616.3125,1766.0625,536.25,37.49,39.99
5.6,1466.4375,318.5625,2410.6875,361.875,1913.4375,616.3125,1765.875,537.5625,37.49,39.98
5.7,1466.25,318.375,2410.6875,361.875,1913.25,616.3125,1765.6875,536.0625,37.48,39.99
5.8,1466.25,318.5625,2410.6875,361.875,1913.25,616.125,1766.0625,536.625,37.47,39.99
5.9,1466.4375,318.375,2410.5,362.0625,1913.25,616.125,1766.0625,536.625,37.51,40.02
6.0,1466.25,318.5625,2410.5,361.875,1913.25,616.125,1766.0625,536.4375,37.47,40.02
6.1,1466.25,318.5625,2410.5,362.0625,1913.25,616.125,1766.0625,537.375,37.48,39.99
6.2,1466.25,318.375,2410.5,361.875,1913.0625,615.9375,1766.0625,536.25,37.48,39.94
6.3,1466.25,318.375,2410.5,361.875,1913.25,615.9375,1766.0625,536.4375,37.48,39.97
6.4,1466.25,318.375,2410.5,361.875,1913.0625,615.9375,1765.875,537.375,37.48,39.97
6.5,1466.0625,318.375,2410.3125,361.875,1913.0625,615.9375,1766.25,536.8125,37.48,39.97
6.6,1466.0625,318.375,2410.3125,361.875,1913.0625,615.75,1766.0625,535.875,37.48,39.96
6.7,1466.0625,318.375,2410.5,361.875,1913.0625,615.9375,1766.0625,535.6875,37.49,39.93
6.8,1466.0625,318.375,2410.5,361.875,1913.0625,615.75,1765.875,536.25,37.47,39.93
6.9,1465.875,318.375,2410.3125,361.875,1912.875,615.75,1765.875,536.625,37.48,39.92
7.0,1465.875,318.375,2410.125,361.875,1912.6875,615.75,1765.875,537.1875,37.49,39.95
7.1,1465.875,318.375,2410.3125,361.875,1912.6875,615.75,1765.6875,535.6875,37.47,39.9
7.2,1465.875,318.375,2410.125,361.875,1912.6875,615.5625,1765.6875,536.4375,37.48,39.92
7.3,1465.875,318.375,2410.3125,361.6875,1912.6875,615.5625,1765.6875,536.625,37.49,39.93
7.4,1465.875,318.375,2410.125,361.6875,1912.6875,615.5625,1765.6875,536.4375,37.49,39.89
7.5,1465.875,318.375,2410.125,361.6875,1912.6875,615.5625,1765.875,536.0625,37.47,39.91
7.6,1465.875,318.375,2409.9375,361.6875,1912.6875,615.375,1765.875,536.25,37.49,39.9
7.7,1465.875,318.375,2409.9375,361.6875,1912.6875,615.5625,1765.875,535.6875,37.48,39.89
7.8,1465.875,318.375,2409.75,361.6875,1912.6875,615.375,1765.875,535.875,37.48,39.92
7.9,1465.6875,318.375,2409.9375,361.6875,1912.5,615.375,1765.875,535.875,37.47,39.88
8.0,1465.6875,318.375,2409.9375,361.6875,1912.5,615.1875,1765.875,535.6875,37.48,39.9
8.1,1465.6875,318.375,2409.75,361.6875,1912.5,615.1875,1765.6875,536.0625,37.49,39.89
8.2,1465.6875,318.375,2409.5625,361.6875,1912.5,615.1875,1765.875,536.625,37.49,39.93
8.3,1465.5,318.375,2409.75,361.6875,1912.5,615.375,1765.875,535.5,37.48,39.94
8.4,1465.6875,318.375,2409.75,361.6875,1912.5,615.1875,1765.875,536.25,37.47,39.84
8.5,1465.6875,318.375,2409.5625,361.6875,1912.5,615.1875,1765.875,536.25,37.49,39.84
8.6,1465.5,318.375,2409.5625,361.6875,1912.5,615.1875,1765.6875,536.25,37.48,39.87
8.7,1465.5,318.375,2409.5625,361.6875,1912.5,615,1765.875,535.6875,37.49,39.87
8.8,1465.5,318.375,2409.5625,361.6875,1912.5,615,1765.875,536.625,37.47,39.88
8.9,1465.3125,318.375,2409.5625,361.6875,1912.3125,615,1765.875,535.3125,37.49,39.84
9.0,1465.5,318.375,2409.5625,361.5,1912.3125,615,1766.0625,536.25,37.49,39.87
9.1,1465.5,318.375,2409.375,361.6875,1912.3125,615,1765.875,536.25,37.51,39.89
9.2,1465.5,318.375,2409.375,361.5,1912.5,614.8125,1765.875,535.6875,37.47,39.86
9.3,1465.3125,318.375,2409.375,361.5,1912.3125,615,1765.875,535.6875,37.47,39.87
9.4,1465.3125,318.375,2409.1875,361.5,1912.3125,614.8125,1765.6875,535.6875,37.49,39.89
9.5,1465.3125,318.375,2409.1875,361.6875,1912.3125,614.8125,1765.6875,535.5,37.47,39.9
9.6,1465.3125,318.375,2409.375,361.6875,1912.3125,614.8125,1765.6875,535.875,37.49,39.84
9.7,1465.3125,318.375,2409.1875,361.5,1912.3125,614.625,1765.875,536.25,37.48,39.83
9.8,1465.3125,318.375,2409.375,361.5,1912.3125,614.625,1765.6875,536.0625,37.49,39.81
9.9,1465.125,318.375,2409.1875,361.5,1912.3125,614.625,1765.875,536.625,37.48,39.84
10.0,1465.125,318.375,2409.1875,361.3125,1912.3125,614.625,1765.875,535.875,37.49,39.8
10.1,1465.125,318.375,2409.375,361.6875,1912.125,614.625,1765.6875,535.3125,37.51,39.83
10.2,1465.125,318.375,2409.1875,361.5,1912.3125,614.625,1765.875,536.4375,37.51,39.84
10.3,1465.125,318.375,2409,361.5,1912.3125,614.625,1765.875,535.6875,37.47,39.84
10.4,1465.125,318.375,2409,361.5,1912.125,614.625,1765.875,536.25,37.48,39.86
10.5,1465.125,318.375,2409,361.5,1912.125,614.4375,1765.875,535.875,37.48,39.78
10.6,1465.125,318.375,2409,361.5,1912.3125,614.4375,1765.6875,535.6875,37.49,39.84
10.7,1465.125,318.1875,2408.8125,361.5,1912.3125,614.4375,1765.6875,535.875,37.49,39.87
10.8,1465.125,318.375,2408.8125,361.5,1912.125,614.4375,1765.6875,536.25,37.49,39.86
10.9,1465.125,318.1875,2408.8125,361.5,1912.125,614.4375,1765.875,535.125,37.48,39.81
11.0,1465.125,318.375,2408.8125,361.6875,1912.3125,614.4375,1765.6875,535.3125,37.49,39.81
11.1,1465.125,318.375,2408.8125,361.6875,1912.125,614.4375,1765.6875,536.0625,37.49,39.86
11.2,1465.125,318.375,2408.8125,361.5,1912.3125,614.4375,1765.6875,535.5,37.47,39.87
11.3,1464.9375,318.1875,2408.625,361.5,1912.125,614.4375,1765.6875,536.0625,37.48,39.84
11.4,1465.125,318.375,2408.8125,361.5,1912.125,614.25,1765.5,535.3125,37.49,39.86
11.5,1465.125,318.375,2408.8125,361.5,1912.125,614.25,1765.5,536.0625,37.49,39.87
11.6,1465.125,318.1875,2408.8125,361.5,1912.125,614.25,1765.3125,535.875,37.49,39.83
11.7,1465.125,318.375,2408.8125,361.5,1911.9375,614.25,1765.3125,536.0625,37.49,39.83
11.8,1465.125,318.1875,2408.8125,361.5,1912.125,614.25,1765.3125,535.125,37.49,39.89
11.9,1465.125,318.375,2408.625,361.5,1912.125,614.25,1765.125,535.3125,37.48,39.87
12.0,1465.125,318.1875,2408.625,361.5,1912.125,614.4375,1765.3125,535.875,37.49,39.84
12.1,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.25,1765.3125,536.0625,37.48,39.87
12.2,1465.125,318.375,2408.625,361.5,1911.9375,614.25,1765.3125,535.875,37.49,39.86
12.3,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.25,1765.125,535.5,37.51,39.87
12.4,1465.125,318.1875,2408.625,361.6875,1911.9375,614.25,1765.125,535.6875,37.51,39.86
12.5,1465.125,318.1875,2408.625,361.5,1911.9375,614.25,1765.125,535.5,37.49,39.86
12.6,1465.125,318.375,2408.625,361.5,1911.9375,614.25,1765.3125,535.5,37.51,39.87
12.7,1464.9375,318.375,2408.625,361.6875,1911.9375,614.4375,1765.3125,536.4375,37.49,39.86
12.8,1465.125,318.1875,2408.625,361.6875,1911.9375,614.4375,1765.3125,536.0625,37.47,39.84
12.9,1465.125,318.375,2408.625,361.5,1912.125,614.4375,1765.3125,535.6875,37.51,39.83
13.0,1465.125,318.1875,2408.8125,361.6875,1912.125,614.4375,1765.5,535.5,37.48,39.81
13.1,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.4375,1765.3125,536.25,37.49,39.86
13.2,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.4375,1765.5,535.6875,37.52,39.89
13.3,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.4375,1765.3125,534.9375,37.51,39.86
13.4,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.4375,1765.3125,535.5,37.49,39.87
13.5,1465.125,318.1875,2408.625,361.875,1911.9375,614.25,1765.125,536.25,37.49,39.81
13.6,1465.125,318.1875,2408.8125,361.6875,1911.9375,614.4375,1765.125,535.6875,37.49,39.84
13.7,1465.125,318.1875,2408.8125,361.875,1911.9375,614.4375,1765.125,535.6875,37.48,39.87
13.8,1465.125,318.1875,2408.8125,361.6875,1911.75,614.4375,1764.9375,535.6875,37.49,39.84
13.9,1465.125,318.1875,2408.8125,361.6875,1911.75,614.4375,1765.125,535.6875,37.48,39.84
14.0,1465.125,318.1875,2408.8125,361.6875,1911.75,614.4375,1765.125,535.5,37.51,39.91
14.1,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.4375,1765.125,534.9375,37.51,39.95
14.2,1465.125,318.1875,2408.8125,361.6875,1911.75,614.4375,1765.125,535.125,37.48,39.9
14.3,1465.125,318.1875,2408.8125,361.6875,1911.75,614.4375,1765.125,535.3125,37.49,39.86
14.4,1465.125,318.1875,2408.8125,361.875,1911.75,614.4375,1765.125,535.875,37.51,39.8
14.5,1465.125,318.1875,2408.8125,361.6875,1911.75,614.4375,1764.9375,535.3125,37.49,39.89
14.6,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.625,1765.125,535.3125,37.48,39.87
14.7,1465.125,318.1875,2408.8125,361.6875,1911.75,614.625,1765.125,536.0625,37.51,39.91
14.8,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.4375,1765.125,535.6875,37.49,39.87
14.9,1465.3125,318.1875,2408.8125,361.875,1911.75,614.625,1765.125,535.3125,37.51,39.83
15.0,1465.125,318.375,2409,361.6875,1911.75,614.4375,1764.9375,535.3125,37.51,39.91
15.1,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.625,1764.9375,534.5625,37.51,39.93
15.2,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.625,1765.125,535.3125,37.52,39.89
15.3,1465.3125,318.1875,2409,361.6875,1911.75,614.625,1764.9375,534.9375,37.52,39.89
15.4,1465.3125,318.1875,2409,361.875,1911.5625,614.625,1764.75,534.75,37.49,39.86
15.5,1465.3125,318.1875,2408.8125,361.5,1911.5625,614.625,1764.9375,535.5,37.49,39.9
15.6,1465.3125,318.1875,2409,361.6875,1911.75,614.625,1765.125,534.5625,37.49,39.9
15.7,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.625,1764.9375,535.5,37.49,39.9
15.8,1465.3125,318.1875,2409,361.875,1911.75,614.8125,1765.125,535.125,37.49,39.87
15.9,1465.3125,318.1875,2409,361.6875,1911.75,614.625,1765.125,535.125,37.52,39.91
16.0,1465.3125,318.1875,2409,361.875,1911.75,614.625,1765.125,535.6875,37.51,39.87
16.1,1465.3125,318.375,2408.8125,361.875,1911.75,614.8125,1765.125,535.125,37.52,39.89
16.2,1465.3125,318.1875,2409,361.6875,1911.75,614.8125,1765.3125,534.5625,37.49,39.89
16.3,1465.3125,318.1875,2408.8125,361.6875,1911.75,614.8125,1765.5,535.3125,37.48,39.93
16.4,1465.3125,318.1875,2409,361.875,1911.75,614.8125,1765.6875,534,37.47,39.94
16.5,1465.3125,318.1875,2409,361.875,1911.75,614.8125,1765.125,534.9375,37.49,39.89
16.6,1465.3125,318.1875,2409,361.6875,1911.75,614.8125,1765.5,534.375,37.49,39.93
16.7,1465.3125,318.1875,2409,361.875,1911.9375,615,1765.6875,534.9375,37.51,39.91
16.8,1465.3125,318.1875,2409,361.6875,1911.75,615,1765.3125,534.9375,37.51,39.91
16.9,1465.3125,318.1875,2409,361.6875,1911.75,615,1765.3125,534.9375,37.51,39.95
17.0,1465.5,318.1875,2409,361.6875,1911.75,615,1765.5,534.75,37.51,39.91
17.1,1465.5,318.1875,2409.1875,361.875,1911.75,615,1765.5,534.75,37.51,39.96
17.2,1465.5,318.1875,2409.1875,361.875,1911.75,615,1765.5,534.5625,37.51,39.89
17.3,1465.3125,318.1875,2409.1875,361.6875,1911.9375,615,1765.3125,534.375,37.51,39.93
17.4,1465.3125,318.1875,2409.375,361.875,1911.75,615,1765.3125,534.1875,37.48,39.89
17.5,1465.3125,318.1875,2409.1875,361.6875,1911.75,615,1765.5,534.5625,37.51,39.96
17.6,1465.5,318.1875,2409.1875,361.875,1911.9375,615.1875,1765.6875,534.75,37.49,39.96
17.7,1465.5,318.1875,2409.1875,361.875,1911.9375,615.1875,1765.6875,534.375,37.49,39.9
17.8,1465.5,318.1875,2409.375,361.875,1911.9375,615.1875,1765.5,535.125,37.48,39.87
17.9,1465.5,318.1875,2409.1875,361.6875,1911.9375,615.1875,1765.6875,534.375,37.48,39.94
18.0,1465.5,318.1875,2409.375,361.875,1911.9375,615.1875,1765.6875,534.5625,37.48,39.89
18.1,1465.5,318.1875,2409.375,361.875,1911.9375,615.1875,1765.6875,534.5625,37.51,39.96
18.2,1465.5,318.1875,2409.1875,361.6875,1911.9375,615.1875,1765.875,534.1875,37.49,39.92
18.3,1465.5,318.1875,2409.375,361.875,1911.9375,615.1875,1765.6875,534.1875,37.49,39.96
18.4,1465.5,318.1875,2409.5625,361.875,1911.9375,615.1875,1765.5,534.375,37.51,39.89
18.5,1465.5,318.1875,2409.375,361.875,1911.9375,615.1875,1765.3125,534.5625,37.48,39.93
18.6,1465.5,318.1875,2409.375,361.875,1911.9375,615.1875,1765.6875,534.1875,37.51,39.98
18.7,1465.5,318.1875,2409.375,361.6875,1911.9375,615.1875,1765.6875,534,37.49,39.95
18.8,1465.5,318.1875,2409.375,361.875,1911.75,615.375,1765.5,533.8125,37.51,39.96
18.9,1465.5,318.1875,2409.375,361.875,1911.75,615.375,1765.6875,534.75,37.52,40.01
19.0,1465.5,318.1875,2409.375,361.875,1911.9375,615.375,1765.5,534.5625,37.48,39.93
19.1,1465.6875,318.1875,2409.5625,361.875,1911.9375,615.375,1765.6875,534.1875,37.49,39.98
19.2,1465.6875,318.1875,2409.5625,361.875,1911.9375,615.375,1765.6875,534.75,37.52,39.89
19.3,1465.6875,318.1875,2409.5625,361.875,1911.9375,615.375,1765.6875,534.75,37.49,39.96
19.4,1465.5,318.1875,2409.5625,361.875,1911.9375,615.375,1765.6875,534.1875,37.49,39.93
19.5,1465.5,318.1875,2409.5625,362.0625,1911.9375,615.375,1765.875,534.5625,37.51,39.96
19.6,1465.5,318,2409.5625,361.875,1911.9375,615.375,1765.6875,534.5625,37.51,39.92
19.7,1465.6875,318.1875,2409.5625,361.875,1911.9375,615.375,1765.5,534.75,37.52,39.92
19.8,1465.6875,318.1875,2409.75,361.875,1911.9375,615.375,1765.3125,534.1875,37.52,39.99
19.9,1465.6875,318.1875,2409.5625,361.875,1911.75,615.375,1765.3125,534.1875,37.49,39.95
20.0,1465.6875,318.1875,2409.75,362.0625,1911.75,615.375,1765.5,534.375,37.51,39.95
20.1,1465.6875,318.1875,2409.75,361.875,1911.75,615.5625,1765.3125,533.8125,37.49,39.92
20.2,1465.6875,318.1875,2409.75,361.875,1911.75,615.5625,1765.6875,534.1875,37.51,39.96
20.3,1465.6875,318.1875,2409.75,362.0625,1911.75,615.5625,1765.5,534.5625,37.49,39.96
20.4,1465.6875,318.1875,2409.75,362.0625,1911.9375,615.5625,1765.6875,534.1875,37.51,39.92
20.5,1465.6875,318.1875,2409.75,362.0625,1911.9375,615.5625,1765.5,534.5625,37.49,39.96
20.6,1465.6875,318.1875,2409.75,361.875,1911.9375,615.5625,1765.6875,533.25,37.51,39.91
20.7,1465.6875,318.1875,2409.75,362.0625,1911.9375,615.75,1765.6875,534,37.49,39.95
20.8,1465.875,318,2409.75,362.0625,1911.9375,615.75,1765.6875,533.625,37.51,39.96
20.9,1465.875,318,2409.75,362.0625,1911.9375,615.75,1765.875,534.375,37.52,39.99
21.0,1465.875,318,2409.75,362.0625,1911.9375,615.75,1765.875,534.9375,37.49,39.93
21.1,1465.875,318.1875,2409.75,362.0625,1911.9375,615.75,1765.6875,533.625,37.51,39.93
21.2,1465.875,318.1875,2409.75,362.0625,1911.9375,615.75,1765.875,534.9375,37.52,40.01
21.3,1465.875,318.1875,2409.75,362.0625,1911.9375,615.9375,1765.875,534.5625,37.51,39.96
21.4,1465.875,318.1875,2409.9375,362.0625,1911.9375,615.9375,1765.875,534.1875,37.49,39.95
21.5,1466.0625,318.1875,2409.75,362.0625,1912.125,615.9375,1766.0625,534,37.52,39.98
21.6,1466.0625,318.1875,2409.75,362.0625,1912.125,615.9375,1765.875,533.8125,37.51,39.98
21.7,1466.0625,318,2409.75,362.0625,1912.125,615.9375,1765.875,533.8125,37.49,39.96
21.8,1466.0625,318,2409.9375,362.0625,1912.125,615.9375,1766.0625,534,37.52,39.92
21.9,1466.0625,318,2409.9375,362.0625,1912.125,615.9375,1766.25,534.375,37.51,39.96
22.0,1466.0625,318,2409.9375,362.25,1912.125,616.125,1766.25,534,37.49,39.96
22.1,1465.875,318.1875,2409.9375,362.0625,1912.3125,616.125,1766.0625,533.625,37.48,40
22.2,1465.875,318.1875,2409.9375,362.0625,1912.125,616.125,1766.0625,533.25,37.52,39.99
22.3,1465.875,318.1875,2409.9375,362.0625,1912.125,616.125,1766.0625,534.1875,37.51,39.98
22.4,1466.0625,318.1875,2409.9375,362.0625,1912.125,616.125,1766.25,533.8125,37.49,40.03
22.5,1466.0625,318.1875,2410.125,362.0625,1912.125,616.125,1765.875,534,37.49,39.99
22.6,1466.0625,318,2409.9375,362.25,1911.9375,616.3125,1766.0625,533.25,37.48,39.99
22.7,1466.0625,318.1875,2409.9375,362.0625,1912.125,616.3125,1766.0625,533.625,37.52,39.98
22.8,1466.0625,318.1875,2410.125,362.0625,1912.125,616.125,1766.4375,533.0625,37.51,39.96
22.9,1466.0625,318.1875,2410.125,362.25,1912.125,616.3125,1766.4375,533.625,37.52,39.99
23.0,1466.25,318.1875,2410.125,362.25,1912.125,616.3125,1766.625,533.8125,37.51,40.01
23.1,1466.0625,318.1875,2410.125,362.25,1912.125,616.5,1766.4375,533.4375,37.51,39.96
23.2,1466.0625,318.1875,2410.3125,362.25,1912.3125,616.5,1766.625,534.375,37.51,40.02
23.3,1466.25,318,2410.3125,362.25,1912.3125,616.5,1766.625,533.625,37.51,40.01
23.4,1466.25,318.1875,2410.3125,362.25,1912.3125,616.5,1766.625,533.4375,37.49,40.02
23.5,1466.25,318,2410.3125,362.4375,1912.125,616.5,1766.4375,534.375,37.51,40.03
23.6,1466.25,318,2410.3125,362.0625,1912.125,616.5,1766.625,534.375,37.51,40.05
23.7,1466.25,318,2410.3125,362.25,1912.125,616.5,1766.625,534.5625,37.49,39.96
23.8,1466.4375,318,2410.5,362.25,1912.125,616.6875,1766.625,533.8125,37.52,40.02
23.9,1466.25,318,2410.3125,362.25,1912.3125,616.6875,1766.8125,533.625,37.51,40.01
24.0,1466.4375,318,2410.5,362.25,1912.3125,616.6875,1767,533.25,37.51,40.01
24.1,1466.25,318.1875,2410.5,362.25,1912.3125,616.6875,1766.8125,534,37.51,40.02
24.2,1466.4375,318,2410.5,362.25,1912.125,616.6875,1766.8125,534.375,37.51,40.01
24.3,1466.4375,318,2410.5,362.25,1912.3125,616.6875,1766.8125,533.8125,37.52,40.01
24.4,1466.4375,318,2410.5,362.25,1912.125,616.6875,1767,533.8125,37.51,40.02
24.5,1466.4375,318.1875,2410.5,362.25,1912.3125,616.6875,1766.8125,534.375,37.52,40.04
24.6,1466.4375,318,2410.6875,362.25,1912.125,616.6875,1767,533.8125,37.48,39.97
24.7,1466.4375,318,2410.5,362.25,1912.125,616.6875,1766.625,533.25,37.49,40.02
24.8,1466.4375,318,2410.6875,362.4375,1912.3125,616.6875,1766.8125,534.375,37.48,39.99
24.9,1466.625,318,2410.5,362.4375,1912.125,616.875,1766.625,534.1875,37.52,40.02
25.0,1466.4375,318.1875,2410.5,362.25,1912.125,616.6875,1766.625,533.25,37.48,40
25.1,1466.625,318.1875,2410.6875,362.25,1911.9375,616.6875,1766.8125,533.4375,37.52,40.07
25.2,1466.625,318,2410.6875,362.25,1912.125,616.875,1767,533.4375,37.51,40.01
25.3,1466.625,318.1875,2410.875,362.25,1912.125,616.875,1766.8125,534,37.51,40.03
25.4,1466.625,318.1875,2410.6875,362.25,1912.125,616.875,1767.1875,533.625,37.52,40.02
25.5,1466.625,318,2410.875,362.25,1912.125,616.875,1766.8125,533.8125,37.54,39.99
25.6,1466.625,318,2410.875,362.25,1912.125,616.875,1767,534,37.51,40.03
25.7,1466.625,318.1875,2410.875,362.25,1912.125,616.875,1767,534,37.49,39.98
25.8,1466.625,318,2410.875,362.0625,1912.125,616.875,1767,533.25,37.49,40.03
25.9,1466.625,318,2410.875,362.25,1911.9375,616.875,1767,534,37.51,40.05
26.0,1466.625,318,2410.875,362.25,1912.125,616.875,1767,534.1875,37.52,40.05
26.1,1466.625,318,2410.875,362.25,1911.75,616.875,1766.8125,534,37.51,40.01
26.2,1466.625,318,2411.0625,362.25,1911.75,616.875,1767,534,37.52,40.04
26.3,1466.625,318,2411.0625,362.25,1911.75,616.875,1767,533.25,37.51,40.02
26.4,1466.625,318,2411.0625,362.25,1911.75,616.875,1766.8125,534,37.51,40.01
26.5,1466.625,318,2411.0625,362.25,1911.75,616.875,1766.8125,532.875,37.51,40.03
26.6,1466.8125,318,2411.0625,362.25,1911.75,616.875,1766.625,534.375,37.49,40
26.7,1466.625,318,2411.0625,362.25,1911.75,616.875,1766.8125,533.4375,37.52,40.01
26.8,1466.625,318,2411.0625,362.25,1911.5625,616.875,1766.8125,533.25,37.49,40.02
26.9,1466.625,318.1875,2411.25,362.25,1911.5625,616.875,1766.8125,532.6875,37.51,40.06
27.0,1466.8125,318,2411.0625,362.0625,1911.5625,616.875,1767,534,37.51,40.03
