time(s),TGS 822,TGS 2612,TGS 2620,TGS 832,TGS 826 ,TGS 2603,TGS 2600,TGS 813,Temp,Humid
5.2,2083.125,359.0625,2805.1875,504.75,2160.375,1034.8125,2560.5,545.8125,38.39,48.7
5.3,2083.125,359.0625,2805.1875,504.75,2160.375,1034.8125,2560.3125,545.4375,38.39,48.7
5.4,2083.125,358.875,2805.1875,504.75,2160.375,1034.625,2560.125,545.625,38.38,48.71
5.5,2083.3125,359.0625,2805.1875,504.75,2160.375,1034.625,2559.9375,546.9375,38.38,48.71
5.6,2083.3125,358.875,2805.1875,504.75,2160.375,1034.4375,2559.75,546.5625,38.38,48.68
5.7,2083.3125,358.875,2805.1875,504.75,2160.375,1034.4375,2559.375,546.1875,38.37,48.73
5.8,2083.125,359.0625,2805.1875,504.75,2160.375,1034.4375,2559.5625,546.375,38.38,48.7
5.9,2083.3125,359.0625,2805.1875,504.75,2160.375,1034.25,2559.1875,546.375,38.38,48.74
6.0,2083.3125,359.0625,2805.1875,504.75,2160.5625,1034.25,2559.375,547.5,38.39,48.71
6.1,2083.3125,359.0625,2805.375,504.75,2160.5625,1034.25,2559.5625,544.6875,38.38,48.7
6.2,2083.5,359.0625,2805.375,504.9375,2160.75,1034.25,2559.5625,545.625,38.38,48.7
6.3,2083.3125,359.0625,2805.375,504.75,2160.75,1034.4375,2559.5625,545.0625,38.38,48.71
6.4,2083.5,359.0625,2805.375,504.75,2160.9375,1034.25,2559.5625,541.5,38.41,48.7
6.5,2083.5,359.0625,2805.5625,504.75,2160.9375,1034.25,2559.375,541.3125,38.38,48.7
6.6,2083.5,359.0625,2805.375,504.9375,2161.125,1034.25,2559.5625,542.0625,38.38,48.7
6.7,2083.6875,359.0625,2805.375,504.9375,2161.125,1034.0625,2559.5625,536.4375,38.42,48.71
6.8,2083.6875,359.0625,2805.375,504.75,2161.3125,1034.25,2559.5625,537.5625,38.35,48.73
6.9,2083.6875,359.0625,2805.375,504.75,2161.3125,1034.0625,2559.5625,537.5625,38.38,48.68
7.0,2083.875,358.875,2805.375,504.75,2161.3125,1034.25,2559.75,532.3125,38.39,48.74
7.1,2083.3125,358.875,2805.375,504.9375,2161.5,1034.0625,2559.375,532.5,38.38,48.72
7.2,2083.5,359.0625,2805.5625,504.9375,2161.6875,1034.0625,2559.5625,532.875,38.38,48.76
7.3,2083.6875,358.875,2805.5625,504.75,2161.6875,1034.0625,2559.375,533.25,38.38,48.76
7.4,2083.5,359.0625,2805.5625,504.9375,2161.6875,1034.0625,2559.5625,532.5,38.39,48.7
7.5,2083.6875,359.0625,2805.5625,504.9375,2161.6875,1034.0625,2559.1875,533.625,38.38,48.74
7.6,2083.6875,359.0625,2805.75,504.9375,2161.875,1034.0625,2559,532.6875,38.39,48.74
7.7,2083.6875,358.875,2805.5625,504.9375,2161.875,1033.6875,2558.8125,532.875,38.38,48.74
7.8,2083.6875,359.0625,2805.5625,504.9375,2161.875,1033.875,2559,534.5625,38.38,48.72
7.9,2084.0625,359.0625,2805.5625,504.9375,2161.875,1033.6875,2558.8125,534,38.39,48.72
8.0,2084.0625,358.875,2805.75,504.9375,2161.875,1033.6875,2558.4375,533.625,38.39,48.74
8.1,2084.25,359.0625,2805.5625,504.9375,2161.875,1033.6875,2558.25,534.1875,38.39,48.75
8.2,2083.875,359.0625,2805.75,505.125,2161.6875,1033.5,2557.875,533.8125,38.38,48.74
8.3,2084.0625,358.875,2805.75,504.9375,2161.6875,1033.3125,2557.125,533.8125,38.38,48.71
8.4,2084.0625,359.0625,2805.75,504.9375,2161.6875,1033.125,2556.75,534.375,38.39,48.78
8.5,2084.0625,359.0625,2805.75,505.125,2161.5,1033.3125,2556.5625,534.5625,38.38,48.75
8.6,2084.0625,359.0625,2805.75,505.125,2161.3125,1033.125,2556.1875,534.9375,38.39,48.71
8.7,2084.0625,358.875,2805.9375,505.125,2161.125,1033.125,2555.8125,534,38.39,48.74
8.8,2084.0625,359.0625,2805.75,504.9375,2161.125,1032.9375,2555.625,533.625,38.39,48.69
8.9,2084.25,358.875,2805.9375,504.9375,2160.9375,1032.9375,2555.4375,534.375,38.38,48.71
9.0,2084.25,358.875,2805.75,504.9375,2160.75,1032.9375,2555.0625,536.25,38.39,48.71
9.1,2084.25,358.875,2805.9375,505.125,2160.75,1032.75,2554.875,536.4375,38.38,48.71
9.2,2084.25,358.875,2805.75,505.125,2160.75,1032.9375,2554.875,536.0625,38.38,48.7
9.3,2084.25,358.875,2805.9375,505.125,2160.75,1032.9375,2554.875,536.8125,38.39,48.71
9.4,2084.25,358.875,2805.9375,505.125,2160.75,1032.9375,2554.875,535.875,38.39,48.71
9.5,2084.4375,358.875,2805.9375,504.9375,2160.75,1032.9375,2554.875,535.5,38.37,48.71
9.6,2084.0625,358.875,2805.9375,504.9375,2160.75,1032.75,2554.5,535.875,38.39,48.7
9.7,2084.0625,358.875,2805.9375,504.9375,2160.5625,1032.75,2554.3125,536.0625,38.39,48.72
9.8,2083.875,358.875,2806.125,504.9375,2160.5625,1032.75,2554.3125,536.4375,38.41,48.7
9.9,2084.0625,358.875,2805.9375,505.125,2160.5625,1032.75,2554.125,538.875,38.38,48.72
10.0,2084.0625,359.0625,2806.125,505.125,2160.5625,1032.75,2554.125,539.625,38.38,48.71
10.1,2084.0625,358.875,2806.125,505.125,2160.5625,1032.75,2553.9375,539.25,38.38,48.76
10.2,2084.0625,358.875,2806.125,505.125,2160.5625,1032.75,2554.125,542.625,38.38,48.71
10.3,2084.25,358.875,2806.125,505.125,2160.5625,1032.75,2553.9375,542.625,38.38,48.72
10.4,2084.25,358.875,2805.9375,504.9375,2160.5625,1032.75,2553.9375,542.625,38.39,48.7
10.5,2084.25,358.875,2806.125,505.125,2160.5625,1032.9375,2554.3125,545.0625,38.38,48.74
10.6,2084.4375,358.875,2806.125,505.125,2160.5625,1032.9375,2554.125,545.4375,38.39,48.7
10.7,2084.25,358.875,2806.3125,505.125,2160.5625,1032.75,2553.9375,546.1875,38.38,48.71
10.8,2084.25,358.875,2806.125,505.125,2160.5625,1032.75,2553.5625,546.375,38.41,48.71
10.9,2084.4375,358.875,2806.125,505.125,2160.5625,1032.75,2553.5625,546.75,38.41,48.73
11.0,2084.625,358.875,2806.125,504.9375,2160.375,1032.75,2553.5625,546.1875,38.38,48.78
11.1,2084.4375,358.875,2806.125,505.125,2160.375,1032.5625,2553.5625,546.75,38.41,48.74
11.2,2084.625,358.875,2806.3125,505.125,2160.375,1032.5625,2553.375,546.1875,38.39,48.72
11.3,2084.625,358.875,2806.3125,505.125,2160.375,1032.5625,2553.1875,545.25,38.41,48.69
11.4,2084.25,358.875,2806.125,504.9375,2160.1875,1032.75,2553.1875,545.4375,38.39,48.71
11.5,2084.4375,358.875,2806.3125,505.125,2160.375,1032.5625,2552.8125,545.4375,38.37,48.68
11.6,2084.25,358.6875,2806.125,504.9375,2160.1875,1032.5625,2552.625,542.25,38.39,48.72
11.7,2084.4375,358.875,2806.125,504.9375,2160.1875,1032.5625,2552.4375,542.25,38.39,48.72
11.8,2084.4375,358.875,2806.3125,505.125,2160,1032.5625,2552.4375,541.6875,38.39,48.72
11.9,2084.4375,358.875,2806.3125,505.125,2160,1032.375,2552.4375,538.125,38.39,48.67
12.0,2084.4375,358.875,2806.3125,504.9375,2160,1032.5625,2552.625,538.3125,38.39,48.7
12.1,2084.4375,358.875,2806.3125,504.9375,2160,1032.5625,2552.8125,537.9375,38.38,48.75
12.2,2084.625,358.875,2806.3125,504.9375,2160,1032.75,2553,532.875,38.38,48.72
12.3,2084.4375,358.875,2806.3125,505.125,2160.375,1032.75,2553.1875,533.625,38.38,48.74
12.4,2084.625,358.875,2806.5,505.125,2160.375,1032.5625,2553.1875,532.125,38.39,48.71
12.5,2084.4375,358.875,2806.3125,505.125,2160.375,1032.5625,2553.1875,532.6875,38.39,48.72
12.6,2084.4375,358.875,2806.3125,505.125,2160.5625,1032.5625,2553.5625,532.875,38.39,48.7
12.7,2084.4375,358.875,2806.3125,505.125,2160.5625,1032.5625,2553.75,532.125,38.39,48.67
12.8,2085,358.875,2806.3125,504.9375,2160.75,1032.75,2553.75,532.6875,38.38,48.71
12.9,2084.8125,358.875,2806.3125,504.9375,2160.75,1032.75,2553.9375,533.8125,38.39,48.69
13.0,2084.8125,358.875,2806.3125,504.9375,2160.9375,1032.75,2554.125,533.25,38.39,48.69
13.1,2084.8125,358.875,2806.3125,504.9375,2160.9375,1032.75,2554.3125,533.625,38.38,48.7
13.2,2084.8125,358.875,2806.3125,504.9375,2161.125,1032.75,2554.3125,534.1875,38.39,48.67
13.3,2084.8125,358.875,2806.5,504.75,2161.3125,1032.75,2554.5,533.8125,38.37,48.72
13.4,2084.8125,358.875,2806.5,504.9375,2161.5,1032.75,2554.6875,533.0625,38.38,48.67
13.5,2084.8125,358.875,2806.5,504.9375,2161.5,1032.75,2554.6875,533.8125,38.39,48.7
13.6,2084.8125,358.875,2806.5,504.75,2161.5,1032.5625,2554.6875,533.4375,38.39,48.7
13.7,2084.625,358.875,2806.6875,504.9375,2161.875,1032.75,2554.875,533.8125,38.42,48.65
13.8,2084.625,358.875,2806.5,504.9375,2161.875,1032.5625,2554.5,533.4375,38.41,48.71
13.9,2084.625,358.875,2806.5,504.9375,2162.0625,1032.5625,2554.6875,534.5625,38.39,48.67
14.0,2084.8125,358.875,2806.5,504.9375,2162.0625,1032.5625,2554.6875,533.625,38.35,48.68
14.1,2084.625,358.6875,2806.5,504.9375,2162.25,1032.5625,2554.875,533.8125,38.39,48.69
14.2,2084.625,358.875,2806.5,504.9375,2162.4375,1032.5625,2554.875,536.0625,38.41,48.63
14.3,2084.625,358.875,2806.5,504.9375,2162.4375,1032.375,2554.875,535.6875,38.39,48.64
14.4,2084.625,358.875,2806.5,505.125,2162.625,1032.1875,2554.6875,535.3125,38.41,48.69
14.5,2084.625,358.6875,2806.5,504.9375,2162.625,1032.1875,2554.875,536.625,38.39,48.67
14.6,2085,358.875,2806.5,504.9375,2162.8125,1032.1875,2554.5,537.375,38.39,48.69
14.7,2085,358.6875,2806.5,504.9375,2162.8125,1032.1875,2554.6875,537,38.39,48.65
14.8,2085,358.875,2806.5,504.9375,2163,1032.1875,2554.5,535.6875,38.38,48.64
14.9,2085,358.875,2806.5,505.125,2163,1032,2554.5,535.125,38.41,48.66
15.0,2085,358.875,2806.5,504.9375,2163.1875,1032,2554.5,535.875,38.41,48.64
15.1,2085.1875,358.875,2806.5,505.125,2163.1875,1031.8125,2554.3125,538.125,38.38,48.63
15.2,2085,358.875,2806.5,504.9375,2163.375,1031.8125,2554.3125,537.9375,38.41,48.66
15.3,2085,358.6875,2806.5,505.125,2163.375,1031.8125,2554.3125,538.6875,38.39,48.6
15.4,2085.1875,358.6875,2806.5,505.125,2163.5625,1031.8125,2554.3125,540.9375,38.39,48.69
15.5,2085,358.6875,2806.5,505.125,2163.75,1031.8125,2554.5,541.125,38.42,48.65
15.6,2085,358.6875,2806.5,505.125,2163.75,1031.8125,2554.875,540.5625,38.37,48.64
15.7,2085,358.6875,2806.6875,505.125,2164.125,1031.8125,2554.6875,543.9375,38.39,48.65
15.8,2085.1875,358.6875,2806.5,505.125,2164.125,1031.625,2554.875,543.5625,38.39,48.65
15.9,2085.1875,358.875,2806.6875,505.3125,2164.3125,1031.625,2554.6875,543.75,38.39,48.67
16.0,2085.1875,358.6875,2806.5,505.125,2164.3125,1031.4375,2554.5,545.8125,38.39,48.63
16.1,2085.1875,358.875,2806.5,505.125,2164.5,1031.625,2554.875,545.8125,38.41,48.7
16.2,2085.1875,358.875,2806.5,505.125,2164.5,1031.25,2554.3125,546.5625,38.41,48.64
16.3,2085.375,358.875,2806.5,505.3125,2164.6875,1031.25,2554.125,546.9375,38.41,48.69
16.4,2085.375,358.6875,2806.6875,505.3125,2164.6875,1030.875,2553.5625,546.375,38.41,48.66
16.5,2085.5625,358.6875,2806.5,505.3125,2164.5,1030.875,2553.1875,546.75,38.41,48.67
16.6,2085.5625,358.6875,2806.6875,505.3125,2164.5,1030.875,2553,545.625,38.41,48.62
16.7,2085.5625,358.875,2806.5,505.3125,2164.3125,1030.6875,2552.625,546.5625,38.41,48.66
16.8,2085.5625,358.6875,2806.6875,505.3125,2164.3125,1030.6875,2552.625,546.375,38.39,48.69
16.9,2085.5625,358.875,2806.5,505.3125,2164.5,1030.5,2552.4375,545.625,38.41,48.66
17.0,2085.5625,358.6875,2806.5,505.5,2164.3125,1030.6875,2552.625,545.0625,38.42,48.6
17.1,2085.5625,358.875,2806.5,505.5,2164.6875,1030.5,2552.25,541.875,38.39,48.69
17.2,2085.75,358.875,2806.5,505.5,2164.5,1030.5,2552.0625,542.4375,38.38,48.67
17.3,2085.9375,358.6875,2806.6875,505.5,2164.5,1030.3125,2551.875,541.6875,38.41,48.64
17.4,2085.75,358.6875,2806.6875,505.5,2164.5,1030.3125,2551.5,537.1875,38.38,48.67
17.5,2085.9375,358.875,2806.6875,505.5,2164.6875,1030.125,2551.3125,538.125,38.38,48.6
17.6,2085.9375,358.875,2806.6875,505.3125,2164.6875,1030.125,2551.5,538.3125,38.39,48.7
17.7,2085.9375,358.6875,2806.6875,505.5,2164.5,1030.125,2551.125,533.8125,38.39,48.61
17.8,2085.9375,358.875,2806.5,505.5,2164.5,1029.9375,2551.125,533.25,38.39,48.67
17.9,2085.9375,358.875,2806.6875,505.5,2164.6875,1030.125,2551.125,534.1875,38.39,48.64
18.0,2085.9375,358.875,2806.6875,505.5,2164.875,1029.9375,2551.3125,532.6875,38.39,48.64
18.1,2086.125,358.6875,2806.5,505.3125,2164.875,1029.9375,2550.9375,532.6875,38.39,48.64
18.2,2085.9375,358.6875,2806.6875,505.6875,2164.875,1029.9375,2551.125,532.3125,38.39,48.67
18.3,2086.125,358.6875,2806.6875,505.5,2165.0625,1029.9375,2551.125,532.875,38.41,48.66
18.4,2085.9375,358.6875,2806.6875,505.5,2165.0625,1029.9375,2551.125,532.875,38.39,48.63
18.5,2085.9375,358.6875,2806.875,505.6875,2165.25,1029.9375,2550.9375,533.25,38.39,48.65
18.6,2085.9375,358.875,2806.6875,505.5,2165.25,1029.75,2550.75,533.625,38.39,48.64
18.7,2086.125,358.875,2806.6875,505.5,2165.25,1029.75,2550.9375,533.0625,38.39,48.69
18.8,2086.125,358.6875,2806.6875,505.6875,2165.4375,1029.75,2550.9375,534,38.41,48.63
18.9,2085.9375,358.6875,2806.6875,505.5,2165.4375,1029.75,2551.125,534,38.41,48.66
19.0,2086.125,358.6875,2806.6875,505.6875,2165.8125,1029.75,2551.3125,533.8125,38.41,48.64
19.1,2086.125,358.6875,2806.6875,505.6875,2165.8125,1029.75,2551.3125,534,38.39,48.63
19.2,2086.3125,358.875,2806.875,505.6875,2166,1029.75,2551.6875,534.1875,38.41,48.66
19.3,2086.3125,358.875,2806.875,505.6875,2166.1875,1029.75,2551.6875,534.1875,38.38,48.64
19.4,2086.3125,358.6875,2806.875,505.875,2166.375,1029.75,2551.875,534.1875,38.39,48.63
19.5,2086.3125,358.6875,2806.875,505.6875,2166.5625,1029.75,2552.0625,534,38.41,48.58
19.6,2086.3125,358.6875,2806.875,505.6875,2166.75,1029.9375,2552.4375,533.625,38.38,48.65
19.7,2086.125,358.6875,2806.875,505.875,2166.9375,1029.9375,2552.4375,534.375,38.39,48.63
19.8,2085.9375,358.6875,2806.875,505.875,2167.3125,1029.9375,2552.625,534.5625,38.42,48.62
19.9,2086.125,358.6875,2806.875,505.875,2167.5,1029.9375,2553,534.9375,38.38,48.61
20.0,2086.125,358.875,2806.875,506.0625,2167.5,1029.9375,2553.1875,534,38.41,48.6
20.1,2086.125,358.6875,2807.0625,505.875,2167.875,1030.125,2553.5625,536.0625,38.39,48.65
20.2,2086.125,358.6875,2806.875,506.0625,2168.25,1030.125,2553.9375,535.875,38.39,48.67
20.3,2086.125,358.6875,2806.875,506.0625,2168.25,1030.3125,2554.125,536.625,38.41,48.6
20.4,2086.3125,358.875,2807.0625,506.0625,2168.625,1030.125,2554.6875,536.4375,38.39,48.61
20.5,2086.3125,358.875,2807.0625,506.0625,2169,1030.3125,2554.875,537,38.38,48.68
20.6,2086.3125,358.6875,2807.0625,505.875,2169.1875,1030.3125,2555.25,535.6875,38.38,48.63
20.7,2086.125,358.6875,2807.0625,506.0625,2169.375,1030.3125,2555.625,536.25,38.39,48.65
20.8,2086.125,358.6875,2807.0625,505.875,2169.5625,1030.5,2555.8125,535.875,38.39,48.65
20.9,2086.3125,358.6875,2806.875,506.25,2169.9375,1030.3125,2556.1875,537.9375,38.41,48.66
21.0,2086.125,358.6875,2807.0625,506.0625,2170.125,1030.5,2556.5625,537.9375,38.39,48.6
21.1,2086.3125,358.6875,2807.0625,506.25,2170.3125,1030.3125,2556.5625,538.3125,38.41,48.67
21.2,2086.3125,358.6875,2806.875,506.0625,2170.6875,1030.3125,2556.75,540.9375,38.41,48.67
21.3,2086.3125,358.6875,2807.0625,506.25,2170.6875,1030.5,2557.125,540.9375,38.39,48.65
21.4,2086.3125,358.6875,2807.0625,506.4375,2171.0625,1030.5,2557.3125,540.9375,38.41,48.6
21.5,2086.875,358.6875,2807.25,506.25,2171.25,1030.5,2557.5,543.375,38.39,48.67
21.6,2086.875,358.6875,2807.25,506.0625,2171.4375,1030.5,2557.6875,543,38.41,48.64
21.7,2087.0625,358.6875,2807.25,506.4375,2171.4375,1030.3125,2557.875,543.75,38.41,48.67
21.8,2087.25,358.6875,2807.25,506.25,2171.625,1030.5,2557.875,545.8125,38.39,48.67
21.9,2087.4375,358.6875,2807.25,506.25,2171.8125,1030.5,2557.875,546,38.39,48.64
22.0,2087.4375,358.6875,2807.4375,506.25,2172,1030.5,2558.0625,546,38.38,48.61
22.1,2087.4375,358.6875,2807.4375,506.25,2172,1030.3125,2557.875,546.375,38.41,48.66
22.2,2087.4375,358.6875,2807.4375,506.4375,2172.1875,1030.3125,2558.0625,546.75,38.37,48.6
22.3,2087.25,358.6875,2807.4375,506.4375,2172.375,1030.3125,2558.25,546.75,38.38,48.65
22.4,2087.25,358.6875,2807.4375,506.4375,2172.375,1030.3125,2558.0625,546.375,38.39,48.63
22.5,2087.625,358.6875,2807.4375,506.4375,2172.375,1030.3125,2558.25,546.375,38.38,48.68
22.6,2087.625,358.6875,2807.4375,506.4375,2172.5625,1030.3125,2558.4375,546.9375,38.39,48.67
22.7,2087.625,358.6875,2807.4375,506.25,2172.75,1030.3125,2558.625,545.8125,38.41,48.66
22.8,2087.625,358.875,2807.4375,506.4375,2172.9375,1030.3125,2558.625,546,38.39,48.69
22.9,2087.8125,358.6875,2807.4375,506.25,2173.125,1030.3125,2558.8125,545.4375,38.41,48.66
23.0,2087.8125,358.875,2807.4375,506.25,2173.125,1030.3125,2559,543.75,38.41,48.64
23.1,2087.8125,358.6875,2807.4375,506.25,2173.3125,1030.3125,2559,543.9375,38.38,48.64
23.2,2087.8125,358.6875,2807.4375,506.25,2173.5,1030.3125,2559.375,543.375,38.38,48.67
23.3,2087.8125,358.6875,2807.625,506.25,2173.6875,1030.3125,2559.1875,540.1875,38.39,48.63
23.4,2087.8125,358.6875,2807.625,506.0625,2173.6875,1030.3125,2559.1875,540.9375,38.39,48.64
23.5,2087.8125,358.6875,2807.625,506.25,2173.875,1030.3125,2559.5625,536.25,38.39,48.67
23.6,2087.8125,358.6875,2807.625,506.25,2173.875,1030.3125,2559.75,535.5,38.41,48.67
23.7,2087.8125,358.6875,2807.625,506.25,2174.0625,1030.3125,2559.375,536.8125,38.38,48.67
23.8,2087.8125,358.6875,2807.8125,506.25,2174.0625,1030.3125,2559.9375,533.25,38.39,48.65
23.9,2087.8125,358.6875,2807.8125,506.0625,2174.25,1030.3125,2559.5625,532.6875,38.39,48.6
24.0,2088,358.6875,2807.8125,506.25,2174.25,1030.125,2559.75,532.6875,38.41,48.64
24.1,2088,358.875,2807.8125,506.25,2174.4375,1030.125,2559.5625,533.4375,38.39,48.64
24.2,2087.8125,358.6875,2807.8125,506.25,2174.4375,1030.125,2559.5625,533.25,38.39,48.67
24.3,2087.8125,358.6875,2808,506.25,2174.4375,1030.125,2559.75,532.875,38.39,48.63
24.4,2087.8125,358.6875,2807.8125,506.0625,2174.625,1030.125,2559.5625,532.6875,38.41,48.63
24.5,2087.8125,358.6875,2807.8125,506.25,2174.625,1030.125,2559.5625,533.0625,38.42,48.65
24.6,2087.8125,358.6875,2808,506.25,2174.8125,1029.9375,2559.375,533.0625,38.41,48.67
24.7,2088.1875,358.6875,2807.8125,506.0625,2174.625,1029.9375,2559.5625,534,38.41,48.63
24.8,2088.1875,358.6875,2808,506.25,2174.8125,1029.9375,2559.5625,533.625,38.41,48.66
24.9,2088.1875,358.875,2808,506.25,2174.8125,1029.9375,2559.75,534,38.39,48.64
25.0,2088.1875,358.875,2808,506.25,2174.8125,1029.9375,2559.75,534.1875,38.38,48.63
25.1,2088.375,358.6875,2808,506.25,2175,1029.9375,2559.75,533.4375,38.41,48.69
25.2,2088.1875,358.6875,2808,506.25,2175.1875,1029.9375,2559.75,533.4375,38.39,48.65
25.3,2088.375,358.6875,2808.1875,506.25,2175.1875,1029.75,2559.75,533.625,38.41,48.7
25.4,2088,358.6875,2808,506.0625,2175.1875,1029.9375,2559.9375,534.1875,38.42,48.66
25.5,2088.1875,358.6875,2808,506.4375,2175.375,1029.75,2559.9375,533.8125,38.39,48.67
25.6,2088.5625,358.6875,2808,506.25,2175.5625,1029.75,2560.125,533.4375,38.42,48.67
25.7,2088.5625,358.6875,2808,506.25,2175.5625,1029.75,2560.125,534.5625,38.39,48.64
25.8,2088.5625,358.6875,2808,506.25,2175.75,1029.75,2560.3125,534.375,38.42,48.65
25.9,2088.375,358.6875,2808.1875,506.25,2175.9375,1029.75,2560.3125,533.4375,38.39,48.64
26.0,2088.5625,358.6875,2808.1875,506.25,2175.9375,1029.75,2560.3125,534.1875,38.38,48.63
26.1,2088.1875,358.6875,2808.1875,506.25,2175.9375,1029.5625,2560.125,534.1875,38.38,48.63
26.2,2088.1875,358.6875,2808.1875,506.25,2176.125,1029.5625,2560.3125,535.5,38.38,48.64
26.3,2088.1875,358.6875,2808.1875,506.25,2176.125,1029.5625,2560.125,536.25,38.39,48.67
